x,y,z,SaliencyScore,Labels,EEGScore,NormalizedCombinedScore
-0.3551,-0.1464,-0.1089,0.0,[],0.0,0.0
-0.5196,0.1679,0.2434,0.0,[],0.0,0.0
-0.6592,-0.308,-0.2248,0.0,[],0.0,0.0
-0.6592,-0.1516,-0.3926,0.0,[],0.0,0.0
-0.4909,-0.1464,0.3732,0.0,[],0.0,0.0
-0.6592,-0.1991,0.0863,0.0,[],0.0,0.0
-0.6592,-0.2449,-0.2716,0.0,[],0.0,0.0
0.5734,-0.1312,-0.0513,1.5020234519610238,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-6.0,0.05833352803002158
0.0559,-0.3372,-0.3991,0.0,[],0.0,0.0
0.0531,-0.1464,-0.1664,0.0,[],0.0,0.0
0.557,-0.0744,0.2548,0.0,[],0.0,0.0
-0.5512,-0.1017,-0.5574,0.0,[],0.0,0.0
-0.1725,-0.1864,0.6588,0.0,[],0.0,0.0
-0.5826,0.0118,-0.5574,0.0,[],0.0,0.0
-0.0221,-0.1464,0.1671,0.0,[],0.0,0.0
0.0708,0.0991,-0.0008,0.0,[],0.0,0.0
-0.1232,-0.1464,-0.651,2.503929032934027,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.11750600838893367
-0.6592,-0.3259,0.2688,0.0,[],0.0,0.0
0.2996,-0.1464,0.4788,0.0,[],0.0,0.0
0.1451,-0.0134,-0.0563,0.0,[],0.0,0.0
0.0711,-0.1464,0.6106,0.0,[],0.0,0.0
0.5496,0.2426,0.1745,0.0,[],0.0,0.0
-0.4281,-0.1464,-0.2052,0.0,[],0.0,0.0
-0.2013,0.0744,-0.5574,0.0,[],0.0,0.0
-0.1332,-0.1464,0.0436,0.0,[],0.0,0.0
-0.5402,-0.1464,0.2509,0.0,[],0.0,0.0
-0.1497,-0.1464,0.1582,0.0,[],0.0,0.0
-0.1195,-0.0224,0.6588,0.0,[],0.0,0.0
0.0063,-0.1464,-0.1516,0.0,[],0.0,0.0
0.5155,-0.1464,0.0384,0.0,[],0.0,0.0
0.0006,-0.1464,-0.2141,0.0,[],0.0,0.0
0.1977,-0.1464,0.6008,0.0,[],0.0,0.0
0.1844,0.0172,0.6588,0.0,[],0.0,0.0
-0.4926,0.1901,-0.1904,0.0,[],0.0,0.0
-0.3433,0.3123,-0.5478,0.0,[],0.0,0.0
0.0311,-0.2252,0.6588,0.0,[],0.0,0.0
0.5975,0.1873,0.107,0.0,[],0.0,0.0
0.3339,-0.1464,0.0865,0.0,[],0.0,0.0
0.3765,0.3199,0.2688,0.0,[],0.0,0.0
0.557,-0.0784,0.3953,0.0,[],0.0,0.0
-0.5024,-0.1464,-0.2475,0.0,[],0.0,0.0
-0.6592,-0.0731,0.1718,0.0,[],0.0,0.0
0.0272,-0.1464,0.308,0.0,[],0.0,0.0
-0.6592,-0.2555,0.1635,0.0,[],0.0,0.0
0.5975,0.1117,0.58,0.0,[],0.0,0.0
-0.4743,0.0996,0.4299,0.0,[],0.0,0.0
-0.2134,0.0449,0.6588,0.0,[],0.0,0.0
-0.5064,0.1787,0.2864,0.0,[],0.0,0.0
-0.2738,-0.1464,0.5734,0.0,[],0.0,0.0
-0.2842,-0.1464,0.2014,0.0,[],0.0,0.0
-0.6449,-0.1464,-0.2987,0.0,[],0.0,0.0
-0.6502,-0.1464,-0.4202,0.0,[],0.0,0.0
-0.0915,-0.1464,-0.6183,0.0,[],0.0,0.0
0.239,-0.0684,0.6588,0.0,[],0.0,0.0
0.557,0.0465,0.3401,0.5006286452694444,"['Attention', 'Attention']",2.0,0.024507254619710206
0.0656,-0.1642,-0.0563,2.69180229106276,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",11.0,0.13208356976390162
-0.0844,-0.1464,0.4013,0.0,[],0.0,0.0
-0.2593,-0.1464,0.4651,0.0,[],0.0,0.0
0.5666,-0.1464,0.2181,2.2561489365417526,"['Rejection', 'Attention', 'Attention', 'Rejection', 'Rejection', 'Rejection', 'Attention', 'Rejection']",-2.0,0.09650029447720551
0.557,0.1319,0.4746,0.0,[],0.0,0.0
-0.5877,-0.1464,-0.0827,0.0,[],0.0,0.0
-0.0141,0.1109,-0.0152,0.6888162260328992,"['Attention', 'Attention', 'Attention']",3.0,0.03403385570270531
-0.268,-0.1464,0.2421,0.0,[],0.0,0.0
-0.6592,-0.081,-0.5283,0.0,[],0.0,0.0
0.303,-0.1464,0.1184,0.0,[],0.0,0.0
0.5238,-0.256,0.6588,0.0,[],0.0,0.0
0.0799,-0.1464,0.3252,0.0,[],0.0,0.0
-0.5156,0.1078,-0.5574,0.0,[],0.0,0.0
0.2259,-0.1464,0.0386,0.0,[],0.0,0.0
-0.3984,-0.1464,-0.3425,0.0,[],0.0,0.0
0.557,-0.026,0.5896,0.0,[],0.0,0.0
-0.1727,0.2408,-0.3296,0.0,[],0.0,0.0
0.557,-0.0733,0.2857,0.0,[],0.0,0.0
-0.4052,0.2617,0.067,0.0,[],0.0,0.0
0.3058,0.2712,0.3931,0.0,[],0.0,0.0
-0.6592,-0.1729,0.2895,0.0,[],0.0,0.0
0.557,0.0537,-0.0162,3.1295380330388016,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",12.0,0.15256397849870504
0.557,-0.0101,0.1506,0.0,[],0.0,0.0
-0.6592,0.0522,-0.1051,0.0,[],0.0,0.0
-0.2158,0.0711,0.6374,0.0,[],0.0,0.0
-0.6387,-0.1464,0.0468,0.0,[],0.0,0.0
0.0114,-0.1464,0.1028,0.0,[],0.0,0.0
0.557,0.0015,0.636,0.0,[],0.0,0.0
0.0377,-0.1464,0.5859,0.0,[],0.0,0.0
-0.0003,-0.1464,0.6575,0.0,[],0.0,0.0
-0.2606,0.3128,0.0022,0.0,[],0.0,0.0
-0.6078,-0.2258,0.3527,0.0,[],0.0,0.0
-0.6111,0.0929,-0.0157,0.0,[],0.0,0.0
-0.4577,-0.1464,0.2668,0.0,[],0.0,0.0
-0.0322,-0.1464,-0.6153,0.0,[],0.0,0.0
-0.047,0.2445,0.1768,0.0,[],0.0,0.0
0.0167,0.0857,-0.5533,0.0,[],0.0,0.0
-0.4495,0.2253,-0.5301,0.0,[],0.0,0.0
0.5801,-0.1464,0.3506,0.18803041944609367,['Attention'],1.0,0.009519702555543283
0.2156,-0.1464,0.3948,0.0,[],0.0,0.0
0.3463,-0.1464,0.0726,0.0,[],0.0,0.0
0.1852,-0.1587,0.6588,0.0,[],0.0,0.0
0.6318,-0.1564,0.3464,3.3180988719309887,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",13.0,0.16210696358439824
-0.4661,-0.1464,-0.278,0.0,[],0.0,0.0
0.421,-0.1464,0.4576,0.0,[],0.0,0.0
0.4572,-0.1464,0.0085,0.0,[],0.0,0.0
-0.5222,0.1658,-0.6356,0.0,[],0.0,0.0
0.5118,0.321,0.2702,0.0,[],0.0,0.0
0.4561,0.0712,0.6373,0.0,[],0.0,0.0
-0.3101,0.3395,-0.2869,0.0,[],0.0,0.0
0.6368,0.2593,0.2027,0.0,[],0.0,0.0
0.1993,-0.1464,-0.0054,0.0,[],0.0,0.0
-0.0549,-0.1464,0.0455,0.0,[],0.0,0.0
-0.5946,-0.1464,0.2551,0.0,[],0.0,0.0
-0.1548,-0.1464,-0.1781,0.0,[],0.0,0.0
-0.0313,-0.1464,-0.0526,0.0,[],0.0,0.0
0.0559,0.0178,-0.296,0.18755893549401043,['Attention'],1.0,0.0094990069731878
-0.1019,0.1828,-0.1599,0.0,[],0.0,0.0
-0.1127,-0.1097,0.6588,0.0,[],0.0,0.0
0.557,0.1581,0.1192,0.0,[],0.0,0.0
0.259,-0.1458,0.6588,0.0,[],0.0,0.0
0.5531,0.0343,0.6588,0.0,[],0.0,0.0
-0.5505,-0.1564,-0.6,0.0,[],0.0,0.0
0.3108,0.2006,0.4793,0.0,[],0.0,0.0
0.1419,-0.1464,0.1111,0.0,[],0.0,0.0
-0.2851,0.3329,-0.5886,0.0,[],0.0,0.0
0.3732,-0.3399,0.5714,1.6270430971256942,"['Rejection', 'Rejection', 'Neutral', 'Rejection', 'Neutral', 'Rejection', 'Rejection', 'Rejection']",-6.0,0.06382121080506924
-0.6592,-0.1641,-0.0048,0.0,[],0.0,0.0
-0.2186,-0.1464,0.5424,0.0,[],0.0,0.0
0.2971,0.133,0.5618,0.0,[],0.0,0.0
-0.4759,-0.1464,-0.4524,0.0,[],0.0,0.0
-0.6542,-0.1498,-0.6221,0.0,[],0.0,0.0
0.6277,0.2713,0.393,0.0,[],0.0,0.0
-0.119,-0.1464,-0.4971,0.0,[],0.0,0.0
0.4589,-0.1464,0.5563,0.0,[],0.0,0.0
-0.4154,-0.1464,0.2643,0.0,[],0.0,0.0
0.6132,-0.1464,0.1255,0.0,[],0.0,0.0
-0.393,-0.1464,0.0931,0.0,[],0.0,0.0
-0.2081,-0.1464,0.3299,0.0,[],0.0,0.0
-0.2045,0.019,0.6588,0.0,[],0.0,0.0
0.6008,0.3046,0.3445,0.0,[],0.0,0.0
-0.1739,0.2418,-0.451,0.0,[],0.0,0.0
-0.5759,-0.1464,-0.0021,0.0,[],0.0,0.0
-0.6592,-0.1045,-0.5996,0.0,[],0.0,0.0
-0.0002,0.0995,-0.1623,0.0,[],0.0,0.0
0.3892,0.2995,0.3585,3.949738937589495,"['Attention', 'Rejection', 'Rejection', 'Attention', 'Attention', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Attention', 'Attention', 'Attention']",-1.0,0.1721058779507512
0.3453,-0.1966,-0.0563,0.18755893549401043,['Attention'],1.0,0.0094990069731878
-0.6592,-0.1022,-0.3593,0.0,[],0.0,0.0
-0.4646,0.2129,0.1454,0.0,[],0.0,0.0
0.5777,-0.1464,0.3277,2.0020038067963535,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Rejection', 'Rejection', 'Attention']",4.0,0.0929418409177459
-0.0995,-0.1464,0.2635,0.0,[],0.0,0.0
-0.5643,0.1313,-0.4293,0.0,[],0.0,0.0
-0.0762,-0.2695,-0.5574,0.0,[],0.0,0.0
-0.6592,-0.0909,-0.6491,0.0,[],0.0,0.0
-0.1129,-0.1464,0.3843,0.0,[],0.0,0.0
-0.3432,0.1205,0.5355,0.0,[],0.0,0.0
0.331,-0.1464,0.5287,0.0,[],0.0,0.0
0.248,0.0547,0.6574,0.0,[],0.0,0.0
0.1077,-0.1464,0.0969,0.0,[],0.0,0.0
0.2253,-0.2832,0.6588,0.0,[],0.0,0.0
0.0749,-0.095,-0.0563,0.31308935494010404,['Attention'],1.0,0.015009109962453878
0.6349,-0.1464,0.2913,5.131011420389061,"['Attention', 'Rejection', 'Rejection', 'Rejection', 'Attention', 'Rejection', 'Rejection', 'Attention', 'Attention', 'Rejection', 'Attention', 'Rejection', 'Attention', 'Rejection', 'Attention', 'Rejection', 'Rejection', 'Attention', 'Attention', 'Rejection']",-2.0,0.22269112882535694
-0.0354,0.2194,0.1461,0.0,[],0.0,0.0
-0.2884,-0.1464,-0.0988,0.0,[],0.0,0.0
-0.2648,0.3163,-0.415,0.0,[],0.0,0.0
0.1057,0.2151,0.141,0.0,[],0.0,0.0
-0.2059,0.2615,-0.627,0.0,[],0.0,0.0
0.4518,0.0351,-0.0563,0.0,[],0.0,0.0
-0.0942,-0.1464,-0.3322,0.0,[],0.0,0.0
0.0559,0.0159,-0.6301,0.6260215485628471,"['Attention', 'Attention']",2.0,0.030011321397455937
0.3144,-0.1464,0.0979,0.0,[],0.0,0.0
-0.6592,-0.3411,-0.3575,0.0,[],0.0,0.0
0.3666,-0.1464,0.3017,0.0,[],0.0,0.0
0.557,0.1495,0.3367,0.0,[],0.0,0.0
-0.3204,-0.1464,0.2929,0.0,[],0.0,0.0
-0.3382,0.3165,-0.4521,0.0,[],0.0,0.0
-0.4161,-0.1464,0.3292,0.0,[],0.0,0.0
-0.4176,0.2514,-0.0851,0.0,[],0.0,0.0
0.2478,0.2199,0.1467,0.0,[],0.0,0.0
-0.6592,0.0083,-0.5608,0.0,[],0.0,0.0
0.0559,-0.0741,-0.2222,4.31829532357769,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Rejection', 'Rejection']",11.0,0.2034777717432041
0.6124,0.1283,0.5676,0.0,[],0.0,0.0
-0.4226,-0.1464,-0.0003,0.0,[],0.0,0.0
-0.3363,-0.3044,-0.5574,0.0,[],0.0,0.0
-0.0411,-0.0011,0.6588,0.0,[],0.0,0.0
-0.4741,0.2052,0.1906,0.0,[],0.0,0.0
0.1644,-0.0201,0.6588,0.0,[],0.0,0.0
0.0177,-0.1564,-0.5848,0.0,[],0.0,0.0
-0.502,-0.1464,0.4226,0.0,[],0.0,0.0
0.0906,-0.1439,0.6588,0.0,[],0.0,0.0
-0.4759,-0.1464,0.2659,0.0,[],0.0,0.0
0.1765,-0.1464,0.0111,0.0,[],0.0,0.0
0.3119,-0.1464,0.2167,0.0,[],0.0,0.0
0.0466,-0.1464,-0.5696,3.005166678308246,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.14203999480251975
-0.1273,0.2037,-0.4826,0.0,[],0.0,0.0
-0.6592,0.0124,-0.0261,0.0,[],0.0,0.0
-0.5751,0.1225,-0.3136,0.0,[],0.0,0.0
-0.2409,-0.2563,0.6588,0.0,[],0.0,0.0
-0.169,0.2378,-0.496,0.0,[],0.0,0.0
0.168,-0.2279,0.6588,0.0,[],0.0,0.0
-0.0171,-0.1464,-0.286,0.0,[],0.0,0.0
-0.5203,-0.1464,0.0493,0.0,[],0.0,0.0
0.4289,-0.1464,0.4128,0.0,[],0.0,0.0
-0.3474,-0.2671,-0.5574,0.43818758076345476,['Attention'],1.0,0.02050024200122744
0.4607,-0.0906,-0.0563,0.18806970977543397,['Attention'],1.0,0.00952142718740624
-0.3629,0.2963,-0.103,0.0,[],0.0,0.0
0.0559,-0.1538,-0.4473,0.37566793559878464,"['Attention', 'Attention']",2.0,0.019022158792456993
0.1892,-0.1464,0.6066,0.0,[],0.0,0.0
0.6138,-0.2787,0.6588,0.0,[],0.0,0.0
-0.101,-0.1464,-0.28,0.0,[],0.0,0.0
-0.2951,-0.0833,-0.5574,0.0,[],0.0,0.0
-0.4092,0.2584,-0.5663,0.0,[],0.0,0.0
0.3732,-0.179,0.5922,0.0,[],0.0,0.0
-0.3263,0.1521,0.5139,0.0,[],0.0,0.0
0.0324,0.0728,-0.2512,0.0,[],0.0,0.0
0.6095,-0.3461,0.6538,0.0,[],0.0,0.0
0.6286,0.0868,0.6103,0.0,[],0.0,0.0
0.557,-0.0227,0.1512,0.3757072259281249,"['Attention', 'Attention']",2.0,0.019023883424319953
-0.3464,0.3098,0.0976,0.0,[],0.0,0.0
-0.1514,0.2534,0.4148,0.0,[],0.0,0.0
-0.3701,0.2903,-0.0694,0.0,[],0.0,0.0
-0.5089,-0.1464,-0.5295,0.0,[],0.0,0.0
0.0264,0.0777,-0.0695,0.0,[],0.0,0.0
0.0509,-0.0261,-0.6513,1.3144645164670135,"['Attention', 'Attention', 'Attention']",3.0,0.06149641442402492
-0.4151,0.0285,0.5454,0.0,[],0.0,0.0
-0.6542,-0.2832,-0.5579,0.0,[],0.0,0.0
0.0728,-0.1464,0.3622,0.0,[],0.0,0.0
0.1917,-0.1464,0.1601,0.0,[],0.0,0.0
-0.6511,0.0602,-0.1878,0.0,[],0.0,0.0
-0.6592,-0.318,-0.0521,0.0,[],0.0,0.0
-0.198,-0.1464,-0.5018,0.0,[],0.0,0.0
-0.4216,-0.1464,-0.305,0.0,[],0.0,0.0
-0.0351,0.0414,0.6588,0.0,[],0.0,0.0
-0.5473,-0.1464,-0.2644,0.0,[],0.0,0.0
-0.3994,-0.1464,0.2177,0.0,[],0.0,0.0
0.3677,0.1432,0.0531,0.0,[],0.0,0.0
-0.3179,-0.1464,-0.5548,1.3769252261376734,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.06550428935843917
-0.591,-0.0732,-0.5574,0.0,[],0.0,0.0
-0.6592,-0.1687,-0.0796,0.0,[],0.0,0.0
-0.491,0.1466,0.3559,0.0,[],0.0,0.0
-0.6592,-0.1433,-0.459,0.0,[],0.0,0.0
-0.4605,-0.3139,0.4999,0.0,[],0.0,0.0
-0.2475,0.3021,-0.0894,0.0,[],0.0,0.0
0.2292,-0.3211,-0.0563,0.0,[],0.0,0.0
0.6419,0.1789,0.0967,0.0,[],0.0,0.0
-0.0925,-0.1464,0.3168,0.0,[],0.0,0.0
-0.0688,0.2636,0.4023,0.0,[],0.0,0.0
0.0499,0.0755,-0.0296,0.0,[],0.0,0.0
0.3383,-0.1464,0.2341,0.0,[],0.0,0.0
0.3732,-0.3364,-0.0042,0.0,[],0.0,0.0
-0.6541,-0.1564,-0.653,0.0,[],0.0,0.0
-0.5264,-0.181,0.434,0.0,[],0.0,0.0
0.6435,0.2551,0.1897,0.0,[],0.0,0.0
-0.6258,0.0809,-0.0123,0.0,[],0.0,0.0
-0.3245,-0.2651,0.6359,0.0,[],0.0,0.0
-0.1565,-0.1206,-0.5574,0.0,[],0.0,0.0
-0.2289,-0.1464,-0.2043,0.0,[],0.0,0.0
-0.6592,-0.11,-0.4033,0.0,[],0.0,0.0
-0.4139,-0.052,0.5466,0.0,[],0.0,0.0
-0.6592,-0.0196,-0.5023,0.0,[],0.0,0.0
0.6544,0.0559,0.6559,0.0,[],0.0,0.0
-0.4141,0.2543,-0.1892,0.0,[],0.0,0.0
0.655,-0.1348,0.6538,0.0,[],0.0,0.0
0.557,-0.094,0.3239,0.8761787098802082,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.04352423951657833
-0.0976,-0.2298,0.6588,0.0,[],0.0,0.0
0.12,0.0953,-0.0054,0.0,[],0.0,0.0
-0.198,0.2551,-0.6565,0.0,[],0.0,0.0
0.6183,-0.0137,-0.0563,0.0,[],0.0,0.0
0.3906,-0.2409,0.5643,0.0,[],0.0,0.0
-0.5865,-0.1464,0.1707,0.0,[],0.0,0.0
-0.1878,-0.2527,0.6588,0.0,[],0.0,0.0
-0.6118,0.0924,-0.3547,0.0,[],0.0,0.0
-0.4648,0.032,0.4957,0.0,[],0.0,0.0
0.2789,0.142,0.0517,0.0,[],0.0,0.0
-0.2124,0.2733,-0.4716,0.0,[],0.0,0.0
0.3612,-0.0716,0.6588,0.0,[],0.0,0.0
-0.0679,-0.1464,-0.1662,0.0,[],0.0,0.0
-0.1139,0.1926,-0.2584,0.0,[],0.0,0.0
-0.6231,-0.1464,-0.0596,0.0,[],0.0,0.0
0.0385,-0.1464,-0.1904,0.0,[],0.0,0.0
0.0543,-0.1464,-0.032,0.0,[],0.0,0.0
0.3546,-0.1464,0.4042,0.0,[],0.0,0.0
-0.4086,-0.1464,-0.5672,0.5006286452694444,"['Rejection', 'Attention']",0.0,0.021974875946271975
0.557,-0.0785,0.1998,0.0,[],0.0,0.0
-0.6592,-0.0984,-0.6073,0.0,[],0.0,0.0
-0.3305,-0.1464,0.2195,0.0,[],0.0,0.0
0.0555,-0.1464,0.2299,0.0,[],0.0,0.0
-0.2136,0.1892,-0.5574,0.0,[],0.0,0.0
-0.1729,-0.1464,-0.426,0.0,[],0.0,0.0
-0.5524,0.141,0.151,0.0,[],0.0,0.0
-0.5194,0.1681,0.2852,0.0,[],0.0,0.0
0.574,-0.3287,0.6588,0.0,[],0.0,0.0
-0.5688,0.1276,-0.567,0.0,[],0.0,0.0
-0.32,-0.1464,-0.2497,0.0,[],0.0,0.0
-0.4961,-0.1464,0.4408,0.0,[],0.0,0.0
0.0481,0.1305,0.5648,0.0,[],0.0,0.0
-0.0994,0.2395,0.1707,0.0,[],0.0,0.0
-0.0762,-0.1464,0.1969,0.0,[],0.0,0.0
-0.3427,-0.0633,0.6177,0.0,[],0.0,0.0
0.15,0.1259,0.5705,0.0,[],0.0,0.0
-0.1807,0.1675,0.5197,0.0,[],0.0,0.0
-0.1739,-0.1464,-0.5496,0.0,[],0.0,0.0
0.6558,-0.0427,0.6588,0.0,[],0.0,0.0
-0.3264,-0.1664,-0.5574,0.0,[],0.0,0.0
0.5007,0.1234,0.5735,0.1881679355987846,['Rejection'],-1.0,0.0069933600936254
0.2892,0.1734,0.09,0.0,[],0.0,0.0
-0.4573,-0.0992,0.5031,0.0,[],0.0,0.0
0.0559,-0.2234,-0.0722,0.0,[],0.0,0.0
-0.0326,0.1261,-0.1194,0.0,[],0.0,0.0
-0.0119,0.3027,0.3547,0.0,[],0.0,0.0
-0.4536,-0.1464,-0.4514,0.0,[],0.0,0.0
-0.6592,-0.1219,-0.6185,0.0,[],0.0,0.0
-0.1646,-0.1464,-0.1879,0.0,[],0.0,0.0
0.3575,-0.2158,-0.0563,0.0,[],0.0,0.0
-0.5143,-0.1464,-0.0254,0.0,[],0.0,0.0
-0.6592,-0.2431,0.2691,0.0,[],0.0,0.0
-0.3295,-0.1464,-0.0324,0.0,[],0.0,0.0
-0.2022,-0.1464,-0.2356,0.0,[],0.0,0.0
-0.1781,-0.1464,-0.0211,0.0,[],0.0,0.0
-0.2056,-0.008,0.6588,0.0,[],0.0,0.0
-0.6542,-0.3425,-0.5897,0.0,[],0.0,0.0
0.6384,-0.1464,0.0329,0.0,[],0.0,0.0
-0.4666,-0.1464,0.1903,0.0,[],0.0,0.0
0.2235,-0.0167,-0.0563,0.0,[],0.0,0.0
-0.2277,0.2859,0.0315,0.0,[],0.0,0.0
-0.3211,-0.1464,-0.1546,0.0,[],0.0,0.0
0.2782,-0.1464,0.1739,0.0,[],0.0,0.0
-0.4069,-0.3317,0.5536,0.0,[],0.0,0.0
-0.4405,-0.1464,-0.5355,0.0,[],0.0,0.0
-0.6592,-0.1282,-0.1736,0.0,[],0.0,0.0
0.4789,-0.1109,-0.0563,1.7524752907484369,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-6.0,0.0693270022146779
-0.5993,-0.1464,0.0937,0.0,[],0.0,0.0
-0.0315,-0.1464,0.4442,0.0,[],0.0,0.0
0.1689,0.126,0.0321,0.0,[],0.0,0.0
0.3464,-0.0143,-0.0563,1.126866290643663,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.05452806149241241
0.1812,-0.15,-0.0563,0.0,[],0.0,0.0
-0.1208,0.1871,0.4958,0.0,[],0.0,0.0
0.2267,-0.1464,0.5574,0.0,[],0.0,0.0
-0.2837,-0.2301,-0.5574,0.0,[],0.0,0.0
0.3238,-0.1464,0.4002,0.0,[],0.0,0.0
-0.0552,-0.1464,0.2914,0.0,[],0.0,0.0
-0.2132,0.274,0.0784,0.0,[],0.0,0.0
-0.221,-0.1944,-0.5574,0.0,[],0.0,0.0
-0.5013,0.1829,-0.4859,0.0,[],0.0,0.0
0.557,-0.0324,0.3024,0.0,[],0.0,0.0
-0.1741,-0.1464,-0.0123,0.0,[],0.0,0.0
-0.3678,0.2147,-0.5574,0.0,[],0.0,0.0
0.0154,0.2564,0.1913,0.0,[],0.0,0.0
-0.3798,-0.2874,-0.5574,0.5006875807634548,"['Attention', 'Attention']",2.0,0.024509841567504638
0.3589,0.3436,0.3047,0.0,[],0.0,0.0
0.3097,-0.1464,-0.0023,0.0,[],0.0,0.0
0.6437,0.1533,0.5371,0.0,[],0.0,0.0
-0.6323,-0.1464,0.2816,0.0,[],0.0,0.0
-0.6239,-0.3035,-0.5574,0.18753929032934027,['Attention'],1.0,0.00949814465725632
-0.309,0.3404,-0.6044,0.0,[],0.0,0.0
-0.2355,0.1446,0.5477,0.0,[],0.0,0.0
0.1925,-0.1464,0.2951,0.0,[],0.0,0.0
-0.3501,-0.1543,0.6103,0.0,[],0.0,0.0
-0.4151,-0.1464,-0.318,0.0,[],0.0,0.0
-0.2777,-0.307,0.6588,0.0,[],0.0,0.0
0.557,0.0715,0.4523,0.0,[],0.0,0.0
-0.141,-0.1464,-0.004,0.0,[],0.0,0.0
0.5879,-0.1492,0.4892,0.0,[],0.0,0.0
-0.1731,0.2412,-0.4215,0.0,[],0.0,0.0
0.0546,-0.1464,-0.3162,0.7532807424999128,"['Attention', 'Attention']",2.0,0.035597308188692126
0.557,0.0701,0.0997,0.0,[],0.0,0.0
-0.5172,0.1699,-0.6026,0.0,[],0.0,0.0
0.2505,-0.1464,0.6453,0.0,[],0.0,0.0
-0.252,0.1602,-0.5574,0.0,[],0.0,0.0
0.485,0.0876,0.6172,0.0,[],0.0,0.0
-0.1087,0.3009,0.3569,0.0,[],0.0,0.0
-0.1424,-0.1464,-0.5878,0.0,[],0.0,0.0
-0.4981,0.1855,-0.6394,0.0,[],0.0,0.0
0.0374,0.258,0.4093,0.0,[],0.0,0.0
0.1031,-0.1464,0.406,0.0,[],0.0,0.0
0.4487,-0.1464,0.4526,0.0,[],0.0,0.0
0.3367,0.1164,0.5821,0.0,[],0.0,0.0
-0.0285,-0.1464,-0.1759,0.0,[],0.0,0.0
-0.6592,-0.3158,0.1805,0.0,[],0.0,0.0
-0.5532,-0.1171,0.4072,0.0,[],0.0,0.0
0.6317,0.0731,0.635,0.0,[],0.0,0.0
-0.6592,-0.0053,0.1453,0.0,[],0.0,0.0
-0.032,0.1191,-0.5877,0.0,[],0.0,0.0
-0.3305,-0.1464,0.375,0.0,[],0.0,0.0
0.1812,0.3224,0.272,0.0,[],0.0,0.0
-0.2691,0.3198,0.2331,0.0,[],0.0,0.0
-0.0241,0.1191,-0.1213,0.0,[],0.0,0.0
-0.3059,-0.1464,-0.3814,0.0,[],0.0,0.0
0.2764,-0.1464,-0.0241,0.0,[],0.0,0.0
-0.1925,-0.1464,-0.0705,0.0,[],0.0,0.0
0.0559,0.0481,-0.2582,0.0,[],0.0,0.0
-0.652,0.0594,-0.21,0.0,[],0.0,0.0
-0.5895,-0.1464,-0.2839,0.0,[],0.0,0.0
0.2147,-0.1464,0.1981,0.0,[],0.0,0.0
-0.3116,-0.1464,-0.4049,0.0,[],0.0,0.0
0.6412,0.0446,-0.0513,0.0,[],0.0,0.0
-0.6121,-0.1464,-0.4473,0.0,[],0.0,0.0
-0.527,-0.1464,-0.0687,0.0,[],0.0,0.0
-0.0525,0.1424,-0.1827,0.0,[],0.0,0.0
0.2792,-0.1464,0.5231,0.0,[],0.0,0.0
-0.6592,0.0278,-0.1432,0.0,[],0.0,0.0
-0.0869,0.1705,-0.5854,0.0,[],0.0,0.0
-0.2587,0.065,-0.5574,0.0,[],0.0,0.0
-0.1872,-0.1464,0.5746,0.0,[],0.0,0.0
-0.3324,0.3212,0.0641,0.0,[],0.0,0.0
-0.3501,0.0571,-0.5574,0.0,[],0.0,0.0
0.1266,-0.1464,0.1877,0.0,[],0.0,0.0
-0.4188,-0.1464,-0.4287,0.0,[],0.0,0.0
-0.2604,-0.257,-0.5574,0.0,[],0.0,0.0
-0.1671,-0.1464,-0.4476,0.0,[],0.0,0.0
-0.561,-0.1464,-0.029,0.0,[],0.0,0.0
0.0559,-0.052,-0.4405,0.0,[],0.0,0.0
0.3056,-0.1464,0.1189,0.0,[],0.0,0.0
-0.3989,0.2431,0.3302,0.0,[],0.0,0.0
-0.6592,-0.1902,-0.0583,0.0,[],0.0,0.0
0.4357,0.2737,0.39,0.0,[],0.0,0.0
-0.6592,-0.1021,-0.1168,0.0,[],0.0,0.0
-0.4076,0.2597,-0.1528,0.0,[],0.0,0.0
