x,y,z,SaliencyScore,Labels,EEGScore,NormalizedCombinedScore
0.4945,-0.0176,-0.1307,0.6736066623959001,"['Neutral', 'Neutral', 'Neutral']",0.0,0.04651445697191549
0.1399,0.1407,0.3555,0.39077514413837283,['Attention'],1.0,0.029573617477757438
-0.436,0.1592,-0.421,0.24599615631005767,['Attention'],1.0,0.019576216359685258
0.6853,-0.1309,0.8886,0.0,[],0.0,0.0
0.0628,-0.0375,0.9186,0.0,[],0.0,0.0
-0.8258,-0.0408,-0.4254,0.0,[],0.0,0.0
-0.7347,-0.0408,0.901,0.0,[],0.0,0.0
0.1147,0.1592,-0.5512,0.0,[],0.0,0.0
0.0113,0.1729,-0.9686,0.6079436258808457,"['Attention', 'Attention']",2.0,0.047159200871454886
-0.7744,0.1592,0.0036,0.5345932094811019,['Rejection'],-1.0,0.03432570073045171
-0.3858,-0.0408,0.0189,0.0,[],0.0,0.0
-0.8886,0.012,-0.049,0.0,[],0.0,0.0
-0.8886,0.0639,0.1518,0.38789237668161436,['Rejection'],-1.0,0.02419559074798034
-0.0928,-0.0408,0.0141,0.0,[],0.0,0.0
-0.8378,-0.0408,0.0493,0.0,[],0.0,0.0
0.0825,-0.0137,0.8886,0.0,[],0.0,0.0
0.0178,-0.2454,-0.0895,0.0,[],0.0,0.0
0.6617,-0.2454,0.777,0.0,[],0.0,0.0
-0.8886,-0.1293,-0.0364,0.6021780909673287,"['Rejection', 'Rejection']",-2.0,0.03640314741190067
-0.9186,0.0143,0.0275,6.0429212043561815,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",20.0,0.4690705402909641
-0.9615,0.1886,0.0797,0.7757847533632287,"['Attention', 'Attention']",2.0,0.058749108362317316
-0.5453,-0.2454,0.6582,0.0,[],0.0,0.0
0.1219,0.0145,0.3911,7.196028187059577,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",25.0,0.561643267513423
-0.616,-0.2454,0.048,0.0,[],0.0,0.0
0.5409,-0.0483,0.9186,0.0,[],0.0,0.0
-0.1698,-0.0408,-0.9068,0.0,[],0.0,0.0
0.8989,-0.2408,0.3944,0.0,[],0.0,0.0
0.2662,-0.2454,0.5688,0.0,[],0.0,0.0
0.0147,-0.0408,-0.9125,0.0,[],0.0,0.0
-0.8886,0.1111,-0.8594,0.0,[],0.0,0.0
-0.6516,-0.0239,0.9607,0.0,[],0.0,0.0
0.0564,0.1592,-0.8845,0.0,[],0.0,0.0
0.1519,0.236,0.3097,7.62363869314542,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",25.0,0.5911709898422424
0.0146,-0.0408,0.2115,0.0,[],0.0,0.0
0.727,-0.1619,-0.1733,0.0,[],0.0,0.0
-0.4744,-0.2454,0.4507,0.0,[],0.0,0.0
-0.8886,0.1589,-0.4545,0.0,[],0.0,0.0
0.8776,-0.2408,0.28,0.0,[],0.0,0.0
0.3252,-0.2454,0.4887,0.0,[],0.0,0.0
-0.1561,-0.0408,0.4264,0.0,[],0.0,0.0
-0.7508,-0.0408,-0.1723,0.0,[],0.0,0.0
0.1519,0.182,0.3299,0.0,[],0.0,0.0
-0.8945,0.1038,0.6018,0.0,[],0.0,0.0
0.1756,0.1687,-0.6936,0.0,[],0.0,0.0
-0.9186,0.0364,0.5843,0.0,[],0.0,0.0
-0.0439,-0.0408,-0.0606,0.0,[],0.0,0.0
-0.8886,-0.0165,0.4052,0.0,[],0.0,0.0
0.1914,0.1932,-0.4734,0.0,[],0.0,0.0
-0.0809,-0.0408,0.867,0.0,[],0.0,0.0
-0.8202,0.1592,-0.5645,0.0,[],0.0,0.0
0.4371,-0.2454,0.7872,0.0,[],0.0,0.0
-0.8908,0.2454,0.0204,0.0,[],0.0,0.0
0.1219,0.0676,0.1959,3.3587443946188342,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",11.0,0.2604151575641288
-0.7969,-0.0328,0.6873,0.0,[],0.0,0.0
-0.6209,0.0454,0.9184,0.46028187059577197,"['Rejection', 'Rejection']",-2.0,0.02660480959042727
-0.136,-0.1683,-0.1219,0.0,[],0.0,0.0
0.1181,-0.0594,-0.1219,0.0,[],0.0,0.0
-0.7199,0.1592,0.1023,0.0,[],0.0,0.0
-0.7063,-0.0408,0.9125,0.0,[],0.0,0.0
-0.0803,0.0773,-0.9386,0.0,[],0.0,0.0
-0.6494,-0.075,0.8886,0.0,[],0.0,0.0
-0.7564,0.1765,-0.9386,0.0,[],0.0,0.0
0.2858,0.0128,0.9186,0.8926969891095452,"['Rejection', 'Rejection', 'Rejection', 'Rejection']",-4.0,0.05128534064706631
-0.6566,-0.0408,0.6865,0.7767456758488149,"['Attention', 'Rejection']",0.0,0.053636499361338595
-0.938,0.0874,0.4777,0.0,[],0.0,0.0
-0.7145,0.1592,-0.6574,0.21716848174247277,['Rejection'],-1.0,0.012406619960519113
0.283,-0.0408,0.5957,1.1117873158231903,"['Neutral', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-4.0,0.06641415118857377
-0.5504,-0.2454,-0.0225,0.0,[],0.0,0.0
-0.8885,0.225,-0.8526,0.0,[],0.0,0.0
-0.7806,-0.0189,0.6606,3.4756566303651506,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",9.0,0.26330931671523444
-0.3216,-0.0408,-0.3648,0.0,[],0.0,0.0
-0.9056,0.1987,-0.9088,0.0,[],0.0,0.0
0.3288,-0.0408,0.1607,0.0,[],0.0,0.0
0.2067,-0.2328,-0.1219,0.0,[],0.0,0.0
-0.4977,0.1592,-0.0129,0.0,[],0.0,0.0
-0.5018,0.0262,0.8886,0.0,[],0.0,0.0
-0.5637,-0.2454,0.6111,0.0,[],0.0,0.0
0.1012,-0.0408,0.5241,0.0,[],0.0,0.0
-0.2398,-0.2454,-0.056,0.0,[],0.0,0.0
0.3957,-0.0543,0.0285,0.0,[],0.0,0.0
0.1519,0.1253,0.48,2.2482383087764255,"['Attention', 'Attention', 'Attention', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-1.0,0.1526577714863946
-0.623,0.1592,-0.2829,0.0,[],0.0,0.0
-0.8886,-0.1208,0.3633,0.0,[],0.0,0.0
0.3181,-0.0408,0.6697,0.24695707879564383,['Rejection'],-1.0,0.014463607358706531
0.4548,-0.0839,0.7849,0.5317104420243434,['Attention'],1.0,0.03930560086703124
0.0525,-0.0408,0.9061,0.0,[],0.0,0.0
-0.6811,-0.0408,0.5363,0.0,[],0.0,0.0
0.2757,-0.0346,0.934,0.0,[],0.0,0.0
-0.7254,-0.0408,-0.3257,0.0,[],0.0,0.0
-0.8886,0.0033,0.0373,0.6021780909673287,"['Attention', 'Attention']",2.0,0.046761074278257306
-0.2554,-0.0372,0.9275,0.0,[],0.0,0.0
-0.2158,-0.0404,0.9186,0.0,[],0.0,0.0
-0.4876,-0.0055,0.8886,0.0,[],0.0,0.0
-0.9186,0.2127,-0.4341,0.0,[],0.0,0.0
-0.8886,0.1467,-0.0636,0.0,[],0.0,0.0
0.6275,-0.2148,-0.1219,0.0,[],0.0,0.0
-0.9186,0.1636,0.0002,0.0,[],0.0,0.0
-0.5928,-0.0162,0.9651,0.0,[],0.0,0.0
0.7898,-0.2454,-0.01,0.0,[],0.0,0.0
-0.9081,-0.0408,0.6724,1.592248558616272,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.1228967027376733
0.4622,-0.0578,0.8886,0.0,[],0.0,0.0
0.1771,0.212,-0.8301,0.0,[],0.0,0.0
-0.8607,0.0474,0.5332,0.0,[],0.0,0.0
0.9402,-0.1546,0.7172,0.0,[],0.0,0.0
-0.8048,0.1592,0.1471,0.0,[],0.0,0.0
0.5147,-0.1138,0.8985,0.0,[],0.0,0.0
-0.8886,0.2085,0.2038,0.0,[],0.0,0.0
-0.693,0.1638,-0.9686,0.0,[],0.0,0.0
0.1219,0.1527,-0.7248,0.0,[],0.0,0.0
0.0496,0.1592,0.2763,2.0435618193465728,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.15665064944400514
0.3456,-0.0504,0.8886,0.0,[],0.0,0.0
0.067,0.1592,-0.6759,0.0,[],0.0,0.0
-0.8668,0.1592,-0.6317,0.0,[],0.0,0.0
0.7167,-0.2148,0.7254,8.052850736707239,"['Attention', 'Attention', 'Attention', 'Attention', 'Rejection', 'Attention', 'Attention', 'Rejection', 'Rejection', 'Rejection', 'Attention', 'Attention', 'Rejection', 'Attention', 'Rejection', 'Attention', 'Rejection', 'Rejection', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Rejection']",6.0,0.5716091502762002
-0.5226,0.1592,0.1896,0.0,[],0.0,0.0
-0.0807,0.1592,-0.0099,0.0,[],0.0,0.0
0.777,-0.1902,0.9186,0.0,[],0.0,0.0
0.1219,-0.0157,-0.891,0.0,[],0.0,0.0
0.1868,0.1469,0.3711,3.7924407431133886,"['Attention', 'Attention', 'Attention', 'Attention', 'Rejection', 'Rejection', 'Attention', 'Attention', 'Rejection', 'Attention', 'Attention', 'Attention']",6.0,0.27741571604726645
0.0798,-0.2454,0.3131,0.0,[],0.0,0.0
0.6188,-0.1659,0.0442,0.0,[],0.0,0.0
-0.7822,-0.0408,0.6548,1.2062780269058297,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.09365485742091383
-0.3081,0.1592,-0.9483,0.0,[],0.0,0.0
-0.8234,-0.0408,-0.566,0.0,[],0.0,0.0
-0.0546,-0.2454,0.4015,0.0,[],0.0,0.0
0.5959,-0.2454,0.27,0.0,[],0.0,0.0
0.039,-0.2454,0.0037,0.0,[],0.0,0.0
-0.9186,0.0332,0.8294,0.0,[],0.0,0.0
-0.1274,-0.0013,0.9539,0.9919923126201152,"['Rejection', 'Rejection', 'Rejection']",-3.0,0.06073144702428018
0.5084,-0.0886,-0.1219,0.604099935938501,"['Rejection', 'Rejection']",-2.0,0.036535856276299856
0.1519,0.2233,-0.0121,0.0,[],0.0,0.0
-0.2628,-0.0408,0.2721,0.0,[],0.0,0.0
-0.8886,-0.1466,0.839,0.0,[],0.0,0.0
0.174,0.1143,0.4262,0.8452914798206279,"['Attention', 'Attention', 'Attention']",3.0,0.06613822734134378
-0.0432,-0.0408,0.0601,0.0,[],0.0,0.0
-0.0919,-0.0408,-0.1714,0.0,[],0.0,0.0
-0.9622,0.0298,0.6124,0.0,[],0.0,0.0
-0.825,0.0306,0.5655,0.0,[],0.0,0.0
0.1561,0.2398,-0.2991,0.21716848174247277,['Attention'],1.0,0.017585583393697434
-0.1881,0.1592,-0.0421,0.0,[],0.0,0.0
0.6582,-0.1664,-0.1999,0.0,[],0.0,0.0
-0.745,-0.0408,-0.6926,0.0,[],0.0,0.0
-0.2948,-0.0408,0.5889,0.0,[],0.0,0.0
-0.52,0.1374,-0.9386,0.0,[],0.0,0.0
0.3991,0.0258,-0.1519,0.0,[],0.0,0.0
0.7498,-0.2314,0.1093,0.0,[],0.0,0.0
0.9386,-0.2401,0.558,0.0,[],0.0,0.0
-0.2018,-0.0408,-0.3069,0.0,[],0.0,0.0
-0.047,-0.0408,-0.0381,0.0,[],0.0,0.0
0.5613,-0.2319,-0.1219,0.0,[],0.0,0.0
-0.5072,0.1592,-0.3483,0.0,[],0.0,0.0
-0.5338,0.0955,0.441,2.205637411915439,"['Attention', 'Rejection', 'Attention', 'Rejection', 'Attention', 'Rejection', 'Rejection', 'Attention']",0.0,0.15230554004213506
-0.9526,0.1728,0.2685,1.012171684817425,"['Attention', 'Attention', 'Attention']",3.0,0.07766178040000664
-0.9225,0.1608,-0.8474,0.0,[],0.0,0.0
0.3405,0.0296,0.9186,1.2091607943625882,"['Neutral', 'Attention', 'Attention', 'Attention']",3.0,0.09126443900092343
0.2174,-0.2454,0.6011,0.0,[],0.0,0.0
0.603,-0.2454,-0.0534,0.0,[],0.0,0.0
0.0339,-0.0408,0.2188,0.0,[],0.0,0.0
0.5492,-0.2454,0.255,0.0,[],0.0,0.0
0.9686,-0.2211,0.2108,0.0,[],0.0,0.0
-0.6853,-0.0408,0.351,0.0,[],0.0,0.0
0.9342,-0.2408,0.4024,0.0,[],0.0,0.0
-0.198,-0.0408,-0.6154,0.0,[],0.0,0.0
0.1049,-0.2454,0.4389,0.0,[],0.0,0.0
-0.8886,-0.024,0.2474,0.0,[],0.0,0.0
0.8393,-0.1546,-0.1353,0.0,[],0.0,0.0
-0.0925,-0.2454,-0.1215,0.0,[],0.0,0.0
-0.3406,0.1592,-0.5704,0.0,[],0.0,0.0
-0.1192,0.0821,-0.9386,0.0,[],0.0,0.0
-0.5998,0.0331,0.5607,0.4410634208840487,"['Attention', 'Attention']",2.0,0.03563564781279203
-0.5257,-0.0408,0.6412,0.0,[],0.0,0.0
-0.834,0.1592,-0.0192,0.0,[],0.0,0.0
0.7545,-0.2454,0.6195,0.0,[],0.0,0.0
-0.8485,-0.0408,0.4864,0.0,[],0.0,0.0
-0.3112,-0.0408,-0.2798,0.0,[],0.0,0.0
-0.8886,0.0011,0.0547,0.6572709801409353,"['Rejection', 'Rejection', 'Attention']",-1.0,0.042796949907933216
0.8458,-0.2258,0.9559,0.0,[],0.0,0.0
-0.2061,0.1592,-0.5789,0.9910313901345291,"['Attention', 'Attention', 'Attention']",3.0,0.07620198289161555
0.9015,-0.2454,0.7172,0.0,[],0.0,0.0
-0.1841,-0.0408,-0.4532,0.0,[],0.0,0.0
0.1519,0.2026,-0.649,0.0,[],0.0,0.0
-0.8631,-0.2454,0.7106,0.0,[],0.0,0.0
-0.6099,0.1592,-0.5201,0.0,[],0.0,0.0
0.9249,-0.2454,0.1037,0.0,[],0.0,0.0
0.1801,-0.0408,0.5543,0.0,[],0.0,0.0
-0.8886,-0.0421,0.2078,0.0,[],0.0,0.0
-0.0946,0.1592,-0.8385,0.0,[],0.0,0.0
-0.3774,0.1592,-0.5613,0.43241511851377323,"['Attention', 'Attention']",2.0,0.03503845792299568
0.6214,-0.2454,0.8269,0.0,[],0.0,0.0
-0.7435,-0.0027,0.9186,0.0,[],0.0,0.0
-0.3677,-0.0408,0.1891,0.0,[],0.0,0.0
0.5128,-0.0933,-0.1519,0.0,[],0.0,0.0
-0.0698,0.0088,0.8886,0.0,[],0.0,0.0
-0.2776,-0.0408,0.3327,0.0,[],0.0,0.0
-0.6297,0.2454,-0.9573,0.0,[],0.0,0.0
0.0454,-0.2454,0.0533,0.0,[],0.0,0.0
-0.8208,-0.0408,-0.0996,0.0,[],0.0,0.0
0.8603,-0.2408,0.4338,0.0,[],0.0,0.0
0.1316,-0.006,0.9108,0.0,[],0.0,0.0
0.5993,-0.2454,0.2258,0.0,[],0.0,0.0
-0.7241,-0.1925,0.8886,0.0,[],0.0,0.0
-0.3871,0.1749,-0.9686,0.0,[],0.0,0.0
-0.9186,-0.0335,0.1227,0.0,[],0.0,0.0
-0.6766,-0.0408,0.2527,0.0,[],0.0,0.0
0.0378,0.1592,-0.7471,0.0,[],0.0,0.0
-0.1582,-0.0408,0.8469,1.2322229340166562,"['Rejection', 'Attention', 'Attention', 'Rejection']",0.0,0.08508850022394622
-0.5241,-0.2107,-0.1219,0.0,[],0.0,0.0
-0.4897,0.1592,0.1474,0.38693145419602815,['Attention'],1.0,0.029308199748959058
-0.8179,-0.0212,0.9186,0.0,[],0.0,0.0
0.6014,-0.0821,0.8886,0.0,[],0.0,0.0
0.9202,-0.2454,0.2214,0.0,[],0.0,0.0
-0.8886,0.1518,-0.289,0.6575912876361307,['Attention'],1.0,0.04799803148517808
-0.138,-0.0408,0.792,0.38597053171044204,['Rejection'],-1.0,0.02406288188358115
0.9336,-0.2454,0.3444,0.0,[],0.0,0.0
-0.638,-0.2454,0.6058,0.0,[],0.0,0.0
0.5472,-0.1301,-0.0706,0.0,[],0.0,0.0
-0.2198,0.1592,-0.2515,0.0,[],0.0,0.0
0.1008,-0.0408,-0.1629,0.0,[],0.0,0.0
-0.5547,-0.2454,0.0153,0.0,[],0.0,0.0
0.2447,-0.0751,0.8886,0.0,[],0.0,0.0
-0.7735,0.0418,0.8886,0.0,[],0.0,0.0
0.0611,-0.0408,0.2596,0.0,[],0.0,0.0
-0.2432,0.2108,-0.9686,0.0,[],0.0,0.0
-0.5451,-0.0408,0.3781,0.0,[],0.0,0.0
-0.9105,0.0449,0.5473,0.0,[],0.0,0.0
-0.8886,0.1964,-0.5495,0.0,[],0.0,0.0
0.1533,-0.2454,0.2034,0.0,[],0.0,0.0
0.1519,0.1714,-0.8422,0.0,[],0.0,0.0
-0.8886,0.1927,-0.6749,0.0,[],0.0,0.0
0.1219,0.2323,-0.4461,0.0,[],0.0,0.0
0.0782,-0.2454,0.8829,0.0,[],0.0,0.0
-0.8725,0.0233,0.8776,0.0,[],0.0,0.0
-0.3857,-0.0408,0.6055,0.0,[],0.0,0.0
-0.2395,-0.0494,-0.1219,0.0,[],0.0,0.0
0.1882,0.1974,-0.6296,1.1377322229340168,"['Rejection', 'Rejection', 'Attention']",-1.0,0.0759741660077303
-0.2755,-0.0408,0.3955,0.0,[],0.0,0.0
-0.7898,0.0374,0.5526,0.0,[],0.0,0.0
0.9258,-0.2004,0.8742,0.0,[],0.0,0.0
0.9386,-0.1833,0.699,0.0,[],0.0,0.0
0.6986,-0.2454,0.6454,0.0,[],0.0,0.0
-0.5133,-0.0408,0.3108,0.0,[],0.0,0.0
0.0251,-0.2454,0.7982,0.0,[],0.0,0.0
-0.8886,-0.0402,-0.2962,0.0,[],0.0,0.0
-0.9186,0.0173,0.4321,0.0,[],0.0,0.0
-0.8886,0.0147,0.1534,0.0,[],0.0,0.0
-0.7932,-0.0408,0.5983,0.0,[],0.0,0.0
-0.9159,0.1592,0.0792,0.43241511851377323,"['Attention', 'Attention']",2.0,0.03503845792299568
-0.697,0.2023,-0.9686,0.0,[],0.0,0.0
-0.0543,-0.0601,0.8886,0.0,[],0.0,0.0
-0.1313,0.0454,0.9088,4.8199871877001925,"['Attention', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Attention', 'Attention', 'Attention', 'Rejection', 'Attention', 'Attention', 'Rejection', 'Attention', 'Rejection', 'Attention']",1.0,0.3354233136297533
-0.8886,-0.1017,0.839,0.0,[],0.0,0.0
-0.5568,-0.0408,0.4413,0.0,[],0.0,0.0
0.0234,0.1592,-0.1552,0.0,[],0.0,0.0
-0.8886,-0.0108,0.6338,1.2062780269058297,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.09365485742091383
-0.8886,-0.1898,0.3703,0.0,[],0.0,0.0
0.1513,0.2454,-0.8676,0.0,[],0.0,0.0
0.8337,-0.2454,0.8814,0.0,[],0.0,0.0
-0.6967,-0.0408,0.5585,0.0,[],0.0,0.0
-0.3152,-0.0408,0.2288,0.0,[],0.0,0.0
0.2596,-0.0408,0.2192,0.0,[],0.0,0.0
0.6793,-0.2454,0.0557,0.0,[],0.0,0.0
-0.8886,-0.0077,0.7694,3.711723254324151,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",11.0,0.28478935232544633
-0.5321,0.1592,-0.8986,0.0,[],0.0,0.0
0.1219,0.0126,0.7661,0.0,[],0.0,0.0
0.0989,-0.2454,0.5114,0.0,[],0.0,0.0
-0.8886,0.0163,0.1296,0.0,[],0.0,0.0
-0.8707,-0.0408,-0.6727,0.0,[],0.0,0.0
0.8262,-0.2454,0.0305,0.0,[],0.0,0.0
-0.8886,0.0339,-0.0011,0.43433696348494555,"['Attention', 'Attention']",2.0,0.03517116678739487
-0.8886,-0.0536,0.1509,0.0,[],0.0,0.0
0.1219,0.0182,-0.2558,3.1736066623959,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",9.0,0.24245190686049534
-0.9041,-0.0408,0.0928,0.0,[],0.0,0.0
-0.8886,0.0334,-0.1157,0.21524663677130046,['Attention'],1.0,0.017452874529298244
0.1509,0.1592,-0.7435,0.0,[],0.0,0.0
-0.624,-0.2454,0.7198,0.0,[],0.0,0.0
0.6785,-0.1957,0.1835,0.0,[],0.0,0.0
0.2409,0.0023,-0.1519,0.74791800128123,"['Attention', 'Attention']",2.0,0.05682482982852909
-0.5117,-0.2454,0.1658,0.0,[],0.0,0.0
0.5728,-0.2454,0.5815,0.0,[],0.0,0.0
0.9083,-0.2454,0.3997,0.0,[],0.0,0.0
-0.4133,0.0448,0.8886,0.4862267777065984,"['Rejection', 'Rejection']",-2.0,0.028396379259816314
-0.8886,0.0989,-0.0191,2.88821268417681,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",10.0,0.22533412221380503
-0.3231,-0.2214,-0.1219,0.0,[],0.0,0.0
-0.6814,0.1592,-0.0312,0.5326713645099296,['Attention'],1.0,0.03937195529923084
-0.9192,0.2445,0.1873,0.0,[],0.0,0.0
-0.8886,0.0272,0.4902,0.0,[],0.0,0.0
-0.5559,-0.0206,0.8886,0.0,[],0.0,0.0
0.6827,-0.2454,0.5503,0.0,[],0.0,0.0
-0.9186,0.2084,0.3148,2.3843689942344652,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Rejection', 'Attention', 'Attention']",7.0,0.1827738364473837
-0.354,0.1592,0.1979,0.0,[],0.0,0.0
-0.4666,-0.0408,-0.9315,0.0,[],0.0,0.0
-0.0391,-0.0149,0.9186,0.0,[],0.0,0.0
-0.8886,-0.0042,0.4496,0.0,[],0.0,0.0
-0.8139,0.1592,-0.6888,0.0,[],0.0,0.0
-0.6358,-0.2454,0.3306,0.0,[],0.0,0.0
0.6138,-0.0772,-0.1419,0.6069827033952595,"['Rejection', 'Rejection']",-2.0,0.03673491957289864
-0.2455,-0.0408,-0.1224,0.0,[],0.0,0.0
-0.3189,0.1592,-0.0989,0.0,[],0.0,0.0
-0.6789,-0.2454,0.109,0.0,[],0.0,0.0
0.1519,0.2135,0.2866,2.9212043561819345,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",11.0,0.23020177276924692
-0.1104,-0.2454,0.2112,0.0,[],0.0,0.0
-0.36,-0.0408,0.4799,0.0,[],0.0,0.0
-0.4334,-0.0902,0.8886,0.0,[],0.0,0.0
0.9386,-0.2096,0.2534,0.0,[],0.0,0.0
-0.7567,-0.0408,0.0736,0.0,[],0.0,0.0
0.6472,-0.1087,-0.1219,3.1178731582319026,"['Rejection', 'Rejection', 'Attention', 'Attention', 'Rejection', 'Rejection', 'Rejection', 'Attention', 'Attention']",-1.0,0.2127085326270273
0.6085,-0.1608,0.6229,0.0,[],0.0,0.0
0.9686,-0.2076,-0.0436,0.0,[],0.0,0.0
0.2052,-0.0072,0.9583,0.38981422165278673,['Attention'],1.0,0.029507263045557845
-0.1746,-0.147,0.8886,0.0,[],0.0,0.0
-0.6823,-0.1316,0.8886,0.0,[],0.0,0.0
0.1219,0.0698,-0.2838,0.0,[],0.0,0.0
-0.0681,-0.0408,0.1955,0.0,[],0.0,0.0
0.9386,-0.1848,0.6004,0.0,[],0.0,0.0
-0.0882,0.0399,0.9186,3.2565663036515056,"['Attention', 'Rejection', 'Attention', 'Rejection', 'Attention', 'Attention', 'Attention', 'Attention']",4.0,0.23523309759078118
-0.5205,-0.2454,0.1456,0.0,[],0.0,0.0
-0.4214,-0.2454,-0.0469,0.0,[],0.0,0.0
-0.1752,-0.2454,0.5699,0.0,[],0.0,0.0
0.9686,-0.2372,0.2273,0.0,[],0.0,0.0
0.0095,-0.2454,0.7456,0.0,[],0.0,0.0
-0.4842,-0.0408,0.4895,0.0,[],0.0,0.0
0.3372,-0.2454,0.6574,0.0,[],0.0,0.0
-0.8886,0.0032,0.6799,0.82222934016656,"['Attention', 'Attention', 'Attention']",3.0,0.06454572096855353
-0.3296,-0.0184,0.8886,0.0,[],0.0,0.0
0.076,0.1592,-0.6129,0.0,[],0.0,0.0
0.3032,-0.2454,0.1221,0.0,[],0.0,0.0
-0.6441,0.0392,0.5491,0.2757847533632287,['Attention'],1.0,0.021633203757872678
0.6803,-0.2454,0.2867,0.0,[],0.0,0.0
0.1219,0.0766,0.3721,1.1886611146700832,"['Attention', 'Neutral', 'Attention']",2.0,0.08725939606407625
0.0216,-0.0408,0.6579,0.0,[],0.0,0.0
0.9686,-0.1921,0.2257,0.0,[],0.0,0.0
-0.68,0.1592,-0.8446,2.0275464445868034,"['Rejection', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Rejection']",3.0,0.1477762970909111
-0.8886,-0.1923,-0.0518,0.0,[],0.0,0.0
-0.8886,-0.0229,0.0697,0.0,[],0.0,0.0
0.9647,-0.2408,0.1643,0.0,[],0.0,0.0
-0.6005,-0.0249,0.9186,0.0,[],0.0,0.0
-0.0577,-0.2454,0.8787,0.0,[],0.0,0.0
0.5651,-0.139,-0.0114,1.7725816784112747,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.13534921784713042
0.5354,-0.0801,-0.1837,0.0,[],0.0,0.0
0.834,-0.2279,0.9507,0.0,[],0.0,0.0
-0.9186,0.0191,0.2716,0.8203074951953876,"['Rejection', 'Attention', 'Rejection']",-1.0,0.05405508523779769
-0.8689,0.0008,0.8784,0.0,[],0.0,0.0
-0.4011,0.1592,-0.0596,0.0,[],0.0,0.0
0.4347,-0.0728,0.9211,0.0,[],0.0,0.0
0.5515,-0.0636,0.9186,0.0,[],0.0,0.0
0.1113,-0.2454,-0.0997,0.0,[],0.0,0.0
-0.7057,-0.0408,0.117,0.0,[],0.0,0.0
-0.6923,-0.0408,0.2335,0.0,[],0.0,0.0
0.3828,-0.048,0.7981,2.7626521460602183,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.21148484630654643
-0.0667,-0.2454,0.3304,0.0,[],0.0,0.0
-0.8592,0.1592,-0.5326,0.0,[],0.0,0.0
0.4351,-0.074,0.6266,0.6745675848814863,"['Attention', 'Attention', 'Attention']",3.0,0.054349256553882556
0.849,-0.2408,0.8526,0.0,[],0.0,0.0
-0.9404,0.0092,0.6361,0.0,[],0.0,0.0
0.4227,-0.0312,0.9186,0.5326713645099296,['Attention'],1.0,0.03937195529923084
0.0457,-0.1167,-0.1219,3.0938500960922486,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",9.0,0.23694448898792903
0.0364,-0.0408,-0.2791,0.0,[],0.0,0.0
-0.7664,0.1592,-0.3255,0.0,[],0.0,0.0
-0.5935,-0.2454,0.2824,0.0,[],0.0,0.0
-0.8886,-0.0303,0.2409,0.0,[],0.0,0.0
-0.5699,-0.0316,-0.9386,0.0,[],0.0,0.0
-0.9186,0.1976,-0.6733,0.0,[],0.0,0.0
-0.2112,-0.0408,0.4096,0.0,[],0.0,0.0
-0.1488,0.1592,-0.842,0.0,[],0.0,0.0
