x,y,z,SaliencyScore,Labels,EEGScore,NormalizedCombinedScore
0.1306,0.0414,0.6417,0.0,[],0.0,0.0
0.3214,-0.1282,-0.5605,0.0,[],0.0,0.0
-0.3702,-0.1269,0.7935,0.0,[],0.0,0.0
-0.594,-0.2262,0.5414,0.0,[],0.0,0.0
0.534,-0.0149,0.3828,0.0,[],0.0,0.0
-0.6713,0.0334,-0.2643,0.0,[],0.0,0.0
-0.4026,-0.0049,-0.3699,0.0,[],0.0,0.0
0.1233,0.0246,0.4915,0.20275229357798166,['Attention'],1.0,0.016308341205996585
-0.6498,-0.0149,-0.4981,0.20275229357798166,['Attention'],1.0,0.016308341205996585
0.5706,0.2246,0.5656,0.0,[],0.0,0.0
0.352,-0.0049,0.4609,0.0,[],0.0,0.0
0.6713,-0.1871,0.3602,0.0,[],0.0,0.0
-0.7126,-0.2861,0.6777,0.0,[],0.0,0.0
-0.3505,-0.3081,0.0518,0.0,[],0.0,0.0
0.409,0.1592,0.529,0.0,[],0.0,0.0
-0.3043,-0.079,0.3747,0.0,[],0.0,0.0
0.1409,-0.029,-0.273,0.0,[],0.0,0.0
0.5541,-0.0149,0.4864,0.0,[],0.0,0.0
-0.3883,0.0188,-0.2041,0.0,[],0.0,0.0
-0.6043,-0.0131,-0.0338,0.0,[],0.0,0.0
0.2941,-0.0795,-0.1853,0.0,[],0.0,0.0
-0.6136,0.1347,-0.3229,3.259174311926606,"['Attention', 'Attention', 'Attention', 'Attention', 'Rejection', 'Rejection', 'Attention', 'Attention', 'Attention']",5.0,0.2333528957086829
-0.6365,0.1268,-0.365,0.0,[],0.0,0.0
0.5516,-0.0049,0.6975,3.1729357798165143,"['Neutral', 'Neutral', 'Rejection', 'Neutral', 'Neutral', 'Rejection', 'Rejection', 'Attention', 'Neutral', 'Rejection']",-3.0,0.20671943736699977
0.2019,0.0197,0.3306,0.0,[],0.0,0.0
-0.2088,0.0728,-0.7922,0.0,[],0.0,0.0
-0.2216,0.0864,-0.4786,0.0,[],0.0,0.0
0.4212,-0.0076,0.1183,0.0,[],0.0,0.0
0.5201,-0.0329,0.052,0.0,[],0.0,0.0
-0.7113,0.1814,-0.4346,0.0,[],0.0,0.0
-0.1453,0.0806,-0.7344,0.0,[],0.0,0.0
0.4739,-0.0745,-0.1635,0.0,[],0.0,0.0
0.4764,-0.0149,0.5565,0.0,[],0.0,0.0
0.3558,-0.3081,0.567,0.0,[],0.0,0.0
0.6311,-0.0149,0.2759,0.0,[],0.0,0.0
0.449,-0.1619,-0.4339,0.0,[],0.0,0.0
0.2758,-0.3081,-0.6897,0.0,[],0.0,0.0
-0.363,-0.3081,0.6949,0.0,[],0.0,0.0
0.1043,-0.0158,-0.1689,0.0,[],0.0,0.0
-0.1385,-0.0049,-0.4453,0.0,[],0.0,0.0
-0.5662,0.1495,-0.373,1.058256880733945,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.08194965312568588
0.5135,0.1207,0.3346,0.0,[],0.0,0.0
0.1496,0.0045,0.0687,0.0,[],0.0,0.0
0.3943,0.0721,0.3613,0.0,[],0.0,0.0
-0.4099,0.0497,-0.2857,0.0,[],0.0,0.0
0.6306,-0.1798,-0.3896,0.0,[],0.0,0.0
0.4869,0.0208,0.1063,0.0,[],0.0,0.0
-0.2507,-0.2214,0.7129,0.0,[],0.0,0.0
-0.4705,-0.1595,0.3742,0.0,[],0.0,0.0
-0.0417,0.0061,-0.6059,0.0,[],0.0,0.0
-0.6648,-0.2544,0.5585,0.0,[],0.0,0.0
0.6627,0.1211,0.7128,3.5633027522935783,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Neutral', 'Attention', 'Attention', 'Neutral', 'Attention', 'Neutral']",8.0,0.26171595430992534
0.1362,-0.005,-0.0247,0.0,[],0.0,0.0
0.4293,-0.3081,-0.6121,0.0,[],0.0,0.0
0.6571,0.2381,0.6265,0.0,[],0.0,0.0
-0.3087,0.0035,-0.1764,0.0,[],0.0,0.0
-0.2695,0.0717,-0.4854,0.0,[],0.0,0.0
0.3261,-0.3081,0.2407,0.0,[],0.0,0.0
-0.6713,-0.1449,-0.2999,0.23853211009174313,['Attention'],1.0,0.01872739591384921
-0.2434,-0.0149,-0.3193,0.0,[],0.0,0.0
-0.293,-0.0836,0.4983,0.44266055045871566,"['Neutral', 'Neutral']",0.0,0.02992804862920234
-0.1965,-0.0122,-0.7128,0.0,[],0.0,0.0
-0.5362,-0.0149,-0.3348,0.0,[],0.0,0.0
-0.6245,0.1879,-0.7128,0.0,[],0.0,0.0
-0.5443,0.2228,-0.5965,0.0,[],0.0,0.0
-0.1604,0.021,-0.7129,0.0,[],0.0,0.0
-0.566,-0.0758,0.1232,0.0,[],0.0,0.0
-0.7099,0.125,-0.2786,0.0,[],0.0,0.0
0.3613,-0.0149,0.6782,0.0,[],0.0,0.0
0.3282,-0.1321,-0.5918,0.0,[],0.0,0.0
-0.5439,-0.0661,0.0249,0.0,[],0.0,0.0
-0.4629,-0.1478,0.5591,0.0,[],0.0,0.0
-0.0232,-0.0025,-0.5699,0.0,[],0.0,0.0
0.4046,0.1485,0.7817,3.2614678899082574,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",13.0,0.254310879543481
-0.2068,-0.0149,-0.2143,0.0,[],0.0,0.0
0.6015,-0.0894,-0.0639,0.0,[],0.0,0.0
0.3715,-0.0149,0.5267,0.0,[],0.0,0.0
-0.1686,-0.3081,-0.706,0.0,[],0.0,0.0
0.3707,-0.0586,-0.172,0.0,[],0.0,0.0
0.3698,0.1377,0.7923,1.3935779816513763,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.10982126668766044
-0.1605,0.0419,-0.5265,0.0,[],0.0,0.0
-0.6641,-0.0049,-0.6564,0.0,[],0.0,0.0
0.3712,-0.0257,0.0589,0.0,[],0.0,0.0
0.1681,-0.0406,-0.5054,0.0,[],0.0,0.0
0.649,-0.0149,0.6522,0.9908256880733946,"['Attention', 'Attention', 'Attention', 'Rejection']",2.0,0.07218993635071046
-0.4492,-0.0542,0.1128,0.0,[],0.0,0.0
-0.6714,-0.1721,0.2174,0.0,[],0.0,0.0
-0.0674,-0.0398,0.1438,0.0,[],0.0,0.0
-0.5932,-0.3081,0.5917,0.0,[],0.0,0.0
0.3905,-0.0695,-0.201,0.439908256880734,['Rejection'],-1.0,0.02714160296966401
0.6162,-0.0961,-0.0739,0.0,[],0.0,0.0
-0.3657,-0.0149,-0.6597,0.0,[],0.0,0.0
-0.2362,-0.0149,-0.3631,0.0,[],0.0,0.0
0.5259,-0.3081,-0.1062,0.0,[],0.0,0.0
-0.1379,-0.0294,-0.0173,0.0,[],0.0,0.0
-0.0909,-0.0116,0.1323,0.0,[],0.0,0.0
0.1224,0.0272,0.514,0.0,[],0.0,0.0
-0.2807,-0.0628,0.1124,0.0,[],0.0,0.0
-0.7399,0.23,-0.4577,0.3412844036697248,['Attention'],1.0,0.025674424818451617
0.4014,0.0425,0.1755,0.0,[],0.0,0.0
-0.6713,-0.096,-0.3729,0.0,[],0.0,0.0
-0.1676,-0.0049,-0.5919,0.0,[],0.0,0.0
0.1888,-0.0196,0.102,0.0,[],0.0,0.0
-0.2691,0.0515,-0.3977,0.0,[],0.0,0.0
0.1712,-0.0149,0.3859,0.0,[],0.0,0.0
-0.6713,0.1376,-0.6222,0.0,[],0.0,0.0
-0.1356,-0.0149,-0.696,0.0,[],0.0,0.0
-0.5849,-0.0149,-0.5344,0.0,[],0.0,0.0
0.6587,-0.0049,0.3086,3.374311926605505,"['Attention', 'Rejection', 'Attention', 'Rejection', 'Rejection', 'Attention', 'Attention', 'Attention', 'Rejection']",1.0,0.2307358315918048
-0.3396,0.0034,-0.1659,0.0,[],0.0,0.0
-0.1934,-0.0673,0.2328,0.0,[],0.0,0.0
0.5201,-0.0149,0.5598,0.0,[],0.0,0.0
-0.1368,0.0455,-0.6936,0.0,[],0.0,0.0
0.2726,-0.0615,-0.11,0.0,[],0.0,0.0
-0.2668,-0.0049,-0.6423,0.0,[],0.0,0.0
-0.5486,-0.1458,0.351,0.0,[],0.0,0.0
-0.4802,-0.1403,0.2742,0.0,[],0.0,0.0
-0.2397,-0.3081,0.1151,0.0,[],0.0,0.0
-0.0141,-0.0033,0.1415,0.0,[],0.0,0.0
0.6713,-0.1389,0.2399,0.0,[],0.0,0.0
0.6713,-0.1996,0.4406,0.8977064220183486,"['Rejection', 'Rejection', 'Rejection']",-3.0,0.05289236876508927
0.3757,0.1084,0.3885,0.20688073394495415,['Attention'],1.0,0.016587462903056505
0.6031,-0.0529,0.0186,0.0,[],0.0,0.0
-0.4086,0.1422,-0.4672,0.0,[],0.0,0.0
0.6462,0.19,0.4905,0.0,[],0.0,0.0
0.4991,-0.1571,-0.517,0.0,[],0.0,0.0
-0.3611,-0.0049,-0.4097,0.0,[],0.0,0.0
0.3919,-0.1307,-0.7159,0.0,[],0.0,0.0
-0.2723,0.0707,-0.3442,0.3467889908256881,['Attention'],1.0,0.026046587081198176
-0.4176,-0.1716,0.6912,0.0,[],0.0,0.0
0.614,-0.0049,0.6917,0.20963302752293578,['Attention'],1.0,0.01677354403442978
0.0342,-0.0039,-0.354,0.0,[],0.0,0.0
0.4684,-0.1076,-0.1704,0.0,[],0.0,0.0
0.5988,-0.0049,0.2716,0.0,[],0.0,0.0
-0.3396,-0.1311,0.4887,0.0,[],0.0,0.0
0.4318,-0.3081,-0.6025,0.0,[],0.0,0.0
0.6255,-0.0049,0.1881,0.0,[],0.0,0.0
-0.4151,0.1531,-0.7754,0.0,[],0.0,0.0
-0.0055,-0.0015,0.0558,0.0,[],0.0,0.0
-0.1359,-0.3081,0.082,0.0,[],0.0,0.0
-0.4727,-0.1866,0.5963,0.0,[],0.0,0.0
0.1168,0.0106,0.4055,0.0,[],0.0,0.0
0.0315,0.0137,0.3599,0.0,[],0.0,0.0
0.4489,-0.1632,-0.4427,0.0,[],0.0,0.0
-0.4996,-0.029,-0.0598,0.0,[],0.0,0.0
-0.6713,-0.2275,-0.5875,0.0,[],0.0,0.0
0.1065,-0.3081,-0.117,0.0,[],0.0,0.0
-0.2104,-0.0049,-0.277,0.0,[],0.0,0.0
-0.5198,-0.0149,-0.2824,0.0,[],0.0,0.0
0.3996,-0.069,0.7128,6.3444954128440365,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Rejection', 'Attention', 'Attention', 'Attention', 'Rejection', 'Rejection', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",16.0,0.47055385378794384
-0.2034,-0.0858,0.6104,0.0,[],0.0,0.0
-0.6499,0.2791,-0.7693,0.0,[],0.0,0.0
0.0792,-0.1374,-0.7129,0.0,[],0.0,0.0
-0.6713,-0.1535,-0.1797,0.0,[],0.0,0.0
0.3886,-0.0149,0.235,0.0,[],0.0,0.0
-0.5543,-0.1678,-0.7128,0.0,[],0.0,0.0
0.6713,-0.2182,0.5552,0.0,[],0.0,0.0
-0.2251,0.0179,-0.1333,0.0,[],0.0,0.0
0.3556,-0.2918,0.7128,0.0,[],0.0,0.0
-0.6229,0.0735,-0.2693,0.0,[],0.0,0.0
0.7415,-0.2727,-0.4989,0.0,[],0.0,0.0
-0.4823,0.0372,-0.1471,2.5256880733944955,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",9.0,0.19416373231036427
0.2275,0.06,0.4982,0.0,[],0.0,0.0
-0.232,-0.3081,0.45,0.0,[],0.0,0.0
0.4062,-0.0622,-0.0549,0.0,[],0.0,0.0
0.3472,0.0517,0.3301,0.0,[],0.0,0.0
0.0814,-0.3081,-0.4918,0.0,[],0.0,0.0
0.332,-0.0049,0.5991,0.0,[],0.0,0.0
-0.4311,-0.3081,0.4135,0.0,[],0.0,0.0
0.6943,0.2636,0.7017,0.0,[],0.0,0.0
0.183,0.0251,0.2007,0.2467889908256881,['Attention'],1.0,0.019285639307969046
-0.2322,-0.0472,0.0626,0.0,[],0.0,0.0
-0.3236,-0.1377,0.7465,0.0,[],0.0,0.0
-0.4883,-0.3081,0.6048,0.44541284403669723,"['Attention', 'Attention']",2.0,0.03531485881690571
-0.5767,0.2505,-0.7583,0.0,[],0.0,0.0
0.1916,-0.0049,0.4222,0.0,[],0.0,0.0
-0.4798,0.1615,-0.5715,0.0,[],0.0,0.0
-0.6611,-0.0149,-0.1472,0.0,[],0.0,0.0
-0.2086,0.0117,-0.1023,0.0,[],0.0,0.0
0.0323,-0.1424,0.7129,1.8747706422018346,"['Attention', 'Attention', 'Attention', 'Attention', 'Rejection', 'Attention']",4.0,0.13715372209975857
-0.4078,-0.0978,0.1754,0.0,[],0.0,0.0
-0.6474,-0.0049,-0.7049,0.0,[],0.0,0.0
-0.2569,0.0114,-0.0895,2.336697247706422,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Attention']",-4.0,0.14758142242325348
0.4874,-0.1589,-0.5823,0.0,[],0.0,0.0
0.442,-0.124,-0.4045,0.0,[],0.0,0.0
-0.3706,0.0509,-0.3121,0.0,[],0.0,0.0
0.506,-0.2893,-0.7129,0.0,[],0.0,0.0
-0.3436,-0.1367,0.5731,0.0,[],0.0,0.0
-0.2052,0.0453,-0.4577,0.0,[],0.0,0.0
-0.2264,0.1109,-0.6518,0.0,[],0.0,0.0
-0.482,0.1586,-0.7128,0.0,[],0.0,0.0
0.3622,-0.3081,0.0355,0.0,[],0.0,0.0
0.4531,-0.152,-0.3617,0.0,[],0.0,0.0
-0.1401,-0.0619,0.6461,0.0,[],0.0,0.0
-0.7474,-0.2257,0.3332,0.0,[],0.0,0.0
0.2993,-0.1156,-0.457,0.0,[],0.0,0.0
-0.6811,0.0699,-0.2513,0.0,[],0.0,0.0
-0.4237,-0.0049,-0.3872,0.0,[],0.0,0.0
-0.4931,-0.1089,0.2652,0.9990825688073395,"['Attention', 'Attention', 'Attention']",3.0,0.07534854427299534
-0.1859,0.0629,-0.7668,0.0,[],0.0,0.0
-0.3706,-0.1158,0.5882,0.0,[],0.0,0.0
0.4308,0.0488,0.2733,0.0,[],0.0,0.0
0.1595,-0.253,0.7128,0.0,[],0.0,0.0
-0.0264,0.0008,-0.7468,0.0,[],0.0,0.0
-0.0673,0.0288,-0.4106,0.0,[],0.0,0.0
0.32,-0.2418,-0.7129,0.0,[],0.0,0.0
0.1864,-0.3081,0.0369,0.0,[],0.0,0.0
-0.1571,-0.0149,-0.2428,0.0,[],0.0,0.0
0.4159,0.1772,0.605,0.0,[],0.0,0.0
-0.6568,-0.0049,-0.631,0.0,[],0.0,0.0
0.0846,0.0359,0.4274,0.0,[],0.0,0.0
-0.4846,-0.3081,0.1186,0.0,[],0.0,0.0
0.2656,-0.0771,-0.6126,0.0,[],0.0,0.0
0.596,-0.3081,0.069,0.0,[],0.0,0.0
0.4449,-0.3081,0.1225,0.0,[],0.0,0.0
-0.6919,0.2309,-0.5574,0.0,[],0.0,0.0
-0.1426,-0.0149,-0.5323,0.0,[],0.0,0.0
-0.241,0.0121,-0.2549,0.0,[],0.0,0.0
-0.4028,-0.0847,0.2551,0.0,[],0.0,0.0
0.4994,-0.0013,0.1303,0.0,[],0.0,0.0
0.2298,-0.0149,0.493,0.0,[],0.0,0.0
-0.3816,0.0985,-0.3522,0.9770642201834863,"['Attention', 'Attention', 'Attention']",3.0,0.0738598952220091
0.0926,-0.0494,-0.2841,0.0,[],0.0,0.0
-0.5549,-0.3081,-0.1673,0.0,[],0.0,0.0
-0.6717,-0.2174,0.5097,0.0,[],0.0,0.0
0.2491,-0.3081,0.0314,0.0,[],0.0,0.0
-0.6597,0.169,-0.4369,0.0,[],0.0,0.0
-0.5479,0.0033,-0.1398,0.0,[],0.0,0.0
0.1758,-0.1178,0.7128,3.3582568807339452,"['Attention', 'Attention', 'Attention', 'Attention', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Attention']",0.0,0.22704999379729565
0.4136,-0.1003,-0.3132,0.0,[],0.0,0.0
-0.3743,-0.0149,-0.4372,0.0,[],0.0,0.0
-0.6438,0.2452,-0.7491,0.0,[],0.0,0.0
0.3007,-0.0101,0.7128,0.2371559633027523,['Attention'],1.0,0.018634355348162567
0.4487,-0.3081,0.5101,0.0,[],0.0,0.0
0.4757,-0.1821,-0.5329,0.0,[],0.0,0.0
-0.2184,-0.0049,-0.5271,0.0,[],0.0,0.0
-0.1285,-0.001,-0.3054,0.0,[],0.0,0.0
0.1466,0.0481,0.6515,0.0,[],0.0,0.0
-0.4278,-0.1375,0.3247,0.0,[],0.0,0.0
0.544,0.1244,0.3289,0.0,[],0.0,0.0
0.6336,-0.0049,0.2315,0.0,[],0.0,0.0
0.0818,0.0291,0.3785,0.0,[],0.0,0.0
-0.647,0.1431,-0.3272,1.58302752293578,"['Rejection', 'Rejection', 'Attention', 'Rejection']",-2.0,0.10182693500520075
0.3328,-0.3081,0.4982,0.0,[],0.0,0.0
-0.2164,0.0719,-0.4131,0.0,[],0.0,0.0
0.4611,0.2028,0.7874,4.7146788990825685,"['Rejection', 'Rejection', 'Rejection', 'Attention', 'Neutral', 'Rejection', 'Neutral', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Rejection', 'Neutral']",4.0,0.3291584361550867
0.4533,-0.1589,-0.7791,0.0,[],0.0,0.0
-0.456,0.1404,-0.4196,2.8903669724770644,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Rejection', 'Attention', 'Attention', 'Rejection']",5.0,0.2084180241046635
-0.2164,-0.0674,0.195,0.0,[],0.0,0.0
0.4884,0.139,0.4826,0.0,[],0.0,0.0
-0.2118,-0.3081,0.5156,0.0,[],0.0,0.0
-0.3327,-0.0486,0.0311,0.0,[],0.0,0.0
-0.5415,-0.0149,-0.566,0.0,[],0.0,0.0
0.0412,0.0079,0.6694,0.0,[],0.0,0.0
-0.2885,-0.0901,0.2526,0.0,[],0.0,0.0
-0.3516,-0.1497,0.7611,0.0,[],0.0,0.0
-0.127,-0.0281,0.4345,0.5495412844036698,"['Attention', 'Attention']",2.0,0.04235492828719476
-0.0071,-0.0247,0.4124,0.0,[],0.0,0.0
0.2635,0.0291,0.3091,0.0,[],0.0,0.0
0.0632,-0.006,0.3988,0.0,[],0.0,0.0
-0.1579,-0.0149,-0.2821,0.0,[],0.0,0.0
0.5329,0.1364,0.361,0.0,[],0.0,0.0
0.2213,-0.0049,0.5281,0.0,[],0.0,0.0
0.6027,0.0055,0.0758,0.0,[],0.0,0.0
0.0378,-0.0303,0.0484,0.0,[],0.0,0.0
0.3729,-0.0149,0.2905,0.0,[],0.0,0.0
0.6068,-0.0149,0.1972,0.0,[],0.0,0.0
0.6022,-0.0149,0.6142,0.0,[],0.0,0.0
-0.4085,0.0504,-0.2886,0.0,[],0.0,0.0
0.3094,0.111,0.6573,0.0,[],0.0,0.0
0.4226,0.1461,0.5973,0.0,[],0.0,0.0
0.2224,0.0992,0.5536,0.0,[],0.0,0.0
-0.6714,-0.0758,0.0529,0.0,[],0.0,0.0
-0.0216,-0.0348,0.1806,0.0,[],0.0,0.0
-0.6524,-0.0149,-0.6071,0.0,[],0.0,0.0
0.2597,-0.0149,0.2002,0.0,[],0.0,0.0
-0.1463,-0.0049,-0.4241,0.0,[],0.0,0.0
0.6843,-0.1822,-0.3392,0.0,[],0.0,0.0
0.1588,-0.0049,0.7053,4.64862385321101,"['Attention', 'Attention', 'Attention', 'Attention', 'Rejection', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",13.0,0.34809576975561357
0.6193,-0.2228,-0.4596,0.0,[],0.0,0.0
0.3031,-0.1018,-0.3059,0.0,[],0.0,0.0
-0.3632,-0.0049,-0.1478,0.20688073394495415,['Attention'],1.0,0.016587462903056505
0.5621,-0.1318,-0.1863,0.0,[],0.0,0.0
-0.1052,0.0645,-0.6571,0.0,[],0.0,0.0
0.4283,-0.1307,-0.5065,0.0,[],0.0,0.0
0.1632,0.0349,0.4752,0.20412844036697247,['Rejection'],-1.0,0.011200652715353126
0.392,0.1597,0.5575,0.0,[],0.0,0.0
-0.2256,-0.0049,-0.3387,0.0,[],0.0,0.0
0.3597,-0.1516,-0.7923,0.0,[],0.0,0.0
-0.1276,-0.0094,-0.2218,0.0,[],0.0,0.0
-0.277,-0.0376,0.1441,0.22339449541284406,['Attention'],1.0,0.017703949691296177
-0.1421,-0.3081,0.5034,0.0,[],0.0,0.0
0.3834,0.1036,0.7128,0.655045871559633,"['Attention', 'Attention']",2.0,0.04948803832317044
0.6352,-0.0721,-0.0159,0.0,[],0.0,0.0
-0.0647,-0.0149,-0.4464,0.0,[],0.0,0.0
0.4139,0.1498,0.6456,0.20137614678899085,['Rejection'],-1.0,0.01101457158397985
-0.4279,-0.3081,-0.5063,0.0,[],0.0,0.0
-0.4876,-0.0034,-0.7128,0.0,[],0.0,0.0
0.6342,-0.2263,-0.4511,0.0,[],0.0,0.0
0.1461,-0.3081,-0.0158,0.0,[],0.0,0.0
-0.214,-0.3081,-0.0955,0.0,[],0.0,0.0
-0.0483,0.0425,-0.7315,0.0,[],0.0,0.0
0.1032,-0.0528,-0.3209,0.0,[],0.0,0.0
0.5366,-0.0333,0.0531,0.0,[],0.0,0.0
0.643,-0.3081,-0.3347,0.0,[],0.0,0.0
0.2147,0.0755,0.6806,0.0,[],0.0,0.0
0.3809,0.1362,0.4764,0.0,[],0.0,0.0
0.4971,0.1856,0.6859,0.20412844036697247,['Rejection'],-1.0,0.011200652715353126
0.0343,-0.3081,0.1149,0.0,[],0.0,0.0
0.4159,-0.1236,-0.4719,0.0,[],0.0,0.0
-0.2305,-0.3081,-0.1086,0.0,[],0.0,0.0
-0.2211,-0.0089,0.0248,0.0,[],0.0,0.0
-0.5033,-0.1252,0.3179,0.0,[],0.0,0.0
0.6714,-0.26,0.1539,1.0100917431192662,"['Rejection', 'Rejection', 'Rejection']",-3.0,0.060490681629498166
0.1183,-0.3081,0.5664,0.0,[],0.0,0.0
0.0205,-0.0341,-0.1261,0.0,[],0.0,0.0
-0.3337,0.0024,-0.1669,0.0,[],0.0,0.0
0.6714,-0.1705,-0.0826,0.6403669724770643,"['Attention', 'Attention']",2.0,0.048495605622512955
-0.3842,0.0971,-0.3469,1.303211009174312,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.0985108738179077
-0.1909,-0.3081,-0.037,0.0,[],0.0,0.0
-0.4345,-0.0149,-0.3267,0.0,[],0.0,0.0
-0.6713,-0.2115,-0.3076,0.9908256880733946,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.07739066540704055
-0.7182,-0.2608,0.7353,0.0,[],0.0,0.0
0.5964,-0.138,-0.1847,0.0,[],0.0,0.0
0.0592,0.0147,0.7222,0.0,[],0.0,0.0
0.4477,-0.1289,-0.428,0.0,[],0.0,0.0
-0.5984,-0.3081,0.5858,0.0,[],0.0,0.0
0.6256,-0.1917,-0.4532,0.0,[],0.0,0.0
-0.5891,-0.1312,0.2611,0.23853211009174313,['Rejection'],-1.0,0.01352666685751911
-0.2853,0.0616,-0.2963,1.426605504587156,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.10945387573597472
0.3265,-0.1038,-0.2808,0.0,[],0.0,0.0
-0.3148,-0.3081,0.6049,0.0,[],0.0,0.0
0.1435,-0.0285,0.0337,0.0,[],0.0,0.0
0.1295,-0.0149,0.5176,0.0,[],0.0,0.0
0.0607,-0.001,-0.7397,0.0,[],0.0,0.0
-0.232,0.0415,-0.2496,3.1353211009174315,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Rejection', 'Attention', 'Attention']",11.0,0.24058143196587564
-0.0677,-0.0411,0.433,0.0,[],0.0,0.0
-0.282,-0.2288,-0.7128,0.0,[],0.0,0.0
0.2129,0.0494,0.4663,0.0,[],0.0,0.0
0.1659,-0.0712,-0.3866,0.0,[],0.0,0.0
0.2389,-0.0049,0.3354,0.0,[],0.0,0.0
0.1291,-0.0052,-0.0293,0.0,[],0.0,0.0
-0.0555,-0.0402,0.1967,0.0,[],0.0,0.0
-0.0797,0.0543,-0.6382,0.0,[],0.0,0.0
0.3749,0.1132,0.5205,0.0,[],0.0,0.0
0.4172,-0.0073,0.1199,0.0,[],0.0,0.0
0.0435,-0.0079,-0.2087,0.0,[],0.0,0.0
0.3321,-0.282,-0.7129,0.0,[],0.0,0.0
-0.0269,-0.003,-0.5439,0.0,[],0.0,0.0
-0.3397,-0.3081,0.5042,0.0,[],0.0,0.0
0.4346,-0.1263,-0.4405,0.0,[],0.0,0.0
-0.093,-0.0149,-0.5391,0.0,[],0.0,0.0
0.4812,0.19,0.5536,0.0,[],0.0,0.0
-0.479,-0.1442,0.4655,0.43302752293577984,"['Attention', 'Attention']",2.0,0.034477493725725956
-0.6071,-0.2026,0.5726,0.5697247706422018,['Neutral'],0.0,0.0385187941942687
0.02,-0.0235,-0.4791,0.0,[],0.0,0.0
-0.1226,-0.0049,-0.6584,0.0,[],0.0,0.0
0.6008,0.0342,0.1334,0.0,[],0.0,0.0
0.64,-0.0149,0.3203,0.0,[],0.0,0.0
0.5557,0.1125,0.3707,0.0,[],0.0,0.0
-0.7071,0.0769,-0.2587,0.0,[],0.0,0.0
0.0972,-0.3081,0.3005,0.0,[],0.0,0.0
0.5875,0.1852,0.5272,0.0,[],0.0,0.0
-0.0595,-0.0128,-0.3303,0.0,[],0.0,0.0
0.3753,-0.0137,0.1016,0.0,[],0.0,0.0
-0.0272,-0.3081,-0.5411,0.0,[],0.0,0.0
0.7259,-0.2812,-0.7932,0.0,[],0.0,0.0
-0.0179,-0.03,0.0069,0.0,[],0.0,0.0
-0.0581,-0.3081,-0.5905,0.0,[],0.0,0.0
0.4579,-0.3081,0.0701,0.0,[],0.0,0.0
0.399,0.1442,0.6476,0.0,[],0.0,0.0
0.0178,-0.3081,-0.2502,0.0,[],0.0,0.0
0.5515,-0.0049,0.1405,0.0,[],0.0,0.0
0.6047,0.2297,0.7439,0.0,[],0.0,0.0
-0.2705,0.0428,-0.3611,0.0,[],0.0,0.0
-0.6509,-0.2704,0.7917,0.0,[],0.0,0.0
-0.0124,-0.0224,0.4602,0.20275229357798166,['Attention'],1.0,0.016308341205996585
0.5011,-0.0503,0.0035,0.0,[],0.0,0.0
-0.4879,-0.1045,0.1483,0.0,[],0.0,0.0
-0.2553,-0.0961,0.3704,0.0,[],0.0,0.0
0.5673,-0.0149,0.1612,0.0,[],0.0,0.0
-0.2926,-0.0049,-0.3932,0.0,[],0.0,0.0
-0.4999,0.0854,-0.3359,0.0,[],0.0,0.0
-0.2059,-0.0049,-0.6323,0.0,[],0.0,0.0
-0.549,-0.2252,0.7217,0.0,[],0.0,0.0
-0.2452,0.1203,-0.7122,0.0,[],0.0,0.0
0.5567,-0.1391,-0.3156,0.0,[],0.0,0.0
-0.6005,-0.0334,-0.0611,0.0,[],0.0,0.0
-0.2618,-0.0875,0.2741,0.0,[],0.0,0.0
-0.6645,-0.1708,0.3213,1.9871559633027525,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.14995276402049756
-0.6713,0.0203,-0.3685,0.0,[],0.0,0.0
-0.5187,-0.1864,0.794,2.9715596330275234,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.22170851106467038
-0.1759,-0.0759,0.6571,0.0,[],0.0,0.0
