x,y,z,SaliencyScore,Labels,EEGScore,NormalizedCombinedScore
0.1897,0.1447,-0.3041,0.0,[],0.0,0.0
-0.254,-0.2683,0.0604,0.0,[],0.0,0.0
0.4188,0.2281,0.101,0.4017214397496088,['Attention'],1.0,0.005806051450806253
-0.5461,-0.1977,0.297,0.0,[],0.0,0.0
0.435,0.199,-0.0118,0.0,[],0.0,0.0
0.01,-0.0399,0.4978,0.0,[],0.0,0.0
0.326,-0.0583,-0.1133,0.0,[],0.0,0.0
-0.0181,-0.0583,0.3212,0.0,[],0.0,0.0
0.0693,0.0178,0.4018,0.5672926447574335,"['Attention', 'Attention']",2.0,0.00826692437016583
-0.4868,-0.1729,-0.388,0.0,[],0.0,0.0
0.3511,-0.0683,-0.2666,0.0,[],0.0,0.0
-0.2493,-0.002,-0.6433,0.0,[],0.0,0.0
0.3983,-0.2683,0.31,0.6230046948356808,"['Attention', 'Attention']",2.0,0.009056111618141321
0.0327,-0.0017,-0.7781,0.0,[],0.0,0.0
0.0683,0.0986,0.1943,0.0,[],0.0,0.0
0.17,0.0799,-0.4423,0.0,[],0.0,0.0
-0.1677,-0.2683,0.2395,0.0,[],0.0,0.0
-0.1044,-0.0067,0.2175,0.0,[],0.0,0.0
-0.0478,-0.0683,-0.3321,0.0,[],0.0,0.0
0.4685,-0.0364,-0.4643,0.0,[],0.0,0.0
0.5177,-0.0683,-0.3408,0.0,[],0.0,0.0
0.4497,0.1344,-0.2036,0.0,[],0.0,0.0
-0.0314,-0.0583,0.23,0.0,[],0.0,0.0
0.1252,-0.2683,-0.2936,0.0,[],0.0,0.0
0.1871,0.0876,0.2926,0.4841940532081377,"['Attention', 'Attention']",2.0,0.007089793952539465
-0.1764,-0.0156,-0.9897,0.0,[],0.0,0.0
-0.4645,-0.1879,0.4788,0.0,[],0.0,0.0
-0.2043,-0.0583,-0.0405,0.0,[],0.0,0.0
0.4696,-0.165,-0.3479,0.3328638497652582,['Attention'],1.0,0.004830651481398341
0.4726,0.0047,-0.3714,0.0,[],0.0,0.0
0.3636,0.1398,0.248,0.318622848200313,['Rejection'],-1.0,0.004397962320067862
-0.0623,-0.0218,-0.6489,0.0,[],0.0,0.0
-0.1861,-0.0583,-0.1825,0.0,[],0.0,0.0
0.3294,0.195,-0.2501,0.0,[],0.0,0.0
-0.0665,-0.0728,0.9233,0.0,[],0.0,0.0
-0.3802,-0.2683,-0.0015,0.0,[],0.0,0.0
0.465,-0.2433,-0.3135,0.0,[],0.0,0.0
-0.4221,-0.1337,0.7412,0.0,[],0.0,0.0
0.3144,-0.0537,-0.6373,0.0,[],0.0,0.0
-0.0058,0.0669,0.0935,0.0,[],0.0,0.0
-0.213,-0.2683,0.4087,0.0,[],0.0,0.0
0.4099,0.0348,0.3289,7.661032863849765,"['Rejection', 'Attention', 'Attention', 'Attention', 'Attention', 'Rejection', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Rejection', 'Attention', 'Attention', 'Rejection', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",17.0,0.11048526293053136
0.0102,-0.0583,0.595,0.0,[],0.0,0.0
0.0245,-0.0583,0.6068,0.0,[],0.0,0.0
0.4084,-0.2683,0.0578,0.0,[],0.0,0.0
-0.1507,-0.0617,0.9755,0.0,[],0.0,0.0
0.0999,-0.0683,0.1255,0.0,[],0.0,0.0
0.2109,-0.0683,0.1755,0.0,[],0.0,0.0
0.3239,-0.2683,-0.6388,0.0,[],0.0,0.0
0.0909,-0.087,0.9038,0.0,[],0.0,0.0
-0.4409,-0.0794,0.9613,0.0,[],0.0,0.0
0.0574,-0.2683,0.2031,0.0,[],0.0,0.0
0.2727,-0.0583,0.3238,0.0,[],0.0,0.0
-0.1209,0.0278,-0.2754,0.0,[],0.0,0.0
0.0065,-0.2238,-0.654,0.0,[],0.0,0.0
-0.041,0.0106,-0.6516,0.0,[],0.0,0.0
0.4064,-0.0933,-0.6058,0.0,[],0.0,0.0
-0.2185,-0.0331,-0.1813,0.0,[],0.0,0.0
-0.4563,-0.1522,-0.2178,0.0,[],0.0,0.0
-0.1701,-0.1266,-0.6386,0.0,[],0.0,0.0
-0.1298,-0.0238,0.1403,0.0,[],0.0,0.0
0.3665,0.1699,0.1901,0.2672926447574335,['Rejection'],-1.0,0.0036708459792365107
0.173,0.1547,-0.2369,0.0,[],0.0,0.0
-0.0485,-0.0801,0.6536,0.6251956181533646,"['Rejection', 'Rejection']",-2.0,0.008625229645489337
0.3466,0.1683,-0.2904,0.0,[],0.0,0.0
-0.1546,-0.0826,0.5968,0.0,[],0.0,0.0
0.1709,-0.0282,-0.7823,0.0,[],0.0,0.0
0.2679,0.2319,-0.1299,0.0,[],0.0,0.0
0.5547,-0.1715,-0.614,0.0,[],0.0,0.0
-0.2335,-0.0621,-0.0819,0.0,[],0.0,0.0
-0.5589,-0.2008,0.1531,4.696557120500782,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",17.0,0.06849207742940855
-0.4757,-0.2093,0.124,0.0,[],0.0,0.0
0.1182,-0.0513,0.5747,0.0,[],0.0,0.0
-0.0131,-0.2155,-0.6526,0.0,[],0.0,0.0
0.2959,0.04,0.3616,2.3917057902973395,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.03457250734947492
0.0295,-0.0683,0.1289,0.0,[],0.0,0.0
-0.239,-0.2683,-0.2639,0.0,[],0.0,0.0
-0.5099,-0.1866,-0.0905,0.0,[],0.0,0.0
-0.0318,-0.0104,-0.9682,0.0,[],0.0,0.0
-0.1659,0.0033,-0.5442,0.0,[],0.0,0.0
0.0706,-0.0571,0.6034,0.5859154929577465,"['Attention', 'Attention']",2.0,0.008530725725528423
-0.119,-0.2683,-0.5621,0.0,[],0.0,0.0
-0.6511,-0.1527,-0.3853,0.5006259780907668,"['Attention', 'Attention']",2.0,0.00732255985432999
-0.1732,-0.0245,-0.1136,0.0,[],0.0,0.0
0.347,0.0399,-0.4373,2.4114241001564944,"['Rejection', 'Rejection', 'Attention', 'Rejection', 'Rejection', 'Rejection']",-4.0,0.03369703286606341
0.4615,-0.1671,0.7907,0.0,[],0.0,0.0
-0.6619,-0.2014,0.5538,0.0,[],0.0,0.0
-0.4489,-0.1644,0.5929,0.0,[],0.0,0.0
0.3321,-0.01,-0.5415,0.0,[],0.0,0.0
0.2041,-0.1037,0.6612,0.0,[],0.0,0.0
-0.4796,-0.1101,-0.4524,0.3383411580594679,['Attention'],1.0,0.004908240115328517
0.4179,0.1929,0.1622,0.33505477308294207,['Attention'],1.0,0.0048616869349704115
0.3313,-0.0583,-0.6413,0.0,[],0.0,0.0
-0.2351,-0.0683,-0.5533,0.0,[],0.0,0.0
0.5851,0.0485,-0.2925,0.0,[],0.0,0.0
0.3722,-0.0986,-0.7146,0.0,[],0.0,0.0
0.1886,0.0744,-0.4303,0.0,[],0.0,0.0
-0.6166,-0.2159,-0.1043,0.0,[],0.0,0.0
0.2812,0.0705,-0.4203,0.0,[],0.0,0.0
-0.2308,-0.0543,-0.165,0.0,[],0.0,0.0
-0.0572,0.0609,-0.0715,0.0,[],0.0,0.0
-0.2902,-0.0118,-0.9925,0.0,[],0.0,0.0
0.0031,-0.0683,-0.2671,0.0,[],0.0,0.0
0.0422,-0.1883,-0.6566,0.0,[],0.0,0.0
-0.6019,-0.2004,0.164,0.0,[],0.0,0.0
-0.5785,-0.1678,0.6778,0.0,[],0.0,0.0
0.1629,-0.0683,-0.0009,0.0,[],0.0,0.0
0.0868,-0.2683,-0.5514,0.0,[],0.0,0.0
0.1836,0.1131,-0.3709,0.3536776212832551,['Attention'],1.0,0.005125488290333005
0.0634,-0.2683,0.3031,0.0,[],0.0,0.0
-0.016,-0.0583,-0.3184,0.0,[],0.0,0.0
0.295,-0.1352,0.6857,0.0,[],0.0,0.0
0.5174,-0.1653,-0.63,0.0,[],0.0,0.0
0.3618,0.2514,0.0092,0.0,[],0.0,0.0
0.1709,-0.0583,0.0902,0.0,[],0.0,0.0
-0.0621,-0.0556,1.011,0.0,[],0.0,0.0
0.4633,-0.0658,-0.3011,1.0854460093896712,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.015837767853072376
-0.0641,-0.2683,-0.3008,0.0,[],0.0,0.0
0.2277,-0.0464,-0.7365,0.0,[],0.0,0.0
0.0859,-0.0005,-0.7252,0.0,[],0.0,0.0
0.2366,0.2191,-0.0688,0.0,[],0.0,0.0
0.368,-0.2683,-0.4252,0.0,[],0.0,0.0
-0.0054,-0.0708,0.9499,0.0,[],0.0,0.0
0.1502,-0.0683,-0.1177,0.0,[],0.0,0.0
0.4995,-0.0209,0.3284,10.265571205007824,"['Attention', 'Attention', 'Rejection', 'Attention', 'Rejection', 'Rejection', 'Attention', 'Rejection', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Attention', 'Attention', 'Rejection', 'Rejection', 'Rejection', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Rejection', 'Attention', 'Rejection']",7.0,0.1462249732078254
0.1632,-0.2683,-0.4391,0.0,[],0.0,0.0
-0.4521,-0.0941,0.908,0.0,[],0.0,0.0
0.0124,0.0948,-0.2475,0.0,[],0.0,0.0
-0.3165,-0.131,0.5875,0.0,[],0.0,0.0
0.4826,-0.1836,0.4578,2.837245696400626,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",9.0,0.04123022658483459
0.3689,-0.0875,-0.7276,0.0,[],0.0,0.0
-0.4637,-0.0612,-0.5628,0.0,[],0.0,0.0
-0.5235,-0.2126,0.0988,0.0,[],0.0,0.0
0.1109,-0.2683,-0.0886,0.0,[],0.0,0.0
0.2124,-0.0115,-0.6241,0.0,[],0.0,0.0
0.302,-0.0692,-0.7205,0.0,[],0.0,0.0
-0.0537,-0.022,-1.0436,0.0,[],0.0,0.0
0.5882,-0.233,0.6037,0.23442879499217528,['Attention'],1.0,0.003436272888767488
-0.5493,-0.0915,-0.5819,0.318622848200313,['Attention'],1.0,0.004628921033179889
-0.4813,-0.1574,0.6826,0.0,[],0.0,0.0
0.1304,-0.0683,0.0291,0.0,[],0.0,0.0
0.4033,-0.0501,-0.5419,0.0,[],0.0,0.0
0.1243,-0.0683,0.0121,0.0,[],0.0,0.0
-0.121,-0.0057,0.0489,0.0,[],0.0,0.0
-0.0849,0.0044,-0.6955,0.0,[],0.0,0.0
0.4121,-0.2683,0.6193,0.625508607198748,"['Neutral', 'Neutral']",0.0,0.008860621994825945
0.4768,-0.0683,-0.1649,1.2691705790297338,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.018440312316901665
0.2783,0.2313,-0.1008,0.0,[],0.0,0.0
0.3858,0.1531,-0.2883,0.0,[],0.0,0.0
0.5683,0.1116,-0.213,3.2125195618153364,"['Attention', 'Rejection', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Rejection', 'Attention', 'Rejection', 'Attention', 'Attention']",6.0,0.04619971834843967
-0.397,-0.0683,-0.5352,0.0,[],0.0,0.0
-0.0595,0.019,0.2272,0.0,[],0.0,0.0
-0.1394,-0.1811,-0.6421,0.0,[],0.0,0.0
-0.1955,-0.0817,0.2472,0.0,[],0.0,0.0
0.3572,-0.0916,-0.7138,0.0,[],0.0,0.0
0.0085,0.0202,0.3098,0.0,[],0.0,0.0
0.3052,-0.1299,0.7168,0.0,[],0.0,0.0
-0.4097,-0.2683,-0.1442,0.0,[],0.0,0.0
-0.3678,-0.1071,0.7748,0.0,[],0.0,0.0
-0.0959,-0.0625,0.9206,0.0,[],0.0,0.0
-0.1156,-0.0683,-0.2136,0.0,[],0.0,0.0
0.4358,0.0169,0.0291,1.9322378716744912,"['Rejection', 'Rejection', 'Rejection', 'Attention', 'Rejection', 'Attention', 'Attention']",-1.0,0.027255573875897315
-0.304,-0.0683,-0.5625,0.0,[],0.0,0.0
0.5664,-0.117,0.3711,6.024100156494522,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Neutral']",19.0,0.08752830418908263
0.4827,-0.0351,0.3683,6.22190923317684,"['Attention', 'Attention', 'Attention', 'Attention', 'Rejection', 'Attention', 'Attention', 'Attention', 'Attention', 'Rejection', 'Rejection', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Rejection']",14.0,0.08975296550023804
0.0411,-0.0683,-0.4718,0.0,[],0.0,0.0
-0.1463,-0.2116,0.6111,0.49624413145539903,"['Attention', 'Attention']",2.0,0.0072604889471858496
0.0177,-0.0583,-0.4734,0.0,[],0.0,0.0
0.3926,-0.0941,0.4702,1.8593114241001563,"['Attention', 'Rejection', 'Attention', 'Rejection', 'Rejection', 'Attention']",0.0,0.026338015992125857
-0.4777,-0.1696,-0.1776,0.0,[],0.0,0.0
-0.2475,-0.0829,0.824,0.0,[],0.0,0.0
0.0345,0.0466,0.2993,0.0,[],0.0,0.0
-0.513,-0.132,0.751,0.0,[],0.0,0.0
0.5783,-0.1634,-0.5027,0.9089201877934272,"['Attention', 'Rejection', 'Attention']",1.0,0.012990758952740425
0.3382,-0.0683,-0.2004,0.0,[],0.0,0.0
0.2476,-0.2683,0.4344,0.0,[],0.0,0.0
0.1583,-0.0683,0.14,0.0,[],0.0,0.0
-0.6623,-0.2192,-0.055,0.0,[],0.0,0.0
0.4097,-0.1513,0.5742,4.202347417840375,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Attention', 'Rejection', 'Attention', 'Attention', 'Rejection', 'Rejection', 'Attention']",-5.0,0.05895081998656222
-0.2268,-0.0583,-0.3968,0.0,[],0.0,0.0
0.3135,0.2423,-0.0912,0.0,[],0.0,0.0
-0.1385,-0.2683,0.4408,0.0,[],0.0,0.0
-0.0334,0.0529,-0.3407,0.0,[],0.0,0.0
-0.2068,-0.2095,-0.6337,0.0,[],0.0,0.0
-0.0343,0.051,-0.3543,0.0,[],0.0,0.0
0.1533,-0.2671,0.6398,0.0,[],0.0,0.0
-0.0261,-0.0865,0.8087,0.0,[],0.0,0.0
-0.5443,-0.1841,-0.1951,0.0,[],0.0,0.0
0.365,0.221,0.1033,0.0,[],0.0,0.0
0.1859,-0.0889,0.9029,0.7580594679186229,"['Attention', 'Attention', 'Attention']",3.0,0.011084705005604214
0.5946,-0.1896,-0.6179,0.0,[],0.0,0.0
0.2684,0.2324,-0.0565,0.0,[],0.0,0.0
0.4577,0.1616,-0.2542,0.0,[],0.0,0.0
0.2829,-0.2683,0.1505,3.238341158059468,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",11.0,0.04714289011974769
-0.3822,-0.2683,-0.2002,0.0,[],0.0,0.0
-0.3786,-0.2683,-0.074,0.0,[],0.0,0.0
0.5577,-0.0791,0.3509,9.192018779342723,"['Attention', 'Attention', 'Attention', 'Rejection', 'Rejection', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Rejection', 'Rejection', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Rejection', 'Neutral']",22.0,0.1327497913058514
-0.2041,-0.1387,-0.6341,0.0,[],0.0,0.0
-0.2829,-0.1351,0.5424,0.0,[],0.0,0.0
-0.3137,-0.2683,-0.0784,0.0,[],0.0,0.0
0.2988,-0.0854,0.5259,0.8198748043818467,"['Attention', 'Attention']",2.0,0.01184486880340303
-0.2893,-0.2312,0.5947,0.0,[],0.0,0.0
0.3731,0.0236,0.3554,2.26056338028169,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.03294577248448733
0.1999,-0.0583,-0.0483,0.0,[],0.0,0.0
-0.4591,-0.1853,-0.1078,0.0,[],0.0,0.0
-0.6697,-0.2116,0.1762,0.0,[],0.0,0.0
0.1268,0.1645,-0.0248,0.0,[],0.0,0.0
-0.1853,-0.0133,-0.1824,0.0,[],0.0,0.0
-0.0955,-0.1091,-0.6462,0.0,[],0.0,0.0
-0.412,-0.0742,-0.4206,0.0,[],0.0,0.0
-0.0641,-0.0683,0.2525,0.0,[],0.0,0.0
0.2221,0.1651,-0.2494,0.0,[],0.0,0.0
0.3745,-0.0683,-0.2611,0.0,[],0.0,0.0
0.3008,0.1742,-0.2607,0.0,[],0.0,0.0
0.3549,-0.1175,0.5356,0.7328638497652582,"['Attention', 'Attention', 'Attention']",3.0,0.01072779728952541
-0.4363,-0.166,-0.0846,0.0,[],0.0,0.0
-0.4976,-0.2112,0.1258,0.0,[],0.0,0.0
0.2343,-0.0812,-0.6631,0.0,[],0.0,0.0
-0.0378,0.066,-0.2999,0.0,[],0.0,0.0
0.6654,-0.1649,-0.3988,1.4106416275430358,"['Attention', 'Attention', 'Rejection', 'Rejection', 'Attention']",1.0,0.020097877820744424
0.4186,-0.1694,0.6679,0.0,[],0.0,0.0
0.2353,0.0394,0.3874,2.4901408450704228,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.0361978446552178
-0.4601,-0.1934,0.0543,0.0,[],0.0,0.0
-0.5742,-0.117,0.8293,0.0,[],0.0,0.0
-0.484,-0.1381,-0.3063,0.0,[],0.0,0.0
-0.2589,-0.0894,0.0317,0.0,[],0.0,0.0
0.2762,-0.0633,-0.8591,0.0,[],0.0,0.0
0.0875,-0.2683,-0.3711,0.0,[],0.0,0.0
0.3741,0.2348,-0.1549,0.0,[],0.0,0.0
0.447,0.043,-0.1823,0.0,[],0.0,0.0
0.3313,-0.0658,-0.6536,0.0,[],0.0,0.0
0.4613,-0.1726,0.2705,7.28528951486698,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Attention', 'Attention', 'Rejection', 'Rejection', 'Attention', 'Attention', 'Attention', 'Rejection', 'Attention', 'Attention', 'Attention', 'Attention', 'Rejection', 'Rejection', 'Attention', 'Attention', 'Rejection', 'Rejection', 'Rejection', 'Attention', 'Rejection']",-2.0,0.10296857486835716
0.3116,-0.2683,-0.1387,0.36901408450704226,['Attention'],1.0,0.005342736465337495
-0.5031,-0.0608,-0.7301,0.0,[],0.0,0.0
-0.4739,-0.0518,-0.6474,0.0,[],0.0,0.0
-0.1263,-0.0874,0.6146,0.0,[],0.0,0.0
0.1642,-0.0789,0.6043,0.7029733959311424,"['Neutral', 'Attention']",1.0,0.010073426316965856
0.3475,-0.2273,0.6495,1.488262910798122,"['Attention', 'Attention', 'Rejection', 'Attention', 'Attention']",3.0,0.02142837831755264
-0.3502,-0.0263,-0.9299,0.0,[],0.0,0.0
-0.1579,-0.0748,0.8402,0.0,[],0.0,0.0
0.1849,-0.2683,0.2034,0.0,[],0.0,0.0
-0.6819,-0.2223,0.2501,0.0,[],0.0,0.0
0.2998,-0.2683,-0.0038,0.0,[],0.0,0.0
0.4825,-0.1611,0.4533,1.2078247261345854,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.01757131961688371
0.4439,0.0468,0.1375,4.0818466353677625,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Attention', 'Attention']",-10.0,0.05666647325731833
0.2243,-0.1198,0.7504,0.0,[],0.0,0.0
0.2858,-0.0683,0.1331,0.0,[],0.0,0.0
-0.3154,-0.1586,0.3678,0.0,[],0.0,0.0
0.0565,0.1111,0.069,0.0,[],0.0,0.0
-0.0449,-0.0095,-0.8269,0.0,[],0.0,0.0
0.2943,-0.0683,0.3608,0.0,[],0.0,0.0
0.0436,0.1254,-0.0935,0.0,[],0.0,0.0
0.371,-0.0683,0.2915,0.0,[],0.0,0.0
0.4734,-0.2016,-0.3786,1.0799687010954615,"['Rejection', 'Rejection', 'Attention', 'Rejection']",-2.0,0.015067303079806124
0.5017,-0.1455,0.4667,0.4061032863849765,['Attention'],1.0,0.0058681223579503915
0.0815,-0.0583,0.2724,0.0,[],0.0,0.0
-0.0479,0.0226,-0.5607,0.0,[],0.0,0.0
-0.0118,0.0494,-0.4846,0.23442879499217528,['Attention'],1.0,0.003436272888767488
-0.057,0.0422,-0.3572,0.0,[],0.0,0.0
-0.0826,0.0469,-0.2612,0.0,[],0.0,0.0
0.2939,-0.0683,0.1465,0.0,[],0.0,0.0
-0.6141,-0.1196,-0.48,0.0,[],0.0,0.0
-0.2646,-0.1025,0.0118,0.0,[],0.0,0.0
-0.1256,-0.0798,0.6605,0.0,[],0.0,0.0
-0.0151,0.0848,-0.2064,0.0,[],0.0,0.0
-0.2635,-0.2683,0.2613,0.0,[],0.0,0.0
-0.374,-0.2683,-0.1088,0.0,[],0.0,0.0
-0.5534,-0.1639,-0.2454,0.0,[],0.0,0.0
0.2468,-0.0558,-0.861,0.0,[],0.0,0.0
-0.1203,-0.0583,-0.237,0.0,[],0.0,0.0
0.1949,0.0382,0.391,5.403755868544601,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",17.0,0.07850987847885024
0.1924,-0.2683,-0.6116,0.0,[],0.0,0.0
-0.2549,-0.002,-0.7802,0.0,[],0.0,0.0
0.0716,-0.0189,-0.883,0.0,[],0.0,0.0
-0.1294,-0.0683,0.2767,0.0,[],0.0,0.0
0.1024,-0.2683,0.3429,0.0,[],0.0,0.0
-0.1974,-0.0828,0.2471,0.0,[],0.0,0.0
0.2662,-0.0583,0.5146,2.1507042253521123,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.031274086813103244
0.1412,-0.0583,-0.6512,0.0,[],0.0,0.0
0.2517,-0.0583,0.5229,0.8652582159624413,"['Attention', 'Attention', 'Attention']",3.0,0.012603225412523346
-0.4714,-0.1978,0.0902,0.0,[],0.0,0.0
-0.4696,-0.1978,-0.0208,0.0,[],0.0,0.0
0.025,-0.0683,-0.0399,0.0,[],0.0,0.0
0.0194,-0.0583,0.5604,0.0,[],0.0,0.0
0.464,0.2076,-0.2045,0.0,[],0.0,0.0
0.4098,-0.2683,0.0387,0.0,[],0.0,0.0
0.1275,0.1635,-0.0016,0.0,[],0.0,0.0
-0.2027,-0.2683,0.0119,1.1608763693270736,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.0169062741831965
0.2665,0.1655,0.2089,0.0,[],0.0,0.0
-0.1479,-0.0683,-0.3287,0.0,[],0.0,0.0
0.398,-0.0363,-0.5243,0.0,[],0.0,0.0
-0.1105,-0.0683,0.3987,0.0,[],0.0,0.0
0.1788,-0.0326,-0.7978,0.0,[],0.0,0.0
-0.2666,-0.0683,-0.3119,0.0,[],0.0,0.0
-0.069,-0.2683,0.5864,0.0,[],0.0,0.0
-0.0804,-0.0583,0.4378,0.0,[],0.0,0.0
0.0187,0.0382,0.3048,0.0,[],0.0,0.0
0.097,-0.2388,0.6332,0.0,[],0.0,0.0
0.4792,-0.1647,-0.4663,1.4597809076682315,"['Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral']",0.0,0.020678479351447693
0.2929,0.0088,-0.5385,0.0,[],0.0,0.0
0.1235,-0.2683,0.5472,0.3820031298904538,['Attention'],1.0,0.005526732368657624
-0.2456,-0.0832,0.0561,0.0,[],0.0,0.0
-0.3642,-0.2683,-0.3413,0.0,[],0.0,0.0
0.2883,-0.1321,0.799,0.0,[],0.0,0.0
0.1549,-0.0583,-0.2245,0.0,[],0.0,0.0
-0.4859,-0.2479,-0.33,0.37323943661971826,['Rejection'],-1.0,0.005171631841257317
0.3946,-0.2683,-0.1883,0.7095461658841941,"['Attention', 'Neutral']",1.0,0.010166532677682067
-0.3915,-0.0554,0.9992,0.0,[],0.0,0.0
-0.545,-0.1715,0.6091,0.0,[],0.0,0.0
-0.2972,-0.0081,-0.8638,0.0,[],0.0,0.0
-0.4151,-0.1865,0.3935,0.0,[],0.0,0.0
-0.1551,-0.2683,-0.4912,0.0,[],0.0,0.0
0.3376,-0.109,0.56,0.41815336463223785,['Attention'],1.0,0.006038817352596776
-0.3072,-0.1224,0.6973,0.0,[],0.0,0.0
-0.2257,-0.0436,1.0151,0.0,[],0.0,0.0
-0.3091,-0.0985,0.776,0.0,[],0.0,0.0
0.4387,-0.2683,-0.3968,0.0,[],0.0,0.0
-0.4495,-0.1862,0.4735,0.0,[],0.0,0.0
0.0543,0.0749,0.2098,0.0,[],0.0,0.0
-0.1577,-0.0628,0.3793,0.0,[],0.0,0.0
-0.4734,-0.0951,0.8726,0.0,[],0.0,0.0
0.0988,0.1214,0.1731,0.0,[],0.0,0.0
-0.1085,-0.2683,0.1443,0.0,[],0.0,0.0
-0.1615,-0.2683,-0.4341,0.0,[],0.0,0.0
0.4823,-0.073,-0.4965,0.0,[],0.0,0.0
0.0737,-0.0683,-0.2423,0.0,[],0.0,0.0
-0.1674,-0.2683,0.404,0.0,[],0.0,0.0
0.4273,-0.1443,0.847,0.0,[],0.0,0.0
-0.3307,-0.1668,0.2888,0.0,[],0.0,0.0
0.4823,-0.2156,0.4503,2.1846635367762133,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.03175513634347034
0.1459,-0.0949,-0.6621,0.0,[],0.0,0.0
-0.4999,-0.2008,0.1999,0.0,[],0.0,0.0
0.1769,-0.041,-0.9384,0.0,[],0.0,0.0
0.3888,0.0662,-0.4015,0.0,[],0.0,0.0
-0.3308,-0.2683,-0.4073,0.0,[],0.0,0.0
-0.2819,-0.2683,-0.1935,0.0,[],0.0,0.0
0.0876,-0.0589,0.6063,0.5859154929577465,"['Attention', 'Attention']",2.0,0.008530725725528423
-0.2138,-0.0583,0.0178,0.0,[],0.0,0.0
-0.2962,-0.0797,-0.1679,0.0,[],0.0,0.0
0.4066,-0.1035,-0.7179,0.0,[],0.0,0.0
0.1337,0.1307,0.1604,0.0,[],0.0,0.0
0.4824,-0.0726,0.4036,3.4619718309859158,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",12.0,0.050426202558767126
0.1659,0.0737,-0.4567,0.0,[],0.0,0.0
-0.0437,-0.2683,0.1332,0.0,[],0.0,0.0
0.0506,-0.0583,0.289,0.0,[],0.0,0.0
0.1104,-0.2683,-0.6427,0.0,[],0.0,0.0
0.4402,-0.0429,-0.1184,1.4849765258215961,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.021612783850306558
-0.3377,-0.0295,-0.653,0.0,[],0.0,0.0
-0.4823,-0.2093,0.104,0.0,[],0.0,0.0
0.4453,0.0564,-0.3699,0.0,[],0.0,0.0
-0.0088,-0.0583,0.4815,0.0,[],0.0,0.0
0.1915,-0.0683,-0.1116,0.0,[],0.0,0.0
-0.0204,0.0732,-0.0761,0.0,[],0.0,0.0
0.0928,-0.0583,-0.1147,0.0,[],0.0,0.0
