x,y,z,SaliencyScore,Labels,EEGScore,NormalizedCombinedScore
0.2198,-0.1352,-0.2425,0.0,[],0.0,0.0011714596387098289
0.4651,-0.2103,-0.2247,0.0,[],0.0,0.0011714596387098289
-0.1635,-0.2322,0.4945,0.0,[],0.0,0.0011714596387098289
0.2875,-0.2098,0.5262,0.0,[],0.0,0.0011714596387098289
-0.0564,-0.1174,0.5804,0.0,[],0.0,0.0011714596387098289
-0.0998,-0.2414,-0.453,0.0,[],0.0,0.0011714596387098289
-0.1771,0.0941,0.3905,0.0,[],0.0,0.0011714596387098289
-0.0431,-0.0202,0.2722,0.0,[],0.0,0.0011714596387098289
-0.0735,0.065,-0.43,0.0,[],0.0,0.0011714596387098289
0.5579,-0.2414,-0.2189,0.0,[],0.0,0.0011714596387098289
-0.1609,-0.1387,0.7058,0.0,[],0.0,0.0011714596387098289
-0.1915,-0.1002,-0.6863,0.5797353760445683,"['Neutral', 'Neutral', 'Neutral']",0.0,0.04784962062730161
0.3899,0.1449,-0.1425,0.0,[],0.0,0.0011714596387098289
0.379,-0.0414,0.4012,1.326949860724234,"['Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral']",0.0,0.10801258367926433
-0.164,0.1586,-0.3419,0.19220055710306408,['Neutral'],0.0,0.016646741840333053
0.4258,-0.2414,0.2543,0.0,[],0.0,0.0011714596387098289
-0.3331,-0.1482,0.0959,0.0,[],0.0,0.0011714596387098289
-0.0442,-0.0915,0.2751,0.0,[],0.0,0.0011714596387098289
0.0365,-0.112,-0.3261,0.0,[],0.0,0.0011714596387098289
-0.32,0.1457,0.0661,0.19063370473537605,['Neutral'],0.0,0.016520584648471993
-0.1649,0.1832,-0.6282,0.0,[],0.0,0.0011714596387098289
-0.0418,-0.155,0.2697,0.0,[],0.0,0.0011714596387098289
0.2012,-0.1096,0.5076,0.0,[],0.0,0.0011714596387098289
-0.6517,0.0032,-0.0214,0.0,[],0.0,0.0011714596387098289
-0.0079,0.1586,-0.1862,0.0,[],0.0,0.0011714596387098289
0.4334,-0.2414,0.485,0.0,[],0.0,0.0011714596387098289
0.5604,-0.2337,-0.2248,0.0,[],0.0,0.0011714596387098289
0.2135,0.159,-0.2441,0.0,[],0.0,0.0011714596387098289
-0.0619,0.0975,-0.4632,0.1937674094707521,['Neutral'],0.0,0.01677289903219411
-0.0611,-0.1243,0.5513,0.0,[],0.0,0.0011714596387098289
-0.4277,0.1586,-0.0452,0.2345055710306407,['Neutral'],0.0,0.020052986020581642
-0.1915,-0.2414,0.4248,0.0,[],0.0,0.0011714596387098289
0.3527,0.0315,-0.2534,0.3657729805013928,['Neutral'],0.0,0.030622155205385908
-0.2375,0.1732,-0.2875,0.0,[],0.0,0.0011714596387098289
-0.096,0.1586,0.1521,0.0,[],0.0,0.0011714596387098289
0.0377,0.1789,-0.3252,0.0,[],0.0,0.0011714596387098289
0.5169,-0.0781,0.6454,0.0,[],0.0,0.0011714596387098289
-0.0514,0.1586,-0.2499,0.0,[],0.0,0.0011714596387098289
-0.1721,-0.1273,-0.6431,0.0,[],0.0,0.0011714596387098289
0.4999,0.0188,-0.1953,1.3363509749303624,"['Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral']",0.0,0.10876952683043072
-0.194,0.1586,-0.1375,0.0,[],0.0,0.0011714596387098289
0.1529,-0.1948,0.5048,0.0,[],0.0,0.0011714596387098289
-0.1461,-0.0281,0.5453,0.7501740947075209,"['Neutral', 'Neutral', 'Neutral']",0.0,0.061572719608632344
-0.091,0.0116,-0.5022,0.572075208913649,"['Neutral', 'Neutral']",0.0,0.047232852133758656
0.3611,0.0973,-0.223,0.0,[],0.0,0.0011714596387098289
-0.1881,-0.0904,0.6124,0.0,[],0.0,0.0011714596387098289
0.3257,-0.1601,-0.2554,0.0,[],0.0,0.0011714596387098289
-0.5313,-0.0576,-0.0336,0.0,[],0.0,0.0011714596387098289
-0.1243,-0.2028,-0.5535,0.19533426183844013,['Neutral'],0.0,0.01689905622405517
-0.4424,0.1584,0.0227,0.0,[],0.0,0.0011714596387098289
0.2029,-0.2414,-0.1205,0.0,[],0.0,0.0011714596387098289
0.2772,-0.2414,-0.0403,0.0,[],0.0,0.0011714596387098289
0.3398,-0.2414,-0.2304,0.0,[],0.0,0.0011714596387098289
0.0577,-0.1907,0.0967,0.0,[],0.0,0.0011714596387098289
-0.2184,-0.2414,-0.0066,0.0,[],0.0,0.0011714596387098289
0.1921,0.0462,-0.0287,0.0,[],0.0,0.0011714596387098289
-0.2362,0.097,0.2748,0.0,[],0.0,0.0011714596387098289
-0.2651,0.1656,0.2009,0.0,[],0.0,0.0011714596387098289
-0.1882,0.1766,0.3361,0.0,[],0.0,0.0011714596387098289
-0.1718,0.1067,-0.6424,0.0,[],0.0,0.0011714596387098289
0.0261,-0.202,0.1415,0.0,[],0.0,0.0011714596387098289
-0.2629,0.0306,0.141,0.0,[],0.0,0.0011714596387098289
0.2051,0.1733,-0.2463,0.0,[],0.0,0.0011714596387098289
0.0035,-0.2414,0.1234,0.0,[],0.0,0.0011714596387098289
-0.1734,-0.146,-0.5791,0.0,[],0.0,0.0011714596387098289
0.1274,-0.2414,0.1864,0.42200557103064074,"['Neutral', 'Neutral']",0.0,0.03514979664662169
-0.2931,0.14,0.1491,0.23293871866295265,['Neutral'],0.0,0.01992682882872058
0.3183,0.1403,-0.1056,0.0,[],0.0,0.0011714596387098289
0.1735,0.1005,-0.0144,2.850974930362117,"['Neutral', 'Neutral', 'Attention', 'Neutral', 'Attention', 'Neutral', 'Neutral', 'Neutral', 'Rejection', 'Neutral']",1.0,0.24797497682111908
-0.1969,0.089,0.4628,0.0,[],0.0,0.0011714596387098289
0.0799,0.1886,-0.0909,2.4662256267409473,"['Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral']",0.0,0.1997428796280165
0.0105,0.0637,-0.3464,0.0,[],0.0,0.0011714596387098289
-0.2977,0.0817,0.0909,0.0,[],0.0,0.0011714596387098289
0.3688,-0.2414,0.4756,0.0,[],0.0,0.0011714596387098289
-0.2023,0.1886,-0.0923,0.0,[],0.0,0.0011714596387098289
0.1848,-0.1655,0.5011,0.0,[],0.0,0.0011714596387098289
0.1511,-0.1796,-0.2962,0.0,[],0.0,0.0011714596387098289
-0.1893,0.0535,0.3315,0.0,[],0.0,0.0011714596387098289
-0.0003,0.2397,-0.3553,0.0,[],0.0,0.0011714596387098289
0.4654,-0.0414,-0.1445,0.0,[],0.0,0.0011714596387098289
0.1475,-0.0752,0.0056,0.0,[],0.0,0.0011714596387098289
-0.2058,0.2414,-0.6704,0.0,[],0.0,0.0011714596387098289
-0.1675,-0.163,0.4557,0.0,[],0.0,0.0011714596387098289
-0.7584,0.1796,-0.0031,0.0,[],0.0,0.0011714596387098289
-0.2941,0.0622,0.0956,0.0,[],0.0,0.0011714596387098289
-0.2003,0.2183,-0.7077,0.0,[],0.0,0.0011714596387098289
0.1367,0.1886,0.0494,0.0,[],0.0,0.0011714596387098289
0.2646,-0.0137,-0.2331,0.0,[],0.0,0.0011714596387098289
-0.1283,0.1586,0.3103,0.0,[],0.0,0.0011714596387098289
-0.1196,0.0201,-0.5459,0.35480501392757663,['Neutral'],0.0,0.02973905486235849
-0.0116,-0.0414,0.3742,0.3610724233983287,['Neutral'],0.0,0.030243683629802724
0.5894,0.1456,-0.2393,0.0,[],0.0,0.0011714596387098289
-0.1773,-0.2414,-0.6384,0.0,[],0.0,0.0011714596387098289
0.2432,-0.0414,-0.0194,0.0,[],0.0,0.0011714596387098289
-0.1255,0.1586,0.3355,0.0,[],0.0,0.0011714596387098289
0.3465,-0.1832,-0.1207,0.0,[],0.0,0.0011714596387098289
-0.2377,0.1986,0.1888,0.0,[],0.0,0.0011714596387098289
0.6544,0.0583,-0.255,0.0,[],0.0,0.0011714596387098289
0.1632,-0.0414,0.1231,0.4860724233983287,['Attention'],1.0,0.05756172190549423
0.1395,0.024,-0.2687,0.0,[],0.0,0.0011714596387098289
-0.6969,0.1095,0.0153,0.0,[],0.0,0.0011714596387098289
-0.1221,0.1586,-0.1998,0.0,[],0.0,0.0011714596387098289
-0.3291,-0.143,0.1004,0.0,[],0.0,0.0011714596387098289
0.5061,-0.1304,0.612,0.0,[],0.0,0.0011714596387098289
0.4696,-0.2104,0.6193,0.0,[],0.0,0.0011714596387098289
0.4472,-0.1526,-0.1702,0.0,[],0.0,0.0011714596387098289
0.3122,-0.0761,-0.1026,0.0,[],0.0,0.0011714596387098289
-0.2132,0.0605,0.3618,0.0,[],0.0,0.0011714596387098289
-0.2678,0.2104,0.1331,0.0,[],0.0,0.0011714596387098289
0.2272,-0.0414,0.4489,0.0,[],0.0,0.0011714596387098289
0.2015,-0.0897,-0.2473,0.0,[],0.0,0.0011714596387098289
-0.0048,-0.2414,0.2698,0.0,[],0.0,0.0011714596387098289
-0.2659,0.1886,-0.1708,0.0,[],0.0,0.0011714596387098289
-0.1601,0.1586,0.3658,0.0,[],0.0,0.0011714596387098289
-0.1588,-0.0714,0.5719,0.0,[],0.0,0.0011714596387098289
0.218,-0.1525,0.5051,0.0,[],0.0,0.0011714596387098289
0.7398,0.225,-0.3106,0.0,[],0.0,0.0011714596387098289
-0.0458,0.0243,0.2789,0.0,[],0.0,0.0011714596387098289
0.1676,-0.0414,0.2161,0.5532729805013927,"['Attention', 'Neutral', 'Attention']",2.0,0.08022596154808889
-0.0632,0.1586,0.4006,0.0,[],0.0,0.0011714596387098289
-0.0624,-0.2061,0.3188,0.0,[],0.0,0.0011714596387098289
0.463,-0.1702,0.6532,0.3642061281337047,['Neutral'],0.0,0.030495998013524837
0.3178,-0.2414,0.3931,0.0,[],0.0,0.0011714596387098289
0.3295,-0.1116,0.5512,0.0,[],0.0,0.0011714596387098289
-0.1382,0.1886,-0.0537,0.5548398328690808,"['Neutral', 'Neutral']",0.0,0.045845123023287006
-0.2073,0.173,-0.6478,0.0,[],0.0,0.0011714596387098289
0.591,-0.1711,-0.2401,0.0,[],0.0,0.0011714596387098289
0.1037,-0.0414,0.0509,1.320682451253482,"['Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral']",0.0,0.10750795491182011
0.0253,-0.1262,-0.3344,0.0,[],0.0,0.0011714596387098289
0.5018,-0.134,0.606,0.0,[],0.0,0.0011714596387098289
0.4086,-0.0823,0.5906,0.0,[],0.0,0.0011714596387098289
0.1639,0.079,-0.2592,0.0,[],0.0,0.0011714596387098289
0.3268,-0.2133,0.55,0.5750348189415042,"['Neutral', 'Neutral', 'Neutral']",0.0,0.04747114905171843
-0.2003,0.1539,0.4355,0.0,[],0.0,0.0011714596387098289
0.294,-0.0414,0.4565,0.4892061281337048,['Neutral'],0.0,0.04056053843088488
0.5884,-0.2094,-0.2307,0.0,[],0.0,0.0011714596387098289
-0.6916,-0.2074,0.0144,0.0,[],0.0,0.0011714596387098289
-0.7137,-0.1117,-0.0122,0.0,[],0.0,0.0011714596387098289
-0.7047,0.1886,-0.0209,0.0,[],0.0,0.0011714596387098289
-0.1885,0.0332,0.6521,0.0,[],0.0,0.0011714596387098289
0.4129,-0.056,-0.1538,0.0,[],0.0,0.0011714596387098289
-0.5754,-0.2041,-0.0261,0.0,[],0.0,0.0011714596387098289
0.1459,-0.0185,-0.266,0.0,[],0.0,0.0011714596387098289
-0.0638,-0.1829,0.5513,0.0,[],0.0,0.0011714596387098289
0.3933,-0.2414,0.5465,0.0,[],0.0,0.0011714596387098289
0.1841,-0.2414,0.3284,0.0,[],0.0,0.0011714596387098289
-0.1617,0.0919,0.7179,0.0,[],0.0,0.0011714596387098289
0.0424,0.1586,-0.081,0.0,[],0.0,0.0011714596387098289
-0.2132,-0.0118,0.2491,0.0,[],0.0,0.0011714596387098289
0.0126,-0.0433,0.1622,0.887708913649025,"['Neutral', 'Neutral', 'Neutral']",0.0,0.07264651756088085
-0.192,-0.0238,-0.334,0.4892061281337048,['Neutral'],0.0,0.04056053843088488
-0.5767,0.1767,-0.0557,0.0,[],0.0,0.0011714596387098289
-0.3603,-0.0179,0.0316,0.0,[],0.0,0.0011714596387098289
0.4171,-0.0414,0.4938,0.0,[],0.0,0.0011714596387098289
-0.1772,-0.1608,-0.5413,0.0,[],0.0,0.0011714596387098289
-0.2007,0.2134,0.4328,0.0,[],0.0,0.0011714596387098289
-0.2723,0.0045,0.1259,0.0,[],0.0,0.0011714596387098289
0.3311,0.1198,-0.2248,0.0,[],0.0,0.0011714596387098289
0.3308,-0.0414,0.4549,0.0,[],0.0,0.0011714596387098289
-0.1642,-0.1574,0.4861,0.0,[],0.0,0.0011714596387098289
-0.0055,-0.2414,0.1662,0.40807799442896936,['Neutral'],0.0,0.03402839938563449
-0.0056,0.1586,0.1854,1.2393802228412256,"['Neutral', 'Neutral', 'Neutral', 'Neutral']",0.0,0.10096179840080739
0.5351,0.0392,-0.2123,0.19063370473537605,['Neutral'],0.0,0.016520584648471993
-0.484,0.1886,-0.0534,0.19063370473537605,['Neutral'],0.0,0.016520584648471993
-0.3445,-0.2207,-0.1071,0.0,[],0.0,0.0011714596387098289
0.1097,-0.2414,-0.1316,0.0,[],0.0,0.0011714596387098289
0.0042,-0.0825,0.5636,4.3405292479108635,"['Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral']",0.0,0.3506549160253675
-0.1673,0.169,-0.6331,0.0,[],0.0,0.0011714596387098289
0.48,-0.2346,0.0321,1.0041782729805013,"['Neutral', 'Neutral']",0.0,0.08202420215588621
0.3126,-0.2414,0.0443,0.0,[],0.0,0.0011714596387098289
0.5858,0.0537,-0.2708,0.0,[],0.0,0.0011714596387098289
0.3732,-0.2414,0.2015,0.0,[],0.0,0.0011714596387098289
0.2856,-0.2155,0.5255,0.0,[],0.0,0.0011714596387098289
-0.1933,0.1342,0.3154,0.0,[],0.0,0.0011714596387098289
-0.2219,0.0306,0.2258,0.0,[],0.0,0.0011714596387098289
0.1282,0.1886,-0.208,0.0,[],0.0,0.0011714596387098289
-0.2046,-0.0212,-0.6419,0.0,[],0.0,0.0011714596387098289
-0.1345,0.1886,-0.449,0.0,[],0.0,0.0011714596387098289
-0.2426,0.1195,0.2561,0.0,[],0.0,0.0011714596387098289
-0.0362,0.1401,-0.4327,0.0,[],0.0,0.0011714596387098289
-0.7857,0.2195,0.03,0.0,[],0.0,0.0011714596387098289
0.6441,0.0795,-0.2834,0.0,[],0.0,0.0011714596387098289
-0.1627,-0.1386,0.731,0.0,[],0.0,0.0011714596387098289
-0.5322,0.0029,-0.0247,0.19220055710306408,['Neutral'],0.0,0.016646741840333053
-0.1994,-0.0956,0.4425,0.0,[],0.0,0.0011714596387098289
0.1046,0.0032,0.5274,0.8332172701949861,"['Attention', 'Attention', 'Attention']",3.0,0.1200195443522629
0.5334,-0.2079,0.6439,0.0,[],0.0,0.0011714596387098289
0.4968,0.17,-0.2576,0.0,[],0.0,0.0011714596387098289
-0.2209,0.1586,0.0105,0.0,[],0.0,0.0011714596387098289
0.7309,0.1959,-0.3077,0.0,[],0.0,0.0011714596387098289
-0.1245,0.1886,0.0835,0.0,[],0.0,0.0011714596387098289
-0.17,0.1586,0.3634,0.0,[],0.0,0.0011714596387098289
0.2587,-0.1053,0.5158,0.0,[],0.0,0.0011714596387098289
-0.0603,-0.0259,-0.4147,0.0,[],0.0,0.0011714596387098289
0.171,-0.1824,0.5346,0.0,[],0.0,0.0011714596387098289
0.509,-0.2254,-0.1997,0.0,[],0.0,0.0011714596387098289
-0.3966,0.0699,0.0436,0.0,[],0.0,0.0011714596387098289
-0.0421,0.1586,0.0204,0.19063370473537605,['Neutral'],0.0,0.016520584648471993
-0.1858,0.1292,-0.6731,0.0,[],0.0,0.0011714596387098289
-0.4999,0.192,-0.0214,0.0,[],0.0,0.0011714596387098289
-0.3835,0.0866,0.0166,0.0,[],0.0,0.0011714596387098289
0.2722,-0.2369,-0.0801,0.0,[],0.0,0.0011714596387098289
0.1216,-0.2414,0.0277,0.0,[],0.0,0.0011714596387098289
-0.1044,0.1586,-0.248,0.0,[],0.0,0.0011714596387098289
0.1111,0.1586,0.0184,0.0,[],0.0,0.0011714596387098289
-0.1925,0.1886,-0.5247,0.0,[],0.0,0.0011714596387098289
0.2937,-0.2414,0.3079,0.0,[],0.0,0.0011714596387098289
-0.2642,0.2414,0.1798,0.41277855153203347,['Neutral'],0.0,0.034406870961217674
0.1841,0.1586,-0.1989,0.0,[],0.0,0.0011714596387098289
-0.1815,-0.0454,0.3674,0.0,[],0.0,0.0011714596387098289
-0.2163,0.2045,0.3478,0.0,[],0.0,0.0011714596387098289
-0.3939,-0.0447,0.0109,0.0,[],0.0,0.0011714596387098289
0.1519,-0.1109,0.5048,0.0,[],0.0,0.0011714596387098289
-0.098,0.0593,0.4133,0.1937674094707521,['Neutral'],0.0,0.01677289903219411
-0.2201,-0.0065,0.3316,0.0,[],0.0,0.0011714596387098289
0.2544,-0.2414,-0.1476,0.0,[],0.0,0.0011714596387098289
-0.2845,0.1586,-0.1372,1.0908774373259054,"['Neutral', 'Neutral', 'Neutral', 'Neutral']",0.0,0.08900490010553148
0.399,0.1586,-0.1531,0.0,[],0.0,0.0011714596387098289
0.5083,-0.0518,-0.0525,0.0,[],0.0,0.0011714596387098289
-0.0483,-0.0849,0.5477,0.0,[],0.0,0.0011714596387098289
-0.002,-0.0414,0.4677,0.0,[],0.0,0.0011714596387098289
0.1902,-0.2414,-0.1289,0.0,[],0.0,0.0011714596387098289
0.2965,-0.1827,-0.0939,0.0,[],0.0,0.0011714596387098289
-0.4232,0.0585,0.0301,0.0,[],0.0,0.0011714596387098289
0.6046,-0.2414,-0.2609,0.0,[],0.0,0.0011714596387098289
0.6501,-0.1769,-0.2539,0.0,[],0.0,0.0011714596387098289
-0.6663,0.2155,-0.0196,0.0,[],0.0,0.0011714596387098289
0.0368,-0.0336,-0.3258,0.0,[],0.0,0.0011714596387098289
-0.2059,0.0993,-0.6445,1.3835306406685237,"['Neutral', 'Neutral', 'Neutral', 'Neutral']",0.0,0.1125682600520248
0.3735,-0.0414,0.519,0.0,[],0.0,0.0011714596387098289
0.3347,0.0623,-0.1146,0.9033774373259054,"['Neutral', 'Neutral', 'Attention']",1.0,0.09116158733782291
0.2762,-0.0414,0.3361,0.3579387186629527,['Neutral'],0.0,0.02999136924608061
-0.16,0.0712,0.5444,0.5877437325905293,"['Attention', 'Attention']",2.0,0.08300141976903219
-0.2409,-0.0914,0.2608,0.0,[],0.0,0.0011714596387098289
0.2969,-0.0414,0.155,0.0,[],0.0,0.0011714596387098289
-0.1888,-0.1413,0.6612,0.0,[],0.0,0.0011714596387098289
-0.3694,-0.1841,0.0252,0.0,[],0.0,0.0011714596387098289
-0.007,-0.1256,0.1971,0.19846796657381618,['Neutral'],0.0,0.01715137060777729
0.0618,0.0527,-0.3089,0.0,[],0.0,0.0011714596387098289
0.4639,-0.1736,0.5346,0.8010097493036211,['Neutral'],0.0,0.06566581961123558
0.3778,0.1643,-0.2225,0.0,[],0.0,0.0011714596387098289
0.6699,0.2209,-0.2899,0.19533426183844013,['Neutral'],0.0,0.01689905622405517
0.5434,0.1763,-0.2333,0.0,[],0.0,0.0011714596387098289
-0.1557,0.1886,-0.288,0.0,[],0.0,0.0011714596387098289
-0.1364,-0.2414,0.1003,0.0,[],0.0,0.0011714596387098289
-0.1799,-0.069,0.3753,0.0,[],0.0,0.0011714596387098289
-0.1894,-0.0354,0.5564,0.0,[],0.0,0.0011714596387098289
0.4909,-0.2414,-0.226,0.0,[],0.0,0.0011714596387098289
-0.5197,0.0035,-0.0237,0.0,[],0.0,0.0011714596387098289
0.1493,-0.1412,0.5024,0.0,[],0.0,0.0011714596387098289
-0.0402,-0.1349,0.2656,0.0,[],0.0,0.0011714596387098289
0.025,0.0471,-0.3347,0.0,[],0.0,0.0011714596387098289
-0.0092,0.1586,0.0308,0.0,[],0.0,0.0011714596387098289
-0.1097,0.1886,0.3426,0.0,[],0.0,0.0011714596387098289
-0.068,-0.2414,0.1157,0.0,[],0.0,0.0011714596387098289
-0.2543,-0.0234,0.1559,0.0,[],0.0,0.0011714596387098289
-0.1349,-0.1581,-0.5716,0.5658077994428969,"['Neutral', 'Neutral']",0.0,0.04672822336631442
-0.1582,-0.0248,0.6025,0.0,[],0.0,0.0011714596387098289
0.1483,-0.0102,-0.2975,0.3266016713091922,['Neutral'],0.0,0.02746822540885943
0.0484,-0.0466,0.1092,0.9221796657381616,"['Neutral', 'Neutral', 'Neutral']",0.0,0.07542197578182414
-0.1545,0.1586,-0.039,0.0,[],0.0,0.0011714596387098289
-0.1728,-0.1415,0.4166,0.0,[],0.0,0.0011714596387098289
0.4466,0.1586,-0.2081,0.0,[],0.0,0.0011714596387098289
-0.1744,-0.2414,-0.6261,0.0,[],0.0,0.0011714596387098289
-0.5295,-0.1718,-0.0246,0.0,[],0.0,0.0011714596387098289
0.224,-0.2414,0.322,0.8534122562674095,"['Neutral', 'Neutral', 'Neutral', 'Neutral']",0.0,0.0698850768056999
-0.1596,-0.1201,0.682,0.0,[],0.0,0.0011714596387098289
0.2269,-0.2301,-0.2717,0.0,[],0.0,0.0011714596387098289
-0.0256,0.0768,-0.3785,0.0,[],0.0,0.0011714596387098289
0.1306,-0.0414,0.2638,0.8236420612813371,"['Neutral', 'Neutral', 'Neutral', 'Neutral']",0.0,0.06748809016033978
0.1994,-0.0414,0.2381,0.0,[],0.0,0.0011714596387098289
0.5208,-0.0987,0.6303,0.0,[],0.0,0.0011714596387098289
-0.1674,0.0563,0.4563,0.0,[],0.0,0.0011714596387098289
0.0365,-0.0215,0.1256,0.2517409470752089,['Neutral'],0.0,0.021440715131053285
-0.2519,-0.056,0.2314,0.3563718662952646,['Neutral'],0.0,0.02986521205421955
0.5881,-0.1744,0.6826,0.0,[],0.0,0.0011714596387098289
-0.2075,0.1735,0.3909,0.0,[],0.0,0.0011714596387098289
-0.0785,-0.1272,0.3604,0.0,[],0.0,0.0011714596387098289
-0.4315,-0.1241,-0.0053,0.0,[],0.0,0.0011714596387098289
0.2552,-0.2414,-0.139,0.0,[],0.0,0.0011714596387098289
-0.2053,0.1586,-0.6134,0.0,[],0.0,0.0011714596387098289
0.264,0.0488,-0.2333,0.0,[],0.0,0.0011714596387098289
-0.0371,-0.189,0.5438,0.0,[],0.0,0.0011714596387098289
0.0336,-0.0101,-0.3281,0.0,[],0.0,0.0011714596387098289
-0.7503,-0.227,-0.0049,0.0,[],0.0,0.0011714596387098289
-0.0398,0.1586,0.129,0.0,[],0.0,0.0011714596387098289
0.1301,-0.0414,0.0639,1.2769846796657383,"['Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral']",0.0,0.10398957100547282
-0.6992,0.1915,0.0157,0.0,[],0.0,0.0011714596387098289
-0.0393,0.0236,-0.3921,0.0,[],0.0,0.0011714596387098289
-0.1794,-0.1578,-0.5641,0.0,[],0.0,0.0011714596387098289
0.4618,0.0915,-0.2245,0.0,[],0.0,0.0011714596387098289
0.0606,-0.2414,0.4954,0.0,[],0.0,0.0011714596387098289
-0.4797,0.0386,-0.018,0.0,[],0.0,0.0011714596387098289
-0.1414,0.1586,-0.146,0.0,[],0.0,0.0011714596387098289
-0.4816,0.1421,-0.0183,0.0,[],0.0,0.0011714596387098289
-0.202,0.0276,0.2839,0.0,[],0.0,0.0011714596387098289
0.0548,-0.2394,0.1004,0.0,[],0.0,0.0011714596387098289
-0.2039,0.0955,0.412,0.0,[],0.0,0.0011714596387098289
-0.2711,0.0917,-0.1702,0.3501044568245126,['Neutral'],0.0,0.029360583286775314
0.1991,0.1886,-0.1168,0.0,[],0.0,0.0011714596387098289
-0.081,0.1586,0.0676,0.0,[],0.0,0.0011714596387098289
-0.2261,0.1157,0.2153,0.0,[],0.0,0.0011714596387098289
0.3685,-0.1429,0.6036,0.38283426183844016,"['Neutral', 'Neutral']",0.0,0.031995866850095214
-0.0868,0.1886,-0.3032,0.0,[],0.0,0.0011714596387098289
-0.364,0.1586,-0.0249,0.0,[],0.0,0.0011714596387098289
-0.2713,0.0876,-0.17,0.3501044568245126,['Neutral'],0.0,0.029360583286775314
0.1184,0.1184,-0.2778,0.0,[],0.0,0.0011714596387098289
0.4966,0.1618,-0.1605,0.0,[],0.0,0.0011714596387098289
0.5469,-0.0303,0.6961,0.0,[],0.0,0.0011714596387098289
-0.1883,-0.1346,0.6375,0.0,[],0.0,0.0011714596387098289
0.2443,0.1886,-0.1187,0.0,[],0.0,0.0011714596387098289
-0.3984,-0.0119,0.0086,0.38596796657381616,"['Neutral', 'Neutral']",0.0,0.03224818123381733
0.1518,0.1648,0.0415,0.0,[],0.0,0.0011714596387098289
-0.1751,-0.022,0.75,0.4096448467966574,['Neutral'],0.0,0.034154556577495554
-0.0275,-0.0229,0.2385,0.0,[],0.0,0.0011714596387098289
-0.1135,0.0976,-0.482,0.0,[],0.0,0.0011714596387098289
-0.5455,0.1366,-0.0256,0.0,[],0.0,0.0011714596387098289
0.2473,-0.2414,0.3457,0.4235724233983287,"['Neutral', 'Neutral']",0.0,0.03527595383848274
0.4309,-0.1571,0.3241,0.49077298050139273,['Neutral'],0.0,0.040686695622745926
-0.15,0.1586,0.1612,0.0,[],0.0,0.0011714596387098289
-0.1883,-0.0795,0.5944,0.0,[],0.0,0.0011714596387098289
-0.1625,-0.2223,-0.5597,0.0,[],0.0,0.0011714596387098289
-0.1588,-0.1979,0.5728,0.0,[],0.0,0.0011714596387098289
-0.0117,-0.2414,0.3458,0.0,[],0.0,0.0011714596387098289
-0.1798,0.1172,0.3757,0.0,[],0.0,0.0011714596387098289
-0.2935,-0.1459,0.0962,0.0,[],0.0,0.0011714596387098289
0.1813,0.1886,-0.078,0.9002437325905293,"['Neutral', 'Neutral', 'Neutral']",0.0,0.07365577509576932
-0.271,0.0511,-0.1704,0.0,[],0.0,0.0011714596387098289
0.2784,-0.0414,0.0752,0.0,[],0.0,0.0011714596387098289
0.4843,-0.117,-0.2564,0.0,[],0.0,0.0011714596387098289
-0.1583,0.1123,0.5961,1.5485724233983287,"['Neutral', 'Attention', 'Attention']",2.0,0.16036381331138597
-0.6763,0.226,0.0121,0.0,[],0.0,0.0011714596387098289
0.4342,0.1627,-0.1307,0.0,[],0.0,0.0011714596387098289
-0.0689,-0.0292,0.3352,0.4267061281337048,"['Neutral', 'Neutral']",0.0,0.03552826822220486
0.409,0.1168,-0.2223,0.0,[],0.0,0.0011714596387098289
-0.1997,0.0364,-0.7064,0.0,[],0.0,0.0011714596387098289
-0.2618,-0.2306,0.1428,0.0,[],0.0,0.0011714596387098289
0.409,-0.2414,0.1234,0.0,[],0.0,0.0011714596387098289
-0.0891,-0.1428,-0.4493,0.0,[],0.0,0.0011714596387098289
-0.2116,0.1586,-0.3192,2.30849582172702,"['Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral']",0.0,0.1870430556473366
-0.1881,0.1568,0.616,0.0,[],0.0,0.0011714596387098289
-0.1899,0.1586,-0.3024,3.153899721448468,"['Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral']",0.0,0.25511186938925895
0.0251,-0.1692,0.1428,0.0,[],0.0,0.0011714596387098289
-0.119,0.1886,0.1726,1.7223189415041782,"['Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral']",0.0,0.1398462484255382
-0.3149,0.1886,-0.1233,0.0,[],0.0,0.0011714596387098289
