x,y,z,SaliencyScore,NormalizedScore
0.1143,-0.0922,-0.683,0.0,0.0
0.1037,0.005,0.3875,0.6482706766917293,0.04606655125985766
0.4651,0.196,-0.4581,0.0,0.0
-0.3883,-0.205,0.3075,0.0,0.0
-0.7554,0.215,0.4872,0.0,0.0
0.039,-0.205,0.1005,0.0,0.0
0.0458,0.005,0.1086,0.0,0.0
0.3356,0.215,0.7179,0.9419548872180451,0.06693594922100403
0.1127,0.205,0.3552,0.0,0.0
-0.2613,-0.0923,-0.3612,0.0,0.0
0.3169,-0.1318,-0.5703,0.0,0.0
-0.3563,-0.005,0.6801,0.0,0.0
-0.0019,0.182,0.3382,0.0,0.0
-0.0185,0.005,-0.3504,0.0,0.0
-0.3426,0.215,0.224,0.0,0.0
-0.0118,0.005,0.5649,0.0,0.0
-0.1167,0.215,0.2046,0.0,0.0
-0.0515,-0.005,0.3453,0.0,0.0
-0.1784,-0.205,-0.061,0.0,0.0
0.0821,0.005,-0.6213,0.0,0.0
-0.761,0.215,0.577,0.0,0.0
0.287,-0.205,-0.1273,3.1054135338345867,0.2206727789532175
0.5043,-0.205,0.0307,0.0,0.0
0.6708,-0.205,-0.1403,0.0,0.0
0.1533,0.0949,0.3383,0.0,0.0
0.1561,0.005,-0.5363,0.0,0.0
-0.0533,-0.205,0.7247,1.5863157894736841,0.11272466927400566
-0.5583,0.005,0.4076,0.0,0.0
-0.1507,-0.005,-0.2518,0.0,0.0
-0.1879,0.005,0.3523,0.0,0.0
0.2844,0.005,0.4214,0.0,0.0
-0.4759,-0.1632,0.7421,0.0,0.0
-0.1068,-0.005,-0.583,0.0,0.0
0.1163,0.215,-0.4788,0.0,0.0
-0.7227,0.005,0.6303,0.0,0.0
-0.147,0.005,-0.3237,0.0,0.0
0.2839,0.215,-0.5772,0.0,0.0
-0.256,-0.005,0.3828,0.0,0.0
0.1022,-0.005,0.5337,3.0302255639097746,0.21532987112906327
0.4571,-0.005,-0.3549,0.0,0.0
-0.227,-0.205,0.5416,0.0,0.0
0.2946,0.005,-0.4014,0.0,0.0
-0.3886,0.1913,0.7421,0.0,0.0
-0.4057,0.215,0.7086,0.0,0.0
0.4752,-0.205,-0.235,0.0,0.0
-0.0269,0.005,0.6454,0.0,0.0
0.0823,-0.0002,0.7422,0.2186466165413534,0.015537175952640465
-0.1271,-0.205,-0.4932,0.0,0.0
-0.0518,-0.205,0.1518,0.0,0.0
-0.3632,0.205,0.6325,0.0,0.0
-0.2861,0.215,0.5084,0.0,0.0
-0.5015,-0.005,0.3552,0.0,0.0
0.1769,0.0675,-0.6093,0.0,0.0
-0.066,0.005,-0.0087,0.0,0.0
-0.4011,-0.005,0.6385,0.0,0.0
-0.4574,-0.205,0.0465,1.045263157894737,0.07427710457139193
0.1895,0.005,0.441,0.21819548872180453,0.01550511850569554
-0.0782,0.005,0.0242,0.0,0.0
-0.0221,0.205,-0.0754,0.0,0.0
0.338,-0.205,-0.1221,0.0,0.0
0.074,0.005,-0.238,0.0,0.0
0.0257,0.205,-0.2367,0.0,0.0
0.2384,-0.005,-0.2215,0.0,0.0
0.3923,0.0845,-0.5183,1.1524812030075187,0.08189609112863583
0.0686,-0.005,0.7353,0.5762406015037594,0.04094804556431792
0.028,0.215,0.4414,0.0,0.0
-0.779,0.1862,0.5893,0.0,0.0
0.0471,0.0593,-0.4213,0.0,0.0
-0.8034,0.215,0.6409,0.0,0.0
0.09,0.205,0.4517,1.0100751879699248,0.07177662370968775
-0.0957,-0.205,0.6069,0.0,0.0
0.3685,0.205,-0.3529,0.0,0.0
-0.0277,0.215,-0.1745,0.0,0.0
-0.4511,-0.036,-0.0861,0.0,0.0
-0.3225,-0.205,0.3504,0.0,0.0
-0.7407,0.215,0.5863,0.0,0.0
-0.4588,-0.205,0.557,0.0,0.0
-0.1386,0.005,0.6426,0.0,0.0
-0.3469,0.0623,0.1497,0.0,0.0
-0.0426,0.0365,0.3382,0.0,0.0
0.2868,0.205,0.5173,0.21458646616541355,0.015248658930136137
0.2026,0.205,-0.3066,0.0,0.0
-0.4574,0.005,0.4145,0.0,0.0
0.1808,0.0242,0.7422,0.9381954887218046,0.06666880382979633
-0.3743,0.0231,0.1893,0.0,0.0
-0.386,0.205,0.2183,0.0,0.0
-0.1345,-0.205,0.7303,0.21849624060150377,0.015526490136992156
-0.3403,-0.1218,-0.2467,0.0,0.0
0.0664,0.0671,0.1241,0.21458646616541355,0.015248658930136137
0.305,-0.0718,-0.0606,1.9442105263157896,0.13815691051697976
-0.5513,0.205,0.5439,0.0,0.0
0.0057,0.005,-0.3016,0.0,0.0
-0.2553,0.005,-0.2429,0.0,0.0
0.3191,0.215,-0.4442,0.0,0.0
0.0743,0.205,-0.1151,0.0,0.0
0.183,0.215,-0.3255,0.0,0.0
-0.1331,-0.005,-0.1379,0.0,0.0
-0.4373,0.205,0.7342,0.0,0.0
-0.0302,0.205,0.1014,0.0,0.0
-0.2558,-0.1733,0.7421,0.0,0.0
-0.0947,0.005,-0.0687,0.0,0.0
-0.0718,0.005,0.6477,0.0,0.0
-0.5601,0.005,0.4015,0.0,0.0
0.1143,-0.005,0.3687,0.8627067669172933,0.06130452437434549
-0.5227,-0.005,0.6692,0.0,0.0
-0.0493,0.005,0.0744,0.0,0.0
0.2553,0.205,0.6283,0.362406015037594,0.02575281571242333
-0.7625,-0.005,0.5554,0.0,0.0
-0.6639,0.205,0.6616,0.0,0.0
-0.2709,0.205,0.5981,0.0,0.0
0.0877,-0.1051,0.3158,1.227669172932331,0.08723899895279007
-0.7487,-0.005,0.6869,0.0,0.0
-0.2602,-0.005,-0.1002,0.0,0.0
0.1932,0.0756,-0.6285,0.0,0.0
0.0649,-0.005,0.233,0.5806015037593986,0.04125793421811887
0.3279,0.205,-0.5889,0.0,0.0
-0.5882,0.005,0.5664,0.0,0.0
-0.6696,0.005,0.5112,0.0,0.0
-0.0644,-0.205,0.3557,0.0,0.0
0.159,0.005,0.4187,0.0,0.0
0.3433,0.005,-0.5219,0.3618045112781955,0.025710072449830094
0.6945,-0.205,-0.2183,0.0,0.0
-0.4735,-0.0012,0.3382,0.0,0.0
0.2005,0.205,0.4454,0.5768421052631579,0.04099078882691116
0.0067,0.205,0.6484,0.0,0.0
0.4664,0.0483,-0.4644,0.0,0.0
0.0056,0.005,-0.0472,0.0,0.0
-0.3597,-0.005,0.6946,0.0,0.0
0.1843,0.005,0.3698,0.0,0.0
-0.1161,-0.205,-0.2136,0.0,0.0
0.1034,0.0587,0.3382,4.034887218045113,0.28672180547541193
-0.071,0.005,0.1301,0.0,0.0
0.0843,-0.005,0.5984,0.0,0.0
0.3985,-0.1601,0.0262,8.15157894736842,0.5792566946635036
0.4585,0.1664,-0.4454,0.0,0.0
-0.2375,-0.205,0.5133,0.0,0.0
0.1898,0.205,-0.2617,0.0,0.0
0.0877,-0.1685,0.712,0.0,0.0
0.3953,0.0878,-0.3526,0.0,0.0
0.6892,-0.059,-0.2863,0.0,0.0
-0.477,-0.126,0.3592,0.0,0.0
-0.0833,0.005,0.2347,0.0,0.0
0.1456,-0.1092,0.0093,0.0,0.0
-0.1649,0.005,0.3172,0.0,0.0
0.0609,0.215,0.3749,0.21879699248120302,0.015547861768288773
-0.477,-0.0851,0.6276,0.0,0.0
0.3455,0.005,-0.504,0.3618045112781955,0.025710072449830094
-0.4115,-0.005,0.4058,0.0,0.0
-0.4268,0.005,0.16,0.0,0.0
-0.5447,-0.005,0.7196,0.0,0.0
0.1567,0.205,-0.2923,0.0,0.0
-0.1705,-0.0107,-0.4927,0.0,0.0
0.656,-0.005,-0.1443,0.0,0.0
0.2792,-0.022,-0.5874,0.0,0.0
0.3848,0.205,-0.4081,0.0,0.0
-0.1216,-0.005,-0.4434,0.0,0.0
0.063,-0.005,0.5607,0.2153383458646617,0.01530208800837768
-0.477,-0.1162,0.4405,0.0,0.0
0.5309,-0.205,-0.3212,0.0,0.0
0.4275,0.1511,-0.3992,0.0,0.0
0.0382,-0.205,0.425,0.0,0.0
-0.0991,0.205,0.5596,0.0,0.0
0.1293,0.005,0.0134,3.4666165413533836,0.24634010814045434
0.1696,-0.0957,-0.6448,0.0,0.0
0.5361,-0.205,0.0202,0.5049624060150376,0.03588296894701973
-0.3343,0.215,0.4548,0.0,0.0
0.2716,0.215,0.6827,0.0,0.0
-0.0877,0.215,-0.0748,0.0,0.0
0.0437,0.005,0.1282,1.2957894736842106,0.09207967344147379
0.0162,-0.205,0.2447,0.0,0.0
0.3854,0.1964,-0.4959,0.0,0.0
0.3139,0.005,-0.216,0.0,0.0
-0.4413,0.005,0.4998,0.0,0.0
0.7256,-0.0478,-0.2084,0.0,0.0
0.3251,0.0973,-0.2508,0.0,0.0
-0.5974,-0.005,0.4431,0.0,0.0
-0.0823,-0.205,0.4123,0.0,0.0
0.2524,-0.1509,-0.5877,0.0,0.0
-0.2045,0.215,0.75,0.0,0.0
0.0122,0.1138,0.2026,0.0,0.0
-0.477,-0.1307,0.115,0.0,0.0
-0.3166,0.005,0.5751,0.0,0.0
-0.546,0.005,0.7414,0.0,0.0
-0.0596,0.005,0.0125,0.0,0.0
0.0139,-0.005,-0.4971,0.0,0.0
-0.3474,-0.005,0.3093,0.0,0.0
-0.1386,0.215,0.7317,0.0,0.0
-0.4497,-0.005,0.6091,0.0,0.0
-0.2304,-0.1968,-0.406,0.0,0.0
-0.3698,0.005,0.2833,0.0,0.0
0.3057,-0.005,0.5272,5.407368421052632,0.384251244897523
0.4344,0.0331,-0.4621,0.0,0.0
-0.0628,0.205,-0.116,0.0,0.0
0.0926,0.0466,0.086,2.309624060150376,0.16412344254236927
0.2861,0.005,0.6483,0.0,0.0
0.021,0.205,0.1777,0.0,0.0
-0.2393,-0.1838,-0.393,0.0,0.0
0.087,0.005,0.3477,0.9412030075187969,0.06688252014276248
-0.338,0.005,0.4048,0.0,0.0
0.1162,0.0801,-0.5213,0.0,0.0
-0.237,0.205,0.4436,0.0,0.0
0.3223,-0.1842,-0.0306,0.21443609022556392,0.015237973114487829
0.0063,-0.005,0.1308,0.0,0.0
0.1426,0.215,0.565,0.9425563909774437,0.06697869248359728
-0.3941,0.215,0.4388,0.0,0.0
-0.207,0.005,0.098,0.0,0.0
0.0468,-0.0289,-0.7296,0.0,0.0
-0.8255,0.2117,0.5875,0.0,0.0
-0.1747,0.215,0.3012,0.3615037593984962,0.025688700818533475
-0.2339,0.005,0.4993,0.0,0.0
0.1885,0.215,-0.5579,0.0,0.0
0.1129,-0.205,-0.3847,0.0,0.0
-0.1255,0.205,-0.1044,0.0,0.0
0.0181,0.205,0.1028,0.0,0.0
-0.5887,0.215,0.6382,0.0,0.0
-0.6166,-0.005,0.5282,0.0,0.0
-0.129,0.005,0.7383,0.0,0.0
-0.2973,-0.1231,-0.3091,0.0,0.0
-0.7714,0.1877,0.3381,0.0,0.0
-0.1378,-0.205,-0.2148,0.0,0.0
-0.1435,-0.005,0.5489,0.0,0.0
-0.466,-0.005,0.5753,0.0,0.0
0.2265,-0.005,0.4562,0.0,0.0
-0.0416,0.205,0.2687,0.0,0.0
-0.2855,-0.005,-0.0585,0.0,0.0
-0.289,0.005,0.3893,0.0,0.0
-0.0234,0.005,0.3778,0.0,0.0
0.1053,-0.205,0.0624,1.8006015037593985,0.1279519565728452
0.2188,0.005,0.677,0.0,0.0
-0.0555,-0.005,0.707,0.0,0.0
-0.0848,-0.1703,0.7422,0.0,0.0
0.7696,-0.005,-0.1128,0.0,0.0
0.118,-0.205,-0.1351,0.0,0.0
0.4282,0.0202,-0.4896,0.0,0.0
-0.014,0.215,-0.2491,0.0,0.0
0.3774,0.0671,-0.5014,1.3676691729323307,0.0971874933213652
0.0779,0.005,0.6174,0.5049624060150376,0.03588296894701973
-0.2101,-0.0504,-0.4353,0.0,0.0
-0.3907,-0.101,-0.1736,0.0,0.0
0.3353,0.205,0.4552,2.6727819548872183,0.18992968733303414
0.3555,0.215,-0.5265,0.0,0.0
-0.0744,0.005,0.1928,0.0,0.0
-0.0992,0.215,0.0155,0.0,0.0
-0.1587,-0.005,0.5668,0.0,0.0
-0.1842,0.005,0.2742,0.0,0.0
0.4755,-0.1545,-0.4337,0.0,0.0
-0.0493,0.005,-0.1498,0.0,0.0
0.2338,0.1886,0.3383,0.0,0.0
-0.2088,-0.205,0.1611,0.0,0.0
-0.477,-0.1529,0.6404,0.0,0.0
-0.6035,0.005,0.4261,0.0,0.0
0.0491,-0.005,-0.5156,0.0,0.0
0.5491,-0.0591,-0.3829,0.0,0.0
0.0727,-0.005,0.4613,0.0,0.0
0.271,-0.205,-0.3884,0.0,0.0
-0.2725,0.005,0.2262,0.0,0.0
0.2544,0.205,0.5777,0.7246616541353383,0.051494945609198345
-0.0971,-0.005,0.0652,0.0,0.0
-0.3725,-0.005,-0.0677,0.0,0.0
0.2361,0.215,-0.1906,0.0,0.0
0.0878,-0.0852,0.0938,11.03639097744361,0.7842533820606526
0.7046,-0.1046,-0.1779,6.918045112781954,0.49160094890042944
-0.2131,0.005,0.4065,0.0,0.0
0.5246,-0.0426,-0.3999,0.0,0.0
-0.474,0.005,0.017,0.0,0.0
-0.1451,0.205,-0.0033,0.0,0.0
0.1889,0.005,0.675,0.0,0.0
-0.3392,0.205,0.468,0.0,0.0
-0.543,0.005,0.7281,0.0,0.0
-0.2794,-0.205,0.0832,0.0,0.0
-0.4707,-0.005,0.7182,0.0,0.0
0.5733,-0.2014,-0.3662,0.0,0.0
-0.779,0.0716,0.6615,0.0,0.0
-0.779,0.1892,0.5265,0.0,0.0
-0.1614,0.005,-0.0436,0.0,0.0
0.1946,0.005,-0.0679,0.0,0.0
0.4851,-0.205,-0.1786,0.0,0.0
0.0991,-0.005,0.3546,1.5159398496240601,0.10772370755059733
-0.0036,0.205,0.4077,0.0,0.0
-0.656,0.205,0.3645,0.0,0.0
-0.202,-0.005,0.1516,0.0,0.0
0.0877,-0.0262,0.5398,2.5989473684210527,0.18468295184971467
0.1999,0.215,-0.2897,0.0,0.0
-0.0839,-0.205,-0.5866,0.0,0.0
0.1401,-0.0033,-0.1744,0.0,0.0
-0.1262,0.005,0.5009,0.0,0.0
-0.4698,-0.005,0.3877,0.0,0.0
0.4866,0.005,-0.3819,0.0,0.0
0.1955,0.205,0.3535,0.0,0.0
-0.4618,0.205,0.5575,0.0,0.0
-0.3739,-0.205,-0.0196,0.0,0.0
0.2074,0.205,-0.5416,0.0,0.0
0.0532,-0.005,0.7345,0.357593984962406,0.025410869611677458
0.0365,-0.205,0.1627,0.0,0.0
0.2581,0.205,-0.2072,0.0,0.0
-0.1893,-0.144,-0.4656,0.0,0.0
-0.0417,-0.0695,-0.6793,0.0,0.0
0.4339,-0.1459,-0.4979,0.5046616541353384,0.03586159731572311
-0.0278,-0.005,0.6589,0.0,0.0
0.0427,-0.005,0.5805,0.0,0.0
0.3276,-0.205,-0.2441,0.0,0.0
0.1245,0.205,0.4622,0.795187969924812,0.056506593148255
-0.3152,0.005,0.6586,0.0,0.0
-0.0768,0.205,0.6899,0.0,0.0
-0.4539,0.1174,0.7421,0.0,0.0
-0.5908,0.205,0.4019,0.0,0.0
-0.5172,0.005,0.3582,0.0,0.0
-0.4409,0.005,0.2113,0.0,0.0
0.4274,-0.0012,-0.4885,0.0,0.0
-0.2948,0.005,0.2339,0.0,0.0
0.358,0.1607,-0.2984,0.0,0.0
-0.4578,0.005,0.3141,0.0,0.0
-0.3825,-0.0473,0.7421,0.9386466165413535,0.06670086127674126
-0.1828,0.005,0.5285,0.0,0.0
-0.1537,-0.205,-0.4081,0.0,0.0
-0.038,-0.205,-0.2313,0.0,0.0
0.3458,-0.1205,-0.5232,0.0,0.0
0.0877,-0.0708,0.5085,0.0,0.0
0.0508,-0.1604,0.7422,0.0,0.0
-0.7494,0.205,0.3896,0.0,0.0
-0.3018,0.205,0.5747,0.0,0.0
-0.539,0.0782,0.7421,0.0,0.0
-0.6177,0.1311,0.3382,0.0,0.0
0.2539,0.205,0.656,0.5766917293233083,0.04098010301126285
0.64,-0.005,-0.1474,0.0,0.0
-0.4596,-0.005,0.5704,0.0,0.0
-0.2443,0.205,0.2974,0.0,0.0
0.1877,0.215,0.5946,1.305563909774436,0.09277425145861383
-0.1248,-0.005,-0.41,0.0,0.0
0.2193,0.005,0.5605,0.0,0.0
-0.0146,-0.205,0.3193,0.0,0.0
0.0877,-0.1062,0.4256,0.0,0.0
-0.0546,0.005,0.534,0.0,0.0
-0.1086,0.005,0.6691,0.0,0.0
-0.0297,-0.005,-0.2887,0.0,0.0
-0.7647,0.215,0.7155,0.0,0.0
0.338,0.1483,-0.2695,0.21458646616541355,0.015248658930136137
0.676,0.005,-0.1869,0.0,0.0
0.2808,0.215,-0.4284,0.0,0.0
-0.2234,0.205,0.7223,0.0,0.0
-0.1968,-0.2029,-0.4546,0.0,0.0
-0.7058,0.1075,0.7421,0.0,0.0
-0.7361,0.205,0.7145,0.0,0.0
0.4089,0.1943,-0.4797,0.0,0.0
-0.7098,0.205,0.4474,0.0,0.0
-0.2501,-0.205,0.4241,0.0,0.0
-0.195,0.205,0.2328,0.0,0.0
-0.6145,0.0391,0.3382,0.0,0.0
-0.5158,0.205,0.6356,0.0,0.0
0.2133,0.205,-0.1309,0.7242105263157895,0.051462888162253424
-0.1587,-0.005,0.6413,0.0,0.0
-0.1651,0.005,-0.054,0.0,0.0
0.3568,-0.1327,-0.5386,0.0,0.0
-0.0347,-0.205,0.6114,0.36105263157894735,0.02565664337158855
-0.2841,0.215,0.6163,0.0,0.0
-0.477,-0.0073,0.0773,0.0,0.0
-0.1178,-0.205,-0.3984,0.0,0.0
-0.0294,0.005,0.0343,0.0,0.0
-0.1949,-0.205,0.153,0.0,0.0
0.3224,-0.1721,-0.0486,0.0,0.0
-0.1926,0.205,0.2331,0.0,0.0
-0.6559,0.205,0.6169,0.0,0.0
-0.4254,0.005,0.3785,0.0,0.0
-0.317,0.005,0.2247,0.0,0.0
-0.3447,0.005,0.2817,0.0,0.0
0.2431,0.0998,-0.5941,0.0,0.0
-0.5321,0.215,0.432,0.0,0.0
-0.1406,0.005,0.543,0.0,0.0
-0.477,-0.1399,0.0188,0.0,0.0
0.7371,-0.1176,-0.225,1.5909774436090227,0.11305592955910325
-0.3129,0.005,0.6924,0.0,0.0
-0.4621,-0.0526,0.7421,0.5866165413533835,0.041685366844051205
-0.779,0.0272,0.6115,0.0,0.0
0.3579,-0.1248,-0.0241,0.0,0.0
-0.1962,0.005,0.5392,0.0,0.0
0.0618,0.0745,0.7422,0.0,0.0
-0.1137,-0.0531,-0.5751,0.0,0.0
-0.8183,0.205,0.5621,0.0,0.0
-0.4889,0.005,0.6784,0.0,0.0
-0.0451,0.0711,0.3382,0.0,0.0
-0.1481,0.215,0.1284,0.0,0.0
0.0881,0.0051,-0.4807,0.0,0.0
0.0066,-0.005,-0.6465,0.0,0.0
-0.0839,0.005,0.2623,0.0,0.0
-0.4426,0.205,0.5957,0.0,0.0
-0.0884,-0.005,0.7074,0.0,0.0
-0.4769,0.2054,0.338,0.0,0.0
0.0939,0.1478,-0.4891,0.0,0.0
-0.0378,0.005,0.7186,0.0,0.0
-0.0257,0.1864,0.7422,0.2192481203007519,0.015579919215233698
-0.7041,0.005,0.5281,0.0,0.0
0.4434,0.005,-0.2421,0.0,0.0
-0.779,0.1487,0.5094,0.0,0.0
-0.2113,-0.1396,0.7421,0.0,0.0
0.0877,-0.1514,0.6223,0.9390977443609023,0.06673291872368618
-0.272,-0.005,-0.0623,0.0,0.0
-0.0829,0.005,0.5861,0.0,0.0
-0.4808,0.205,0.6095,0.0,0.0
-0.6149,0.005,0.6253,0.0,0.0
-0.1418,0.005,0.5356,0.0,0.0
-0.1591,0.005,0.576,0.0,0.0
-0.04,0.005,0.5014,0.0,0.0
0.221,-0.205,-0.4242,0.0,0.0
-0.3109,-0.005,0.5457,0.0,0.0
-0.2741,-0.005,0.2604,0.0,0.0
0.1063,0.005,0.0204,0.0,0.0
0.0285,0.005,0.1118,0.0,0.0
-0.2441,0.205,0.7437,0.0,0.0
0.268,0.205,0.4319,0.3622556390977444,0.02574212989677502
0.5623,0.005,0.0904,0.0,0.0
0.1152,0.005,-0.495,0.0,0.0
-0.055,0.005,-0.2153,0.0,0.0
-0.2473,-0.205,0.1827,0.0,0.0
-0.2679,-0.005,-0.0205,0.0,0.0
-0.0058,0.0288,0.3382,0.0,0.0
-0.477,-0.166,0.5985,0.0,0.0
-0.2261,-0.005,-0.3598,0.0,0.0
-0.4104,0.205,0.6557,0.0,0.0
-0.762,0.205,0.7195,0.0,0.0
0.1518,-0.005,0.5843,0.5052631578947369,0.03590434057831634
-0.2918,0.1226,0.0697,0.0,0.0
0.1325,0.205,-0.4658,0.0,0.0
-0.6552,-0.005,0.6926,0.0,0.0
0.2762,-0.0753,-0.592,0.0,0.0
-0.5064,-0.005,0.6794,0.0,0.0
0.2746,0.005,-0.4706,0.0,0.0
0.0204,0.005,0.4219,0.0,0.0
0.0209,0.005,0.6957,0.21473684210526317,0.015259344745784446
-0.1711,0.205,0.2311,0.0,0.0
0.3128,0.205,0.3385,0.7909774436090227,0.05620739031010237
0.0043,0.205,0.4766,0.0,0.0
-0.0199,0.005,-0.2486,0.0,0.0
-0.2642,-0.005,-0.0206,0.0,0.0
0.0721,0.1058,0.1157,1.2992481203007518,0.09232544720138487
-0.2909,-0.005,0.2505,0.0,0.0
-0.2963,0.1806,0.7421,0.0,0.0
0.296,-0.0868,-0.0668,0.9386466165413534,0.06670086127674126
-0.0191,0.205,0.6161,0.0,0.0
-0.1326,-0.0553,-0.5476,0.0,0.0
0.3349,0.005,-0.3109,0.0,0.0
-0.3808,0.005,0.7327,0.0,0.0
0.3937,-0.0966,0.0006,2.0166917293233086,0.14330747365946445
-0.1539,0.215,0.4389,0.0,0.0
0.0197,0.005,0.0612,0.0,0.0
0.2568,0.205,0.5944,0.36210526315789476,0.025731444081126712
-0.488,0.0616,0.7421,1.086015037593985,0.07717296061208352
-0.0075,0.005,-0.1668,0.0,0.0
0.2793,0.215,-0.4443,0.0,0.0
0.093,-0.0012,-0.2069,0.0,0.0
-0.4323,-0.005,0.6495,0.0,0.0
-0.5638,0.205,0.6968,0.0,0.0
0.2715,0.0524,-0.1732,3.1013533834586466,0.22038426193071314
-0.0642,0.205,0.2347,0.4336842105263158,0.030817892329721524
-0.477,-0.0762,0.4334,0.0,0.0
0.0771,0.005,0.2535,3.6730827067669174,0.26101173302558184
-0.0163,0.205,0.1586,0.0,0.0
-0.0562,0.215,-0.0125,0.0,0.0
0.5204,0.005,-0.0716,0.0,0.0
-0.2946,-0.005,0.3474,0.0,0.0
-0.1588,0.005,-0.458,0.0,0.0
-0.296,0.005,-0.0069,0.21834586466165415,0.015515804321343848
-0.0419,-0.005,0.7376,0.36165413533834584,0.025699386634181785
0.5359,0.005,-0.089,0.0,0.0
0.006,0.005,0.3397,0.0,0.0
0.1675,0.005,-0.5973,0.0,0.0
0.0366,-0.205,0.0412,1.4436090225563911,0.10258383022376098
0.0852,0.0888,-0.4765,0.0,0.0
-0.477,-0.0359,0.2647,0.0,0.0
-0.1753,0.005,0.4084,0.0,0.0
-0.2283,-0.1865,0.7421,0.0,0.0
0.1315,0.005,0.6785,0.0,0.0
0.1967,0.0023,-0.1353,0.0,0.0
0.2103,-0.005,0.5088,0.0,0.0
-0.5632,0.205,0.5851,0.0,0.0
0.1623,0.005,-0.3033,0.0,0.0
-0.1564,-0.005,0.4228,0.0,0.0
0.4692,0.005,-0.0624,0.0,0.0
0.0619,0.215,0.4192,0.723609022556391,0.05142014489966019
-0.2397,0.005,0.6225,0.0,0.0
-0.4331,0.005,0.5724,0.0,0.0
-0.435,0.005,0.7281,0.0,0.0
0.1377,0.005,-0.1129,0.0,0.0
-0.2903,-0.205,-0.0979,0.0,0.0
0.4493,-0.205,-0.4052,0.0,0.0
0.3172,0.005,-0.4032,0.0,0.0
-0.5112,0.005,0.7035,0.0,0.0
-0.2848,0.005,0.1346,0.0,0.0
-0.2027,-0.005,0.6425,0.0,0.0
-0.4584,0.005,0.5502,0.0,0.0
0.2713,-0.005,-0.2295,0.0,0.0
-0.477,-0.1766,0.4397,0.0,0.0
-0.1024,0.205,0.1991,0.0,0.0
-0.0343,0.205,-0.3013,0.0,0.0
0.1971,0.0097,-0.6259,0.0,0.0
-0.5286,0.005,0.6237,0.0,0.0
-0.2434,0.215,0.1131,0.0,0.0
-0.3061,-0.205,0.3044,0.21518796992481204,0.01529140219272937
-0.0605,0.005,0.6125,0.0,0.0
-0.1471,0.205,0.2437,0.2192481203007519,0.015579919215233698
0.0167,0.005,-0.1437,0.0,0.0
0.2247,-0.005,0.4581,0.0,0.0
-0.1373,0.215,0.319,0.0,0.0
0.3196,-0.0414,-0.5413,0.0,0.0
0.7911,-0.005,-0.1847,0.0,0.0
0.1641,0.005,-0.0589,0.0,0.0
0.4164,0.205,-0.51,0.0,0.0
-0.0685,-0.205,0.613,0.0,0.0
-0.2279,0.005,0.4285,0.0,0.0
-0.1481,0.205,0.1102,0.0,0.0
0.3665,0.205,-0.3376,0.0,0.0
0.2723,0.205,0.367,0.36210526315789476,0.025731444081126712
-0.0635,0.0236,0.3382,0.0,0.0
-0.178,0.205,0.2097,0.0,0.0
-0.477,-0.1745,0.5006,0.0,0.0
0.1454,0.205,-0.1788,0.0,0.0
0.7214,-0.1344,-0.2022,9.595338345864663,0.681851210702913
0.5952,0.005,0.0677,0.0,0.0
0.1951,0.205,-0.2985,0.0,0.0
0.0096,-0.134,-0.7536,0.0,0.0
-0.1578,0.215,0.6082,0.2192481203007519,0.015579919215233698
-0.4875,0.215,0.4372,0.0,0.0
-0.3913,0.205,0.7271,0.0,0.0
-0.0664,0.005,-0.3786,0.0,0.0
0.4284,-0.205,0.0119,0.0,0.0
-0.4032,0.005,0.7325,0.0,0.0
-0.6113,0.215,0.7453,0.0,0.0
-0.3869,0.205,0.5876,0.0,0.0
0.0409,0.1725,-0.4122,0.0,0.0
-0.4501,-0.005,0.3436,0.0,0.0
-0.2052,0.005,-0.3949,0.0,0.0
-0.6088,-0.005,0.4963,0.0,0.0
-0.2121,-0.005,-0.3867,0.0,0.0
-0.1438,0.0961,-0.1446,0.0,0.0
-0.2545,-0.205,0.3105,0.0,0.0
0.0614,-0.205,-0.2359,0.6365413533834586,0.0452330576392896
0.6323,0.005,-0.1414,0.0,0.0
0.5574,-0.005,-0.0877,0.0,0.0
-0.4518,-0.005,0.1016,0.0,0.0
-0.0002,0.005,-0.0499,0.0,0.0
0.041,0.205,-0.0976,0.0,0.0
0.4821,0.2105,-0.4783,0.0,0.0
-0.1015,0.215,0.1248,0.0,0.0
0.1399,0.005,-0.2475,0.0,0.0
-0.0006,-0.205,0.6702,0.3615037593984962,0.025688700818533475
-0.1391,-0.205,-0.4609,0.0,0.0
-0.1639,0.205,0.526,0.0,0.0
0.1685,0.1789,0.3383,0.0,0.0
0.0877,0.005,-0.008,0.2148872180451128,0.015270030561432753
-0.5228,0.215,0.6802,0.0,0.0
-0.0147,0.0158,0.2416,0.0,0.0
0.4848,-0.005,-0.3755,0.0,0.0
-0.4237,0.2014,0.2609,0.0,0.0
-0.7243,0.005,0.681,0.0,0.0
-0.7765,0.205,0.3911,0.0,0.0
-0.4268,-0.1184,-0.1213,0.0,0.0
0.5094,-0.205,0.0559,0.35924812030075187,0.02552841358380885
-0.477,-0.0574,0.2859,0.0,0.0
-0.4641,-0.0447,0.7421,0.5866165413533835,0.041685366844051205
0.2431,-0.0182,-0.6246,0.0,0.0
0.1214,0.005,-0.6418,0.0,0.0
-0.2574,0.215,0.4805,0.0,0.0
0.2743,0.205,0.3453,0.36210526315789476,0.025731444081126712
