x,y,z,SaliencyScore,Labels,EEGScore,NormalizedCombinedScore
-0.6595,0.0,-0.1851,0.0,[],0.0,0.0
-0.7305,0.1546,0.7899,0.7412116679132387,"['Attention', 'Attention']",2.0,0.0008943952509507463
-0.7822,0.2,0.6558,0.0,[],0.0,0.0
-0.3224,0.0,0.0675,0.0,[],0.0,0.0
0.6554,0.0,-0.5306,0.0,[],0.0,0.0
-0.3957,0.0,0.2039,0.0,[],0.0,0.0
-0.3972,0.0,-0.0624,0.0,[],0.0,0.0
-0.7214,0.0,-0.1911,1.798429319371728,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.006510312959367517
0.1521,0.0,-0.5049,0.0,[],0.0,0.0
-0.8242,-0.2,0.3482,0.0,[],0.0,0.0
0.7436,0.0,-0.699,0.0,[],0.0,0.0
-0.6709,0.2,0.7727,0.0,[],0.0,0.0
0.5314,0.1841,-0.079,1.217651458489155,"['Attention', 'Attention']",2.0,0.0014692991609967859
-0.5167,0.2,0.3611,0.0,[],0.0,0.0
0.652,0.0,-0.1837,0.38406881077038146,['Attention'],1.0,0.0002317214739471283
0.171,0.0,-0.4912,0.0,[],0.0,0.0
0.0306,0.0,-0.7927,0.0,[],0.0,0.0
0.6158,0.2,-0.0952,0.3823859386686612,['Attention'],1.0,0.00023070614129594807
-0.5534,-0.2,-0.4007,0.0,[],0.0,0.0
0.6012,0.038,-0.2405,0.0,[],0.0,0.0
-0.239,-0.2,-0.0801,0.0,[],0.0,0.0
-0.3987,0.1422,0.8155,0.0,[],0.0,0.0
-0.031,0.0,-0.3887,0.0,[],0.0,0.0
-0.7704,0.1939,-0.0994,0.0,[],0.0,0.0
-0.8572,0.0911,0.4781,0.0,[],0.0,0.0
0.3694,0.0,-0.5886,0.2168100224382947,['Attention'],1.0,0.00013080868989371724
-0.5622,0.2,0.8372,3.1691286462228874,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.015296324834246948
0.0247,0.0,-0.6385,0.0,[],0.0,0.0
0.7973,-0.0719,-0.892,0.0,[],0.0,0.0
0.7685,-0.0516,-0.7794,0.0,[],0.0,0.0
0.2936,-0.1115,-0.3853,0.0,[],0.0,0.0
-0.1046,0.0,-0.3325,0.0,[],0.0,0.0
-0.3106,0.0,-0.3544,0.0,[],0.0,0.0
0.3673,0.0,-0.4382,0.2168100224382947,['Attention'],1.0,0.00013080868989371724
0.6363,0.0,-0.2616,0.0,[],0.0,0.0
-0.7405,0.0,0.4953,0.0,[],0.0,0.0
-0.3311,0.0,-0.0954,0.0,[],0.0,0.0
-0.354,0.2,-0.3443,0.0,[],0.0,0.0
0.0907,0.0,-0.7704,0.0,[],0.0,0.0
-0.7642,0.0,0.154,0.0,[],0.0,0.0
-0.8572,0.0691,0.8513,0.0,[],0.0,0.0
-0.5296,0.0,0.3209,0.0,[],0.0,0.0
0.8286,-0.0336,-0.5818,0.0,[],0.0,0.0
-0.6487,0.0298,0.6927,7.145007479431564,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",27.0,0.11639215080171796
0.8133,-0.0382,-0.8129,0.0,[],0.0,0.0
0.7765,-0.1214,-0.392,0.0,[],0.0,0.0
-0.8572,0.1399,0.822,0.0,[],0.0,0.0
0.6739,0.2,-0.4109,0.2361630516080778,['Attention'],1.0,0.00014248501538228968
0.6548,0.0,-0.5693,0.0,[],0.0,0.0
-0.1544,0.0,-0.2595,0.0,[],0.0,0.0
-0.8051,0.0679,0.0011,0.0,[],0.0,0.0
-0.7914,0.2,-0.0026,0.0,[],0.0,0.0
0.628,0.0,-0.2588,0.0,[],0.0,0.0
0.6092,-0.2,-0.6971,0.0,[],0.0,0.0
-0.3974,0.1012,0.8243,0.0,[],0.0,0.0
0.4704,0.0492,-0.612,0.7428945400149589,"['Attention', 'Attention']",2.0,0.0008964259162531068
-0.2967,0.0374,-0.601,0.0,[],0.0,0.0
0.8017,0.0,-0.6277,0.0,[],0.0,0.0
-0.1735,0.0,-0.4301,0.0,[],0.0,0.0
0.0553,0.0046,-0.1622,0.7445774121166792,"['Attention', 'Attention']",2.0,0.0008984565815554671
0.6293,0.2,-0.5383,0.38406881077038146,['Attention'],1.0,0.0002317214739471283
-0.74,0.0,0.0622,0.0,[],0.0,0.0
-0.5588,0.2,0.4266,0.0,[],0.0,0.0
0.1398,0.0,-0.5487,0.0,[],0.0,0.0
0.2793,0.2,-0.1402,0.0,[],0.0,0.0
-0.8568,-0.0686,0.3405,0.0,[],0.0,0.0
-0.0127,0.1198,-0.6611,0.0,[],0.0,0.0
-0.0263,0.0,-0.7623,0.0,[],0.0,0.0
-0.6652,0.0,0.36,0.0,[],0.0,0.0
-0.6708,0.0,0.4322,0.0,[],0.0,0.0
-0.6642,0.0853,0.6927,8.75009349289454,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",31.0,0.1636558857141568
-0.8572,0.1627,0.4207,0.39921465968586384,['Attention'],1.0,0.00024085946780775012
-0.4888,0.0,0.6472,0.0,[],0.0,0.0
-0.2736,0.0,-0.5079,0.0,[],0.0,0.0
0.2741,0.1133,-0.1385,1.3656507105459985,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.0032957697857309664
-0.5674,0.0,0.6674,0.0,[],0.0,0.0
-0.2694,0.2,-0.4063,0.0,[],0.0,0.0
0.0011,-0.2,-0.4013,0.0,[],0.0,0.0
-0.6303,0.2,0.2067,0.0,[],0.0,0.0
-0.5496,0.0,0.1122,0.0,[],0.0,0.0
-0.3858,0.0,0.1534,0.0,[],0.0,0.0
-0.2582,0.0,-0.1472,0.0,[],0.0,0.0
0.4884,0.2,-0.1179,0.5991959611069559,"['Attention', 'Attention']",2.0,0.0007230296623793306
0.4857,-0.0497,-0.392,0.0,[],0.0,0.0
-0.7305,0.0,0.1862,0.0,[],0.0,0.0
0.518,-0.0933,-0.892,0.0,[],0.0,0.0
-0.8572,0.1412,0.8211,0.0,[],0.0,0.0
-0.7392,0.2,0.313,0.0,[],0.0,0.0
0.2915,0.1783,-0.6416,0.0,[],0.0,0.0
0.3228,0.1543,-0.1303,0.38491024682124164,['Attention'],1.0,0.0002322291402727184
-0.5266,0.2,0.7099,0.0,[],0.0,0.0
-0.8468,0.0142,0.1979,1.2959050112191473,"['Attention', 'Attention', 'Attention']",3.0,0.0023455876463348182
-0.3187,-0.0542,0.1215,0.0,[],0.0,0.0
-0.4079,-0.0666,0.7546,0.0,[],0.0,0.0
-0.5855,0.1422,0.7071,0.0,[],0.0,0.0
0.4585,0.2,-0.1986,0.37733732236350037,['Attention'],1.0,0.00022766014334240741
0.8086,-0.2,-0.4622,0.7723448017950637,"['Attention', 'Attention']",2.0,0.0009319625590444142
0.4857,-0.2,-0.8433,0.21596858638743457,['Attention'],1.0,0.00013030102356812714
0.1932,0.0,-0.391,0.0,[],0.0,0.0
-0.4286,0.0,-0.0164,0.0,[],0.0,0.0
-0.4215,0.2,0.3941,0.0,[],0.0,0.0
-0.4171,0.0,-0.0271,0.0,[],0.0,0.0
0.5954,0.0,-0.1105,2.1833395661929695,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.009220969101171131
0.0292,0.1128,-0.1624,0.3815445026178011,['Attention'],1.0,0.00023019847497035797
-0.5054,0.0589,0.6927,10.646877337322364,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",38.0,0.24409736363236384
0.1861,0.0,-0.2217,0.0,[],0.0,0.0
-0.347,-0.2,-0.2915,0.0,[],0.0,0.0
-0.3572,0.131,0.5369,0.9143605086013463,"['Attention', 'Attention']",2.0,0.00110332814761583
0.8419,-0.0867,-0.892,0.0,[],0.0,0.0
-0.7706,0.0,0.2561,0.0,[],0.0,0.0
0.0882,0.2,-0.659,0.0,[],0.0,0.0
-0.8572,0.1177,0.8262,0.24205310396409874,['Attention'],1.0,0.00014603867966142043
0.382,0.0,-0.803,0.0,[],0.0,0.0
-0.8544,0.0887,0.276,0.0,[],0.0,0.0
-0.4216,-0.2,-0.4632,0.0,[],0.0,0.0
-0.0182,0.2,-0.369,0.0,[],0.0,0.0
0.2534,0.0,-0.3653,0.2168100224382947,['Attention'],1.0,0.00013080868989371724
-0.5092,0.0,0.1797,0.0,[],0.0,0.0
0.4117,0.0,-0.6629,0.0,[],0.0,0.0
-0.3389,0.2,0.0679,0.3807030665669409,['Attention'],1.0,0.00022969080864476785
0.2404,0.0,-0.573,0.6202318623784593,"['Attention', 'Attention']",2.0,0.0007484129786588359
-0.5564,-0.2,0.6627,0.0,[],0.0,0.0
-0.1838,-0.2,-0.1345,0.0,[],0.0,0.0
0.3098,0.0,-0.4309,0.0,[],0.0,0.0
0.1255,-0.1401,-0.3426,0.0,[],0.0,0.0
-0.7092,-0.2,0.89,0.0,[],0.0,0.0
-0.8047,0.1065,0.0005,0.0,[],0.0,0.0
-0.8572,-0.1678,0.7883,0.0,[],0.0,0.0
-0.5664,0.0,-0.0829,0.0,[],0.0,0.0
-0.4109,0.0,-0.1243,0.0,[],0.0,0.0
-0.5995,0.0,0.2909,0.0,[],0.0,0.0
-0.3911,0.2,-0.2344,0.0,[],0.0,0.0
-0.1152,-0.1347,-0.7837,0.5991959611069559,"['Attention', 'Attention']",2.0,0.0007230296623793306
-0.6267,0.0,0.5178,0.0,[],0.0,0.0
0.2164,0.1413,-0.1473,0.3815445026178011,['Attention'],1.0,0.00023019847497035797
0.4269,-0.2,-0.4234,0.0,[],0.0,0.0
0.414,-0.1763,-0.892,0.7656133133881826,"['Attention', 'Attention']",2.0,0.0009238398978349726
-0.3562,0.1869,0.3205,0.0,[],0.0,0.0
0.2814,0.0,-0.3064,3.2086761406133135,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.015487207372668826
-0.0169,0.0,-0.3027,0.0,[],0.0,0.0
-0.0472,-0.2,-0.3937,0.0,[],0.0,0.0
-0.8572,-0.1823,0.6979,0.0,[],0.0,0.0
0.575,-0.2,-0.7867,0.0,[],0.0,0.0
-0.5724,0.0,0.624,0.0,[],0.0,0.0
-0.7551,0.0,0.0199,0.0,[],0.0,0.0
-0.3572,-0.0848,0.8466,0.0,[],0.0,0.0
-0.5834,-0.2,0.8695,0.0,[],0.0,0.0
-0.2749,0.0,-0.0946,0.0,[],0.0,0.0
-0.5079,0.0,-0.4168,0.0,[],0.0,0.0
0.8015,0.0,-0.7707,0.0,[],0.0,0.0
-0.3563,-0.1703,0.3209,0.0,[],0.0,0.0
0.2547,-0.0861,-0.3791,0.986630516080778,"['Attention', 'Attention', 'Attention']",3.0,0.001785800911317462
-0.5296,-0.2,0.5383,0.0,[],0.0,0.0
-0.3622,-0.2,-0.1769,0.0,[],0.0,0.0
-0.306,0.0,-0.001,0.0,[],0.0,0.0
-0.6405,0.1798,-0.3312,0.0,[],0.0,0.0
0.2084,-0.2,-0.6563,0.0,[],0.0,0.0
0.8572,-0.0598,-0.4012,0.662584143605086,['Attention'],1.0,0.00039975902771745324
-0.4904,0.2,0.4666,0.0,[],0.0,0.0
-0.6895,0.0015,0.6927,12.6067688855647,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",39.0,0.2966372182592911
-0.7466,0.1866,-0.155,0.600037397157816,"['Attention', 'Attention']",2.0,0.0007240449950305108
0.7141,0.199,-0.5447,0.0,[],0.0,0.0
-0.5998,-0.2,0.5231,0.0,[],0.0,0.0
-0.7888,0.1092,0.6927,0.0,[],0.0,0.0
0.3654,-0.127,-0.3914,0.0,[],0.0,0.0
0.2756,0.2,-0.2166,0.9185676888556471,"['Attention', 'Attention']",2.0,0.001108404810871731
-0.5249,0.0,-0.2654,0.0,[],0.0,0.0
-0.4134,0.2,0.5336,1.600130890052356,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.004827060645819255
-0.7427,0.0,0.2738,0.0,[],0.0,0.0
0.4193,-0.2,-0.8382,0.21596858638743457,['Attention'],1.0,0.00013030102356812714
0.6393,0.2,-0.2151,0.6252804786836201,"['Attention', 'Attention']",2.0,0.0007545049745659172
-0.8024,0.2,0.785,0.0,[],0.0,0.0
-0.6705,0.0,0.591,0.0,[],0.0,0.0
0.289,-0.1023,-0.3847,0.0,[],0.0,0.0
0.5845,0.0,-0.8015,0.0,[],0.0,0.0
-0.4203,0.0,0.6791,2.848074046372476,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",10.0,0.01718337697383488
0.7213,0.2,-0.3896,0.0,[],0.0,0.0
0.1309,-0.2,-0.7444,0.0,[],0.0,0.0
-0.7269,0.0741,0.6927,7.629955123410621,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",27.0,0.12429194649422556
-0.5737,0.2,-0.1659,1.1135938668661183,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.002687472712935
-0.4144,0.0,0.4978,0.0,[],0.0,0.0
-0.4667,0.2,0.6721,0.0,[],0.0,0.0
0.7572,-0.0596,-0.7816,0.0,[],0.0,0.0
-0.3874,0.1613,0.8901,0.5159872849663426,['Attention'],1.0,0.00031131227232575483
-0.3867,-0.2,-0.5211,0.0,[],0.0,0.0
-0.3572,0.0867,0.439,0.38406881077038146,['Attention'],1.0,0.0002317214739471283
0.7891,-0.0454,-0.6993,0.4580216903515333,"['Attention', 'Attention']",2.0,0.000552679406459095
0.4874,-0.0451,-0.892,0.35882572924457745,['Attention'],1.0,0.00021649148417942512
-0.5705,0.2,0.1953,0.0,[],0.0,0.0
-0.1576,0.0,-0.5284,0.0,[],0.0,0.0
0.2739,0.1172,-0.6441,0.24037023186237846,['Attention'],1.0,0.00014502334701024021
-0.2965,0.2,-0.3653,0.38827599102468213,['Attention'],1.0,0.00023425980557507877
-0.4307,0.0,-0.446,0.0,[],0.0,0.0
-0.6152,0.0,0.58,0.0,[],0.0,0.0
-0.263,-0.0621,-0.7059,0.0,[],0.0,0.0
-0.7636,0.1069,0.6927,0.5262715033657441,['Attention'],1.0,0.0003175170829718561
-0.0261,0.0,-0.524,0.0,[],0.0,0.0
-0.482,0.2,0.6297,0.0,[],0.0,0.0
-0.3572,0.1364,0.4054,0.0,[],0.0,0.0
-0.6062,-0.2,0.6247,0.0,[],0.0,0.0
-0.2696,-0.1157,0.0063,2.4698952879581157,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",9.0,0.013411528989439417
-0.7881,-0.2,0.7273,0.0,[],0.0,0.0
-0.5988,-0.127,0.6927,0.0,[],0.0,0.0
-0.456,0.0497,0.6927,5.017950635751683,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",19.0,0.05752243039048566
0.1327,0.0,-0.3803,0.0,[],0.0,0.0
0.7572,-0.0708,-0.5334,1.7640239341810022,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.007450059735404311
0.5042,0.2,-0.1247,0.5991959611069559,"['Attention', 'Attention']",2.0,0.0007230296623793306
-0.8565,0.077,0.3171,0.24457741211667913,['Attention'],1.0,0.00014756167863819072
-0.7019,0.0,0.081,0.0,[],0.0,0.0
-0.0386,0.2,-0.5502,0.0,[],0.0,0.0
-0.4356,0.0,0.0189,0.0,[],0.0,0.0
-0.8016,-0.1566,0.8032,0.0,[],0.0,0.0
0.7572,-0.0646,-0.6504,4.196989528795812,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",13.0,0.032918381920761186
-0.3253,0.0,-0.4703,0.0,[],0.0,0.0
-0.8174,-0.2,0.0906,0.0,[],0.0,0.0
-0.3945,0.0,0.6854,0.38322737471952134,['Attention'],1.0,0.00023121380762153814
-0.3143,-0.2,-0.2065,0.0,[],0.0,0.0
-0.8149,0.021,0.0359,0.9109947643979058,"['Attention', 'Attention']",2.0,0.001099266817011109
0.1733,-0.2,-0.828,0.0,[],0.0,0.0
0.6697,0.0,-0.2266,0.0,[],0.0,0.0
0.623,0.2,-0.1518,0.40360882572924456,['Attention'],1.0,0.0002435106141747207
-0.5908,0.0,-0.3812,0.8319932685115932,"['Attention', 'Attention', 'Attention']",3.0,0.0015059075438087837
-0.8516,0.0699,0.2436,0.24710172026925956,['Attention'],1.0,0.00014908467761496106
-0.1691,-0.2,-0.3594,0.0,[],0.0,0.0
-0.567,0.0,0.5456,0.0,[],0.0,0.0
-0.623,0.0,0.3208,0.0,[],0.0,0.0
-0.5499,0.0,0.5106,0.0,[],0.0,0.0
-0.2595,-0.1833,-0.0118,0.0,[],0.0,0.0
-0.6554,0.0,0.3291,0.0,[],0.0,0.0
0.0517,0.0,-0.4748,0.21596858638743457,['Attention'],1.0,0.00013030102356812714
-0.8078,0.094,0.7634,0.0,[],0.0,0.0
-0.5173,0.2,-0.2187,0.0,[],0.0,0.0
-0.1692,0.0,-0.6176,0.0,[],0.0,0.0
-0.6193,0.2,0.5412,0.0,[],0.0,0.0
-0.6827,0.0,0.0605,0.0,[],0.0,0.0
0.3229,0.0,-0.1863,0.0,[],0.0,0.0
-0.6963,0.0,-0.1098,0.0,[],0.0,0.0
-0.7121,-0.0327,-0.2263,0.0,[],0.0,0.0
-0.6551,0.0368,0.6927,6.372662677636498,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",23.0,0.08843129977245265
-0.6505,0.0625,0.6927,4.1448204936424835,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",15.0,0.03751061868731027
-0.7201,-0.1389,-0.2105,0.0,[],0.0,0.0
0.4963,0.0,-0.7522,0.0,[],0.0,0.0
-0.8364,-0.1358,0.1321,0.0,[],0.0,0.0
-0.6654,0.0,0.335,0.0,[],0.0,0.0
-0.431,-0.0631,0.6927,0.9135190725504861,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.002204625629929299
-0.5238,-0.2,0.4086,0.0,[],0.0,0.0
-0.7982,0.0,0.5815,0.0,[],0.0,0.0
0.2763,0.0,-0.2515,0.7672961854899027,"['Attention', 'Attention']",2.0,0.0009258705631373327
-0.3572,-0.1935,0.8519,0.0,[],0.0,0.0
-0.584,0.2,-0.1043,0.0,[],0.0,0.0
-0.4591,0.2,-0.1674,1.4026738967838446,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.0033851190590348254
-0.2657,0.0,-0.4083,0.0,[],0.0,0.0
-0.7822,-0.0968,-0.0681,0.0,[],0.0,0.0
-0.4414,0.2,-0.3645,0.0,[],0.0,0.0
0.0788,0.0,-0.696,0.0,[],0.0,0.0
-0.5045,-0.2,-0.1561,0.0,[],0.0,0.0
-0.8339,-0.0093,0.892,0.0,[],0.0,0.0
-0.6537,0.2,0.2207,0.0,[],0.0,0.0
0.0867,-0.1203,-0.8539,0.0,[],0.0,0.0
-0.8572,0.0583,0.36,0.0,[],0.0,0.0
0.3524,0.0,-0.4125,0.0,[],0.0,0.0
-0.3688,0.2,-0.066,0.7664547494390428,"['Attention', 'Attention']",2.0,0.0009248552304861528
-0.7044,0.2,0.7939,0.0,[],0.0,0.0
-0.6796,0.2,0.2035,0.0,[],0.0,0.0
-0.1829,0.2,-0.1297,0.0,[],0.0,0.0
0.5941,0.2,-0.1793,0.0,[],0.0,0.0
0.6918,0.0,-0.4179,0.0,[],0.0,0.0
0.6251,0.1545,-0.4097,0.21765145848915482,['Attention'],1.0,0.00013131635621930733
-0.3834,0.0,-0.5173,0.0,[],0.0,0.0
-0.4369,-0.2,0.4583,0.0,[],0.0,0.0
0.7572,-0.0625,-0.4878,0.21512715033657442,['Attention'],1.0,0.00012979335724253705
0.6568,-0.1626,-0.892,0.5991959611069559,"['Attention', 'Attention']",2.0,0.0007230296623793306
-0.7123,-0.1539,0.7851,0.0,[],0.0,0.0
0.7825,-0.1106,-0.392,0.0,[],0.0,0.0
-0.3572,-0.086,0.5023,0.0,[],0.0,0.0
0.4315,0.0,-0.6649,0.0,[],0.0,0.0
-0.5103,0.0,-0.4206,0.0,[],0.0,0.0
-0.1501,0.1338,-0.1161,0.0,[],0.0,0.0
0.1905,0.0,-0.6011,0.0,[],0.0,0.0
-0.4689,0.0,0.1619,0.0,[],0.0,0.0
-0.5073,-0.2,0.4556,0.0,[],0.0,0.0
-0.4681,-0.1076,0.6927,0.0,[],0.0,0.0
-0.6846,0.2,0.437,0.0,[],0.0,0.0
-0.0166,0.0,-0.4506,0.0,[],0.0,0.0
-0.4374,0.1522,0.7738,0.0,[],0.0,0.0
-0.7043,0.0525,-0.236,0.0,[],0.0,0.0
0.6856,-0.2,-0.6179,0.2361630516080778,['Attention'],1.0,0.00014248501538228968
-0.6381,0.0417,0.6927,6.569278234854152,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",24.0,0.09512313164690342
-0.6408,0.0,-0.339,0.4554973821989529,"['Attention', 'Attention']",2.0,0.0005496334085055545
-0.1767,-0.1936,-0.1298,0.0,[],0.0,0.0
-0.3572,0.0904,0.4734,0.3865931189229619,['Attention'],1.0,0.00023324447292389857
-0.3063,-0.2,-0.0026,0.0,[],0.0,0.0
-0.3939,0.1516,0.8475,0.0,[],0.0,0.0
-0.5511,0.0,0.4614,0.0,[],0.0,0.0
-0.8572,-0.175,0.8301,0.0,[],0.0,0.0
0.2152,0.0,-0.2636,0.0,[],0.0,0.0
0.7821,-0.2,-0.4075,0.24037023186237846,['Attention'],1.0,0.00014502334701024021
-0.7466,0.2,0.6869,0.6219147344801795,"['Attention', 'Attention']",2.0,0.0007504436439611963
0.5814,0.0,-0.6436,0.0,[],0.0,0.0
-0.4799,0.0,0.1034,0.0,[],0.0,0.0
0.5264,0.0467,-0.2037,0.22185863874345552,['Attention'],1.0,0.0001338546878472579
-0.6007,0.0,0.5868,0.0,[],0.0,0.0
-0.3384,0.0,-0.2405,0.0,[],0.0,0.0
-0.4948,0.1508,0.7643,0.0,[],0.0,0.0
-0.3572,0.079,0.5563,1.8228309648466718,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.006598646900020194
-0.8208,0.0,0.5567,0.0,[],0.0,0.0
-0.7756,0.0084,-0.0849,0.0,[],0.0,0.0
0.7572,-0.1256,-0.5728,0.0,[],0.0,0.0
-0.7004,-0.2,0.6188,0.0,[],0.0,0.0
-0.4191,0.1183,-0.5377,0.0,[],0.0,0.0
-0.7832,-0.0552,0.6927,2.3339566192969334,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.007040767862239666
0.7187,0.2,-0.5395,0.0,[],0.0,0.0
-0.0444,0.1363,-0.1557,0.0,[],0.0,0.0
0.668,0.0807,-0.527,0.6504300673148841,"['Attention', 'Attention', 'Attention']",3.0,0.0011772782090434552
-0.3572,0.1443,0.7131,0.0,[],0.0,0.0
0.2681,0.0,-0.4486,0.0,[],0.0,0.0
-0.4739,-0.2,-0.3656,0.0,[],0.0,0.0
-0.6692,-0.2,0.6312,0.0,[],0.0,0.0
0.3731,0.2,-0.1596,0.0,[],0.0,0.0
-0.1023,0.0,-0.7164,0.0,[],0.0,0.0
-0.4929,0.2,0.6158,0.0,[],0.0,0.0
-0.2066,-0.0659,-0.7387,0.0,[],0.0,0.0
0.6956,-0.1199,-0.892,0.0,[],0.0,0.0
-0.5427,-0.2,0.6416,0.0,[],0.0,0.0
-0.5907,0.0,-0.3604,0.0,[],0.0,0.0
-0.0675,-0.031,-0.8039,0.0,[],0.0,0.0
0.282,0.2,-0.2694,0.3865931189229619,['Attention'],1.0,0.00023324447292389857
0.8139,-0.0663,-0.892,0.0,[],0.0,0.0
-0.0014,0.2,-0.6016,0.0,[],0.0,0.0
0.8362,-0.0778,-0.392,1.2017576664173522,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.0029002413107267638
-0.4395,0.0,-0.0939,0.0,[],0.0,0.0
-0.1771,0.0,-0.2799,0.0,[],0.0,0.0
-0.2986,0.2,-0.5989,0.0,[],0.0,0.0
0.3615,0.0,-0.1292,0.23532161555721767,['Attention'],1.0,0.0001419773490566996
-0.7337,0.1566,0.8028,0.0,[],0.0,0.0
-0.8092,0.2,0.3401,0.0,[],0.0,0.0
-0.1816,0.0,-0.2399,0.0,[],0.0,0.0
-0.8426,0.1586,0.1699,0.0,[],0.0,0.0
-0.5798,0.2,0.075,0.6634255796559462,['Attention'],1.0,0.00040026669404304334
0.8485,-0.1724,-0.7835,0.0,[],0.0,0.0
0.3163,0.0,-0.4652,0.0,[],0.0,0.0
0.4156,0.0,-0.4497,1.4857890800299178,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.00537855549751864
-0.3572,-0.1739,0.5477,0.0,[],0.0,0.0
-0.5061,0.0,0.3957,0.0,[],0.0,0.0
-0.3572,-0.1697,0.8666,0.0,[],0.0,0.0
0.0646,0.2,-0.2645,0.0,[],0.0,0.0
-0.6812,0.2,-0.145,0.0,[],0.0,0.0
0.6754,-0.2,-0.5436,0.0,[],0.0,0.0
-0.6074,0.2,0.3924,0.0,[],0.0,0.0
0.2204,0.0,-0.2715,0.600037397157816,"['Attention', 'Attention']",2.0,0.0007240449950305108
-0.363,0.0,-0.0104,0.0,[],0.0,0.0
-0.6463,0.0,0.2988,0.0,[],0.0,0.0
0.7768,0.0,-0.8343,0.0,[],0.0,0.0
