x,y,z,SaliencyScore,Labels,EEGScore,NormalizedCombinedScore
-0.0631,-0.005,0.5575,0.0,[],0.0,0.0
-0.3126,0.195,0.066,0.3237057220708447,['Attention'],1.0,0.0007701722903938511
-0.401,0.195,0.3906,0.0,[],0.0,0.0
-0.0977,0.005,-0.387,0.0,[],0.0,0.0
0.1117,0.005,-0.6216,0.0,[],0.0,0.0
-0.3553,-0.005,0.1533,0.0,[],0.0,0.0
-0.1081,0.195,0.7038,1.0880108991825614,"['Attention', 'Attention', 'Attention']",3.0,0.007765903928138
0.5973,0.005,0.2093,0.0,[],0.0,0.0
-0.4614,-0.1096,0.6831,0.0,[],0.0,0.0
-0.0625,-0.0722,0.3701,0.0,[],0.0,0.0
-0.0266,0.205,0.4881,0.0,[],0.0,0.0
-0.099,-0.0109,-0.4327,0.0,[],0.0,0.0
-0.3841,0.005,0.1676,0.0,[],0.0,0.0
-0.0643,0.015,0.4864,0.0,[],0.0,0.0
0.5437,-0.1659,0.2857,0.0,[],0.0,0.0
0.2154,0.012,0.2922,0.0,[],0.0,0.0
-0.0703,0.195,0.0381,0.0,[],0.0,0.0
0.1819,-0.205,0.2738,0.8564032697547684,"['Attention', 'Attention']",2.0,0.0040751708900805955
0.0925,-0.205,-0.5102,0.0,[],0.0,0.0
-0.1031,0.005,0.6746,0.0,[],0.0,0.0
-0.023,-0.205,-0.4522,0.0,[],0.0,0.0
-0.5021,-0.1563,0.1514,0.0,[],0.0,0.0
0.3897,-0.005,0.4519,0.0,[],0.0,0.0
-0.1517,0.109,0.6516,4.2435967302452315,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",13.0,0.13125473254016823
0.0096,-0.1028,0.0881,0.0,[],0.0,0.0
0.21,-0.005,-0.3835,0.0,[],0.0,0.0
-0.4256,0.0324,0.4626,0.7506811989100818,"['Attention', 'Attention']",2.0,0.00357209538726441
-0.3569,-0.005,0.3798,0.0,[],0.0,0.0
-0.4589,0.005,0.4692,0.0,[],0.0,0.0
0.2291,-0.205,0.3335,1.3784741144414172,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.01967829099546714
0.3593,-0.205,0.0918,0.0,[],0.0,0.0
0.2518,-0.005,0.6881,0.0,[],0.0,0.0
-0.1908,-0.1232,0.2736,0.0,[],0.0,0.0
-0.2757,0.015,0.4243,0.0,[],0.0,0.0
0.1737,0.1244,0.2014,0.0,[],0.0,0.0
0.4189,-0.005,0.1227,0.0,[],0.0,0.0
-0.3921,0.005,0.6852,0.0,[],0.0,0.0
-0.2241,0.205,0.5892,0.0,[],0.0,0.0
-0.1417,-0.0081,-0.3708,0.32615803814713895,['Attention'],1.0,0.0007760069289574408
-0.1909,-0.205,0.5469,0.0,[],0.0,0.0
0.5648,-0.005,0.5467,0.20081743869209812,['Attention'],1.0,0.00047779206904062987
-0.2438,0.005,-0.095,0.3024523160762943,['Attention'],1.0,0.0007196054228427396
0.5248,-0.0913,0.313,0.0,[],0.0,0.0
-0.3061,0.005,0.2934,0.0,[],0.0,0.0
-0.395,0.005,0.5685,0.0,[],0.0,0.0
-0.5901,-0.0246,0.279,1.8512261580381473,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.01761801528934621
-0.4521,-0.005,0.515,0.0,[],0.0,0.0
-0.4325,-0.005,0.4998,0.0,[],0.0,0.0
0.1097,-0.205,-0.5646,0.0,[],0.0,0.0
0.155,-0.005,0.1993,0.0,[],0.0,0.0
-0.4724,0.005,0.3613,0.0,[],0.0,0.0
-0.2255,0.005,0.1558,0.0,[],0.0,0.0
-0.2444,0.005,0.1089,0.0,[],0.0,0.0
0.3679,0.005,0.1974,0.0,[],0.0,0.0
0.289,-0.005,0.2804,0.0,[],0.0,0.0
-0.1083,-0.005,0.5671,0.0,[],0.0,0.0
0.2357,0.1462,0.3062,0.3237057220708447,['Attention'],1.0,0.0007701722903938511
-0.0755,0.205,0.6246,0.0,[],0.0,0.0
-0.2693,0.005,0.3766,0.0,[],0.0,0.0
0.4701,0.005,0.4483,0.0,[],0.0,0.0
-0.5226,-0.005,0.3586,0.0,[],0.0,0.0
-0.0728,0.1519,0.0313,0.0,[],0.0,0.0
-0.3041,-0.005,0.3901,0.0,[],0.0,0.0
-0.1824,0.195,0.4257,0.0,[],0.0,0.0
-0.0019,-0.1382,0.0,0.0,[],0.0,0.0
-0.1419,0.195,0.3504,0.9465940054495914,"['Attention', 'Attention', 'Attention']",3.0,0.006756511456636967
0.2453,-0.0521,-0.3582,0.0,[],0.0,0.0
0.1744,-0.0931,0.2487,0.0,[],0.0,0.0
-0.1043,0.005,0.4177,0.0,[],0.0,0.0
0.0306,-0.0111,0.4343,0.0,[],0.0,0.0
-0.3004,0.205,0.0151,0.0,[],0.0,0.0
-0.4828,-0.005,0.5297,0.0,[],0.0,0.0
-0.3271,-0.005,0.0773,0.0,[],0.0,0.0
0.1766,0.1499,0.2034,0.9539509536784742,"['Attention', 'Attention', 'Attention']",3.0,0.006809023203709274
0.2139,-0.205,-0.3214,0.0,[],0.0,0.0
-0.4798,0.005,0.1462,0.0,[],0.0,0.0
-0.2368,-0.1152,0.6831,0.0,[],0.0,0.0
0.2015,-0.157,0.4654,0.0,[],0.0,0.0
-0.405,-0.005,0.1902,0.0,[],0.0,0.0
-0.1001,-0.005,0.2478,0.0,[],0.0,0.0
-0.0982,-0.205,0.6043,0.0,[],0.0,0.0
-0.2174,-0.005,0.0824,0.0,[],0.0,0.0
-0.5688,0.005,0.5721,0.0,[],0.0,0.0
-0.0417,0.015,0.4238,0.0,[],0.0,0.0
-0.0551,-0.1335,0.0784,0.0,[],0.0,0.0
-0.2362,-0.005,0.3932,0.0,[],0.0,0.0
-0.4585,-0.005,0.6497,0.0,[],0.0,0.0
-0.4043,0.005,0.0382,0.2474114441416894,['Attention'],1.0,0.0005886502017488357
0.0536,-0.005,0.3814,0.0,[],0.0,0.0
0.1982,-0.162,0.4654,0.0,[],0.0,0.0
-0.1887,0.195,0.2462,0.0,[],0.0,0.0
0.4942,-0.005,0.2993,0.0,[],0.0,0.0
-0.446,-0.1508,0.0701,0.0,[],0.0,0.0
-0.4871,0.0143,0.4202,0.852316076294278,"['Attention', 'Attention']",2.0,0.00405572209486863
-0.3469,-0.005,0.3383,0.0,[],0.0,0.0
-0.1294,0.015,0.3672,0.0,[],0.0,0.0
-0.2111,0.0471,-0.0641,1.2825613079019074,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.015257579843787276
-0.0058,0.205,0.3693,0.8457765667574932,"['Attention', 'Attention', 'Attention']",3.0,0.006036906033794227
0.0663,0.015,0.2241,0.3245231607629428,['Attention'],1.0,0.0007721171699150476
0.0459,-0.005,-0.0822,0.0,[],0.0,0.0
-0.2512,-0.205,0.4015,0.0,[],0.0,0.0
-0.3454,0.015,0.4241,0.0,[],0.0,0.0
-0.2116,0.015,0.4969,0.0,[],0.0,0.0
-0.0276,0.195,0.4005,0.0,[],0.0,0.0
0.4967,0.205,0.259,0.0,[],0.0,0.0
0.2522,-0.017,0.1354,0.526158038147139,"['Attention', 'Attention']",2.0,0.002503708236953748
-0.0127,0.1714,0.0728,0.0,[],0.0,0.0
0.1624,-0.005,-0.4333,0.0,[],0.0,0.0
0.087,0.015,0.3314,0.0,[],0.0,0.0
0.0375,0.195,0.1226,1.2841961852861037,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.012221622911199395
-0.3265,0.195,0.0319,0.0,[],0.0,0.0
-0.2989,0.005,0.1319,0.0,[],0.0,0.0
-0.2657,0.034,-0.1018,0.0,[],0.0,0.0
0.4626,0.195,0.2944,0.0,[],0.0,0.0
-0.1763,-0.005,0.1257,0.0,[],0.0,0.0
0.2443,-0.0973,0.4654,0.0,[],0.0,0.0
0.4517,0.015,0.435,0.0,[],0.0,0.0
-0.3296,0.195,0.0635,0.3237057220708447,['Attention'],1.0,0.0007701722903938511
-0.1197,-0.005,0.3119,0.0,[],0.0,0.0
-0.2687,0.1158,-0.1039,0.5514986376021799,"['Attention', 'Attention']",2.0,0.002624290767267937
-0.142,-0.005,0.0081,0.0,[],0.0,0.0
-0.1579,-0.205,-0.099,0.0,[],0.0,0.0
-0.3435,0.205,0.1072,0.2220708446866485,['Attention'],1.0,0.0005283589365917412
0.408,-0.1647,0.0934,0.0,[],0.0,0.0
-0.3487,0.015,0.4062,0.0,[],0.0,0.0
-0.3493,-0.1914,-0.0699,0.0,[],0.0,0.0
0.5472,-0.1609,0.4971,0.0,[],0.0,0.0
-0.5902,-0.1743,0.3615,3.943596730245232,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",13.0,0.1219757123445393
-0.279,0.1214,0.5638,0.9572207084468665,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.009109815677284843
0.2168,0.005,0.4761,0.0,[],0.0,0.0
-0.1371,0.195,0.685,2.1754768392370574,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.036231808893545076
0.2219,-0.005,0.5923,0.0,[],0.0,0.0
-0.0798,0.015,0.0439,0.0,[],0.0,0.0
0.4218,0.195,0.3143,0.0,[],0.0,0.0
0.3564,-0.005,0.3124,0.0,[],0.0,0.0
0.2835,-0.005,-0.5443,0.0,[],0.0,0.0
-0.0685,-0.1124,-0.4769,0.0,[],0.0,0.0
0.5125,0.005,0.3414,0.0,[],0.0,0.0
0.4308,-0.1833,0.1092,0.0,[],0.0,0.0
0.2154,-0.2011,-0.315,0.0,[],0.0,0.0
0.0005,-0.005,-0.2573,0.0,[],0.0,0.0
0.3002,0.005,-0.5471,0.0,[],0.0,0.0
-0.0477,-0.205,0.1315,0.0,[],0.0,0.0
-0.3335,-0.005,0.0104,0.0,[],0.0,0.0
-0.1054,-0.205,-0.2926,0.0,[],0.0,0.0
-0.4058,-0.005,0.4136,0.0,[],0.0,0.0
-0.126,-0.205,0.1083,0.0,[],0.0,0.0
-0.2323,0.195,0.1085,0.0,[],0.0,0.0
0.4537,0.205,0.1334,0.0,[],0.0,0.0
-0.1864,0.015,0.4216,0.0,[],0.0,0.0
0.4412,-0.005,0.3017,0.0,[],0.0,0.0
-0.0922,0.005,-0.2671,1.7013623978201635,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.02023971288391922
0.4852,-0.005,0.6203,0.0,[],0.0,0.0
-0.1209,0.005,0.6029,0.0,[],0.0,0.0
0.506,0.005,0.683,0.0,[],0.0,0.0
0.0576,-0.005,-0.4492,0.8057220708446867,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.007668011658904436
-0.1413,0.005,0.1513,0.0,[],0.0,0.0
-0.1802,0.005,0.5566,0.0,[],0.0,0.0
0.0778,-0.1022,0.1353,0.0,[],0.0,0.0
-0.2134,0.015,-0.009,0.0,[],0.0,0.0
-0.2382,-0.205,0.3067,0.0,[],0.0,0.0
-0.3035,-0.0864,-0.1364,0.0,[],0.0,0.0
0.2596,-0.1771,-0.3789,0.0,[],0.0,0.0
-0.2483,0.005,-0.0232,0.0,[],0.0,0.0
-0.1074,-0.005,0.2536,0.0,[],0.0,0.0
-0.16,0.005,0.1529,0.0,[],0.0,0.0
-0.384,0.005,0.5116,0.0,[],0.0,0.0
-0.1051,-0.005,0.1705,0.0,[],0.0,0.0
-0.0591,-0.011,0.3724,0.0,[],0.0,0.0
0.1403,0.005,-0.6011,0.0,[],0.0,0.0
-0.4403,0.015,0.308,0.0,[],0.0,0.0
0.0936,-0.005,0.3412,0.0,[],0.0,0.0
0.4215,0.005,0.5191,0.3253405994550409,['Attention'],1.0,0.0007740620494362443
0.2514,-0.205,0.2323,0.0,[],0.0,0.0
0.057,-0.005,-0.2318,0.0,[],0.0,0.0
0.5196,-0.005,0.1851,0.0,[],0.0,0.0
-0.2528,-0.005,0.5885,0.0,[],0.0,0.0
-0.3747,0.195,0.2175,0.2016348773841962,['Attention'],1.0,0.0004797369485618264
-0.1445,-0.0621,0.2066,0.0,[],0.0,0.0
-0.1609,0.205,-0.0456,0.0,[],0.0,0.0
0.0605,-0.005,0.4178,0.0,[],0.0,0.0
0.1642,-0.005,0.2042,0.0,[],0.0,0.0
0.4172,0.195,0.0939,0.0,[],0.0,0.0
-0.0203,0.015,0.2842,0.0,[],0.0,0.0
0.5472,-0.1414,0.3904,0.5294277929155314,"['Attention', 'Attention']",2.0,0.002519267273123321
0.353,-0.1477,0.0555,0.0,[],0.0,0.0
0.0538,-0.005,0.3725,0.0,[],0.0,0.0
-0.0029,-0.005,-0.1704,0.0,[],0.0,0.0
-0.5579,0.005,0.5877,0.0,[],0.0,0.0
-0.2817,0.0083,-0.099,0.5286103542234333,"['Attention', 'Attention']",2.0,0.0025153775140809276
-0.6145,0.005,0.3615,0.0,[],0.0,0.0
-0.3808,0.195,0.0885,0.0,[],0.0,0.0
-0.2005,0.005,0.0077,0.0,[],0.0,0.0
-0.0782,-0.005,0.1838,0.0,[],0.0,0.0
-0.0397,0.205,0.1287,0.6190735694822889,['Attention'],1.0,0.0014729220907195536
-0.2234,0.015,0.6082,0.3237057220708447,['Attention'],1.0,0.0007701722903938511
0.1661,-0.0383,-0.2435,0.0,[],0.0,0.0
0.0381,-0.205,0.5426,0.0,[],0.0,0.0
-0.1732,0.015,0.4233,0.0,[],0.0,0.0
-0.4494,-0.005,0.2425,0.0,[],0.0,0.0
-0.164,0.195,0.2399,0.0,[],0.0,0.0
-0.0697,-0.0296,-0.4751,0.0,[],0.0,0.0
0.207,-0.0372,0.2244,0.30980926430517713,['Attention'],1.0,0.000737109338533509
-0.1116,0.205,-0.0252,0.0,[],0.0,0.0
-0.2823,0.005,0.1222,0.0,[],0.0,0.0
-0.0043,-0.205,-0.2161,0.0,[],0.0,0.0
-0.2253,0.005,-0.136,0.0,[],0.0,0.0
0.0459,-0.005,0.4174,0.0,[],0.0,0.0
-0.3403,-0.0447,0.6831,0.2016348773841962,['Attention'],1.0,0.0004797369485618264
0.3523,0.1052,0.3866,0.0,[],0.0,0.0
-0.0521,0.015,0.3849,0.0,[],0.0,0.0
0.0515,-0.1686,0.1171,0.0,[],0.0,0.0
-0.0323,-0.1139,0.3909,0.0,[],0.0,0.0
0.0969,-0.205,-0.3514,0.0,[],0.0,0.0
0.0503,0.205,0.2847,0.0,[],0.0,0.0
0.1165,-0.205,-0.1908,0.0,[],0.0,0.0
0.4401,-0.005,0.1379,0.0,[],0.0,0.0
-0.2217,0.015,0.4134,0.0,[],0.0,0.0
-0.1667,-0.0239,0.6831,0.0,[],0.0,0.0
0.2032,-0.005,-0.5308,0.0,[],0.0,0.0
-0.2105,0.195,0.4627,0.0,[],0.0,0.0
-0.4379,-0.0226,0.6831,2.035694822888283,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.024216991504766246
0.2977,-0.005,0.4353,0.0,[],0.0,0.0
0.2053,-0.1167,0.2232,0.0,[],0.0,0.0
0.4136,0.015,0.0878,0.0,[],0.0,0.0
0.3189,-0.005,0.6568,0.0,[],0.0,0.0
-0.2283,-0.005,0.4969,0.0,[],0.0,0.0
-0.2071,0.195,0.1296,0.0,[],0.0,0.0
-0.0888,-0.005,-0.0929,0.0,[],0.0,0.0
-0.0593,0.1619,0.0406,0.0,[],0.0,0.0
0.4495,-0.205,0.4185,0.0,[],0.0,0.0
-0.2065,-0.005,0.4538,0.0,[],0.0,0.0
0.0519,0.195,0.5258,0.0,[],0.0,0.0
0.5449,-0.205,0.3401,0.0,[],0.0,0.0
-0.2767,-0.005,0.5408,0.0,[],0.0,0.0
0.0853,-0.0247,0.1404,1.505449591280654,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.017909098924351968
-0.3056,-0.005,0.3866,0.0,[],0.0,0.0
0.5101,-0.0065,0.6832,3.183106267029973,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.060586886844316276
-0.0287,0.195,0.0822,0.0,[],0.0,0.0
-0.4079,-0.005,0.0313,0.0,[],0.0,0.0
-0.4227,0.015,0.2579,0.0,[],0.0,0.0
0.2016,-0.205,-0.4479,0.0,[],0.0,0.0
-0.3868,0.005,0.3611,0.0,[],0.0,0.0
-0.3333,0.005,0.4518,0.0,[],0.0,0.0
-0.4016,0.005,0.0707,0.0,[],0.0,0.0
-0.3716,0.005,0.2179,0.0,[],0.0,0.0
0.5178,-0.005,0.4574,0.0,[],0.0,0.0
-0.3342,0.1493,-0.0228,0.0,[],0.0,0.0
0.1246,-0.005,0.2259,0.0,[],0.0,0.0
0.1187,0.005,0.1602,0.8294277929155314,"['Attention', 'Attention', 'Attention']",3.0,0.005920213262522431
0.4862,-0.205,0.3229,0.0,[],0.0,0.0
-0.2031,0.015,0.1318,0.0,[],0.0,0.0
-0.1098,-0.005,-0.1445,4.434877384196185,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",14.0,0.1477226757393135
0.0707,-0.005,0.4244,0.0,[],0.0,0.0
-0.0047,0.1537,0.5785,0.0,[],0.0,0.0
0.3162,-0.005,0.3252,0.0,[],0.0,0.0
-0.1394,-0.005,0.6083,0.0,[],0.0,0.0
-0.0472,0.1409,0.6402,3.1790190735694823,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",12.0,0.09076363749520264
-0.2061,0.005,0.2824,0.0,[],0.0,0.0
0.037,0.005,0.5262,0.20326975476839237,['Attention'],1.0,0.00048362670760421954
0.0739,-0.005,0.3422,0.0,[],0.0,0.0
-0.1924,-0.205,0.0575,0.0,[],0.0,0.0
0.2386,-0.0972,0.1552,0.0,[],0.0,0.0
0.1814,0.005,0.6135,0.0,[],0.0,0.0
-0.0353,0.195,0.2572,0.40735694822888285,"['Attention', 'Attention']",2.0,0.0019383965894592718
-0.1593,-0.0885,-0.3453,0.0,[],0.0,0.0
0.5383,0.138,0.1833,0.0,[],0.0,0.0
0.1105,-0.1627,0.1578,0.0,[],0.0,0.0
-0.0881,-0.005,0.6545,0.0,[],0.0,0.0
0.2555,-0.005,0.1472,0.2016348773841962,['Attention'],1.0,0.0004797369485618264
-0.3336,0.005,0.228,0.0,[],0.0,0.0
-0.3951,-0.1969,-0.0037,0.0,[],0.0,0.0
0.2148,-0.157,-0.314,0.0,[],0.0,0.0
-0.1656,-0.205,0.287,0.0,[],0.0,0.0
-0.2887,-0.005,0.3379,0.0,[],0.0,0.0
0.0836,-0.005,0.3187,0.20408719346049048,['Attention'],1.0,0.00048557158712541623
0.09,-0.005,0.2264,0.0,[],0.0,0.0
-0.0993,0.195,0.6388,0.0,[],0.0,0.0
0.008,0.0223,0.087,1.2367847411444144,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.01765561629342268
0.369,-0.0441,0.6832,0.4269754768392371,['Attention'],1.0,0.001015875403238354
-0.08,0.195,0.445,0.32043596730245233,['Attention'],1.0,0.0007623927723090647
0.2079,0.195,0.2629,0.426158038147139,['Attention'],1.0,0.0010139305237171574
-0.091,0.015,0.4614,0.0,[],0.0,0.0
-0.0929,0.005,0.615,0.0,[],0.0,0.0
0.455,0.005,0.0956,0.0,[],0.0,0.0
-0.3248,0.005,0.6041,2.434059945504087,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",9.0,0.05212082628854751
0.0205,0.005,0.4991,0.0,[],0.0,0.0
0.5649,0.195,0.2465,0.0,[],0.0,0.0
0.1181,-0.205,-0.5855,0.0,[],0.0,0.0
0.126,-0.005,-0.5272,0.0,[],0.0,0.0
-0.5902,-0.0631,0.6644,0.0,[],0.0,0.0
0.207,-0.205,0.5439,0.0,[],0.0,0.0
0.2348,0.195,0.2081,0.3253405994550409,['Attention'],1.0,0.0007740620494362443
-0.2886,-0.205,0.6274,0.0,[],0.0,0.0
0.383,0.205,0.2548,0.0,[],0.0,0.0
-0.1971,-0.205,0.2771,0.0,[],0.0,0.0
-0.4212,0.195,0.1717,0.0,[],0.0,0.0
0.2998,0.205,0.2802,0.20081743869209812,['Attention'],1.0,0.00047779206904062987
-0.0683,0.195,0.2579,0.4318801089918256,['Attention'],1.0,0.0010275446803655335
-0.2093,-0.005,0.0183,0.0,[],0.0,0.0
0.443,0.005,0.1657,0.0,[],0.0,0.0
0.1438,-0.205,0.3379,0.0,[],0.0,0.0
0.4333,-0.005,0.4523,0.0,[],0.0,0.0
-0.0474,0.015,0.367,0.0,[],0.0,0.0
-0.0502,-0.205,0.0027,0.0,[],0.0,0.0
-0.0884,0.205,0.2781,0.5335149863760218,"['Attention', 'Attention']",2.0,0.0025387160683352865
-0.0716,0.005,0.5191,0.0,[],0.0,0.0
-0.1723,0.205,0.5219,0.0,[],0.0,0.0
0.0683,0.195,0.2404,0.2016348773841962,['Attention'],1.0,0.0004797369485618264
0.0284,0.205,0.0839,0.6302452316076295,"['Attention', 'Attention']",2.0,0.0029990042216851472
-0.2773,0.1093,-0.1054,0.0,[],0.0,0.0
0.0301,0.195,0.3334,0.20081743869209812,['Attention'],1.0,0.00047779206904062987
0.0705,0.195,0.3595,0.0,[],0.0,0.0
0.0367,0.005,0.6796,1.1760217983651227,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.011192133351312663
-0.5824,0.195,0.3466,0.0,[],0.0,0.0
-0.3669,-0.005,0.686,2.431607629427793,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.046282946259089075
-0.1529,0.205,0.5552,0.3237057220708447,['Attention'],1.0,0.0007701722903938511
-0.2096,-0.205,0.6506,0.3253405994550409,['Attention'],1.0,0.0007740620494362443
-0.4277,0.0273,0.4612,0.7547683923705722,"['Attention', 'Attention']",2.0,0.003591544182476376
-0.3967,0.015,0.1587,0.0,[],0.0,0.0
-0.3832,-0.005,0.4417,0.0,[],0.0,0.0
-0.1749,-0.205,0.3114,0.0,[],0.0,0.0
0.1458,-0.005,-0.4631,0.0,[],0.0,0.0
0.0217,0.205,0.2764,0.0,[],0.0,0.0
-0.2178,0.005,0.3137,0.0,[],0.0,0.0
-0.5398,0.005,0.6753,0.0,[],0.0,0.0
0.2791,-0.005,0.6766,0.0,[],0.0,0.0
-0.1064,0.005,0.4689,0.0,[],0.0,0.0
-0.5646,0.205,0.3825,0.0,[],0.0,0.0
0.5472,-0.0858,0.5435,0.0,[],0.0,0.0
-0.1559,-0.005,0.3959,0.0,[],0.0,0.0
-0.5385,-0.005,0.2877,0.0,[],0.0,0.0
0.359,-0.005,0.4145,0.4490463215258856,"['Attention', 'Attention']",2.0,0.002136774300621324
0.3377,0.015,0.1758,0.0,[],0.0,0.0
-0.4204,0.195,0.2704,0.0,[],0.0,0.0
-0.4533,-0.005,0.5167,0.0,[],0.0,0.0
0.3356,0.205,0.0219,0.0,[],0.0,0.0
0.4385,0.205,0.1885,0.0,[],0.0,0.0
0.5353,0.015,0.1721,1.3956403269754771,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.01660278817928159
-0.0809,0.005,-0.3813,0.0,[],0.0,0.0
0.0702,-0.205,-0.1736,0.0,[],0.0,0.0
-0.1487,0.005,0.5715,0.0,[],0.0,0.0
0.5531,-0.005,0.3163,0.0,[],0.0,0.0
-0.2865,0.005,0.3405,0.0,[],0.0,0.0
-0.2114,0.005,0.0404,0.0,[],0.0,0.0
0.0436,-0.205,0.1178,0.0,[],0.0,0.0
-0.1396,0.195,0.4124,0.0,[],0.0,0.0
0.1645,-0.0946,-0.6293,0.0,[],0.0,0.0
0.0131,-0.205,0.2762,0.0,[],0.0,0.0
0.1259,-0.1685,0.6832,0.0,[],0.0,0.0
-0.0671,0.195,0.0834,0.0,[],0.0,0.0
-0.1561,-0.005,-0.3194,0.0,[],0.0,0.0
0.3275,0.1169,0.3695,0.3245231607629428,['Attention'],1.0,0.0007721171699150476
-0.2273,-0.005,0.3302,0.0,[],0.0,0.0
-0.1618,-0.205,-0.2842,0.0,[],0.0,0.0
-0.3685,-0.005,0.2732,0.0,[],0.0,0.0
0.4681,-0.005,0.6375,0.0,[],0.0,0.0
0.0873,0.005,0.5593,0.40326975476839244,"['Attention', 'Attention']",2.0,0.001918947794247306
-0.2223,-0.005,-0.1595,0.0,[],0.0,0.0
-0.4553,0.0005,0.2791,0.0,[],0.0,0.0
-0.2404,-0.0168,0.6831,0.8752043596730246,"['Attention', 'Attention', 'Attention']",3.0,0.00624695302208346
0.5235,0.133,0.3149,0.0,[],0.0,0.0
0.0623,-0.1644,-0.0932,0.0,[],0.0,0.0
-0.5437,-0.005,0.6579,0.0,[],0.0,0.0
-0.036,-0.005,-0.4119,0.0,[],0.0,0.0
0.086,-0.205,0.4353,0.0,[],0.0,0.0
0.2772,0.005,0.3809,0.0,[],0.0,0.0
-0.0234,0.195,0.2404,3.165122615803815,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",11.0,0.08283630856680532
0.3681,-0.0107,0.3975,0.0,[],0.0,0.0
0.3678,0.205,0.2178,0.0,[],0.0,0.0
0.3675,-0.005,0.3106,0.0,[],0.0,0.0
-0.0562,0.195,0.4259,0.42779291553133514,['Attention'],1.0,0.0010178202827595506
-0.3045,-0.205,0.0608,0.0,[],0.0,0.0
-0.3425,-0.005,0.2945,0.0,[],0.0,0.0
0.2589,-0.005,0.66,0.0,[],0.0,0.0
-0.0999,-0.005,-0.1969,0.0,[],0.0,0.0
0.0228,-0.005,0.397,0.0,[],0.0,0.0
0.0162,-0.005,0.6725,0.852316076294278,"['Attention', 'Attention']",2.0,0.00405572209486863
-0.4787,0.005,0.1607,0.0,[],0.0,0.0
0.0359,-0.205,0.432,0.0,[],0.0,0.0
0.0729,0.195,0.289,0.0,[],0.0,0.0
-0.1417,0.005,0.3237,0.2016348773841962,['Attention'],1.0,0.0004797369485618264
0.3428,0.205,0.2745,0.0,[],0.0,0.0
-0.308,0.195,0.5135,0.22697547683923708,['Attention'],1.0,0.0005400282137189208
-0.0667,-0.205,0.019,0.0,[],0.0,0.0
-0.4799,-0.005,0.5558,0.0,[],0.0,0.0
-0.2874,0.205,0.2203,0.0,[],0.0,0.0
0.4487,-0.005,0.404,0.0,[],0.0,0.0
0.5472,-0.117,0.6546,0.0,[],0.0,0.0
-0.1273,-0.205,0.5706,0.0,[],0.0,0.0
0.4279,0.0556,0.4388,0.3245231607629428,['Attention'],1.0,0.0007721171699150476
-0.4591,-0.005,0.5673,0.0,[],0.0,0.0
0.1315,-0.005,-0.2013,0.6490463215258856,"['Attention', 'Attention', 'Attention']",3.0,0.004632703019490286
-0.5241,0.005,0.3418,0.0,[],0.0,0.0
-0.1856,-0.0239,0.2685,0.0,[],0.0,0.0
0.0458,0.005,-0.3199,0.0,[],0.0,0.0
0.0735,0.205,0.1581,0.2237057220708447,['Attention'],1.0,0.0005322486956341344
-0.002,-0.205,-0.3988,0.0,[],0.0,0.0
0.3085,-0.005,0.519,0.0,[],0.0,0.0
-0.0208,0.015,0.1615,0.0,[],0.0,0.0
-0.3894,0.005,0.0782,0.0,[],0.0,0.0
-0.3562,-0.1281,0.6831,0.0,[],0.0,0.0
0.2158,0.005,0.1621,0.22615803814713897,['Attention'],1.0,0.0005380833341977243
0.1289,-0.205,-0.2714,0.0,[],0.0,0.0
0.1596,-0.005,0.5416,0.0,[],0.0,0.0
