x,y,z,SaliencyScore,Labels,EEGScore,NormalizedCombinedScore
0.4109,0.2435,0.6862,0.0,[],0.0,0.0
0.4932,0.2285,0.0142,0.0,[],0.0,0.0
0.302,0.1297,0.4069,0.8362573099415205,"['Attention', 'Attention', 'Attention']",3.0,0.004101316026681088
0.3742,-0.2285,0.365,0.0,[],0.0,0.0
0.6496,-0.2285,-0.5414,0.6015037593984963,"['Attention', 'Attention']",2.0,0.0019666650277791434
0.2081,0.0274,-0.3386,0.0,[],0.0,0.0
0.1598,0.2435,0.1929,0.0,[],0.0,0.0
0.2729,0.0324,-0.4297,0.0,[],0.0,0.0
-0.2747,0.0274,-0.0554,0.0,[],0.0,0.0
0.4978,0.0174,-0.5174,0.0,[],0.0,0.0
0.2211,-0.22,-0.6917,0.0,[],0.0,0.0
0.5389,0.0274,-0.3471,0.0,[],0.0,0.0
0.6416,0.0324,-0.1291,0.6700083542188806,"['Attention', 'Attention', 'Attention']",3.0,0.0032859694839143185
0.2319,-0.2285,-0.1043,0.0,[],0.0,0.0
0.6017,0.068,-0.4229,0.21553884711779453,['Attention'],1.0,0.00035236081747709656
0.39,-0.2285,0.3535,0.0,[],0.0,0.0
-0.1805,0.0274,-0.6169,0.0,[],0.0,0.0
-0.3462,-0.2435,-0.193,0.0,[],0.0,0.0
0.6218,-0.2435,0.1239,0.0,[],0.0,0.0
-0.241,0.0274,-0.5901,0.0,[],0.0,0.0
-0.1599,0.0174,-0.366,0.0,[],0.0,0.0
0.0617,0.0274,-0.5874,0.0,[],0.0,0.0
0.4525,-0.0549,-0.2226,0.0,[],0.0,0.0
-0.4268,0.161,-0.6919,0.0,[],0.0,0.0
0.5241,0.1014,0.6894,0.21470342522974104,['Attention'],1.0,0.00035099507787447206
0.3695,0.2285,0.0738,1.4068504594820386,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.01149952745409749
0.4337,0.2285,0.2051,0.382623224728488,['Attention'],1.0,0.0006255087380019776
0.6323,0.0174,-0.4239,0.0,[],0.0,0.0
0.7204,0.027,0.2561,0.0,[],0.0,0.0
0.2902,0.0324,-0.1508,2.765246449456976,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",9.0,0.040685382762181026
0.3013,0.1865,-0.6917,0.0,[],0.0,0.0
-0.3918,-0.2435,-0.3708,0.0,[],0.0,0.0
0.6706,0.232,0.7044,0.0,[],0.0,0.0
0.2911,0.0174,-0.0077,0.0,[],0.0,0.0
0.415,-0.2356,0.4069,0.0,[],0.0,0.0
0.1831,0.0208,0.3307,0.0,[],0.0,0.0
0.3747,0.2285,-0.2716,0.0,[],0.0,0.0
-0.2719,0.0274,-0.1934,0.0,[],0.0,0.0
0.6018,0.0557,0.3943,0.9724310776942355,"['Attention', 'Attention', 'Attention']",3.0,0.004769162692364421
0.5689,0.0324,-0.5812,0.0,[],0.0,0.0
0.7203,0.0179,-0.4046,0.0,[],0.0,0.0
0.1831,0.0918,0.2084,7.61654135338346,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",20.0,0.249028959142534
-0.2598,0.1293,-0.2228,0.0,[],0.0,0.0
0.1524,0.1612,0.7044,0.3842940685045949,['Attention'],1.0,0.0006282402172072265
0.5981,0.1593,-0.0502,0.216374269005848,['Attention'],1.0,0.00035372655707972096
0.2322,-0.2435,-0.4759,0.0,[],0.0,0.0
0.4144,0.1885,-0.6917,0.0,[],0.0,0.0
0.6018,0.0201,0.2765,0.5254803675856308,['Attention'],1.0,0.0008590502100507508
0.27,0.2435,0.3229,0.7635756056808688,"['Attention', 'Attention']",2.0,0.0024965719935974118
0.1831,0.1034,0.0716,3.435254803675857,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",10.0,0.056159212459915536
-0.0262,0.2285,-0.6435,0.0,[],0.0,0.0
-0.193,-0.2435,-0.2978,0.380952380952381,['Attention'],1.0,0.0006227772587967288
0.7205,0.2309,0.62,0.0,[],0.0,0.0
0.279,-0.1904,-0.6917,0.0,[],0.0,0.0
-0.7138,-0.2435,-0.3901,0.0,[],0.0,0.0
0.7023,0.0174,-0.4895,0.3817878028404344,['Attention'],1.0,0.0006241429983993529
0.1032,0.0174,-0.3301,0.0,[],0.0,0.0
0.3874,0.0324,0.1575,0.0,[],0.0,0.0
0.3514,-0.2285,-0.5199,0.0,[],0.0,0.0
0.2996,0.2285,0.0592,0.0,[],0.0,0.0
0.233,0.0324,-0.533,0.0,[],0.0,0.0
0.3483,-0.2435,-0.3867,0.0,[],0.0,0.0
0.3061,-0.2435,0.2844,0.0,[],0.0,0.0
-0.1755,0.0274,-0.4274,0.0,[],0.0,0.0
0.1831,0.2156,0.1967,0.216374269005848,['Attention'],1.0,0.00035372655707972096
0.6017,-0.0651,-0.3752,1.2581453634085213,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.01028401920776177
0.4236,0.0324,0.687,0.0,[],0.0,0.0
0.1421,0.2285,0.1693,0.0,[],0.0,0.0
0.2606,-0.2435,-0.0419,0.0,[],0.0,0.0
-0.7192,-0.0221,-0.2833,0.0,[],0.0,0.0
0.4288,-0.2009,0.4069,0.0,[],0.0,0.0
0.1993,0.0123,-0.6214,0.0,[],0.0,0.0
-0.2223,-0.2177,0.1938,0.0,[],0.0,0.0
0.1819,-0.0203,-0.6064,0.0,[],0.0,0.0
0.2788,0.0324,0.6417,0.44360902255639106,"['Attention', 'Attention']",2.0,0.0014504154579871183
0.5027,-0.0289,-0.0502,0.0,[],0.0,0.0
0.5321,0.2285,-0.2698,0.0,[],0.0,0.0
0.5309,0.0174,0.3371,0.0,[],0.0,0.0
0.4121,0.0174,-0.2102,0.0,[],0.0,0.0
-0.18,0.2285,-0.5552,0.0,[],0.0,0.0
0.5409,-0.2435,0.3473,0.0,[],0.0,0.0
0.6736,0.2435,0.1311,0.9072681704260652,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.005932772833800415
-0.2922,-0.092,-0.6918,0.0,[],0.0,0.0
-0.2984,-0.2435,-0.4348,0.0,[],0.0,0.0
0.0487,0.0981,-0.2227,0.5939849624060152,"['Attention', 'Attention']",2.0,0.0019420817149319043
0.4276,0.0051,-0.6917,0.2389306599832916,['Attention'],1.0,0.0003906015263505799
0.4183,0.0274,-0.2872,0.0,[],0.0,0.0
-0.6161,-0.2435,-0.4969,0.0,[],0.0,0.0
0.6017,0.1582,-0.4016,0.0,[],0.0,0.0
0.2153,-0.1353,-0.6214,0.0,[],0.0,0.0
0.2525,0.2285,0.2372,0.0,[],0.0,0.0
-0.3033,-0.0596,-0.6918,0.0,[],0.0,0.0
0.1429,0.0174,-0.4687,0.0,[],0.0,0.0
0.1547,0.0274,-0.2473,0.0,[],0.0,0.0
0.1895,-0.2435,-0.5481,0.0,[],0.0,0.0
0.3752,-0.2285,0.1556,0.0,[],0.0,0.0
0.2212,0.0274,-0.6238,0.0,[],0.0,0.0
0.2859,0.0324,0.2666,0.0,[],0.0,0.0
0.1363,-0.2285,-0.2155,0.0,[],0.0,0.0
0.2588,0.2285,-0.5208,0.0,[],0.0,0.0
0.6456,0.2409,0.4295,0.0,[],0.0,0.0
0.4674,-0.2285,0.1387,0.0,[],0.0,0.0
0.0424,-0.2435,-0.5974,0.380952380952381,['Attention'],1.0,0.0006227772587967288
0.564,-0.0256,-0.6214,0.0,[],0.0,0.0
0.5593,-0.1457,-0.0502,0.0,[],0.0,0.0
0.4594,-0.2435,0.316,0.0,[],0.0,0.0
0.5613,0.0389,-0.0502,0.0,[],0.0,0.0
-0.2222,-0.2095,-0.0201,0.5939849624060152,"['Attention', 'Attention']",2.0,0.0019420817149319043
0.3148,-0.2285,0.0307,0.0,[],0.0,0.0
0.336,0.2285,0.2836,0.3801169590643275,['Attention'],1.0,0.0006214115191941043
0.501,-0.2435,-0.5487,0.0,[],0.0,0.0
-0.2822,0.0174,-0.5305,0.0,[],0.0,0.0
0.4601,-0.2435,-0.4004,0.0,[],0.0,0.0
0.6474,0.2377,0.7044,0.0,[],0.0,0.0
0.4962,0.0353,0.4069,0.0,[],0.0,0.0
0.3085,-0.2435,-0.2542,0.0,[],0.0,0.0
0.7168,0.2435,0.4124,1.8680033416875526,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.015268968757340849
0.5982,-0.2285,0.0107,0.0,[],0.0,0.0
-0.4017,-0.1584,-0.6918,0.0,[],0.0,0.0
-0.2222,-0.0233,-0.0242,0.7685881370091897,"['Attention', 'Attention']",2.0,0.0025129608688289054
0.6017,-0.0453,-0.4548,0.0,[],0.0,0.0
0.1387,0.0174,-0.5063,0.0,[],0.0,0.0
0.5098,-0.2285,-0.5936,0.0,[],0.0,0.0
-0.7082,-0.2435,-0.5154,0.0,[],0.0,0.0
0.5169,0.2285,0.3172,0.0,[],0.0,0.0
-0.5046,0.0174,-0.4151,0.0,[],0.0,0.0
0.1831,0.151,0.0813,0.0,[],0.0,0.0
0.2351,0.2435,0.6598,0.0,[],0.0,0.0
0.1831,0.0185,0.0703,0.0,[],0.0,0.0
0.1212,-0.2285,-0.4604,1.6441102756892234,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.010751102151859319
0.2456,0.0174,-0.2076,0.7585630743525481,"['Attention', 'Attention']",2.0,0.00248018311836592
-0.5496,-0.2435,0.1033,0.0,[],0.0,0.0
0.4437,0.1905,-0.2227,0.0,[],0.0,0.0
-0.0481,-0.2435,-0.5673,1.055137844611529,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.006899716472458494
0.2973,-0.2097,-0.6064,0.0,[],0.0,0.0
0.6015,-0.2285,0.338,0.0,[],0.0,0.0
0.7065,0.1501,0.7044,0.0,[],0.0,0.0
0.1831,0.1423,0.3157,0.0,[],0.0,0.0
-0.1849,0.2285,-0.4443,0.0,[],0.0,0.0
0.6018,0.0447,0.0739,1.7953216374269008,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.017609846436239078
0.296,-0.2285,0.2154,0.0,[],0.0,0.0
-0.1225,0.0274,-0.4725,0.0,[],0.0,0.0
0.3981,0.0174,-0.4581,0.0,[],0.0,0.0
0.4883,0.0174,-0.0051,0.0,[],0.0,0.0
0.4905,-0.2435,0.0474,0.0,[],0.0,0.0
-0.4146,0.2285,-0.2499,0.0,[],0.0,0.0
0.166,0.2435,0.0292,0.3801169590643275,['Attention'],1.0,0.0006214115191941043
0.5439,-0.2006,-0.2226,0.0,[],0.0,0.0
-0.2351,-0.2435,-0.2398,0.0,[],0.0,0.0
0.0598,-0.2435,-0.5478,0.0,[],0.0,0.0
-0.2455,-0.1295,0.2343,0.0,[],0.0,0.0
0.1831,0.0557,0.1048,3.503759398496241,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",11.0,0.0630070308274743
0.4999,-0.0285,-0.0502,0.0,[],0.0,0.0
0.1943,-0.2285,-0.6043,0.3776106934001671,['Attention'],1.0,0.0006173143003862311
0.1889,0.2047,-0.6917,0.0,[],0.0,0.0
0.0477,-0.2385,-0.072,0.5263157894736843,['Attention'],1.0,0.0008604159496533753
0.1831,0.0055,0.0295,0.6115288220551379,"['Attention', 'Attention']",2.0,0.0019994427782421293
-0.2821,0.0274,-0.1451,0.0,[],0.0,0.0
-0.2645,0.0274,-0.0289,0.0,[],0.0,0.0
0.3558,-0.2435,0.303,0.0,[],0.0,0.0
-0.369,-0.2435,-0.3815,0.0,[],0.0,0.0
0.6017,0.0371,-0.4174,0.0,[],0.0,0.0
-0.447,0.0174,-0.6073,0.0,[],0.0,0.0
-0.6401,-0.2435,-0.4552,0.0,[],0.0,0.0
-0.3107,0.0622,-0.6918,0.0,[],0.0,0.0
0.078,0.0174,-0.2517,0.0,[],0.0,0.0
0.06,0.2435,0.7034,0.0,[],0.0,0.0
0.395,-0.05,-0.6214,0.0,[],0.0,0.0
0.0184,0.1066,-0.6918,0.0,[],0.0,0.0
0.4707,0.2285,0.2327,0.0,[],0.0,0.0
-0.6616,0.0274,-0.6632,0.0,[],0.0,0.0
0.4115,-0.2435,-0.2474,2.0309106098579788,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.016600564869899647
0.4546,-0.2285,-0.376,0.0,[],0.0,0.0
0.54,-0.2285,-0.4191,0.0,[],0.0,0.0
-0.2277,0.2285,-0.3137,0.0,[],0.0,0.0
-0.5747,0.0274,-0.1377,0.0,[],0.0,0.0
0.6018,0.0879,-0.3424,0.0,[],0.0,0.0
0.1811,-0.2435,-0.6201,0.0,[],0.0,0.0
0.2932,-0.2435,-0.6767,0.0,[],0.0,0.0
0.3142,0.0324,0.404,0.0,[],0.0,0.0
0.4973,0.0174,-0.2686,0.0,[],0.0,0.0
0.3257,0.0324,0.1734,0.0,[],0.0,0.0
0.6253,0.2078,0.6894,0.0,[],0.0,0.0
-0.3386,0.0274,-0.3508,0.0,[],0.0,0.0
0.0548,0.2435,-0.0735,0.0,[],0.0,0.0
-0.1073,0.2238,-0.2228,0.241436925647452,['Attention'],1.0,0.0003946987451584531
-0.2223,-0.0348,0.2343,2.4068504594820386,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.03147756636128728
-0.2664,0.0274,0.118,0.0,[],0.0,0.0
-0.3572,0.0274,-0.0595,0.0,[],0.0,0.0
0.2579,-0.1353,-0.6917,0.0,[],0.0,0.0
0.6018,-0.1668,-0.3216,0.0,[],0.0,0.0
0.5441,0.0024,-0.6917,0.4285714285714286,"['Attention', 'Attention']",2.0,0.0014012488322926397
-0.0793,-0.002,-0.6918,0.0,[],0.0,0.0
0.2237,-0.2285,0.2138,0.7694235588972431,"['Attention', 'Attention']",2.0,0.002515692348034154
0.329,0.2435,0.3464,1.1954887218045114,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.007817493485422095
0.652,-0.0595,-0.6064,0.0,[],0.0,0.0
0.0549,0.0174,-0.345,0.0,[],0.0,0.0
0.2189,0.0174,0.246,0.0,[],0.0,0.0
0.1727,-0.2435,-0.3077,0.23308270676691734,['Attention'],1.0,0.0003810413491322091
-0.3326,-0.2435,-0.6606,0.0,[],0.0,0.0
0.5868,0.2435,0.3778,0.43107769423558906,"['Attention', 'Attention']",2.0,0.0014094432699083862
0.6496,0.0324,-0.3838,0.0,[],0.0,0.0
-0.6854,-0.2435,0.1184,0.0,[],0.0,0.0
0.0731,-0.2435,0.273,0.0,[],0.0,0.0
0.583,0.0274,-0.544,0.0,[],0.0,0.0
0.2727,-0.1865,-0.6214,0.0,[],0.0,0.0
-0.4312,-0.0706,0.2343,0.0,[],0.0,0.0
-0.5906,0.0274,-0.1116,0.0,[],0.0,0.0
-0.7074,0.0274,-0.4497,0.0,[],0.0,0.0
0.386,0.0174,0.1355,0.0,[],0.0,0.0
0.1002,0.0174,-0.2193,1.426900584795322,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.01166341620641242
0.2834,-0.2435,0.1313,0.0,[],0.0,0.0
0.0802,-0.0732,-0.6064,0.0,[],0.0,0.0
0.6199,-0.2285,0.2904,0.0,[],0.0,0.0
0.4197,0.2285,-0.0228,0.0,[],0.0,0.0
0.3514,0.0324,-0.2326,0.3817878028404344,['Attention'],1.0,0.0006241429983993529
0.5308,0.0274,-0.6446,0.0,[],0.0,0.0
0.1067,0.0274,-0.4467,0.0,[],0.0,0.0
-0.3293,-0.1244,-0.6918,0.0,[],0.0,0.0
0.5381,0.0174,-0.2809,0.0,[],0.0,0.0
-0.2868,0.0274,-0.0761,0.0,[],0.0,0.0
0.6655,-0.0671,-0.6064,0.0,[],0.0,0.0
0.41,0.0324,0.2613,0.0,[],0.0,0.0
-0.5164,-0.2435,-0.525,0.3801169590643275,['Attention'],1.0,0.0006214115191941043
-0.2253,-0.2435,-0.5501,0.0,[],0.0,0.0
0.389,0.2285,0.3162,0.0,[],0.0,0.0
0.3797,0.2285,-0.0844,0.0,[],0.0,0.0
0.3023,0.2435,0.0491,0.0,[],0.0,0.0
0.3942,-0.2285,0.1317,0.0,[],0.0,0.0
0.2102,0.0945,0.7044,0.0,[],0.0,0.0
0.1831,0.0721,0.389,4.866332497911445,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",13.0,0.10342063140873307
0.0408,0.0274,-0.4196,0.0,[],0.0,0.0
-0.4511,0.0174,-0.5047,0.0,[],0.0,0.0
0.5032,0.2285,-0.6282,0.0,[],0.0,0.0
-0.1845,-0.0333,-0.2228,0.0,[],0.0,0.0
0.5239,-0.2421,-0.2226,0.0,[],0.0,0.0
0.2012,0.2435,0.5312,0.0,[],0.0,0.0
-0.3854,-0.2281,0.2343,0.0,[],0.0,0.0
0.2997,0.1223,-0.6917,0.0,[],0.0,0.0
0.4949,0.1292,0.6894,0.0,[],0.0,0.0
0.2814,0.2285,0.0871,0.0,[],0.0,0.0
0.461,0.0019,-0.2226,0.0,[],0.0,0.0
-0.6777,-0.2435,-0.6815,0.382623224728488,['Attention'],1.0,0.0006255087380019776
0.2559,0.0324,0.2741,0.0,[],0.0,0.0
0.4849,0.1146,0.7044,0.0,[],0.0,0.0
0.6697,0.0174,-0.4545,0.0,[],0.0,0.0
-0.4701,0.0274,-0.6606,0.0,[],0.0,0.0
0.6829,0.0174,-0.2458,1.0309106098579783,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.006741290678554062
0.6018,-0.1268,0.117,0.0,[],0.0,0.0
0.6018,-0.1768,-0.0449,0.0,[],0.0,0.0
0.0739,0.0174,-0.2583,0.0,[],0.0,0.0
0.5065,-0.2285,-0.605,0.0,[],0.0,0.0
-0.4365,0.2285,-0.2816,0.0,[],0.0,0.0
0.0846,-0.2435,-0.5039,0.0,[],0.0,0.0
0.5601,0.123,-0.2226,0.0,[],0.0,0.0
0.3823,-0.2007,-0.6064,0.0,[],0.0,0.0
-0.136,-0.2435,-0.2794,0.380952380952381,['Attention'],1.0,0.0006227772587967288
0.1767,0.0746,0.7044,0.0,[],0.0,0.0
0.2075,0.2285,0.67,0.0,[],0.0,0.0
0.1796,-0.2435,0.0398,1.3383458646616542,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.008751659373617188
0.1831,-0.1168,0.1912,0.0,[],0.0,0.0
0.4558,0.0315,-0.2226,0.0,[],0.0,0.0
0.3103,0.1439,-0.0502,0.0,[],0.0,0.0
-0.3513,0.1809,-0.2228,0.0,[],0.0,0.0
-0.438,0.0274,-0.2048,0.0,[],0.0,0.0
0.2249,0.0174,-0.3962,0.0,[],0.0,0.0
0.0761,0.2285,-0.3447,0.0,[],0.0,0.0
0.139,0.2435,0.1845,0.382623224728488,['Attention'],1.0,0.0006255087380019776
0.2635,0.0324,-0.2236,0.0,[],0.0,0.0
0.2137,0.1668,-0.0502,0.0,[],0.0,0.0
0.7204,0.0254,-0.1334,4.2974101921470345,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",10.0,0.0702536451589994
-0.4325,0.2285,-0.6523,0.0,[],0.0,0.0
-0.2084,0.0274,-0.5846,0.0,[],0.0,0.0
0.1794,0.2285,0.0858,0.4527986633249792,"['Attention', 'Attention']",2.0,0.0014804617292448552
0.4506,0.1167,0.4069,0.21553884711779453,['Attention'],1.0,0.00035236081747709656
0.5562,-0.2285,-0.0231,0.0,[],0.0,0.0
-0.4471,0.0274,0.1326,0.0,[],0.0,0.0
0.5332,0.1395,0.7044,0.3834586466165414,['Attention'],1.0,0.000626874477604602
0.4684,-0.2114,-0.6214,0.0,[],0.0,0.0
-0.4637,0.0174,-0.3317,0.0,[],0.0,0.0
-0.3547,0.0274,-0.461,0.0,[],0.0,0.0
0.2591,-0.2285,0.1666,0.0,[],0.0,0.0
-0.2423,-0.2435,-0.194,0.0,[],0.0,0.0
0.268,0.0324,-0.3733,0.0,[],0.0,0.0
-0.2732,-0.0974,-0.6918,0.0,[],0.0,0.0
-0.4571,0.2285,-0.6761,0.0,[],0.0,0.0
-0.5186,0.1408,-0.4689,0.0,[],0.0,0.0
0.4249,0.0324,0.6369,0.0,[],0.0,0.0
0.6092,0.0324,0.3834,1.2798663324979116,"['Attention', 'Attention', 'Attention']",3.0,0.006276939213661765
0.1105,0.2435,0.5311,0.0,[],0.0,0.0
0.386,0.0324,-0.4496,0.0,[],0.0,0.0
0.4139,0.2285,0.0872,1.0969089390142024,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.00896608049122922
-0.5693,0.0274,-0.2106,0.0,[],0.0,0.0
0.6657,0.0324,-0.0358,0.7610693400167085,"['Attention', 'Attention']",2.0,0.002488377555981666
0.3903,0.0174,0.0985,0.0,[],0.0,0.0
-0.6399,-0.2435,0.0365,0.0,[],0.0,0.0
-0.3793,-0.2335,0.2343,0.0,[],0.0,0.0
0.6017,0.1543,-0.4626,0.0,[],0.0,0.0
0.0958,0.0174,0.5508,0.0,[],0.0,0.0
0.426,0.0603,0.7044,0.0,[],0.0,0.0
-0.3222,0.0274,-0.6971,0.0,[],0.0,0.0
0.3324,0.0405,0.4069,0.0,[],0.0,0.0
0.5386,0.0174,0.5121,0.5964912280701755,"['Attention', 'Attention']",2.0,0.0019502761525476504
0.6394,0.0324,0.0884,0.0,[],0.0,0.0
0.0547,0.0174,-0.4719,0.0,[],0.0,0.0
0.2606,-0.2285,-0.5606,0.0,[],0.0,0.0
0.2174,-0.2285,0.2009,0.3817878028404344,['Attention'],1.0,0.0006241429983993529
-0.0141,0.2285,-0.3257,0.0,[],0.0,0.0
0.0986,0.2435,0.3201,0.5964912280701755,"['Attention', 'Attention']",2.0,0.0019502761525476504
-0.4837,-0.2435,-0.6519,0.0,[],0.0,0.0
0.3703,0.2435,0.3984,0.3817878028404344,['Attention'],1.0,0.0006241429983993529
-0.1769,0.1521,-0.2228,0.0,[],0.0,0.0
0.4382,-0.2435,-0.1447,0.0,[],0.0,0.0
0.529,0.2285,0.1426,0.0,[],0.0,0.0
0.5771,0.0174,-0.0124,0.6474519632414371,"['Attention', 'Attention', 'Attention']",3.0,0.003175344576101742
0.2776,0.0174,0.2215,0.0,[],0.0,0.0
0.1912,-0.2435,-0.4662,0.3834586466165414,['Attention'],1.0,0.000626874477604602
0.6016,-0.1699,-0.6438,0.0,[],0.0,0.0
0.6005,0.1629,-0.2226,0.23558897243107774,['Attention'],1.0,0.00038513856794008226
0.196,0.0991,-0.6917,1.307435254803676,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.01068691239053597
0.6754,0.2285,0.304,0.0,[],0.0,0.0
0.411,0.0174,-0.0387,0.0,[],0.0,0.0
0.3916,-0.2435,-0.0947,0.0,[],0.0,0.0
0.1902,0.2285,-0.2759,0.0,[],0.0,0.0
0.3841,0.0174,0.1996,0.0,[],0.0,0.0
0.6153,0.0324,0.1512,0.0,[],0.0,0.0
0.4196,0.0324,-0.1607,0.0,[],0.0,0.0
0.1904,-0.2285,-0.1681,0.0,[],0.0,0.0
-0.2475,-0.1572,0.2343,0.0,[],0.0,0.0
-0.1197,-0.2435,-0.496,0.0,[],0.0,0.0
0.1619,-0.2435,-0.4965,0.0,[],0.0,0.0
-0.153,0.1853,-0.2228,0.0,[],0.0,0.0
-0.5282,-0.2435,-0.1693,0.0,[],0.0,0.0
0.6018,-0.0189,0.1453,0.0,[],0.0,0.0
0.1981,0.0324,0.1682,0.0,[],0.0,0.0
0.5467,0.2435,-0.0274,0.0,[],0.0,0.0
0.2356,-0.2285,-0.3422,0.0,[],0.0,0.0
0.4062,0.0113,-0.0502,0.0,[],0.0,0.0
0.0538,0.0274,-0.2603,0.0,[],0.0,0.0
0.2007,0.0324,0.3272,0.0,[],0.0,0.0
0.1957,0.0324,-0.1382,0.21553884711779453,['Attention'],1.0,0.00035236081747709656
-0.2515,0.0274,0.1096,0.0,[],0.0,0.0
-0.5187,0.054,-0.6032,0.0,[],0.0,0.0
0.0051,0.2285,-0.5524,0.0,[],0.0,0.0
0.2225,-0.2435,0.1793,0.3817878028404344,['Attention'],1.0,0.0006241429983993529
-0.5185,0.2079,-0.3041,0.0,[],0.0,0.0
-0.4601,-0.2435,0.1361,0.0,[],0.0,0.0
0.3144,0.2285,-0.5254,0.0,[],0.0,0.0
0.2791,-0.1564,-0.6214,0.0,[],0.0,0.0
0.3666,0.0174,0.5672,0.2180451127819549,['Attention'],1.0,0.00035645803628496975
0.4055,-0.2285,0.0599,0.0,[],0.0,0.0
-0.4524,0.0274,-0.3096,0.0,[],0.0,0.0
0.1905,-0.0151,0.4069,0.0,[],0.0,0.0
0.1111,0.2435,-0.1016,1.6574770258980789,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.0135481368580341
0.6017,-0.1596,-0.523,0.0,[],0.0,0.0
-0.6493,0.0274,-0.5002,0.0,[],0.0,0.0
0.4106,0.0174,-0.0854,0.0,[],0.0,0.0
-0.5186,0.1093,-0.4297,0.3834586466165414,['Attention'],1.0,0.000626874477604602
0.252,-0.1686,-0.0502,0.0,[],0.0,0.0
0.2132,0.0274,-0.5873,0.0,[],0.0,0.0
-0.1552,-0.0446,-0.6918,0.382623224728488,['Attention'],1.0,0.0006255087380019776
-0.6407,-0.2435,-0.3775,0.0,[],0.0,0.0
-0.1623,-0.0064,-0.6918,0.0,[],0.0,0.0
0.1866,-0.1187,-0.6917,0.0,[],0.0,0.0
0.4312,-0.2435,-0.2617,1.2706766917293233,"['Attention', 'Attention', 'Attention']",3.0,0.006231869806775159
0.2116,0.2285,0.2815,0.0,[],0.0,0.0
-0.4591,-0.2435,-0.1864,0.0,[],0.0,0.0
0.4897,-0.2435,0.1079,0.0,[],0.0,0.0
-0.523,-0.0741,0.2343,0.0,[],0.0,0.0
-0.5187,0.1178,-0.6547,0.0,[],0.0,0.0
-0.6251,-0.2435,-0.359,0.0,[],0.0,0.0
-0.0739,0.0174,-0.4028,0.0,[],0.0,0.0
0.6018,0.1603,0.1519,2.4995822890559736,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.02860405023736554
0.208,0.1233,0.7044,0.0,[],0.0,0.0
-0.7192,-0.1647,-0.5141,0.0,[],0.0,0.0
0.575,-0.2435,-0.2732,0.0,[],0.0,0.0
0.2279,0.0324,-0.487,0.0,[],0.0,0.0
-0.3707,-0.0141,0.2343,0.0,[],0.0,0.0
0.2986,0.2285,-0.4884,0.0,[],0.0,0.0
-0.2747,-0.2435,-0.2198,0.0,[],0.0,0.0
-0.4274,0.0274,-0.6032,0.0,[],0.0,0.0
0.2867,0.0324,-0.2261,0.0,[],0.0,0.0
0.0508,0.0324,0.2246,0.0,[],0.0,0.0
0.5423,-0.2285,0.0831,0.0,[],0.0,0.0
0.3905,-0.023,-0.6064,0.0,[],0.0,0.0
0.2065,0.0174,0.3919,0.0,[],0.0,0.0
0.3124,-0.2285,0.1783,0.0,[],0.0,0.0
0.1831,-0.0837,0.3991,0.0,[],0.0,0.0
-0.7072,0.0274,-0.681,0.0,[],0.0,0.0
-0.4166,0.0274,0.0908,0.0,[],0.0,0.0
0.1433,0.0174,-0.3077,0.0,[],0.0,0.0
-0.2223,0.0069,0.2282,0.0,[],0.0,0.0
-0.7191,-0.2382,0.0385,0.0,[],0.0,0.0
