x,y,z,SaliencyScore,NormalizedScore
-0.2159,-0.0408,0.1699,0.0,0.0
0.0771,0.1983,-0.9686,0.0,0.0
-0.2734,-0.0331,0.9186,0.0,0.0
-0.8886,0.2272,0.0806,0.0,0.0
0.6948,-0.2454,0.8664,0.0,0.0
-0.522,-0.0408,0.6496,0.0,0.0
-0.8119,0.1592,-0.349,0.0,0.0
-0.0235,-0.0408,-0.9124,0.0,0.0
0.1805,-0.0408,-0.149,7.3385681293302545,0.2036479228886012
0.1374,0.0595,0.5179,0.4429561200923788,0.012292192727226118
-0.8886,0.1103,-0.7584,3.2355658198614323,0.08978812310137535
-0.8492,-0.0408,0.4554,0.0,0.0
-0.2681,0.1737,-0.9686,0.0,0.0
-0.4162,-0.007,0.6377,0.8872979214780601,0.024622838612097363
0.5496,-0.2454,0.5462,0.0,0.0
-0.0728,-0.2454,0.4756,0.0,0.0
-0.0175,-0.0408,0.6197,0.0,0.0
-0.2489,0.072,0.4861,0.0,0.0
-0.1232,-0.0408,-0.0455,0.0,0.0
-0.4894,0.1592,-0.5924,0.0,0.0
-0.6335,-0.2454,0.3827,0.0,0.0
-0.0062,0.1592,-0.0299,0.6872979214780601,0.019072766191983802
0.472,-0.045,-0.1811,0.0,0.0
0.8204,-0.2454,0.2728,0.0,0.0
-0.8886,-0.2406,0.759,0.0,0.0
0.2488,-0.0408,0.2344,0.88175519630485,0.024469025981516852
0.8349,-0.2408,0.5517,0.0,0.0
0.5965,-0.1547,-0.1479,0.0,0.0
-0.7071,0.1592,-0.4998,0.0,0.0
-0.4454,0.1592,-0.6286,0.0,0.0
0.6487,-0.2454,0.8345,0.0,0.0
0.8266,-0.2408,0.8099,0.0,0.0
0.2526,-0.2454,0.736,0.0,0.0
-0.239,0.1592,-0.3012,0.0,0.0
0.7925,-0.2454,0.6663,0.0,0.0
-0.327,-0.0408,0.7805,0.0,0.0
-0.4208,-0.0408,0.4779,0.0,0.0
-0.031,0.1592,-0.6617,0.0,0.0
-0.0456,-0.2454,0.3164,0.0,0.0
-0.6027,-0.0408,-0.6422,1.0914549653579677,0.030288270505146316
0.1519,0.2422,-0.2354,0.0,0.0
0.4905,-0.1017,0.7274,0.0,0.0
0.1519,0.1599,-0.6762,0.0,0.0
0.7709,-0.2454,0.7431,0.0,0.0
0.0233,0.1592,0.0226,0.0,0.0
-0.8886,0.11,-0.8175,0.0,0.0
0.0138,0.1592,-0.6965,0.0,0.0
-0.343,0.1592,-0.8556,0.0,0.0
-0.5421,-0.0408,0.4617,0.0,0.0
-0.9127,0.0416,0.8721,2.5856812933025406,0.07175359216581002
0.1249,0.2454,-0.1344,0.0,0.0
-0.3211,-0.0408,0.5402,0.0,0.0
0.9386,-0.1778,-0.0158,0.0,0.0
-0.1831,-0.0408,0.3424,0.0,0.0
0.5344,-0.0801,-0.1519,0.0,0.0
0.1219,-0.0218,-0.1063,1.8678983833718246,0.05183485650563339
0.9096,-0.2454,0.4233,0.0,0.0
0.9386,-0.1954,0.8167,0.0,0.0
0.1066,-0.0983,0.8886,1.0886836027713627,0.03021136418985606
-0.2624,0.0451,0.9186,0.4484988452655889,0.012446005357806631
0.3991,-0.056,-0.0072,0.43879907621247116,0.012176833254290732
0.3621,-0.0417,0.8534,0.0,0.0
-0.021,0.136,-0.9386,0.0,0.0
0.2565,-0.0408,0.0057,0.0,0.0
-0.2073,0.011,0.9186,0.6457274826789838,0.01791917146262994
-0.416,0.1592,-0.9619,0.0,0.0
-0.8351,-0.1735,-0.1219,0.0,0.0
-0.4094,0.1592,-0.6959,0.0,0.0
0.0888,-0.0196,0.6619,0.40415704387990764,0.011215504313162516
0.1806,-0.1209,-0.1219,2.1108545034642034,0.05857697681274594
-0.4842,-0.0408,0.0795,0.0,0.0
0.1519,0.1625,0.0716,0.8166281755196305,0.022661727572195804
0.1343,0.1592,-0.3051,0.0,0.0
-0.4186,-0.0408,-0.2041,0.0,0.0
0.1219,0.1681,-0.6079,0.0,0.0
0.1219,0.1304,0.2417,1.535796766743649,0.04261891639001756
-0.8886,-0.2261,-0.0383,0.0,0.0
0.1519,0.236,-0.6135,0.0,0.0
-0.9625,0.1873,-0.0108,0.6471131639722865,0.01795762462027507
-0.2923,0.0658,0.4981,1.7163972286374136,0.04763064460309933
0.9686,-0.2166,0.5082,0.0,0.0
-0.3092,-0.1823,0.8886,7.511316397228638,0.20844174987502725
-0.5966,-0.0408,-0.0149,0.0,0.0
-0.8564,0.1592,-0.7066,0.0,0.0
-0.4033,0.1592,-0.7746,0.0,0.0
-0.2697,0.1592,-0.635,0.0,0.0
0.4022,-0.2454,0.2195,0.0,0.0
-0.8886,-0.0367,-0.047,2.1856812933025402,0.06065344732558288
0.413,-0.063,-0.0059,0.43879907621247116,0.012176833254290732
-0.5012,0.1592,0.2789,0.4429561200923788,0.012292192727226118
-0.0955,-0.0408,0.8283,1.3274826789838337,0.03683812502403322
0.5631,-0.1381,0.2224,0.0,0.0
0.7934,-0.2454,0.3827,0.0,0.0
-0.2356,-0.2454,0.7839,0.0,0.0
-0.5892,0.1592,-0.7185,0.0,0.0
-0.7372,0.0093,-0.9386,0.0,0.0
0.5953,-0.1542,0.7982,0.0,0.0
0.515,-0.114,0.3788,0.0,0.0
-0.8902,-0.0408,0.7214,0.4471131639722864,0.012407552200161504
-0.0929,-0.0408,0.6342,0.0,0.0
-0.5867,-0.0408,0.5275,0.0,0.0
-0.6456,-0.2454,0.486,0.0,0.0
-0.7006,0.1592,-0.5465,0.0,0.0
-0.3079,-0.0408,0.3945,0.0,0.0
-0.3868,-0.1882,0.8886,11.968129330254042,0.33211992258097595
-0.657,-0.0408,-0.8022,0.0,0.0
-0.6373,-0.0408,0.4135,0.0,0.0
-0.1919,-0.2454,0.7034,0.0,0.0
0.5452,-0.0809,0.9186,0.0,0.0
-0.5726,-0.0408,-0.6429,0.0,0.0
-0.9186,0.1896,-0.3194,0.0,0.0
-0.8886,0.2357,0.289,0.0,0.0
-0.6285,-0.0408,0.0949,0.0,0.0
-0.4719,0.1592,-0.3385,0.4471131639722864,0.012407552200161504
0.3821,0.0305,0.9244,0.43879907621247116,0.012176833254290732
-0.0905,-0.0408,0.3758,0.0,0.0
-0.6864,-0.0408,0.8512,0.0,0.0
0.9509,-0.2408,0.1777,0.0,0.0
-0.4398,-0.0408,0.0473,0.0,0.0
-0.079,-0.0408,0.0847,0.0,0.0
-0.1003,-0.0408,0.8745,0.4429561200923787,0.012292192727226117
-0.7978,-0.0408,-0.1695,0.6443418013856813,0.017880718304984812
-0.6136,-0.0097,0.8886,0.0,0.0
-0.0374,-0.0408,0.242,0.0,0.0
-0.6955,0.1592,-0.5676,0.0,0.0
0.0635,-0.0408,-0.1128,1.735796766743649,0.048168988810131125
-0.3462,0.1592,-0.5261,0.0,0.0
-0.2925,-0.0408,0.2647,0.0,0.0
-0.0733,-0.2174,-0.1219,0.0,0.0
0.0078,0.1592,-0.2416,0.0,0.0
-0.6603,-0.2454,-0.048,0.0,0.0
-0.71,0.1592,-0.1908,0.0,0.0
-0.3834,-0.0408,0.6369,0.0,0.0
-0.8698,0.1592,-0.0363,0.24157043879907622,0.006703667149467424
0.0797,-0.1277,-0.1219,0.0,0.0
-0.564,0.1017,-0.9386,0.0,0.0
-0.2394,-0.0408,0.462,0.0,0.0
0.5447,-0.1491,0.8886,0.0,0.0
0.9686,-0.2361,0.5799,0.0,0.0
-0.8886,-0.0006,-0.0332,0.0,0.0
-0.3984,0.1592,-0.3479,0.0,0.0
0.2018,-0.0075,0.8886,4.318706697459584,0.11984567466065088
-0.0579,0.094,0.4438,0.0,0.0
-0.4276,-0.0408,0.4306,0.0,0.0
-0.7503,-0.0408,-0.0242,0.0,0.0
-0.0071,0.0868,-0.9386,0.6526558891454965,0.018111437250855584
0.0025,-0.0408,0.3453,0.0,0.0
0.5161,-0.2454,-0.1164,0.0,0.0
-0.3133,0.1592,-0.4145,0.0,0.0
-0.2585,0.1592,-0.3292,0.0,0.0
-0.6549,-0.0408,-0.8923,0.0,0.0
-0.9186,0.0239,0.5017,0.0,0.0
-0.1357,-0.2454,0.8557,0.0,0.0
0.1102,-0.0005,0.8521,0.0,0.0
-0.8886,0.0437,0.707,0.0,0.0
-0.9186,0.0135,-0.0234,0.4096997690531178,0.01136931694374303
0.5203,-0.1166,0.3249,0.0,0.0
-0.2042,0.1608,-0.9686,0.0,0.0
0.9386,-0.2041,0.1677,0.0,0.0
0.6406,-0.2454,-0.0455,0.0,0.0
-0.9543,0.1981,-0.0685,0.6471131639722865,0.01795762462027507
-0.4814,0.2337,-0.9686,0.0,0.0
-0.9268,0.2345,-0.2747,0.0,0.0
-0.6384,-0.2454,0.2648,0.0,0.0
-0.619,0.1831,-0.9686,0.8900692840646651,0.02469974492738762
-0.198,0.2454,-0.9461,0.0,0.0
-0.8886,-0.0882,-0.0543,3.232794457274827,0.0897112167860851
-0.9645,0.1846,0.0378,12.477136258660508,0.34624504915595317
-0.5258,-0.07,-0.1219,0.884526558891455,0.02454593229680711
-0.6655,-0.0408,-0.0174,0.0,0.0
0.8554,-0.2408,0.1465,0.0,0.0
-0.4482,-0.0408,-0.4432,0.0,0.0
-0.4337,-0.0408,-0.4667,0.0,0.0
0.3846,-0.2454,-0.0219,0.0,0.0
0.5081,-0.1106,0.367,0.0,0.0
0.5823,-0.1289,-0.1519,0.0,0.0
-0.1988,-0.0408,-0.7475,0.0,0.0
-0.4149,0.0576,-0.9386,0.0,0.0
-0.2311,-0.2454,0.4548,0.0,0.0
0.162,0.2321,0.1973,0.6471131639722864,0.017957624620275066
-0.9186,-0.0294,0.2889,0.0,0.0
-0.8886,-0.0738,0.4382,0.0,0.0
-0.1439,0.0124,0.8886,0.0,0.0
-0.2402,-0.2454,0.1173,0.0,0.0
-0.6589,-0.0408,0.4929,0.0,0.0
-0.8886,-0.0029,0.4951,0.0,0.0
0.1724,0.1674,-0.6906,0.0,0.0
-0.4552,-0.1463,0.8886,0.0,0.0
0.0409,-0.0408,0.6665,0.0,0.0
0.4309,-0.2454,0.5499,0.0,0.0
-0.7773,-0.0408,0.5367,0.0,0.0
0.0056,0.2454,-0.9586,0.0,0.0
-0.8886,0.0181,0.6905,0.0,0.0
-0.477,-0.0408,0.2436,0.0,0.0
0.1219,0.1453,0.4714,0.2096997690531178,0.005819244523629466
-0.75,0.085,0.461,0.0,0.0
0.499,-0.2454,0.5165,0.0,0.0
0.2494,-0.2454,-0.0002,0.4443418013856813,0.012330645884871247
-0.4783,-0.0408,0.1913,0.0,0.0
0.5383,-0.2454,0.8843,0.0,0.0
-0.0069,-0.2454,0.841,0.0,0.0
-0.5567,-0.0408,0.449,0.0,0.0
-0.0726,-0.0408,0.2716,0.0,0.0
-0.901,0.2454,-0.6618,0.0,0.0
0.1219,-0.0201,0.4665,0.43325635103926097,0.012023020623710216
0.9686,-0.2259,0.7419,0.0,0.0
-0.5826,0.208,-0.9386,0.0,0.0
0.2677,-0.0408,0.5221,0.0,0.0
-0.5234,-0.0408,0.2573,0.0,0.0
0.574,-0.1435,0.8452,0.0,0.0
0.5673,-0.1355,-0.1635,0.0,0.0
-0.9315,0.2283,0.2082,0.4429561200923788,0.012292192727226118
0.9686,-0.2048,0.2302,0.0,0.0
0.6024,-0.0715,-0.125,0.6415704387990763,0.017803811989694555
-0.8574,-0.2454,0.1651,0.0,0.0
0.7131,-0.162,0.9186,0.0,0.0
-0.9167,0.0062,-0.1225,8.629099307159356,0.23946063037543106
0.6752,-0.1936,0.8886,0.0,0.0
0.9686,-0.21,0.3178,0.0,0.0
0.0406,0.2327,-0.9386,0.0,0.0
0.6662,-0.2454,0.7472,0.0,0.0
-0.94,0.217,-0.4027,0.0,0.0
-0.2708,-0.2454,0.2511,0.0,0.0
-0.3432,-0.0408,0.6495,0.6457274826789838,0.01791917146262994
-0.0058,0.0842,0.4626,0.851270207852194,0.02362305651332402
0.0635,0.1429,-0.9386,0.0,0.0
0.3706,-0.2454,0.0346,0.0,0.0
-0.0204,0.2049,-0.9686,0.0,0.0
0.6553,-0.1842,0.8581,0.0,0.0
-0.0534,0.1592,-0.8728,0.0,0.0
0.7739,-0.2393,0.6609,0.0,0.0
-0.0293,-0.0408,0.5988,0.0,0.0
0.4243,-0.0686,0.0327,0.0,0.0
0.1555,0.1698,0.4603,0.7829099307159354,0.021726034069497677
-0.8232,-0.2454,0.4064,0.0,0.0
-0.9186,-0.0298,0.6119,0.0,0.0
0.0113,0.1592,0.0796,0.0,0.0
0.5261,-0.1195,0.0791,0.0,0.0
-0.2811,-0.2454,-0.098,0.0,0.0
-0.0505,0.1592,0.2954,1.7302540415704388,0.04801517617955061
0.1219,0.2218,0.264,0.4429561200923788,0.012292192727226118
-0.7021,-0.0408,-0.4453,0.0,0.0
0.9679,-0.2319,0.8529,0.0,0.0
0.0684,-0.0251,0.9577,0.0,0.0
0.1916,0.1929,-0.716,0.0,0.0
-0.5548,-0.0408,0.7185,0.0,0.0
-0.6079,-0.1911,-0.1219,0.0,0.0
-0.5418,0.1504,-0.9386,0.0,0.0
0.1519,0.0791,0.589,10.624480369515016,0.29483317738441633
-0.5554,-0.2454,0.8211,0.0,0.0
-0.3318,-0.2454,0.1006,0.0,0.0
-0.4486,-0.2454,0.6442,0.0,0.0
-0.8886,0.0587,0.3216,1.2914549653579677,0.03583834292525988
0.0681,-0.0408,0.0992,0.0,0.0
-0.7339,0.0035,0.9502,0.0,0.0
-0.9658,-0.0219,0.8322,0.0,0.0
0.1948,0.1886,-0.1213,1.2914549653579679,0.035838342925259885
0.6764,-0.2454,0.4395,0.0,0.0
0.4932,-0.1031,0.7355,0.0,0.0
-0.3834,0.0198,-0.9386,0.44434180138568136,0.012330645884871247
-0.8886,-0.1825,0.8152,0.0,0.0
-0.0572,-0.0408,-0.5128,0.0,0.0
-0.4988,0.1592,-0.4734,0.0,0.0
0.1404,-0.0408,-0.0102,0.20138568129330256,0.005588525577758694
0.579,-0.146,0.9045,0.0,0.0
0.8507,-0.2049,-0.1899,0.0,0.0
0.0833,0.0441,0.9195,4.758891454965359,0.13206096107258677
0.7597,-0.2454,-0.0149,0.0,0.0
0.1219,0.0568,0.3001,3.238337182448037,0.0898650294166656
-0.8395,0.002,0.9186,0.6526558891454965,0.018111437250855584
-0.4351,0.1592,-0.7271,0.0,0.0
0.9291,-0.2075,0.9477,0.0,0.0
-0.8886,0.2217,0.2072,0.0,0.0
-0.8886,0.0601,0.3413,1.051270207852194,0.029173128933437584
-0.5897,0.0364,0.8886,0.0,0.0
-0.949,0.1714,-0.3217,0.0,0.0
-0.3131,-0.2047,0.8886,7.744572748267898,0.21491469807862387
0.8362,-0.2408,0.8206,0.0,0.0
0.1219,0.2443,-0.7487,0.0,0.0
0.6244,-0.2454,-0.0824,0.0,0.0
-0.9147,0.2025,0.4044,0.0,0.0
0.9686,-0.2211,0.395,0.0,0.0
-0.0312,-0.0408,0.0387,0.0,0.0
-0.9178,-0.0408,0.349,0.0,0.0
-0.6322,0.1592,-0.0831,0.0,0.0
-0.8886,0.206,-0.6007,0.0,0.0
-0.2778,-0.0408,0.0997,0.0,0.0
-0.7452,-0.2454,0.0408,0.0,0.0
-0.6473,-0.0408,0.4113,0.0,0.0
-0.6847,-0.0408,0.537,0.0,0.0
0.1976,0.0252,0.9338,2.5829099307159353,0.07167668585051976
-0.5154,0.0305,0.5657,0.0,0.0
-0.8747,-0.0168,0.6565,1.1270207852193996,0.03127523488470462
0.0412,0.0269,0.5727,0.0,0.0
-0.2009,0.1676,-0.9686,0.0,0.0
0.9686,-0.1787,0.1967,0.0,0.0
0.3481,-0.2454,0.4,0.0,0.0
0.1509,-0.2299,0.8886,0.0,0.0
0.0468,0.1592,0.0634,0.0,0.0
-0.2623,-0.0408,0.7562,0.43879907621247116,0.012176833254290732
-0.3668,-0.0408,0.5336,0.0,0.0
0.1954,0.1878,0.2591,9.272055427251733,0.2573028955227707
0.7765,-0.2454,0.554,0.0,0.0
0.0749,-0.0408,0.4354,0.0,0.0
0.1519,-0.0275,0.7723,0.20277136258660508,0.005626978735403822
-0.8886,0.0401,0.0988,0.0,0.0
-0.1709,-0.0408,0.8275,0.0,0.0
0.6488,-0.1809,-0.0435,0.0,0.0
-0.3896,-0.0408,-0.0521,0.0,0.0
0.823,-0.2408,0.0774,0.0,0.0
-0.7743,0.1592,0.2554,1.5302540415704389,0.042465103759437045
-0.4499,0.0014,0.6216,0.0,0.0
-0.8886,0.0437,-0.2212,1.517782909930716,0.04211902534063089
-0.4731,0.1592,-0.6786,0.0,0.0
0.68,-0.1965,0.6467,0.0,0.0
-0.1498,0.226,-0.9686,0.0,0.0
-0.6402,0.0187,0.5884,0.0,0.0
0.9386,-0.2176,-0.0298,0.0,0.0
0.0029,-0.0408,-0.7388,0.0,0.0
-0.8049,-0.1066,-0.1219,1.7316397228637412,0.04805362933719574
0.0688,-0.1138,-0.1219,0.8803695150115474,0.024430572823871722
-0.5392,-0.2454,0.719,0.0,0.0
0.4117,-0.0623,0.2977,0.0,0.0
0.074,0.1592,0.0916,0.0,0.0
0.1219,0.148,-0.8291,0.43602771362586606,0.012099926939000475
0.1591,0.2358,-0.0398,0.0,0.0
0.1519,0.1945,-0.2186,0.0,0.0
0.5321,-0.2454,0.3143,0.0,0.0
-0.8886,0.0816,0.563,0.0,0.0
-0.5149,-0.0408,-0.3886,0.0,0.0
-0.5148,-0.2454,0.2744,0.0,0.0
-0.0556,-0.0408,-0.8673,0.0,0.0
-0.5035,-0.1135,0.8886,4.5214780600461895,0.1254726533960547
0.5353,-0.1242,-0.1339,0.6471131639722864,0.017957624620275066
0.9276,-0.2408,0.7424,0.0,0.0
0.1821,-0.16,-0.1219,1.290069284064665,0.03579988976761475
-0.1146,-0.0216,0.8886,0.0,0.0
-0.332,-0.0408,0.4821,0.0,0.0
-0.2639,-0.2454,-0.0259,0.0,0.0
-0.4512,-0.0408,0.671,0.0,0.0
0.1712,-0.1694,-0.1219,1.3191685912240185,0.03660740607816245
-0.5859,0.1592,-0.2609,0.0,0.0
-0.7471,0.1592,-0.1358,0.0,0.0
0.3903,0.0015,0.8886,0.0,0.0
0.0416,-0.0408,-0.5668,0.8886836027713627,0.024661291769742494
0.9686,-0.1618,0.7379,0.0,0.0
0.3084,-0.0061,0.9186,0.0,0.0
0.0488,-0.0408,0.0576,0.0,0.0
-0.3713,-0.1985,0.8886,20.663279445727486,0.5734134868041582
-0.4947,-0.2454,0.5378,0.0,0.0
-0.6195,0.1592,-0.431,0.0,0.0
0.6902,-0.2016,0.0966,0.0,0.0
-0.2428,0.0012,0.8886,0.0,0.0
-0.7885,0.1592,-0.6668,0.0,0.0
-0.8886,-0.1312,-0.0744,3.4729792147806005,0.09637643077790738
-0.8886,0.0397,0.6287,0.0,0.0
-0.2594,-0.0408,0.5412,0.0,0.0
0.8249,-0.2408,0.2789,0.0,0.0
0.8102,-0.2408,0.6188,0.0,0.0
-0.7945,0.1294,-0.9386,6.219861431870671,0.1726034069497674
-0.2527,-0.179,0.8886,6.055889145496536,0.16805311662842715
0.2811,-0.2454,-0.0885,0.0,0.0
-0.1795,0.0665,0.4967,0.0,0.0
-0.6893,-0.2454,0.4433,0.0,0.0
-0.23,-0.0267,0.9536,0.22632794457274827,0.0062806824153710085
-0.4748,-0.0408,0.151,0.0,0.0
-0.6179,-0.0408,0.652,0.0,0.0
-0.8886,-0.1067,0.301,1.08729792147806,0.03017291103221093
0.3378,-0.0408,0.7967,0.8886836027713626,0.024661291769742494
-0.1509,0.1592,-0.7555,0.0,0.0
0.7825,-0.2454,-0.0498,0.0,0.0
-0.7373,-0.0408,0.1389,0.0,0.0
0.1083,-0.0408,-0.1198,2.593995381062356,0.0719843111116808
-0.0459,0.1592,0.1413,0.0,0.0
-0.6434,-0.0408,0.1082,0.0,0.0
-0.7349,-0.2454,0.1393,0.0,0.0
0.1882,0.1737,-0.3282,0.0,0.0
0.1864,0.0732,0.5717,6.966743648960739,0.19332965892049167
0.0478,0.0077,0.8886,1.0900692840646653,0.03024981734750119
0.1219,0.1893,-0.1041,0.0,0.0
-0.8886,-0.0191,0.1488,0.0,0.0
-0.358,-0.0408,0.2984,0.0,0.0
-0.8886,-0.0237,0.4937,0.0,0.0
-0.411,0.109,-0.9386,0.0,0.0
-0.507,-0.0408,-0.383,0.0,0.0
0.2219,-0.0408,0.2084,0.45542725173210163,0.012638271146032276
0.1219,0.1406,-0.5496,0.4484988452655889,0.012446005357806631
-0.6386,-0.0408,-0.021,0.0,0.0
0.7109,-0.2454,0.0542,0.0,0.0
-0.1853,0.1592,0.2399,0.0,0.0
-0.3672,-0.0408,-0.9296,0.0,0.0
-0.6546,-0.0408,0.7083,0.0,0.0
0.4622,-0.0648,-0.1219,0.0,0.0
0.7362,-0.2246,0.7459,0.0,0.0
-0.5501,-0.2454,0.0204,0.0,0.0
-0.1548,-0.2454,0.0852,0.0,0.0
-0.7797,0.1591,0.3026,0.0,0.0
-0.9186,0.0295,0.3204,0.0,0.0
-0.4928,0.1592,0.0931,0.0,0.0
-0.7608,-0.0408,0.4661,0.0,0.0
0.2699,0.04,-0.1519,0.8471131639722864,0.023507697040388634
-0.7784,-0.0408,0.3752,0.0,0.0
-0.3443,-0.2454,0.7201,0.0,0.0
-0.6735,-0.0408,-0.4466,0.4443418013856813,0.012330645884871247
-0.4961,0.0454,0.893,0.0,0.0
-0.9186,0.2184,-0.8302,0.0,0.0
-0.1928,0.0006,0.6232,0.6401847575057737,0.017765358832049428
-0.5583,-0.2454,0.6693,0.0,0.0
-0.5815,0.1592,-0.0709,0.0,0.0
-0.64,-0.0408,0.8094,0.0,0.0
0.1772,-0.0408,0.1573,0.648498845265589,0.0179960777779202
-0.8057,-0.0408,0.0417,0.0,0.0
0.9677,-0.2122,-0.0984,0.20415704387990763,0.005665431893048951
-0.8886,-0.0134,-0.1354,4.629561200923788,0.12847199969237474
-0.0195,-0.0408,0.2964,0.0,0.0
0.4758,-0.0811,0.9517,1.7441108545034645,0.04839970775600191
-0.8886,0.0359,0.7614,0.0,0.0
0.7453,-0.2454,0.0139,0.0,0.0
-0.8819,0.1592,-0.2726,0.0,0.0
-0.9651,0.0282,0.6178,0.0,0.0
-0.9186,0.0282,0.0363,0.0,0.0
0.1105,-0.0408,0.2834,1.0886836027713624,0.030211364189856052
-0.8886,0.104,0.3146,0.0,0.0
0.1219,0.1612,-0.4463,0.0,0.0
-0.0267,-0.0044,0.8886,2.5884526558891454,0.07183049848110026
-0.8701,-0.2454,0.6998,0.0,0.0
-0.4948,-0.0408,0.2386,0.0,0.0
0.9686,-0.2348,0.1044,0.0,0.0
-0.8295,0.1592,-0.0474,0.0,0.0
0.9153,-0.1992,-0.1323,0.0,0.0
-0.1539,-0.0282,0.95,3.230023094688222,0.08963431047079483
0.4164,-0.2454,0.5461,0.0,0.0
-0.8886,-0.0093,-0.163,6.060046189376443,0.1681684761013625
-0.7782,-0.0408,0.7435,0.0,0.0
0.0856,-0.0408,0.3567,0.0,0.0
-0.5622,0.1592,-0.6805,0.0,0.0
0.3518,-0.0408,0.7545,0.6471131639722864,0.017957624620275066
-0.8886,-0.1593,0.6152,0.0,0.0
0.2913,-0.0408,0.6363,0.0,0.0
-0.5441,-0.2454,0.7446,0.0,0.0
-0.3801,0.1592,0.1664,0.6471131639722865,0.01795762462027507
-0.1694,0.1592,-0.1658,0.0,0.0
0.0788,-0.2454,0.6411,0.0,0.0
-0.3947,0.1725,-0.9386,0.0,0.0
0.2842,-0.0408,0.5127,0.0,0.0
-0.0142,-0.0408,0.5922,0.0,0.0
0.1219,0.1761,0.2507,0.0,0.0
-0.4118,-0.0464,0.8886,1.9344110854503465,0.05368060807259956
-0.5165,0.0411,0.5455,0.0,0.0
-0.1919,-0.0408,0.6318,0.0,0.0
-0.6074,-0.2454,0.0864,0.0,0.0
0.1597,0.0077,0.9186,0.0,0.0
-0.8886,-0.0243,-0.2552,3.4632794457274825,0.09610725867439147
-0.0197,-0.0234,0.9186,0.40831408775981526,0.011330863786097902
0.1605,0.1627,-0.7674,0.0,0.0
-0.6059,-0.0382,-0.9386,0.0,0.0
0.1219,0.0353,0.0948,1.0928406466512701,0.03032672366279144
0.0834,-0.2454,0.6976,0.0,0.0
-0.8886,-0.129,0.3509,0.0,0.0
0.4961,-0.1045,0.1367,0.0,0.0
-0.5314,-0.0408,0.3938,0.0,0.0
0.0662,-0.0408,-0.189,4.758891454965357,0.13206096107258672
-0.4597,0.1589,0.3071,5.607390300230948,0.15560711127062055
-0.1922,-0.0408,0.3041,0.0,0.0
0.8653,-0.2408,0.2757,0.0,0.0
0.3898,-0.0514,0.817,0.4471131639722864,0.012407552200161504
-0.6196,-0.0408,0.6321,0.0,0.0
-0.2537,-0.0103,0.8886,0.0,0.0
-0.58,-0.1104,0.8886,0.0,0.0
-0.8886,0.2282,0.0746,0.0,0.0
0.3746,-0.2454,0.7505,0.0,0.0
-0.0049,-0.0408,0.2003,0.0,0.0
-0.9186,0.206,-0.0863,0.8512702078521941,0.023623056513324022
-0.1452,-0.0157,0.9186,0.0,0.0
0.4249,-0.0689,0.632,0.0,0.0
-0.1925,-0.0408,-0.4262,0.0,0.0
-0.1267,-0.0408,0.452,0.0,0.0
0.5808,-0.2454,0.61,0.0,0.0
0.3173,-0.0299,-0.1219,6.71270207852194,0.1862799133522181
0.1662,-0.116,0.8886,0.4484988452655889,0.012446005357806631
0.6215,-0.0859,0.9222,0.0,0.0
-0.1954,-0.2454,-0.1105,0.0,0.0
0.7735,-0.1651,0.8886,0.0,0.0
0.199,-0.0408,-0.0682,0.4027713625866051,0.011177051155517388
0.6405,-0.2454,0.6484,0.0,0.0
-0.9523,0.0999,0.4643,0.0,0.0
-0.4104,0.1572,-0.9386,0.0,0.0
-0.1927,-0.2454,0.3714,0.0,0.0
0.5477,-0.1303,0.1455,0.8526558891454966,0.02366150967096915
0.255,-0.2454,0.4126,0.0,0.0
0.8483,-0.166,-0.1219,0.0,0.0
-0.7364,-0.0408,-0.0269,0.0,0.0
-0.332,-0.2454,-0.1078,0.0,0.0
-0.7175,0.1592,-0.7219,0.0,0.0
0.1118,-0.0408,0.5389,0.0,0.0
-0.6526,-0.0408,-0.1241,0.0,0.0
0.1204,-0.0227,0.9637,1.4942263279445729,0.041465321660663704
-0.9186,-0.0396,0.6977,0.40692840646651274,0.011292410628452773
-0.9217,0.2413,-0.8443,0.0,0.0
-0.6807,-0.0408,-0.3164,0.0,0.0
0.0846,0.2298,-0.9678,0.0,0.0
0.1316,0.1592,-0.2412,0.0,0.0
-0.45,-0.0408,-0.8527,0.40692840646651274,0.011292410628452773
-0.9186,0.2242,0.3059,0.0,0.0
-0.0945,0.1592,-0.1515,0.0,0.0
-0.9186,0.177,-0.8405,0.0,0.0
0.1809,0.1709,-0.4018,0.0,0.0
-0.8886,0.0051,0.151,0.0,0.0
0.1808,0.2071,-0.7328,0.6484988452655889,0.017996077777920196
-0.745,0.0148,-0.9386,0.0,0.0
0.3648,-0.2454,0.4826,0.0,0.0
-0.8886,-0.1553,-0.0292,0.0,0.0
-0.288,0.1592,-0.1304,1.7385681293302542,0.048245895125421386
-0.9012,0.071,0.495,0.0,0.0
-0.5351,-0.0408,-0.0391,0.0,0.0
0.8784,-0.2454,0.4245,0.0,0.0
-0.8886,-0.0226,-0.0794,2.144110854503464,0.059499852596229016
-0.82,-0.2454,0.3535,0.0,0.0
0.489,-0.101,0.0086,0.32748267898383376,0.0090877629234654
-0.0439,-0.0408,0.6433,0.0,0.0
-0.1334,-0.0408,-0.4332,0.0,0.0
0.9232,-0.2283,0.9431,0.0,0.0
0.0538,-0.1214,0.8886,0.0,0.0
-0.8886,-0.0631,0.588,0.0,0.0
