x,y,z,SaliencyScore,Labels,EEGScore,NormalizedCombinedScore
0.0412,0.0222,-0.2506,0.0,[],0.0,0.0
-0.5166,0.1152,-0.3668,0.8300536672629696,"['Attention', 'Attention']",2.0,0.0019089292634742018
-0.3644,-0.1778,-0.1104,0.0,[],0.0,0.0
0.125,-0.1379,-0.5865,0.0,[],0.0,0.0
-0.6698,-0.1722,-0.0833,0.0,[],0.0,0.0
-0.4598,-0.0508,0.5412,1.570125223613596,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.009027301802539371
-0.4163,-0.1778,-0.3288,0.0,[],0.0,0.0
-0.2568,-0.1778,-0.3572,0.0,[],0.0,0.0
-0.473,0.0046,-0.4782,0.0,[],0.0,0.0
-0.4591,-0.0369,0.5405,1.320572450805009,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.006074015440933862
0.0016,-0.1778,-0.4998,0.0,[],0.0,0.0
-0.2371,-0.1778,-0.1958,0.0,[],0.0,0.0
0.5867,-0.0709,-0.2727,0.0,[],0.0,0.0
0.1663,-0.0005,-0.1456,0.0,[],0.0,0.0
0.1096,-0.1778,-0.4511,0.0,[],0.0,0.0
0.6737,-0.1778,0.1097,0.0,[],0.0,0.0
-0.4208,0.0222,-0.2908,0.0,[],0.0,0.0
-0.2451,0.0144,0.4023,0.49964221824686944,"['Attention', 'Attention']",2.0,0.001149060222604191
-0.4717,-0.1778,0.183,0.0,[],0.0,0.0
0.613,0.0222,-0.2447,0.0,[],0.0,0.0
-0.39,-0.0488,0.4734,0.2640429338103757,['Attention'],1.0,0.00030361849061292265
0.2176,-0.1778,-0.2304,0.0,[],0.0,0.0
-0.3701,-0.0069,0.4541,0.0,[],0.0,0.0
-0.3992,0.0222,-0.2191,0.0,[],0.0,0.0
0.6708,-0.0665,-0.075,0.0,[],0.0,0.0
-0.2901,-0.0078,0.118,0.2495527728085868,['Attention'],1.0,0.0002869565002744086
0.3836,0.0222,0.2522,1.6488372093023258,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.007583879750621431
-0.5894,-0.1775,-0.2692,0.0,[],0.0,0.0
-0.2447,0.1252,-0.167,0.0,[],0.0,0.0
0.2003,0.1923,-0.0589,0.7389982110912344,"['Attention', 'Attention', 'Attention']",3.0,0.0025492845217926496
-0.2316,0.1252,-0.0304,0.0,[],0.0,0.0
-0.0982,0.0505,-0.5908,0.0,[],0.0,0.0
0.682,-0.1164,-0.0239,0.0,[],0.0,0.0
-0.7409,-0.0078,0.0996,0.0,[],0.0,0.0
-0.2602,-0.0272,-0.0392,0.0,[],0.0,0.0
-0.1683,0.1142,-0.0695,0.0,[],0.0,0.0
0.4864,-0.0689,-0.2432,0.0,[],0.0,0.0
-0.5763,-0.1777,0.4792,0.0,[],0.0,0.0
-0.0845,-0.1778,-0.4433,0.0,[],0.0,0.0
0.428,0.0222,-0.1602,0.24257602862254027,['Attention'],1.0,0.0002789340604817907
-0.1511,0.0222,-0.4073,0.0,[],0.0,0.0
0.4892,0.1434,-0.1621,0.0,[],0.0,0.0
0.0593,-0.1778,-0.4282,0.0,[],0.0,0.0
-0.4556,0.0952,-0.4379,0.0,[],0.0,0.0
0.1884,0.2088,-0.128,0.0,[],0.0,0.0
-0.2709,0.1053,-0.5428,0.0,[],0.0,0.0
-0.2556,0.0222,0.0549,0.5699463327370304,"['Attention', 'Attention']",2.0,0.001310743239963105
0.1017,0.0239,-0.5901,0.0,[],0.0,0.0
0.5229,0.0007,-0.4312,0.0,[],0.0,0.0
-0.1963,-0.1778,-0.2493,0.0,[],0.0,0.0
0.3763,0.1874,-0.3627,0.0,[],0.0,0.0
-0.5265,-0.1778,0.4178,0.0,[],0.0,0.0
-0.3012,0.0602,0.0035,0.7475849731663686,"['Attention', 'Attention', 'Attention']",3.0,0.0025789058379500083
-0.6037,0.0088,0.4349,0.0,[],0.0,0.0
0.4361,-0.1651,-0.4429,0.0,[],0.0,0.0
0.0253,-0.0677,-0.1966,1.9808586762075135,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.018222046322801586
-0.1444,0.1922,-0.5967,0.0,[],0.0,0.0
0.4491,-0.1778,0.1339,0.0,[],0.0,0.0
-0.5053,0.1102,-0.0869,0.0,[],0.0,0.0
-0.4815,0.1073,-0.0217,0.0,[],0.0,0.0
0.3417,0.1922,-0.5601,0.49159212880143116,"['Attention', 'Attention']",2.0,0.0011305469000058418
-0.3803,-0.1778,-0.0517,0.0,[],0.0,0.0
-0.0365,0.2222,-0.4196,0.0,[],0.0,0.0
-0.3987,-0.1778,-0.1433,0.0,[],0.0,0.0
-0.356,0.122,0.0339,0.5001788908765653,"['Attention', 'Attention']",2.0,0.0011502944441107474
0.226,0.2222,-0.2159,0.0,[],0.0,0.0
-0.6398,0.0222,0.4101,0.0,[],0.0,0.0
-0.298,0.2222,-0.4052,0.0,[],0.0,0.0
-0.2802,0.104,-0.4305,0.0,[],0.0,0.0
-0.7072,-0.0078,-0.0383,0.0,[],0.0,0.0
-0.6286,0.0045,-0.196,0.0,[],0.0,0.0
-0.0644,-0.1778,-0.3868,0.0,[],0.0,0.0
-0.598,-0.1778,0.3213,0.0,[],0.0,0.0
0.4855,0.0222,-0.1054,0.0,[],0.0,0.0
0.2922,-0.1573,0.097,0.0,[],0.0,0.0
-0.2267,-0.1165,-0.3301,0.0,[],0.0,0.0
-0.201,0.2131,-0.5683,0.0,[],0.0,0.0
0.3441,0.0222,-0.4341,0.0,[],0.0,0.0
-0.555,0.0222,-0.234,0.0,[],0.0,0.0
0.3189,-0.0461,0.1888,0.0,[],0.0,0.0
-0.6891,0.0028,0.1667,0.0,[],0.0,0.0
-0.2626,0.2222,-0.3309,0.0,[],0.0,0.0
-0.2265,0.0222,0.3324,3.1840787119856886,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",9.0,0.03295186289280128
0.2977,0.1773,-0.516,0.0,[],0.0,0.0
-0.411,-0.1778,-0.1467,0.0,[],0.0,0.0
-0.2011,-0.1563,-0.1179,0.0,[],0.0,0.0
0.4391,0.2215,-0.0793,0.0,[],0.0,0.0
-0.1018,0.2222,-0.6368,0.0,[],0.0,0.0
-0.1181,-0.1778,-0.5475,0.0,[],0.0,0.0
-0.2229,0.1252,-0.0507,0.49856887298747765,"['Attention', 'Attention']",2.0,0.0011465917795910776
-0.6794,-0.0154,-0.0422,0.0,[],0.0,0.0
0.0229,0.2036,-0.1966,0.0,[],0.0,0.0
-0.4516,-0.1778,0.0397,0.0,[],0.0,0.0
-0.5322,-0.0078,-0.3576,0.0,[],0.0,0.0
0.197,0.006,-0.0461,0.5044722719141324,"['Attention', 'Attention']",2.0,0.0011601682161632002
0.2625,-0.075,-0.0334,0.0,[],0.0,0.0
0.1062,0.0098,-0.1776,0.7320214669051879,"['Attention', 'Attention', 'Attention']",3.0,0.0025252172024147956
-0.5621,-0.1778,0.497,0.0,[],0.0,0.0
0.2789,-0.0078,0.0714,0.0,[],0.0,0.0
-0.166,0.2147,-0.5774,0.0,[],0.0,0.0
0.624,0.0222,0.288,0.0,[],0.0,0.0
-0.014,0.0222,-0.4869,0.0,[],0.0,0.0
-0.484,-0.1778,0.322,0.0,[],0.0,0.0
-0.3301,0.0222,0.3005,0.0,[],0.0,0.0
0.1103,0.2222,-0.3993,0.0,[],0.0,0.0
-0.2799,0.0453,-0.43,0.0,[],0.0,0.0
0.2041,-0.1778,-0.5057,0.0,[],0.0,0.0
0.3775,0.1245,-0.3616,3.4771019677996424,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",10.0,0.03998260570490093
0.4529,-0.1778,0.1988,0.0,[],0.0,0.0
0.3708,0.2105,-0.0999,0.0,[],0.0,0.0
-0.6147,0.0087,-0.3223,0.0,[],0.0,0.0
-0.6308,-0.0767,-0.1425,0.0,[],0.0,0.0
0.4945,-0.0268,-0.3895,0.0,[],0.0,0.0
-0.4237,0.0222,-0.3978,0.0,[],0.0,0.0
-0.3021,0.1084,-0.4716,0.0,[],0.0,0.0
0.3377,-0.1761,0.1943,0.0,[],0.0,0.0
-0.3496,-0.1778,-0.1487,0.0,[],0.0,0.0
0.4578,0.2061,-0.1456,0.0,[],0.0,0.0
0.5126,0.1162,-0.1744,0.0,[],0.0,0.0
-0.1305,-0.1175,-0.1494,0.0,[],0.0,0.0
0.3041,-0.1778,-0.3986,0.0,[],0.0,0.0
-0.111,-0.0571,-0.5888,0.0,[],0.0,0.0
0.7417,0.019,0.0713,0.0,[],0.0,0.0
-0.1914,-0.1778,-0.3203,0.0,[],0.0,0.0
-0.6378,-0.0674,-0.1758,0.0,[],0.0,0.0
0.1998,0.0033,-0.1186,0.0,[],0.0,0.0
0.057,0.2222,-0.4862,0.0,[],0.0,0.0
-0.2405,0.0222,-0.4308,0.0,[],0.0,0.0
-0.6086,-0.0671,-0.2362,0.0,[],0.0,0.0
-0.2102,-0.0972,-0.2991,0.0,[],0.0,0.0
-0.6581,0.0173,0.3124,0.0,[],0.0,0.0
-0.5256,-0.1778,-0.148,0.0,[],0.0,0.0
0.6241,-0.0078,-0.2836,0.0,[],0.0,0.0
-0.3508,-0.1778,-0.4114,0.0,[],0.0,0.0
0.2445,-0.1778,-0.2406,0.0,[],0.0,0.0
0.2958,-0.0988,-0.512,0.0,[],0.0,0.0
-0.2707,0.2222,-0.38,0.0,[],0.0,0.0
0.316,-0.1778,-0.3987,0.0,[],0.0,0.0
-0.6388,0.0065,0.3627,0.0,[],0.0,0.0
-0.2771,-0.1362,-0.4248,0.0,[],0.0,0.0
-0.4031,0.0068,0.4861,1.0710196779964223,"['Attention', 'Attention', 'Attention']",3.0,0.003694642079877171
-0.2525,0.0222,0.1452,0.0,[],0.0,0.0
0.3848,-0.0645,0.2081,0.0,[],0.0,0.0
-0.4219,0.0222,-0.4819,0.0,[],0.0,0.0
-0.5522,-0.1778,0.3254,0.0,[],0.0,0.0
0.5466,0.0131,0.2557,0.0,[],0.0,0.0
-0.2008,-0.1738,-0.1179,0.0,[],0.0,0.0
-0.081,-0.1778,-0.4555,0.48640429338103763,['Attention'],1.0,0.0005593080460545641
0.0521,-0.1285,-0.193,0.0,[],0.0,0.0
-0.2926,-0.1769,0.0974,0.0,[],0.0,0.0
0.2676,-0.0725,-0.4337,0.0,[],0.0,0.0
-0.2102,-0.126,-0.1088,0.0,[],0.0,0.0
0.5065,0.0222,-0.2144,0.0,[],0.0,0.0
-0.4016,0.0059,-0.53,0.0,[],0.0,0.0
-0.5508,-0.0078,0.5519,0.0,[],0.0,0.0
-0.6872,-0.14,0.0077,0.0,[],0.0,0.0
0.4987,0.0222,-0.2417,0.0,[],0.0,0.0
-0.1006,-0.0773,-0.1801,0.24633273703041147,['Attention'],1.0,0.0002832538357547388
0.6862,-0.141,0.1845,0.0,[],0.0,0.0
0.2821,-0.0111,0.1708,0.0,[],0.0,0.0
0.2789,-0.0966,0.0074,0.0,[],0.0,0.0
0.2795,-0.134,0.0106,0.0,[],0.0,0.0
0.5035,0.0066,-0.1696,0.0,[],0.0,0.0
-0.5973,-0.1778,-0.2068,0.0,[],0.0,0.0
0.1254,-0.0267,-0.169,14.739892665474061,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",59.0,1.0
-0.4496,-0.0687,0.5313,0.0,[],0.0,0.0
0.5924,-0.1778,0.2138,0.0,[],0.0,0.0
0.2488,-0.0078,-0.0116,0.0,[],0.0,0.0
0.0374,0.2222,-0.4038,0.0,[],0.0,0.0
0.2578,0.0222,-0.4207,0.0,[],0.0,0.0
-0.4809,-0.1143,-0.404,0.0,[],0.0,0.0
0.2258,0.1922,-0.0516,0.0,[],0.0,0.0
0.2341,0.1379,-0.0802,0.32146690518783544,['Attention'],1.0,0.0003696493412137005
-0.1183,0.0662,-0.1109,1.0094812164579607,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.004643141307665914
0.501,0.0222,0.2812,0.0,[],0.0,0.0
-0.2902,-0.0963,0.0572,1.7254025044722723,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.013888077502528101
-0.1471,-0.1765,-0.582,0.0,[],0.0,0.0
-0.3373,-0.1778,-0.133,0.0,[],0.0,0.0
-0.302,-0.004,-0.5284,0.0,[],0.0,0.0
-0.027,-0.1066,-0.5972,0.0,[],0.0,0.0
-0.2425,-0.1778,0.307,0.0,[],0.0,0.0
0.2242,-0.1778,-0.2357,0.0,[],0.0,0.0
0.2603,-0.0732,-0.5468,0.0,[],0.0,0.0
-0.0717,-0.1778,-0.4814,0.48640429338103763,['Attention'],1.0,0.0005593080460545641
-0.12,0.1252,-0.1798,0.0,[],0.0,0.0
0.291,-0.0108,0.0721,0.0,[],0.0,0.0
-0.6554,0.0222,-0.1292,0.0,[],0.0,0.0
-0.3476,0.2222,-0.5476,4.801431127012523,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",18.0,0.09937951570793714
-0.3721,-0.1778,-0.4362,0.0,[],0.0,0.0
-0.5236,0.0222,-0.2311,0.0,[],0.0,0.0
0.5476,-0.0059,-0.3283,0.0,[],0.0,0.0
-0.1991,-0.1778,-0.4291,0.0,[],0.0,0.0
-0.1383,0.0222,-0.2233,0.0,[],0.0,0.0
-0.6311,-0.0052,-0.1427,0.0,[],0.0,0.0
0.6479,-0.1778,0.0236,0.0,[],0.0,0.0
-0.2242,-0.0968,0.3124,0.0,[],0.0,0.0
-0.3386,0.0222,-0.1377,0.0,[],0.0,0.0
0.4901,0.1908,-0.2377,0.0,[],0.0,0.0
0.288,-0.1328,-0.5348,0.0,[],0.0,0.0
-0.2599,-0.1548,0.2295,0.0,[],0.0,0.0
-0.2455,0.0168,-0.0648,0.0,[],0.0,0.0
-0.3924,0.0222,0.1717,0.0,[],0.0,0.0
0.2545,-0.1704,-0.0485,0.0,[],0.0,0.0
0.4416,-0.1778,-0.2818,0.0,[],0.0,0.0
-0.2147,0.1252,-0.4096,0.0,[],0.0,0.0
-0.0323,0.2222,-0.4695,0.0,[],0.0,0.0
-0.2638,0.1182,-0.5061,0.0,[],0.0,0.0
-0.536,-0.1778,0.0925,0.0,[],0.0,0.0
-0.0869,-0.177,-0.1842,0.834525939177102,"['Attention', 'Attention', 'Attention']",3.0,0.002878821664043261
-0.3272,0.0222,0.0958,0.0,[],0.0,0.0
0.7424,0.0175,0.0857,0.0,[],0.0,0.0
0.2352,0.1922,-0.0673,0.0,[],0.0,0.0
-0.1383,0.1178,-0.0288,0.0,[],0.0,0.0
-0.4144,0.0222,0.1072,0.0,[],0.0,0.0
-0.4308,-0.0005,0.5827,2.634168157423972,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",10.0,0.030289852806743133
-0.3333,-0.1778,-0.1774,0.0,[],0.0,0.0
0.1375,-0.1778,-0.4802,0.2495527728085868,['Attention'],1.0,0.0002869565002744086
-0.1494,-0.1541,-0.1569,0.0,[],0.0,0.0
-0.2198,-0.1778,-0.1486,0.0,[],0.0,0.0
-0.5687,-0.1778,0.255,0.0,[],0.0,0.0
0.5347,0.2222,-0.2165,0.0,[],0.0,0.0
-0.1924,-0.1758,-0.2658,0.0,[],0.0,0.0
0.1648,-0.0105,-0.5778,0.0,[],0.0,0.0
-0.6061,0.0952,-0.2821,0.0,[],0.0,0.0
0.0823,0.2222,-0.2852,0.0,[],0.0,0.0
0.5431,-0.052,-0.3345,0.0,[],0.0,0.0
-0.2313,0.2074,-0.5581,0.0,[],0.0,0.0
0.4132,-0.099,-0.4603,0.0,[],0.0,0.0
-0.2743,0.1073,-0.4195,0.0,[],0.0,0.0
-0.2858,-0.0985,0.0303,4.434525939177103,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",18.0,0.0917853507780944
-0.4321,-0.1778,-0.1487,0.0,[],0.0,0.0
-0.1828,0.0222,-0.3627,0.0,[],0.0,0.0
0.3153,0.0222,0.059,0.0,[],0.0,0.0
0.0465,0.1922,-0.1574,0.0,[],0.0,0.0
-0.6029,0.0972,-0.2466,0.0,[],0.0,0.0
0.2919,-0.0332,-0.0585,0.0,[],0.0,0.0
0.5083,0.0089,-0.3747,0.0,[],0.0,0.0
-0.4823,-0.1778,-0.1734,0.0,[],0.0,0.0
-0.2916,-0.1722,-0.5335,0.0,[],0.0,0.0
0.1446,-0.1077,-0.1593,1.485509838998211,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.010248975390445975
0.2155,-0.1443,-0.5629,0.0,[],0.0,0.0
-0.4732,-0.1778,-0.0871,0.0,[],0.0,0.0
-0.2493,-0.1045,-0.0585,0.0,[],0.0,0.0
-0.4785,-0.0078,0.577,0.0,[],0.0,0.0
-0.0219,0.2049,-0.6477,0.0,[],0.0,0.0
-0.2758,0.0834,-0.5406,0.0,[],0.0,0.0
-0.1526,-0.1778,-0.2829,0.0,[],0.0,0.0
-0.1264,-0.1305,-0.1691,0.25438282647584975,['Attention'],1.0,0.0002925104970539133
0.0193,-0.1778,-0.2736,0.0,[],0.0,0.0
-0.1167,-0.1778,-0.3357,0.0,[],0.0,0.0
-0.2664,-0.1613,-0.0262,0.0,[],0.0,0.0
-0.5176,-0.1778,0.0528,0.0,[],0.0,0.0
0.6781,-0.0078,-0.1004,0.0,[],0.0,0.0
0.6658,-0.0673,0.2848,0.0,[],0.0,0.0
0.112,0.0774,-0.5885,0.0,[],0.0,0.0
-0.5717,0.0222,-0.2385,0.0,[],0.0,0.0
-0.463,0.0189,-0.4203,0.0,[],0.0,0.0
0.2227,0.0222,-0.2471,0.0,[],0.0,0.0
0.1758,0.0205,-0.0688,0.9906976744186048,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.004556745802206953
-0.2589,-0.1778,0.0053,0.0,[],0.0,0.0
-0.5623,0.0222,-0.1554,0.0,[],0.0,0.0
-0.2307,0.074,0.0219,0.0,[],0.0,0.0
0.2231,-0.1319,-0.5607,0.0,[],0.0,0.0
-0.3539,0.1922,-0.4963,0.0,[],0.0,0.0
0.4248,-0.1778,0.0055,0.0,[],0.0,0.0
0.4956,0.1716,-0.2296,0.0,[],0.0,0.0
0.57,0.0222,0.2289,0.0,[],0.0,0.0
-0.3659,-0.0358,-0.4933,0.0,[],0.0,0.0
0.392,-0.1764,-0.4759,0.0,[],0.0,0.0
-0.4621,0.1252,-0.1708,0.0,[],0.0,0.0
-0.2402,-0.0259,0.2621,0.0,[],0.0,0.0
-0.3097,-0.0078,-0.5601,0.0,[],0.0,0.0
0.5926,0.0023,0.2692,0.0,[],0.0,0.0
-0.4816,0.0222,-0.3301,0.0,[],0.0,0.0
-0.21,-0.1778,-0.3869,0.0,[],0.0,0.0
-0.1225,0.0969,-0.1079,0.24203935599284437,['Attention'],1.0,0.00027831694972851244
-0.291,-0.0027,0.4468,0.0,[],0.0,0.0
-0.2994,-0.0195,0.3854,0.0,[],0.0,0.0
0.1432,-0.1576,-0.1601,0.0,[],0.0,0.0
0.4652,-0.0772,-0.4179,0.0,[],0.0,0.0
-0.161,-0.0366,-0.5787,0.0,[],0.0,0.0
0.2837,-0.0783,0.1784,0.0,[],0.0,0.0
-0.2049,0.1994,-0.5666,0.0,[],0.0,0.0
-0.5986,0.0452,-0.2542,0.0,[],0.0,0.0
0.0964,0.1933,-0.1811,0.0,[],0.0,0.0
-0.6932,0.0067,0.1007,0.0,[],0.0,0.0
-0.247,-0.1601,-0.3682,0.0,[],0.0,0.0
-0.2773,-0.0736,0.364,0.0,[],0.0,0.0
-0.189,0.0092,-0.1285,0.0,[],0.0,0.0
-0.2168,-0.0948,-0.3115,0.0,[],0.0,0.0
-0.5673,-0.1778,-0.2808,0.0,[],0.0,0.0
0.6872,-0.1199,0.0129,0.0,[],0.0,0.0
-0.1701,0.1922,-0.5993,0.0,[],0.0,0.0
-0.3189,0.0222,-0.5285,0.0,[],0.0,0.0
-0.1353,0.0222,-0.5675,0.0,[],0.0,0.0
-0.1849,-0.1617,-0.5724,0.0,[],0.0,0.0
-0.6256,0.0222,-0.0545,0.0,[],0.0,0.0
0.2835,0.1976,-0.4868,0.0,[],0.0,0.0
0.2245,-0.0078,0.2007,0.7395348837209303,"['Attention', 'Attention', 'Attention']",3.0,0.0025511358540524845
0.5443,0.2203,-0.1345,0.0,[],0.0,0.0
-0.4108,-0.1778,0.2933,0.0,[],0.0,0.0
-0.3387,0.106,-0.5663,0.0,[],0.0,0.0
0.024,0.1363,-0.5973,0.0,[],0.0,0.0
0.5834,-0.0716,-0.278,0.0,[],0.0,0.0
-0.3254,0.0222,0.1462,0.0,[],0.0,0.0
-0.2521,0.0346,-0.5504,0.0,[],0.0,0.0
-0.318,0.0217,0.4034,0.2516994633273703,['Attention'],1.0,0.00028942494328752175
-0.1024,0.218,-0.5901,0.0,[],0.0,0.0
-0.1158,0.2222,-0.5354,0.0,[],0.0,0.0
-0.0763,0.1704,-0.1877,0.0,[],0.0,0.0
-0.5325,-0.0548,-0.3485,0.0,[],0.0,0.0
-0.2989,-0.1257,-0.5299,0.0,[],0.0,0.0
0.2987,-0.0412,0.1828,0.0,[],0.0,0.0
0.2921,-0.0298,0.0853,0.0,[],0.0,0.0
0.0611,-0.1778,-0.3295,0.0,[],0.0,0.0
0.2062,-0.0032,-0.0324,0.0,[],0.0,0.0
0.414,0.0222,0.0421,0.0,[],0.0,0.0
0.3235,0.0418,-0.4015,4.194096601073345,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",17.0,0.08198624912678829
0.2173,-0.1407,-0.5623,0.0,[],0.0,0.0
-0.4749,-0.0001,-0.4097,0.0,[],0.0,0.0
-0.1149,-0.1327,-0.5881,0.0,[],0.0,0.0
-0.4453,0.1252,-0.1463,0.0,[],0.0,0.0
-0.0926,0.2222,-0.199,0.4932021466905188,"['Attention', 'Attention']",2.0,0.001134249564525512
-0.5062,-0.0339,0.5677,0.0,[],0.0,0.0
-0.3411,-0.1778,-0.2539,0.0,[],0.0,0.0
-0.2899,-0.0677,-0.5343,0.0,[],0.0,0.0
0.345,0.1923,-0.4989,0.0,[],0.0,0.0
0.0285,-0.0078,-0.1704,0.0,[],0.0,0.0
-0.3203,-0.1778,-0.0771,0.0,[],0.0,0.0
-0.2535,-0.1283,-0.3804,0.0,[],0.0,0.0
-0.3157,-0.0057,-0.0029,0.0,[],0.0,0.0
0.4991,-0.034,-0.385,0.0,[],0.0,0.0
-0.1984,0.1102,-0.277,0.0,[],0.0,0.0
-0.6581,-0.1202,0.3116,0.0,[],0.0,0.0
-0.5315,0.1123,-0.3497,0.0,[],0.0,0.0
0.6417,0.0088,-0.165,0.0,[],0.0,0.0
0.586,-0.0078,-0.2766,0.0,[],0.0,0.0
0.3262,-0.1778,-0.3228,0.0,[],0.0,0.0
-0.2903,-0.1778,-0.2066,0.0,[],0.0,0.0
-0.0725,-0.0225,-0.1887,5.292486583184257,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",20.0,0.12171481090492295
-0.2769,0.0967,-0.4243,0.0,[],0.0,0.0
0.1714,0.0222,-0.2061,0.0,[],0.0,0.0
-0.5178,0.1048,-0.0377,0.0,[],0.0,0.0
0.3219,0.0222,-0.1831,0.0,[],0.0,0.0
-0.3084,0.1252,-0.5205,0.0,[],0.0,0.0
-0.2252,-0.156,0.2822,0.0,[],0.0,0.0
-0.4017,0.0222,-0.1695,0.0,[],0.0,0.0
0.5129,-0.1778,-0.2142,0.0,[],0.0,0.0
-0.399,-0.1413,-0.4715,0.0,[],0.0,0.0
-0.0913,0.1224,-0.1832,0.740608228980322,"['Attention', 'Attention', 'Attention']",3.0,0.002554838518572154
-0.417,-0.103,-0.4586,0.0,[],0.0,0.0
0.433,-0.1112,0.2223,0.0,[],0.0,0.0
0.4457,-0.0062,-0.4346,0.0,[],0.0,0.0
-0.1895,0.1241,-0.3665,0.0,[],0.0,0.0
-0.1164,-0.1778,-0.3386,0.0,[],0.0,0.0
-0.2511,-0.1512,-0.0558,0.0,[],0.0,0.0
-0.3328,-0.1778,-0.3402,0.0,[],0.0,0.0
0.0424,-0.0062,-0.5964,0.0,[],0.0,0.0
0.0597,0.1014,-0.1916,0.9826475849731664,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.004519719157010255
0.6299,-0.0765,-0.1923,0.0,[],0.0,0.0
0.698,-0.0078,0.0394,0.0,[],0.0,0.0
-0.0581,-0.0788,-0.192,0.4899821109123435,"['Attention', 'Attention']",2.0,0.0011268442354861721
0.476,-0.1778,-0.3644,0.0,[],0.0,0.0
0.2932,0.0222,0.0994,0.24847942754919503,['Attention'],1.0,0.000285722278767852
0.3411,-0.0084,0.1953,0.0,[],0.0,0.0
-0.2002,-0.0606,-0.0331,0.0,[],0.0,0.0
-0.3663,0.0161,-0.5512,0.0,[],0.0,0.0
0.0551,0.0222,-0.2214,0.0,[],0.0,0.0
0.4178,0.1371,-0.1246,0.0,[],0.0,0.0
0.276,0.0694,-0.5402,0.0,[],0.0,0.0
0.4459,-0.1528,-0.4344,0.0,[],0.0,0.0
-0.3601,-0.0078,0.5008,1.639355992844365,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.009425338238403871
-0.6817,-0.1369,-0.0277,0.0,[],0.0,0.0
0.5786,0.0013,0.2651,0.0,[],0.0,0.0
-0.3805,0.0952,-0.4996,0.0,[],0.0,0.0
-0.6035,-0.124,0.4352,0.0,[],0.0,0.0
0.5229,0.0222,-0.3339,0.0,[],0.0,0.0
0.2087,0.2222,-0.5135,0.48461538461538467,"['Attention', 'Attention']",2.0,0.0011145020204206065
-0.6001,0.0222,-0.1563,0.0,[],0.0,0.0
-0.4617,-0.16,-0.4218,0.0,[],0.0,0.0
-0.616,-0.009,-0.2226,0.0,[],0.0,0.0
-0.27,0.1252,-0.5017,0.0,[],0.0,0.0
0.3951,0.0494,-0.3465,0.0,[],0.0,0.0
0.3047,-0.0078,0.1974,0.0,[],0.0,0.0
0.2622,-0.1778,-0.4881,0.25116279069767444,['Attention'],1.0,0.0002888078325342435
0.1123,0.0222,-0.3833,0.0,[],0.0,0.0
0.7313,0.0222,0.1768,0.49159212880143116,"['Attention', 'Attention']",2.0,0.0011305469000058418
-0.4143,0.1252,-0.0548,0.0,[],0.0,0.0
-0.4993,0.1252,-0.0406,0.0,[],0.0,0.0
