x,y,z,SaliencyScore,Labels,EEGScore,NormalizedCombinedScore
-0.3035,0.3356,-0.1267,0.0,[],0.0,0.0
-0.7005,-0.2055,-0.6523,0.0,[],0.0,0.0
-0.5336,-0.1839,0.9091,0.0,[],0.0,0.0
0.1002,-0.3843,-0.6397,0.0,[],0.0,0.0
-0.3471,-0.1444,-0.5806,0.0,[],0.0,0.0
0.6136,0.3387,-0.1291,0.0,[],0.0,0.0
-0.0613,-0.238,-0.1337,0.0,[],0.0,0.0
-0.7471,-0.2375,-0.6898,0.0,[],0.0,0.0
0.4902,-0.3844,-0.6397,0.0,[],0.0,0.0
-0.1669,-0.0027,-0.5843,1.0261696086902854,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.0014920264619768372
-0.0254,0.1614,0.0218,0.0,[],0.0,0.0
-0.4741,-0.1726,0.1274,0.0,[],0.0,0.0
-0.5095,-0.34,-0.6774,0.0,[],0.0,0.0
-0.5232,-0.4026,-0.305,0.0,[],0.0,0.0
0.3523,-0.36,-0.6604,0.0,[],0.0,0.0
0.2475,-0.1253,-0.5581,0.0,[],0.0,0.0
0.4407,-0.246,-0.6536,0.0,[],0.0,0.0
-0.7244,-0.4026,-0.2156,0.0,[],0.0,0.0
-0.5527,-0.4026,-0.2732,0.0,[],0.0,0.0
-0.3186,-0.0051,-0.4171,0.0,[],0.0,0.0
-0.4152,-0.1126,-0.497,0.0,[],0.0,0.0
0.069,0.1483,0.0331,0.0,[],0.0,0.0
-0.7892,-0.29,0.1406,0.0,[],0.0,0.0
0.0503,0.026,-0.4349,4.139118627329961,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",20.0,0.024072724309657324
-0.3189,-0.4026,0.4022,0.0,[],0.0,0.0
0.2528,0.1809,-0.4451,0.0,[],0.0,0.0
-0.3727,-0.4026,-0.1031,0.23145290704851257,['Attention'],1.0,6.730541600400745e-05
0.3763,-0.1975,-0.5966,0.0,[],0.0,0.0
-0.4409,-0.4026,-0.0512,0.0,[],0.0,0.0
0.324,0.0369,-0.2753,0.0,[],0.0,0.0
-0.4357,-0.4026,-0.2528,0.0,[],0.0,0.0
-0.4,-0.4026,0.0905,0.8313788421182572,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.000967044217145579
-0.298,-0.2026,0.709,0.0,[],0.0,0.0
-0.1526,-0.1936,-0.6403,0.0,[],0.0,0.0
0.3214,0.2809,-0.0799,0.0,[],0.0,0.0
-0.0307,-0.0771,-0.5016,0.0,[],0.0,0.0
-0.6049,-0.2026,0.1366,1.256511541784965,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.002192325854415334
-0.172,-0.1226,-0.711,0.0,[],0.0,0.0
-0.3205,0.0275,-0.4267,0.8347117639797558,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.0009709210091074098
0.14,0.0369,-0.331,0.0,[],0.0,0.0
-0.5841,-0.2756,-0.6882,0.0,[],0.0,0.0
0.0896,0.2914,-0.0889,0.0,[],0.0,0.0
0.032,-0.0869,-0.5521,0.0,[],0.0,0.0
0.5881,0.1661,-0.4624,0.0,[],0.0,0.0
0.7555,0.1011,-0.4226,0.0,[],0.0,0.0
0.1854,-0.2976,-0.0829,0.0,[],0.0,0.0
-0.1508,-0.0929,-0.7507,0.0,[],0.0,0.0
-0.7892,-0.2097,-0.3453,0.0,[],0.0,0.0
-0.6927,-0.2151,-0.6636,0.0,[],0.0,0.0
0.0117,-0.1913,-0.8042,1.3103320577706459,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.001905191975686771
0.3796,-0.1874,-0.631,0.19923466238735962,['Attention'],1.0,5.793650209624961e-05
0.7445,-0.3647,-0.5451,0.0,[],0.0,0.0
-0.5327,-0.4026,0.9006,0.0,[],0.0,0.0
-0.7882,-0.1429,-0.215,0.0,[],0.0,0.0
-0.3345,-0.1726,0.0289,0.4784594494506852,"['Attention', 'Attention']",2.0,0.0002782675119269684
0.0764,-0.1208,-0.2178,0.20923342797185537,['Attention'],1.0,6.084409606762274e-05
-0.2949,-0.0349,-0.7525,0.0,[],0.0,0.0
-0.2892,-0.3943,0.5647,0.0,[],0.0,0.0
-0.2892,-0.2108,0.1493,0.9558079249475375,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.0011117777837205967
-0.7882,-0.4026,0.2576,0.0,[],0.0,0.0
0.0599,-0.2424,-0.6493,0.0,[],0.0,0.0
0.3751,0.1783,-0.4481,0.0,[],0.0,0.0
-0.6442,-0.1726,0.6696,0.0,[],0.0,0.0
-0.1407,0.0312,-0.3839,0.0,[],0.0,0.0
0.7867,0.1325,-0.3745,0.0,[],0.0,0.0
-0.7892,-0.3585,0.1004,0.0,[],0.0,0.0
-0.0372,-0.0831,-0.5467,0.0,[],0.0,0.0
0.5761,0.0164,-0.0567,0.0,[],0.0,0.0
-0.2123,-0.1935,-0.5919,0.0,[],0.0,0.0
0.1133,-0.016,-0.3836,1.452413282310826,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.0029564846255584324
0.0544,0.0369,-0.1063,0.0,[],0.0,0.0
-0.2815,-0.0768,-0.5377,0.0,[],0.0,0.0
-0.2315,-0.4026,-0.4265,0.0,[],0.0,0.0
-0.6187,-0.1241,-0.2309,0.3557585483273671,['Attention'],1.0,0.00010345291142589305
0.084,-0.0938,-0.8223,0.0,[],0.0,0.0
0.7059,0.0369,-0.0978,0.0,[],0.0,0.0
0.2799,-0.0257,-0.3146,0.0,[],0.0,0.0
-0.032,-0.0032,-0.5867,1.4557462041723246,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.0029632690114916368
0.7808,0.3256,-0.118,0.0,[],0.0,0.0
0.3,0.254,-0.3593,0.0,[],0.0,0.0
-0.4431,-0.2026,-0.1893,0.21812121960251826,['Attention'],1.0,6.342862404217662e-05
0.2172,0.0337,-0.3719,8.243303295889397,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",39.0,0.09348743820689756
-0.3195,-0.2026,0.3127,0.0,[],0.0,0.0
0.3234,-0.0401,-0.4582,0.0,[],0.0,0.0
0.3527,0.2531,-0.3603,0.0,[],0.0,0.0
0.3884,-0.3154,-0.6985,0.0,[],0.0,0.0
-0.7318,-0.4026,-0.4358,0.0,[],0.0,0.0
-0.1794,0.0296,-0.3619,0.21034440192568823,['Attention'],1.0,6.116716206444198e-05
-0.6052,-0.4026,-0.5002,0.0,[],0.0,0.0
-0.1248,0.0211,-0.4602,0.0,[],0.0,0.0
-0.5229,-0.4026,-0.2889,0.0,[],0.0,0.0
-0.4506,-0.2211,-0.6243,0.0,[],0.0,0.0
0.5295,-0.0736,-0.3661,0.0,[],0.0,0.0
-0.2892,-0.2199,0.3799,0.0,[],0.0,0.0
-0.2892,-0.2769,0.8967,0.0,[],0.0,0.0
-0.7892,-0.3527,-0.2923,0.0,[],0.0,0.0
-0.2515,-0.0929,-0.7247,0.0,[],0.0,0.0
-0.7892,-0.379,0.654,0.0,[],0.0,0.0
0.0957,-0.1125,-0.8145,0.0,[],0.0,0.0
-0.3029,0.1366,-0.4531,0.0,[],0.0,0.0
0.7184,-0.0125,-0.0907,0.0,[],0.0,0.0
-0.1417,-0.0276,-0.7145,0.0,[],0.0,0.0
0.7106,0.3661,-0.2277,0.0,[],0.0,0.0
-0.7892,-0.3913,0.2904,0.0,[],0.0,0.0
-0.3319,-0.1369,-0.8506,0.0,[],0.0,0.0
0.3899,-0.4026,-0.0634,0.0,[],0.0,0.0
0.2786,-0.4026,-0.0804,0.0,[],0.0,0.0
0.5296,-0.3675,-0.5458,0.0,[],0.0,0.0
-0.2415,-0.165,-0.5585,0.0,[],0.0,0.0
-0.4406,0.1499,0.0316,0.0,[],0.0,0.0
0.6668,0.0004,-0.0756,0.0,[],0.0,0.0
0.2427,-0.2216,-0.1477,0.0,[],0.0,0.0
-0.0023,0.0308,-0.3826,2.6978150845574627,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",13.0,0.010198655076255241
-0.5431,-0.4026,-0.6079,0.0,[],0.0,0.0
-0.7892,-0.1731,-0.037,0.0,[],0.0,0.0
-0.2892,-0.3671,0.0028,0.8302678681644244,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.0009657519531583022
-0.7437,-0.4026,-0.0247,0.0,[],0.0,0.0
-0.3521,0.3353,-0.2639,0.0,[],0.0,0.0
-0.5044,0.1729,-0.3027,0.0,[],0.0,0.0
-0.355,0.1074,-0.4282,0.0,[],0.0,0.0
0.0186,-0.0054,-0.5985,1.6672015800518458,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.0038785149804805314
-0.7666,-0.2026,-0.0748,0.0,[],0.0,0.0
-0.0928,-0.0502,-0.4757,0.0,[],0.0,0.0
-0.2255,-0.1207,-0.2177,0.0,[],0.0,0.0
0.594,-0.4026,-0.3347,0.0,[],0.0,0.0
0.7277,-0.2728,-0.7312,0.6332551536847304,"['Attention', 'Attention', 'Attention']",3.0,0.0005524428545608932
-0.2402,-0.0568,-0.8667,0.0,[],0.0,0.0
-0.3048,-0.4026,0.5886,0.0,[],0.0,0.0
-0.2753,-0.4026,-0.3626,0.0,[],0.0,0.0
-0.4559,-0.0601,-0.4816,0.0,[],0.0,0.0
0.5056,-0.0959,-0.1886,0.0,[],0.0,0.0
-0.3288,0.1736,-0.4536,0.0,[],0.0,0.0
-0.4137,-0.2026,0.7802,0.0,[],0.0,0.0
0.6013,-0.1942,-0.639,2.2793482286137525,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",11.0,0.007291061104882121
-0.2686,-0.1128,-0.7489,0.0,[],0.0,0.0
-0.6217,-0.197,-0.1896,0.0,[],0.0,0.0
0.0099,0.1864,-0.4385,0.0,[],0.0,0.0
0.3807,-0.226,-0.63,0.19923466238735962,['Attention'],1.0,5.793650209624961e-05
-0.683,-0.1726,0.1852,0.6132576225157389,"['Attention', 'Attention', 'Attention']",3.0,0.0005349972907326544
0.5603,-0.0086,-0.3292,17.57363288482903,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",76.0,0.388385059489911
-0.7892,-0.1528,-0.4903,0.0,[],0.0,0.0
0.0549,0.3325,-0.2672,0.0,[],0.0,0.0
0.2364,-0.1194,-0.2348,0.0,[],0.0,0.0
-0.7189,-0.1726,0.6264,0.0,[],0.0,0.0
0.5284,0.0147,-0.3939,15.536476978150848,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",72.0,0.32529127540532665
-0.4854,-0.1726,0.7432,0.0,[],0.0,0.0
-0.7888,0.0042,-0.4062,0.0,[],0.0,0.0
-0.2892,-0.2788,0.3251,0.0,[],0.0,0.0
-0.7227,-0.1726,-0.1267,0.0,[],0.0,0.0
-0.4313,-0.2026,0.3338,0.0,[],0.0,0.0
-0.2341,0.0232,-0.3564,0.0,[],0.0,0.0
0.3398,0.31,-0.1048,0.0,[],0.0,0.0
-0.1554,-0.4026,-0.2255,0.0,[],0.0,0.0
-0.5044,0.2323,-0.0691,0.0,[],0.0,0.0
0.7297,-0.2093,-0.6105,0.0,[],0.0,0.0
0.3635,0.1936,-0.4302,0.0,[],0.0,0.0
-0.158,-0.184,-0.8104,0.0,[],0.0,0.0
-0.2892,-0.2042,0.1452,1.2950253055178376,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.0018829363181281124
-0.7837,-0.1726,0.338,0.4929021108505124,"['Attention', 'Attention']",2.0,0.00028666722784426857
-0.4872,-0.4026,0.0595,0.0,[],0.0,0.0
-0.4689,-0.0032,-0.4149,0.0,[],0.0,0.0
0.7041,-0.1898,-0.4903,0.0,[],0.0,0.0
0.1507,0.118,-0.4371,0.0,[],0.0,0.0
0.1292,0.3763,-0.2158,0.0,[],0.0,0.0
0.023,-0.0458,-0.1298,0.0,[],0.0,0.0
-0.3461,-0.1726,0.0319,0.2625601777558327,['Attention'],1.0,7.635126391494605e-05
0.4625,-0.2085,-0.1588,0.0,[],0.0,0.0
0.2903,0.138,-0.4542,0.0,[],0.0,0.0
-0.751,-0.2026,0.4712,0.0,[],0.0,0.0
-0.5399,-0.2026,0.0655,0.41069003826688066,"['Attention', 'Attention']",2.0,0.0002388534603150216
-0.576,-0.1726,0.0549,0.1970127144796939,['Attention'],1.0,5.7290370102611144e-05
0.1529,-0.1464,-0.5366,0.0,[],0.0,0.0
0.1517,-0.4026,-0.6161,0.0,[],0.0,0.0
0.7867,0.2238,-0.3695,0.0,[],0.0,0.0
0.5295,-0.0594,-0.3807,4.129119861745465,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",20.0,0.024014572430229867
-0.309,0.3282,-0.2722,0.0,[],0.0,0.0
-0.0085,-0.0042,-0.4161,0.0,[],0.0,0.0
0.0314,-0.1271,-0.5603,0.0,[],0.0,0.0
-0.1159,0.0494,-0.0181,0.5705468460683867,"['Attention', 'Attention']",2.0,0.0003318246749552239
-0.1924,-0.0147,-0.4493,0.0,[],0.0,0.0
0.2612,-0.0921,-0.2581,0.0,[],0.0,0.0
0.6999,0.1376,0.0423,0.0,[],0.0,0.0
-0.7314,-0.3625,-0.6582,0.0,[],0.0,0.0
-0.1608,0.0369,-0.2533,0.0,[],0.0,0.0
-0.1926,0.0369,-0.2446,0.0,[],0.0,0.0
-0.5553,-0.4026,-0.5936,0.0,[],0.0,0.0
-0.716,-0.3171,0.9091,0.408468090359215,"['Attention', 'Attention']",2.0,0.00023756119632774468
-0.1928,-0.2297,-0.6344,0.0,[],0.0,0.0
-0.3761,0.3425,-0.2555,0.0,[],0.0,0.0
-0.5678,-0.4026,-0.309,0.0,[],0.0,0.0
0.0213,-0.1692,-0.6123,0.0,[],0.0,0.0
-0.2892,-0.3433,0.6961,0.0,[],0.0,0.0
-0.0001,-0.1398,-0.6443,0.0,[],0.0,0.0
-0.0091,-0.2815,-0.0967,0.0,[],0.0,0.0
-0.1436,-0.2604,-0.7166,0.0,[],0.0,0.0
-0.5843,-0.2502,-0.7047,0.0,[],0.0,0.0
0.7387,0.0369,-0.1381,0.0,[],0.0,0.0
-0.0733,-0.1976,-0.645,0.0,[],0.0,0.0
-0.485,-0.1726,0.8892,0.0,[],0.0,0.0
0.6573,-0.3079,-0.7049,1.1949142081224542,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.001737377138450112
-0.5044,-0.0284,-0.2459,0.0,[],0.0,0.0
-0.1811,-0.0929,-0.6804,0.0,[],0.0,0.0
0.7867,-0.0325,-0.1163,0.4495741266510308,"['Attention', 'Attention']",2.0,0.0002614680800923681
-0.5737,-0.2026,0.1257,0.1970127144796939,['Attention'],1.0,5.7290370102611144e-05
0.6573,0.0416,-0.0272,0.0,[],0.0,0.0
-0.4333,-0.4026,0.8981,0.0,[],0.0,0.0
0.2053,0.3959,-0.1928,0.0,[],0.0,0.0
0.5296,-0.3991,-0.5954,0.0,[],0.0,0.0
-0.0035,-0.0985,-0.804,0.0,[],0.0,0.0
-0.146,-0.4026,-0.5612,0.0,[],0.0,0.0
0.2856,-0.1046,-0.2474,0.0,[],0.0,0.0
0.0131,-0.0165,-0.3226,0.0,[],0.0,0.0
0.2716,-0.1771,-0.5727,0.0,[],0.0,0.0
-0.3128,-0.1864,-0.1896,1.0283915565979511,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.0014952571219450294
-0.0768,-0.1726,-0.6162,0.0,[],0.0,0.0
-0.0684,-0.115,-0.5922,0.0,[],0.0,0.0
0.1593,0.0369,-0.1529,0.0,[],0.0,0.0
0.2219,0.1241,0.0537,0.21256634983335396,['Attention'],1.0,6.181329405808044e-05
0.0078,-0.051,-0.8366,0.0,[],0.0,0.0
-0.2682,-0.1158,-0.238,0.0,[],0.0,0.0
0.3072,0.0967,-0.419,0.6221454141464018,"['Attention', 'Attention', 'Attention']",3.0,0.0005427508746563161
-0.1481,0.0046,-0.5461,0.0,[],0.0,0.0
-0.0316,0.0369,-0.3523,3.11072707073201,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",15.0,0.013568771866407906
-0.5044,0.2147,-0.3961,0.0,[],0.0,0.0
-0.525,-0.1726,0.0544,1.911368966794223,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.0027790854970828035
-0.1065,0.3223,-0.2792,0.0,[],0.0,0.0
-0.1383,-0.0257,-0.4412,0.0,[],0.0,0.0
-0.4599,-0.0698,-0.158,0.0,[],0.0,0.0
0.1269,0.1447,0.0361,0.0,[],0.0,0.0
-0.0989,0.3078,-0.1029,0.0,[],0.0,0.0
0.42,-0.0424,-0.4608,0.0,[],0.0,0.0
-0.4953,-0.2026,0.1801,0.0,[],0.0,0.0
0.0643,0.0369,-0.2564,0.0,[],0.0,0.0
0.0655,-0.0836,-0.8337,0.0,[],0.0,0.0
0.5894,-0.0981,-0.1912,0.21256634983335396,['Attention'],1.0,6.181329405808044e-05
0.6244,0.2049,-0.0151,0.0,[],0.0,0.0
-0.6245,-0.4026,-0.2446,0.0,[],0.0,0.0
-0.5044,0.0361,-0.1689,0.0,[],0.0,0.0
0.3217,0.3953,-0.1774,0.0,[],0.0,0.0
0.1154,-0.0964,-0.5243,0.6077027527465746,"['Attention', 'Attention', 'Attention']",3.0,0.0005301513007803659
-0.4623,0.0838,0.0223,0.0,[],0.0,0.0
0.1859,-0.0647,-0.2815,0.0,[],0.0,0.0
-0.7668,-0.2045,0.9091,0.0,[],0.0,0.0
-0.6183,-0.1726,-0.0431,0.0,[],0.0,0.0
-0.1931,-0.0976,-0.1905,0.0,[],0.0,0.0
-0.0956,-0.0797,-0.5418,0.0,[],0.0,0.0
0.0416,0.0369,-0.2147,0.0,[],0.0,0.0
-0.2757,0.155,-0.4688,0.0,[],0.0,0.0
-0.4049,-0.1726,-0.1101,1.452413282310826,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.0029564846255584324
0.18,-0.0806,-0.5057,0.2114553758795211,['Attention'],1.0,6.149022806126121e-05
0.3323,-0.2927,-0.7179,3.400444389581534,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",13.0,0.01285483190965926
0.5329,-0.4026,-0.3822,0.19590174052586104,['Attention'],1.0,5.6967304105791905e-05
0.0944,-0.0215,-0.6824,0.0,[],0.0,0.0
0.6828,0.3909,-0.1986,0.0,[],0.0,0.0
0.4466,-0.3398,-0.6777,0.0,[],0.0,0.0
-0.5044,0.1983,-0.2233,0.0,[],0.0,0.0
-0.7368,-0.4026,0.8895,0.0,[],0.0,0.0
-0.7892,-0.169,-0.3777,0.0,[],0.0,0.0
-0.4094,-0.2026,0.7182,0.0,[],0.0,0.0
-0.0878,-0.0632,-0.5184,0.0,[],0.0,0.0
-0.6064,-0.4026,0.3935,0.0,[],0.0,0.0
0.7261,-0.0826,-0.2661,0.0,[],0.0,0.0
-0.3382,-0.0284,-0.7181,0.0,[],0.0,0.0
-0.1057,0.0197,-0.4002,0.0,[],0.0,0.0
0.7445,-0.3345,-0.5568,0.0,[],0.0,0.0
-0.5594,-0.4026,-0.3906,0.0,[],0.0,0.0
-0.4238,-0.4026,-0.285,0.0,[],0.0,0.0
-0.7892,-0.2849,0.4807,0.5705468460683867,"['Attention', 'Attention']",2.0,0.0003318246749552239
-0.1949,-0.1697,-0.6129,0.0,[],0.0,0.0
-0.2895,-0.1088,-0.5388,0.0,[],0.0,0.0
-0.4174,0.3768,-0.1618,0.0,[],0.0,0.0
-0.216,-0.0895,-0.891,0.0,[],0.0,0.0
-0.4999,0.0247,-0.3821,0.0,[],0.0,0.0
0.5295,-0.2894,-0.3698,1.5162325638810024,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.0017636531728580764
0.5296,-0.2093,-0.5775,0.0,[],0.0,0.0
0.3438,-0.4026,-0.1838,0.0,[],0.0,0.0
0.0207,-0.4026,-0.4952,0.0,[],0.0,0.0
0.397,0.2261,-0.0332,0.0,[],0.0,0.0
-0.7892,-0.2552,-0.0489,1.9713615603011978,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.004586101305958396
-0.1719,-0.4026,-0.2949,0.0,[],0.0,0.0
0.5395,-0.4026,-0.4186,0.0,[],0.0,0.0
-0.5938,-0.4026,-0.0392,0.0,[],0.0,0.0
-0.0315,-0.2719,-0.7356,0.0,[],0.0,0.0
0.3242,0.398,-0.1903,0.0,[],0.0,0.0
-0.3462,-0.1505,-0.2084,1.2442908282928036,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.0021710034986252643
-0.0406,0.0369,-0.0645,0.0,[],0.0,0.0
-0.7865,-0.2026,-0.1863,0.0,[],0.0,0.0
-0.472,0.0369,-0.0596,0.0,[],0.0,0.0
-0.4637,-0.4026,-0.2161,0.0,[],0.0,0.0
-0.291,-0.4026,-0.2189,0.0,[],0.0,0.0
-0.7558,-0.2274,-0.6317,0.0,[],0.0,0.0
-0.7892,-0.2284,0.2773,0.7820022219479078,"['Attention', 'Attention', 'Attention']",3.0,0.0006822076966166194
-0.6427,-0.114,-0.545,0.0,[],0.0,0.0
-0.7892,-0.3599,0.2112,0.0,[],0.0,0.0
-0.2946,-0.0594,-0.8549,0.0,[],0.0,0.0
-0.7892,-0.0966,-0.4086,0.0,[],0.0,0.0
-0.1285,-0.4026,-0.1732,0.23256388100234543,['Attention'],1.0,6.762848200082669e-05
0.7866,0.1765,-0.0083,0.6632514504382176,"['Attention', 'Attention', 'Attention']",3.0,0.0005786112003032512
0.3654,-0.0758,-0.5,0.0,[],0.0,0.0
-0.7393,-0.2026,0.3396,0.0,[],0.0,0.0
-0.0456,-0.4026,-0.3122,0.0,[],0.0,0.0
-0.768,-0.2026,0.1394,0.0,[],0.0,0.0
-0.092,-0.1242,-0.7047,0.0,[],0.0,0.0
0.2339,0.0369,-0.0689,0.6177015183310703,"['Attention', 'Attention', 'Attention']",3.0,0.0005388740826944852
-0.4714,-0.1726,0.1489,0.0,[],0.0,0.0
-0.2031,-0.2501,-0.7541,0.0,[],0.0,0.0
-0.5336,-0.2026,0.3872,0.0,[],0.0,0.0
0.5295,-0.36,-0.1898,0.4106900382668808,"['Attention', 'Attention']",2.0,0.00023885346031502167
-0.4572,-0.4026,0.8232,0.0,[],0.0,0.0
0.5295,-0.1295,-0.3857,0.0,[],0.0,0.0
0.4627,-0.0237,-0.3926,0.6354771015923961,"['Attention', 'Attention', 'Attention']",3.0,0.0005543812505418086
-0.0028,-0.0153,-0.4502,0.0,[],0.0,0.0
-0.54,-0.1726,0.1629,0.0,[],0.0,0.0
-0.0353,0.3478,-0.2492,0.0,[],0.0,0.0
0.0194,0.2938,-0.0909,0.0,[],0.0,0.0
0.6144,-0.2378,-0.6439,0.0,[],0.0,0.0
-0.2622,0.0176,-0.4783,0.2081224540180225,['Attention'],1.0,6.05210300708035e-05
-0.1197,-0.1377,-0.6524,0.0,[],0.0,0.0
-0.3573,0.3361,-0.2629,0.0,[],0.0,0.0
-0.7891,-0.1811,-0.486,0.0,[],0.0,0.0
-0.6329,-0.0243,-0.4397,0.0,[],0.0,0.0
0.4108,0.0367,-0.368,8.48524873472411,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",41.0,0.10116628619662835
-0.5564,-0.2441,-0.6976,0.0,[],0.0,0.0
-0.4684,-0.0031,-0.4148,0.0,[],0.0,0.0
0.2144,-0.0866,-0.4665,1.6549808665596843,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.0038500851727604393
-0.4933,0.0278,-0.3604,0.0,[],0.0,0.0
-0.7524,-0.2026,0.6698,0.0,[],0.0,0.0
-0.6569,0.0188,-0.3891,0.0,[],0.0,0.0
