x,y,z,SaliencyScore,Labels,EEGScore,NormalizedCombinedScore
0.3866,-0.2435,-0.3244,0.0,[],0.0,0.0
0.3119,-0.2435,0.1884,0.0,[],0.0,0.0
0.1831,-0.0012,0.4013,0.0,[],0.0,0.0
0.6017,0.0415,-0.5074,0.0,[],0.0,0.0
0.4932,0.2285,-0.0956,0.0,[],0.0,0.0
0.0756,0.2285,0.5895,0.380952380952381,['Attention'],1.0,0.026946916073105964
0.2087,0.2435,0.2721,0.0,[],0.0,0.0
0.3198,-0.0908,-0.6917,0.0,[],0.0,0.0
0.4001,0.2353,0.7044,0.21470342522974104,['Attention'],1.0,0.01615311030736952
0.5721,0.2285,0.0781,0.21553884711779453,['Attention'],1.0,0.016207350537348095
0.36,-0.1214,-0.6064,0.0,[],0.0,0.0
0.3298,0.2285,-0.536,0.0,[],0.0,0.0
0.1831,-0.1224,0.0818,0.0,[],0.0,0.0
0.5685,0.0258,0.4069,0.2138680033416876,['Attention'],1.0,0.016098870077390946
0.4814,0.2285,-0.0034,0.0,[],0.0,0.0
0.6016,-0.0382,-0.5314,1.7042606516290728,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.12614366757642323
-0.4859,0.0174,-0.3695,0.0,[],0.0,0.0
0.5462,-0.2285,-0.6058,0.0,[],0.0,0.0
-0.1064,0.1612,-0.2228,0.0,[],0.0,0.0
0.1831,0.0825,0.2366,7.646616541353384,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",22.0,0.5451549914571637
0.4536,-0.2285,0.3664,0.0,[],0.0,0.0
0.1357,-0.0414,-0.6214,0.0,[],0.0,0.0
0.3062,0.2285,0.1661,0.595655806182122,"['Attention', 'Attention']",2.0,0.04310002638047548
0.3389,-0.2285,0.2653,0.0,[],0.0,0.0
0.0477,-0.2404,-0.4238,0.0,[],0.0,0.0
0.4131,0.0324,0.642,0.0,[],0.0,0.0
0.5092,0.242,-0.1101,0.0,[],0.0,0.0
-0.5185,0.0235,-0.3754,0.0,[],0.0,0.0
-0.2586,0.1519,-0.6918,0.0,[],0.0,0.0
0.3895,0.0274,-0.5503,0.0,[],0.0,0.0
0.0532,0.0324,0.6097,0.0,[],0.0,0.0
0.1311,0.0174,-0.6313,0.0,[],0.0,0.0
0.6731,0.0324,-0.0537,0.3817878028404344,['Attention'],1.0,0.02700115630308454
0.4002,-0.2285,0.1288,0.0,[],0.0,0.0
0.5159,-0.2435,-0.3244,0.0,[],0.0,0.0
0.4996,-0.2435,-0.0028,0.0,[],0.0,0.0
-0.3934,-0.2435,0.2274,0.0,[],0.0,0.0
0.5989,0.0883,0.6894,0.0,[],0.0,0.0
0.2391,0.2027,-0.6917,0.0,[],0.0,0.0
0.2491,-0.2435,-0.3001,0.0,[],0.0,0.0
0.5288,-0.1861,-0.6917,0.0,[],0.0,0.0
-0.0626,0.0674,-0.6918,0.7585630743525482,"['Attention', 'Attention']",2.0,0.05367687122629764
0.5517,0.2285,-0.4797,0.0,[],0.0,0.0
0.1043,0.0324,-0.5575,0.0,[],0.0,0.0
-0.3039,-0.1375,0.2343,0.3851294903926483,['Attention'],1.0,0.027218117222998838
-0.3853,0.2285,-0.4755,0.21470342522974104,['Attention'],1.0,0.01615311030736952
0.2934,0.0274,-0.5815,0.0,[],0.0,0.0
0.429,0.2285,-0.1072,0.0,[],0.0,0.0
0.0944,0.0274,-0.3124,0.0,[],0.0,0.0
0.542,-0.1986,0.4069,0.0,[],0.0,0.0
0.1403,0.2285,0.4108,0.0,[],0.0,0.0
-0.137,-0.2435,-0.6129,0.0,[],0.0,0.0
0.5752,-0.2435,0.4002,0.0,[],0.0,0.0
-0.4948,0.1403,-0.2228,0.0,[],0.0,0.0
0.5693,-0.2435,-0.2539,0.0,[],0.0,0.0
-0.4385,0.0563,-0.2228,0.0,[],0.0,0.0
-0.093,0.0081,-0.6918,0.0,[],0.0,0.0
-0.1393,-0.0595,-0.2228,0.0,[],0.0,0.0
0.0839,-0.2435,-0.5679,0.3851294903926483,['Attention'],1.0,0.027218117222998838
0.2282,0.0274,-0.6912,0.0,[],0.0,0.0
0.5594,0.0324,0.488,0.0,[],0.0,0.0
0.5524,-0.2435,-0.3997,0.0,[],0.0,0.0
-0.1964,0.2285,-0.4831,0.0,[],0.0,0.0
-0.3279,-0.0226,-0.6918,0.0,[],0.0,0.0
0.3192,-0.1123,-0.0502,0.0,[],0.0,0.0
0.0011,-0.1266,-0.2227,0.0,[],0.0,0.0
0.6018,0.1861,-0.0203,0.9766081871345029,"['Attention', 'Attention', 'Attention']",3.0,0.07004694245358144
0.0292,0.2285,-0.2996,0.9089390142021722,"['Attention', 'Attention']",2.0,0.06344011262244115
0.2944,0.0174,0.3941,0.0,[],0.0,0.0
0.3779,-0.2435,-0.5423,0.0,[],0.0,0.0
-0.7191,-0.1921,-0.1289,0.0,[],0.0,0.0
0.6486,0.0174,0.5209,0.0,[],0.0,0.0
0.2627,0.2435,0.6187,0.0,[],0.0,0.0
-0.0945,0.2285,-0.4209,0.0,[],0.0,0.0
-0.2917,-0.2435,-0.1367,0.0,[],0.0,0.0
0.3631,0.1538,-0.2227,0.0,[],0.0,0.0
0.3018,0.0174,0.5945,0.3776106934001671,['Attention'],1.0,0.026729955153191667
0.1694,0.0374,-0.2227,0.0,[],0.0,0.0
0.5846,-0.2285,0.181,0.0,[],0.0,0.0
0.2539,0.2285,0.084,0.0,[],0.0,0.0
0.2984,-0.2435,-0.2528,0.0,[],0.0,0.0
0.5814,0.0324,-0.3123,0.0,[],0.0,0.0
-0.7191,-0.1851,0.0344,0.0,[],0.0,0.0
-0.1764,-0.0612,-0.6918,0.0,[],0.0,0.0
0.3891,-0.0748,-0.0502,0.0,[],0.0,0.0
0.4519,0.0084,-0.0502,0.0,[],0.0,0.0
0.1681,0.0174,0.3549,0.0,[],0.0,0.0
0.1706,0.0174,0.3671,0.0,[],0.0,0.0
-0.0055,0.1862,-0.6918,0.0,[],0.0,0.0
0.4414,0.2285,-0.0009,0.0,[],0.0,0.0
0.4981,0.2285,0.1115,0.0,[],0.0,0.0
0.3894,0.0324,0.6356,0.0,[],0.0,0.0
-0.4308,0.1145,-0.6919,0.0,[],0.0,0.0
0.4175,0.0324,0.6278,0.0,[],0.0,0.0
0.6693,-0.1983,-0.6214,2.5480367585630743,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.18313967105765977
0.6018,-0.0863,0.2053,0.0,[],0.0,0.0
0.1463,0.2435,0.2912,0.7619047619047619,"['Attention', 'Attention']",2.0,0.05389383214621193
0.6018,0.1243,0.3942,0.0,[],0.0,0.0
-0.2864,0.0174,-0.5615,0.0,[],0.0,0.0
0.2677,-0.1643,-0.6917,0.0,[],0.0,0.0
0.0488,0.2285,0.4006,0.0,[],0.0,0.0
0.2882,-0.2435,-0.2897,0.380952380952381,['Attention'],1.0,0.026946916073105964
0.1334,0.0174,-0.6256,0.0,[],0.0,0.0
0.7137,0.0174,-0.291,1.5889724310776945,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.11423177343362845
0.4716,0.2285,-0.0036,0.0,[],0.0,0.0
0.6876,-0.2435,0.2194,0.0,[],0.0,0.0
0.4815,-0.2435,-0.3125,0.0,[],0.0,0.0
0.1833,0.2285,0.0616,0.0,[],0.0,0.0
0.4473,-0.2435,-0.0785,0.0,[],0.0,0.0
-0.0411,0.0274,-0.3647,0.0,[],0.0,0.0
0.1621,-0.2285,0.0154,0.3842940685045949,['Attention'],1.0,0.02716387699302027
0.6433,-0.0004,-0.6214,0.0,[],0.0,0.0
-0.2066,0.0274,-0.3977,0.0,[],0.0,0.0
0.1511,-0.2285,0.1626,0.21553884711779453,['Attention'],1.0,0.016207350537348095
0.38,0.2285,0.3786,0.0,[],0.0,0.0
-0.2837,-0.1573,0.2343,0.3851294903926483,['Attention'],1.0,0.027218117222998838
0.4872,-0.0245,-0.0502,0.37928153717627405,['Attention'],1.0,0.026838435613148817
0.6874,0.2285,-0.0712,0.0,[],0.0,0.0
0.3907,0.2435,0.1594,2.7050960735171268,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.19333683429363197
0.1831,0.0821,0.0489,1.4795321637426901,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.10491293210355938
0.2224,0.0174,-0.3702,0.0,[],0.0,0.0
0.623,0.2117,0.6894,0.0,[],0.0,0.0
0.0786,-0.2435,-0.0774,1.6182121971595658,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.11613018148287856
-0.2985,-0.2435,-0.4198,0.0,[],0.0,0.0
0.1187,-0.1337,-0.6064,0.0,[],0.0,0.0
0.2218,0.0324,-0.0225,0.0,[],0.0,0.0
-0.2242,-0.2435,-0.349,0.3801169590643275,['Attention'],1.0,0.02689267584312739
0.0529,-0.0821,-0.6917,0.0,[],0.0,0.0
-0.7192,-0.1951,-0.5765,0.0,[],0.0,0.0
0.1783,0.0174,-0.4859,0.0,[],0.0,0.0
0.4262,-0.064,-0.6214,0.0,[],0.0,0.0
0.2577,-0.2285,0.0324,0.0,[],0.0,0.0
-0.4574,-0.2435,-0.5188,0.0,[],0.0,0.0
-0.354,0.0174,-0.3285,0.0,[],0.0,0.0
0.362,0.0274,-0.5915,0.0,[],0.0,0.0
0.7036,-0.0076,-0.6214,0.0,[],0.0,0.0
0.5821,0.2435,0.0547,0.382623224728488,['Attention'],1.0,0.02705539653306312
0.2243,-0.2435,-0.2989,0.0,[],0.0,0.0
0.2326,0.0324,-0.4603,0.0,[],0.0,0.0
0.6018,0.2238,-0.3555,0.0,[],0.0,0.0
0.4439,-0.2435,-0.1425,0.0,[],0.0,0.0
0.1831,-0.1579,0.3424,0.0,[],0.0,0.0
0.5212,0.2285,0.3471,0.0,[],0.0,0.0
-0.5729,-0.2435,-0.1275,0.0,[],0.0,0.0
-0.6471,0.0274,-0.4304,0.0,[],0.0,0.0
0.0485,0.2285,0.2258,0.0,[],0.0,0.0
-0.7192,-0.0537,-0.3914,0.0,[],0.0,0.0
0.3029,0.2285,-0.3365,0.0,[],0.0,0.0
0.2994,0.2285,0.1926,0.0,[],0.0,0.0
0.4077,-0.2285,-0.148,0.0,[],0.0,0.0
0.6125,0.0174,-0.2898,5.157894736842106,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",17.0,0.37250649033661
-0.7191,-0.1939,-0.1326,0.0,[],0.0,0.0
-0.3445,0.2032,-0.6919,0.0,[],0.0,0.0
0.6262,0.0174,-0.0036,0.43107769423558906,"['Attention', 'Attention']",2.0,0.03241470107469619
0.1892,-0.2285,0.2367,0.0,[],0.0,0.0
-0.7123,0.0274,0.0319,0.0,[],0.0,0.0
0.6016,-0.166,-0.6814,0.0,[],0.0,0.0
0.3108,-0.2435,0.1483,0.0,[],0.0,0.0
0.5203,-0.2435,0.1044,0.0,[],0.0,0.0
-0.3625,-0.0771,-0.6918,0.0,[],0.0,0.0
0.3674,0.0324,0.1787,0.0,[],0.0,0.0
0.5742,0.0274,-0.321,0.0,[],0.0,0.0
0.3409,-0.0506,-0.0502,0.0,[],0.0,0.0
0.6529,-0.2285,-0.1487,0.0,[],0.0,0.0
0.4095,-0.2435,-0.0559,0.0,[],0.0,0.0
-0.0329,0.0274,-0.2723,0.0,[],0.0,0.0
0.1023,0.1923,0.6894,0.0,[],0.0,0.0
0.5194,-0.2435,-0.2479,0.38680033416875526,['Attention'],1.0,0.02732659768295599
0.5591,-0.2285,0.0944,0.0,[],0.0,0.0
0.1996,0.0174,-0.5646,0.0,[],0.0,0.0
0.337,0.2285,0.0937,2.2205513784461157,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.1618775009060584
-0.4245,0.2285,-0.32,0.0,[],0.0,0.0
0.4097,0.0312,-0.6214,0.0,[],0.0,0.0
0.4964,0.2285,0.248,0.0,[],0.0,0.0
0.1696,-0.2285,-0.2301,0.0,[],0.0,0.0
0.6994,-0.1377,-0.6064,0.0,[],0.0,0.0
0.5769,-0.2435,-0.1195,0.0,[],0.0,0.0
0.3135,0.2435,-0.0927,1.3567251461988308,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.09693961829670886
0.2543,0.0324,-0.2275,0.0,[],0.0,0.0
0.6667,0.2285,0.1774,0.4319131161236425,"['Attention', 'Attention']",2.0,0.032468941304674766
0.1831,0.0232,0.2201,1.7928153717627402,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.12525301834552505
0.4082,0.0174,-0.1248,0.0,[],0.0,0.0
-0.3012,0.2285,-0.5446,0.0,[],0.0,0.0
0.1965,-0.2435,0.3243,0.0,[],0.0,0.0
0.4184,0.0324,-0.4917,0.0,[],0.0,0.0
-0.555,-0.2435,-0.4418,0.0,[],0.0,0.0
0.2267,-0.2285,0.3482,0.0,[],0.0,0.0
-0.3497,0.0274,-0.6784,0.0,[],0.0,0.0
0.6177,0.0174,0.5303,0.0,[],0.0,0.0
0.3239,-0.1667,0.4069,0.0,[],0.0,0.0
0.6018,-0.1758,-0.2509,0.0,[],0.0,0.0
0.2553,0.2037,-0.0502,0.21553884711779453,['Attention'],1.0,0.016207350537348095
0.6546,0.2285,0.0505,0.0,[],0.0,0.0
0.6016,0.0065,-0.6014,0.0,[],0.0,0.0
0.6689,0.0209,-0.6214,0.0,[],0.0,0.0
-0.2879,0.0174,-0.3218,0.0,[],0.0,0.0
0.4898,0.2435,0.2493,0.0,[],0.0,0.0
0.1033,0.0274,-0.6568,0.0,[],0.0,0.0
-0.7191,-0.2166,-0.0582,0.0,[],0.0,0.0
0.6993,0.0174,0.5154,0.0,[],0.0,0.0
0.49,-0.2435,-0.3939,0.0,[],0.0,0.0
0.0784,0.0174,-0.485,0.0,[],0.0,0.0
0.1258,0.1101,-0.2227,0.0,[],0.0,0.0
0.2979,0.0324,-0.1158,0.21470342522974104,['Attention'],1.0,0.01615311030736952
0.5748,0.0174,-0.4192,0.0,[],0.0,0.0
0.273,0.2132,0.7044,0.0,[],0.0,0.0
-0.3116,-0.1832,-0.6918,0.0,[],0.0,0.0
0.3708,0.2285,0.2724,0.0,[],0.0,0.0
0.4696,-0.2285,-0.2783,0.0,[],0.0,0.0
0.0955,-0.1504,-0.6214,0.0,[],0.0,0.0
0.6048,0.0174,0.701,0.0,[],0.0,0.0
0.6015,0.2285,0.3928,0.0,[],0.0,0.0
0.2058,-0.2435,-0.5806,1.8629908103592316,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.13644931127235252
0.5059,0.0174,-0.7002,0.0,[],0.0,0.0
-0.702,-0.1753,-0.6919,0.0,[],0.0,0.0
-0.371,0.0174,-0.5503,0.0,[],0.0,0.0
0.3337,0.1966,0.4069,3.8897243107769426,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",14.0,0.2835297076205057
0.4519,-0.2285,-0.596,0.0,[],0.0,0.0
0.5151,-0.039,-0.2226,0.0,[],0.0,0.0
0.3984,0.2435,-0.0811,0.0,[],0.0,0.0
0.3985,-0.2435,0.3313,0.0,[],0.0,0.0
0.2365,-0.2285,0.0032,0.0,[],0.0,0.0
-0.6882,0.0173,-0.6919,0.0,[],0.0,0.0
-0.4565,-0.2435,-0.0146,0.0,[],0.0,0.0
-0.3089,-0.1908,-0.6918,0.0,[],0.0,0.0
0.0602,-0.2285,-0.4177,0.0,[],0.0,0.0
0.1831,-0.0532,0.3026,0.0,[],0.0,0.0
-0.2223,-0.0648,0.0819,0.0,[],0.0,0.0
-0.7191,-0.1053,0.0862,0.0,[],0.0,0.0
-0.5185,0.1573,-0.2735,0.0,[],0.0,0.0
-0.2639,-0.2435,-0.1267,0.0,[],0.0,0.0
-0.2281,-0.1587,-0.6918,0.0,[],0.0,0.0
-0.7191,-0.2117,-0.2546,0.0,[],0.0,0.0
0.4406,0.0324,0.1175,0.0,[],0.0,0.0
0.3311,0.0953,-0.2227,0.0,[],0.0,0.0
-0.0074,-0.003,-0.6918,0.0,[],0.0,0.0
0.2542,0.2285,-0.509,0.0,[],0.0,0.0
0.1745,-0.2285,-0.3602,0.0,[],0.0,0.0
0.1889,-0.119,-0.0502,0.97827903091061,"['Attention', 'Attention', 'Attention']",3.0,0.0701554229135386
0.2264,0.0274,-0.4549,0.0,[],0.0,0.0
-0.5903,0.0274,0.0289,0.0,[],0.0,0.0
0.0712,0.0274,-0.5704,0.0,[],0.0,0.0
0.1106,0.0174,-0.5484,0.0,[],0.0,0.0
0.4659,0.2285,0.1878,0.3851294903926483,['Attention'],1.0,0.027218117222998838
0.4733,0.0324,0.3426,0.0,[],0.0,0.0
0.0686,-0.2435,-0.0654,1.0492898913951547,"['Attention', 'Attention']",2.0,0.07255247125884177
0.6728,0.0174,0.3452,2.0309106098579788,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.1473515974980461
0.1293,0.2285,0.6404,0.0,[],0.0,0.0
-0.0168,-0.202,-0.6918,0.0,[],0.0,0.0
0.1831,-0.1035,-0.0062,1.1428571428571428,"['Attention', 'Attention', 'Attention']",3.0,0.08084074821931787
-0.0255,0.0274,-0.4967,0.0,[],0.0,0.0
-0.7044,-0.2435,-0.6061,0.0,[],0.0,0.0
0.4061,-0.2285,0.2806,0.0,[],0.0,0.0
0.6018,-0.0964,0.0707,0.0,[],0.0,0.0
0.2945,-0.2435,-0.4907,0.0,[],0.0,0.0
-0.4297,-0.2435,-0.25,0.0,[],0.0,0.0
0.3438,-0.2285,-0.2706,0.0,[],0.0,0.0
0.6616,-0.2285,0.1483,0.0,[],0.0,0.0
0.5522,0.1823,0.4069,0.0,[],0.0,0.0
0.6969,-0.2435,0.0133,0.0,[],0.0,0.0
-0.5687,-0.2435,-0.4902,0.0,[],0.0,0.0
-0.0204,-0.0497,-0.2227,0.0,[],0.0,0.0
0.049,0.2435,0.3507,0.0,[],0.0,0.0
0.2082,0.1713,-0.2227,0.0,[],0.0,0.0
-0.4359,0.0174,-0.5901,0.0,[],0.0,0.0
0.1831,-0.1044,0.2575,0.0,[],0.0,0.0
0.3249,0.0915,-0.6917,0.0,[],0.0,0.0
-0.3537,0.0174,-0.3161,0.0,[],0.0,0.0
0.3679,-0.1532,-0.0502,0.380952380952381,['Attention'],1.0,0.026946916073105964
0.7065,0.1003,0.7044,0.0,[],0.0,0.0
0.351,0.0324,-0.2734,0.0,[],0.0,0.0
0.2363,0.0324,-0.6197,0.0,[],0.0,0.0
0.6017,-0.0723,-0.5183,0.0,[],0.0,0.0
-0.4041,0.0274,-0.0248,0.0,[],0.0,0.0
0.1831,0.1709,0.2182,0.5981620718462826,"['Attention', 'Attention']",2.0,0.043262747070411216
-0.3898,0.2285,-0.4861,0.0,[],0.0,0.0
0.385,0.1148,-0.0502,0.0,[],0.0,0.0
0.4874,-0.2285,0.3502,0.0,[],0.0,0.0
0.3408,0.2285,-0.6807,0.0,[],0.0,0.0
0.7039,0.0905,0.7044,0.0,[],0.0,0.0
0.2389,0.2435,0.1949,0.0,[],0.0,0.0
0.2756,-0.2435,-0.296,0.7660818713450293,"['Attention', 'Attention']",2.0,0.0541650332961048
-0.3085,-0.2435,-0.5318,0.0,[],0.0,0.0
0.4849,0.1825,0.7044,0.5246449456975774,['Attention'],1.0,0.03627623562942089
0.4167,0.0174,0.2113,0.0,[],0.0,0.0
0.3678,-0.1583,-0.2227,0.0,[],0.0,0.0
0.6016,-0.0117,-0.5741,0.0,[],0.0,0.0
0.6589,-0.2285,-0.1004,0.0,[],0.0,0.0
0.1107,0.0174,-0.1832,0.45614035087719307,"['Attention', 'Attention']",2.0,0.034041907974053445
0.2369,0.0324,-0.0826,0.37928153717627405,['Attention'],1.0,0.026838435613148817
0.3604,-0.2285,-0.0189,0.0,[],0.0,0.0
0.5383,0.0174,0.0044,0.2138680033416876,['Attention'],1.0,0.016098870077390946
0.1873,-0.2285,0.0616,0.976608187134503,"['Attention', 'Attention', 'Attention']",3.0,0.07004694245358145
0.5313,0.0324,0.6097,0.0,[],0.0,0.0
-0.0102,0.0274,-0.301,0.0,[],0.0,0.0
0.0543,0.0324,0.5637,0.0,[],0.0,0.0
0.2865,0.0274,-0.5622,0.0,[],0.0,0.0
-0.2991,0.0274,-0.0701,0.0,[],0.0,0.0
0.7205,0.0271,0.6695,0.0,[],0.0,0.0
0.5595,0.2285,0.2413,0.0,[],0.0,0.0
0.4928,0.0324,0.0367,0.0,[],0.0,0.0
0.6233,0.1439,0.7044,0.0,[],0.0,0.0
0.346,-0.2285,0.0492,0.0,[],0.0,0.0
-0.2432,-0.0054,0.2343,0.595655806182122,"['Attention', 'Attention']",2.0,0.04310002638047548
0.0498,0.2435,0.2211,0.0,[],0.0,0.0
0.2404,0.2285,0.2534,0.380952380952381,['Attention'],1.0,0.026946916073105964
0.5825,-0.2227,-0.6064,0.0,[],0.0,0.0
-0.6534,0.0274,-0.4138,0.0,[],0.0,0.0
0.3888,0.0174,-0.0461,0.0,[],0.0,0.0
0.6367,0.2435,0.2717,0.595655806182122,"['Attention', 'Attention']",2.0,0.04310002638047548
0.1596,-0.2435,-0.2337,0.0,[],0.0,0.0
-0.461,-0.2435,0.1106,0.0,[],0.0,0.0
0.2418,-0.2435,0.2999,0.0,[],0.0,0.0
-0.5187,0.1589,-0.6443,0.0,[],0.0,0.0
0.5444,-0.0816,-0.6064,0.0,[],0.0,0.0
-0.5076,-0.2435,-0.4737,0.0,[],0.0,0.0
0.5114,-0.2285,0.0021,0.0,[],0.0,0.0
0.1831,0.1428,0.0939,0.0,[],0.0,0.0
0.6018,-0.054,0.2202,0.0,[],0.0,0.0
0.4969,0.0174,-0.5091,0.0,[],0.0,0.0
0.4264,-0.2435,-0.3436,0.0,[],0.0,0.0
0.6018,0.1802,-0.0242,0.9766081871345029,"['Attention', 'Attention', 'Attention']",3.0,0.07004694245358144
0.1831,-0.0548,0.2987,0.0,[],0.0,0.0
0.7146,-0.2285,-0.133,0.0,[],0.0,0.0
0.3383,0.0707,-0.0502,0.5246449456975774,['Attention'],1.0,0.03627623562942089
0.7158,0.0324,-0.3661,0.0,[],0.0,0.0
0.4787,-0.1391,0.4069,0.0,[],0.0,0.0
0.6018,-0.1827,-0.2269,0.0,[],0.0,0.0
-0.0895,0.0174,-0.4901,0.0,[],0.0,0.0
0.6131,-0.2285,0.2394,0.0,[],0.0,0.0
0.1124,0.2435,0.2829,0.3801169590643275,['Attention'],1.0,0.02689267584312739
0.0562,-0.2435,0.2581,0.0,[],0.0,0.0
0.0656,0.0174,-0.2675,0.0,[],0.0,0.0
0.5182,-0.2435,-0.4463,0.0,[],0.0,0.0
0.3027,-0.2209,0.4069,0.0,[],0.0,0.0
0.7192,-0.2435,0.3958,0.0,[],0.0,0.0
-0.2222,-0.0511,-0.0707,2.9841269841269846,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",10.0,0.21587981351222743
0.0753,-0.2285,-0.3924,0.0,[],0.0,0.0
0.5826,0.0324,-0.225,0.0,[],0.0,0.0
0.4537,-0.2285,-0.2546,0.6223893065998329,"['Attention', 'Attention']",2.0,0.04483571373978988
0.3819,0.0274,-0.6239,0.0,[],0.0,0.0
0.0509,-0.1082,-0.6214,0.21470342522974104,['Attention'],1.0,0.01615311030736952
0.2006,0.0174,0.3826,0.0,[],0.0,0.0
0.4607,-0.2285,-0.2264,0.0,[],0.0,0.0
0.2132,-0.1647,-0.6917,0.0,[],0.0,0.0
0.7097,-0.2435,-0.5863,0.0,[],0.0,0.0
0.1833,0.2285,0.5973,0.0,[],0.0,0.0
-0.3418,0.2285,-0.2546,0.0,[],0.0,0.0
0.0889,0.0174,-0.4085,0.0,[],0.0,0.0
0.297,-0.045,-0.6917,0.0,[],0.0,0.0
-0.0726,0.2209,-0.2228,0.3776106934001671,['Attention'],1.0,0.026729955153191667
0.4975,0.2285,-0.4295,0.0,[],0.0,0.0
0.2946,0.2285,-0.0912,1.1411862990810362,"['Attention', 'Attention', 'Attention']",3.0,0.08073226775936075
-0.4159,0.1377,-0.6919,0.0,[],0.0,0.0
-0.1384,-0.2435,-0.5479,0.0,[],0.0,0.0
0.0413,0.0274,-0.5574,0.0,[],0.0,0.0
-0.5013,0.2285,-0.4723,0.0,[],0.0,0.0
0.2304,0.0324,0.6565,0.3817878028404344,['Attention'],1.0,0.02700115630308454
0.4301,-0.2285,-0.5192,0.0,[],0.0,0.0
-0.3145,0.0274,0.0536,0.0,[],0.0,0.0
0.0692,0.0174,-0.4979,0.0,[],0.0,0.0
-0.7191,-0.0194,0.1668,0.0,[],0.0,0.0
0.3912,-0.0104,-0.6214,0.0,[],0.0,0.0
0.455,0.2285,-0.2744,0.0,[],0.0,0.0
0.0552,-0.2039,-0.6917,0.0,[],0.0,0.0
0.6553,0.0324,0.5427,0.0,[],0.0,0.0
0.1332,-0.2285,-0.1902,0.0,[],0.0,0.0
0.5727,-0.0441,-0.6214,0.0,[],0.0,0.0
0.621,-0.2435,-0.4934,0.0,[],0.0,0.0
0.3495,0.0274,-0.6739,0.21553884711779453,['Attention'],1.0,0.016207350537348095
0.6355,-0.2435,-0.0305,0.0,[],0.0,0.0
0.1831,0.1477,0.1362,0.0,[],0.0,0.0
0.6016,-0.0478,-0.538,2.1562238930659987,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",9.0,0.15991437440058381
0.467,0.2285,0.2693,0.0,[],0.0,0.0
0.3161,0.0174,-0.374,0.0,[],0.0,0.0
0.1841,-0.0719,-0.0502,0.595655806182122,"['Attention', 'Attention']",2.0,0.04310002638047548
0.4365,0.0062,-0.6064,0.0,[],0.0,0.0
0.6986,0.0324,-0.2337,1.0994152046783627,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.08244699866618342
0.3628,0.2285,-0.0418,0.0,[],0.0,0.0
-0.1704,0.0327,-0.6918,0.380952380952381,['Attention'],1.0,0.026946916073105964
0.1687,-0.2285,-0.1581,0.6123642439431913,"['Attention', 'Attention']",2.0,0.04418483098004698
0.6688,0.0174,0.3162,3.991645781119466,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",13.0,0.2879336444750162
0.5376,0.0324,0.6115,0.0,[],0.0,0.0
-0.3037,-0.2435,-0.6901,0.0,[],0.0,0.0
0.0564,-0.0634,-0.6214,0.0,[],0.0,0.0
0.0778,0.0324,-0.0307,0.5948203842940686,"['Attention', 'Attention']",2.0,0.04304578615049691
0.3132,0.0174,-0.5625,0.0,[],0.0,0.0
0.3992,-0.2285,0.2616,0.0,[],0.0,0.0
0.3492,0.2435,0.0826,2.285714285714286,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.1616814964386358
0.1259,0.0074,-0.2227,0.0,[],0.0,0.0
0.6084,-0.2435,0.3209,0.0,[],0.0,0.0
0.2863,0.0324,0.1121,0.0,[],0.0,0.0
0.4638,0.2285,0.0704,0.0,[],0.0,0.0
