x,y,z,SaliencyScore,Labels,EEGScore,NormalizedCombinedScore
-0.2409,-0.005,-0.5501,0.0,[],0.0,0.0
0.123,0.1484,-0.6046,0.0,[],0.0,0.0
0.2924,-0.005,0.0879,0.0,[],0.0,0.0
-0.3196,0.005,-0.4215,0.0,[],0.0,0.0
-0.2475,0.205,-0.4532,0.0,[],0.0,0.0
0.2673,0.205,-0.1762,0.0,[],0.0,0.0
-0.1094,0.215,0.0236,0.2166964285714286,['Attention'],1.0,0.011048971346183573
-0.0087,0.205,-0.1609,0.0,[],0.0,0.0
0.1123,-0.005,-0.548,0.0,[],0.0,0.0
-0.2029,0.0658,0.1607,3.2675,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",9.0,0.16063771897752857
0.2593,0.215,-0.1168,0.0,[],0.0,0.0
0.199,-0.105,-0.6046,0.0,[],0.0,0.0
0.0143,-0.205,-0.2717,0.0,[],0.0,0.0
-0.0789,0.005,-0.5468,0.0,[],0.0,0.0
-0.3277,0.205,-0.02,0.0,[],0.0,0.0
-0.1095,0.205,-0.4789,0.0,[],0.0,0.0
0.2819,0.005,-0.3736,0.0,[],0.0,0.0
0.0047,-0.005,-0.4525,0.0,[],0.0,0.0
0.2057,-0.1254,-0.6046,0.0,[],0.0,0.0
0.2893,0.215,-0.3915,0.2175,['Attention'],1.0,0.01108630428129893
-0.076,-0.205,0.1064,0.0,[],0.0,0.0
-0.3243,-0.005,-0.0655,0.0,[],0.0,0.0
0.0296,0.005,0.0895,1.195892857142857,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.05948579636642455
-0.3885,-0.215,-0.4134,0.0,[],0.0,0.0
-0.4922,-0.0837,-0.2161,0.0,[],0.0,0.0
-0.1755,-0.005,-0.2428,0.0,[],0.0,0.0
0.5034,0.205,-0.4665,0.0,[],0.0,0.0
-0.5681,0.005,-0.2674,0.0,[],0.0,0.0
-0.3441,0.205,0.5036,0.0,[],0.0,0.0
-0.2193,-0.205,-0.5789,0.0,[],0.0,0.0
0.054,-0.005,-0.4021,0.0,[],0.0,0.0
-0.1802,-0.1285,-0.2161,0.0,[],0.0,0.0
-0.4699,-0.215,-0.4564,0.0,[],0.0,0.0
-0.1337,-0.0001,-0.504,0.0,[],0.0,0.0
0.3646,-0.005,-0.492,0.0,[],0.0,0.0
-0.0315,-0.005,-0.0531,0.0,[],0.0,0.0
-0.4209,0.0003,0.6059,0.0,[],0.0,0.0
-0.0022,-0.215,-0.0347,0.0,[],0.0,0.0
0.2532,0.005,0.0802,0.0,[],0.0,0.0
-0.2338,0.005,0.4697,0.463125,"['Attention', 'Attention']",2.0,0.02347926129163542
-0.0944,-0.1935,0.1788,0.0,[],0.0,0.0
-0.1771,0.215,-0.3081,0.0,[],0.0,0.0
0.2699,-0.205,0.0973,0.0,[],0.0,0.0
0.2984,0.005,-0.221,0.0,[],0.0,0.0
-0.5837,0.1008,-0.1055,0.0,[],0.0,0.0
-0.4252,-0.005,-0.5128,0.0,[],0.0,0.0
-0.4577,0.005,-0.4497,0.0,[],0.0,0.0
0.2563,-0.1038,-0.3047,2.3348214285714284,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.11534357926681851
0.0637,-0.205,-0.3228,0.0,[],0.0,0.0
-0.1734,0.005,0.0358,0.0,[],0.0,0.0
0.1462,0.005,-0.3369,0.0,[],0.0,0.0
0.2773,0.005,-0.1605,0.0,[],0.0,0.0
-0.5837,0.005,-0.0047,0.0,[],0.0,0.0
-0.4767,0.005,0.5474,0.0,[],0.0,0.0
0.2255,0.205,-0.3759,0.0,[],0.0,0.0
0.0822,0.005,-0.3396,0.0,[],0.0,0.0
-0.5369,0.215,0.402,0.0,[],0.0,0.0
0.2127,-0.205,-0.0692,0.0,[],0.0,0.0
-0.1999,-0.205,-0.421,0.0,[],0.0,0.0
-0.2437,0.005,0.1028,0.0,[],0.0,0.0
-0.1282,-0.215,-0.478,0.0,[],0.0,0.0
-0.4453,0.215,-0.3217,0.0,[],0.0,0.0
-0.5837,0.1046,-0.4514,0.37803571428571425,['Attention'],1.0,0.01854459509656727
-0.2702,-0.005,-0.6032,0.6926785714285715,"['Attention', 'Attention', 'Attention']",3.0,0.03512555959966473
-0.1658,0.005,0.6051,0.0,[],0.0,0.0
-0.1293,0.205,0.1126,0.0,[],0.0,0.0
0.1559,-0.005,-0.4255,0.0,[],0.0,0.0
-0.4888,-0.215,-0.5519,0.0,[],0.0,0.0
-0.285,0.215,-0.4783,0.0,[],0.0,0.0
-0.4636,0.215,-0.1396,0.0,[],0.0,0.0
-0.2029,0.036,-0.0646,1.9326785714285712,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.09567899611679047
-0.4095,0.215,0.548,0.0,[],0.0,0.0
-0.2029,0.0447,0.1605,1.0425892857142858,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.05236350196719445
0.4684,0.205,-0.1464,0.0,[],0.0,0.0
-0.0558,0.0597,-0.2012,0.8114285714285715,"['Attention', 'Attention', 'Attention']",3.0,0.04064253778893442
-0.2205,-0.005,-0.0398,0.0,[],0.0,0.0
-0.3254,-0.005,-0.1673,0.0,[],0.0,0.0
0.1742,-0.205,-0.3552,0.0,[],0.0,0.0
-0.212,0.2063,0.6059,0.0,[],0.0,0.0
0.3079,0.005,-0.4367,0.0,[],0.0,0.0
0.1014,-0.215,-0.1212,0.0,[],0.0,0.0
0.3373,0.205,-0.54,0.0,[],0.0,0.0
-0.5012,0.1509,0.4557,0.4824107142857143,"['Attention', 'Attention']",2.0,0.024375251734404028
0.2481,-0.005,-0.061,0.2166964285714286,['Attention'],1.0,0.011048971346183573
-0.3297,-0.005,0.5219,0.0,[],0.0,0.0
0.1343,0.005,-0.5126,0.0,[],0.0,0.0
0.3011,-0.0674,0.1788,2.989732142857143,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",12.0,0.15067753726954505
-0.3844,-0.005,-0.2466,0.0,[],0.0,0.0
-0.247,0.215,0.4254,0.0,[],0.0,0.0
0.2179,-0.205,-0.1062,0.0,[],0.0,0.0
0.2721,0.205,-0.3513,0.0,[],0.0,0.0
-0.0583,-0.005,-0.287,0.0,[],0.0,0.0
-0.2208,0.215,0.4046,0.0,[],0.0,0.0
-0.5569,0.005,0.5798,0.0,[],0.0,0.0
-0.3283,0.005,0.4673,0.3619642857142857,['Attention'],1.0,0.01779793639426009
0.1557,-0.205,-0.126,0.0,[],0.0,0.0
0.2737,-0.215,-0.2706,0.0,[],0.0,0.0
-0.4105,0.205,0.1058,0.0,[],0.0,0.0
0.0,0.205,-0.1737,0.23598214285714286,['Attention'],1.0,0.011944961788952184
-0.1732,-0.005,0.4371,0.21589285714285716,['Attention'],1.0,0.011011638411068215
-0.2061,0.005,-0.1981,3.6206249999999995,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",10.0,0.17802499308551967
-0.297,0.2069,0.6059,0.0,[],0.0,0.0
-0.0643,-0.205,-0.1933,0.0,[],0.0,0.0
0.0483,-0.215,-0.5895,0.0,[],0.0,0.0
-0.1807,0.005,-0.5382,0.0,[],0.0,0.0
-0.2667,0.215,0.3241,0.0,[],0.0,0.0
0.074,0.215,-0.1397,0.0,[],0.0,0.0
0.2085,-0.005,-0.2503,0.0,[],0.0,0.0
-0.0465,-0.005,-0.5184,0.0,[],0.0,0.0
-0.2029,0.1762,0.0446,0.3844642857142857,['Attention'],1.0,0.01884325857749014
0.1456,-0.1672,0.0025,0.0,[],0.0,0.0
-0.0703,-0.005,-0.3231,0.0,[],0.0,0.0
-0.2156,-0.1036,-0.2161,0.0,[],0.0,0.0
-0.4421,0.005,-0.4287,0.0,[],0.0,0.0
-0.2682,0.005,0.0199,0.0,[],0.0,0.0
-0.4362,-0.215,-0.2931,0.38687499999999997,['Attention'],1.0,0.018955257382836214
-0.2394,-0.005,0.3292,0.0,[],0.0,0.0
0.2663,-0.205,-0.3059,0.0,[],0.0,0.0
0.0739,-0.205,-0.0568,0.0,[],0.0,0.0
0.1394,0.205,-0.5871,0.0,[],0.0,0.0
-0.1496,-0.005,-0.4977,0.0,[],0.0,0.0
-0.0519,0.005,-0.2526,0.0,[],0.0,0.0
-0.5837,0.1638,-0.0914,0.38526785714285716,['Attention'],1.0,0.0188805915126055
-0.4288,-0.2029,-0.2161,0.0,[],0.0,0.0
-0.2917,0.215,-0.5067,0.42964285714285716,['Attention'],1.0,0.020942199151753643
-0.5126,0.005,0.0709,0.0,[],0.0,0.0
0.1918,-0.005,-0.2638,0.0,[],0.0,0.0
0.1776,0.005,-0.4177,0.0,[],0.0,0.0
0.2563,-0.125,-0.447,0.0,[],0.0,0.0
0.1803,-0.005,-0.3121,0.0,[],0.0,0.0
-0.2029,0.0028,0.3374,0.5273214285714285,['Attention'],1.0,0.02548022482022058
-0.0012,0.215,-0.4409,0.0,[],0.0,0.0
-0.1017,-0.0955,0.0025,0.24,['Attention'],1.0,0.012131626464528976
-0.4557,-0.0878,-0.6046,0.0,[],0.0,0.0
-0.5385,0.005,-0.2227,0.0,[],0.0,0.0
-0.1004,-0.005,-0.4336,0.0,[],0.0,0.0
-0.1143,-0.005,-0.586,0.0,[],0.0,0.0
-0.0876,0.215,-0.2879,0.2175,['Attention'],1.0,0.01108630428129893
-0.1337,-0.1625,-0.0609,0.0,[],0.0,0.0
-0.0114,-0.215,-0.0328,0.0,[],0.0,0.0
-0.0355,0.0525,-0.6046,0.0,[],0.0,0.0
-0.2911,0.205,0.2081,0.0,[],0.0,0.0
0.2025,0.005,-0.4399,0.0,[],0.0,0.0
0.3829,0.215,-0.2055,0.0,[],0.0,0.0
-0.4465,-0.005,-0.1809,0.43098214285714287,"['Attention', 'Attention']",2.0,0.02198594388702107
0.0459,0.215,-0.5205,0.0,[],0.0,0.0
-0.1969,0.205,0.3365,1.1517857142857142,"['Attention', 'Attention', 'Attention']",3.0,0.0564551098622397
-0.3366,0.215,0.4152,0.0,[],0.0,0.0
0.5425,0.215,-0.2384,0.0,[],0.0,0.0
-0.2616,0.205,0.0508,0.0,[],0.0,0.0
0.2563,-0.0557,-0.3868,2.343660714285714,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.11575424155308744
-0.2206,0.205,-0.3686,0.0,[],0.0,0.0
-0.546,-0.205,-0.5098,0.0,[],0.0,0.0
0.0082,-0.0919,0.1788,2.5507142857142857,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",10.0,0.12831826403137037
0.1951,-0.205,0.0525,0.0,[],0.0,0.0
-0.1957,-0.1299,-0.2161,0.0,[],0.0,0.0
-0.1091,-0.005,-0.2636,0.0,[],0.0,0.0
-0.3411,-0.005,-0.3267,0.0,[],0.0,0.0
-0.357,0.005,-0.3521,0.0,[],0.0,0.0
0.209,-0.1188,-0.6046,0.0,[],0.0,0.0
-0.2973,-0.205,-0.231,1.4158035714285715,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.07068409945306955
-0.4359,0.215,-0.4266,0.0,[],0.0,0.0
0.3398,-0.005,-0.3596,0.0,[],0.0,0.0
-0.5837,0.002,-0.2998,0.0,[],0.0,0.0
-0.5129,-0.205,-0.56,0.0,[],0.0,0.0
-0.1228,0.005,0.1101,0.7424107142857144,"['Attention', 'Attention']",2.0,0.03645453029617344
-0.227,0.205,-0.5584,0.0,[],0.0,0.0
-0.5837,-0.0806,-0.4156,0.0,[],0.0,0.0
-0.4168,0.005,-0.4104,0.0,[],0.0,0.0
-0.2812,0.005,0.6048,1.53625,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.07529836843972984
-0.3825,0.215,0.5205,0.0,[],0.0,0.0
-0.194,0.0596,-0.2002,5.503571428571428,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",15.0,0.2704119721523178
-0.5678,-0.005,0.6025,0.0,[],0.0,0.0
-0.3712,-0.005,-0.2219,0.0,[],0.0,0.0
-0.0171,-0.0052,0.1688,5.426517857142858,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",18.0,0.26977672801537056
0.2267,-0.0824,-0.6046,0.0,[],0.0,0.0
-0.3627,0.215,-0.0512,0.0,[],0.0,0.0
-0.0179,0.1483,-0.6046,6.152053571428572,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",14.0,0.2995581276136705
0.1902,-0.005,-0.271,0.0,[],0.0,0.0
-0.2356,-0.215,-0.5212,0.0,[],0.0,0.0
-0.1498,0.215,0.0908,0.0,[],0.0,0.0
0.3019,-0.005,-0.3467,0.0,[],0.0,0.0
-0.169,0.005,0.4649,0.38366071428571424,['Attention'],1.0,0.01880592564237478
0.1616,-0.215,-0.1394,0.0,[],0.0,0.0
0.3019,-0.005,-0.0793,0.5249107142857142,['Attention'],1.0,0.025368226014874505
-0.3513,0.215,-0.6005,0.0,[],0.0,0.0
0.1988,-0.0084,-0.6046,0.0,[],0.0,0.0
-0.2029,0.1976,0.4227,0.0,[],0.0,0.0
-0.2717,-0.0529,-0.6046,0.0,[],0.0,0.0
0.2961,0.005,-0.5144,0.0,[],0.0,0.0
0.023,0.005,-0.3691,0.0,[],0.0,0.0
0.2169,0.005,0.0446,0.0,[],0.0,0.0
-0.5651,0.1512,0.4557,0.0,[],0.0,0.0
0.2719,0.005,-0.4526,0.0,[],0.0,0.0
-0.2029,0.1422,-0.0583,0.3772321428571428,['Attention'],1.0,0.018507262161451907
-0.0091,-0.205,-0.2996,0.0,[],0.0,0.0
0.0169,0.205,-0.1951,0.37642857142857145,['Attention'],1.0,0.01846992922633655
0.2063,-0.215,-0.198,0.0,[],0.0,0.0
-0.5837,0.0129,-0.5083,0.0,[],0.0,0.0
-0.0503,-0.1084,-0.6046,0.0,[],0.0,0.0
-0.5751,-0.205,-0.3822,0.0,[],0.0,0.0
-0.5837,-0.098,-0.5813,0.0,[],0.0,0.0
0.0127,-0.005,-0.147,0.0,[],0.0,0.0
-0.2204,0.005,0.3714,0.4325892857142858,"['Attention', 'Attention']",2.0,0.022060609757251787
-0.0488,-0.1643,0.0025,5.140714285714287,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",19.0,0.25748017060274986
-0.0877,-0.005,-0.523,0.0,[],0.0,0.0
0.2497,0.0412,-0.6046,0.0,[],0.0,0.0
-0.1188,-0.005,-0.225,0.0,[],0.0,0.0
-0.2533,-0.0245,-0.2161,0.0,[],0.0,0.0
0.3154,-0.005,-0.3065,0.0,[],0.0,0.0
-0.3903,-0.005,-0.4929,0.0,[],0.0,0.0
0.2248,-0.005,-0.452,0.0,[],0.0,0.0
-0.4653,-0.215,-0.2541,0.4591071428571429,"['Attention', 'Attention']",2.0,0.023292596616058626
-0.4192,0.215,0.2388,0.0,[],0.0,0.0
-0.0921,-0.215,-0.5153,0.0,[],0.0,0.0
0.0209,-0.0287,0.0025,0.0,[],0.0,0.0
0.2563,-0.1298,-0.0114,1.7457142857142856,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.08601134336987519
-0.132,-0.005,-0.2843,0.0,[],0.0,0.0
-0.1335,-0.005,-0.3182,0.0,[],0.0,0.0
0.382,0.0964,-0.6046,0.0,[],0.0,0.0
0.3151,0.0079,-0.6046,0.0,[],0.0,0.0
0.3011,-0.005,-0.15,0.7424107142857144,"['Attention', 'Attention']",2.0,0.03645453029617344
-0.3799,0.215,0.3923,1.201517857142857,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.05974712691223206
-0.4341,-0.005,0.064,0.0,[],0.0,0.0
0.2373,-0.005,-0.5368,0.0,[],0.0,0.0
-0.0983,-0.215,-0.562,0.0,[],0.0,0.0
0.2128,0.005,-0.2801,0.0,[],0.0,0.0
-0.2082,0.205,-0.3358,0.0,[],0.0,0.0
-0.513,0.005,0.0149,0.0,[],0.0,0.0
-0.3833,0.205,-0.0882,0.0,[],0.0,0.0
-0.5837,-0.1611,-0.5882,0.0,[],0.0,0.0
0.2895,0.215,-0.4149,0.0,[],0.0,0.0
-0.3858,0.005,-0.4515,0.0,[],0.0,0.0
0.0044,-0.215,-0.2235,0.0,[],0.0,0.0
-0.4578,0.205,0.4795,0.0,[],0.0,0.0
-0.4317,-0.005,0.15,0.0,[],0.0,0.0
-0.0582,0.205,-0.3673,0.0,[],0.0,0.0
-0.2592,0.215,0.4474,0.0,[],0.0,0.0
0.5448,0.2128,-0.2879,0.0,[],0.0,0.0
0.1136,0.1996,-0.6046,0.24,['Attention'],1.0,0.012131626464528976
-0.124,0.215,-0.551,0.0,[],0.0,0.0
-0.1837,-0.005,-0.1795,0.0,[],0.0,0.0
-0.5426,0.215,-0.1584,0.0,[],0.0,0.0
-0.2984,0.205,0.5716,0.0,[],0.0,0.0
0.0629,0.005,-0.2171,0.0,[],0.0,0.0
-0.0648,-0.205,0.0382,0.21508928571428573,['Attention'],1.0,0.010974305475952855
-0.4017,-0.005,0.136,0.0,[],0.0,0.0
-0.1791,0.0461,-0.2003,2.557142857142857,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.12469083480532593
-0.5169,0.005,-0.2688,0.0,[],0.0,0.0
-0.2029,0.1945,0.3752,0.0,[],0.0,0.0
0.0012,-0.215,-0.1239,0.0,[],0.0,0.0
-0.2029,0.0996,0.0819,0.5971428571428572,"['Attention', 'Attention']",2.0,0.029705565248096914
-0.1609,0.005,-0.4037,0.0,[],0.0,0.0
-0.4721,0.005,-0.5451,0.0,[],0.0,0.0
-0.3398,0.005,-0.5087,0.0,[],0.0,0.0
-0.469,0.0924,0.4557,0.0,[],0.0,0.0
-0.165,-0.205,-0.5048,0.0,[],0.0,0.0
-0.5153,-0.005,-0.3195,0.0,[],0.0,0.0
0.1532,0.0728,-0.2027,0.0,[],0.0,0.0
-0.3693,-0.005,0.1314,1.1958928571428573,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.05948579636642455
-0.427,-0.005,0.1352,0.0,[],0.0,0.0
-0.2029,0.0152,0.2487,0.9109821428571429,"['Attention', 'Attention']",2.0,0.04428615046259537
-0.5395,0.215,-0.078,0.0,[],0.0,0.0
-0.3547,0.205,-0.141,0.0,[],0.0,0.0
-0.0912,-0.005,-0.2519,0.0,[],0.0,0.0
-0.2555,0.005,-0.3087,0.0,[],0.0,0.0
-0.2221,-0.205,-0.5982,0.0,[],0.0,0.0
-0.5131,0.005,-0.0126,0.21589285714285716,['Attention'],1.0,0.011011638411068215
-0.4026,0.205,-0.3029,0.0,[],0.0,0.0
0.2563,-0.1311,-0.4078,0.0,[],0.0,0.0
-0.492,-0.005,-0.4321,0.0,[],0.0,0.0
-0.2266,-0.205,-0.2482,0.0,[],0.0,0.0
-0.2029,0.1166,0.2341,0.0,[],0.0,0.0
0.1135,-0.005,-0.1239,0.0,[],0.0,0.0
-0.1162,-0.1882,0.0025,0.0,[],0.0,0.0
0.1971,0.205,-0.5901,0.0,[],0.0,0.0
-0.5837,0.0608,0.5323,0.0,[],0.0,0.0
-0.5837,0.1698,-0.1205,0.0,[],0.0,0.0
0.2241,-0.005,-0.2709,0.0,[],0.0,0.0
0.1247,-0.205,-0.6047,0.0,[],0.0,0.0
0.4274,0.0785,-0.4689,0.0,[],0.0,0.0
-0.4153,0.215,0.2674,0.0,[],0.0,0.0
-0.3017,0.0422,0.4557,1.3636607142857142,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.06728008359773112
-0.4912,0.005,-0.4584,0.0,[],0.0,0.0
-0.1636,-0.005,-0.1423,0.0,[],0.0,0.0
-0.0869,0.215,0.1007,0.0,[],0.0,0.0
-0.2029,0.1291,0.4279,0.0,[],0.0,0.0
-0.0665,-0.005,-0.4463,0.0,[],0.0,0.0
0.3267,0.215,-0.3345,0.0,[],0.0,0.0
-0.3034,0.205,-0.588,0.0,[],0.0,0.0
-0.208,0.005,-0.0942,0.528125,['Attention'],1.0,0.02551755775533594
0.2364,-0.005,-0.0054,0.0,[],0.0,0.0
-0.5837,0.001,0.2624,0.0,[],0.0,0.0
0.3036,-0.005,-0.0263,0.0,[],0.0,0.0
-0.2783,0.205,0.5191,0.22151785714285716,['Attention'],1.0,0.011272968956875726
-0.3905,0.005,-0.3835,0.0,[],0.0,0.0
-0.5383,0.005,-0.3919,0.0,[],0.0,0.0
-0.0755,-0.005,-0.2823,0.0,[],0.0,0.0
0.0756,-0.205,-0.2892,0.0,[],0.0,0.0
-0.4038,-0.215,-0.5178,0.0,[],0.0,0.0
0.3057,-0.215,-0.091,0.0,[],0.0,0.0
0.2038,-0.005,0.0326,0.0,[],0.0,0.0
-0.2265,-0.005,-0.3256,0.0,[],0.0,0.0
-0.2124,0.215,-0.4953,0.0,[],0.0,0.0
-0.2499,-0.005,-0.4234,0.0,[],0.0,0.0
0.1406,-0.215,0.0772,1.0578571428571428,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.053072827734386256
-0.5602,0.205,0.1204,0.0,[],0.0,0.0
-0.3093,0.205,0.383,0.0,[],0.0,0.0
0.1577,-0.005,-0.453,0.0,[],0.0,0.0
0.0902,0.215,-0.26,0.0,[],0.0,0.0
0.1367,0.005,-0.2508,0.0,[],0.0,0.0
-0.1282,-0.215,0.0842,0.0,[],0.0,0.0
-0.4205,0.205,-0.3483,0.0,[],0.0,0.0
0.3944,0.005,-0.3722,0.0,[],0.0,0.0
-0.0998,-0.215,-0.2162,0.0,[],0.0,0.0
0.0923,-0.005,-0.4165,0.0,[],0.0,0.0
0.0753,-0.205,0.0919,0.37803571428571425,['Attention'],1.0,0.01854459509656727
0.2563,-0.0227,-0.032,0.0,[],0.0,0.0
0.2226,0.205,-0.4301,0.0,[],0.0,0.0
-0.4194,0.205,0.1919,0.0,[],0.0,0.0
0.2063,0.005,-0.5229,0.0,[],0.0,0.0
-0.269,0.005,0.1474,0.0,[],0.0,0.0
-0.1483,0.205,-0.2309,0.0,[],0.0,0.0
-0.1394,0.215,-0.3963,0.0,[],0.0,0.0
-0.4096,0.215,-0.0317,0.0,[],0.0,0.0
0.3014,-0.215,-0.2646,0.0,[],0.0,0.0
0.1107,0.005,-0.3748,0.0,[],0.0,0.0
-0.3118,0.005,0.3302,0.0,[],0.0,0.0
-0.2936,-0.005,-0.5382,0.0,[],0.0,0.0
-0.1233,-0.1382,-0.6046,0.0,[],0.0,0.0
-0.3508,0.005,-0.4055,0.0,[],0.0,0.0
-0.3124,0.005,-0.1984,0.0,[],0.0,0.0
-0.2137,-0.005,-0.0294,0.2295535714285714,['Attention'],1.0,0.011646298308029311
-0.2378,0.205,-0.1579,0.9045535714285715,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.045950533335156155
-0.3482,0.205,0.2992,0.0,[],0.0,0.0
-0.5187,-0.005,-0.196,0.0,[],0.0,0.0
0.0571,-0.005,-0.4797,0.0,[],0.0,0.0
0.2437,-0.0282,-0.6046,0.0,[],0.0,0.0
-0.2778,0.205,-0.5938,0.0,[],0.0,0.0
-0.2029,0.0273,0.4497,0.5273214285714285,['Attention'],1.0,0.02548022482022058
-0.1565,0.205,-0.5575,0.0,[],0.0,0.0
-0.0354,-0.005,-0.5419,0.0,[],0.0,0.0
0.1553,0.215,-0.119,0.0,[],0.0,0.0
-0.0058,-0.0697,0.0025,0.5273214285714285,['Attention'],1.0,0.02548022482022058
0.5308,0.215,-0.5887,0.0,[],0.0,0.0
0.1974,-0.005,0.0002,0.0,[],0.0,0.0
-0.0056,0.005,-0.4044,0.0,[],0.0,0.0
0.1965,0.005,-0.4004,0.0,[],0.0,0.0
-0.5837,0.0,0.0119,0.0,[],0.0,0.0
-0.1284,-0.205,-0.0633,0.0,[],0.0,0.0
-0.4973,0.215,0.168,0.0,[],0.0,0.0
-0.5837,0.0504,-0.597,0.0,[],0.0,0.0
-0.2029,0.1256,0.3464,0.0,[],0.0,0.0
-0.5405,-0.205,-0.5324,0.0,[],0.0,0.0
-0.5837,-0.0918,-0.3058,0.0,[],0.0,0.0
-0.2127,0.205,0.4113,0.0,[],0.0,0.0
-0.1918,-0.005,-0.339,0.0,[],0.0,0.0
-0.2029,0.1854,0.3759,0.0,[],0.0,0.0
-0.0793,-0.1467,0.1688,0.0,[],0.0,0.0
-0.3723,0.205,-0.0883,0.0,[],0.0,0.0
-0.5837,0.0233,-0.4445,0.812232142857143,"['Attention', 'Attention', 'Attention']",3.0,0.04067987072404978
-0.1852,0.215,0.3192,0.38607142857142857,['Attention'],1.0,0.018917924447720856
-0.2983,0.005,-0.457,0.0,[],0.0,0.0
-0.1093,-0.005,-0.3434,0.0,[],0.0,0.0
-0.4682,-0.005,-0.2565,0.0,[],0.0,0.0
-0.4561,-0.005,-0.1355,0.0,[],0.0,0.0
-0.3876,-0.005,-0.3633,0.0,[],0.0,0.0
-0.4427,0.205,-0.5513,0.0,[],0.0,0.0
-0.1704,0.215,-0.444,0.0,[],0.0,0.0
0.1156,-0.005,-0.4763,0.0,[],0.0,0.0
0.2145,0.0251,-0.2031,0.2166964285714286,['Attention'],1.0,0.011048971346183573
0.1875,-0.215,-0.548,0.0,[],0.0,0.0
0.0435,-0.005,-0.1139,0.22633928571428574,['Attention'],1.0,0.011496966567567879
0.0815,-0.0085,0.0025,0.21508928571428573,['Attention'],1.0,0.010974305475952855
0.2814,0.1706,-0.2036,0.38205357142857144,['Attention'],1.0,0.01873125977214406
-0.3712,0.205,0.1149,0.0,[],0.0,0.0
-0.2251,0.205,-0.0104,0.0,[],0.0,0.0
-0.4246,-0.005,-0.1165,0.23919642857142856,['Attention'],1.0,0.012094293529413618
-0.5719,-0.005,0.2377,0.0,[],0.0,0.0
-0.0011,0.215,-0.4613,0.0,[],0.0,0.0
-0.4209,0.003,-0.6046,0.8074107142857143,"['Attention', 'Attention', 'Attention']",3.0,0.040455873113357625
0.4592,0.215,-0.2592,0.0,[],0.0,0.0
-0.4976,0.0567,0.4557,2.0972321428571425,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.1033239516076356
0.0783,-0.005,-0.4664,0.0,[],0.0,0.0
-0.5837,0.1063,0.4651,0.0,[],0.0,0.0
-0.4597,0.005,-0.2342,0.0,[],0.0,0.0
-0.0266,-0.005,-0.2584,0.0,[],0.0,0.0
-0.1741,0.215,0.4417,0.0,[],0.0,0.0
-0.0258,-0.205,-0.5939,0.0,[],0.0,0.0
-0.3216,-0.205,-0.5788,0.0,[],0.0,0.0
0.5008,0.215,-0.4699,0.0,[],0.0,0.0
-0.5837,0.1991,-0.1428,0.0,[],0.0,0.0
-0.1556,-0.215,-0.5943,0.0,[],0.0,0.0
0.0147,-0.005,-0.0946,1.430267857142857,"['Attention', 'Attention', 'Attention']",3.0,0.06939304593166234
0.1594,-0.005,-0.3646,0.0,[],0.0,0.0
-0.187,-0.1224,-0.6046,0.0,[],0.0,0.0
-0.4457,0.0259,-0.6046,0.0,[],0.0,0.0
0.0596,0.205,-0.4089,0.0,[],0.0,0.0
