x,y,z,SaliencyScore,Labels,EEGScore,NormalizedCombinedScore
-0.2528,-0.1194,-0.7233,0.0,[],0.0,0.0
-0.648,-0.2026,0.1532,0.39632545931758534,['Attention'],1.0,0.02413484164509913
-0.5987,-0.1726,0.2109,0.7519685039370079,"['Attention', 'Attention', 'Attention']",3.0,0.04777556186641518
-0.6036,-0.2912,-0.7189,0.0,[],0.0,0.0
0.3523,-0.238,-0.6904,0.510061242344707,['Attention'],1.0,0.03054478198334675
-0.7149,-0.4026,-0.061,0.0,[],0.0,0.0
-0.4042,-0.1726,0.8207,0.0,[],0.0,0.0
0.6868,-0.4026,-0.3335,0.0,[],0.0,0.0
-0.5345,-0.4026,0.3348,0.4002624671916011,['Attention'],1.0,0.024356724195269238
0.6777,-0.1944,-0.593,0.24059492563429571,['Attention'],1.0,0.015358154105037
-0.3216,-0.0965,-0.5657,0.6395450568678915,"['Attention', 'Attention']",2.0,0.03964091745024954
0.2314,0.3398,-0.2585,0.7248468941382327,"['Attention', 'Attention']",2.0,0.04444837270393524
-0.2964,-0.1369,-0.5752,0.0,[],0.0,0.0
0.1336,0.0369,-0.0346,1.6609798775153108,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.10260310719497447
-0.5044,0.1447,-0.2913,0.0,[],0.0,0.0
0.5295,-0.1564,-0.2148,3.1181102362204727,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.19012029915852488
-0.6918,-0.0162,-0.3839,0.0,[],0.0,0.0
0.3166,-0.3955,0.0006,1.1115485564304461,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.0698394997099266
-0.2892,-0.3795,0.6113,0.0,[],0.0,0.0
0.1261,-0.3923,-0.6329,0.3923884514435696,['Attention'],1.0,0.02391295909492902
-0.2892,-0.2582,0.1424,0.7642169728783901,['Attention'],1.0,0.044868533277661625
-0.3556,-0.0486,-0.1331,0.0,[],0.0,0.0
0.5108,-0.4026,-0.0747,0.0,[],0.0,0.0
-0.5064,-0.1726,0.7723,0.0,[],0.0,0.0
-0.2256,0.2119,-0.0212,0.6224846894138233,"['Attention', 'Attention']",2.0,0.03867942639951239
0.7867,0.2077,-0.3971,0.0,[],0.0,0.0
0.3826,0.097,0.0377,0.48381452318460194,"['Attention', 'Attention']",2.0,0.030864229910187408
-0.7145,-0.2026,-0.1224,0.24059492563429571,['Attention'],1.0,0.015358154105037
-0.4493,0.4006,-0.1873,0.0,[],0.0,0.0
-0.2892,-0.1818,0.0461,2.0966754155730536,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.12895677434177472
-0.4578,-0.2026,-0.0672,0.0,[],0.0,0.0
0.2053,-0.294,-0.086,0.7664041994750657,"['Attention', 'Attention', 'Attention']",3.0,0.048589131217038915
-0.4412,-0.0532,-0.4736,0.24321959755030623,['Attention'],1.0,0.01550607580515041
-0.3897,-0.1726,0.3613,0.0,[],0.0,0.0
-0.28,-0.286,-0.7235,0.0,[],0.0,0.0
0.1032,-0.1207,-0.5527,0.0,[],0.0,0.0
0.5972,-0.0893,-0.1808,1.0384951881014872,"['Attention', 'Attention', 'Attention']",3.0,0.06392368079546207
-0.1976,-0.096,-0.814,0.0,[],0.0,0.0
0.282,-0.0397,-0.3027,0.0,[],0.0,0.0
-0.1097,-0.0188,-0.4552,0.0,[],0.0,0.0
-0.1998,-0.0729,-0.5322,0.0,[],0.0,0.0
-0.3824,-0.2026,0.7198,0.0,[],0.0,0.0
0.6181,-0.3695,-0.6524,1.000437445319335,"['Attention', 'Attention', 'Attention']",3.0,0.061778816143817666
0.0176,0.1352,0.0442,2.920384951881015,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",9.0,0.18077552934462301
0.0192,0.3187,-0.1122,0.0,[],0.0,0.0
-0.0713,-0.0166,-0.6567,0.0,[],0.0,0.0
-0.4428,-0.3863,-0.6379,0.0,[],0.0,0.0
-0.6957,-0.2026,0.7067,0.0,[],0.0,0.0
-0.3787,0.3641,-0.151,0.0,[],0.0,0.0
0.0934,0.0369,-0.0419,6.683289588801399,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",22.0,0.4162285841375484
0.3557,0.0369,-0.2129,0.0,[],0.0,0.0
0.0042,0.1425,-0.458,0.0,[],0.0,0.0
-0.429,-0.2026,0.7414,0.0,[],0.0,0.0
-0.1462,0.0246,-0.3823,0.27602799650043747,['Attention'],1.0,0.017355097056567993
-0.7892,-0.2612,0.4671,0.0,[],0.0,0.0
-0.3269,-0.093,-0.8229,1.0345581802274715,"['Attention', 'Attention']",2.0,0.061903133317317234
0.1371,0.2162,-0.0248,0.7545931758530184,"['Attention', 'Attention']",2.0,0.04612481863855386
0.5368,0.3882,-0.2018,0.0,[],0.0,0.0
0.7027,0.2621,-0.3498,0.0,[],0.0,0.0
-0.0034,-0.1062,-0.2006,0.0,[],0.0,0.0
-0.3747,-0.4026,-0.2291,0.0,[],0.0,0.0
0.4101,-0.2454,-0.699,0.24190726159230097,['Attention'],1.0,0.015432114955093704
0.4126,0.0022,-0.3385,0.0,[],0.0,0.0
-0.5999,-0.4026,0.6672,0.0,[],0.0,0.0
-0.2808,-0.093,-0.7073,0.0,[],0.0,0.0
-0.723,0.0076,-0.4022,0.0,[],0.0,0.0
0.7867,0.1269,-0.1995,0.0,[],0.0,0.0
-0.125,0.0343,-0.3786,0.0,[],0.0,0.0
0.4531,-0.0844,-0.1751,1.5708661417322833,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.09752446215774749
-0.5007,-0.2077,-0.6086,0.0,[],0.0,0.0
-0.3129,0.0354,-0.3779,0.0,[],0.0,0.0
0.0629,0.3319,-0.2679,0.0,[],0.0,0.0
0.105,0.0645,-0.3916,7.47069116360455,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",23.0,0.4624037590995452
-0.6511,-0.1726,0.0348,0.0,[],0.0,0.0
-0.2892,-0.1804,0.449,0.26027996500437445,['Attention'],1.0,0.01646756685588755
0.7311,-0.1673,-0.6074,0.24059492563429571,['Attention'],1.0,0.015358154105037
-0.2892,-0.3513,0.0778,0.0,[],0.0,0.0
-0.5357,-0.2026,0.0612,0.0,[],0.0,0.0
-0.3262,-0.1726,-0.1033,0.4982502187226597,"['Attention', 'Attention']",2.0,0.03167779926081114
-0.3178,-0.0974,-0.2536,0.0,[],0.0,0.0
-0.0637,-0.1181,-0.8666,1.9868766404199476,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.12276871655369719
-0.1695,-0.0548,-0.1403,0.8801399825021874,"['Attention', 'Attention', 'Attention']",3.0,0.05499907155528654
0.0297,0.1794,-0.4468,0.9663167104111987,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.06165449897031811
0.1587,0.0369,-0.3323,0.0,[],0.0,0.0
-0.7452,-0.2026,0.33,0.0,[],0.0,0.0
-0.0614,-0.3889,-0.0052,0.0,[],0.0,0.0
0.6319,-0.323,-0.692,0.5573053368328958,"['Attention', 'Attention']",2.0,0.035006037513362794
0.4336,-0.1565,-0.5485,0.24190726159230097,['Attention'],1.0,0.015432114955093704
-0.4044,0.1137,-0.4336,0.9746281714785652,"['Attention', 'Attention', 'Attention']",3.0,0.060324252759369174
0.7335,-0.2182,-0.4662,0.24059492563429571,['Attention'],1.0,0.015358154105037
-0.3233,-0.4026,0.583,0.0,[],0.0,0.0
0.6167,0.0492,-0.3785,3.557305336832896,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",12.0,0.22206719002273387
-0.3932,-0.0484,-0.4216,0.0,[],0.0,0.0
-0.2892,-0.3157,0.561,0.0,[],0.0,0.0
-0.4049,0.0358,-0.3692,0.28127734033245844,['Attention'],1.0,0.0176509404567948
-0.4753,-0.0444,-0.417,0.0,[],0.0,0.0
-0.2346,-0.0875,-0.8304,0.0,[],0.0,0.0
0.1599,-0.1055,-0.4887,0.7545931758530183,"['Attention', 'Attention', 'Attention']",3.0,0.04792348356652858
0.2584,0.0369,-0.1299,0.0,[],0.0,0.0
-0.3264,0.3459,-0.1355,0.0,[],0.0,0.0
0.0655,0.0231,-0.4495,0.0,[],0.0,0.0
-0.5044,0.1997,-0.1838,0.0,[],0.0,0.0
-0.1566,-0.1027,-0.5746,0.0,[],0.0,0.0
-0.2353,0.0162,-0.3921,0.0,[],0.0,0.0
0.5296,-0.3074,-0.5796,0.0,[],0.0,0.0
0.6166,0.2447,-0.0491,0.0,[],0.0,0.0
-0.3526,-0.2026,0.5829,0.0,[],0.0,0.0
0.2927,-0.2447,-0.6983,0.0,[],0.0,0.0
-0.4783,-0.4026,-0.2747,0.0,[],0.0,0.0
0.0922,-0.2898,-0.7202,0.3923884514435696,['Attention'],1.0,0.02391295909492902
-0.2989,0.2946,-0.0917,0.39763779527559057,['Attention'],1.0,0.02420880249515583
-0.2543,-0.1197,-0.5989,0.0,[],0.0,0.0
-0.5187,-0.4026,0.7658,0.0,[],0.0,0.0
-0.3056,-0.1106,-0.7574,0.24059492563429571,['Attention'],1.0,0.015358154105037
-0.6584,-0.1726,0.1694,0.0,[],0.0,0.0
0.0946,0.1701,0.0144,0.5231846019247595,"['Attention', 'Attention']",2.0,0.03308305541188851
-0.1824,-0.4026,-0.0861,0.0,[],0.0,0.0
-0.2924,0.2308,-0.0373,0.0,[],0.0,0.0
-0.2659,-0.2112,-0.6589,0.0,[],0.0,0.0
0.5296,-0.2815,-0.4488,0.0,[],0.0,0.0
-0.079,0.2211,-0.3978,0.0,[],0.0,0.0
-0.2892,-0.3686,0.8974,0.0,[],0.0,0.0
-0.2892,-0.1858,0.4482,0.26027996500437445,['Attention'],1.0,0.01646756685588755
0.7446,-0.3229,-0.6481,0.23928258967629046,['Attention'],1.0,0.015284193254980297
0.6133,0.1453,0.0357,0.0,[],0.0,0.0
-0.5715,-0.2608,0.9091,0.39632545931758534,['Attention'],1.0,0.02413484164509913
0.4232,-0.109,-0.2039,1.2987751531058618,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.08218991257932434
0.7561,-0.0238,-0.4391,0.0,[],0.0,0.0
0.4897,0.1298,0.0488,0.9234470691163604,"['Attention', 'Attention']",2.0,0.055641114679183014
-0.3706,-0.1726,0.626,0.8670166229221347,"['Attention', 'Attention', 'Attention']",3.0,0.0542594630547195
-0.6426,-0.4026,0.8251,1.0,['Attention'],1.0,0.058156832671182664
-0.2048,0.0342,-0.3788,0.0,[],0.0,0.0
-0.4519,-0.2026,0.6315,0.0,[],0.0,0.0
-0.7892,-0.3404,0.5044,0.0,[],0.0,0.0
0.4656,0.0798,-0.4045,0.7510936132983377,"['Attention', 'Attention']",2.0,0.04592758970506931
-0.7258,-0.1981,-0.1679,0.0,[],0.0,0.0
-0.319,-0.0453,-0.8068,3.590113735783027,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",11.0,0.2221175463461767
-0.0475,-0.4026,-0.4863,0.0,[],0.0,0.0
0.1826,0.2531,-0.3603,0.0,[],0.0,0.0
-0.2527,-0.4026,-0.1158,0.0,[],0.0,0.0
-0.3834,-0.1726,0.1296,0.5179352580927384,['Attention'],1.0,0.030988547083686972
-0.0666,-0.4026,-0.2352,0.0,[],0.0,0.0
-0.4164,-0.2026,0.0837,0.24190726159230097,['Attention'],1.0,0.015432114955093704
0.2385,0.0879,0.0271,7.717847769028872,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",20.0,0.47093705774296674
0.4766,-0.2866,-0.0922,0.0,[],0.0,0.0
-0.2892,-0.2668,0.2739,0.0,[],0.0,0.0
-0.6503,-0.2026,-0.1478,0.0,[],0.0,0.0
-0.7892,-0.0126,-0.3332,1.5240594925634294,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.09488652517239174
0.0017,0.0369,-0.0515,3.180664916885389,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",11.0,0.19904176112848526
0.3623,-0.1326,-0.5205,0.24059492563429571,['Attention'],1.0,0.015358154105037
-0.1054,-0.3485,-0.0396,0.0,[],0.0,0.0
-0.3326,-0.1726,0.1067,0.24059492563429571,['Attention'],1.0,0.015358154105037
0.3632,-0.4026,-0.3478,0.0,[],0.0,0.0
-0.7152,-0.1726,-0.0644,0.0,[],0.0,0.0
0.2816,-0.0199,-0.3882,0.8775153105861768,"['Attention', 'Attention', 'Attention']",3.0,0.054851149855173136
-0.2892,-0.2571,0.7141,0.0,[],0.0,0.0
0.3362,0.1111,-0.4312,0.0,[],0.0,0.0
0.7163,-0.299,-0.3976,0.0,[],0.0,0.0
-0.4827,-0.2026,0.8706,0.0,[],0.0,0.0
0.136,-0.3911,-0.6339,0.3923884514435696,['Attention'],1.0,0.02391295909492902
-0.7694,-0.4026,0.4485,0.0,[],0.0,0.0
-0.257,0.1098,0.0527,0.793963254593176,"['Attention', 'Attention']",2.0,0.048343644140254965
-0.1206,0.4005,-0.1873,0.0,[],0.0,0.0
-0.4927,-0.1726,-0.0895,0.0,[],0.0,0.0
0.4073,-0.0636,-0.4858,0.9195100612423448,"['Attention', 'Attention', 'Attention']",3.0,0.05721789705698764
-0.0522,0.3523,-0.2439,0.0,[],0.0,0.0
-0.2235,-0.0418,-0.4878,0.0,[],0.0,0.0
0.6846,-0.2109,-0.6123,0.24190726159230097,['Attention'],1.0,0.015432114955093704
0.5295,-0.2201,-0.1998,2.108486439195101,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.12962242199228502
-0.4742,0.3923,-0.197,0.0,[],0.0,0.0
0.5228,-0.4026,-0.011,0.0,[],0.0,0.0
-0.6063,-0.0089,-0.4216,0.0,[],0.0,0.0
-0.1092,-0.0052,-0.5974,0.0,[],0.0,0.0
-0.0542,-0.052,-0.5025,0.24059492563429571,['Attention'],1.0,0.015358154105037
-0.2892,-0.1751,0.2078,2.199912510936133,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.13297636295159396
-0.366,0.159,0.0239,0.0,[],0.0,0.0
-0.5798,-0.4026,-0.5671,0.0,[],0.0,0.0
0.163,0.3825,-0.1666,1.037182852143482,"['Attention', 'Attention', 'Attention']",3.0,0.06384971994540536
0.0873,-0.3712,-0.0202,0.0,[],0.0,0.0
0.7867,0.083,-0.3608,0.38976377952755903,['Attention'],1.0,0.02376503739481561
-0.2472,-0.0929,-0.6493,0.0,[],0.0,0.0
-0.5796,-0.2026,0.5627,0.0,[],0.0,0.0
-0.0632,-0.1294,-0.6846,0.0,[],0.0,0.0
0.7177,0.1229,-0.4413,0.39632545931758534,['Attention'],1.0,0.02413484164509913
0.7867,0.0082,-0.3417,2.5013123359580054,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.15176136977592486
0.5615,-0.2082,-0.6092,0.0,[],0.0,0.0
-0.0735,-0.0866,-0.2628,0.0,[],0.0,0.0
0.3074,-0.0918,-0.2583,0.0,[],0.0,0.0
-0.6187,-0.1726,0.8684,0.0,[],0.0,0.0
0.6918,0.3644,-0.2298,0.0,[],0.0,0.0
0.6588,-0.373,-0.6494,1.2817147856517936,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.07942975660061248
-0.7126,-0.4026,-0.3227,0.0,[],0.0,0.0
-0.6377,-0.1726,-0.0187,0.0,[],0.0,0.0
-0.7892,-0.3828,0.2448,0.0,[],0.0,0.0
0.4228,0.3281,-0.2724,0.0,[],0.0,0.0
0.5295,-0.0729,-0.3179,0.0,[],0.0,0.0
-0.6968,-0.4026,-0.0235,0.2825896762904637,['Attention'],1.0,0.017724901306851507
0.5841,0.1976,-0.0088,0.24453193350831148,['Attention'],1.0,0.015580036655207111
-0.644,-0.4026,-0.4192,0.0,[],0.0,0.0
0.0649,-0.0019,-0.0782,5.686789151356081,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",15.0,0.34747699083200195
-0.2846,-0.1134,-0.7464,0.0,[],0.0,0.0
0.0444,0.0337,-0.3943,0.0,[],0.0,0.0
0.1791,0.2564,-0.3565,0.0,[],0.0,0.0
-0.4495,-0.2378,-0.6439,0.0,[],0.0,0.0
-0.0913,-0.1336,-0.6685,0.0,[],0.0,0.0
0.1014,-0.033,-0.4036,0.793963254593176,"['Attention', 'Attention']",2.0,0.048343644140254965
-0.6336,-0.4026,0.7296,0.0,[],0.0,0.0
-0.4008,-0.4026,-0.5007,0.9129483814523186,"['Attention', 'Attention', 'Attention']",3.0,0.05684809280670413
0.5833,0.2866,-0.0848,0.0,[],0.0,0.0
-0.4603,-0.1726,0.6983,0.0,[],0.0,0.0
0.4394,0.0369,-0.1224,0.0,[],0.0,0.0
-0.5627,-0.4026,-0.0803,0.0,[],0.0,0.0
-0.713,-0.2026,0.5559,0.0,[],0.0,0.0
-0.2309,-0.035,-0.4782,0.0,[],0.0,0.0
0.5155,0.1577,0.0251,1.2764654418197725,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.07913391320038567
-0.7623,-0.1421,-0.5316,0.0,[],0.0,0.0
-0.3961,-0.0663,-0.4889,0.28127734033245844,['Attention'],1.0,0.0176509404567948
-0.7892,-0.2854,0.5987,2.9636920384951884,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",9.0,0.18321623739649423
-0.1793,-0.1345,-0.6199,0.0,[],0.0,0.0
-0.0766,-0.3474,-0.6711,0.6421697287839021,"['Attention', 'Attention']",2.0,0.039788839150362944
-0.2947,-0.3379,0.9091,0.0,[],0.0,0.0
-0.256,0.0923,-0.4153,2.189413823272091,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.13778067093506452
-0.2069,-0.3353,-0.6815,0.0,[],0.0,0.0
-0.5266,-0.4026,0.6114,0.0,[],0.0,0.0
-0.7063,-0.185,-0.179,0.24321959755030623,['Attention'],1.0,0.01550607580515041
0.2664,-0.2955,-0.0847,0.0,[],0.0,0.0
-0.5044,0.2012,-0.3344,0.0,[],0.0,0.0
0.6934,-0.4026,-0.5731,0.0,[],0.0,0.0
-0.5044,0.1611,-0.3903,0.0,[],0.0,0.0
-0.1507,-0.1106,-0.545,0.0,[],0.0,0.0
-0.2173,-0.0925,-0.5197,0.0,[],0.0,0.0
-0.1229,-0.0293,-0.4701,0.0,[],0.0,0.0
0.3272,0.0369,-0.2925,0.0,[],0.0,0.0
0.2664,-0.4026,-0.4771,0.0,[],0.0,0.0
0.2494,0.0548,-0.3833,0.5166229221347332,"['Attention', 'Attention']",2.0,0.03271325116160499
-0.1237,-0.0923,-0.5598,0.0,[],0.0,0.0
-0.0284,-0.3238,-0.0607,0.63167104111986,"['Attention', 'Attention']",2.0,0.03919715234990931
0.4096,0.2363,-0.38,0.6408573928258968,"['Attention', 'Attention']",2.0,0.03971487830030624
-0.7764,-0.2026,-0.0832,0.5074365704286965,"['Attention', 'Attention']",2.0,0.03219552521120807
0.6638,-0.2556,-0.711,0.0,[],0.0,0.0
-0.2348,0.2056,-0.416,0.0,[],0.0,0.0
-0.2683,-0.0674,-0.4954,0.0,[],0.0,0.0
-0.4605,-0.1584,-0.5969,0.9982502187226595,['Attention'],1.0,0.05805821820444038
0.4698,-0.4026,-0.1512,0.0,[],0.0,0.0
-0.739,-0.2026,0.3267,0.0,[],0.0,0.0
-0.1128,-0.1828,-0.5793,0.0,[],0.0,0.0
-0.2621,-0.1303,-0.2256,1.2974628171478564,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.0803172868012929
-0.1978,-0.105,-0.5779,0.0,[],0.0,0.0
-0.3027,-0.4026,-0.4791,0.6382327209098863,"['Attention', 'Attention']",2.0,0.03956695660019283
0.3624,0.2704,-0.34,0.0,[],0.0,0.0
-0.7425,-0.2026,0.337,0.24059492563429571,['Attention'],1.0,0.015358154105037
-0.332,0.0226,-0.392,0.0,[],0.0,0.0
0.0925,-0.1056,-0.1999,0.0,[],0.0,0.0
0.4036,0.0432,-0.3734,1.2423447069116362,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.0790095960268861
-0.5044,0.0234,-0.0905,4.275590551181103,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",12.0,0.26254842862043615
-0.1486,0.127,0.0512,0.0,[],0.0,0.0
0.7836,-0.0798,-0.5047,0.0,[],0.0,0.0
-0.7892,-0.1745,0.7655,0.0,[],0.0,0.0
0.1664,-0.0432,-0.1267,2.444444444444444,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.15035506453477576
0.3355,-0.1032,-0.5322,1.4335083114610674,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.0879845615905045
0.0657,-0.1218,-0.6018,0.0,[],0.0,0.0
-0.5388,-0.2873,-0.702,0.0,[],0.0,0.0
0.5921,-0.095,-0.2556,0.27602799650043747,['Attention'],1.0,0.017355097056567993
-0.3929,-0.4026,-0.4527,0.0,[],0.0,0.0
-0.578,-0.0264,-0.3142,0.0,[],0.0,0.0
0.2367,-0.112,-0.2074,5.475940507436571,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",18.0,0.34098994237348246
-0.3499,-0.1726,0.563,0.0,[],0.0,0.0
-0.7892,-0.221,-0.3194,0.8267716535433071,"['Attention', 'Attention']",2.0,0.05019266539167254
0.33,-0.063,-0.4851,0.7939632545931758,"['Attention', 'Attention']",2.0,0.04834364414025496
-0.2543,-0.0929,-0.6949,0.0,[],0.0,0.0
-0.5044,0.1533,-0.0611,0.0,[],0.0,0.0
0.4156,0.308,-0.2959,0.0,[],0.0,0.0
-0.3417,-0.1922,-0.6988,1.3197725284339459,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.08157462125225687
0.1498,0.2745,-0.0745,0.0,[],0.0,0.0
-0.5044,0.342,-0.1781,0.0,[],0.0,0.0
0.0956,-0.0624,-0.7393,0.0,[],0.0,0.0
-0.7475,-0.2026,0.1564,0.0,[],0.0,0.0
-0.1412,-0.0367,-0.4806,0.24059492563429571,['Attention'],1.0,0.015358154105037
-0.2739,-0.4026,-0.2718,0.0,[],0.0,0.0
0.5264,0.0291,-0.377,1.1850393700787403,"['Attention', 'Attention', 'Attention']",3.0,0.07218264238512728
-0.2125,-0.2453,-0.6989,0.0,[],0.0,0.0
0.0957,-0.1511,-0.8262,0.7664041994750657,"['Attention', 'Attention', 'Attention']",3.0,0.048589131217038915
-0.7892,-0.1754,0.7033,0.0,[],0.0,0.0
-0.7804,-0.2026,0.242,0.38451443569553806,['Attention'],1.0,0.023469193994588796
-0.7892,-0.1996,0.6477,0.0,[],0.0,0.0
0.125,0.0005,-0.3643,0.24190726159230097,['Attention'],1.0,0.015432114955093704
0.262,0.1557,0.0267,1.289588801399825,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.07987352170095269
-0.2318,-0.0758,-0.5364,0.0,[],0.0,0.0
0.0466,-0.1705,-0.6138,0.0,[],0.0,0.0
-0.1138,0.1531,-0.4672,0.0,[],0.0,0.0
-0.4623,-0.4026,-0.5841,0.0,[],0.0,0.0
0.7867,0.1492,-0.3318,0.5139982502187227,"['Attention', 'Attention']",2.0,0.032565329461491585
0.3335,0.359,-0.2361,0.0,[],0.0,0.0
0.5295,-0.2902,-0.2837,0.0,[],0.0,0.0
-0.2892,-0.2936,0.3966,0.0,[],0.0,0.0
0.5296,-0.3427,-0.5782,0.0,[],0.0,0.0
-0.1021,-0.2855,-0.0933,0.0,[],0.0,0.0
0.5296,-0.3999,-0.5526,0.0,[],0.0,0.0
-0.6271,-0.4026,0.6492,0.0,[],0.0,0.0
0.303,0.3355,-0.2637,0.0,[],0.0,0.0
0.1881,0.0165,-0.3506,1.205599300087489,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.0769386922252984
0.7392,-0.0304,-0.3106,0.0,[],0.0,0.0
-0.3682,0.1773,0.0082,0.0,[],0.0,0.0
-0.5954,-0.1726,0.8602,0.0,[],0.0,0.0
0.6466,0.0369,-0.2106,0.0,[],0.0,0.0
0.5205,-0.18,-0.576,0.5166229221347332,['Attention'],1.0,0.03091458623363027
-0.1692,-0.2388,-0.7638,2.891076115485564,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.17732507209871518
0.305,-0.4026,-0.1335,0.0,[],0.0,0.0
0.2423,-0.0943,-0.1867,5.293088363954506,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",15.0,0.3252887358149909
0.5295,-0.3112,-0.2316,0.0,[],0.0,0.0
-0.7892,-0.2528,-0.1091,0.5244969378827646,['Attention'],1.0,0.03135835133397048
0.6172,0.0857,0.0245,0.0,[],0.0,0.0
0.5295,-0.3081,-0.3189,0.0,[],0.0,0.0
-0.1318,-0.4026,-0.5645,0.0,[],0.0,0.0
0.5514,-0.1343,-0.5375,0.48381452318460194,"['Attention', 'Attention']",2.0,0.030864229910187408
0.0915,0.2734,-0.3365,0.0,[],0.0,0.0
-0.5138,-0.4026,-0.1842,0.0,[],0.0,0.0
-0.2071,-0.3193,-0.6951,0.0,[],0.0,0.0
-0.3796,-0.1726,0.7285,0.2773403324584427,['Attention'],1.0,0.017429057906624693
0.2059,-0.4026,-0.1575,0.0,[],0.0,0.0
0.4688,-0.0968,-0.5247,1.1496062992125986,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.07198436436157102
-0.4266,-0.1726,0.53,0.9090113735783028,"['Attention', 'Attention', 'Attention']",3.0,0.05662621025653401
-0.0638,0.0234,-0.4484,0.4002624671916011,['Attention'],1.0,0.024356724195269238
-0.4355,-0.1726,-0.1432,1.4020122484689415,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.08800816611711834
-0.7892,-0.1803,0.2154,0.0,[],0.0,0.0
-0.378,-0.1429,-0.5788,0.0,[],0.0,0.0
0.1444,0.0369,-0.1893,0.0,[],0.0,0.0
0.7455,-0.3011,-0.3959,0.0,[],0.0,0.0
0.2663,-0.4026,-0.2427,0.36220472440944884,['Attention'],1.0,0.022211859543624844
-0.7892,-0.2357,0.0037,0.889326334208224,"['Attention', 'Attention', 'Attention']",3.0,0.05551679750568347
-0.2506,-0.1255,-0.8604,0.0,[],0.0,0.0
0.1931,0.1519,0.03,0.0,[],0.0,0.0
