x,y,z,SaliencyScore,Labels,EEGScore,NormalizedCombinedScore
0.2125,0.2325,0.5092,0.0,[],0.0,0.0
-0.3417,0.2325,-0.6965,0.0,[],0.0,0.0
0.1202,0.2325,0.0706,0.0,[],0.0,0.0
-0.0631,-0.0525,-0.0323,0.0,[],0.0,0.0
-0.0754,-0.0525,0.6997,0.0,[],0.0,0.0
-0.1888,-0.0675,0.0057,0.0,[],0.0,0.0
-0.2256,0.3224,0.3496,0.0,[],0.0,0.0
-0.0684,0.2325,0.1807,0.0,[],0.0,0.0
-0.45,-0.3059,0.1876,0.0,[],0.0,0.0
0.3821,0.1231,-0.7503,0.0,[],0.0,0.0
0.4062,0.2863,-0.7723,0.0,[],0.0,0.0
-0.4029,-0.0675,0.4855,0.0,[],0.0,0.0
0.4296,-0.0034,0.2,0.21633475580844,['Attention'],1.0,0.0004902566527156189
0.16,0.2625,0.5304,0.0,[],0.0,0.0
0.2779,-0.0675,0.5868,0.0,[],0.0,0.0
-0.2581,0.2325,-0.6168,0.0,[],0.0,0.0
-0.1324,0.2325,-0.6384,0.0,[],0.0,0.0
0.1248,0.2325,0.3652,0.0,[],0.0,0.0
-0.2114,0.2625,-0.2126,0.0,[],0.0,0.0
0.0462,-0.0675,0.6111,0.0,[],0.0,0.0
-0.2042,0.2625,-0.5785,0.0,[],0.0,0.0
-0.21,0.3255,-0.0393,0.0,[],0.0,0.0
-0.45,0.1074,-0.2463,0.0,[],0.0,0.0
0.375,0.2388,0.7501,0.5293385490753912,"['Attention', 'Attention']",2.0,0.002399168309809969
0.15,0.2337,-0.2639,0.21011142721669038,['Attention'],1.0,0.00047615337914434775
-0.4451,-0.3675,0.5624,0.0,[],0.0,0.0
0.041,-0.3675,-0.612,0.0,[],0.0,0.0
0.391,0.2325,-0.523,0.0,[],0.0,0.0
-0.424,0.0187,-0.7503,0.0,[],0.0,0.0
0.0792,0.3517,0.2836,0.0,[],0.0,0.0
0.251,0.2381,-0.3002,0.0,[],0.0,0.0
-0.1117,-0.0525,-0.6888,0.0,[],0.0,0.0
0.2064,0.3262,0.1686,0.0,[],0.0,0.0
-0.314,0.2325,0.7985,0.0,[],0.0,0.0
-0.1071,-0.3675,-0.5675,0.0,[],0.0,0.0
0.0946,-0.3675,0.0963,0.0,[],0.0,0.0
0.0256,-0.0525,-0.3236,0.0,[],0.0,0.0
0.1743,0.2325,0.3556,0.0,[],0.0,0.0
0.4177,0.2325,-0.6916,0.0,[],0.0,0.0
0.4498,0.1051,0.5071,0.23589378852536746,['Attention'],1.0,0.0005345812267967571
0.1263,0.2325,0.332,0.0,[],0.0,0.0
-0.2851,-0.0525,-0.4997,0.0,[],0.0,0.0
0.2673,0.314,-0.7618,0.0,[],0.0,0.0
-0.2119,0.2625,0.7765,0.0,[],0.0,0.0
0.2874,0.2325,0.6793,0.0,[],0.0,0.0
-0.0575,0.356,0.2303,0.0,[],0.0,0.0
-0.3484,-0.3675,0.1121,0.0,[],0.0,0.0
-0.2276,0.2325,-0.412,0.0,[],0.0,0.0
0.1309,-0.0721,-0.7503,0.0,[],0.0,0.0
0.0,-0.1251,0.2372,0.0,[],0.0,0.0
-0.4318,0.2325,0.7111,0.0,[],0.0,0.0
-0.0762,0.2625,0.587,0.0,[],0.0,0.0
-0.0175,-0.3675,-0.4955,0.0,[],0.0,0.0
-0.1959,0.2325,-0.6329,0.0,[],0.0,0.0
0.2955,0.3084,-0.3389,0.0,[],0.0,0.0
-0.416,-0.0675,-0.6873,0.0,[],0.0,0.0
-0.4293,0.2325,-0.3767,0.0,[],0.0,0.0
-0.3757,0.2325,0.3709,0.0,[],0.0,0.0
0.375,0.2374,0.3968,0.0,[],0.0,0.0
0.1656,0.3344,0.6362,1.3770151730678046,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.015602921661016402
-0.1743,-0.0675,-0.2036,0.0,[],0.0,0.0
-0.3206,0.2738,-0.8253,0.0,[],0.0,0.0
0.3672,0.2941,-0.5511,0.0,[],0.0,0.0
0.4292,0.1313,0.304,0.0,[],0.0,0.0
-0.0755,-0.0091,-0.7503,0.0,[],0.0,0.0
-0.4135,0.2325,-0.0393,0.0,[],0.0,0.0
-0.0825,-0.0026,0.7503,0.0,[],0.0,0.0
-0.0116,-0.3675,-0.4761,0.0,[],0.0,0.0
0.0,-0.2081,0.5892,0.0,[],0.0,0.0
-0.5117,0.2625,-0.4452,0.0,[],0.0,0.0
-0.0313,-0.3675,0.1413,0.0,[],0.0,0.0
0.0669,0.1791,-0.7503,0.0,[],0.0,0.0
0.2409,-0.3555,0.1501,0.0,[],0.0,0.0
-0.2553,0.2625,0.2746,0.0,[],0.0,0.0
-0.3414,0.2325,0.3826,0.0,[],0.0,0.0
-0.4455,0.2784,-0.1996,0.0,[],0.0,0.0
-0.4947,0.2325,0.1424,0.0,[],0.0,0.0
-0.2502,0.3175,-0.7004,0.0,[],0.0,0.0
0.2297,0.2625,-0.0219,0.0,[],0.0,0.0
0.1978,0.0195,0.0,0.0,[],0.0,0.0
0.4343,-0.0675,0.4593,2.5181365576102417,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",9.0,0.051359286938488236
0.4994,0.2625,0.2178,0.0,[],0.0,0.0
-0.2854,-0.3675,0.653,0.0,[],0.0,0.0
-0.06,-0.2366,-0.7503,0.0,[],0.0,0.0
0.0997,-0.0675,0.6986,0.0,[],0.0,0.0
-0.4292,-0.3675,0.736,0.0,[],0.0,0.0
-0.1813,0.2625,0.046,0.0,[],0.0,0.0
-0.2743,0.3126,0.108,0.0,[],0.0,0.0
0.0374,0.2325,0.0538,0.0,[],0.0,0.0
0.1958,-0.0675,-0.3824,0.0,[],0.0,0.0
-0.3436,0.238,0.7503,0.0,[],0.0,0.0
0.0133,0.2625,-0.334,0.0,[],0.0,0.0
0.0205,0.2325,-0.0236,0.0,[],0.0,0.0
0.0202,0.2625,0.693,0.0,[],0.0,0.0
-0.0294,0.2325,-0.438,0.0,[],0.0,0.0
0.1566,0.3362,0.6653,1.3770151730678046,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.015602921661016402
0.4087,0.2727,0.8253,0.870791844476055,"['Attention', 'Attention', 'Attention']",3.0,0.005920151294546196
0.3742,-0.0545,-0.7503,0.5293385490753911,"['Attention', 'Attention']",2.0,0.002399168309809968
-0.3311,-0.0525,-0.3809,0.0,[],0.0,0.0
0.2189,0.2625,0.7598,0.0,[],0.0,0.0
-0.4406,-0.0525,-0.0315,0.0,[],0.0,0.0
0.4906,0.2625,0.0992,0.5311166429587483,"['Attention', 'Attention']",2.0,0.0024072273232792663
0.1865,-0.114,0.6753,0.31833807491702226,['Attention'],1.0,0.000721416022393312
0.4872,0.2625,-0.5495,0.951339497392129,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.008623681679713315
-0.525,0.254,-0.6309,0.0,[],0.0,0.0
-0.4703,0.2625,-0.0055,0.0,[],0.0,0.0
0.1687,-0.0675,0.602,0.0,[],0.0,0.0
-0.45,-0.0086,0.4352,0.0,[],0.0,0.0
0.2607,0.2325,-0.3753,0.0,[],0.0,0.0
0.2015,0.0739,-0.7503,0.0,[],0.0,0.0
-0.45,-0.2013,0.4128,0.0,[],0.0,0.0
0.0855,0.2325,-0.3267,0.0,[],0.0,0.0
-0.45,-0.0068,-0.6501,0.0,[],0.0,0.0
-0.0521,0.2325,0.2169,0.0,[],0.0,0.0
-0.208,0.2625,0.6974,0.0,[],0.0,0.0
-0.0053,0.2325,0.5107,0.0,[],0.0,0.0
-0.3264,-0.3675,0.461,0.0,[],0.0,0.0
-0.3391,0.2997,-0.5286,0.0,[],0.0,0.0
0.1928,0.2316,0.0,0.0,[],0.0,0.0
0.375,0.2571,0.0823,0.0,[],0.0,0.0
0.2388,0.2625,0.0764,0.2118895211000474,['Attention'],1.0,0.0004801828858789966
0.375,0.0185,0.6401,0.0,[],0.0,0.0
-0.5148,0.2625,-0.6929,0.0,[],0.0,0.0
0.3188,-0.2292,0.6603,0.0,[],0.0,0.0
0.1351,0.2625,-0.7698,0.0,[],0.0,0.0
-0.45,-0.0223,-0.3692,0.0,[],0.0,0.0
-0.1587,-0.0525,0.7283,0.0,[],0.0,0.0
-0.4445,0.2625,-0.6864,0.0,[],0.0,0.0
-0.2119,0.2625,-0.6976,0.0,[],0.0,0.0
0.3386,-0.3651,-0.7503,0.0,[],0.0,0.0
-0.0631,0.2625,0.3182,0.0,[],0.0,0.0
-0.1784,0.2625,0.2819,0.0,[],0.0,0.0
0.1782,0.2325,-0.0219,0.0,[],0.0,0.0
-0.525,0.2495,0.6908,0.0,[],0.0,0.0
0.45,-0.3591,0.6691,0.0,[],0.0,0.0
-0.1633,0.2325,0.6365,0.0,[],0.0,0.0
-0.4001,0.2625,-0.3395,0.0,[],0.0,0.0
0.2513,0.3172,0.0302,0.40167140825035563,['Attention'],1.0,0.0009102655713571916
0.3626,-0.0675,0.5481,2.019914651493599,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.03204263755392823
0.0277,-0.2058,0.6753,0.0,[],0.0,0.0
0.4402,0.2428,0.8253,1.0958985301090565,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.01241759658727643
0.3969,0.2325,0.628,0.0,[],0.0,0.0
-0.3888,0.2897,0.2741,0.0,[],0.0,0.0
-0.3106,-0.0525,0.0382,0.0,[],0.0,0.0
-0.0058,0.2325,-0.3783,0.0,[],0.0,0.0
0.252,0.0876,0.0,0.31833807491702226,['Attention'],1.0,0.000721416022393312
0.1477,0.2325,0.0668,0.0,[],0.0,0.0
-0.1178,0.2325,0.0899,0.0,[],0.0,0.0
-0.0159,0.2325,-0.4159,0.0,[],0.0,0.0
-0.0332,-0.0525,-0.263,0.0,[],0.0,0.0
-0.1849,0.2325,0.2848,0.0,[],0.0,0.0
-0.168,-0.3675,-0.4763,0.0,[],0.0,0.0
-0.3653,0.2944,0.326,0.0,[],0.0,0.0
0.375,0.191,0.261,0.0,[],0.0,0.0
-0.1075,-0.0525,0.2656,0.0,[],0.0,0.0
0.1099,-0.1282,0.1501,0.0,[],0.0,0.0
0.2698,0.2659,-0.8253,0.0,[],0.0,0.0
-0.1772,0.0183,-0.7503,0.0,[],0.0,0.0
-0.1305,0.3414,-0.0511,0.0,[],0.0,0.0
-0.1365,0.3402,-0.3384,0.21011142721669038,['Attention'],1.0,0.00047615337914434775
0.4314,0.0621,0.2347,1.7255808440018967,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.023463011814513747
-0.45,-0.0723,-0.4529,0.0,[],0.0,0.0
-0.3801,0.2325,-0.7422,0.0,[],0.0,0.0
-0.0816,-0.3675,-0.6569,0.0,[],0.0,0.0
0.2009,-0.2176,-0.7503,0.0,[],0.0,0.0
0.1912,0.2625,0.7747,0.0,[],0.0,0.0
-0.335,0.2325,0.3866,0.0,[],0.0,0.0
0.15,0.0182,-0.244,0.0,[],0.0,0.0
-0.525,0.2519,0.5685,0.0,[],0.0,0.0
0.375,0.1102,0.5132,0.0,[],0.0,0.0
0.444,0.011,0.1276,1.0862375533428166,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.009846502656788108
-0.0894,-0.0675,-0.0639,0.0,[],0.0,0.0
0.008,0.2625,0.4158,0.0,[],0.0,0.0
-0.0711,0.2325,-0.6945,0.0,[],0.0,0.0
0.4284,0.2325,0.0528,0.41844476055002366,"['Attention', 'Attention']",2.0,0.0018965545031080927
-0.3663,0.2942,0.2316,0.0,[],0.0,0.0
-0.45,0.1432,0.3141,0.0,[],0.0,0.0
0.45,-0.1042,-0.3789,3.2027027027027026,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",10.0,0.07257947530449639
0.2588,0.2625,-0.0175,0.0,[],0.0,0.0
0.071,-0.0675,-0.2728,0.0,[],0.0,0.0
0.3377,0.3,-0.0151,1.0322427690848743,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.009357051905419418
-0.0711,0.2625,-0.6202,0.0,[],0.0,0.0
0.15,-0.1607,-0.1442,3.6442626837363683,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",14.0,0.11562051717375771
0.4371,0.0265,0.4288,9.65368658131816,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",30.0,0.6563139684194125
-0.4352,-0.3675,-0.5088,0.0,[],0.0,0.0
-0.45,-0.2805,0.7009,0.0,[],0.0,0.0
-0.0068,-0.0525,0.4234,0.0,[],0.0,0.0
-0.45,-0.3656,0.5972,0.0,[],0.0,0.0
-0.0413,0.3592,0.3393,0.0,[],0.0,0.0
0.0477,-0.3675,-0.5521,0.0,[],0.0,0.0
-0.3827,-0.0525,-0.6298,0.0,[],0.0,0.0
-0.1962,-0.0675,-0.3324,0.0,[],0.0,0.0
-0.1315,0.2625,0.5546,0.0,[],0.0,0.0
-0.45,0.1685,-0.6664,0.0,[],0.0,0.0
0.2091,0.2325,0.5753,0.0,[],0.0,0.0
-0.3387,0.2625,-0.1482,0.0,[],0.0,0.0
-0.1912,-0.0525,0.7016,0.0,[],0.0,0.0
-0.1671,0.3125,-0.8253,0.0,[],0.0,0.0
0.1986,-0.2333,0.6603,0.0,[],0.0,0.0
-0.0753,-0.1085,0.7503,0.0,[],0.0,0.0
-0.2016,0.2325,0.5146,0.0,[],0.0,0.0
-0.2544,-0.0525,-0.556,0.0,[],0.0,0.0
0.1477,0.2325,-0.2032,0.0,[],0.0,0.0
0.4134,-0.3675,-0.6059,0.0,[],0.0,0.0
-0.1473,-0.0675,-0.7074,0.0,[],0.0,0.0
-0.1328,0.0462,0.7503,0.0,[],0.0,0.0
-0.017,0.3641,-0.6481,0.0,[],0.0,0.0
0.261,0.2604,-0.075,0.21100047415836887,['Attention'],1.0,0.0004781681325116721
-0.3004,0.2175,0.7503,0.0,[],0.0,0.0
-0.45,-0.3665,0.284,0.0,[],0.0,0.0
0.0447,0.3586,-0.6719,0.49122807017543857,['Attention'],1.0,0.0011132183938923424
-0.4629,0.2325,0.4735,0.0,[],0.0,0.0
0.2808,0.2325,0.69,0.0,[],0.0,0.0
-0.1191,-0.3675,-0.2637,0.0,[],0.0,0.0
0.3861,0.1644,-0.7503,0.21100047415836887,['Attention'],1.0,0.0004781681325116721
0.15,-0.3506,-0.0722,0.0,[],0.0,0.0
0.3398,0.0729,0.0,0.7678994784257942,"['Attention', 'Attention', 'Attention']",3.0,0.005220628925411144
0.1779,-0.0675,0.328,0.0,[],0.0,0.0
-0.0923,-0.0525,-0.4973,0.0,[],0.0,0.0
-0.0298,-0.0525,-0.21,0.0,[],0.0,0.0
0.3879,0.2325,0.3516,0.0,[],0.0,0.0
0.15,0.2176,-0.235,0.21011142721669038,['Attention'],1.0,0.00047615337914434775
0.4091,0.2325,0.2013,0.0,[],0.0,0.0
0.187,-0.2035,0.6753,0.0,[],0.0,0.0
0.1796,0.1473,0.0,2.3364746325272643,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.04235924932975872
-0.3187,0.2413,-0.8253,0.0,[],0.0,0.0
0.1784,0.3318,-0.2354,1.5507942152678995,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.017572007285348176
0.2262,-0.0675,0.7172,0.0,[],0.0,0.0
-0.525,0.2373,-0.2313,0.0,[],0.0,0.0
-0.3783,0.2625,0.0457,0.0,[],0.0,0.0
-0.0461,-0.3675,0.0176,0.0,[],0.0,0.0
0.4189,0.2837,-0.4536,1.7094594594594594,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.027117774422840312
0.3522,0.2325,0.3796,0.0,[],0.0,0.0
-0.4618,0.2751,0.5045,0.0,[],0.0,0.0
0.0373,0.2625,-0.1341,0.0,[],0.0,0.0
-0.0733,0.2625,0.3968,0.0,[],0.0,0.0
0.1609,0.2325,-0.532,0.0,[],0.0,0.0
-0.2216,-0.3675,-0.3876,0.0,[],0.0,0.0
0.15,-0.2441,-0.1119,0.4460052157420578,"['Attention', 'Attention']",2.0,0.0020214692118822094
-0.525,0.2362,0.5164,0.0,[],0.0,0.0
0.2396,0.2325,-0.3494,0.0,[],0.0,0.0
0.4131,0.1399,0.0225,0.7394499762920815,"['Attention', 'Attention', 'Attention']",3.0,0.005027212602147995
0.4365,0.1705,0.4066,0.0,[],0.0,0.0
0.1908,0.0223,0.7503,0.0,[],0.0,0.0
-0.0427,0.2625,-0.6768,0.0,[],0.0,0.0
-0.1396,0.2325,-0.495,0.0,[],0.0,0.0
0.3952,0.2325,0.4095,0.0,[],0.0,0.0
-0.45,0.0387,0.6566,0.0,[],0.0,0.0
-0.4864,0.2325,-0.2583,0.0,[],0.0,0.0
0.2507,0.2625,-0.7521,0.0,[],0.0,0.0
-0.45,0.2395,-0.632,0.0,[],0.0,0.0
0.1717,0.2625,0.1994,0.21100047415836887,['Attention'],1.0,0.0004781681325116721
-0.2674,-0.2705,-0.7503,0.0,[],0.0,0.0
-0.2219,0.2625,-0.5827,0.0,[],0.0,0.0
0.063,-0.0525,0.1267,0.0,[],0.0,0.0
-0.0573,-0.0675,0.5432,0.0,[],0.0,0.0
0.3893,0.2468,0.0225,0.0,[],0.0,0.0
0.1852,-0.0525,-0.3851,0.0,[],0.0,0.0
-0.3212,0.1495,0.7503,0.0,[],0.0,0.0
0.1036,0.2325,-0.2431,0.0,[],0.0,0.0
0.3596,-0.3675,-0.507,0.44778330962541485,"['Attention', 'Attention']",2.0,0.002029528225351507
-0.0747,-0.0675,0.4831,0.0,[],0.0,0.0
0.2529,0.2325,0.8092,0.0,[],0.0,0.0
-0.45,-0.0588,-0.1884,0.0,[],0.0,0.0
0.375,0.1805,0.1809,0.0,[],0.0,0.0
-0.0324,-0.0675,-0.3755,0.0,[],0.0,0.0
0.4004,-0.159,0.0,1.9524656235182551,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.035397336227414616
0.3003,0.2325,0.2685,0.0,[],0.0,0.0
-0.45,-0.3139,0.6222,0.0,[],0.0,0.0
0.0,-0.0928,0.429,0.0,[],0.0,0.0
0.375,0.1058,0.6159,0.6446775723091513,"['Attention', 'Attention']",2.0,0.002921929650185089
0.375,-0.3459,0.0362,0.0,[],0.0,0.0
-0.1814,-0.3157,0.7503,0.0,[],0.0,0.0
0.3129,-0.3675,-0.6611,0.0,[],0.0,0.0
-0.2122,0.3251,-0.6595,0.0,[],0.0,0.0
0.375,-0.1461,0.0304,0.5293385490753912,"['Attention', 'Attention']",2.0,0.002399168309809969
-0.3525,0.297,-0.2441,0.0,[],0.0,0.0
-0.45,-0.0005,-0.3333,0.0,[],0.0,0.0
-0.0831,0.2325,-0.1273,0.0,[],0.0,0.0
0.0995,0.2325,0.1721,0.0,[],0.0,0.0
-0.4043,0.2625,-0.2851,0.0,[],0.0,0.0
-0.45,0.0382,-0.4069,0.0,[],0.0,0.0
-0.2384,0.2625,0.8147,0.0,[],0.0,0.0
-0.1298,-0.0675,-0.5775,0.0,[],0.0,0.0
0.1449,0.2325,-0.6112,0.0,[],0.0,0.0
0.3217,0.2454,-0.3752,0.0,[],0.0,0.0
-0.2039,-0.0675,-0.2571,0.0,[],0.0,0.0
-0.45,-0.2954,0.5756,0.0,[],0.0,0.0
-0.445,-0.0675,0.3637,0.0,[],0.0,0.0
-0.45,0.2436,-0.7082,0.0,[],0.0,0.0
-0.3889,-0.0525,0.388,0.0,[],0.0,0.0
-0.1232,0.2325,0.6253,0.0,[],0.0,0.0
-0.2131,0.2625,0.6801,0.0,[],0.0,0.0
-0.45,-0.0069,0.7336,0.0,[],0.0,0.0
-0.3489,0.2977,-0.7138,0.0,[],0.0,0.0
-0.45,-0.1094,0.4066,0.0,[],0.0,0.0
0.4315,0.1182,0.3959,0.0,[],0.0,0.0
-0.252,-0.0525,0.398,0.0,[],0.0,0.0
0.4368,0.1013,0.3581,2.4586889521100046,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",10.0,0.05571867595781375
-0.4323,0.2325,0.6917,0.0,[],0.0,0.0
-0.1692,-0.3675,0.6156,0.0,[],0.0,0.0
0.0721,-0.3675,-0.2119,0.0,[],0.0,0.0
-0.4558,0.2325,-0.3336,0.0,[],0.0,0.0
0.0578,0.2625,-0.3468,0.0,[],0.0,0.0
0.1456,0.3384,0.1495,0.0,[],0.0,0.0
0.2202,0.2625,-0.1355,3.084815078236131,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",9.0,0.06291712110548175
-0.5034,0.2325,-0.2564,0.0,[],0.0,0.0
0.1924,0.2325,-0.6659,0.0,[],0.0,0.0
0.2265,0.2325,-0.5856,0.0,[],0.0,0.0
0.3122,0.2325,0.1936,0.0,[],0.0,0.0
-0.3235,-0.2894,0.7503,0.0,[],0.0,0.0
-0.0402,-0.0675,-0.0359,0.0,[],0.0,0.0
0.0994,-0.1978,-0.7503,0.0,[],0.0,0.0
0.1567,0.2325,0.2646,0.0,[],0.0,0.0
0.15,-0.1365,-0.0349,1.2493480322427692,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.011325062994621953
0.4499,0.0658,0.5507,0.23500474158368895,['Attention'],1.0,0.0005325664734294325
-0.3618,0.2951,0.6317,0.0,[],0.0,0.0
-0.2755,0.2325,-0.157,0.0,[],0.0,0.0
-0.0753,0.2325,0.1367,0.0,[],0.0,0.0
-0.3879,0.2899,0.1387,0.0,[],0.0,0.0
-0.3798,0.2325,-0.7495,0.0,[],0.0,0.0
0.0846,-0.0675,0.229,2.199798482693219,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",10.0,0.04985171415216491
-0.1434,0.3388,0.1126,0.7288999525841632,"['Attention', 'Attention']",2.0,0.0033036582548474965
-0.5096,0.2625,-0.6655,0.0,[],0.0,0.0
0.0404,-0.2593,0.6603,0.0,[],0.0,0.0
-0.3496,0.2976,-0.3348,0.0,[],0.0,0.0
-0.0553,-0.0525,-0.5657,0.0,[],0.0,0.0
-0.4053,0.2864,-0.7508,0.0,[],0.0,0.0
0.3334,-0.3675,-0.5033,0.23678283546704598,['Attention'],1.0,0.0005365959801640815
-0.2142,0.2325,0.0896,0.0,[],0.0,0.0
-0.1173,0.344,-0.4659,3.7161569464201043,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",11.0,0.09263688234377603
0.2603,-0.0081,0.0,1.5366880037932669,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.02089460422184852
0.0303,-0.0675,-0.1021,0.0,[],0.0,0.0
0.1902,-0.0675,0.1855,0.0,[],0.0,0.0
0.0894,0.2325,-0.1673,0.0,[],0.0,0.0
-0.0448,-0.0525,-0.5683,0.0,[],0.0,0.0
0.5055,0.2664,0.5435,0.0,[],0.0,0.0
-0.4614,0.2625,0.2679,0.0,[],0.0,0.0
-0.4935,0.2325,-0.0844,0.0,[],0.0,0.0
-0.2267,-0.0525,0.7177,0.0,[],0.0,0.0
0.4274,0.1695,0.135,0.0,[],0.0,0.0
-0.2676,0.2325,-0.2764,0.0,[],0.0,0.0
-0.1712,-0.0525,0.6114,0.0,[],0.0,0.0
0.3467,0.2625,0.3741,0.0,[],0.0,0.0
-0.3525,-0.0525,-0.488,0.0,[],0.0,0.0
0.0,-0.0558,0.5043,0.0,[],0.0,0.0
0.3801,-0.3675,-0.4505,0.0,[],0.0,0.0
0.0619,0.2325,-0.3943,0.0,[],0.0,0.0
-0.3687,-0.0525,-0.1734,0.0,[],0.0,0.0
-0.45,-0.0364,-0.3426,0.0,[],0.0,0.0
-0.3541,-0.0675,-0.1826,0.0,[],0.0,0.0
-0.1103,0.3454,-0.6719,0.0,[],0.0,0.0
-0.45,-0.0407,-0.0747,0.0,[],0.0,0.0
0.238,0.2325,-0.6706,0.0,[],0.0,0.0
0.4126,0.285,-0.5915,3.387031768610716,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",13.0,0.0997837498052405
0.3607,-0.0675,-0.6264,0.0,[],0.0,0.0
0.15,-0.278,-0.3063,0.0,[],0.0,0.0
-0.2842,0.3107,0.4252,0.0,[],0.0,0.0
-0.3479,0.2325,-0.7441,0.0,[],0.0,0.0
0.2073,0.326,-0.6722,0.0,[],0.0,0.0
-0.1497,-0.0525,-0.5604,0.0,[],0.0,0.0
0.1237,-0.3675,-0.7212,0.0,[],0.0,0.0
0.0558,0.1696,0.7503,0.0,[],0.0,0.0
0.0653,-0.2699,-0.7503,0.0,[],0.0,0.0
0.3968,-0.0675,-0.4989,0.0,[],0.0,0.0
0.3017,-0.0542,0.0,1.462126600284495,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.016567316939509046
-0.3462,0.2325,-0.1258,0.0,[],0.0,0.0
-0.1793,-0.0525,-0.0722,0.0,[],0.0,0.0
-0.45,-0.3492,-0.6299,0.0,[],0.0,0.0
-0.2177,0.2325,-0.6513,0.0,[],0.0,0.0
0.1004,0.2325,-0.3911,0.0,[],0.0,0.0
0.1363,0.3402,-0.5277,0.0,[],0.0,0.0
-0.45,0.2023,-0.3961,0.0,[],0.0,0.0
-0.45,-0.0981,0.4821,0.0,[],0.0,0.0
0.1237,0.2625,-0.1629,0.0,[],0.0,0.0
0.1409,-0.0675,0.413,0.0,[],0.0,0.0
0.1259,0.2325,-0.4684,0.0,[],0.0,0.0
0.1678,0.2325,-0.3896,0.0,[],0.0,0.0
-0.2929,-0.0525,0.5839,0.0,[],0.0,0.0
0.384,0.2907,-0.7222,0.0,[],0.0,0.0
0.1357,0.2325,-0.7118,0.0,[],0.0,0.0
0.4274,0.0625,0.4533,0.869013750592698,"['Attention', 'Attention', 'Attention']",3.0,0.0059080627743422496
-0.2835,-0.253,0.7503,0.0,[],0.0,0.0
0.0651,-0.0675,0.236,2.03490990990991,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.03689201459218706
-0.0333,0.2625,-0.0356,0.0,[],0.0,0.0
0.0165,-0.0675,-0.5724,0.0,[],0.0,0.0
-0.1236,-0.3675,-0.3203,0.0,[],0.0,0.0
0.1788,0.2325,0.745,0.0,[],0.0,0.0
-0.3212,0.2325,0.1754,0.0,[],0.0,0.0
0.3728,0.2325,-0.0061,0.0,[],0.0,0.0
-0.4597,0.2756,0.4041,0.0,[],0.0,0.0
-0.45,-0.245,-0.0565,0.0,[],0.0,0.0
0.1667,0.2625,0.0967,0.0,[],0.0,0.0
-0.1802,0.2625,0.2007,0.0,[],0.0,0.0
0.3606,0.0438,0.7503,1.159791370317686,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.010513251704481348
-0.3904,0.0113,-0.7503,0.0,[],0.0,0.0
-0.4401,0.2325,-0.5896,0.0,[],0.0,0.0
