x,y,z,SaliencyScore,NormalizedScore
-0.3855,-0.0436,-0.416,0.0,0.0
-0.4748,0.0255,-0.3812,0.0,0.0
-0.1613,-0.0649,-0.5208,0.0,0.0
-0.5579,-0.2026,0.6789,0.0,0.0
-0.3799,-0.1726,0.5544,2.5190771960958296,0.09616231412796802
-0.7892,-0.2891,0.878,0.0,0.0
-0.7457,-0.18,-0.1896,0.0,0.0
-0.1464,0.0369,-0.0836,0.0,0.0
-0.343,-0.4026,-0.4421,0.0,0.0
-0.3186,-0.2884,0.9091,0.0,0.0
0.0683,-0.0748,-0.4988,0.21628216503992903,0.008256274768824307
0.1632,0.363,-0.2314,0.0,0.0
-0.2215,-0.0929,-0.7642,0.0,0.0
0.6473,-0.4026,-0.359,0.0,0.0
0.1482,0.0369,-0.1858,0.0,0.0
0.0726,-0.0929,-0.6292,1.9097160603371786,0.07290078921518817
-0.0521,-0.1303,-0.6812,0.0,0.0
-0.2045,-0.0084,-0.3295,0.0,0.0
-0.6275,-0.2337,-0.6853,0.8123336291038155,0.03100972123429191
-0.1062,-0.2291,-0.6337,0.0,0.0
-0.3849,-0.2026,0.0031,2.3642413487133984,0.09025166819090201
-0.6209,-0.3704,-0.6514,0.0,0.0
0.6027,-0.2799,-0.4139,0.0,0.0
-0.3573,-0.2026,-0.1686,0.0,0.0
0.2726,0.0369,-0.3185,0.0,0.0
-0.0303,-0.0015,-0.4129,0.6501774622892635,0.024819632151204144
-0.3286,-0.2026,0.3246,0.0,0.0
-0.5442,-0.1806,-0.1827,0.0,0.0
-0.2942,0.3558,-0.1439,0.0,0.0
-0.0108,0.3578,-0.2375,1.1874445430346052,0.045329065474375915
-0.7068,-0.4026,0.6757,0.0,0.0
-0.5399,-0.2026,0.1389,0.0,0.0
-0.7892,-0.1732,-0.4302,0.0,0.0
0.1169,-0.1017,-0.4843,1.3322981366459627,0.05085865257595773
-0.0808,-0.1023,-0.5741,0.0,0.0
0.7867,-0.0647,-0.1805,5.969165927240462,0.22786471564542898
0.5295,-0.089,-0.3795,3.195874001774623,0.1219981031737967
-0.2459,-0.0539,-0.8515,0.0,0.0
-0.2702,-0.4026,-0.2348,0.0,0.0
-0.6745,-0.4026,0.359,0.0,0.0
-0.6415,-0.1726,0.1327,0.0,0.0
-0.0059,-0.1703,-0.1915,0.0,0.0
-0.0783,-0.2619,-0.7441,2.6865572315882873,0.10255563458998068
0.2903,0.0369,-0.1914,0.0,0.0
-0.351,-0.2026,0.5968,0.0,0.0
-0.6045,-0.4026,0.6059,0.0,0.0
-0.2897,-0.2026,-0.0809,1.4023957409050576,0.05353453239846898
-0.2574,0.3167,-0.2857,0.0,0.0
0.4411,-0.4026,-0.3451,0.0,0.0
0.5427,-0.4026,-0.5769,0.0,0.0
0.1051,-0.2822,-0.7267,0.37910381543921917,0.014471767774277682
0.025,0.2696,-0.341,0.0,0.0
-0.7892,-0.1852,0.273,0.0,0.0
-0.1992,-0.042,-0.4882,0.0,0.0
-0.3869,0.3232,-0.1161,0.0,0.0
0.7607,-0.0116,-0.4248,3.560780834072759,0.1359279206042746
-0.1048,-0.1732,-0.6144,0.0,0.0
0.1747,0.0155,-0.3929,2.025066548358474,0.07730413575856113
-0.6294,-0.1986,-0.5979,0.0,0.0
-0.2381,0.0215,-0.3859,0.4492014196983141,0.017147647596788943
-0.3236,-0.4026,-0.1177,0.0,0.0
0.7866,0.2813,-0.1619,0.37910381543921917,0.014471767774277682
0.602,0.3534,-0.1417,0.0,0.0
0.0435,0.1383,0.0416,0.0,0.0
0.3023,0.0369,-0.3285,0.0,0.0
0.4623,0.0369,-0.2715,0.21628216503992903,0.008256274768824307
-0.3181,-0.1726,0.8502,0.0,0.0
0.75,-0.066,-0.1535,1.565882874889086,0.059775429326287974
-0.3013,-0.1726,-0.118,1.1887755102040816,0.04537987331910713
-0.3376,-0.165,-0.5585,0.2176131322094055,0.008307082613555533
-0.5961,-0.1726,0.615,0.0,0.0
-0.6783,-0.1726,0.8959,0.0,0.0
0.7096,0.3475,-0.2496,0.0,0.0
-0.1901,-0.1103,-0.5855,0.0,0.0
-0.2627,0.3025,-0.3023,0.0,0.0
0.3452,-0.1861,-0.5832,0.2176131322094055,0.008307082613555533
-0.6007,-0.2026,0.8049,0.0,0.0
-0.2036,-0.0052,-0.4357,0.0,0.0
-0.3822,-0.4026,0.4684,0.0,0.0
-0.3204,-0.2677,-0.7392,0.21694764862466726,0.00828167869118992
-0.0294,-0.1769,-0.6187,0.0,0.0
0.2742,-0.3436,-0.0437,0.0,0.0
0.6152,-0.0663,-0.1539,0.0,0.0
-0.4692,-0.4026,0.6818,0.0,0.0
-0.326,-0.1237,-0.6045,0.37777284826974267,0.014420959929546454
-0.5044,0.0845,-0.2998,0.9704968944099379,0.03704738678318599
-0.259,-0.1466,-0.5831,0.0,0.0
-0.2307,-0.2677,-0.1085,1.6366459627329193,0.062476713071164855
-0.7892,-0.2638,-0.3901,0.0,0.0
0.714,-0.4026,-0.5381,0.0,0.0
0.3517,-0.4026,-0.2206,0.375776397515528,0.014344748162449617
-0.473,-0.4026,-0.374,0.0,0.0
-0.4119,-0.2026,0.8772,0.0,0.0
-0.0549,-0.3782,-0.6448,0.0,0.0
0.08,0.0096,-0.407,0.3764418811002662,0.01437015208481523
0.5295,-0.384,-0.1558,0.3784383318544809,0.014446363851912067
-0.3751,-0.2267,-0.6772,0.0,0.0
-0.0802,-0.303,-0.7089,2.6084738243123335,0.09957490769908206
-0.5633,-0.0014,-0.3666,0.0,0.0
-0.2674,-0.4026,-0.3679,0.0,0.0
0.6903,-0.4026,-0.6082,0.0,0.0
-0.3418,-0.0535,-0.5386,0.0,0.0
-0.5597,-0.4026,0.052,0.0,0.0
-0.2129,-0.2774,-0.1002,0.21561668145519078,0.008230870846458693
-0.7891,-0.3721,-0.5675,0.0,0.0
-0.5044,0.3582,-0.179,0.0,0.0
0.654,-0.2587,-0.4319,0.37710736468500444,0.014395556007180841
-0.0271,-0.1054,-0.7772,0.0,0.0
-0.5276,-0.323,0.9091,0.0,0.0
-0.4352,-0.2026,0.4526,0.0,0.0
-0.7382,-0.4026,0.344,0.0,0.0
-0.2315,-0.2586,-0.6683,0.0,0.0
0.6228,-0.2826,-0.7264,0.0,0.0
-0.6017,-0.2275,-0.6319,0.375776397515528,0.014344748162449617
-0.5042,-0.1726,0.0655,0.0,0.0
0.431,0.0369,-0.1041,0.0,0.0
-0.1159,0.0369,-0.0947,0.0,0.0
-0.4835,-0.4026,0.6097,0.0,0.0
-0.6188,-0.1726,0.3131,0.0,0.0
0.0046,-0.1143,-0.5493,0.0,0.0
-0.7294,-0.2328,-0.6381,0.0,0.0
-0.5565,-0.1726,0.0688,0.0,0.0
0.4935,-0.2603,-0.6702,0.0,0.0
0.2396,-0.1066,-0.5362,1.9851375332741794,0.07577990041662433
-0.4725,-0.4026,0.126,0.0,0.0
-0.7892,-0.1907,0.7822,0.0,0.0
0.1278,0.0062,-0.4039,0.827639751552795,0.03159401144870101
0.3084,0.3038,-0.0995,0.0,0.0
0.574,-0.4026,-0.5779,0.0,0.0
0.1718,-0.0508,-0.2933,0.0,0.0
0.1816,0.0094,-0.3446,0.0,0.0
-0.5239,-0.4026,-0.3998,0.0,0.0
-0.5828,-0.2026,0.5935,0.0,0.0
0.0308,0.2522,-0.0555,0.0,0.0
0.4743,-0.1801,-0.183,4.351153504880213,0.1660993124005013
-0.2892,-0.3952,0.7346,0.0,0.0
-0.2844,0.1014,0.043,0.0,0.0
-0.2842,-0.4026,-0.0663,0.0,0.0
-0.3308,-0.1162,-0.2377,3.851375332741793,0.14702096670392575
-0.0002,0.3973,-0.1911,0.5940550133096717,0.02267723469837076
-0.7762,-0.4026,0.01,0.0,0.0
0.5296,-0.3788,-0.4706,0.0,0.0
-0.7891,-0.31,-0.548,0.0,0.0
0.0937,0.0369,-0.1526,0.0,0.0
0.1753,-0.3956,-0.6301,0.0,0.0
-0.526,-0.4026,-0.1256,0.0,0.0
-0.2879,0.0354,-0.3779,0.0,0.0
0.1879,0.3807,-0.2106,0.0,0.0
-0.7835,-0.2026,0.2608,0.0,0.0
0.0088,-0.1227,-0.6031,0.0,0.0
-0.4124,-0.4026,0.7263,0.0,0.0
-0.4134,-0.1726,0.2027,0.0,0.0
0.5662,0.1483,-0.4629,1.1847826086956523,0.045227449784913464
-0.6375,-0.2026,0.7498,0.0,0.0
0.5587,-0.4026,-0.3121,0.0,0.0
0.5403,-0.3011,-0.3959,0.0,0.0
-0.1735,0.1157,0.0597,0.0,0.0
-0.3418,-0.0423,-0.7087,0.0,0.0
-0.3418,-0.0386,-0.5474,0.0,0.0
0.4067,-0.1345,-0.5227,0.0,0.0
0.5926,0.1607,0.0226,0.0,0.0
-0.022,-0.2944,-0.7163,2.5177462289263532,0.0961115062832368
-0.7892,-0.2035,0.3024,0.0,0.0
-0.1943,-0.4026,-0.443,0.0,0.0
0.3834,0.3422,-0.1321,0.0,0.0
-0.0577,0.2918,-0.3149,1.2094055013309672,0.04616739491244115
-0.398,-0.2026,0.5835,1.7087400177462289,0.06522880466077295
0.0102,-0.2778,-0.0998,2.5905057675244008,0.0988890017952105
-0.7892,-0.0003,-0.4038,3.0443655723158827,0.11621447684855873
0.5295,-0.2074,-0.3417,4.150399290150842,0.15843579582020795
-0.6222,-0.2026,0.0225,0.0,0.0
0.1771,-0.1814,-0.624,0.21694764862466726,0.00828167869118992
-0.2892,-0.2051,0.8563,0.0,0.0
-0.1618,-0.2287,-0.6332,0.0,0.0
0.7458,-0.0549,-0.1404,1.1881100266193434,0.04535446939674152
-0.3417,-0.2091,-0.7789,0.0,0.0
0.0956,-0.0819,-0.5313,6.624667258207631,0.25288757917555804
-0.1971,-0.1045,-0.1987,0.0,0.0
-0.7348,-0.2026,0.3649,0.0,0.0
-0.1388,-0.0972,-0.1901,0.8103371783496007,0.03093350946719507
0.7867,0.2391,-0.3043,0.830301685891748,0.031695627138163464
0.7379,0.0311,-0.363,1.6552795031055898,0.06318802289740201
-0.096,-0.4026,-0.4065,0.2176131322094055,0.008307082613555533
0.0468,0.1719,-0.4556,2.663265306122449,0.10166649730718423
-0.4158,-0.4026,0.0934,0.0,0.0
0.5226,0.2097,-0.4113,2.2466725820763087,0.08576364190631033
0.7867,0.0894,-0.2125,0.0,0.0
-0.6925,-0.4026,0.1752,0.0,0.0
0.3657,0.2139,-0.4063,0.0,0.0
-0.1267,-0.3995,0.0039,0.0,0.0
0.2342,-0.0422,-0.4607,2.458074534161491,0.09383362124445348
-0.3917,0.0369,-0.2866,0.0,0.0
-0.5534,-0.365,-0.6561,0.39840283939662824,0.015208481522880466
-0.0666,-0.1183,-0.7276,0.0,0.0
-0.6753,-0.1344,-0.5688,0.0,0.0
-0.2892,-0.1944,0.2845,7.215394853593612,0.27543779426210074
0.6717,-0.1637,-0.5125,0.0,0.0
-0.3162,-0.4026,0.511,0.0,0.0
-0.5931,-0.2026,0.0979,0.0,0.0
-0.2022,-0.1235,-0.6042,0.0,0.0
0.2027,-0.1695,-0.1921,0.4332298136645963,0.016537953460014226
-0.3574,0.0069,-0.403,0.0,0.0
0.0233,0.0657,-0.3926,3.39751552795031,0.12969549165057748
-0.3417,-0.2088,-0.7747,0.0,0.0
-0.3417,-0.205,-0.7373,0.3744454303460515,0.01429394031771839
-0.1356,0.0369,-0.2767,0.0,0.0
0.5525,0.3233,-0.116,0.0,0.0
-0.4641,-0.4026,0.2528,0.0,0.0
-0.7892,-0.2461,0.2229,0.0,0.0
-0.3248,-0.4026,0.1741,1.062555456965395,0.04056159604376249
-0.4288,-0.4026,-0.235,0.0,0.0
-0.6144,-0.1861,-0.6295,0.0,0.0
0.0036,0.3216,-0.28,2.0891748003549244,0.07975138027978186
-0.6791,-0.2026,0.5187,0.0,0.0
-0.0718,-0.0616,-0.4834,0.0,0.0
0.7423,0.2184,-0.401,1.3456078083407277,0.051366731023269996
-0.1173,-0.0049,-0.0818,0.0,0.0
-0.4857,-0.4026,0.6439,0.0,0.0
-0.4926,0.3116,-0.1062,0.8096716947648626,0.030908105544829458
-0.5044,0.29,-0.1794,0.0,0.0
-0.1298,0.3613,-0.2333,0.0,0.0
-0.0577,0.3927,-0.1965,0.0,0.0
0.5296,-0.3349,-0.5323,0.0,0.0
-0.2892,-0.359,0.3141,0.0,0.0
-0.4848,-0.1726,0.7106,0.0,0.0
0.1321,-0.1255,-0.2233,0.813664596273292,0.03106052907902314
0.6795,0.1083,-0.4288,0.0,0.0
0.5345,-0.2077,-0.1657,1.6379769299023956,0.06252752091589607
0.0393,0.0447,-0.3747,2.9649511978704526,0.1131829421129289
-0.2199,-0.064,-0.4915,0.0,0.0
0.6576,-0.1757,-0.571,0.0,0.0
0.7867,0.0045,-0.26,0.5953859804791481,0.022728042543101987
-0.2892,-0.2773,-0.0377,0.0,0.0
0.0271,-0.0088,-0.4214,0.0,0.0
-0.7892,-0.2966,-0.1856,0.0,0.0
-0.3778,-0.2026,0.8131,0.0,0.0
-0.3109,-0.0079,-0.4204,0.0,0.0
-0.0347,0.0349,-0.3663,0.6648181011535049,0.02537851844324764
-0.7214,-0.1726,-0.1745,0.0,0.0
-0.3043,-0.0051,-0.4356,0.0,0.0
-0.2597,-0.1429,-0.6325,0.0,0.0
-0.2346,0.3695,-0.2238,0.0,0.0
0.0606,-0.0237,-0.4622,0.0,0.0
0.7086,-0.364,-0.3426,0.0,0.0
0.2118,-0.4026,-0.2022,0.0,0.0
-0.0849,-0.4026,-0.0571,0.0,0.0
-0.7241,-0.1533,-0.5911,0.0,0.0
-0.2892,-0.2485,0.7914,0.0,0.0
0.4325,-0.2736,-0.7321,1.9303460514640638,0.07368831080852216
-0.7237,-0.4026,-0.2527,0.0,0.0
-0.1443,-0.0569,-0.867,0.6468500443655724,0.02469261253937608
-0.4612,-0.2026,0.3856,0.0,0.0
-0.1088,-0.3376,-0.6795,0.0,0.0
-0.575,-0.2026,-0.0633,0.0,0.0
-0.2892,-0.3307,0.2023,0.0,0.0
0.0838,-0.0933,-0.8241,4.4480922803904175,0.16979981709175898
0.0916,-0.3954,0.0004,0.0,0.0
0.6374,0.1205,0.0568,0.0,0.0
-0.0068,-0.1457,-0.8431,2.895519077196096,0.11053246621278326
-0.7892,-0.1801,-0.2663,0.0,0.0
-0.7689,-0.2026,0.2339,0.0,0.0
-0.2241,0.0369,-0.3148,0.0,0.0
-0.7892,-0.3534,0.1573,0.0,0.0
0.3258,0.0121,-0.3507,0.0,0.0
-0.4639,0.0369,-0.1078,0.0,0.0
-0.0552,-0.309,-0.7039,1.2027506654835847,0.04591335568878501
0.7139,0.0688,0.0046,0.0,0.0
0.4542,0.1988,-0.01,0.0,0.0
0.1239,0.2082,-0.413,0.0,0.0
-0.2892,-0.23,0.2861,1.3132209405501332,0.05013040680147682
-0.5044,0.2682,-0.3373,0.0,0.0
-0.3294,-0.4026,0.8381,0.0,0.0
0.1031,0.0603,-0.0053,0.0,0.0
-0.604,-0.4026,-0.1063,0.0,0.0
0.5955,0.278,-0.0774,0.0,0.0
-0.4419,-0.2026,0.3496,0.0,0.0
0.0029,0.0369,-0.1524,0.0,0.0
-0.4591,-0.1158,-0.547,0.0,0.0
-0.3034,-0.4026,0.7852,0.0,0.0
0.4194,-0.4026,-0.4137,0.0,0.0
-0.3371,-0.4026,0.2735,1.2868234250221828,0.04912271788097416
-0.2644,0.3149,-0.2878,0.0,0.0
-0.331,-0.4026,0.7779,0.0,0.0
-0.3489,-0.0609,-0.4826,0.0,0.0
0.7461,-0.3917,-0.3256,0.0,0.0
-0.2869,0.0369,-0.1426,0.0,0.0
-0.5568,-0.1726,0.3624,0.0,0.0
-0.3216,-0.2723,-0.6843,0.0,0.0
0.1937,-0.2783,-0.0993,0.5933895297249334,0.022651830776005147
-0.5034,-0.1726,-0.125,0.0,0.0
-0.6571,-0.1726,0.7791,0.0,0.0
0.5984,0.3564,-0.1442,0.0,0.0
-0.2892,-0.335,0.5866,0.0,0.0
-0.5164,-0.4026,-0.5009,0.0,0.0
0.1976,-0.0757,-0.2721,0.0,0.0
0.185,0.0066,-0.3571,0.8116681455190772,0.030984317311926295
0.5296,-0.2855,-0.6154,0.0,0.0
0.1547,-0.4026,-0.1063,0.0,0.0
-0.2948,-0.1372,-0.6546,0.0,0.0
-0.3418,0.0116,-0.4107,0.0,0.0
0.2532,-0.4026,-0.228,0.0,0.0
-0.0858,-0.0867,-0.8311,0.0,0.0
-0.2892,-0.2794,0.706,0.0,0.0
-0.2839,-0.04,-0.4854,0.0,0.0
-0.4277,-0.0538,-0.4743,0.0,0.0
0.729,-0.2618,-0.672,0.0,0.0
-0.4497,-0.4026,0.3907,0.0,0.0
0.4416,-0.0303,-0.4467,5.814108251996451,0.2219456017342411
-0.2892,-0.3457,0.1705,0.4338952972493345,0.01656335738237984
-0.3186,-0.4026,0.7757,0.0,0.0
-0.7892,-0.3792,0.6267,0.0,0.0
-0.6429,-0.314,0.9091,0.0,0.0
-0.6337,-0.4026,-0.1727,0.0,0.0
-0.3339,-0.4026,-0.2283,0.0,0.0
0.7867,0.2284,-0.2979,1.0465838509316772,0.039951901906987775
-0.4328,-0.4026,0.1301,0.0,0.0
-0.4918,0.0369,-0.1887,3.345385980479148,0.1277055177319378
0.0956,-0.0667,-0.6265,2.2313664596273295,0.08517935169190125
-0.7418,-0.4026,-0.4299,0.0,0.0
-0.0529,-0.061,-0.8535,0.0,0.0
0.0877,-0.1812,-0.8128,2.679236912156167,0.10227619144395896
-0.6405,-0.2491,0.9091,0.0,0.0
0.0178,0.0354,-0.0345,0.0,0.0
-0.3482,-0.4026,-0.1787,0.0,0.0
0.2565,0.2701,-0.0707,0.0,0.0
0.3557,-0.2188,-0.6679,0.0,0.0
-0.6132,-0.1674,-0.5613,0.0,0.0
-0.7892,-0.12,-0.469,0.0,0.0
-0.0914,0.0369,-0.3133,0.0,0.0
0.2416,-0.4026,-0.1129,0.0,0.0
-0.1165,-0.0929,-0.8158,0.0,0.0
-0.7816,-0.2026,0.242,0.0,0.0
0.5295,-0.383,-0.2881,0.0,0.0
-0.3348,0.2056,-0.4161,0.9711623779946761,0.037072790705551605
-0.6588,-0.2026,0.2631,0.0,0.0
0.6403,0.0169,-0.3509,2.795918367346939,0.10673034583206314
-0.529,-0.2026,0.6812,0.0,0.0
-0.1289,-0.2493,-0.6574,0.0,0.0
-0.1627,0.225,-0.3933,1.114019520851819,0.04252616604003658
0.054,-0.1377,-0.6525,0.0,0.0
-0.4228,0.383,-0.1671,0.0,0.0
0.5295,-0.0985,-0.35,5.441659272404614,0.20772787318361954
-0.7091,-0.4026,0.6692,0.0,0.0
-0.7891,-0.3744,-0.5656,0.0,0.0
0.3355,-0.4026,-0.4197,0.3784383318544809,0.014446363851912067
-0.5377,-0.1726,0.2161,0.0,0.0
0.2425,0.2883,-0.0862,0.0,0.0
-0.425,-0.1726,0.3646,0.0,0.0
-0.3448,-0.4026,-0.4412,0.0,0.0
-0.0978,-0.2981,-0.7132,2.5343833185448092,0.09674660434237713
0.2792,-0.4026,-0.454,0.0,0.0
-0.5044,0.2941,-0.2838,0.0,0.0
-0.6729,-0.1932,-0.172,0.0,0.0
0.6654,-0.0452,-0.298,0.0,0.0
-0.4274,-0.0912,-0.4718,0.0,0.0
0.3492,-0.2862,-0.7234,2.3755545696539486,0.09068353487111744
-0.0079,-0.2743,-0.1028,3.1865572315882873,0.1216424482606781
0.0956,-0.0664,-0.797,5.020629991126886,0.19165565830030826
0.3081,-0.1734,-0.5683,0.2176131322094055,0.008307082613555533
0.4434,0.3565,-0.1443,0.0,0.0
-0.297,-0.4026,-0.4955,0.0,0.0
-0.7689,-0.0899,-0.2601,0.0,0.0
-0.471,-0.3872,0.9091,0.0,0.0
0.5079,-0.0616,-0.1483,0.0,0.0
-0.7707,-0.2845,-0.7246,1.6606033717834958,0.06339125427632693
-0.1382,0.2548,-0.3583,0.0,0.0
0.5896,0.0895,-0.4128,7.730035492457853,0.29508349422484165
0.0106,0.0101,-0.353,0.0,0.0
0.1761,0.4021,-0.1855,0.0,0.0
-0.0461,-0.1174,-0.7311,0.0,0.0
-0.2896,-0.2026,0.6619,0.0,0.0
-0.3899,-0.0808,-0.5059,0.0,0.0
-0.7442,-0.4026,-0.4302,0.0,0.0
0.4418,-0.0419,-0.4141,0.5987133984028394,0.022855062154930054
0.1922,0.0369,-0.0582,0.0,0.0
-0.7892,-0.1798,-0.3166,0.0,0.0
0.3411,-0.0768,-0.4549,1.5339396628216506,0.05855604105273855
0.3466,0.1258,-0.4438,5.547914818101153,0.21178403278799576
-0.5527,-0.2026,0.0884,0.0,0.0
-0.3471,-0.2026,0.6918,0.0,0.0
-0.4976,0.1118,-0.432,0.0,0.0
-0.3307,-0.1726,0.3698,0.3784383318544809,0.014446363851912067
0.0531,0.0369,-0.1142,0.0,0.0
-0.4134,0.3114,-0.292,0.0,0.0
0.7417,0.0369,-0.293,0.0,0.0
-0.1822,0.1417,0.0386,0.0,0.0
-0.7707,-0.4026,-0.2112,0.0,0.0
-0.2509,-0.352,-0.6672,0.0,0.0
0.4183,0.0254,-0.0462,1.1861135758651287,0.045278257629644686
-0.3325,-0.0937,-0.5256,0.0,0.0
-0.1266,0.2983,-0.0948,0.0,0.0
-0.586,-0.4026,0.4702,0.0,0.0
0.2799,-0.3401,-0.6774,2.5210736468500445,0.09623852589506487
-0.1589,0.0369,-0.2547,0.0,0.0
0.1919,-0.0348,-0.4058,0.0,0.0
-0.4733,-0.2026,0.129,0.0,0.0
0.7195,-0.1106,-0.5214,5.460514640638864,0.20844765098397855
-0.4739,-0.4026,-0.0276,0.0,0.0
-0.049,-0.2646,-0.7418,1.8047914818101156,0.06889543745554315
-0.5767,-0.2061,-0.6067,1.1881100266193434,0.04535446939674152
-0.2278,-0.0138,-0.4339,0.0,0.0
-0.4119,0.0278,-0.0434,0.0,0.0
-0.3354,-0.334,0.9091,0.0,0.0
0.5908,-0.3829,-0.3265,0.0,0.0
0.3995,-0.2512,-0.7059,0.22094055013309674,0.0084341022253836
0.4373,0.3242,-0.1168,0.0,0.0
0.4232,0.1765,-0.4502,1.1273291925465838,0.04303424448734884
0.039,-0.0849,-0.5107,0.0,0.0
-0.2818,-0.0381,-0.4096,0.0,0.0
-0.4797,-0.4026,-0.0456,0.0,0.0
-0.261,-0.1346,-0.6646,0.0,0.0
-0.6071,-0.4026,0.133,0.0,0.0
-0.1345,-0.0378,-0.3045,0.0,0.0
0.0912,-0.042,-0.4604,0.0,0.0
-0.741,-0.2412,0.9091,0.0,0.0
-0.0741,-0.4026,-0.2347,0.0,0.0
0.6897,0.0369,-0.1565,0.0,0.0
0.1605,0.3822,-0.2089,0.0,0.0
0.7365,0.3702,-0.1559,0.0,0.0
0.6867,-0.1498,-0.5869,0.8103371783496007,0.03093350946719507
-0.5335,-0.4026,-0.2187,0.0,0.0
-0.3348,-0.1726,0.6566,0.0,0.0
-0.7892,-0.265,0.2884,0.0,0.0
0.4623,-0.274,-0.7327,1.68944099378882,0.06449209091217017
-0.4048,-0.3504,-0.6685,0.23691215616681457,0.009043796362158319
-0.7262,-0.4026,0.1705,0.0,0.0
0.0957,-0.0939,-0.8346,4.827861579414374,0.18429698878840223
0.2514,0.0132,-0.3478,0.6481810115350488,0.024743420384107307
-0.2413,-0.4026,-0.4781,0.0,0.0
-0.2196,-0.06,-0.5138,0.0,0.0
0.7446,-0.3705,-0.5987,0.0,0.0
-0.2867,-0.0782,-0.1678,1.029946761313221,0.03931680384784744
0.208,-0.0611,-0.1478,0.0,0.0
0.2581,0.1511,-0.4654,0.0,0.0
-0.0138,-0.2191,-0.7805,3.42413487133984,0.13071164854520204
0.1015,-0.4026,-0.3566,0.0,0.0
-0.4078,-0.1726,0.7816,0.37910381543921917,0.014471767774277682
-0.5614,-0.3931,-0.6321,0.0,0.0
-0.0999,-0.4026,-0.6145,0.0,0.0
0.7445,-0.3742,-0.5459,0.0,0.0
-0.0847,-0.0207,-0.6783,0.0,0.0
0.2206,0.292,-0.0894,0.0,0.0
-0.5798,-0.4026,0.2735,0.0,0.0
0.3941,0.0681,-0.3946,0.0,0.0
-0.5143,-0.4026,-0.3186,0.0,0.0
-0.2155,-0.0668,-0.4947,0.0,0.0
-0.0623,-0.1216,-0.6015,0.0,0.0
-0.3504,0.3188,-0.1124,0.0,0.0
-0.5044,-0.0096,-0.2602,0.21628216503992903,0.008256274768824307
0.2251,-0.0074,-0.3736,0.21561668145519078,0.008230870846458693
-0.4388,-0.0701,-0.2769,0.0,0.0
-0.7845,-0.0691,-0.446,0.0,0.0
-0.6239,-0.4026,-0.2234,0.0,0.0
-0.729,0.0284,-0.3778,0.0,0.0
-0.398,-0.1726,0.0026,0.4338952972493345,0.01656335738237984
0.3569,0.017,-0.3912,1.4931233362910383,0.05699793381431427
-0.3418,-0.0778,-0.5174,0.0,0.0
0.6583,0.1881,-0.0007,0.0,0.0
0.4465,0.0369,-0.2246,0.0,0.0
-0.2892,-0.3319,0.4293,0.0,0.0
-0.5103,-0.1726,0.3335,0.0,0.0
0.6418,-0.4026,-0.5066,0.0,0.0
0.0336,-0.3795,-0.6438,0.0,0.0
-0.3878,-0.4026,-0.5609,0.0,0.0
-0.1847,-0.2666,-0.6777,0.0,0.0
-0.1286,0.2669,-0.0681,0.9711623779946761,0.037072790705551605
-0.7892,-0.0769,-0.2724,0.0,0.0
0.7866,0.3154,-0.2334,0.0,0.0
-0.286,-0.1177,-0.2364,3.725155279503106,0.1422026894285811
-0.7103,-0.2026,0.2321,0.0,0.0
0.5295,-0.381,-0.0557,0.23491570541259982,0.008967584595061476
-0.2504,-0.0669,-0.5236,0.0,0.0
-0.2035,-0.0667,-0.1543,2.2994676131322094,0.08777901974731565
-0.7203,-0.2752,0.9091,0.0,0.0
-0.7892,-0.3398,0.5214,0.0,0.0
-0.3555,-0.1971,0.9091,0.0,0.0
-0.2892,-0.3777,0.3912,0.0,0.0
-0.4463,-0.4026,-0.1399,0.0,0.0
-0.4769,-0.4026,0.8345,0.0,0.0
0.6418,-0.2232,-0.673,0.0,0.0
-0.3656,-0.2026,0.2053,1.1867790594498668,0.045303661552010294
-0.2167,-0.4026,-0.45,0.0,0.0
-0.2859,-0.0011,-0.4299,0.0,0.0
0.7445,-0.3009,-0.4813,0.0,0.0
-0.4885,0.1416,0.0387,0.0,0.0
-0.4505,-0.4026,0.5593,0.0,0.0
0.0406,0.3719,-0.1575,0.0,0.0
-0.2938,-0.093,-0.597,0.0,0.0
-0.4873,-0.1726,-0.1728,0.0,0.0
-0.7892,-0.3298,-0.3296,0.0,0.0
0.2147,0.1504,0.0313,0.6160159716060338,0.023515564136436004
-0.423,-0.226,-0.6301,0.0,0.0
0.0257,-0.4026,-0.1557,0.0,0.0
0.7867,0.0986,-0.2569,0.375776397515528,0.014344748162449617
0.2589,0.2046,-0.4173,0.0,0.0
-0.3292,-0.0571,-0.5096,0.0,0.0
-0.3392,-0.2026,0.6953,0.0,0.0
-0.7892,-0.3513,-0.1617,0.0,0.0
-0.3357,-0.2026,0.4815,0.0,0.0
-0.3892,-0.2654,-0.7225,0.0,0.0
0.379,-0.2498,-0.1236,0.0,0.0
0.7422,-0.0302,-0.4466,6.420363797692991,0.24508857500931477
0.7109,-0.3167,-0.6974,0.0,0.0
-0.4782,-0.4026,0.8745,0.0,0.0
-0.5044,0.0915,-0.0737,0.0,0.0
-0.0774,-0.0915,-0.8893,0.59472049689441,0.022702638620736376
-0.5011,-0.0431,-0.4617,0.2315882874889086,0.008840564983233412
-0.4371,0.3897,-0.2,0.0,0.0
-0.1294,-0.1266,-0.2288,2.3742236024844723,0.09063272702638621
-0.1813,-0.0131,-0.4331,0.0,0.0
