x,y,z,SaliencyScore,NormalizedScore
-0.6815,0.039,-0.1177,0.0,0.0
-0.37,-0.0618,-0.9284,0.0,0.0
-0.6893,0.0008,0.2098,0.0,0.0
0.3344,-0.0092,0.6825,0.0,0.0
-0.1458,0.2417,0.5591,0.44846014492753616,0.031499319243151074
0.3044,-0.0121,-0.5764,0.0,0.0
-0.2678,0.2669,0.9353,0.0,0.0
0.3576,-0.0329,-0.4859,0.0,0.0
-0.1515,0.2646,0.8472,2.468659420289855,0.1733957678555523
-0.7038,-0.0334,0.2109,0.0,0.0
-0.12,0.2566,0.5682,0.44846014492753616,0.031499319243151074
-0.1497,0.1472,0.6991,0.0,0.0
-0.3266,-0.0415,-0.8136,0.0,0.0
0.4866,-0.0092,0.6728,0.0,0.0
0.4381,-0.0652,-0.2024,0.0,0.0
-0.1331,-0.0789,-0.9679,0.0,0.0
-0.4669,0.1924,0.7314,0.0,0.0
-0.3814,0.2392,0.6532,0.0,0.0
-0.4109,-0.1172,0.783,0.0,0.0
-0.4561,0.2024,0.7423,0.0,0.0
0.6495,-0.0033,0.4379,0.26793478260869563,0.01881942765526982
0.648,0.0008,-0.0782,0.0,0.0
0.0359,-0.2767,0.9347,0.0,0.0
-0.2464,0.042,0.6482,0.6257246376811594,0.043950171143544256
-0.2664,-0.0274,-0.4141,0.0,0.0
-0.4464,0.1892,0.3165,0.0,0.0
-0.2305,0.2223,0.4868,0.0,0.0
-0.7738,0.034,-0.3851,0.0,0.0
0.1658,0.2689,0.6142,1.3184782608695653,0.09260838030767665
-0.4638,-0.0509,0.7346,0.0,0.0
-0.4763,0.1661,0.3247,0.0,0.0
-0.784,0.1023,0.0595,0.0,0.0
-0.6334,-0.0092,-0.1617,0.0,0.0
-0.6776,-0.0906,-0.133,0.0,0.0
0.5031,-0.0564,-0.8404,0.0,0.0
0.4232,-0.0825,-0.231,0.0,0.0
0.5765,0.0008,0.3237,0.0,0.0
-0.5824,-0.0168,-0.6155,0.0,0.0
-0.5619,0.0139,-0.4417,0.0,0.0
0.6748,-0.2037,0.3639,0.0,0.0
-0.2195,0.0029,-0.5627,0.0,0.0
0.3863,0.1995,0.4019,0.0,0.0
-0.2935,-0.0123,-0.6405,0.0,0.0
-0.7049,-0.0894,0.199,0.0,0.0
-0.4671,0.2308,0.7883,0.0,0.0
0.4767,-0.0932,0.3254,0.38306159420289854,0.026905801066306988
0.4919,0.0052,0.7047,0.0,0.0
0.4749,0.2396,0.7183,6.445471014492755,0.45272239117433744
-0.6351,0.1506,0.2607,0.0,0.0
0.4493,-0.0481,-0.178,0.0,0.0
0.4092,0.0303,0.4755,1.273641304347826,0.08945908460471566
-0.0224,0.0065,-0.5441,0.4492753623188406,0.031556579165023094
-0.6809,-0.0831,0.3406,0.0,0.0
0.7075,-0.1303,0.1487,0.0,0.0
0.5483,-0.0092,0.2299,0.0,0.0
-0.3445,0.0626,-0.109,0.5293478260869565,0.0371807759355635
-0.1551,0.2602,0.5818,0.0,0.0
0.7386,0.0993,0.0425,0.0,0.0
-0.1544,-0.0516,-0.8133,0.0,0.0
-0.5686,-0.0092,0.4218,0.0,0.0
0.6396,0.1904,0.5593,0.0,0.0
0.718,0.1667,0.3674,0.0,0.0
0.6871,0.0813,0.3026,0.0,0.0
0.4992,-0.022,0.6964,0.0,0.0
0.6175,-0.0092,0.0457,0.0,0.0
0.2224,0.2655,0.8517,0.8643115942028986,0.060708241611421444
0.4397,0.2433,0.7375,2.445018115942029,0.1717352301212638
0.4823,-0.0092,-0.1353,0.27608695652173915,0.019392026873989998
0.4999,-0.1507,0.6957,0.0,0.0
-0.7051,0.0588,-0.2447,0.0,0.0
0.5256,-0.0092,0.6641,0.0,0.0
0.0097,-0.0857,-1.0065,0.0,0.0
0.5533,-0.0358,-0.7234,0.0,0.0
-0.5402,-0.0257,-0.7238,0.0,0.0
0.3511,0.0832,0.8273,0.5024456521739131,0.03529119851378692
-0.6509,0.1342,0.1127,0.6102355072463768,0.04286223262797592
0.4226,-0.2697,-0.2321,0.0,0.0
-0.5793,0.0008,0.183,0.0,0.0
0.3836,0.1117,0.0741,0.35615942028985503,0.025016223644530402
0.5879,0.21,0.6126,0.0,0.0
-0.4875,-0.2847,-0.4892,0.0,0.0
-0.2534,0.2611,0.9605,0.0,0.0
-0.4498,-0.0309,-0.6958,0.0,0.0
0.8365,0.1071,0.0868,0.0,0.0
-0.5486,0.1443,0.6333,0.0,0.0
0.3122,0.2569,0.9362,0.0,0.0
-0.7268,0.0226,-0.3921,0.0,0.0
0.382,0.2175,0.5161,0.0,0.0
-0.39,-0.037,-0.7302,0.0,0.0
0.7286,0.1045,0.072,0.0,0.0
-0.3728,-0.2163,0.8124,0.0,0.0
0.0088,0.2785,0.9188,0.0,0.0
0.5024,0.1468,0.1584,3.1349637681159415,0.22019621066561473
-0.4617,0.2065,0.5481,0.3586050724637681,0.025188003410146455
0.5919,-0.0045,-0.6037,0.0,0.0
0.7362,0.0254,-0.3766,0.0,0.0
0.6589,0.1325,0.1674,0.0,0.0
0.4497,-0.0609,-0.8657,0.0,0.0
-0.4228,-0.0127,-0.6503,0.0,0.0
-0.1753,-0.0383,-0.7377,0.0,0.0
0.8788,0.1012,-0.004,0.0,0.0
-0.5297,-0.1004,0.6589,0.0,0.0
-0.3639,0.235,0.5344,0.0,0.0
0.4139,-0.1251,-0.5592,0.0,0.0
-0.886,0.1347,0.1858,0.0,0.0
0.4054,0.0343,-0.4009,0.0,0.0
0.0782,0.2535,0.727,1.1041666666666665,0.07755538306887731
0.4672,0.2279,0.5952,1.0464673913043478,0.07350265304304673
0.5485,0.2086,0.4959,0.0,0.0
0.5065,0.0296,-0.4253,0.0,0.0
0.1117,0.2412,0.5574,0.3545289855072463,0.024901703800786365
0.5091,-0.1693,0.1179,1.4140398550724638,0.09932051559378538
-0.1296,0.1153,0.7038,0.0,0.0
0.646,0.1683,0.2883,0.0,0.0
0.1556,-0.2357,0.6968,2.9702898550724637,0.20862970644746717
-0.0781,0.1253,0.9307,0.0,0.0
0.2308,0.2686,0.9455,0.0,0.0
-0.6079,0.1733,0.5352,0.0,0.0
-0.3465,-0.0505,-0.8068,0.0,0.0
-0.5492,-0.1707,-0.412,0.0,0.0
-0.6199,0.1957,0.4927,0.0,0.0
-0.0793,-0.0092,0.8599,0.0,0.0
-0.1157,0.2652,0.9259,0.0,0.0
0.6095,-0.0461,-0.3109,0.0,0.0
0.5364,-0.0255,-0.7229,0.0,0.0
0.079,-0.1857,0.9306,0.0,0.0
0.3819,0.0208,-0.4705,0.0,0.0
-0.2819,-0.246,0.6224,0.0,0.0
-0.3558,0.2239,0.5483,0.0,0.0
-0.5753,-0.0545,0.5929,0.0,0.0
-0.4076,-0.0092,-0.4454,0.0,0.0
0.319,0.0853,0.5891,0.0,0.0
-0.7086,-0.1512,0.0796,0.0,0.0
0.2344,-0.0027,0.8893,0.0,0.0
0.4955,-0.1067,0.2508,0.0,0.0
-0.5153,-0.0092,0.1764,0.0,0.0
0.5841,0.0008,0.0862,0.0,0.0
0.5221,-0.1057,-0.4479,0.0,0.0
-0.1165,0.2751,0.9011,0.0,0.0
-0.6778,0.0639,-0.1582,0.25244565217391307,0.017731489139701486
-0.5319,0.0008,-0.2287,0.0,0.0
-0.465,0.1576,0.3577,0.0,0.0
-0.2198,-0.0917,-0.4448,0.0,0.0
-0.3307,0.2534,0.9168,0.7777173913043478,0.0546259654659049
-0.6916,-0.1171,-0.0724,0.0,0.0
-0.1286,-0.006,0.922,0.0,0.0
0.7182,0.0326,-0.3357,0.0,0.0
0.7565,0.1294,0.1557,0.0,0.0
-0.508,-0.155,0.1468,0.0,0.0
-0.138,-0.0042,-0.3584,0.0,0.0
0.3054,0.25,0.8973,0.0,0.0
0.2834,-0.021,-0.6971,0.0,0.0
-0.6345,-0.2355,0.4788,0.0,0.0
0.4956,0.1197,0.2499,0.7899456521739131,0.055484864293985164
-0.5187,0.0008,0.2344,0.0,0.0
0.2837,-0.024,-0.6564,0.0,0.0
0.4863,0.0008,0.323,0.3520833333333333,0.02472992403517031
0.3649,-0.0092,-0.3908,0.0,0.0
0.5793,0.0507,-0.2534,0.0,0.0
-0.5413,0.0957,-0.022,0.0,0.0
0.2591,-0.0001,-0.4243,0.0,0.0
-0.6401,0.1309,0.0957,0.6102355072463768,0.04286223262797592
-0.028,-0.0799,-0.9735,0.0,0.0
0.4522,-0.0051,0.7461,0.0,0.0
0.6303,0.0008,0.2386,0.0,0.0
0.5046,-0.1661,0.1913,0.2769021739130435,0.01944928679586202
0.6016,0.0008,0.0652,0.0,0.0
-0.0765,-0.0664,-0.9548,0.0,0.0
0.4457,0.2468,0.8794,0.0,0.0
0.1819,-0.011,-0.6342,0.0,0.0
0.4174,-0.2297,-0.2413,4.298550724637681,0.30192520581760807
0.0423,-0.1386,0.7242,0.0,0.0
0.6585,0.1227,0.4086,0.0,0.0
-0.5432,-0.0092,0.4166,0.0,0.0
-0.4905,0.0686,-0.0518,0.0,0.0
-0.7323,0.2023,0.5692,0.0,0.0
-0.102,0.0485,0.7122,0.0,0.0
-0.2974,-0.0092,0.7772,0.0,0.0
0.3887,0.2268,0.5895,0.0,0.0
0.3118,-0.0382,-0.7372,0.0,0.0
-0.4672,0.0008,-0.2904,0.0,0.0
0.0064,-0.0096,-0.5635,0.4492753623188406,0.031556579165023094
-0.4905,0.2028,0.4657,1.0285326086956523,0.07224293476186236
-0.3915,0.1828,0.293,0.0,0.0
-0.6605,0.1923,0.5127,0.0,0.0
-0.6113,-0.23,-0.3082,0.0,0.0
-0.4927,0.068,-0.1646,0.0,0.0
-0.6796,0.0341,-0.3274,0.0,0.0
0.5488,0.0008,-0.2074,0.0,0.0
-0.7253,0.158,0.3179,0.0,0.0
-0.3669,-0.0496,-0.8017,0.0,0.0
-0.3335,-0.0097,-0.6333,0.0,0.0
0.1738,-0.0887,0.6891,0.0,0.0
-0.5085,-0.0442,0.1384,0.0,0.0
0.5358,0.1223,0.1148,0.6102355072463768,0.04286223262797592
0.5319,0.2445,0.8086,0.0,0.0
-0.4919,-0.0092,0.3449,0.0,0.0
0.5084,0.0134,0.1412,1.0122282608695654,0.071097736324422
-0.4722,0.0188,-0.4805,0.0,0.0
0.4822,0.0008,-0.3183,0.0,0.0
0.4891,-0.2142,0.2803,0.436231884057971,0.030640420415070806
0.4901,-0.2242,-0.4865,0.0,0.0
-0.2046,0.2305,0.5176,0.0,0.0
0.7181,0.0337,-0.387,0.0,0.0
-0.1861,0.2457,0.9068,0.0,0.0
-0.5282,-0.0301,-0.6911,0.0,0.0
-0.5081,0.0126,0.0872,0.3545289855072463,0.024901703800786365
-0.1346,0.0454,0.9206,0.0,0.0
0.4994,-0.2062,-0.0092,1.1681159420289855,0.08204710582906004
-0.4104,-0.0092,-0.3753,0.0,0.0
-0.0471,-0.0171,-0.6656,0.0,0.0
0.0165,0.2751,0.8376,0.0,0.0
0.0449,-0.0636,-0.9389,0.0,0.0
0.0545,-0.01,-0.4265,0.0,0.0
-0.3182,0.0296,0.8479,0.0,0.0
-0.5523,0.0008,-0.228,0.0,0.0
0.7188,0.0957,0.0221,0.0,0.0
0.0903,-0.0346,-0.7742,0.0,0.0
0.4687,-0.0092,0.3696,1.478623188405797,0.10385677384875745
-0.537,0.1726,0.3103,0.0,0.0
0.4266,0.0008,0.4958,0.0,0.0
-0.2218,0.2739,0.9754,0.0,0.0
0.3923,0.0352,-0.3962,0.0,0.0
0.5566,0.199,0.4466,0.0,0.0
0.6437,0.0395,-0.3543,0.0,0.0
0.443,0.1847,0.3465,0.0,0.0
-0.42,0.1782,0.3224,0.0,0.0
0.5225,-0.0182,-0.6816,0.0,0.0
0.4421,-0.0428,-0.7632,0.0,0.0
-0.5916,0.2277,0.7707,0.0,0.0
-0.5195,-0.0088,-0.6279,0.0,0.0
0.612,-0.0092,-0.0993,0.0,0.0
-0.4298,-0.2173,0.7669,0.0,0.0
0.0717,-0.1404,0.7203,0.0,0.0
0.5347,0.215,0.5285,0.0,0.0
-0.6626,-0.0954,-0.1837,0.0,0.0
-0.2171,-0.0164,-0.6619,0.0,0.0
0.6127,-0.0002,-0.3054,0.0,0.0
-0.7489,0.1376,0.2022,0.0,0.0
0.2652,-0.0414,-0.8128,0.0,0.0
-0.2593,-0.0055,-0.6058,0.0,0.0
-0.4929,0.1428,0.1435,0.0,0.0
0.0565,-0.0587,0.7221,0.0,0.0
0.1677,-0.0092,0.7731,0.0,0.0
0.0917,0.0869,0.7156,0.0,0.0
-0.332,-0.0599,-0.9178,0.0,0.0
-0.442,-0.1642,-0.5353,0.0,0.0
0.518,0.0008,-0.1178,0.0,0.0
-0.4715,-0.0922,0.3415,0.0,0.0
0.4979,0.1046,-0.0396,0.0,0.0
0.3544,-0.0507,0.8251,0.0,0.0
-0.653,0.2042,0.6375,0.0,0.0
0.0914,0.2754,0.6383,0.8798007246376812,0.061796180126989786
-0.2339,-0.2925,0.8896,0.0,0.0
-0.5391,-0.0092,0.0591,0.0,0.0
-0.3239,0.2182,0.5912,2.9605072463768116,0.20794258738500299
-0.7686,0.0497,-0.2961,0.0,0.0
0.4564,0.149,0.1669,3.759420289855072,0.2640573108195803
0.2566,0.0008,0.874,0.0,0.0
0.4482,0.0008,-0.2301,0.0,0.0
-0.4811,0.0008,-0.1369,0.0,0.0
0.6006,0.0008,0.2088,0.0,0.0
-0.0571,-0.1022,0.9331,0.0,0.0
-0.1335,-0.1204,0.7045,0.0,0.0
0.2192,-0.008,0.8952,0.0,0.0
0.3086,0.2353,0.6964,0.3431159420289855,0.024100064894578117
0.589,-0.287,0.5697,0.0,0.0
0.4993,0.0072,-0.0098,0.0,0.0
0.4909,-0.0092,0.4021,0.0,0.0
-0.1135,0.2723,0.7061,8.874184782608696,0.6233124228581608
0.122,0.2556,0.929,0.0,0.0
-0.0685,0.2484,0.5842,1.746557971014493,0.12267620150402729
-0.0207,0.2547,0.9354,0.0,0.0
0.4416,0.0814,0.4153,1.6730072463768115,0.117510084108463
-0.1549,0.2647,0.5986,0.0,0.0
0.7017,-0.0378,-0.0005,0.0,0.0
0.4944,0.0724,0.2564,0.8135869565217391,0.05714540202827367
0.1416,0.2588,0.9475,0.0,0.0
0.3624,-0.0092,0.7801,0.0,0.0
-0.5085,0.0028,0.1243,0.0,0.0
0.2977,0.233,0.4803,1.0,0.07023883749634173
-0.2876,0.0468,-0.2148,0.2516304347826087,0.017674229217829466
-0.5176,0.2034,0.5322,0.0,0.0
-0.7448,0.0385,-0.3597,0.0,0.0
0.5062,0.0129,0.0446,1.325,0.09306645968265279
0.15,0.1923,0.917,0.0,0.0
0.5201,-0.0158,-0.61,0.0,0.0
0.3388,0.0304,-0.421,0.0,0.0
-0.0502,-0.0132,-0.4385,0.25244565217391307,0.017731489139701486
0.1723,0.0256,0.9109,0.0,0.0
0.5632,0.22,0.6694,0.0,0.0
-0.2784,-0.0235,-0.6539,0.0,0.0
-0.5512,0.0491,-0.3247,0.0,0.0
-0.7734,0.0651,-0.2086,0.0,0.0
0.4701,0.0008,0.701,0.0,0.0
-0.2471,0.2646,0.6468,4.442391304347826,0.3120284009212485
0.0669,-0.0092,0.8697,0.0,0.0
0.0553,0.2117,0.9331,0.0,0.0
0.832,0.143,0.2904,0.0,0.0
0.1433,0.2745,0.9785,0.0,0.0
-0.5129,-0.0092,-0.0354,0.0,0.0
0.1416,-0.0592,-0.8563,0.0,0.0
-0.5323,0.2198,0.6685,0.0,0.0
-0.2912,-0.0092,0.7536,0.0,0.0
-0.4577,-0.1998,-0.1581,0.0,0.0
-0.2521,0.1374,0.6435,0.0,0.0
-0.3986,0.1422,0.1412,0.0,0.0
-0.5854,0.0008,0.4372,0.0,0.0
0.7938,0.1257,0.1923,0.0,0.0
0.6666,-0.1414,0.3901,0.0,0.0
-0.4944,0.0638,0.2536,0.0,0.0
-0.5776,-0.0185,-0.6254,0.0,0.0
-0.8109,0.0351,-0.3792,0.0,0.0
0.6911,-0.1946,-0.0736,0.0,0.0
-0.6204,0.0863,-0.0701,0.0,0.0
0.0662,0.2823,0.8746,0.0,0.0
0.4034,0.0217,-0.4025,0.0,0.0
-0.2699,0.0212,-0.3104,0.0,0.0
0.7087,-0.2109,0.0941,0.0,0.0
0.4579,-0.0555,-0.1577,0.0,0.0
0.395,0.2429,0.7994,0.2703804347826087,0.018991207420885874
-0.5468,0.0008,0.1015,0.0,0.0
0.0548,-0.0248,-0.7188,0.0,0.0
-0.0786,0.1305,0.7131,0.0,0.0
-0.0142,-0.0066,-0.548,0.4492753623188406,0.031556579165023094
-0.3493,0.006,-0.5466,0.0,0.0
-0.017,-0.1765,0.7262,0.0,0.0
0.5082,-0.0025,0.1451,4.953804347826087,0.3479494585756276
0.2692,-0.0509,-0.8669,0.0,0.0
0.5385,-0.0092,-0.3055,0.0,0.0
-0.5386,-0.2044,-0.4268,0.0,0.0
0.3741,0.1011,0.0345,0.25570652173913044,0.017960528827189556
-0.3289,0.2211,0.8415,0.0,0.0
-0.6802,0.1587,0.3434,0.0,0.0
-0.2656,-0.075,-0.946,0.0,0.0
-0.7384,0.1159,0.0795,0.0,0.0
0.4766,0.1681,0.238,0.2516304347826087,0.017674229217829466
0.5362,0.058,-0.2791,0.0,0.0
0.4987,0.0008,0.3217,0.0,0.0
0.192,0.0008,0.8973,0.0,0.0
0.026,-0.2581,0.7259,0.0,0.0
0.521,-0.2636,-0.4497,0.0,0.0
0.4602,0.0657,-0.2395,0.0,0.0
-0.817,0.1431,0.2913,0.0,0.0
0.131,-0.1823,0.9216,0.0,0.0
-0.4859,-0.1134,0.2925,0.7204710144927536,0.050605046507780985
-0.3783,-0.0285,0.8084,0.0,0.0
-0.2361,-0.0092,0.6991,0.0,0.0
0.6789,0.0604,0.3459,0.0,0.0
-0.3801,0.0008,-0.3704,0.0,0.0
-0.4348,0.189,0.458,0.0,0.0
0.4467,0.0842,-0.0752,6.6313405797101455,0.46577765336115745
0.4921,0.171,0.2648,0.9484601449275363,0.06661873799132194
0.3597,0.1721,0.2994,0.0,0.0
-0.1362,0.0008,0.782,0.0,0.0
-0.49,0.2323,0.7393,0.0,0.0
-0.6411,-0.251,-0.2424,0.0,0.0
0.6264,-0.1047,-0.2749,0.0,0.0
-0.2205,-0.0333,-0.767,0.0,0.0
-0.6849,0.157,0.2302,0.0,0.0
-0.5679,0.0769,-0.1817,0.0,0.0
-0.7084,0.0293,-0.3542,0.0,0.0
-0.4941,-0.2707,0.2578,0.0,0.0
0.2086,-0.2069,0.6718,4.8802536231884055,0.3427833411800633
0.073,0.1981,0.7197,2.4319746376811593,0.1708190713713115
0.0472,-0.0074,0.9339,0.0,0.0
0.8173,0.0459,-0.3179,0.0,0.0
0.2039,0.0008,0.7143,0.0,0.0
0.4833,0.2267,0.7652,0.31032608695652175,0.02179694359261474
-0.1938,0.0172,-0.3251,1.2163043478260869,0.08543180343305042
0.7016,-0.0559,0.2243,0.0,0.0
0.11,-0.0364,-0.7843,0.0,0.0
-0.7319,0.1553,0.3028,0.0,0.0
-0.4136,-0.0328,-0.5604,0.0,0.0
-0.5021,0.2091,0.5616,0.0,0.0
-0.3298,-0.0092,-0.4331,0.0,0.0
-0.7465,0.1688,0.3792,0.0,0.0
-0.5071,-0.0092,-0.2413,0.0,0.0
0.5591,0.2022,0.4626,0.0,0.0
-0.4527,0.1494,0.2147,0.0,0.0
0.4853,0.0732,-0.0752,2.929347826086956,0.2057539859267836
-0.0011,-0.0621,-0.8725,0.0,0.0
-0.4827,0.1191,0.1019,0.2516304347826087,0.017674229217829466
0.0097,-0.0383,-0.7376,0.0,0.0
-0.411,-0.0586,0.4724,0.0,0.0
0.2758,-0.0621,-0.9302,0.0,0.0
0.308,-0.2565,0.5998,0.0,0.0
-0.5551,0.1358,0.1842,0.0,0.0
0.2759,0.0008,0.7038,0.0,0.0
-0.6211,0.2316,0.7355,0.0,0.0
0.7213,0.1102,0.047,0.0,0.0
0.4729,-0.0612,-0.5047,0.0,0.0
0.3141,0.2087,0.3896,0.0,0.0
-0.6607,0.1227,0.0537,0.0,0.0
-0.1544,0.2464,0.7536,0.0,0.0
0.3712,0.0857,-0.0697,1.5798913043478262,0.11096972858797033
0.7236,0.1387,0.2086,0.0,0.0
-0.4907,0.0413,-0.3649,0.0,0.0
-0.5244,0.0008,-0.1526,0.0,0.0
0.4311,0.1667,0.2796,0.2752717391304348,0.01933476695211798
0.4774,-0.2734,0.7207,0.0,0.0
0.5176,0.1659,0.2762,0.0,0.0
-0.5032,-0.1678,0.0182,0.0,0.0
-0.5703,0.0008,0.4734,0.0,0.0
0.144,-0.0432,-0.8231,0.0,0.0
0.5699,0.1106,0.0548,0.0,0.0
-0.442,0.2293,0.6655,0.0,0.0
-0.0651,-0.0398,-0.8039,0.0,0.0
0.4039,0.1852,0.3019,0.0,0.0
-0.8243,0.1174,0.1451,0.6069746376811594,0.042633192940487855
-0.3475,0.0363,-0.2071,0.0,0.0
-0.0796,-0.0811,0.9305,0.0,0.0
-0.3921,0.0539,-0.3,0.30217391304347824,0.021224344373894564
-0.3554,-0.0279,0.8245,0.0,0.0
-0.5904,0.0464,-0.3386,0.0,0.0
-0.5028,-0.1306,0.017,0.0,0.0
0.5049,0.1424,0.2185,1.9230072463768115,0.13506979348254844
-0.0202,-0.2153,0.7262,0.0,0.0
0.3402,-0.053,-0.8788,0.0,0.0
-0.5641,-0.0247,-0.7184,0.0,0.0
-0.0738,0.0749,0.9313,0.0,0.0
-0.3687,-0.1241,0.5337,0.0,0.0
-0.2329,-0.0092,0.6612,0.0,0.0
-0.2975,0.0328,-0.2669,0.0,0.0
-0.4616,-0.0089,0.3686,0.0,0.0
0.1541,-0.0496,-0.8595,0.0,0.0
-0.1019,-0.052,0.9272,0.0,0.0
-0.3531,-0.0092,0.8165,0.0,0.0
-0.3028,-0.2087,-0.6362,0.0,0.0
0.586,-0.0198,-0.6904,0.0,0.0
0.3024,0.0052,-0.3232,0.0,0.0
0.5032,-0.0776,0.0169,0.5244565217391304,0.03683721640433139
-0.2926,0.2475,0.6956,0.6927536231884058,0.04865820916413238
0.2413,-0.0447,-0.7741,0.0,0.0
0.4234,-0.2601,0.7724,0.0,0.0
-0.5535,-0.2611,0.6263,0.0,0.0
-0.7388,0.1959,0.5327,0.0,0.0
0.2971,0.0347,-0.2132,0.0,0.0
-0.1842,-0.0178,-0.4091,0.0,0.0
0.7183,0.0947,0.0166,0.0,0.0
0.5803,0.1879,0.4526,0.0,0.0
0.7027,0.1524,0.2861,0.0,0.0
-0.7886,0.0987,-0.0182,0.0,0.0
-0.5337,0.1665,0.2793,0.0,0.0
0.4005,0.0413,0.489,1.273641304347826,0.08945908460471566
-0.406,0.1045,0.0472,0.353713768115942,0.02484444387891435
-0.4455,-0.0297,-0.7465,0.0,0.0
0.405,-0.0251,-0.6626,0.0,0.0
-0.5644,0.0976,-0.0122,0.0,0.0
-0.4386,-0.2724,-0.5385,0.0,0.0
0.6369,0.1399,0.2054,0.0,0.0
0.659,0.0658,0.41,0.0,0.0
-0.097,-0.0092,0.7745,0.0,0.0
-0.6118,0.026,-0.3733,0.0,0.0
-0.3097,0.0144,-0.4399,0.0,0.0
0.3969,0.2148,0.5907,0.0,0.0
-0.6483,-0.0319,0.4447,0.0,0.0
0.5619,0.1981,0.505,0.0,0.0
0.5082,0.0008,0.3876,0.0,0.0
-0.0958,0.0483,0.7134,0.0,0.0
0.6007,0.08,-0.1027,0.0,0.0
0.5907,0.0214,-0.4569,0.0,0.0
0.6326,0.1709,0.3018,0.0,0.0
0.4983,-0.0092,0.474,0.0,0.0
-0.1511,-0.076,0.6985,0.0,0.0
0.2107,-0.001,-0.3932,0.0,0.0
0.2677,-0.0045,-0.5373,0.8789855072463768,0.06173892020511776
0.472,0.1941,0.4842,0.0,0.0
-0.6653,-0.0579,-0.1751,0.0,0.0
0.6146,-0.0092,0.4357,0.0,0.0
0.8369,0.1481,0.3197,0.0,0.0
-0.2525,-0.1593,0.6446,0.0,0.0
0.4897,0.0492,-0.3246,0.0,0.0
-0.0754,-0.0855,0.7197,0.0,0.0
0.4163,-0.0276,0.7785,0.0,0.0
0.3891,0.0442,0.5061,1.4696557971014494,0.10322691470816527
0.5294,0.2312,0.7907,0.0,0.0
-0.026,0.2756,0.6393,1.9810688405797103,0.1391479723625444
0.1612,-0.0092,0.8188,0.0,0.0
0.0875,0.2791,1.0046,0.0,0.0
-0.2473,-0.0659,-0.544,0.0,0.0
-0.4546,0.1838,0.7438,0.0,0.0
0.2708,0.0049,-0.3244,0.0,0.0
-0.6967,0.2066,0.5937,0.0,0.0
-0.6779,-0.2328,-0.132,0.0,0.0
-0.1581,-0.0028,-0.5917,0.0,0.0
0.6922,-0.0058,-0.0683,0.0,0.0
-0.3603,0.2151,0.5431,0.0,0.0
0.5709,-0.003,0.5998,0.8692028985507246,0.06105180114265355
-0.1348,-0.0571,-0.9021,0.0,0.0
0.7089,-0.2753,0.1262,0.0,0.0
0.4154,-0.188,-0.2447,4.747010869565218,0.33342452506075915
-0.5084,0.0978,0.1117,0.0,0.0
-0.7083,-0.2515,0.07,4.258423913043479,0.29910674521879654
-0.5721,0.0008,0.3002,0.0,0.0
-0.7063,0.1165,0.1829,0.0,0.0
-0.1277,-0.0158,-0.6585,0.0,0.0
0.5506,0.1901,0.4636,0.0,0.0
0.0921,-0.0092,0.8477,0.0,0.0
0.4866,0.0335,-0.0699,0.3610507246376811,0.025359783175762506
-0.7087,-0.072,0.084,0.0,0.0
0.3925,-0.0316,-0.6997,0.0,0.0
-0.7034,0.0201,-0.4063,0.0,0.0
0.3242,-0.0962,0.5839,0.2777173913043478,0.01950654671773403
0.4412,0.0298,-0.3608,0.0,0.0
0.4952,-0.0124,-0.0319,0.35942028985507246,0.025245263332018476
-0.1243,-0.1543,0.7075,0.0,0.0
-0.6025,-0.0202,-0.635,0.0,0.0
-0.6256,-0.231,0.499,0.0,0.0
0.6522,-0.272,0.4334,0.0,0.0
-0.5721,0.0008,-0.3762,0.0,0.0
0.0292,0.2707,0.8152,0.0,0.0
0.5769,-0.0092,0.1544,0.0,0.0
0.0901,-0.0239,-0.7134,0.0,0.0
0.0104,-0.0283,-0.4482,0.0,0.0
0.4951,-0.1126,0.7012,0.0,0.0
-0.4996,0.0615,-0.0068,0.0,0.0
0.3608,-0.2485,-0.492,3.63088768115942,0.2550293298044255
-0.5393,-0.0006,-0.5242,0.0,0.0
-0.5167,0.1729,0.3755,2.4653985507246374,0.1731667281680642
0.368,-0.0186,-0.5056,0.0,0.0
0.4274,-0.0436,-0.7679,0.0,0.0
0.2085,0.019,0.8992,0.0,0.0
-0.5923,0.0008,0.5019,0.0,0.0
-0.6283,0.1372,0.1286,0.6102355072463768,0.04286223262797592
0.6658,-0.2673,0.3937,0.0,0.0
-0.6834,-0.0026,0.3305,0.0,0.0
0.7003,-0.0823,0.2332,0.0,0.0
0.6722,0.0649,-0.21,0.0,0.0
0.6491,-0.0092,0.1762,0.0,0.0
-0.3728,-0.0491,0.8124,0.0,0.0
-0.1115,-0.0737,-0.9386,0.0,0.0
-0.5342,0.2179,0.6068,0.0,0.0
0.8457,0.1425,0.2877,0.0,0.0
-0.5511,0.0895,-0.0537,0.5057065217391304,0.035520238201274985
-0.4159,0.2198,0.5536,1.988768115942029,0.13968876051355786
-0.5024,0.1175,0.2081,0.0,0.0
-0.6892,0.2171,0.6754,0.0,0.0
-0.3792,0.2479,0.8855,0.3602355072463768,0.025302523253890492
0.3273,-0.2671,-0.3607,0.0,0.0
-0.8243,0.1561,0.3648,0.0,0.0
0.0365,-0.0734,-0.9943,0.0,0.0
0.3314,-0.0423,0.5766,0.0,0.0
-0.0302,0.076,0.9349,0.0,0.0
