x,y,z,SaliencyScore,NormalizedScore
0.5264,-0.1064,-0.2612,0.0,0.0
0.3435,-0.1921,0.5911,0.0,0.0
-0.219,0.2016,-0.7502,0.0,0.0
-0.2734,0.0955,0.1243,0.0,0.0
-0.3061,0.0145,0.0812,0.0,0.0
-0.1592,-0.0771,0.5604,0.0,0.0
-0.2671,-0.0577,0.1341,0.0,0.0
-0.6464,-0.1221,0.0082,0.0,0.0
0.4596,-0.0875,0.1085,1.7052840683353196,0.1619759236197592
-0.2845,0.2414,0.1505,0.5015097338100913,0.047635759839993956
-0.1884,0.1586,0.1897,0.0,0.0
0.1599,0.0678,-0.2607,0.0,0.0
0.298,0.0032,-0.0948,0.20023837902264602,0.01901958564474131
-0.0387,0.1586,0.1739,0.0,0.0
-0.1279,-0.1544,0.4962,0.0,0.0
-0.2911,0.1886,-0.1432,0.40258243941199845,0.03823917883693724
-0.1507,0.1586,0.2507,0.0,0.0
0.315,-0.0275,-0.2263,0.0,0.0
-0.1645,-0.0312,0.7508,0.0,0.0
0.438,-0.0414,0.5138,8.222765196662694,0.7810370202649156
0.7279,-0.1717,-0.2753,0.7024235200635678,0.06671949884901317
0.0146,-0.1088,0.1588,0.0,0.0
-0.1607,-0.081,0.5313,0.0,0.0
0.0187,-0.2414,0.0351,0.0,0.0
0.1199,-0.0414,0.3393,0.0,0.0
0.3392,-0.2338,-0.2242,0.0,0.0
-0.109,-0.1198,-0.529,0.0,0.0
-0.1888,0.1001,0.6614,0.0,0.0
0.0695,-0.2414,0.0077,0.9039332538736592,0.08585984376768935
-0.309,0.1886,-0.1315,1.807628128724672,0.17169704517151588
-0.169,-0.2138,0.4433,0.0,0.0
-0.1819,-0.1557,-0.5952,0.0,0.0
-0.1803,0.1886,0.3302,0.0,0.0
0.4298,-0.0934,-0.2228,0.0,0.0
0.0356,-0.163,0.5554,0.0,0.0
0.2304,-0.1317,-0.0546,0.0,0.0
-0.3079,0.1586,0.0242,0.0,0.0
-0.2026,-0.2414,-0.1342,0.0,0.0
0.3172,0.1435,-0.2562,0.0,0.0
0.3848,-0.0294,-0.2224,0.0,0.0
-0.1607,-0.2414,-0.261,0.0,0.0
0.0365,0.1886,0.0308,5.115574096146206,0.4859013547681045
-0.1298,0.1886,-0.3039,0.9026221692491062,0.08573531076644403
-0.135,-0.0756,0.5147,0.0,0.0
-0.1929,0.0574,-0.6172,0.0,0.0
0.0421,-0.1369,0.1173,0.0,0.0
-0.705,-0.1921,-0.0138,0.0,0.0
0.7203,0.1164,-0.273,0.0,0.0
0.4632,-0.2414,-0.0278,0.0,0.0
0.3233,-0.0414,0.5024,0.0,0.0
0.0844,-0.178,-0.2952,0.0,0.0
0.4898,-0.0878,0.0007,0.0,0.0
-0.1611,-0.0121,0.7089,0.0,0.0
0.3862,-0.0735,-0.1407,0.0,0.0
-0.3308,-0.1121,0.0556,0.0,0.0
0.3107,-0.2414,0.2393,0.0,0.0
-0.1019,0.1886,0.3555,3.811839491458085,0.3620664930752103
0.1509,0.1886,-0.1826,0.0,0.0
-0.3708,-0.0147,-0.0913,0.0,0.0
-0.1955,-0.0233,0.4748,0.0,0.0
0.4407,-0.0755,0.6032,0.0,0.0
0.1865,-0.2414,0.093,0.0,0.0
-0.2388,-0.2414,-0.1501,0.301311084624553,0.028619947922563112
0.0912,-0.1306,0.5116,0.0,0.0
0.2041,-0.2414,0.4829,0.0,0.0
-0.2137,-0.1531,-0.662,0.0,0.0
0.2979,-0.2414,0.2359,0.0,0.0
-0.0878,0.1586,-0.4392,0.0,0.0
-0.1738,-0.2319,0.4103,0.0,0.0
-0.3498,-0.0194,0.0395,0.0,0.0
-0.3378,0.0322,0.0493,0.0,0.0
-0.766,0.0373,0.0294,0.0,0.0
-0.1946,0.1798,0.3105,0.0,0.0
-0.1817,0.0355,0.3659,0.0,0.0
-0.1582,0.1844,0.6359,0.0,0.0
0.0236,-0.1481,-0.3357,0.0,0.0
0.0056,-0.1202,0.5327,0.0,0.0
-0.1436,-0.2278,0.5733,0.0,0.0
0.4599,0.0608,-0.2243,0.0,0.0
0.2272,-0.0226,-0.2407,0.0,0.0
0.1214,0.042,-0.2764,0.0,0.0
0.5742,0.1707,-0.2383,0.0,0.0
0.3542,-0.048,-0.2233,0.0,0.0
0.7911,-0.111,-0.2996,0.0,0.0
0.0217,0.1586,0.1264,0.0,0.0
-0.0526,-0.1841,0.5793,0.0,0.0
0.2102,-0.008,-0.2449,0.0,0.0
-0.166,0.1886,0.298,0.0,0.0
-0.7811,-0.0952,0.0022,0.0,0.0
-0.1721,-0.0111,-0.643,0.0,0.0
0.2171,-0.0791,-0.2432,0.0,0.0
0.5133,-0.0196,-0.2017,0.0,0.0
0.1265,0.0424,0.0243,0.0,0.0
0.3374,-0.1965,-0.2244,0.0,0.0
0.1429,0.1915,-0.2997,0.0,0.0
0.3054,0.0112,-0.2274,0.0,0.0
-0.6598,0.2414,-0.0109,0.0,0.0
-0.3267,-0.1049,0.1031,0.0,0.0
0.0392,0.1586,-0.2049,0.0,0.0
-0.047,-0.2414,0.1054,0.0,0.0
0.4463,-0.0327,-0.2237,0.0,0.0
0.1223,-0.1132,-0.276,0.0,0.0
0.4453,-0.2414,0.5071,0.0,0.0
0.2295,0.0573,-0.2711,0.0,0.0
-0.6186,-0.0976,-0.0244,0.0,0.0
0.0222,-0.2234,0.5589,0.0,0.0
-0.3401,-0.2362,0.0474,0.0,0.0
-0.0104,0.1525,0.2038,0.0,0.0
0.2874,0.1192,-0.2296,0.0,0.0
0.216,-0.2414,-0.0747,0.0,0.0
0.1759,-0.0737,-0.2551,0.0,0.0
0.7137,0.1123,-0.271,0.0,0.0
-0.3416,0.0222,-0.109,0.4013508144616607,0.03812219329031284
-0.205,0.1586,0.2592,0.0,0.0
-0.5369,-0.2093,-0.0325,0.0,0.0
-0.1739,-0.2414,0.4715,0.0,0.0
-0.6981,0.1912,0.0155,0.0,0.0
0.1617,0.1586,-0.0268,0.0,0.0
-0.6097,0.1078,0.005,0.0,0.0
0.0973,0.1886,0.0015,3.509455701231625,0.33334465451526474
-0.104,0.1586,0.0733,0.0,0.0
0.2171,-0.2414,-0.1932,0.0,0.0
-0.3609,-0.142,0.0311,0.0,0.0
0.271,-0.2414,0.2893,0.0,0.0
0.1213,0.1586,-0.0874,0.0,0.0
-0.2137,0.0458,0.2478,0.0,0.0
0.0839,-0.055,-0.2956,0.0,0.0
0.2176,-0.2414,0.3834,0.0,0.0
-0.114,-0.0679,-0.4829,0.0,0.0
0.2131,0.1586,-0.1987,0.0,0.0
-0.156,-0.2414,0.1798,0.0,0.0
0.0045,0.1886,0.2393,0.3011918951132301,0.028608626740631724
0.2907,0.1586,-0.1505,0.0,0.0
0.3794,-0.048,0.5697,0.0,0.0
-0.0172,0.1886,0.0742,0.7021851410409218,0.06669685648515038
-0.0314,-0.0698,0.5734,0.0,0.0
0.5149,-0.2201,-0.2026,0.0,0.0
0.5649,0.1115,-0.2366,0.0,0.0
-0.2128,0.1886,0.0234,0.20099324592769172,0.01909128646364014
-0.4103,0.0495,0.0362,0.20123162495033772,0.019113928827502926
-0.1814,0.2414,0.6731,0.0,0.0
0.5737,-0.1535,-0.2027,0.0,0.0
0.0457,-0.0143,0.5221,0.0,0.0
-0.2009,-0.1105,0.4316,0.0,0.0
0.2962,-0.2336,-0.0937,0.0,0.0
-0.5199,-0.2265,-0.0238,0.0,0.0
-0.1765,-0.1725,0.3936,0.0,0.0
0.7243,-0.0954,-0.3056,0.0,0.0
-0.1409,0.1586,0.1015,0.0,0.0
-0.1892,0.0482,-0.6096,0.0,0.0
-0.1939,0.1886,-0.2145,0.7013508144616608,0.06661760821163064
0.3982,-0.0414,-0.1188,0.8025427095748908,0.07622929167138383
-0.1273,-0.0621,-0.5021,0.0,0.0
-0.1882,-0.1646,0.6029,0.0,0.0
-0.0424,-0.0884,0.2708,0.0,0.0
0.3393,-0.2414,-0.0745,0.0,0.0
0.6928,-0.1692,-0.265,1.0036551450139055,0.09533189931695536
-0.1998,0.1234,-0.7064,0.0,0.0
0.1888,-0.1174,-0.251,0.0,0.0
0.7799,-0.085,-0.2927,0.0,0.0
-0.0986,0.0125,-0.4617,0.0,0.0
-0.7292,-0.0002,-0.0093,0.0,0.0
-0.1887,-0.0346,0.6581,0.0,0.0
-0.2419,-0.187,-0.2103,0.0,0.0
0.0008,-0.2414,-0.0391,0.0,0.0
0.1292,-0.105,-0.2729,0.0,0.0
-0.2285,-0.2414,-0.0984,0.0,0.0
-0.1266,0.1886,-0.448,0.0,0.0
-0.42,-0.1331,0.0315,0.0,0.0
-0.2752,-0.1315,0.1805,0.0,0.0
-0.1904,-0.2078,-0.3405,0.0,0.0
-0.1187,0.1586,0.4461,0.0,0.0
-0.2228,0.152,0.3211,0.0,0.0
-0.1658,-0.1775,-0.5653,0.0,0.0
0.5859,0.1417,-0.2708,0.0,0.0
-0.7903,-0.1704,0.0118,0.0,0.0
0.2932,0.1586,-0.0856,0.0,0.0
0.0767,0.1586,-0.0485,0.0,0.0
0.2488,0.1586,-0.086,0.0,0.0
0.3396,0.1526,-0.1171,0.0,0.0
0.149,0.2253,-0.2971,0.0,0.0
-0.4433,0.0786,-0.0587,0.0,0.0
0.4351,-0.2414,-0.1217,0.20023837902264602,0.01901958564474131
-0.1409,0.1021,0.5315,0.6016686531585221,0.057149326389675084
-0.1674,0.1886,-0.1982,0.20007945967421534,0.019004490735499452
-0.152,-0.2414,-0.4167,0.0,0.0
0.4444,0.1336,-0.1689,0.0,0.0
-0.0803,-0.2148,0.5871,0.0,0.0
-0.4552,-0.1451,-0.0546,0.0,0.0
-0.1483,0.1886,0.2227,0.40119189511323006,0.038107098381070986
-0.0832,-0.2315,-0.442,0.0,0.0
-0.2994,-0.001,0.089,0.0,0.0
-0.2015,-0.1371,-0.635,0.0,0.0
0.3633,-0.0414,0.1765,1.7066348827969806,0.16210423034831503
-0.2367,-0.2351,-0.2192,0.3013905442987684,0.028627495377184044
-0.5549,0.203,-0.0259,0.0,0.0
0.3879,-0.0892,-0.1416,0.0,0.0
-0.1762,0.1586,-0.2229,0.0,0.0
-0.0718,0.1586,0.1768,0.0,0.0
0.5997,-0.0155,-0.2735,0.0,0.0
-0.3864,0.0178,0.0149,0.0,0.0
-0.3019,0.1586,0.0505,0.0,0.0
0.3176,-0.0774,-0.1054,0.20011918951132301,0.019008264462809916
0.2427,0.0418,-0.0623,1.1041716328963052,0.10487942941243066
-0.3938,0.1586,-0.0685,0.0,0.0
0.1401,0.1586,-0.2247,0.0,0.0
-0.0309,0.1586,-0.2521,0.0,0.0
-0.2078,0.1098,-0.2812,0.4011521652761224,0.03810332465376052
0.3827,-0.2414,0.3877,3.2105284068335322,0.30495113023132947
-0.3931,0.0909,0.0113,0.0,0.0
-0.1066,-0.0414,0.498,0.0,0.0
0.5121,-0.1722,-0.2593,0.0,0.0
-0.1605,0.1188,0.5355,0.0,0.0
0.6971,0.0636,-0.2662,0.0,0.0
0.0445,-0.2414,0.2649,0.0,0.0
-0.3524,0.04,-0.102,0.7026618990862138,0.06674214121287596
0.3663,-0.2414,-0.0207,0.0,0.0
-0.0554,0.1045,0.3013,0.0,0.0
-0.018,0.1586,0.0091,0.0,0.0
0.0544,-0.1925,0.1007,0.0,0.0
-0.4514,-0.0498,-0.0115,0.0,0.0
-0.2976,-0.0664,0.1422,0.7019467620182758,0.0666742141212876
-0.2077,-0.162,0.3899,0.0,0.0
0.4323,-0.0469,0.3848,0.0,0.0
-0.1893,0.1586,-0.3949,0.5013110846245531,0.04761689120344164
0.0666,-0.1185,-0.3058,0.0,0.0
-0.191,0.2414,-0.6497,0.0,0.0
-0.1452,-0.2316,-0.5304,0.0,0.0
-0.1891,0.123,0.5657,0.0,0.0
-0.0213,-0.1958,0.2251,0.0,0.0
-0.3971,-0.086,0.0434,0.0,0.0
0.1117,-0.0414,0.3639,0.0,0.0
0.0049,-0.2414,0.063,0.0,0.0
0.0271,0.1586,-0.0073,0.0,0.0
0.0367,-0.1365,0.5244,0.0,0.0
-0.5676,0.0103,-0.0261,0.0,0.0
-0.0001,-0.0414,0.3179,0.0,0.0
-0.4444,0.1586,-0.0442,0.0,0.0
-0.1901,-0.0404,0.3279,0.0,0.0
0.0421,-0.0414,0.375,3.9131903059197457,0.3716932714442054
-0.248,-0.0822,0.1677,0.0,0.0
0.0594,-0.1244,-0.3466,0.0,0.0
0.199,0.1197,-0.248,0.0,0.0
-0.6948,0.1644,-0.0371,0.0,0.0
0.3532,-0.2414,0.0297,0.0,0.0
-0.1994,0.1586,0.1768,0.0,0.0
0.0192,0.1732,-0.3391,0.0,0.0
0.6376,0.1603,-0.2511,0.0,0.0
-0.1155,-0.0725,0.4621,0.0,0.0
-0.1946,0.0936,0.3105,0.0,0.0
0.4257,-0.2414,0.1058,0.0,0.0
-0.0126,0.1586,-0.11,0.0,0.0
0.1761,-0.0532,0.5349,0.0,0.0
-0.0688,0.1779,0.4208,0.0,0.0
-0.2295,0.1886,0.0163,0.0,0.0
-0.1379,0.0803,-0.5185,0.0,0.0
0.5036,-0.1271,0.6085,0.0,0.0
-0.2131,-0.0739,-0.6606,0.0,0.0
-0.413,0.1711,-0.1036,0.0,0.0
0.085,-0.0414,0.392,0.0,0.0
-0.3556,0.1445,-0.1002,0.0,0.0
0.4316,-0.1957,0.3724,0.0,0.0
0.6031,-0.1862,-0.2436,0.0,0.0
-0.0102,0.0841,-0.4053,0.0,0.0
-0.1193,0.1586,-0.187,0.0,0.0
-0.0115,0.1886,-0.2718,2.0043702820818434,0.19038454281293632
-0.1684,0.1586,-0.5301,0.0,0.0
-0.2666,-0.0318,0.1349,0.0,0.0
-0.0272,-0.189,0.2373,0.0,0.0
0.2963,-0.1012,0.5692,0.0,0.0
-0.2005,0.1348,0.4347,0.7015891934843067,0.06664025057549341
0.1053,0.1886,-0.1243,2.006356773937227,0.19057322917845956
0.0574,0.1586,0.0142,0.20007945967421534,0.019004490735499452
-0.1888,-0.163,0.6618,0.0,0.0
0.3454,-0.2414,0.1414,0.0,0.0
0.5881,0.0465,-0.2386,0.0,0.0
-0.5709,0.1015,-0.0262,0.0,0.0
-0.2301,0.182,0.2946,0.0,0.0
-0.0165,0.1086,-0.3699,0.0,0.0
-0.0495,-0.2414,0.0251,0.0,0.0
0.3263,-0.0414,0.3886,0.30123162495033773,0.028612400467942188
0.3364,-0.0495,-0.2545,0.0,0.0
-0.4076,0.0044,-0.0731,0.0,0.0
-0.2134,0.0909,0.3612,0.0,0.0
-0.4194,0.0773,0.0319,1.1040127135478746,0.1048643345031888
0.1521,-0.2414,-0.0132,0.0,0.0
0.3487,-0.1912,-0.1218,0.0,0.0
0.5462,0.1365,-0.2177,0.0,0.0
-0.3348,-0.0677,0.094,0.7023043305522448,0.06670817766708179
0.5496,-0.2032,-0.2194,0.0,0.0
-0.1337,0.1586,-0.2428,0.0,0.0
0.1779,-0.0414,-0.0115,3.910488676996425,0.3714366579870939
-0.1768,-0.0951,-0.5345,0.0,0.0
0.3257,-0.067,0.5428,0.0,0.0
-0.017,0.1586,-0.1199,0.0,0.0
-0.234,0.0221,0.1969,0.0,0.0
0.2194,0.1586,-0.0231,0.0,0.0
0.2359,-0.0414,0.0423,0.5013110846245531,0.04761689120344164
0.3813,0.1886,-0.1627,0.0,0.0
-0.1092,-0.137,0.4445,0.0,0.0
0.2161,-0.1106,-0.0448,0.0,0.0
-0.093,0.1586,-0.3536,0.0,0.0
-0.1148,-0.2414,-0.2065,0.0,0.0
-0.1317,-0.2414,-0.3902,0.0,0.0
0.2864,-0.1119,-0.0883,0.0,0.0
0.133,0.2405,-0.2713,0.0,0.0
-0.1453,0.1886,0.5002,0.0,0.0
-0.6063,-0.239,0.0048,0.0,0.0
-0.0493,-0.1632,0.2868,0.0,0.0
-0.3423,-0.2414,-0.0576,0.0,0.0
0.4413,-0.0186,-0.2234,0.0,0.0
0.0736,0.1886,-0.1285,1.4039332538736593,0.13335220196988568
-0.1891,-0.1369,0.6692,0.0,0.0
-0.2449,0.1586,-0.0635,0.0,0.0
0.5032,-0.0414,-0.169,0.301072705601907,0.028597305558700326
-0.1276,-0.0146,-0.5027,0.0,0.0
-0.1904,-0.0915,0.5379,0.0,0.0
-0.1372,0.1586,0.4081,0.0,0.0
-0.3266,0.1586,-0.0878,0.0,0.0
-0.1592,0.1586,0.3587,0.0,0.0
0.3288,0.1586,-0.175,0.0,0.0
0.3169,0.1586,-0.1134,0.0,0.0
-0.1502,-0.1964,0.5558,0.0,0.0
0.3146,-0.2414,0.4233,1.1037743345252284,0.10484169213932601
0.2501,-0.1345,-0.0668,0.0,0.0
-0.1397,0.1366,-0.58,0.0,0.0
-0.407,-0.1337,0.0045,0.0,0.0
-0.2126,0.1586,-0.2346,0.0,0.0
0.5683,-0.0075,0.6732,0.0,0.0
0.0383,0.1586,-0.0243,0.0,0.0
-0.7128,0.0558,0.0181,0.0,0.0
-0.2316,-0.1326,0.2898,0.30123162495033773,0.028612400467942188
-0.1618,0.1626,0.5152,0.0,0.0
-0.2386,-0.2414,0.2637,0.0,0.0
-0.165,0.0251,0.4785,0.0,0.0
-0.0219,-0.1422,0.5403,0.0,0.0
-0.1047,-0.2414,-0.1371,0.3012713547874454,0.02861617419525265
0.2202,0.1586,-0.1073,0.0,0.0
0.2719,0.1062,-0.2623,0.0,0.0
-0.403,0.0389,0.0067,0.0,0.0
-0.4982,-0.1895,0.0092,0.0,0.0
-0.3224,0.2414,0.0761,0.3025824394119984,0.02874070719649798
0.5156,-0.2414,-0.1747,0.0,0.0
0.5033,-0.2154,-0.197,0.0,0.0
0.5719,-0.1385,0.6749,0.0,0.0
-0.4618,-0.1256,-0.0523,0.0,0.0
-0.1871,-0.2143,-0.3563,0.0,0.0
0.4863,0.0722,-0.2566,0.0,0.0
0.0325,-0.2122,0.1313,0.0,0.0
-0.1929,-0.0055,0.3168,0.0,0.0
-0.1199,-0.2184,0.4744,0.0,0.0
-0.6028,0.1843,-0.0516,2.4065156932856575,0.22858221064945844
0.6925,0.1858,-0.2587,0.0,0.0
-0.0614,-0.2414,0.337,0.0,0.0
0.0058,-0.0582,0.1743,0.0,0.0
0.3178,0.0135,-0.1056,0.0,0.0
-0.1587,0.0591,0.5766,0.0,0.0
-0.2235,0.1461,-0.2443,0.0,0.0
-0.0861,0.0715,0.3808,0.0,0.0
-0.4721,-0.1235,-0.049,0.0,0.0
0.0096,0.1886,-0.2059,0.0,0.0
0.1548,-0.0414,0.2005,1.8031386571315058,0.1712706139854334
-0.0244,-0.0127,-0.3772,0.0,0.0
-0.2617,-0.2062,0.143,0.4001589193484307,0.038008981470998904
-0.234,-0.0668,0.1968,0.0,0.0
0.2516,0.0043,-0.2661,0.0,0.0
-0.0028,-0.2414,0.1751,0.0,0.0
-0.1006,0.0245,0.4207,0.0,0.0
-0.0291,-0.0545,0.5423,0.0,0.0
0.3298,0.0713,-0.112,0.20139054429876838,0.01912902373674478
-0.1424,-0.1487,-0.5256,0.0,0.0
-0.1774,0.0532,-0.5437,0.0,0.0
-0.2905,-0.1493,0.1532,0.0,0.0
0.1933,-0.2414,0.3426,0.0,0.0
-0.1586,0.1142,0.5789,0.0,0.0
-0.06,-0.1325,0.3126,0.0,0.0
0.0487,-0.2414,0.359,0.0,0.0
0.5591,-0.0269,-0.2357,0.0,0.0
-0.0522,0.0532,-0.4058,0.0,0.0
0.3313,0.1774,-0.2249,0.0,0.0
0.1511,-0.1695,0.5022,0.0,0.0
0.4775,-0.1947,0.5647,0.0,0.0
-0.2428,0.1886,-0.2386,0.5013508144616607,0.0476206649307521
0.7252,-0.0984,-0.2745,4.666070719110052,0.44320540397750857
0.413,0.0974,-0.1538,0.0,0.0
0.3967,-0.1134,0.6182,0.0,0.0
0.0172,0.1886,-0.0379,0.8027016289233215,0.07624438658062568
0.4644,-0.1371,-0.1784,0.0,0.0
0.4859,0.0474,-0.2264,0.0,0.0
0.3708,-0.1114,0.5712,0.0,0.0
-0.0873,0.0008,-0.497,0.0,0.0
0.1419,-0.1532,-0.2676,0.0,0.0
-0.1483,0.1586,0.1672,0.0,0.0
0.0265,0.1886,-0.0378,0.0,0.0
-0.1966,-0.0334,0.4646,0.0,0.0
-0.3194,-0.2414,-0.0413,0.0,0.0
-0.0277,-0.1537,0.2383,0.0,0.0
-0.2956,-0.228,0.0937,0.0,0.0
0.2261,-0.0873,-0.0513,0.20023837902264602,0.01901958564474131
-0.0351,0.1561,0.2546,0.0,0.0
0.0689,0.1586,-0.2779,0.0,0.0
0.5518,-0.0478,-0.1576,0.0,0.0
0.5723,-0.2098,-0.2,0.0,0.0
-0.2991,-0.0799,0.0894,0.0,0.0
-0.1901,-0.0473,0.5425,0.0,0.0
-0.1075,0.1586,-0.3519,0.0,0.0
-0.1983,-0.2027,0.4511,0.0,0.0
-0.1353,-0.1615,0.5163,0.0,0.0
-0.0476,0.1586,0.3587,1.8090186730234405,0.17182912562738215
-0.1946,0.1886,-0.5046,0.0,0.0
-0.6877,-0.2414,0.0064,0.0,0.0
0.5105,-0.106,0.6779,0.0,0.0
-0.1828,0.1512,-0.3809,0.0,0.0
-0.2,-0.1756,0.4382,0.0,0.0
0.361,-0.0414,0.3757,1.1063567739372269,0.1050869844145062
-0.0276,0.1886,-0.1698,0.0,0.0
-0.1657,-0.2354,0.4718,0.0,0.0
-0.1308,0.1586,-0.4308,0.0,0.0
-0.1761,0.091,-0.5226,0.0,0.0
-0.6073,0.0089,-0.0251,0.0,0.0
-0.4286,-0.0423,-0.0042,0.0,0.0
-0.3381,-0.1684,0.0491,0.0,0.0
-0.2737,0.0572,0.1238,0.0,0.0
0.0994,0.1586,-0.2384,0.0,0.0
-0.1646,0.1586,-0.5574,0.0,0.0
0.1994,-0.0414,0.1404,4.0121970599920544,0.3810973999018831
0.3007,-0.0414,0.0209,1.605045689312674,0.1524548096154572
0.3049,0.1586,-0.2028,0.0,0.0
0.4885,0.1586,-0.2098,0.0,0.0
-0.3436,0.0585,0.0444,0.0,0.0
0.3755,0.1217,-0.1354,0.0,0.0
-0.4474,0.0495,0.0211,0.0,0.0
-0.5235,-0.2407,-0.0354,0.0,0.0
0.4832,-0.0832,0.5756,0.0,0.0
-0.0015,-0.2414,0.1364,0.0,0.0
0.1844,0.0174,-0.2524,0.0,0.0
-0.0629,0.1309,-0.4176,0.0,0.0
0.3097,-0.2414,0.3,0.0,0.0
-0.2763,-0.1527,-0.1643,0.0,0.0
-0.2069,0.1886,-0.0171,0.30007945967421534,0.028502962375938714
0.5614,-0.0414,-0.2077,1.3058005562177195,0.12403109551303822
-0.0998,0.1886,0.1522,0.0,0.0
-0.1799,0.0496,-0.5703,0.0,0.0
-0.4999,-0.1053,-0.0214,0.0,0.0
-0.4627,-0.136,-0.052,0.0,0.0
0.124,-0.1866,0.5375,0.0,0.0
-0.2137,0.204,0.2478,0.0,0.0
-0.0355,0.1586,-0.1064,0.0,0.0
-0.4038,0.1886,-0.0494,0.0,0.0
-0.108,-0.2414,-0.028,0.7014302741358761,0.06662515566625156
0.1923,0.0633,-0.0284,1.9056019070321812,0.18100305671912148
0.042,0.1133,-0.3594,0.0,0.0
-0.6365,0.0348,0.0072,0.0,0.0
-0.5772,-0.0704,-0.0261,0.0,0.0
-0.1713,0.1813,0.4265,0.0,0.0
-0.4184,-0.0054,-0.0004,0.0,0.0
-0.0815,-0.0514,-0.4397,0.0,0.0
0.5493,-0.0727,0.6627,0.0,0.0
0.0621,-0.089,0.5183,0.0,0.0
-0.3177,-0.0841,0.0685,0.0,0.0
-0.1885,0.0117,0.5869,0.0,0.0
-0.4785,0.1033,0.0128,0.0,0.0
0.4432,-0.1548,0.4644,0.0,0.0
0.1593,0.1586,-0.1682,0.0,0.0
-0.1525,-0.2414,-0.4198,0.0,0.0
-0.327,0.1586,-0.0206,0.0,0.0
0.3305,-0.1031,-0.2249,0.0,0.0
-0.0398,0.0709,-0.3926,0.0,0.0
-0.2422,-0.0332,0.1795,0.0,0.0
0.5052,-0.0936,0.6415,0.0,0.0
0.1871,-0.2414,0.0757,0.0,0.0
0.1343,-0.1059,0.5363,0.0,0.0
-0.1558,0.1586,-0.5112,0.0,0.0
-0.0479,-0.0628,-0.4011,0.0,0.0
-0.0971,0.1505,-0.511,0.0,0.0
0.2444,-0.0414,0.4197,0.0,0.0
-0.0781,-0.0077,-0.4356,0.0,0.0
-0.1712,0.1375,0.4271,0.0,0.0
-0.189,0.0018,-0.6806,0.0,0.0
-0.2726,0.1637,0.1254,0.0,0.0
0.0396,-0.2101,0.5235,0.0,0.0
0.285,-0.1768,0.5252,0.0,0.0
-0.0755,-0.0871,0.3525,0.0,0.0
0.558,-0.105,-0.1709,0.0,0.0
-0.1921,-0.0018,0.5127,0.0,0.0
-0.2634,-0.1211,-0.1795,0.0,0.0
0.4902,-0.1281,0.6675,0.0,0.0
0.143,0.1886,-0.1434,1.4037743345252285,0.13333710706064378
0.0521,-0.0414,0.1782,0.0,0.0
0.0164,-0.2414,-0.2888,0.0,0.0
0.1529,-0.2414,0.0724,0.0,0.0
-0.2301,0.1824,0.2056,0.0,0.0
-0.4824,-0.0176,-0.0185,0.0,0.0
-0.1774,0.0752,0.3888,0.0,0.0
0.3285,-0.2414,-0.0803,0.0,0.0
0.3016,-0.0857,0.5389,0.0,0.0
-0.1592,-0.1526,0.5602,0.0,0.0
-0.2966,-0.232,-0.1441,0.0,0.0
-0.1782,-0.154,0.3844,0.0,0.0
-0.1826,0.1586,-0.0756,0.20011918951132301,0.019008264462809916
-0.1584,-0.1688,0.6456,0.0,0.0
0.174,-0.1711,-0.2558,0.0,0.0
0.0293,0.0674,-0.3313,0.0,0.0
-0.1332,0.1523,0.5106,0.0,0.0
-0.1765,-0.1033,-0.4395,0.0,0.0
-0.2481,0.1586,-0.142,0.0,0.0
-0.5632,-0.0499,-0.0261,0.0,0.0
-0.1171,-0.1358,0.4667,0.0,0.0
-0.1972,-0.0895,0.3005,0.0,0.0
-0.0651,-0.2211,0.3253,0.0,0.0
0.4996,0.2361,-0.2579,0.0,0.0
0.547,0.0553,-0.2181,0.0,0.0
0.025,0.0515,0.1422,1.2027016289233214,0.11423827314238273
-0.1751,-0.1091,-0.5823,0.0,0.0
0.0403,0.0351,0.1197,2.4065554231227653,0.2285859843767689
-0.1929,0.1865,0.5028,0.0,0.0
-0.1895,0.146,-0.6817,0.0,0.0
-0.1764,0.1586,0.1204,0.0,0.0
-0.2072,0.026,-0.7253,0.0,0.0
-0.1818,0.1586,0.1594,0.0,0.0
-0.5356,0.044,-0.025,0.0,0.0
-0.1802,-0.1323,0.3735,0.0,0.0
-0.7779,-0.0911,0.0014,0.0,0.0
0.2778,0.1586,-0.1674,0.0,0.0
0.5405,-0.0586,0.6511,0.0,0.0
-0.4937,-0.0978,-0.0205,0.0,0.0
0.1521,-0.1084,-0.2636,0.0,0.0
-0.0131,-0.0359,0.5683,0.0,0.0
-0.4121,0.0528,0.0353,0.20123162495033772,0.019113928827502926
-0.741,0.1374,0.0238,0.0,0.0
-0.5192,-0.0276,0.0065,0.0,0.0
-0.2178,0.0158,0.3414,0.301311084624553,0.028619947922563112
0.4883,-0.1989,0.6326,0.0,0.0
-0.2349,-0.1263,0.1947,0.0,0.0
0.5565,0.1886,-0.2074,0.0,0.0
-0.1219,0.0756,-0.5496,0.0,0.0
-0.1408,-0.0883,-0.582,0.0,0.0
0.4599,-0.0465,-0.1763,0.0,0.0
0.5503,-0.1052,-0.1544,0.3011124354390147,0.028601079286010793
-0.4348,-0.0796,-0.0618,0.0,0.0
-0.1685,0.1586,-0.0202,0.0,0.0
0.6553,0.2321,-0.2861,4.21311084624553,0.40018113891090223
