x,y,z,SaliencyScore,NormalizedScore
-0.2422,0.1252,-0.1737,1.3770868297853547,0.07121192742686962
0.5167,0.1933,-0.2842,0.0,0.0
0.4423,-0.0261,0.225,0.6404911226923417,0.03312108311560177
0.1135,0.0222,-0.2536,0.0,0.0
0.6244,-0.0952,0.2786,0.0,0.0
0.3243,0.2222,-0.4908,0.0,0.0
0.3777,0.2222,-0.3893,0.0,0.0
-0.2843,0.1252,-0.2506,0.0,0.0
0.059,-0.0114,-0.5952,0.0,0.0
0.0692,0.0089,-0.189,0.9825987103612754,0.05081215398951235
-0.0922,0.0306,-0.5917,0.0,0.0
-0.2234,-0.0669,0.3116,0.0,0.0
-0.1072,0.2222,-0.3102,0.0,0.0
-0.368,0.1233,-0.4921,0.0,0.0
-0.2537,0.0952,-0.46,0.0,0.0
-0.276,-0.142,0.1932,0.0,0.0
-0.6854,-0.0281,-0.0067,0.38521332037805844,0.01992015493961375
0.2391,0.2014,-0.0729,0.0,0.0
-0.2774,-0.0144,0.0014,0.0,0.0
0.3928,-0.0404,-0.4753,0.0,0.0
0.1286,0.2222,-0.3606,3.0028266054235484,0.15528219838848184
-0.1304,-0.1544,-0.1492,0.0,0.0
0.1972,-0.1778,-0.279,0.0,0.0
0.2738,0.2222,-0.1858,0.8831375320201396,0.04566881657561529
-0.249,-0.0078,0.2107,0.0,0.0
0.4101,0.2222,-0.1213,0.0,0.0
-0.2789,-0.1659,-0.5389,1.2809822453846833,0.06624216623120353
0.1802,0.2222,-0.2774,0.0,0.0
-0.325,-0.0078,0.4382,0.0,0.0
-0.1456,-0.1076,-0.1587,0.0,0.0
0.5072,-0.0643,0.2441,0.0,0.0
0.299,-0.1778,0.1724,0.0,0.0
0.3203,0.0104,0.1892,0.0,0.0
0.3334,0.0222,-0.3998,0.0,0.0
-0.4521,-0.1778,-0.3234,0.0,0.0
-0.2797,0.0166,0.0074,0.894443953714336,0.046253494363340704
-0.5293,-0.1778,0.2322,0.0,0.0
-0.4761,0.0222,0.3163,0.0,0.0
0.0582,-0.1778,-0.5785,0.0,0.0
-0.0257,0.2222,-0.5333,0.0,0.0
-0.7359,0.0144,0.1973,0.0,0.0
0.5206,-0.1778,-0.005,0.0,0.0
-0.2379,0.1967,-0.3512,0.0,0.0
-0.5695,0.1252,-0.2201,0.0,0.0
0.2922,-0.0232,0.0899,0.0,0.0
0.4384,-0.0201,-0.1354,0.0,0.0
-0.2659,0.0789,-0.4037,0.0,0.0
-0.6917,0.0222,-0.1537,0.0,0.0
-0.6449,0.1252,-0.1888,0.0,0.0
0.002,0.0624,-0.5977,0.29237699849836585,0.015119402166962054
0.4253,-0.0263,-0.4514,0.0,0.0
-0.1723,-0.005,-0.576,0.0,0.0
0.3004,-0.1535,-0.063,0.0,0.0
-0.5422,-0.1237,0.5264,0.6418160939846302,0.03318960004385084
-0.2051,-0.1778,-0.3387,0.0,0.0
-0.6806,-0.0002,0.2248,0.0,0.0
-0.2269,0.2222,-0.5139,0.0,0.0
-0.4759,-0.0843,-0.4088,0.0,0.0
-0.2224,-0.0536,0.2852,0.0,0.0
-0.4129,0.0222,0.3713,0.0,0.0
0.5322,-0.1154,0.2514,0.0,0.0
-0.6655,-0.0554,-0.0982,0.0,0.0
0.2772,-0.0455,-0.5397,0.0,0.0
-0.5197,0.1252,-0.0779,0.0,0.0
-0.0141,-0.1778,-0.4843,0.0,0.0
-0.2308,0.1148,-0.3378,0.5026057768748343,0.025990754782481595
0.1873,0.2222,-0.5836,0.0,0.0
0.4699,0.1213,-0.1519,0.0,0.0
-0.5131,-0.0078,-0.404,0.0,0.0
-0.5093,0.0222,-0.023,0.0,0.0
-0.1952,-0.1778,-0.2917,0.0,0.0
-0.2178,-0.0078,-0.6091,0.0,0.0
-0.2259,-0.0078,0.3442,0.0,0.0
-0.6704,-0.1643,-0.0795,0.0,0.0
0.6006,-0.1631,-0.2489,0.0,0.0
-0.0248,0.0221,-0.1967,8.484762830138681,0.43876413732619557
0.1375,0.0112,-0.1632,4.747283808850808,0.24549158612121105
0.3824,-0.1778,-0.1142,0.0,0.0
-0.2347,-0.0824,-0.3452,0.0,0.0
-0.561,0.1252,-0.2336,0.0,0.0
0.471,0.0793,-0.1525,0.0,0.0
-0.3241,0.1252,0.0094,0.0,0.0
0.2156,0.1038,-0.5632,0.0,0.0
-0.017,0.0065,-0.197,0.8818125607278509,0.04560029964736622
0.3232,0.0214,0.19,0.0,0.0
-0.2425,-0.0837,0.259,0.0,0.0
0.349,-0.176,-0.503,0.0,0.0
0.5448,0.0177,0.2551,0.0,0.0
-0.5435,0.1252,-0.2476,0.0,0.0
-0.1049,0.2089,-0.5896,0.0,0.0
-0.3188,-0.1472,-0.5198,0.0,0.0
-0.5697,-0.1778,-0.2297,0.0,0.0
0.3937,-0.0976,-0.4747,0.0,0.0
0.2473,0.0222,-0.1538,0.0,0.0
0.2691,0.0067,-0.5429,0.0,0.0
-0.0586,-0.1778,-0.4382,0.0,0.0
0.0082,-0.1573,-0.5975,0.0,0.0
-0.2227,0.1252,-0.0458,0.3865382916703471,0.019988671867862823
-0.0782,-0.0601,-0.5931,0.0,0.0
0.433,-0.0908,-0.4454,0.0,0.0
0.3638,0.1762,-0.0962,0.0,0.0
-0.4301,-0.1778,0.2795,1.764331772811589,0.09123714165646528
-0.0628,-0.1778,-0.375,0.0,0.0
-0.6964,-0.0078,-0.1578,0.0,0.0
-0.4023,0.0222,-0.1655,0.0,0.0
-0.6606,-0.1579,-0.1145,0.0,0.0
-0.1734,-0.1778,-0.1729,0.0,0.0
-0.0902,-0.1662,-0.1832,0.0,0.0
-0.6346,0.0037,-0.1834,0.0,0.0
-0.3048,0.1252,-0.034,0.39316314813179043,0.020331256509108185
0.6892,-0.0078,0.2465,0.0,0.0
-0.3577,0.014,-0.0215,0.0,0.0
0.3197,0.0233,-0.404,0.0,0.0
-0.409,0.0286,-0.4643,0.3918381768395018,0.020262739580859113
0.2499,-0.1778,-0.4972,0.0,0.0
0.2521,0.0222,-0.1202,0.0,0.0
0.0618,-0.1778,-0.3541,0.0,0.0
-0.6342,-0.1778,-0.1577,0.0,0.0
-0.3989,0.0109,0.5517,0.0,0.0
-0.247,-0.0672,-0.3683,0.0,0.0
-0.3266,0.1252,0.0447,0.39316314813179043,0.020331256509108185
-0.022,-0.0071,-0.1969,0.0,0.0
-0.1553,0.0891,-0.196,0.0,0.0
-0.4875,-0.1778,0.0209,0.0,0.0
0.7129,0.0222,0.2878,0.0,0.0
0.5027,-0.1778,-0.1774,0.0,0.0
0.2412,-0.1778,-0.4401,0.0,0.0
-0.607,-0.0078,-0.318,0.0,0.0
0.415,-0.1748,0.217,0.0,0.0
-0.702,-0.0078,0.1274,0.0,0.0
0.3863,0.1817,-0.1081,0.0,0.0
-0.0902,0.2222,-0.5506,0.0,0.0
0.5074,-0.0075,0.2962,0.0,0.0
0.3218,0.2222,-0.2779,0.0,0.0
-0.2209,0.1252,-0.0458,0.3865382916703471,0.019988671867862823
-0.0876,0.0222,-0.419,0.0,0.0
-0.3723,0.0222,0.1084,0.0,0.0
-0.2734,0.1252,-0.3694,0.0,0.0
-0.3587,0.1252,-0.0247,0.0,0.0
-0.0288,-0.1187,-0.1961,0.0,0.0
-0.6462,-0.1418,-0.1545,0.0,0.0
0.0375,0.0801,-0.1952,10.728822542178252,0.5548089748040417
-0.1947,-0.0655,-0.27,0.0,0.0
-0.5491,-0.126,-0.3278,0.0,0.0
0.6353,-0.1778,0.0116,0.0,0.0
-0.5444,-0.1778,0.2488,0.0,0.0
-0.5925,-0.0218,0.4537,0.0,0.0
-0.3746,0.0063,-0.029,0.0,0.0
0.2507,0.1922,0.0019,0.0,0.0
0.628,-0.1056,-0.1964,0.0,0.0
0.4229,-0.0326,-0.4531,0.0,0.0
-0.7035,-0.0078,-0.0283,0.0,0.0
-0.312,0.1615,-0.4902,0.0,0.0
-0.2301,-0.0078,0.3629,0.0,0.0
-0.3999,-0.1778,-0.333,0.0,0.0
-0.3433,0.1922,-0.4898,0.0,0.0
-0.4342,-0.1778,0.3589,0.38786326296263585,0.0200571887961119
0.2877,-0.1742,0.1462,0.0,0.0
-0.3183,0.0222,-0.1113,0.0,0.0
0.5028,0.089,-0.2183,0.0,0.0
-0.4574,-0.1778,-0.1287,0.0,0.0
-0.2875,-0.0999,0.3738,0.0,0.0
-0.249,-0.0078,0.1793,0.0,0.0
-0.3341,-0.0265,0.4191,0.0,0.0
-0.5062,0.0222,-0.2169,0.0,0.0
0.3014,0.0222,-0.242,0.0,0.0
-0.0016,-0.0649,-0.1977,0.39051320554721314,0.020194222652610044
-0.0391,-0.1778,-0.4253,0.0,0.0
0.4539,0.2222,-0.1749,0.0,0.0
-0.3257,-0.1603,0.4109,0.0,0.0
-0.5221,-0.1393,-0.3605,0.0,0.0
-0.633,-0.1778,0.2015,0.0,0.0
-0.0773,0.0952,-0.1437,0.2499779171451285,0.012926860462991725
0.4778,-0.1778,0.2142,0.0,0.0
0.3751,-0.1778,-0.3362,0.0,0.0
-0.5361,-0.1778,-0.1158,0.0,0.0
0.2815,-0.1396,0.1778,0.0,0.0
-0.1901,0.0879,-0.2614,0.0,0.0
0.0032,0.1922,-0.1657,1.1561699496510909,0.05978787159014089
0.4494,0.1922,-0.1227,0.0,0.0
-0.6233,-0.0631,-0.2071,0.0,0.0
-0.2724,0.0222,0.3959,0.0,0.0
0.673,-0.1778,0.108,0.0,0.0
-0.1392,-0.1778,-0.3131,0.0,0.0
-0.6915,-0.0002,0.0546,0.0,0.0
0.4352,0.0222,0.0958,0.0,0.0
-0.1301,0.0222,-0.1962,0.0,0.0
0.4302,-0.1778,-0.3341,0.0,0.0
-0.0505,0.0222,-0.3132,0.0,0.0
-0.2409,-0.1778,0.0127,0.0,0.0
-0.4569,0.1014,-0.4264,0.0,0.0
-0.6061,0.0145,-0.3338,0.0,0.0
-0.1996,-0.1778,-0.4491,0.0,0.0
0.4589,0.0222,-0.465,0.0,0.0
0.1584,0.0222,-0.5572,0.0,0.0
-0.1148,0.1048,-0.1132,1.5349350764066776,0.07937457747894247
-0.077,-0.0588,-0.5935,0.0,0.0
-0.4495,0.0222,0.2302,0.0,0.0
0.1242,0.1922,-0.1645,0.0,0.0
-0.0445,0.0168,-0.1939,5.890999028354385,0.3046353985858107
0.2819,0.2222,-0.0696,0.0,0.0
0.6923,-0.0015,0.0833,0.0,0.0
-0.0911,-0.1588,-0.1832,0.0,0.0
0.5086,0.0113,-0.3749,0.0,0.0
-0.2572,-0.1778,0.2972,0.0,0.0
0.0311,-0.1778,-0.3651,0.0,0.0
-0.2809,0.0509,-0.432,0.0,0.0
0.6736,-0.0748,-0.064,0.0,0.0
-0.1214,0.0188,-0.6377,0.0,0.0
-0.7396,0.0044,0.1656,0.0,0.0
0.3439,-0.1778,0.1093,0.0,0.0
-0.3998,-0.1372,-0.0402,0.0,0.0
-0.1762,-0.0962,-0.1389,0.0,0.0
0.2869,-0.1389,0.1506,0.0,0.0
0.4711,0.1922,-0.3273,0.0,0.0
-0.6876,0.0063,0.0085,0.0,0.0
-0.1276,0.1246,-0.1039,0.547654800812649,0.028320330342950065
-0.2075,-0.0078,0.3476,0.0,0.0
0.1304,0.1091,-0.1666,0.29767688366752054,0.015393469879958346
-0.2468,0.0124,0.3343,0.0,0.0
-0.4413,0.0222,0.129,0.0,0.0
0.2686,0.0976,-0.0462,1.56470276477343,0.08091392446693832
0.0595,-0.1778,-0.4591,0.0,0.0
0.2141,0.2222,-0.0311,3.6373995230103344,0.1880972392245711
-0.3605,-0.1778,0.1818,0.0,0.0
0.0922,0.0222,-0.3369,0.0,0.0
0.5043,-0.0462,0.2432,0.0,0.0
-0.1641,0.1298,-0.2127,3.954950976062185,0.20451846302826554
-0.3531,-0.0918,-0.5008,0.0,0.0
0.1981,0.2222,-0.4457,1.4201925624944791,0.07344101149257277
-0.2353,0.2021,-0.3462,0.0,0.0
-0.6698,0.0138,0.2712,0.0,0.0
-0.3707,0.1039,-0.0273,0.0,0.0
0.2957,-0.1778,-0.4597,0.0,0.0
-0.1383,0.0205,-0.1642,2.0905397049730587,0.10810600939138698
0.6836,-0.0701,-0.0141,0.0,0.0
-0.4906,0.1252,-0.0371,0.6404911226923415,0.03312108311560176
0.6913,-0.1562,0.0594,0.0,0.0
0.3136,0.2222,-0.5771,0.0,0.0
-0.6065,-0.0319,0.4302,0.0,0.0
0.5538,-0.1778,-0.2711,0.0,0.0
0.5045,0.0136,-0.2155,0.0,0.0
0.0668,0.0222,-0.2568,0.0,0.0
-0.4165,-0.1108,0.4991,0.0,0.0
-0.3351,0.1206,-0.0115,0.0,0.0
0.3138,0.0222,-0.0221,0.0,0.0
-0.5777,0.1252,-0.359,0.0,0.0
-0.6333,-0.0812,-0.1865,0.0,0.0
0.1435,-0.1691,-0.1596,0.0,0.0
-0.4923,0.0397,-0.0812,0.5012808055825456,0.02592223785423252
-0.1123,0.1095,-0.5887,0.0,0.0
-0.3336,0.1252,-0.2375,0.0,0.0
0.3571,-0.1778,0.0694,0.0,0.0
-0.2324,-0.1778,0.2812,0.0,0.0
-0.4891,-0.1778,0.1183,0.0,0.0
-0.1334,0.0952,-0.0695,0.7525836940199628,0.03891761524547332
-0.414,0.0222,0.0383,0.0,0.0
-0.3044,-0.0777,-0.476,0.0,0.0
0.1096,-0.1692,-0.1764,0.0,0.0
0.3076,-0.1778,-0.2681,0.0,0.0
0.6226,-0.0759,-0.2077,0.0,0.0
0.0921,-0.1778,-0.4051,0.0,0.0
-0.2368,-0.0396,-0.5558,0.0,0.0
0.2079,-0.1642,-0.5654,0.0,0.0
-0.2418,-0.0062,0.0852,0.7717516120484056,0.03990882680747657
-0.2968,0.0222,-0.5749,0.0,0.0
-0.0992,-0.0791,-0.1805,0.0,0.0
0.0929,-0.1778,-0.4915,0.0,0.0
-0.3103,0.1252,-0.4996,0.0,0.0
0.1253,-0.1778,-0.2361,0.0,0.0
-0.1272,0.0467,-0.1432,0.5026057768748343,0.025990754782481595
-0.2177,0.0209,0.3756,0.0,0.0
-0.5402,0.0952,-0.0512,0.0,0.0
-0.5051,-0.0262,0.5691,2.401466301563466,0.12418464855383606
-0.444,-0.1778,0.0577,0.0,0.0
-0.6922,0.0128,0.0678,0.0,0.0
0.6182,0.0134,0.2767,0.0,0.0
0.1728,-0.116,-0.1411,0.0,0.0
-0.2514,0.1325,-0.3766,1.5322851338221004,0.07923754362244433
-0.2418,-0.1018,0.3294,0.38521332037805844,0.01992015493961375
-0.1573,-0.1242,-0.5795,0.0,0.0
-0.2073,0.0222,-0.3289,0.0,0.0
0.672,-0.0729,-0.0713,0.0,0.0
0.2506,-0.1778,-0.3255,0.0,0.0
0.1682,0.2222,-0.1419,0.790301210140447,0.040868063802963595
-0.4862,0.0222,0.3443,0.0,0.0
0.6798,-0.0846,-0.035,0.0,0.0
-0.3801,0.0189,0.4637,0.0,0.0
-0.092,-0.0858,-0.183,0.0,0.0
-0.0795,-0.1778,-0.2387,0.0,0.0
0.2739,-0.1778,-0.4727,0.0,0.0
0.2499,-0.1473,-0.0564,0.0,0.0
0.0235,-0.1778,-0.3188,0.0,0.0
0.5149,-0.0903,0.2464,0.0,0.0
0.6921,-0.1105,0.1103,0.0,0.0
-0.7085,0.0222,0.3009,0.0,0.0
-0.3319,0.0222,-0.0319,0.0,0.0
-0.2914,-0.131,-0.4516,0.0,0.0
0.6907,-0.0958,0.1371,0.0,0.0
0.114,-0.0702,-0.5881,0.0,0.0
-0.2131,0.0222,0.328,0.0,0.0
0.2038,-0.0204,-0.1147,0.0,0.0
0.3161,-0.1778,0.0131,0.0,0.0
0.1881,0.2151,-0.129,0.0,0.0
-0.6924,-0.0109,0.1231,0.38786326296263585,0.0200571887961119
-0.0386,0.2222,-0.2346,0.2526278597297058,0.01306389431948987
0.3302,-0.1778,0.003,0.0,0.0
-0.3127,0.2222,-0.5785,0.0,0.0
0.0398,0.1968,-0.5965,0.0,0.0
-0.0362,-0.1032,-0.5968,0.0,0.0
-0.2187,0.1252,-0.2273,0.3865382916703471,0.019988671867862823
-0.3137,-0.1778,-0.2803,0.0,0.0
-0.7136,-0.0078,0.1145,0.0,0.0
-0.4624,0.0952,-0.052,0.2910520272060772,0.015050885238712982
0.3592,0.0062,-0.5548,0.0,0.0
0.4028,-0.0399,-0.468,0.0,0.0
0.571,-0.1715,-0.2961,0.0,0.0
-0.0857,0.0222,-0.2351,0.0,0.0
-0.3248,-0.1117,0.41,0.0,0.0
-0.0543,0.2222,-0.4544,0.6117834113594205,0.03163654967020519
-0.0017,0.0222,-0.5625,0.0,0.0
-0.0602,-0.1778,-0.441,0.0,0.0
-0.0371,0.0093,-0.5968,0.0,0.0
0.6527,-0.1667,-0.1349,0.0,0.0
-0.1848,0.1699,-0.2515,1.4241674763713452,0.07364656227732
-0.099,0.0007,-0.5906,0.0,0.0
0.6399,-0.0792,-0.1693,0.0,0.0
-0.3913,-0.027,-0.4769,1.9585725642611076,0.10128172333777934
0.238,-0.0078,0.0211,0.0,0.0
0.2716,0.0222,0.0457,0.0,0.0
-0.0765,0.2222,-0.2339,0.0,0.0
-0.3968,0.0222,-0.103,0.0,0.0
-0.204,-0.1778,-0.5185,0.0,0.0
-0.232,0.0222,-0.0476,0.0,0.0
0.1643,-0.1778,-0.3394,0.0,0.0
-0.0664,0.0222,-0.1532,3.317198127373907,0.17153898156437855
-0.2998,0.0222,-0.2931,0.0,0.0
0.0458,0.079,-0.1941,10.303860083031536,0.5328333120169558
-0.6124,-0.1778,0.3355,0.0,0.0
0.1515,0.2222,-0.3594,2.323911315254836,0.12017412435365699
-0.2132,-0.0023,-0.3048,0.0,0.0
0.6871,-0.1649,0.1768,0.0,0.0
-0.1661,0.0222,-0.2195,0.0,0.0
-0.2119,-0.1153,0.3004,0.0,0.0
0.2634,-0.116,-0.4456,0.0,0.0
0.5381,-0.0106,-0.3406,0.0,0.0
0.0278,-0.0641,-0.1964,0.0,0.0
-0.2787,-0.0141,-0.4277,0.0,0.0
-0.078,-0.0369,-0.5931,0.0,0.0
0.3561,0.0222,-0.185,0.0,0.0
-0.1778,0.0028,-0.2382,0.0,0.0
-0.6542,-0.0724,0.3234,0.0,0.0
-0.1904,0.0222,-0.5069,0.0,0.0
-0.3415,0.0952,-0.5104,0.4912993551806377,0.025406076994756176
-0.3506,0.1252,-0.4733,0.0,0.0
0.667,-0.0504,-0.0893,0.0,0.0
0.2175,-0.1012,-0.1004,0.0,0.0
-0.5301,0.1252,-0.3828,0.0,0.0
-0.2468,0.2152,-0.3678,0.0,0.0
-0.2877,0.2222,-0.57,0.0,0.0
-0.1888,0.0372,-0.0475,2.754880310926597,0.14246039721547207
-0.2574,0.1223,-0.3878,0.8904690398374702,0.04604794357859349
0.1103,-0.1778,-0.5147,0.0,0.0
-0.3297,-0.0276,-0.0091,0.0,0.0
0.3471,0.0046,-0.5614,0.0,0.0
-0.2875,-0.0291,0.1498,0.0,0.0
-0.6502,-0.1778,0.2503,0.0,0.0
-0.238,0.1212,-0.3513,0.894443953714336,0.046253494363340704
0.6872,-0.0982,0.1765,0.0,0.0
0.5165,-0.1778,-0.3248,0.0,0.0
0.3147,-0.0092,-0.5218,0.0,0.0
0.3372,0.195,-0.4823,0.0,0.0
-0.2758,-0.0677,0.0148,0.3918381768395018,0.020262739580859113
-0.2559,-0.1778,-0.3123,0.0,0.0
-0.6162,-0.0532,0.4117,0.0,0.0
-0.5879,0.0952,-0.3417,0.0,0.0
-0.3001,0.0762,-0.468,0.0,0.0
-0.3418,-0.1778,-0.2127,0.0,0.0
-0.2042,-0.0078,0.3451,0.0,0.0
0.4257,0.2218,-0.1288,0.0,0.0
0.2646,0.0445,-0.4481,0.0,0.0
-0.5499,-0.0943,0.5163,0.0,0.0
-0.6924,-0.1572,0.1209,0.0,0.0
-0.4018,-0.0055,-0.4695,0.39051320554721314,0.020194222652610044
-0.2225,-0.0464,0.2849,0.0,0.0
-0.4405,0.1252,-0.1922,0.0,0.0
-0.6647,-0.1397,0.2907,0.0,0.0
-0.1045,-0.0078,-0.1352,2.203250596237081,0.11393451608777476
-0.1823,0.0222,-0.3306,0.0,0.0
-0.4243,0.1252,-0.2672,0.0,0.0
0.4692,-0.1778,-0.1866,0.0,0.0
0.2252,-0.086,-0.0916,0.0,0.0
0.2898,-0.1368,-0.4998,0.0,0.0
-0.6879,-0.0346,0.0105,0.0,0.0
0.5763,0.0222,0.21,0.0,0.0
0.5439,-0.0823,0.2549,0.0,0.0
0.5231,0.0149,-0.3586,0.0,0.0
-0.2068,-0.085,-0.5662,0.0,0.0
0.6472,-0.1778,-0.1384,0.0,0.0
0.0447,-0.0153,-0.1942,0.0,0.0
-0.5701,0.0815,-0.299,0.0,0.0
-0.2653,-0.1226,0.2187,0.0,0.0
0.2501,-0.1778,-0.0975,0.0,0.0
0.2353,-0.1778,-0.1965,0.0,0.0
0.2663,-0.1407,-0.5444,0.0,0.0
-0.2441,0.0187,0.0917,2.4027912728557546,0.12425316548208512
-0.4095,0.1252,-0.1296,0.0,0.0
0.147,0.2222,-0.3061,0.0,0.0
-0.1642,-0.0936,-0.2128,0.0,0.0
-0.3729,-0.017,-0.0283,0.0,0.0
-0.2232,-0.0966,-0.3235,0.0,0.0
-0.155,0.0187,-0.1534,0.0,0.0
-0.6734,0.0116,0.2585,0.0,0.0
0.5236,-0.0977,0.2489,0.0,0.0
-0.5677,-0.1778,-0.2833,0.0,0.0
0.6548,-0.0078,-0.2191,0.0,0.0
-0.4339,-0.1778,0.1983,0.9275682360215527,0.04796641756956752
-0.1863,0.0952,-0.2969,0.0,0.0
-0.063,-0.0857,-0.5946,0.0,0.0
0.0881,0.0222,-0.6012,0.0,0.0
0.0216,-0.1778,-0.2041,0.0,0.0
-0.5925,-0.1778,0.3351,0.0,0.0
-0.2069,0.2222,-0.3972,0.0,0.0
0.333,-0.1778,0.1922,0.0,0.0
0.2787,0.0182,0.0067,0.0,0.0
-0.2733,0.2222,-0.5199,0.0,0.0
-0.2924,-0.0156,0.0811,0.0,0.0
0.6033,-0.1467,-0.2448,0.0,0.0
-0.6409,0.0222,0.294,0.0,0.0
-0.3253,0.1252,-0.3808,0.0,0.0
-0.3626,-0.028,-0.0237,0.0,0.0
0.4678,-0.1252,-0.1508,0.0,0.0
0.3595,0.0222,0.0185,0.0,0.0
-0.1953,-0.1778,-0.245,0.0,0.0
-0.2488,-0.0474,-0.0599,0.0,0.0
-0.1233,-0.1652,-0.5867,0.0,0.0
-0.6958,-0.0078,0.1084,0.38786326296263585,0.0200571887961119
0.1896,0.2222,-0.4905,0.0,0.0
-0.2804,-0.0836,0.0099,0.0,0.0
0.4573,0.0978,-0.2817,0.0,0.0
0.2887,-0.0324,-0.4975,0.0,0.0
-0.1808,0.1252,-0.1956,1.232576627506404,0.06373901445250409
0.1914,-0.1778,-0.1934,0.0,0.0
-0.5849,0.0134,-0.3631,0.0,0.0
0.5548,0.0071,-0.3193,0.0,0.0
0.6883,0.0222,0.0009,0.0,0.0
0.74,0.014,0.1475,0.0,0.0
-0.2474,-0.032,-0.0619,0.0,0.0
-0.4868,0.0222,0.3688,0.0,0.0
-0.6829,0.0069,-0.1977,0.0,0.0
0.5699,-0.0565,0.2625,0.39051320554721314,0.020194222652610044
-0.4161,-0.0882,0.4988,0.0,0.0
-0.0021,-0.1778,-0.4065,0.0,0.0
-0.3609,0.0222,-0.1967,0.0,0.0
-0.4568,0.1252,-0.2823,0.0,0.0
-0.5473,0.0684,-0.3301,0.0,0.0
0.1471,-0.1633,-0.5816,0.0,0.0
-0.3294,-0.121,-0.5144,0.0,0.0
-0.5442,0.0029,-0.1042,0.0,0.0
0.5987,0.0222,-0.1771,0.0,0.0
0.5624,0.0186,-0.3088,0.0,0.0
0.7145,-0.0078,0.2449,0.0,0.0
-0.2824,0.106,-0.5411,0.0,0.0
-0.6574,-0.0156,0.3134,0.0,0.0
0.266,0.0222,-0.0121,0.0,0.0
0.2255,0.0182,0.2132,2.063333627771398,0.10669912846467268
0.225,-0.1778,-0.1089,0.0,0.0
-0.2537,0.1997,-0.3809,0.0,0.0
-0.1633,-0.0139,-0.1479,0.0,0.0
0.0698,0.0066,-0.5941,0.0,0.0
-0.2891,-0.111,0.0498,2.1667697199894005,0.11204801666331698
-0.6545,-0.0078,-0.2382,0.0,0.0
0.4538,-0.1778,-0.2313,0.0,0.0
-0.6795,-0.1437,0.2297,0.0,0.0
-0.2432,0.1922,-0.3507,0.0,0.0
-0.1023,-0.1778,-0.2098,0.0,0.0
0.5932,-0.1778,0.0309,0.0,0.0
0.2891,-0.1402,0.0524,0.0,0.0
-0.1485,0.2222,-0.4111,0.0,0.0
0.2353,0.2222,-0.2441,0.0,0.0
-0.1764,0.1134,0.0229,3.6366928716544473,0.18806069686283827
-0.2358,-0.043,0.2687,0.0,0.0
-0.6914,-0.1169,0.1388,0.0,0.0
0.2739,0.1922,-0.0126,0.0,0.0
0.3151,-0.1213,-0.5214,0.0,0.0
-0.3172,-0.1778,-0.0091,0.0,0.0
0.6225,-0.0216,-0.2074,0.0,0.0
-0.2184,-0.1778,-0.4915,0.0,0.0
-0.2941,-0.1038,-0.4566,0.0,0.0
0.2905,0.0222,-0.3444,0.0,0.0
-0.6286,0.02,0.3863,0.0,0.0
0.0094,-0.0838,-0.1975,0.0,0.0
-0.2262,-0.1778,-0.2758,0.0,0.0
0.0481,-0.1087,-0.1936,1.8770426640756117,0.09706564835285307
-0.4497,0.0222,-0.0463,0.0,0.0
0.2804,-0.0872,-0.4805,0.0,0.0
0.2771,0.0222,0.0007,0.0,0.0
-0.5039,-0.1778,-0.0669,0.0,0.0
-0.0353,0.0575,-0.1953,4.404469569825987,0.22776397288556766
0.0231,0.0222,-0.1773,1.23655154138327,0.0639445652372513
-0.4809,0.0222,0.1756,0.0,0.0
-0.0251,0.016,-0.5978,0.5383800017666284,0.02784071184520656
-0.4676,0.0048,-0.4164,0.0,0.0
-0.1983,-0.1778,-0.0968,0.0,0.0
0.3393,-0.1504,-0.5087,0.0,0.0
0.2919,-0.0706,0.101,0.0,0.0
-0.2483,-0.0078,0.1209,0.0,0.0
-0.513,-0.1778,0.3581,0.5410299443512057,0.027977745701704703
0.5942,-0.0039,-0.2599,0.0,0.0
0.6002,-0.0078,0.2888,0.0,0.0
-0.1924,0.1447,-0.5706,0.0,0.0
0.252,-0.1068,-0.55,0.0,0.0
0.6402,-0.0263,-0.1678,0.0,0.0
0.5706,0.0222,0.0316,0.0,0.0
0.058,-0.1778,-0.3345,0.0,0.0
-0.4056,0.0952,-0.5001,0.39051320554721314,0.020194222652610044
0.556,-0.1778,-0.1241,0.0,0.0
-0.6679,-0.1154,-0.0893,0.0,0.0
-0.6781,-0.1661,-0.0468,0.0,0.0
-0.278,-0.1601,-0.4265,0.0,0.0
-0.0074,-0.1778,-0.4233,0.0,0.0
0.3816,0.0222,-0.4359,0.0,0.0
0.1728,-0.1106,-0.1413,0.0,0.0
-0.6913,0.0164,0.1399,0.0,0.0
-0.0452,-0.1108,-0.5962,0.0,0.0
-0.2477,0.2042,-0.3696,0.0,0.0
-0.2504,-0.1655,-0.057,0.0,0.0
0.3009,-0.1778,-0.3071,0.0,0.0
-0.1941,-0.1778,-0.5598,0.0,0.0
0.151,-0.1778,-0.5378,0.0,0.0
-0.1414,0.1922,-0.6248,0.0,0.0
-0.286,0.0222,0.2208,0.0,0.0
-0.0937,0.2222,-0.4791,0.0,0.0
-0.6556,-0.0606,0.3185,0.0,0.0
0.2445,-0.1778,-0.4227,0.0,0.0
-0.2258,-0.1458,-0.5599,0.0,0.0
-0.4929,0.1252,-0.3377,0.0,0.0
0.3343,-0.1778,-0.4246,0.0,0.0
