x,y,z,SaliencyScore,Labels,EEGScore,NormalizedCombinedScore
-0.7892,-0.3216,0.5374,0.32858674928503334,['Attention'],1.0,0.02579735994039778
0.143,-0.2494,-0.6575,0.0,[],0.0,0.0
0.0085,-0.0461,-0.4941,0.0,[],0.0,0.0
0.7866,0.1703,-0.0428,0.0,[],0.0,0.0
-0.338,-0.4026,-0.5654,0.0,[],0.0,0.0
0.7851,-0.1066,-0.2011,2.091158245948522,"['Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral']",0.0,0.13096317523572845
0.7867,0.2218,-0.3025,0.0,[],0.0,0.0
-0.3161,-0.1163,-0.7353,0.0,[],0.0,0.0
-0.2892,-0.393,0.2352,0.7228908484270735,"['Neutral', 'Neutral', 'Neutral']",0.0,0.045272556987152934
0.7866,0.2347,-0.1468,0.0,[],0.0,0.0
-0.2702,-0.4026,-0.5698,0.0,[],0.0,0.0
-0.3801,-0.2142,-0.6163,0.0,[],0.0,0.0
0.5296,-0.2681,-0.4875,0.0,[],0.0,0.0
-0.3418,-0.0119,-0.4662,0.0,[],0.0,0.0
0.0079,-0.0897,-0.5561,0.0,[],0.0,0.0
0.2504,0.1249,0.053,0.0,[],0.0,0.0
0.0594,-0.4026,-0.1573,0.0,[],0.0,0.0
0.6195,0.1823,0.0041,0.0,[],0.0,0.0
0.058,-0.0967,-0.2542,0.0,[],0.0,0.0
-0.2552,-0.0863,-0.4661,0.0,[],0.0,0.0
-0.2748,-0.229,-0.1414,0.5667897998093423,"['Neutral', 'Neutral', 'Neutral']",0.0,0.035496401105974275
-0.2649,-0.0975,-0.8079,0.0,[],0.0,0.0
-0.5044,0.0895,-0.195,0.0,[],0.0,0.0
-0.3331,-0.1186,-0.8663,0.0,[],0.0,0.0
0.6782,-0.1589,-0.5513,0.0,[],0.0,0.0
-0.228,0.3341,-0.2653,0.0,[],0.0,0.0
-0.493,-0.0122,-0.3792,0.0,[],0.0,0.0
-0.6031,-0.4026,-0.1512,0.0,[],0.0,0.0
-0.783,-0.1752,-0.1874,8.658901334604385,"['Attention', 'Neutral', 'Neutral', 'Neutral', 'Attention', 'Attention', 'Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral', 'Attention', 'Neutral', 'Attention', 'Neutral', 'Neutral', 'Attention', 'Neutral', 'Neutral', 'Neutral', 'Neutral', 'Attention', 'Attention', 'Attention', 'Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral', 'Attention', 'Neutral', 'Neutral', 'Attention', 'Attention', 'Attention', 'Neutral', 'Neutral']",13.0,0.6101278984871833
-0.6379,-0.4026,0.0872,0.0,[],0.0,0.0
0.1523,-0.0837,-0.4631,0.0,[],0.0,0.0
-0.5044,0.2822,-0.2441,0.0,[],0.0,0.0
-0.3747,-0.3078,-0.7049,1.241122497616778,"['Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral']",0.0,0.07772790196978346
-0.3735,-0.2026,0.7644,0.0,[],0.0,0.0
-0.227,0.1436,-0.459,0.0,[],0.0,0.0
-0.3417,-0.2036,-0.6537,0.0,[],0.0,0.0
-0.4823,-0.124,-0.231,0.37660867492850336,"['Neutral', 'Neutral']",0.0,0.023585908902645156
0.5457,0.2134,-0.4069,0.0,[],0.0,0.0
-0.1751,0.0344,-0.0357,0.0,[],0.0,0.0
0.229,-0.3761,-0.6467,0.0,[],0.0,0.0
0.3032,0.2275,-0.3903,0.0,[],0.0,0.0
-0.2892,-0.3124,0.3414,0.0,[],0.0,0.0
0.6294,0.2664,-0.3447,0.0,[],0.0,0.0
0.7445,-0.2854,-0.4095,0.0,[],0.0,0.0
-0.7443,-0.4026,0.5904,0.0,[],0.0,0.0
-0.618,-0.1795,-0.5755,0.3787535748331745,"['Neutral', 'Neutral']",0.0,0.023720237762081202
0.4083,0.1626,-0.4666,0.0,[],0.0,0.0
-0.1973,0.0073,-0.4179,0.0,[],0.0,0.0
-0.0735,-0.0391,-0.457,0.0,[],0.0,0.0
-0.7892,-0.2473,-0.053,0.0,[],0.0,0.0
0.0665,-0.0929,-0.6201,0.19876072449952337,['Neutral'],0.0,0.012447807641073286
-0.0605,0.1416,-0.4573,1.3008817921830316,"['Neutral', 'Attention', 'Neutral', 'Neutral', 'Neutral']",1.0,0.08668937819419723
-0.0279,0.259,-0.3534,0.0,[],0.0,0.0
-0.1764,-0.0955,-0.8156,0.0,[],0.0,0.0
0.019,-0.4026,-0.2,0.0,[],0.0,0.0
-0.751,-0.4026,-0.068,0.0,[],0.0,0.0
-0.5429,-0.1093,-0.2435,0.0,[],0.0,0.0
-0.2692,-0.049,-0.4982,0.0,[],0.0,0.0
-0.58,-0.1726,0.7333,0.0,[],0.0,0.0
-0.3561,-0.0913,-0.5183,0.0,[],0.0,0.0
-0.1738,-0.036,-0.4796,0.0,[],0.0,0.0
-0.17,-0.4026,-0.433,0.0,[],0.0,0.0
0.2736,-0.1914,-0.5895,0.0,[],0.0,0.0
0.7867,0.1004,-0.3043,0.0,[],0.0,0.0
-0.3127,0.0927,0.0327,0.0,[],0.0,0.0
-0.3166,-0.1209,-0.6006,0.0,[],0.0,0.0
-0.5544,-0.2535,-0.6623,0.5166229742612012,"['Neutral', 'Neutral']",0.0,0.0323545983380535
0.6206,0.1459,0.0352,0.0,[],0.0,0.0
-0.0941,-0.1265,-0.6959,0.0,[],0.0,0.0
-0.631,-0.4026,0.18,0.0,[],0.0,0.0
0.0298,0.1603,-0.4692,0.0,[],0.0,0.0
-0.5044,0.064,-0.1336,0.0,[],0.0,0.0
-0.1896,-0.0649,-0.5208,0.0,[],0.0,0.0
0.1955,0.0328,-0.0376,0.0,[],0.0,0.0
0.0785,0.0096,-0.407,0.0,[],0.0,0.0
0.5167,-0.4026,-0.5513,0.0,[],0.0,0.0
0.1985,-0.4026,-0.6192,0.0,[],0.0,0.0
-0.2892,-0.2658,0.1182,0.40878217349857005,"['Neutral', 'Neutral']",0.0,0.025600841794185793
0.784,-0.2938,-0.7169,0.0,[],0.0,0.0
-0.0951,-0.0249,-0.1053,0.0,[],0.0,0.0
-0.7268,-0.0887,-0.4689,0.0,[],0.0,0.0
-0.2322,-0.0586,-0.1448,0.0,[],0.0,0.0
-0.1628,-0.0686,-0.8468,0.0,[],0.0,0.0
0.7445,-0.24,-0.6106,0.0,[],0.0,0.0
0.5295,-0.145,-0.4664,0.0,[],0.0,0.0
-0.7819,-0.1022,-0.531,0.0,[],0.0,0.0
0.069,-0.0277,-0.7149,0.0,[],0.0,0.0
-0.598,-0.4026,-0.075,0.0,[],0.0,0.0
-0.3205,-0.0984,-0.8834,0.0,[],0.0,0.0
0.2612,-0.0291,-0.399,0.0,[],0.0,0.0
-0.7892,-0.3021,0.2784,0.51930409914204,"['Neutral', 'Neutral']",0.0,0.03252250941234854
-0.5867,-0.0706,-0.494,0.0,[],0.0,0.0
-0.0265,-0.4026,-0.3069,0.0,[],0.0,0.0
-0.0299,-0.0587,-0.8554,0.0,[],0.0,0.0
0.6196,0.0844,-0.4085,0.0,[],0.0,0.0
0.343,0.0287,-0.361,4.60909199237369,"['Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral']",0.0,0.28865406214202294
0.1157,-0.2354,-0.6874,0.0,[],0.0,0.0
0.5296,-0.3892,-0.4058,0.0,[],0.0,0.0
0.2951,-0.2623,-0.113,0.0,[],0.0,0.0
-0.3154,-0.2026,0.8459,0.18910867492850336,['Attention'],1.0,0.01706225271984846
0.4385,0.0369,-0.355,0.0,[],0.0,0.0
-0.224,0.1331,0.046,0.0,[],0.0,0.0
-0.7232,-0.4026,0.6309,0.0,[],0.0,0.0
0.0736,-0.1279,-0.8583,0.0,[],0.0,0.0
-0.7422,-0.1113,-0.4955,0.0,[],0.0,0.0
0.4313,0.1852,-0.44,0.0,[],0.0,0.0
0.5018,-0.4026,-0.5994,0.0,[],0.0,0.0
-0.7017,-0.1474,-0.5378,0.0,[],0.0,0.0
-0.3418,-0.0753,-0.5222,0.0,[],0.0,0.0
-0.2464,0.0369,-0.1887,0.0,[],0.0,0.0
-0.0872,-0.0723,-0.8436,0.0,[],0.0,0.0
-0.5362,-0.4026,-0.0973,0.0,[],0.0,0.0
-0.5796,-0.1726,0.197,0.0,[],0.0,0.0
-0.7892,-0.0927,-0.3762,0.0,[],0.0,0.0
-0.0897,-0.0619,-0.8935,0.0,[],0.0,0.0
0.0029,-0.1331,-0.8538,0.0,[],0.0,0.0
-0.3479,-0.1726,0.0813,0.0,[],0.0,0.0
-0.7469,-0.2026,-0.0628,0.0,[],0.0,0.0
0.2878,0.3471,-0.1363,0.0,[],0.0,0.0
0.4416,0.3488,-0.1377,0.0,[],0.0,0.0
-0.1769,-0.4026,-0.6051,0.0,[],0.0,0.0
0.7129,0.0369,-0.2871,0.0,[],0.0,0.0
-0.5043,-0.0167,-0.3004,0.0,[],0.0,0.0
-0.4314,-0.0739,-0.4979,0.0,[],0.0,0.0
-0.2967,-0.3169,-0.6971,0.0,[],0.0,0.0
-0.0266,0.0142,-0.4964,0.0,[],0.0,0.0
-0.2791,-0.2097,-0.6588,0.0,[],0.0,0.0
-0.4537,-0.1666,-0.1947,0.0,[],0.0,0.0
-0.7892,-0.3848,0.7005,0.0,[],0.0,0.0
-0.1962,0.0763,-0.4017,0.0,[],0.0,0.0
-0.1313,-0.0195,-0.4561,0.0,[],0.0,0.0
0.5233,-0.4026,-0.5387,0.0,[],0.0,0.0
0.2039,-0.0982,-0.5264,0.0,[],0.0,0.0
0.1397,0.198,-0.0093,0.0,[],0.0,0.0
-0.7892,-0.1796,0.8027,0.0,[],0.0,0.0
-0.4369,-0.2026,0.2632,0.0,[],0.0,0.0
-0.1332,0.152,-0.4662,0.0,[],0.0,0.0
-0.3417,-0.0865,-0.8415,0.0,[],0.0,0.0
0.014,-0.4026,-0.2764,0.0,[],0.0,0.0
-0.165,0.0369,-0.0604,0.0,[],0.0,0.0
-0.6696,-0.1726,0.3497,0.0,[],0.0,0.0
-0.6812,-0.1198,-0.5055,0.0,[],0.0,0.0
0.1531,-0.3842,-0.6398,0.0,[],0.0,0.0
0.0005,-0.0877,-0.5533,0.0,[],0.0,0.0
0.2599,0.2961,-0.0929,0.0,[],0.0,0.0
-0.2892,-0.3283,0.2834,1.6320900857959961,"['Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral']",0.0,0.10221306795920879
0.7228,0.0369,-0.2525,0.0,[],0.0,0.0
0.0237,0.1527,-0.4668,0.0,[],0.0,0.0
-0.3996,-0.4026,0.2158,1.9666944709246903,"['Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral']",0.0,0.12316837003123143
-0.6745,-0.1726,0.7288,0.0,[],0.0,0.0
0.0366,-0.1356,-0.5737,0.0,[],0.0,0.0
-0.3276,-0.1422,-0.5813,0.0,[],0.0,0.0
-0.6464,-0.1726,0.3294,0.0,[],0.0,0.0
-0.2251,-0.0404,-0.781,0.0,[],0.0,0.0
0.2314,-0.4026,-0.4085,0.0,[],0.0,0.0
-0.6664,-0.2026,-0.0665,0.0,[],0.0,0.0
-0.1539,0.0369,-0.3101,0.0,[],0.0,0.0
-0.147,-0.3211,-0.6935,0.0,[],0.0,0.0
0.0169,0.3152,-0.2875,0.0,[],0.0,0.0
0.4564,-0.2858,-0.7002,0.0,[],0.0,0.0
-0.2564,-0.0167,-0.6572,0.0,[],0.0,0.0
-0.4061,-0.1918,-0.1732,2.2668612964728316,"['Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral']",0.0,0.14196694763786433
-0.078,-0.4026,-0.0706,0.0,[],0.0,0.0
-0.7892,-0.2862,0.2071,0.3259056244041945,['Neutral'],0.0,0.02041052391986537
0.4937,-0.4026,-0.6158,0.20465919923736892,['Neutral'],0.0,0.012817212004522401
-0.4737,-0.1726,0.6188,0.0,[],0.0,0.0
0.1444,-0.0403,-0.4121,0.0,[],0.0,0.0
-0.3625,-0.1726,0.1236,0.3242969494756911,['Neutral'],0.0,0.02030977727528833
-0.5984,-0.1726,0.1932,0.0,[],0.0,0.0
0.4971,0.1848,-0.4405,0.0,[],0.0,0.0
-0.4536,-0.3299,0.9091,0.0,[],0.0,0.0
-0.1474,0.0189,-0.4717,0.0,[],0.0,0.0
-0.5852,-0.1726,0.0015,0.0,[],0.0,0.0
-0.4727,-0.0005,-0.3363,0.0,[],0.0,0.0
-0.5044,0.1831,-0.1607,0.0,[],0.0,0.0
0.2518,-0.0724,-0.161,0.0,[],0.0,0.0
-0.2894,-0.0455,-0.4646,0.0,[],0.0,0.0
0.0096,0.0265,-0.3801,0.0,[],0.0,0.0
0.6082,0.0248,-0.047,4.0508817921830325,"['Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral']",0.0,0.2536949764737928
0.5295,-0.2522,-0.3249,0.4557316491897045,['Neutral'],0.0,0.02854115127295251
-0.725,-0.3029,-0.709,0.0,[],0.0,0.0
-0.4218,-0.4026,-0.2318,0.0,[],0.0,0.0
0.5295,-0.1813,-0.3437,0.19125357483317448,['Neutral'],0.0,0.011977656633047139
-0.2699,-0.4026,-0.0555,0.0,[],0.0,0.0
-0.4727,-0.2026,0.475,0.0,[],0.0,0.0
-0.7478,-0.4026,0.8259,0.0,[],0.0,0.0
-0.037,0.0354,-0.3857,0.0,[],0.0,0.0
-0.6915,-0.1764,-0.1896,0.7902168732125834,"['Neutral', 'Neutral', 'Neutral', 'Neutral']",0.0,0.049488990630562044
0.4149,-0.0901,-0.5169,0.0,[],0.0,0.0
0.539,0.2833,-0.3249,0.0,[],0.0,0.0
-0.7892,-0.3211,0.874,0.0,[],0.0,0.0
-0.305,-0.0588,-0.145,0.0,[],0.0,0.0
0.7839,-0.1035,-0.2482,2.05791229742612,"['Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral']",0.0,0.12888107791446982
0.7302,-0.4026,-0.5533,0.0,[],0.0,0.0
-0.3813,0.3652,-0.1519,0.0,[],0.0,0.0
-0.2892,-0.3904,0.3469,0.0,[],0.0,0.0
-0.0862,-0.3316,-0.6846,0.0,[],0.0,0.0
-0.4799,-0.3604,-0.66,0.0,[],0.0,0.0
-0.4665,0.1831,0.0033,0.0,[],0.0,0.0
-0.6316,-0.1378,-0.5265,0.18964489990467112,['Neutral'],0.0,0.011876909988470104
-0.4078,-0.4026,-0.0848,0.0,[],0.0,0.0
-0.774,-0.113,-0.2404,0.0,[],0.0,0.0
0.3129,-0.1609,-0.5999,0.0,[],0.0,0.0
-0.2892,-0.3629,0.2513,1.2070424213536703,"['Neutral', 'Neutral', 'Neutral', 'Neutral']",0.0,0.07559356564763302
0.4247,-0.03,-0.1112,1.5029194470924692,"['Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral']",0.0,0.09412348553539378
-0.2791,-0.4026,-0.4465,0.0,[],0.0,0.0
-0.2061,0.2285,-0.3892,0.0,[],0.0,0.0
0.484,0.312,-0.2912,0.0,[],0.0,0.0
-0.5852,-0.4026,0.0089,0.18857244995233557,['Neutral'],0.0,0.011809745558752083
0.7867,-0.006,-0.2592,0.32858674928503334,['Neutral'],0.0,0.02057843499416042
0.0205,-0.0854,-0.8945,0.8666587225929459,"['Neutral', 'Neutral', 'Neutral']",0.0,0.054276321926574354
-0.6194,-0.4026,0.8882,0.0,[],0.0,0.0
-0.3414,-0.2026,0.5079,0.7234270734032413,"['Neutral', 'Neutral', 'Neutral']",0.0,0.04530613920201195
0.1774,0.0369,-0.1307,0.0,[],0.0,0.0
-0.1333,-0.0385,-0.4563,0.0,[],0.0,0.0
-0.2167,-0.1228,-0.5089,0.0,[],0.0,0.0
0.7231,0.0257,-0.3584,0.9927311725452813,"['Neutral', 'Neutral', 'Neutral']",0.0,0.062171873775648416
-0.6585,-0.4026,0.6453,0.0,[],0.0,0.0
-0.1874,0.1774,0.0082,0.0,[],0.0,0.0
0.2843,-0.4026,-0.5146,0.0,[],0.0,0.0
-0.4739,-0.4026,0.7249,0.0,[],0.0,0.0
0.3136,-0.4026,-0.0982,0.0,[],0.0,0.0
-0.2699,-0.1562,-0.5974,0.0,[],0.0,0.0
-0.7892,-0.3922,0.1992,0.0,[],0.0,0.0
-0.5477,0.0242,-0.3573,0.0,[],0.0,0.0
-0.119,0.3555,-0.2401,0.0,[],0.0,0.0
-0.3409,-0.093,-0.8117,0.0,[],0.0,0.0
0.17,-0.3985,-0.6276,0.0,[],0.0,0.0
-0.7892,-0.239,0.8768,0.0,[],0.0,0.0
-0.4734,0.1912,-0.433,0.0,[],0.0,0.0
-0.5142,-0.4026,0.6644,0.0,[],0.0,0.0
-0.318,-0.3064,0.9091,0.0,[],0.0,0.0
-0.2312,0.2545,-0.3587,0.0,[],0.0,0.0
-0.4436,-0.1226,-0.5088,0.0,[],0.0,0.0
0.2629,-0.1557,-0.5476,0.0,[],0.0,0.0
0.0495,-0.0557,-0.4764,0.0,[],0.0,0.0
-0.2493,0.0403,-0.371,0.0,[],0.0,0.0
-0.2609,-0.024,-0.4625,0.0,[],0.0,0.0
0.1607,0.0051,-0.0701,0.0,[],0.0,0.0
-0.7892,-0.2573,0.4078,0.0,[],0.0,0.0
0.4772,-0.0787,-0.1684,0.5823403241182079,"['Neutral', 'Neutral', 'Neutral']",0.0,0.03647028533688558
-0.3367,-0.2026,-0.1538,0.0,[],0.0,0.0
-0.7892,-0.2886,-0.3378,0.0,[],0.0,0.0
-0.4871,0.1899,-0.4345,0.0,[],0.0,0.0
-0.5251,-0.0044,-0.4163,0.0,[],0.0,0.0
-0.6401,-0.0827,-0.462,0.0,[],0.0,0.0
0.1274,-0.362,-0.6587,0.0,[],0.0,0.0
-0.0004,-0.4026,-0.4114,0.0,[],0.0,0.0
-0.7768,-0.4026,-0.3758,0.0,[],0.0,0.0
-0.2347,-0.0413,-0.4133,0.0,[],0.0,0.0
-0.3196,-0.1726,0.6547,1.2875357483317447,"['Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral']",0.0,0.08063462923369118
-0.5043,-0.0353,-0.2907,0.0,[],0.0,0.0
-0.4062,-0.0512,-0.293,0.0,[],0.0,0.0
-0.568,-0.4026,-0.041,0.0,[],0.0,0.0
0.7743,-0.0887,-0.469,1.8950786463298381,"['Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral']",0.0,0.11868327866895026
-0.2892,-0.3671,0.42,0.0,[],0.0,0.0
-0.7634,-0.1726,0.8162,0.0,[],0.0,0.0
-0.7892,-0.2159,0.5725,0.0,[],0.0,0.0
0.168,-0.242,-0.6951,0.0,[],0.0,0.0
0.1366,-0.4026,-0.4953,0.0,[],0.0,0.0
0.0394,-0.0209,-0.442,0.0,[],0.0,0.0
-0.5161,-0.0627,-0.4847,0.0,[],0.0,0.0
-0.1254,-0.1346,-0.8525,0.0,[],0.0,0.0
-0.3285,-0.4026,0.6625,0.0,[],0.0,0.0
-0.4719,-0.4026,-0.5132,0.0,[],0.0,0.0
-0.7527,-0.4026,0.5747,0.0,[],0.0,0.0
0.5888,0.3059,-0.2984,0.0,[],0.0,0.0
0.3676,-0.114,-0.2098,3.400142993326979,"['Neutral', 'Neutral', 'Neutral', 'Attention', 'Neutral', 'Neutral', 'Attention', 'Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral', 'Attention', 'Neutral']",3.0,0.22859786790249223
0.3445,-0.3578,-0.6623,0.0,[],0.0,0.0
0.5295,-0.1203,-0.5282,0.44983317445185894,['Neutral'],0.0,0.02817174690950339
-0.2191,0.0369,-0.3422,0.0,[],0.0,0.0
0.271,-0.4026,-0.2141,0.0,[],0.0,0.0
0.5811,0.1864,0.0007,0.0,[],0.0,0.0
-0.4505,-0.4026,0.3925,0.0,[],0.0,0.0
0.5319,-0.2502,-0.6584,0.0,[],0.0,0.0
0.7867,-0.0096,-0.2088,0.8478908484270734,"['Neutral', 'Neutral', 'Neutral']",0.0,0.053100944406508976
-0.6718,0.0352,-0.3698,0.0,[],0.0,0.0
-0.3209,-0.4026,-0.1043,0.0,[],0.0,0.0
-0.1369,0.0236,-0.3567,0.0,[],0.0,0.0
-0.0842,-0.1032,-0.5366,0.0,[],0.0,0.0
-0.2067,-0.4026,-0.291,0.0,[],0.0,0.0
-0.4239,-0.1726,0.4623,0.0,[],0.0,0.0
0.062,0.2257,-0.3924,0.0,[],0.0,0.0
-0.2371,-0.4026,-0.1159,0.0,[],0.0,0.0
0.7219,-0.0558,-0.4766,0.18910867492850336,['Neutral'],0.0,0.011843327773611096
0.059,0.0944,0.0347,0.0,[],0.0,0.0
-0.2535,0.0095,-0.4,0.0,[],0.0,0.0
0.6606,-0.0461,-0.2972,0.1955433746425167,['Neutral'],0.0,0.012246314351919222
-0.7892,-0.2574,0.3685,0.0,[],0.0,0.0
-0.1429,-0.0722,-0.2751,0.0,[],0.0,0.0
0.528,-0.4026,-0.6067,0.0,[],0.0,0.0
0.5295,-0.2072,-0.2348,0.0,[],0.0,0.0
-0.7892,-0.3394,0.5838,0.0,[],0.0,0.0
-0.3345,-0.4026,0.6581,0.0,[],0.0,0.0
-0.3614,-0.1726,0.8588,0.18910867492850336,['Attention'],1.0,0.01706225271984846
-0.0568,-0.3611,-0.0289,0.0,[],0.0,0.0
-0.7662,-0.1243,-0.5107,0.0,[],0.0,0.0
0.4554,0.0698,0.0058,0.0,[],0.0,0.0
-0.3655,-0.2026,-0.1029,0.0,[],0.0,0.0
-0.2603,0.3046,-0.3,0.0,[],0.0,0.0
-0.2623,0.0123,-0.5059,0.0,[],0.0,0.0
0.4507,-0.4026,-0.1747,0.0,[],0.0,0.0
-0.392,-0.2026,-0.0152,0.0,[],0.0,0.0
-0.6309,-0.1726,0.7487,0.0,[],0.0,0.0
-0.4853,0.0183,-0.3896,0.0,[],0.0,0.0
0.1155,0.0721,0.0086,0.0,[],0.0,0.0
-0.3379,-0.1411,-0.2164,1.5131077216396567,"['Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral']",0.0,0.09476154761771498
-0.7892,-0.2958,0.2947,0.0,[],0.0,0.0
-0.4817,-0.195,-0.1896,0.0,[],0.0,0.0
-0.196,-0.231,-0.6359,0.0,[],0.0,0.0
-0.5044,0.123,-0.2146,0.0,[],0.0,0.0
-0.3979,-0.1926,-0.6371,0.0,[],0.0,0.0
-0.653,-0.2026,0.4141,0.0,[],0.0,0.0
0.7373,-0.1633,-0.6028,0.0,[],0.0,0.0
-0.7891,-0.3995,-0.4077,0.0,[],0.0,0.0
0.2709,0.3797,-0.2118,0.0,[],0.0,0.0
0.0101,-0.1205,-0.7189,0.0,[],0.0,0.0
-0.3417,-0.1698,-0.8145,0.0,[],0.0,0.0
-0.5503,-0.1944,-0.5929,0.0,[],0.0,0.0
0.5739,0.3573,-0.2381,0.0,[],0.0,0.0
-0.4346,-0.1726,-0.0451,0.0,[],0.0,0.0
-0.3221,-0.1345,-0.6199,0.0,[],0.0,0.0
-0.5705,-0.1946,0.9091,0.0,[],0.0,0.0
0.5295,-0.2033,-0.3512,0.0,[],0.0,0.0
0.6884,-0.3906,-0.6344,0.0,[],0.0,0.0
-0.2853,-0.2611,-0.7175,0.0,[],0.0,0.0
-0.1149,-0.0545,-0.506,0.0,[],0.0,0.0
0.0356,0.0369,-0.1294,0.0,[],0.0,0.0
0.0653,-0.1037,-0.5761,0.0,[],0.0,0.0
-0.2612,-0.148,-0.2105,1.180767397521449,"['Neutral', 'Neutral', 'Neutral', 'Neutral']",0.0,0.07394803711954148
-0.4191,-0.4026,-0.1537,0.0,[],0.0,0.0
-0.6458,-0.006,-0.4182,0.0,[],0.0,0.0
0.4222,0.3063,-0.2979,0.0,[],0.0,0.0
0.3042,0.0273,-0.044,0.0,[],0.0,0.0
-0.5044,0.1549,-0.12,0.0,[],0.0,0.0
-0.4391,-0.1817,-0.6243,0.0,[],0.0,0.0
0.6755,0.1397,0.0405,0.0,[],0.0,0.0
-0.5624,-0.1726,0.0359,0.0,[],0.0,0.0
-0.3184,-0.1726,0.1374,0.5807316491897044,['Neutral'],0.0,0.036369538692308544
-0.425,0.1147,-0.4345,0.0,[],0.0,0.0
-0.3124,-0.2755,-0.6881,0.0,[],0.0,0.0
-0.5526,-0.3796,-0.6436,0.0,[],0.0,0.0
-0.7892,-0.2494,0.3775,0.0,[],0.0,0.0
-0.6356,-0.1726,-0.0178,0.0,[],0.0,0.0
-0.2892,-0.2155,0.7502,0.0,[],0.0,0.0
-0.594,-0.1867,-0.584,0.18964489990467112,['Neutral'],0.0,0.011876909988470104
-0.3269,-0.2037,-0.6519,0.0,[],0.0,0.0
0.6233,-0.0795,-0.2687,0.0,[],0.0,0.0
0.512,0.1219,0.0556,0.0,[],0.0,0.0
0.7526,-0.1376,-0.5264,0.5176954242135368,"['Neutral', 'Neutral']",0.0,0.03242176276777152
-0.447,-0.1726,0.1138,0.9793255481410867,"['Attention', 'Neutral', 'Attention']",2.0,0.07177016829664785
0.7866,0.138,-0.0416,0.9790276453765492,"['Neutral', 'Neutral', 'Neutral', 'Neutral']",0.0,0.061313661618140364
-0.7892,-0.2469,0.3673,0.0,[],0.0,0.0
-0.2561,-0.2679,-0.739,0.0,[],0.0,0.0
0.3065,0.0369,-0.2799,0.0,[],0.0,0.0
0.6049,0.0154,-0.3497,1.1577097235462346,"['Neutral', 'Neutral', 'Neutral', 'Neutral']",0.0,0.07250400188060403
0.2654,-0.3324,-0.6839,0.0,[],0.0,0.0
-0.7805,-0.4026,-0.1228,0.0,[],0.0,0.0
-0.6029,-0.2874,-0.7022,0.5359270734032413,"['Neutral', 'Neutral']",0.0,0.03356355807297789
-0.4803,-0.4026,-0.3049,0.0,[],0.0,0.0
-0.3167,0.0369,-0.2902,0.0,[],0.0,0.0
-0.7892,-0.2263,0.0419,0.0,[],0.0,0.0
0.2573,0.3543,-0.1425,0.0,[],0.0,0.0
0.649,-0.1543,-0.5921,0.7143112488083889,"['Neutral', 'Neutral', 'Neutral']",0.0,0.044735241549408764
0.3126,-0.2633,-0.1121,0.0,[],0.0,0.0
-0.4422,-0.1726,-0.0192,0.0,[],0.0,0.0
0.0127,0.1852,-0.44,0.0,[],0.0,0.0
-0.1601,-0.1407,-0.8474,0.0,[],0.0,0.0
-0.1315,-0.4026,-0.509,0.0,[],0.0,0.0
0.0551,-0.2563,-0.7119,0.0,[],0.0,0.0
0.3288,-0.4026,-0.2558,0.0,[],0.0,0.0
-0.2132,-0.1821,-0.1814,2.5226406101048617,"['Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral']",0.0,0.15798566412561238
-0.5909,-0.1726,-0.1164,0.0,[],0.0,0.0
0.1914,0.0109,-0.3983,0.0,[],0.0,0.0
-0.2178,-0.4003,-0.6261,0.0,[],0.0,0.0
-0.4932,-0.2026,0.1931,0.0,[],0.0,0.0
0.3028,0.1091,0.0519,0.0,[],0.0,0.0
0.2707,-0.0337,-0.4044,0.0,[],0.0,0.0
-0.2073,-0.4026,-0.26,0.0,[],0.0,0.0
-0.6779,-0.3243,-0.6908,0.3291229742612012,['Neutral'],0.0,0.020612017209019434
-0.6086,-0.4026,0.6046,0.0,[],0.0,0.0
-0.4766,0.3708,-0.1567,0.0,[],0.0,0.0
