x,y,z,SaliencyScore,Labels,EEGScore,NormalizedCombinedScore
0.4527,0.0302,0.6588,0.0,[],0.0,0.0
-0.5943,-0.2086,0.3662,0.0,[],0.0,0.0
-0.2746,-0.1411,0.6588,0.0,[],0.0,0.0
0.4623,-0.1464,0.4135,0.42155525238744884,"['Attention', 'Attention']",2.0,0.0019070365947362086
0.5109,0.003,0.6588,0.19699863574351975,['Attention'],1.0,0.0004455923693849652
0.3096,-0.1464,0.1781,0.0,[],0.0,0.0
0.5243,0.1659,0.0808,0.4294679399727148,"['Attention', 'Attention']",2.0,0.0019428321036341696
0.3732,-0.2282,0.3328,1.7732605729877218,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.03208758790728963
0.0559,-0.0882,-0.0971,0.9678035470668485,"['Attention', 'Attention', 'Attention']",3.0,0.006567241554882846
-0.0423,-0.1464,0.2983,0.0,[],0.0,0.0
0.3148,-0.1464,0.3667,0.0,[],0.0,0.0
0.2224,-0.012,0.6588,0.0,[],0.0,0.0
-0.5084,0.1771,-0.0015,0.0,[],0.0,0.0
-0.5441,-0.1464,-0.1798,0.0,[],0.0,0.0
0.0197,0.0832,-0.3233,0.42155525238744884,"['Attention', 'Attention']",2.0,0.0019070365947362086
0.0024,0.2428,0.1747,0.0,[],0.0,0.0
-0.4852,-0.323,0.4752,0.0,[],0.0,0.0
-0.6592,0.0036,-0.5484,0.0,[],0.0,0.0
-0.6592,-0.1467,-0.5483,0.0,[],0.0,0.0
-0.589,-0.274,0.3715,0.0,[],0.0,0.0
-0.2413,-0.1464,-0.1771,0.0,[],0.0,0.0
-0.42,-0.1464,0.2731,0.19727148703956343,['Attention'],1.0,0.0004462095333314818
0.2462,-0.1357,0.6588,0.0,[],0.0,0.0
-0.444,-0.1464,-0.0679,0.0,[],0.0,0.0
0.3732,-0.3315,0.2552,0.0,[],0.0,0.0
0.5901,-0.1564,-0.0119,0.0,[],0.0,0.0
-0.1528,0.2245,-0.0924,0.0,[],0.0,0.0
0.0181,0.3257,0.3265,0.0,[],0.0,0.0
-0.5772,-0.1464,-0.2804,0.0,[],0.0,0.0
0.557,-0.0765,0.2942,0.0,[],0.0,0.0
0.4629,-0.0454,0.6588,0.0,[],0.0,0.0
-0.2211,-0.1464,0.0841,0.0,[],0.0,0.0
-0.0656,-0.1464,-0.1908,0.0,[],0.0,0.0
-0.6592,0.0273,0.1413,0.0,[],0.0,0.0
0.317,-0.1448,-0.0563,1.8965893587994542,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",9.0,0.03860915933013025
-0.3968,-0.1464,-0.2677,0.0,[],0.0,0.0
0.6498,-0.1564,0.4404,0.0,[],0.0,0.0
-0.6592,-0.0889,-0.6385,0.0,[],0.0,0.0
-0.6425,-0.1464,0.1365,0.0,[],0.0,0.0
0.0559,-0.0435,-0.4215,1.6682128240109138,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.03018672295201858
0.5967,-0.1564,0.3991,0.0,[],0.0,0.0
0.5908,-0.3228,0.6538,0.0,[],0.0,0.0
0.557,0.1684,0.3169,0.0,[],0.0,0.0
0.557,0.1731,0.4224,0.0,[],0.0,0.0
0.0559,-0.0205,-0.1298,0.4990450204638472,"['Attention', 'Attention']",2.0,0.0022575857163576215
0.0559,-0.1109,-0.0677,4.104229195088677,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",18.0,0.16710084150304108
0.2295,-0.1464,0.25,0.0,[],0.0,0.0
-0.0823,-0.1464,-0.2845,0.0,[],0.0,0.0
-0.6592,-0.0074,-0.4497,0.0,[],0.0,0.0
0.0052,-0.1464,-0.533,0.0,[],0.0,0.0
0.052,0.1811,0.5032,0.0,[],0.0,0.0
-0.6592,-0.0629,-0.2146,0.0,[],0.0,0.0
0.504,0.0847,-0.0183,0.19727148703956343,['Attention'],1.0,0.0004462095333314818
0.2514,0.2432,0.4273,0.0,[],0.0,0.0
-0.2886,-0.1464,0.3435,0.0,[],0.0,0.0
-0.2556,-0.1464,0.3355,0.0,[],0.0,0.0
0.5842,-0.1564,0.1757,0.0,[],0.0,0.0
-0.5652,0.1305,0.0585,0.0,[],0.0,0.0
-0.6592,-0.2912,-0.2905,0.0,[],0.0,0.0
0.2386,0.1192,0.5787,0.0,[],0.0,0.0
-0.1998,-0.1464,0.3599,0.0,[],0.0,0.0
0.0559,-0.0844,-0.3745,2.53806275579809,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",12.0,0.06889030836596587
-0.211,-0.3233,-0.5574,0.0,[],0.0,0.0
-0.5665,0.106,0.3299,0.0,[],0.0,0.0
-0.6379,0.0645,-0.6416,0.0,[],0.0,0.0
-0.2696,-0.1464,-0.4143,0.0,[],0.0,0.0
-0.3003,-0.0201,-0.5574,0.0,[],0.0,0.0
-0.3323,0.1008,0.5705,0.0,[],0.0,0.0
-0.121,-0.1464,-0.2928,0.0,[],0.0,0.0
-0.4978,-0.1464,-0.4452,0.0,[],0.0,0.0
0.5599,-0.1564,0.3535,0.26712141882673945,['Attention'],1.0,0.0006042035036397244
-0.1912,-0.1464,-0.1657,0.0,[],0.0,0.0
-0.5635,-0.1277,0.3969,0.0,[],0.0,0.0
-0.2525,-0.1464,-0.5681,1.9830832196452932,"['Attention', 'Attention', 'Attention']",3.0,0.01345664268984734
0.1025,0.118,0.0223,0.0,[],0.0,0.0
0.0559,-0.0284,-0.5795,0.0,[],0.0,0.0
-0.3007,-0.1464,0.3481,0.0,[],0.0,0.0
-0.1477,-0.1464,-0.6375,0.765893587994543,"['Attention', 'Attention']",2.0,0.003464758395744037
-0.3247,-0.1464,0.3988,0.0,[],0.0,0.0
-0.4164,0.2525,-0.4915,0.0,[],0.0,0.0
-0.152,0.2238,-0.2596,0.0,[],0.0,0.0
0.3732,-0.2856,0.0912,1.220736698499318,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.016567148980290866
-0.6592,-0.0489,-0.6361,0.0,[],0.0,0.0
-0.1454,-0.1464,-0.484,0.0,[],0.0,0.0
0.5861,0.3169,0.3294,0.0,[],0.0,0.0
-0.652,-0.1564,-0.6355,0.0,[],0.0,0.0
-0.6592,0.0505,-0.5518,0.0,[],0.0,0.0
-0.2096,-0.1464,-0.4177,0.0,[],0.0,0.0
0.321,-0.1464,0.1039,0.0,[],0.0,0.0
-0.5114,-0.1464,0.1119,0.0,[],0.0,0.0
-0.3777,0.0634,-0.5574,0.0,[],0.0,0.0
-0.1911,-0.1464,0.2137,0.0,[],0.0,0.0
-0.6592,-0.0222,0.0743,0.0,[],0.0,0.0
-0.4617,-0.1464,0.0572,0.0,[],0.0,0.0
0.3206,0.1549,0.0674,0.0,[],0.0,0.0
0.0044,-0.1464,0.1166,0.0,[],0.0,0.0
0.5863,-0.1464,0.0629,1.5721691678035472,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.02489269061879943
0.4441,-0.1464,0.331,0.0,[],0.0,0.0
-0.2824,0.3307,-0.0526,0.0,[],0.0,0.0
0.1945,-0.1153,0.6588,0.0,[],0.0,0.0
-0.5307,-0.1464,0.1175,0.0,[],0.0,0.0
-0.5088,-0.1464,-0.4502,0.0,[],0.0,0.0
-0.116,0.1944,-0.2054,0.0,[],0.0,0.0
-0.2256,-0.1464,0.0118,0.0,[],0.0,0.0
-0.4798,-0.1464,0.4381,0.0,[],0.0,0.0
-0.3334,-0.1464,0.1113,0.0,[],0.0,0.0
0.5693,-0.1464,0.2134,0.6433833560709412,"['Attention', 'Attention', 'Attention']",3.0,0.004365817757658232
0.2664,0.0165,0.6588,0.0,[],0.0,0.0
0.3755,-0.3139,0.6588,0.0,[],0.0,0.0
-0.2228,0.2818,-0.6157,0.0,[],0.0,0.0
-0.208,-0.0989,0.6588,0.0,[],0.0,0.0
0.2817,-0.1092,0.6588,0.0,[],0.0,0.0
-0.2072,-0.042,0.6588,0.0,[],0.0,0.0
0.184,-0.1464,0.0112,0.0,[],0.0,0.0
-0.3076,0.3415,-0.3347,0.0,[],0.0,0.0
-0.5805,0.118,0.254,0.0,[],0.0,0.0
-0.2237,-0.0751,-0.5574,1.2673942701227832,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.017200359189416873
0.4808,0.2658,0.2028,0.0,[],0.0,0.0
0.5957,-0.0086,-0.0513,1.22837653478854,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.01667083252330565
-0.3369,0.3175,-0.6162,0.0,[],0.0,0.0
0.557,0.2081,0.3312,0.0,[],0.0,0.0
0.5422,-0.1464,0.6208,0.0,[],0.0,0.0
-0.0189,-0.1464,0.4299,0.0,[],0.0,0.0
-0.6592,-0.2164,-0.4531,0.0,[],0.0,0.0
-0.2901,0.0801,-0.5574,0.0,[],0.0,0.0
0.557,0.1224,0.1408,0.0,[],0.0,0.0
0.1339,0.174,0.0908,0.0,[],0.0,0.0
-0.4116,-0.1464,0.4663,0.0,[],0.0,0.0
-0.6592,-0.064,-0.282,0.0,[],0.0,0.0
-0.5764,-0.1464,-0.0901,0.0,[],0.0,0.0
0.5098,-0.1464,0.4252,0.4212824010914052,"['Attention', 'Attention']",2.0,0.0019058022668431757
-0.6592,-0.3068,0.0908,0.0,[],0.0,0.0
-0.1116,-0.1464,0.612,0.0,[],0.0,0.0
0.6189,-0.0497,0.6538,0.0,[],0.0,0.0
-0.4402,-0.1464,-0.5804,0.0,[],0.0,0.0
0.0144,0.0876,-0.6288,0.0,[],0.0,0.0
-0.6592,-0.2743,-0.6203,0.0,[],0.0,0.0
-0.1285,0.2123,0.4651,0.0,[],0.0,0.0
-0.056,-0.0646,0.6588,0.0,[],0.0,0.0
-0.4481,-0.1564,-0.5948,0.0,[],0.0,0.0
-0.2794,0.0027,-0.5574,0.0,[],0.0,0.0
0.5903,0.258,0.1932,0.0,[],0.0,0.0
-0.2866,0.3341,0.2627,0.0,[],0.0,0.0
0.557,0.1818,0.4402,0.0,[],0.0,0.0
-0.3309,0.3225,-0.2797,0.0,[],0.0,0.0
0.0559,-0.0364,-0.1087,0.4990450204638472,"['Attention', 'Attention']",2.0,0.0022575857163576215
0.2127,0.3245,0.2745,0.0,[],0.0,0.0
-0.326,0.1338,0.5365,0.0,[],0.0,0.0
-0.0013,0.1004,-0.0561,0.3871759890859482,"['Attention', 'Attention']",2.0,0.0017515112802140324
0.6425,-0.1263,-0.0563,0.8098226466575715,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.0073269703730447465
0.3732,-0.216,0.3937,0.0,[],0.0,0.0
0.3732,-0.1674,0.5203,0.0,[],0.0,0.0
0.3622,-0.1799,0.6588,0.0,[],0.0,0.0
0.346,0.2795,0.383,0.0,[],0.0,0.0
0.4609,-0.1464,0.3663,0.0,[],0.0,0.0
-0.6592,-0.2601,0.0182,0.0,[],0.0,0.0
0.0262,-0.1464,0.3078,0.0,[],0.0,0.0
-0.3521,-0.094,-0.5574,0.2343792633015007,['Attention'],1.0,0.0005301438300577356
-0.0059,-0.1464,0.6095,0.0,[],0.0,0.0
-0.5417,0.1433,-0.5775,0.0,[],0.0,0.0
-0.3045,-0.1464,0.0484,0.0,[],0.0,0.0
-0.4441,0.2298,-0.6347,0.0,[],0.0,0.0
-0.6592,-0.0905,-0.2769,0.0,[],0.0,0.0
-0.1176,-0.312,-0.5574,0.0,[],0.0,0.0
0.149,-0.1464,0.5153,0.0,[],0.0,0.0
0.0096,-0.1464,-0.0399,0.0,[],0.0,0.0
0.3732,-0.3393,0.4934,1.1604365620736699,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.010499193058139929
-0.2818,0.3302,-0.3716,0.0,[],0.0,0.0
0.557,-0.008,0.5852,0.49140518417462487,['Attention'],1.0,0.0011115122676763468
0.0316,-0.1464,-0.3709,0.18990450204638473,['Attention'],1.0,0.0004295461067755344
0.557,-0.06,0.4787,0.2335607094133697,['Attention'],1.0,0.000528292338218186
-0.0876,-0.1464,-0.2375,0.0,[],0.0,0.0
-0.3623,0.2967,-0.6415,0.0,[],0.0,0.0
-0.6514,-0.1464,0.0284,0.0,[],0.0,0.0
0.557,0.0797,0.2642,0.0,[],0.0,0.0
0.116,-0.0526,0.6588,0.0,[],0.0,0.0
-0.3461,-0.1121,-0.5574,0.2343792633015007,['Attention'],1.0,0.0005301438300577356
0.0293,-0.1464,0.6298,0.0,[],0.0,0.0
-0.5044,0.1803,-0.5718,0.0,[],0.0,0.0
-0.6592,-0.1029,-0.1013,0.0,[],0.0,0.0
-0.2224,-0.1464,0.5116,0.4652114597544338,"['Attention', 'Attention']",2.0,0.0021045290576215117
0.557,-0.1449,0.2579,0.6941336971350615,"['Attention', 'Attention', 'Attention']",3.0,0.00471019523981448
-0.6592,-0.0387,-0.453,0.0,[],0.0,0.0
0.0427,-0.1464,0.3778,0.0,[],0.0,0.0
0.1186,-0.1464,0.1724,0.0,[],0.0,0.0
-0.4923,-0.1464,0.4522,0.0,[],0.0,0.0
0.1554,0.1616,0.5269,0.0,[],0.0,0.0
0.1279,0.2973,0.2412,0.0,[],0.0,0.0
0.1704,-0.2789,-0.0563,0.0,[],0.0,0.0
-0.6243,0.0822,-0.4737,0.0,[],0.0,0.0
-0.434,-0.1464,0.1456,0.0,[],0.0,0.0
-0.2818,0.2726,0.3914,0.0,[],0.0,0.0
-0.2171,0.2772,-0.093,0.0,[],0.0,0.0
-0.2482,-0.1464,0.1184,0.0,[],0.0,0.0
0.2679,-0.2744,-0.0563,0.42646657571623464,"['Attention', 'Attention']",2.0,0.0019292544968108052
-0.5085,0.0559,-0.5574,0.0,[],0.0,0.0
0.6546,0.2291,0.1658,0.22974079126875852,['Attention'],1.0,0.0005196520429669539
-0.544,-0.1464,-0.131,0.0,[],0.0,0.0
-0.1654,-0.1464,0.2482,0.0,[],0.0,0.0
-0.5505,0.1426,0.1305,0.0,[],0.0,0.0
0.4438,-0.1464,0.5065,0.0,[],0.0,0.0
-0.1962,-0.1464,-0.2727,0.0,[],0.0,0.0
-0.5572,-0.1464,-0.4232,0.0,[],0.0,0.0
0.0898,0.2673,0.3979,0.0,[],0.0,0.0
0.0559,-0.2815,-0.2312,0.5219645293315143,['Attention'],1.0,0.0011806346296862028
-0.6592,-0.3373,-0.5238,0.0,[],0.0,0.0
0.2276,0.2382,0.4334,0.0,[],0.0,0.0
0.2658,-0.1464,0.6043,0.18990450204638473,['Attention'],1.0,0.0004295461067755344
-0.469,-0.3028,0.4914,0.0,[],0.0,0.0
0.1067,-0.1464,0.1021,0.0,[],0.0,0.0
0.4109,-0.0796,-0.0563,0.6313778990450204,"['Attention', 'Attention', 'Attention']",3.0,0.004284352116718045
0.0559,-0.3132,-0.0805,3.7639836289222375,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",18.0,0.1532479795595301
-0.2219,0.0653,-0.5574,0.0,[],0.0,0.0
0.6454,-0.1564,0.2669,0.8060027285129605,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.0072924091920398195
-0.3934,-0.1464,0.2973,0.0,[],0.0,0.0
-0.3311,-0.1464,-0.5407,0.0,[],0.0,0.0
-0.4559,-0.1464,-0.2132,0.0,[],0.0,0.0
0.3945,0.0926,0.6112,0.0,[],0.0,0.0
-0.6592,0.0173,-0.4858,0.0,[],0.0,0.0
-0.6592,0.0126,-0.5921,0.0,[],0.0,0.0
-0.5319,-0.1464,0.4222,0.0,[],0.0,0.0
0.557,0.0311,0.2313,0.0,[],0.0,0.0
0.4942,-0.1071,0.6588,0.0,[],0.0,0.0
0.3579,-0.2126,0.6588,0.3798090040927694,"['Attention', 'Attention']",2.0,0.0017181844271021373
-0.2844,0.3323,-0.5228,0.0,[],0.0,0.0
0.398,0.3126,0.26,0.0,[],0.0,0.0
-0.2686,0.2848,-0.5574,0.0,[],0.0,0.0
-0.4678,-0.1464,0.2015,0.18990450204638473,['Attention'],1.0,0.0004295461067755344
-0.4334,0.0669,0.5108,0.0,[],0.0,0.0
0.2561,0.2696,0.2074,0.39508867667121417,"['Attention', 'Attention']",2.0,0.0017873067891119934
-0.3197,-0.1464,0.425,0.19945429740791268,['Attention'],1.0,0.00045114684490361434
-0.1165,-0.1464,0.4865,0.0,[],0.0,0.0
0.2289,-0.2533,0.6588,0.0,[],0.0,0.0
-0.2911,-0.1464,-0.406,0.0,[],0.0,0.0
-0.2746,0.3243,-0.5853,0.0,[],0.0,0.0
0.557,0.101,0.3089,0.42155525238744884,"['Attention', 'Attention']",2.0,0.0019070365947362086
-0.1532,-0.0365,-0.5574,1.3266030013642567,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.015003255539817876
-0.2866,-0.1464,-0.2182,0.0,[],0.0,0.0
-0.6592,-0.2303,-0.5074,0.0,[],0.0,0.0
0.6085,0.1297,0.0445,0.23219645293315141,['Attention'],1.0,0.000525206518485603
-0.072,-0.1464,-0.1986,0.0,[],0.0,0.0
0.4268,-0.1464,0.5951,0.0,[],0.0,0.0
-0.4561,0.2199,-0.5574,0.0,[],0.0,0.0
-0.153,-0.1464,0.5767,0.23274215552523875,['Attention'],1.0,0.0005264408463786362
-0.4229,-0.1464,-0.1415,0.0,[],0.0,0.0
-0.5976,0.0976,-0.5982,0.0,[],0.0,0.0
-0.6592,-0.0772,-0.4946,0.0,[],0.0,0.0
0.0559,-0.153,-0.2851,1.5836289222373807,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.0250741368190753
-0.1349,-0.1464,-0.1567,0.0,[],0.0,0.0
0.6158,0.0926,0.6111,0.0,[],0.0,0.0
-0.0346,-0.1464,0.0773,0.0,[],0.0,0.0
0.0045,0.0813,0.625,0.0,[],0.0,0.0
-0.6592,-0.0842,0.0372,0.0,[],0.0,0.0
-0.4804,-0.2376,-0.5574,0.0,[],0.0,0.0
-0.3542,0.3034,-0.6411,0.0,[],0.0,0.0
0.5122,-0.3196,0.6588,0.0,[],0.0,0.0
-0.1556,0.2268,0.0657,0.0,[],0.0,0.0
0.057,-0.0879,-0.0563,0.9143246930422919,"['Attention', 'Attention', 'Attention']",3.0,0.006204349154331101
-0.4264,-0.2736,0.534,0.0,[],0.0,0.0
0.388,0.0512,-0.0563,0.41391541609822646,"['Attention', 'Attention']",2.0,0.0018724754137312803
0.4585,-0.0167,0.6588,0.0,[],0.0,0.0
0.5998,-0.0454,-0.0513,0.0,[],0.0,0.0
0.3194,-0.2774,0.6588,0.0,[],0.0,0.0
-0.5431,-0.1464,-0.4665,0.0,[],0.0,0.0
-0.5004,0.1837,-0.0517,0.0,[],0.0,0.0
-0.6592,-0.1327,-0.5583,0.0,[],0.0,0.0
0.2434,-0.2467,-0.0563,0.0,[],0.0,0.0
0.0789,-0.0359,0.6588,0.0,[],0.0,0.0
-0.6592,-0.0416,-0.3914,0.0,[],0.0,0.0
-0.4596,0.0703,-0.5574,0.0,[],0.0,0.0
0.3968,0.1107,0.0134,0.0,[],0.0,0.0
-0.1483,-0.215,-0.5574,2.2567530695770803,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",9.0,0.04594106701474713
0.2452,0.1009,0.601,0.0,[],0.0,0.0
-0.0253,-0.1464,0.644,0.0,[],0.0,0.0
-0.2729,-0.1464,-0.0372,0.0,[],0.0,0.0
-0.1395,-0.1415,0.6588,0.0,[],0.0,0.0
-0.53,-0.1464,0.3342,0.0,[],0.0,0.0
0.4501,-0.1464,0.5434,0.2005457025920873,['Attention'],1.0,0.0004536155006896806
-0.5013,-0.1464,-0.0525,0.0,[],0.0,0.0
0.1556,-0.1656,0.6588,0.0,[],0.0,0.0
-0.074,-0.1464,-0.4078,0.0,[],0.0,0.0
-0.6592,-0.2083,-0.005,0.0,[],0.0,0.0
0.0559,-0.2562,-0.4219,0.42210095497953615,"['Attention', 'Attention']",2.0,0.0019095052505222747
-0.1739,-0.1464,-0.4854,0.0,[],0.0,0.0
0.557,0.0077,0.5197,0.0,[],0.0,0.0
0.0559,-0.2395,-0.3434,1.4171896316507504,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.02243884676744954
-0.2183,-0.1464,0.3691,0.0,[],0.0,0.0
0.1895,0.0502,0.6588,0.0,[],0.0,0.0
0.0559,-0.1896,-0.5396,0.0,[],0.0,0.0
-0.5202,-0.1464,-0.1857,0.0,[],0.0,0.0
0.5318,0.1553,0.0679,0.42210095497953615,"['Attention', 'Attention']",2.0,0.0019095052505222747
-0.6283,-0.1653,-0.5574,0.0,[],0.0,0.0
-0.6542,-0.0945,-0.6333,0.0,[],0.0,0.0
-0.5927,-0.0598,0.3677,0.0,[],0.0,0.0
-0.061,-0.1464,-0.4047,0.0,[],0.0,0.0
0.16,0.3027,0.2479,0.0,[],0.0,0.0
-0.3505,-0.2606,0.6099,0.0,[],0.0,0.0
0.493,-0.1464,-0.0296,0.0,[],0.0,0.0
-0.6592,0.0021,-0.3632,0.0,[],0.0,0.0
-0.6373,-0.1464,0.0654,0.0,[],0.0,0.0
-0.4186,-0.1464,-0.4193,0.0,[],0.0,0.0
-0.4189,-0.1464,0.0702,0.5252387448840382,['Attention'],1.0,0.0011880405970444018
0.5475,-0.1464,0.1883,0.0,[],0.0,0.0
-0.045,0.1363,-0.0256,0.0,[],0.0,0.0
-0.6592,-0.1424,-0.2268,0.0,[],0.0,0.0
-0.2699,-0.1464,-0.4106,0.0,[],0.0,0.0
0.0386,-0.1464,-0.0338,0.0,[],0.0,0.0
-0.0672,-0.1464,0.159,0.0,[],0.0,0.0
0.2123,-0.2715,-0.0563,0.5203274215552524,['Attention'],1.0,0.0011769316460071035
0.5076,0.1488,0.06,0.0,[],0.0,0.0
-0.6592,-0.1443,0.1556,0.0,[],0.0,0.0
0.5322,-0.1464,0.2037,0.0,[],0.0,0.0
0.4773,0.306,0.2519,0.0,[],0.0,0.0
-0.4719,-0.1464,-0.384,0.0,[],0.0,0.0
-0.6295,0.0779,-0.2961,0.0,[],0.0,0.0
-0.3759,-0.1464,-0.2204,0.0,[],0.0,0.0
0.2311,-0.1464,0.3393,0.0,[],0.0,0.0
-0.304,0.3445,-0.5967,0.0,[],0.0,0.0
-0.0634,-0.1464,0.0373,0.0,[],0.0,0.0
-0.6592,-0.1922,0.2745,0.0,[],0.0,0.0
0.6009,-0.0281,-0.0563,0.3798090040927694,"['Attention', 'Attention']",2.0,0.0017181844271021373
0.0559,-0.0059,-0.3544,1.7287858117326058,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.03128280612103202
0.2278,-0.3334,0.6588,0.0,[],0.0,0.0
-0.3465,0.021,-0.5574,0.0,[],0.0,0.0
0.1748,-0.1464,0.3992,0.0,[],0.0,0.0
-0.2369,-0.1268,0.6588,0.0,[],0.0,0.0
-0.0623,0.0803,0.6262,0.0,[],0.0,0.0
-0.0116,0.1024,-0.5654,0.0,[],0.0,0.0
0.0559,-0.1486,-0.5352,0.0,[],0.0,0.0
-0.6131,0.0914,-0.2263,0.0,[],0.0,0.0
0.5823,-0.3284,0.6538,0.0,[],0.0,0.0
-0.59,0.1102,0.2847,0.0,[],0.0,0.0
-0.3579,-0.1464,-0.0986,0.0,[],0.0,0.0
-0.6592,0.0006,-0.6084,0.0,[],0.0,0.0
-0.2359,0.2926,-0.2739,0.0,[],0.0,0.0
-0.3254,0.327,-0.3565,0.0,[],0.0,0.0
-0.5729,-0.1464,-0.3984,0.0,[],0.0,0.0
0.0194,-0.1464,-0.4951,0.3792633015006821,"['Attention', 'Attention']",2.0,0.0017157157713160712
0.409,0.0621,0.6483,0.0,[],0.0,0.0
-0.5101,-0.1464,0.0739,0.0,[],0.0,0.0
0.4442,-0.1464,0.5702,0.8436562073669849,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.007633083690516965
-0.3652,0.2944,-0.0076,0.0,[],0.0,0.0
0.2284,-0.1464,0.4976,0.18963165075034105,['Attention'],1.0,0.0004289289428290178
-0.0945,-0.1464,0.033,0.0,[],0.0,0.0
-0.3156,-0.1464,0.1065,0.0,[],0.0,0.0
-0.519,-0.1837,0.4414,0.0,[],0.0,0.0
0.3732,-0.162,0.022,0.23001364256480217,['Attention'],1.0,0.0005202692069134705
-0.3149,0.3175,-0.5574,0.0,[],0.0,0.0
-0.205,-0.1464,0.0495,0.0,[],0.0,0.0
-0.1334,0.1056,0.5953,0.0,[],0.0,0.0
0.1644,0.2547,0.1892,0.22537517053206005,['Attention'],1.0,0.0005097774198226888
0.6605,-0.1476,0.3096,0.45538881309686213,"['Attention', 'Attention']",2.0,0.002060093253472318
-0.0304,-0.1464,-0.6028,0.0,[],0.0,0.0
-0.3794,-0.1464,-0.0062,0.0,[],0.0,0.0
-0.4386,-0.1464,0.4285,0.0,[],0.0,0.0
0.0621,-0.1464,0.1223,0.0,[],0.0,0.0
0.039,-0.1464,-0.0858,1.4190995907230557,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.022469087800828846
-0.6592,-0.0902,-0.3198,0.0,[],0.0,0.0
-0.372,-0.1464,-0.4532,0.0,[],0.0,0.0
0.2957,-0.1464,0.2194,0.0,[],0.0,0.0
-0.3272,-0.0038,0.6332,0.0,[],0.0,0.0
-0.1114,-0.1564,-0.5627,0.7991814461118689,"['Attention', 'Attention', 'Attention']",3.0,0.00542301959804112
-0.4677,0.2105,0.0756,0.0,[],0.0,0.0
-0.573,-0.1824,0.3875,0.0,[],0.0,0.0
0.3227,-0.0981,-0.0563,2.176261937244202,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",10.0,0.049224996374161806
-0.231,0.242,0.4287,0.0,[],0.0,0.0
-0.5671,-0.1464,0.0707,0.0,[],0.0,0.0
0.1493,-0.1464,0.3544,0.0,[],0.0,0.0
0.191,-0.1464,0.6104,0.0,[],0.0,0.0
-0.6592,-0.0539,-0.6521,0.0,[],0.0,0.0
-0.2387,0.2949,0.2197,0.0,[],0.0,0.0
-0.4371,0.2355,-0.0672,0.0,[],0.0,0.0
-0.1458,0.2187,-0.3384,0.0,[],0.0,0.0
-0.6308,0.0768,-0.6424,0.0,[],0.0,0.0
-0.4734,-0.1464,-0.5677,0.0,[],0.0,0.0
-0.3167,0.0098,-0.5574,0.0,[],0.0,0.0
0.1221,0.1828,0.1015,0.0,[],0.0,0.0
-0.0965,-0.1564,-0.607,0.0,[],0.0,0.0
-0.3465,0.3097,0.1218,0.0,[],0.0,0.0
0.1967,-0.1464,0.6107,0.0,[],0.0,0.0
-0.0861,0.3038,0.2492,0.0,[],0.0,0.0
-0.0851,-0.1464,0.4882,0.0,[],0.0,0.0
-0.3198,-0.1464,-0.4722,0.0,[],0.0,0.0
-0.6592,-0.0485,-0.5123,0.0,[],0.0,0.0
0.557,-0.1123,0.2953,0.8512960436562074,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.007702206052526823
0.0921,-0.1464,0.2752,0.0,[],0.0,0.0
0.1189,-0.1464,0.5601,0.19754433833560708,['Attention'],1.0,0.00044682669727799836
