x,y,z,SaliencyScore,Labels,EEGScore,NormalizedCombinedScore
-0.7012,-0.0408,0.4113,0.0,[],0.0,0.0
-0.497,0.042,0.5437,0.0,[],0.0,0.0
0.1712,0.0191,0.9384,0.6457274826789838,"['Attention', 'Attention']",2.0,0.00048430193142243085
-0.6088,-0.0408,-0.4137,0.20277136258660508,['Attention'],1.0,7.604025318113274e-05
-0.7654,-0.0408,0.2694,0.0,[],0.0,0.0
0.6616,-0.2454,0.7443,0.0,[],0.0,0.0
0.1872,-0.0408,0.1379,0.0,[],0.0,0.0
-0.8886,-0.182,0.2491,0.0,[],0.0,0.0
-0.4478,0.1929,-0.9686,0.0,[],0.0,0.0
-0.289,-0.2454,0.6852,0.0,[],0.0,0.0
-0.1717,0.0348,0.9266,0.418013856812933,"['Attention', 'Attention']",2.0,0.0003135144835030758
-0.9186,0.0224,0.6397,0.0,[],0.0,0.0
-0.6944,-0.2454,0.2442,0.0,[],0.0,0.0
-0.1153,0.1592,0.2654,0.0,[],0.0,0.0
-0.6551,-0.2454,0.7971,0.0,[],0.0,0.0
0.3681,-0.2454,0.5374,0.0,[],0.0,0.0
0.6704,-0.2454,0.4795,0.0,[],0.0,0.0
-0.3908,0.1592,-0.8703,0.0,[],0.0,0.0
-0.8886,-0.013,0.5852,0.0,[],0.0,0.0
0.3649,-0.2454,0.7059,0.0,[],0.0,0.0
-0.7352,-0.2454,0.4575,0.0,[],0.0,0.0
0.6507,-0.1082,0.928,0.0,[],0.0,0.0
-0.6884,-0.2454,0.8256,0.0,[],0.0,0.0
-0.4443,-0.0026,0.6294,0.0,[],0.0,0.0
0.1519,0.1605,-0.5684,0.0,[],0.0,0.0
0.529,-0.2454,0.4414,0.0,[],0.0,0.0
0.1219,0.056,0.5026,0.884526558891455,"['Attention', 'Attention']",2.0,0.0006634035755893813
0.9686,-0.1566,0.1907,0.0,[],0.0,0.0
-0.632,0.1592,-0.6128,0.0,[],0.0,0.0
-0.7814,-0.0408,0.228,0.0,[],0.0,0.0
-0.7503,-0.0408,0.2155,0.0,[],0.0,0.0
0.0995,-0.0408,0.5873,0.44988452655889144,"['Attention', 'Attention']",2.0,0.0003374177977149125
0.0814,-0.0408,-0.7134,0.0,[],0.0,0.0
0.1219,0.0898,-0.2012,0.0,[],0.0,0.0
-0.9173,0.0101,-0.0885,1.7039260969976906,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.0025559224964482796
0.2933,-0.0408,-0.075,0.20277136258660508,['Attention'],1.0,7.604025318113274e-05
0.3073,0.0127,-0.1519,3.2314087759815244,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",11.0,0.013329735133957292
-0.0326,-0.0408,0.5951,0.0,[],0.0,0.0
0.1621,-0.0408,0.8382,0.6498845265588915,"['Attention', 'Attention']",2.0,0.0004874197550152792
0.964,-0.1753,0.8826,0.0,[],0.0,0.0
-0.4462,-0.0408,0.0823,0.0,[],0.0,0.0
-0.8886,0.1481,-0.2424,0.0,[],0.0,0.0
0.1538,-0.2454,0.1777,0.0,[],0.0,0.0
0.5195,-0.2024,0.8886,0.0,[],0.0,0.0
-0.2001,0.1592,-0.8536,0.0,[],0.0,0.0
-0.2461,0.1592,-0.6369,0.0,[],0.0,0.0
-0.0384,-0.2454,-0.0104,0.4429561200923788,['Attention'],1.0,0.00016611071253008267
-0.4514,-0.0408,0.501,0.0,[],0.0,0.0
0.1743,0.2157,0.1858,0.6471131639722864,"['Attention', 'Attention']",2.0,0.00048534120595338025
-0.1193,0.1592,-0.6134,0.0,[],0.0,0.0
-0.5614,-0.2454,0.3787,0.0,[],0.0,0.0
-0.6548,-0.0408,-0.8765,0.0,[],0.0,0.0
-0.181,-0.0408,-0.5285,0.0,[],0.0,0.0
-0.8843,0.1592,0.0331,0.0,[],0.0,0.0
-0.1583,-0.0408,-0.6429,0.0,[],0.0,0.0
-0.3221,-0.0408,-0.2904,0.0,[],0.0,0.0
0.1219,0.0577,-0.2069,0.0,[],0.0,0.0
-0.873,0.1592,-0.8551,0.0,[],0.0,0.0
-0.0056,-0.2454,0.6844,0.0,[],0.0,0.0
-0.9627,0.187,-0.751,0.0,[],0.0,0.0
-0.3196,-0.0408,0.3863,0.0,[],0.0,0.0
0.1219,0.1029,-0.8349,1.5094688221709007,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.002830290972618927
-0.0543,0.0035,0.6176,0.0,[],0.0,0.0
0.4605,-0.2454,0.1045,0.4429561200923788,['Attention'],1.0,0.00016611071253008267
-0.3751,-0.2454,0.4544,0.0,[],0.0,0.0
0.2947,-0.0408,0.2954,0.43879907621247116,['Attention'],1.0,0.00016455180073365856
-0.1415,-0.0408,0.286,0.0,[],0.0,0.0
-0.5916,-0.0408,0.3028,0.0,[],0.0,0.0
-0.8827,-0.2454,0.7297,0.0,[],0.0,0.0
0.0393,0.1592,0.1437,0.4443418013856813,['Attention'],1.0,0.0001666303497955574
0.6081,-0.1605,0.4801,0.0,[],0.0,0.0
-0.2251,0.0313,0.9292,1.066512702078522,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.0015997899279748108
-0.8886,-0.0267,0.2675,0.2374133949191686,['Attention'],1.0,8.903118481800053e-05
0.0227,-0.0408,0.1484,0.0,[],0.0,0.0
0.0653,-0.0408,0.4797,0.0,[],0.0,0.0
-0.0981,-0.0408,0.2789,0.0,[],0.0,0.0
0.2995,-0.0408,0.59,0.0,[],0.0,0.0
-0.0072,-0.0408,0.8245,0.20415704387990763,['Attention'],1.0,7.655989044660745e-05
-0.8886,-0.0282,0.5638,0.0,[],0.0,0.0
-0.5024,0.0235,0.9186,0.0,[],0.0,0.0
-0.1086,0.1223,0.3895,0.648498845265589,"['Attention', 'Attention']",2.0,0.0004863804804843297
0.7606,-0.1728,-0.1219,0.0,[],0.0,0.0
-0.0173,-0.0408,0.4626,0.0,[],0.0,0.0
-0.1721,-0.0408,0.5999,0.0,[],0.0,0.0
0.7131,-0.2454,0.2934,0.0,[],0.0,0.0
-0.9614,0.1887,-0.0862,0.0,[],0.0,0.0
0.6569,-0.185,0.8125,0.0,[],0.0,0.0
0.283,-0.1754,-0.1219,2.584295612009238,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",9.0,0.008722111500993028
-0.6125,0.1592,-0.506,0.0,[],0.0,0.0
-0.1293,-0.1762,-0.1219,0.6429561200923788,"['Attention', 'Attention']",2.0,0.000482223382360532
-0.1239,0.1457,0.3446,0.0,[],0.0,0.0
0.5203,-0.1166,0.7148,0.0,[],0.0,0.0
0.493,-0.0804,0.9666,0.0,[],0.0,0.0
-0.1256,-0.1686,0.8886,1.290069284064665,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.0019351291766278244
0.0647,0.1592,-0.5264,0.0,[],0.0,0.0
-0.4194,0.1592,-0.5415,0.0,[],0.0,0.0
-0.1091,0.1592,-0.2453,0.0,[],0.0,0.0
-0.6586,-0.2454,0.5788,0.0,[],0.0,0.0
0.9686,-0.229,0.6958,0.0,[],0.0,0.0
0.1858,0.1728,-0.3238,0.0,[],0.0,0.0
0.3323,0.0429,-0.1219,0.0,[],0.0,0.0
-0.4619,-0.231,0.8886,0.0,[],0.0,0.0
-0.3358,0.1592,0.1306,0.4443418013856813,['Attention'],1.0,0.0001666303497955574
-0.7973,-0.0408,0.0699,0.0,[],0.0,0.0
0.0841,-0.0408,-0.3734,0.0,[],0.0,0.0
-0.7922,-0.0408,-0.4453,0.20277136258660508,['Attention'],1.0,7.604025318113274e-05
-0.1238,-0.0408,0.0421,0.0,[],0.0,0.0
-0.2532,0.1592,0.2961,0.0,[],0.0,0.0
-0.4716,-0.0408,-0.5248,0.0,[],0.0,0.0
-0.4345,0.0454,0.9184,0.0,[],0.0,0.0
-0.9186,0.2198,0.3564,0.0,[],0.0,0.0
0.9686,-0.2013,0.4008,0.0,[],0.0,0.0
-0.9186,0.0558,0.5339,0.0,[],0.0,0.0
-0.5887,0.1592,0.1565,0.4498845265588915,['Attention'],1.0,0.00016870889885745624
-0.8886,0.1592,-0.512,0.0,[],0.0,0.0
-0.2071,0.0792,-0.9386,0.0,[],0.0,0.0
-0.3041,0.1592,-0.5208,0.0,[],0.0,0.0
0.0239,-0.0408,-0.8706,0.0,[],0.0,0.0
-0.0014,-0.0408,0.3008,0.0,[],0.0,0.0
-0.0454,0.1592,-0.2572,0.0,[],0.0,0.0
-0.4802,0.2451,-0.9686,0.0,[],0.0,0.0
0.6424,-0.2454,0.0073,0.0,[],0.0,0.0
-0.5555,-0.0408,-0.1529,0.0,[],0.0,0.0
0.1219,-0.0192,0.1421,3.725635103926097,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",11.0,0.01536844533883641
-0.7972,-0.0408,0.7375,0.0,[],0.0,0.0
-0.5486,-0.0195,0.9186,0.0,[],0.0,0.0
-0.5687,-0.0408,0.2582,0.0,[],0.0,0.0
-0.3237,-0.0408,0.4718,0.0,[],0.0,0.0
0.4964,-0.1047,0.5793,0.0,[],0.0,0.0
-0.6648,-0.0408,-0.1155,0.0,[],0.0,0.0
-0.4789,0.0346,0.9186,0.0,[],0.0,0.0
0.6856,-0.1704,0.9186,0.0,[],0.0,0.0
-0.1832,0.1592,0.1659,1.946882217090069,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.005840722863935753
-0.9054,0.1592,-0.7405,0.43879907621247116,['Attention'],1.0,0.00016455180073365856
-0.3617,0.0365,0.5543,1.08729792147806,"['Attention', 'Attention']",2.0,0.0008154840819516467
-0.8886,0.2285,-0.3621,0.0,[],0.0,0.0
-0.7274,0.1592,-0.526,0.0,[],0.0,0.0
0.1519,0.2403,-0.2237,0.0,[],0.0,0.0
-0.3913,0.0935,0.4449,0.0,[],0.0,0.0
-0.0529,0.1592,-0.279,0.0,[],0.0,0.0
-0.7232,0.1148,0.4039,0.0,[],0.0,0.0
-0.8886,-0.1745,0.7684,0.0,[],0.0,0.0
0.5749,-0.2454,0.8805,0.0,[],0.0,0.0
0.1519,0.1915,-0.1921,0.0,[],0.0,0.0
0.4744,-0.2454,0.4752,0.0,[],0.0,0.0
0.1219,0.1199,-0.3612,0.0,[],0.0,0.0
0.1325,-0.2454,-0.0798,0.4429561200923788,['Attention'],1.0,0.00016611071253008267
-0.0379,-0.2454,-0.0187,0.4429561200923788,['Attention'],1.0,0.00016611071253008267
-0.6564,-0.0725,0.8886,1.290069284064665,"['Attention', 'Attention', 'Attention']",3.0,0.0014513468824708684
0.0048,-0.0408,0.5936,0.0,[],0.0,0.0
-0.2848,-0.0408,0.5552,0.0,[],0.0,0.0
0.198,0.1777,-0.5688,0.6443418013856813,['Attention'],1.0,0.0002416313284457407
-0.145,-0.2454,0.2553,0.0,[],0.0,0.0
-0.6199,0.1592,-0.9565,0.0,[],0.0,0.0
-0.5403,-0.2267,0.8886,0.0,[],0.0,0.0
-0.4778,0.1592,-0.5546,0.0,[],0.0,0.0
-0.6723,0.2283,-0.9686,0.0,[],0.0,0.0
0.5199,-0.1858,0.8886,0.0,[],0.0,0.0
-0.7229,0.1592,0.0492,1.1399538106235567,"['Attention', 'Attention', 'Attention']",3.0,0.0012824647711915875
-0.1508,-0.0408,0.3271,0.0,[],0.0,0.0
0.3497,-0.0408,0.0056,0.0,[],0.0,0.0
-0.3323,0.1592,-0.1062,0.648498845265589,"['Attention', 'Attention']",2.0,0.0004863804804843297
-0.7076,0.1592,-0.664,0.0,[],0.0,0.0
-0.0368,-0.0408,0.3174,0.0,[],0.0,0.0
-0.8886,0.0038,0.4412,0.0,[],0.0,0.0
0.1186,-0.2454,0.8819,0.0,[],0.0,0.0
-0.8886,-0.0111,-0.5814,0.0,[],0.0,0.0
-0.9247,0.1617,0.2675,0.0,[],0.0,0.0
-0.8886,0.0806,-0.3008,0.0,[],0.0,0.0
-0.9186,0.1735,0.2092,0.0,[],0.0,0.0
0.2947,0.0133,0.9429,1.0928406466512701,"['Attention', 'Attention', 'Attention']",3.0,0.0012294617701131666
-0.8886,0.1088,-0.1078,0.0,[],0.0,0.0
-0.0518,0.1592,-0.0831,0.0,[],0.0,0.0
0.1219,-0.0147,-0.5362,0.0,[],0.0,0.0
-0.5445,-0.0622,-0.1219,0.884526558891455,"['Attention', 'Attention']",2.0,0.0006634035755893813
-0.2117,-0.1672,-0.1219,0.0,[],0.0,0.0
-0.8886,0.1291,0.184,1.2900692840646653,"['Attention', 'Attention', 'Attention']",3.0,0.0014513468824708684
-0.8421,0.2147,-0.9635,0.7256351039260971,['Attention'],1.0,0.0002721167146869238
-0.3573,-0.2454,0.6185,0.0,[],0.0,0.0
-0.543,-0.0408,-0.1294,0.884526558891455,"['Attention', 'Attention']",2.0,0.0006634035755893813
-0.7755,0.1537,0.3284,0.0,[],0.0,0.0
-0.8003,0.0211,0.5838,0.0,[],0.0,0.0
-0.9186,-0.0019,0.0077,0.0,[],0.0,0.0
0.1976,-0.2454,0.6083,0.0,[],0.0,0.0
0.4214,-0.2454,0.1632,0.20415704387990763,['Attention'],1.0,7.655989044660745e-05
-0.0597,-0.0408,0.6627,0.40415704387990764,"['Attention', 'Attention']",2.0,0.0003031217381935815
-0.9356,0.2229,-0.3184,0.0,[],0.0,0.0
-0.5733,-0.0408,-0.6613,0.0,[],0.0,0.0
-0.9169,0.0454,0.3027,1.2928406466512703,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.0019392862747516222
-0.4879,-0.0139,-0.9386,0.0,[],0.0,0.0
0.5515,-0.0499,-0.1519,0.0,[],0.0,0.0
-0.2226,-0.0408,0.0743,0.0,[],0.0,0.0
0.0298,0.1592,-0.0026,0.0,[],0.0,0.0
-0.802,0.1836,-0.9686,0.0,[],0.0,0.0
0.1219,0.1152,-0.5901,0.0,[],0.0,0.0
0.3783,-0.0465,0.4324,0.0,[],0.0,0.0
0.4062,-0.0596,0.2345,0.0,[],0.0,0.0
0.4522,-0.2454,0.4246,0.0,[],0.0,0.0
0.4328,-0.0896,-0.1219,0.4401847575057737,['Attention'],1.0,0.00016507143799913325
-0.0416,-0.0027,0.9186,0.0,[],0.0,0.0
0.0339,-0.2454,0.8878,0.0,[],0.0,0.0
-0.15,-0.2454,0.5765,0.0,[],0.0,0.0
0.1855,0.201,-0.1194,2.5759815242494226,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",9.0,0.008694051088657393
0.845,-0.2408,0.6447,0.0,[],0.0,0.0
-0.0008,0.0765,-0.9386,0.6526558891454965,"['Attention', 'Attention']",2.0,0.0004894983040771779
-0.3959,0.1209,-0.9386,0.0,[],0.0,0.0
-0.3888,0.1592,-0.4694,0.0,[],0.0,0.0
0.2016,-0.0275,-0.1851,3.0545034642032336,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",9.0,0.010309083709752797
-0.4372,-0.2351,-0.1219,0.0,[],0.0,0.0
0.9686,-0.2363,0.5932,0.0,[],0.0,0.0
-0.9186,-0.0259,0.7342,0.20277136258660508,['Attention'],1.0,7.604025318113274e-05
-0.4304,0.1867,-0.9686,0.0,[],0.0,0.0
0.045,-0.0408,0.2318,0.0,[],0.0,0.0
-0.4579,-0.2454,0.5615,0.0,[],0.0,0.0
-0.1154,-0.2454,-0.0089,0.0,[],0.0,0.0
-0.6491,0.2296,-0.9386,0.0,[],0.0,0.0
-0.5318,-0.0166,0.9186,0.0,[],0.0,0.0
0.1219,0.213,-0.4172,0.0,[],0.0,0.0
-0.9186,0.0598,0.5531,0.0,[],0.0,0.0
-0.0436,0.1592,-0.3969,0.0,[],0.0,0.0
-0.5586,-0.2454,0.0431,0.0,[],0.0,0.0
0.1096,-0.2454,0.3653,0.0,[],0.0,0.0
-0.0819,-0.0408,0.0091,0.0,[],0.0,0.0
-0.8886,0.038,-0.1307,1.7399538106235564,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.004567438351100886
-0.4409,-0.0408,-0.3973,0.0,[],0.0,0.0
-0.1419,-0.2454,0.4023,0.0,[],0.0,0.0
-0.5506,-0.2454,0.2555,0.0,[],0.0,0.0
-0.3412,-0.0408,0.1118,0.0,[],0.0,0.0
0.8158,-0.2408,0.8859,0.0,[],0.0,0.0
0.5015,-0.2454,-0.061,0.0,[],0.0,0.0
-0.8354,0.0529,-0.9386,0.0,[],0.0,0.0
-0.9554,0.1967,0.0428,12.517321016166283,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",35.0,0.1642919821009212
0.7749,-0.2454,0.7636,0.0,[],0.0,0.0
0.8095,-0.2454,0.2506,0.0,[],0.0,0.0
0.1078,-0.0408,0.385,2.173210161662818,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.004889786668117033
0.1219,0.0224,-0.3841,1.296997690531178,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.0019455219219373188
-0.7223,-0.1632,0.8886,0.0,[],0.0,0.0
-0.2304,0.1592,0.2414,0.20415704387990763,['Attention'],1.0,7.655989044660745e-05
0.1374,0.0253,0.5863,0.41247113163972293,"['Attention', 'Attention']",2.0,0.00030935738537927814
-0.7877,-0.0408,-0.6249,0.0,[],0.0,0.0
-0.663,-0.2454,-0.0129,0.0,[],0.0,0.0
0.542,-0.1275,0.2852,0.0,[],0.0,0.0
0.2365,-0.0408,0.3835,0.0,[],0.0,0.0
0.8004,-0.2454,0.8443,0.0,[],0.0,0.0
-0.1047,-0.0085,0.9186,0.0,[],0.0,0.0
-0.6439,0.0541,0.5203,0.0,[],0.0,0.0
0.2071,-0.2454,0.1252,0.0,[],0.0,0.0
-0.6748,-0.0408,-0.2289,0.0,[],0.0,0.0
0.778,-0.2454,0.2284,0.0,[],0.0,0.0
-0.8886,-0.1521,0.2701,0.0,[],0.0,0.0
-0.6806,-0.0408,0.1778,0.0,[],0.0,0.0
0.4767,-0.0948,0.4808,0.0,[],0.0,0.0
0.0607,-0.2454,0.4046,0.0,[],0.0,0.0
-0.8886,-0.0085,0.1134,0.0,[],0.0,0.0
0.7196,-0.1301,0.9116,0.0,[],0.0,0.0
0.0394,-0.0398,-0.9386,0.0,[],0.0,0.0
-0.1668,0.1592,0.006,0.0,[],0.0,0.0
-0.8764,-0.0031,0.8706,0.0,[],0.0,0.0
-0.8886,0.2174,-0.6353,0.0,[],0.0,0.0
0.1336,0.164,0.4814,0.0,[],0.0,0.0
0.2884,-0.2454,0.5459,0.0,[],0.0,0.0
-0.3612,-0.2454,0.7893,0.0,[],0.0,0.0
0.1773,0.2118,-0.4824,0.0,[],0.0,0.0
-0.5998,-0.0435,0.8886,0.0,[],0.0,0.0
-0.9268,0.1625,-0.7821,0.0,[],0.0,0.0
0.1671,-0.2454,0.1547,0.0,[],0.0,0.0
0.1083,-0.0408,-0.9074,0.0,[],0.0,0.0
0.1394,0.0144,0.9186,0.4415704387990762,['Attention'],1.0,0.00016559107526460798
-0.1886,-0.0408,0.8496,0.4443418013856813,['Attention'],1.0,0.0001666303497955574
0.9686,-0.2304,0.1387,0.0,[],0.0,0.0
-0.1619,-0.0408,0.3846,0.0,[],0.0,0.0
-0.0643,-0.0408,0.0351,0.0,[],0.0,0.0
-0.9516,0.2017,-0.0117,0.6471131639722865,['Attention'],1.0,0.00024267060297669018
-0.2589,-0.2454,0.5017,0.0,[],0.0,0.0
-0.6306,0.1592,0.0552,0.0,[],0.0,0.0
0.1841,0.2028,-0.2264,0.0,[],0.0,0.0
-0.0757,-0.0408,-0.1929,0.0,[],0.0,0.0
0.8895,-0.2408,0.5928,0.0,[],0.0,0.0
-0.1513,-0.0408,-0.563,0.0,[],0.0,0.0
-0.7606,0.1592,-0.1276,0.0,[],0.0,0.0
-0.5821,-0.1487,-0.1219,0.0,[],0.0,0.0
0.8562,-0.2454,0.3454,0.0,[],0.0,0.0
0.1219,0.0183,0.664,0.0,[],0.0,0.0
-0.7626,-0.0408,0.672,0.0,[],0.0,0.0
-0.1486,0.1592,-0.2302,0.0,[],0.0,0.0
0.0111,-0.0143,0.9186,0.20831408775981525,['Attention'],1.0,7.811880224303158e-05
-0.7027,-0.0408,0.8825,0.0,[],0.0,0.0
-0.2212,-0.2454,0.5775,0.0,[],0.0,0.0
-0.6817,-0.0408,-0.568,0.0,[],0.0,0.0
-0.5189,-0.0408,-0.5375,0.0,[],0.0,0.0
-0.9186,-0.0338,-0.0497,2.18013856812933,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.005722938417094819
0.2437,0.0402,0.8886,1.7344110854503465,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.003252063219762568
-0.5051,0.1592,-0.8418,0.0,[],0.0,0.0
-0.2315,-0.0408,-0.081,0.0,[],0.0,0.0
-0.6397,-0.0408,0.0733,0.0,[],0.0,0.0
-0.8812,-0.0408,-0.6668,0.0,[],0.0,0.0
0.4104,-0.0617,0.2674,0.4415704387990762,['Attention'],1.0,0.00016559107526460798
-0.6394,0.014,0.5975,0.0,[],0.0,0.0
0.1595,-0.0156,-0.198,0.0,[],0.0,0.0
-0.3223,0.1592,-0.6144,0.0,[],0.0,0.0
-0.1184,-0.0408,0.3619,0.0,[],0.0,0.0
-0.0654,0.1592,-0.9618,0.0,[],0.0,0.0
0.0432,-0.0408,0.112,0.0,[],0.0,0.0
-0.7081,0.0246,0.8886,0.0,[],0.0,0.0
0.2245,-0.0408,0.4701,0.0,[],0.0,0.0
-0.6474,0.1592,-0.3907,0.0,[],0.0,0.0
0.2553,-0.028,-0.1519,1.7080831408775983,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.004483776751359458
-0.5672,0.1424,0.3509,0.0,[],0.0,0.0
-0.9334,0.2258,-0.1315,0.0,[],0.0,0.0
-0.8886,-0.0035,0.2158,0.0,[],0.0,0.0
0.1219,0.0186,-0.8196,0.0,[],0.0,0.0
-0.169,-0.0408,-0.2282,0.0,[],0.0,0.0
-0.7277,0.1,0.4323,0.0,[],0.0,0.0
-0.6062,0.1592,0.079,0.0,[],0.0,0.0
-0.3979,0.1592,-0.1559,0.0,[],0.0,0.0
-0.8886,0.0046,0.013,0.0,[],0.0,0.0
0.1888,0.1534,0.4048,0.0,[],0.0,0.0
0.1793,0.0003,-0.186,1.7644341801385681,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.0033083572568556614
-0.3317,0.1592,-0.455,0.0,[],0.0,0.0
0.4291,-0.0675,-0.1219,0.0,[],0.0,0.0
0.9686,-0.2181,0.6944,0.0,[],0.0,0.0
-0.0586,-0.0408,0.2393,0.0,[],0.0,0.0
-0.3169,-0.2454,-0.11,0.0,[],0.0,0.0
-0.9095,0.2454,-0.1452,0.0,[],0.0,0.0
-0.7311,-0.0408,-0.6936,0.43602771362586606,['Attention'],1.0,0.00016351252620270913
-0.4557,-0.2454,0.6,0.0,[],0.0,0.0
-0.8886,0.1346,-0.0029,2.017551963048499,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.0037829592926558976
-0.5988,-0.0408,0.4978,0.0,[],0.0,0.0
-0.7343,0.1592,-0.1035,0.0,[],0.0,0.0
0.1219,0.0273,0.3657,2.8272517321016166,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",9.0,0.009542099105912121
-0.2376,-0.0408,0.846,1.0498845265588914,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.0015748473392320247
-0.1566,-0.0421,-0.1219,1.0914549653579677,"['Attention', 'Attention', 'Attention']",3.0,0.0012279028583167427
-0.7496,0.0304,-0.9386,0.20415704387990763,['Attention'],1.0,7.655989044660745e-05
0.211,-0.0408,0.8631,0.20138568129330256,['Attention'],1.0,7.552061591565803e-05
-0.7386,-0.1115,0.8886,0.6471131639722865,['Attention'],1.0,0.00024267060297669018
0.1536,0.2161,0.3726,0.0,[],0.0,0.0
-0.1163,-0.0408,-0.7217,0.0,[],0.0,0.0
0.8431,-0.2003,-0.1219,0.0,[],0.0,0.0
0.1543,-0.0408,0.3158,0.21524249422632796,['Attention'],1.0,8.071698857040515e-05
0.5683,-0.1407,-0.1252,0.43602771362586606,['Attention'],1.0,0.00016351252620270913
0.9517,-0.1546,-0.02,0.6457274826789838,"['Attention', 'Attention']",2.0,0.00048430193142243085
-0.8186,0.2159,-0.9685,0.0,[],0.0,0.0
-0.7636,-0.0408,0.205,0.0,[],0.0,0.0
0.0374,-0.0408,-0.081,0.20415704387990763,['Attention'],1.0,7.655989044660745e-05
0.1219,-0.01,0.1004,2.382909930715935,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.007148823073557426
0.8295,-0.2454,0.687,0.0,[],0.0,0.0
0.0852,-0.0408,0.17,0.0,[],0.0,0.0
0.762,-0.2454,0.6912,0.0,[],0.0,0.0
0.1417,-0.0408,0.2068,0.8900692840646651,"['Attention', 'Attention']",2.0,0.0006675606737131789
-0.7448,-0.0408,0.017,0.0,[],0.0,0.0
0.1659,0.1314,0.5095,0.0,[],0.0,0.0
-0.2737,-0.2454,0.8011,0.0,[],0.0,0.0
0.8676,-0.2454,0.7165,0.0,[],0.0,0.0
-0.0244,-0.0213,0.9186,0.40831408775981526,"['Attention', 'Attention']",2.0,0.0003062395617864298
0.7119,-0.2124,-0.0098,0.0,[],0.0,0.0
0.4924,-0.1027,-0.0637,0.40692840646651274,"['Attention', 'Attention']",2.0,0.0003052002872554804
-0.6057,0.1592,0.2835,0.0,[],0.0,0.0
0.0249,-0.2003,0.8886,0.0,[],0.0,0.0
-0.054,-0.0408,-0.1039,0.0,[],0.0,0.0
0.1092,-0.2454,0.7804,0.0,[],0.0,0.0
-0.5903,0.1592,-0.8775,0.0,[],0.0,0.0
-0.9678,0.1803,-0.6442,0.0,[],0.0,0.0
-0.0856,0.1124,0.4085,0.648498845265589,"['Attention', 'Attention']",2.0,0.0004863804804843297
0.1907,-0.0408,0.8132,0.6443418013856813,"['Attention', 'Attention']",2.0,0.0004832626568914814
-0.7875,-0.0408,-0.2111,0.0,[],0.0,0.0
-0.333,-0.1486,-0.1219,0.0,[],0.0,0.0
-0.8279,-0.2454,0.0344,0.0,[],0.0,0.0
0.1745,0.0517,0.6463,0.8886836027713627,"['Attention', 'Attention']",2.0,0.0006665213991822297
-0.0665,-0.0408,-0.3077,0.24295612009237877,['Attention'],1.0,9.110973387989937e-05
-0.2319,0.1592,-0.1259,0.0,[],0.0,0.0
-0.8886,-0.1729,0.2784,0.0,[],0.0,0.0
0.4002,-0.0566,0.7332,2.5801385681293305,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.007740516706511299
-0.7331,0.1592,-0.4676,0.0,[],0.0,0.0
