x,y,z,SaliencyScore,Labels,EEGScore,NormalizedCombinedScore
-0.1928,-0.005,-0.4127,0.0,[],0.0,0.0
0.0606,0.1529,-0.479,0.0,[],0.0,0.0
0.0498,0.215,-0.0514,0.0,[],0.0,0.0
-0.6438,0.005,-0.2422,0.0,[],0.0,0.0
-0.0467,0.205,-0.2481,0.0,[],0.0,0.0
-0.0908,0.215,0.1655,0.0,[],0.0,0.0
-0.0703,0.215,0.2411,0.0,[],0.0,0.0
0.205,0.215,-0.6374,0.0,[],0.0,0.0
-0.2103,-0.1333,-0.075,1.6031206744683528,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.005985260005285257
-0.0766,-0.005,-0.3601,0.0,[],0.0,0.0
-0.3085,-0.015,0.557,0.0,[],0.0,0.0
-0.171,-0.005,0.3737,0.0,[],0.0,0.0
-0.2977,0.138,-0.479,0.0,[],0.0,0.0
-0.5243,-0.005,-0.3308,0.0,[],0.0,0.0
0.484,-0.015,-0.2234,0.0,[],0.0,0.0
-0.6585,-0.0053,-0.2477,0.0,[],0.0,0.0
-0.0357,-0.005,-0.2805,0.34616836542091356,['Attention'],1.0,0.00021540358810229906
-0.0976,0.005,-0.4747,0.3427708569271423,['Attention'],1.0,0.00021328948527468653
0.2339,0.005,0.1394,0.0,[],0.0,0.0
-0.5315,-0.005,-0.4399,0.0,[],0.0,0.0
0.1813,0.0126,-0.1074,0.2233547250534793,['Attention'],1.0,0.00013898268588934237
-0.553,0.215,-0.4311,0.0,[],0.0,0.0
0.1537,0.138,0.1281,0.0,[],0.0,0.0
-0.1209,0.205,-0.1604,0.0,[],0.0,0.0
0.0381,0.005,0.1278,0.34541336353340885,['Attention'],1.0,0.00021493378747394073
-0.2441,0.215,-0.305,0.8011828362904241,"['Attention', 'Attention', 'Attention']",3.0,0.0014956103003787766
-0.1141,0.205,0.0456,0.0,[],0.0,0.0
0.2552,-0.015,-0.2551,0.0,[],0.0,0.0
-0.3972,0.215,-0.1896,0.0,[],0.0,0.0
-0.3612,-0.005,-0.1151,0.0,[],0.0,0.0
-0.2867,0.1185,-0.479,0.0,[],0.0,0.0
0.1463,0.215,0.2422,0.45652447464451995,['Attention'],1.0,0.00028407277994734316
-0.268,0.205,-0.3701,0.0,[],0.0,0.0
-0.5036,-0.005,-0.1414,0.0,[],0.0,0.0
0.2888,-0.005,-0.4308,0.0,[],0.0,0.0
-0.1843,0.205,0.1858,0.0,[],0.0,0.0
-0.2672,0.005,-0.4695,0.0,[],0.0,0.0
-0.0274,0.205,-0.3158,0.0,[],0.0,0.0
0.1137,0.1327,0.3044,3.5965773247766455,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",9.0,0.020141762339607124
-0.5768,-0.015,0.0797,0.343525858814647,['Attention'],1.0,0.0002137592859030448
0.0928,0.215,-0.7057,0.0,[],0.0,0.0
0.3569,-0.005,-0.3733,0.0,[],0.0,0.0
0.0088,-0.005,0.0426,0.0,[],0.0,0.0
-0.1754,0.005,-0.2374,0.0,[],0.0,0.0
-0.6587,-0.0532,0.7202,0.0,[],0.0,0.0
-0.2087,0.1114,0.1158,0.0,[],0.0,0.0
-0.6341,-0.005,-0.1003,0.0,[],0.0,0.0
-0.5026,0.205,-0.3617,0.0,[],0.0,0.0
-0.6068,-0.015,0.5949,0.0,[],0.0,0.0
-0.2034,0.1133,0.3044,0.0,[],0.0,0.0
-0.1854,-0.005,-0.374,0.0,[],0.0,0.0
0.1307,0.215,-0.5149,0.0,[],0.0,0.0
-0.542,0.005,-0.2212,0.0,[],0.0,0.0
-0.2787,0.005,-0.1869,0.0,[],0.0,0.0
-0.5598,0.005,-0.2057,0.0,[],0.0,0.0
0.0662,-0.005,-0.1026,0.0,[],0.0,0.0
-0.4878,-0.005,-0.245,0.0,[],0.0,0.0
0.1021,0.0347,0.2944,2.0600226500566254,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.0076911060868543905
-0.0257,0.1821,0.1281,0.0,[],0.0,0.0
-0.6587,-0.0912,-0.421,0.0,[],0.0,0.0
-0.2707,0.215,-0.257,0.0,[],0.0,0.0
0.0635,0.205,-0.4507,0.0,[],0.0,0.0
-0.4183,-0.005,0.6285,0.0,[],0.0,0.0
0.1716,-0.005,-0.2468,0.0,[],0.0,0.0
0.1813,0.0701,-0.3617,0.0,[],0.0,0.0
0.1992,-0.005,-0.2093,0.0,[],0.0,0.0
-0.1641,-0.0209,-0.0753,2.275449855291305,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.011327206350138492
-0.4135,-0.0393,0.5813,0.0,[],0.0,0.0
-0.2754,-0.005,-0.3121,0.0,[],0.0,0.0
-0.2991,0.005,-0.2989,0.0,[],0.0,0.0
-0.0791,0.205,-0.2642,0.0,[],0.0,0.0
0.1051,0.205,-0.3196,0.0,[],0.0,0.0
0.0984,0.005,-0.5181,0.0,[],0.0,0.0
-0.4949,-0.1331,-0.479,0.0,[],0.0,0.0
-0.2839,-0.005,-0.3708,0.0,[],0.0,0.0
-0.4827,-0.005,-0.1189,0.0,[],0.0,0.0
-0.6587,-0.139,0.2049,0.0,[],0.0,0.0
0.6585,-0.0202,-0.479,0.0,[],0.0,0.0
-0.1113,0.215,-0.623,0.0,[],0.0,0.0
0.5557,-0.005,-0.101,0.0,[],0.0,0.0
0.66,-0.0731,-0.3532,2.508242103938593,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",9.0,0.014046803887600195
0.0897,-0.005,0.2702,0.0,[],0.0,0.0
-0.526,-0.005,0.3088,0.0,[],0.0,0.0
0.015,0.1466,-0.479,0.0,[],0.0,0.0
-0.5063,-0.015,0.3291,0.0,[],0.0,0.0
-0.098,0.005,0.0361,0.2233547250534793,['Attention'],1.0,0.00013898268588934237
0.2935,-0.1477,-0.0786,2.1866112998615828,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.0068031045991523995
-0.1744,-0.005,0.2642,0.0,[],0.0,0.0
-0.1975,0.215,-0.029,0.0,[],0.0,0.0
-0.1418,0.005,-0.4443,0.0,[],0.0,0.0
-0.0474,-0.005,-0.6247,0.0,[],0.0,0.0
-0.1528,0.005,-0.0585,0.0,[],0.0,0.0
-0.2327,0.205,-0.3173,0.3442808607021518,['Attention'],1.0,0.00021422908653140324
0.177,0.005,0.0958,0.0,[],0.0,0.0
-0.4285,0.215,-0.4274,0.0,[],0.0,0.0
-0.304,-0.1042,0.5813,1.8215678872530514,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.005667361580096112
-0.2459,0.1909,-0.479,0.0,[],0.0,0.0
-0.1983,0.005,-0.2212,0.0,[],0.0,0.0
0.3474,-0.005,-0.4269,0.0,[],0.0,0.0
-0.13,0.205,-0.3638,0.0,[],0.0,0.0
0.0826,0.205,0.1804,0.22297722410972695,['Attention'],1.0,0.00013874778557516318
0.2472,-0.005,-0.192,0.0,[],0.0,0.0
0.0693,0.005,0.0392,0.0,[],0.0,0.0
-0.4789,0.205,-0.3305,0.0,[],0.0,0.0
-0.1217,-0.005,-0.2829,0.0,[],0.0,0.0
0.2233,0.215,-0.0837,0.0,[],0.0,0.0
-0.0368,0.215,-0.2414,0.0,[],0.0,0.0
-0.2879,0.005,-0.374,0.0,[],0.0,0.0
-0.1878,0.005,-0.3125,0.0,[],0.0,0.0
-0.0832,0.205,-0.4066,0.0,[],0.0,0.0
-0.391,-0.015,0.5139,0.0,[],0.0,0.0
-0.4399,0.205,-0.259,0.0,[],0.0,0.0
-0.4288,-0.1077,-0.479,0.0,[],0.0,0.0
-0.3785,0.005,-0.4393,0.0,[],0.0,0.0
-0.5864,-0.005,0.6615,0.0,[],0.0,0.0
0.0706,-0.005,0.0312,0.0,[],0.0,0.0
-0.2343,0.005,-0.158,0.0,[],0.0,0.0
-0.1899,-0.005,-0.037,0.0,[],0.0,0.0
-0.5912,-0.005,0.5016,0.0,[],0.0,0.0
-0.1955,0.205,-0.6489,0.0,[],0.0,0.0
0.5393,-0.015,-0.439,0.0,[],0.0,0.0
0.2298,0.005,-0.1408,0.0,[],0.0,0.0
0.2264,-0.005,-0.4615,0.0,[],0.0,0.0
-0.4816,-0.005,0.0043,0.0,[],0.0,0.0
0.1144,-0.015,-0.2848,0.2225997231659746,['Attention'],1.0,0.00013851288526098404
-0.2178,0.0778,-0.0905,0.0,[],0.0,0.0
0.2221,0.215,0.0761,0.0,[],0.0,0.0
-0.11,-0.015,-0.4402,0.0,[],0.0,0.0
-0.4569,0.215,-0.3422,0.0,[],0.0,0.0
-0.1656,0.005,-0.1147,0.0,[],0.0,0.0
0.0286,0.005,0.1113,0.6912042280105701,"['Attention', 'Attention']",2.0,0.0008602049505241214
0.1175,0.005,0.0132,0.0,[],0.0,0.0
-0.2087,0.0924,0.0264,0.0,[],0.0,0.0
-0.27,-0.015,-0.1111,0.0,[],0.0,0.0
-0.1189,0.005,-0.3067,0.0,[],0.0,0.0
0.0854,0.1741,0.1281,0.0,[],0.0,0.0
0.0991,0.205,-0.3306,0.0,[],0.0,0.0
-0.2779,-0.0184,0.0232,0.0,[],0.0,0.0
-0.0295,0.205,-0.467,0.0,[],0.0,0.0
0.0576,0.005,0.1075,0.0,[],0.0,0.0
0.2039,0.205,-0.5092,0.0,[],0.0,0.0
-0.1121,0.205,-0.0067,0.0,[],0.0,0.0
-0.266,-0.015,-0.2505,0.0,[],0.0,0.0
-0.5206,0.005,-0.1563,0.0,[],0.0,0.0
-0.2859,0.005,-0.3369,0.0,[],0.0,0.0
0.1528,0.005,-0.0124,0.0,[],0.0,0.0
-0.0197,-0.005,-0.5823,0.0,[],0.0,0.0
-0.009,-0.005,-0.2346,0.0,[],0.0,0.0
-0.5715,0.205,-0.3069,0.0,[],0.0,0.0
-0.1461,0.215,-0.4076,0.0,[],0.0,0.0
-0.6587,-0.0612,-0.2562,0.0,[],0.0,0.0
0.66,-0.0621,-0.017,0.45765697747577705,"['Attention', 'Attention']",2.0,0.0005695549617797613
0.2197,-0.005,-0.4017,0.0,[],0.0,0.0
0.3524,-0.1991,-0.1536,1.2467597835661257,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.003878987188145364
-0.4791,0.1368,-0.479,0.0,[],0.0,0.0
0.0411,0.0151,0.1281,1.1469737007675853,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.002854821818324182
-0.0041,-0.005,-0.6105,0.0,[],0.0,0.0
-0.2477,-0.1984,-0.0747,0.3439033597583994,['Attention'],1.0,0.00021399418621722405
-0.6587,-0.0498,0.0089,0.0,[],0.0,0.0
-0.4796,-0.005,0.7274,0.0,[],0.0,0.0
-0.3781,0.005,-0.2347,0.0,[],0.0,0.0
0.1069,-0.015,-0.2571,0.22297722410972695,['Attention'],1.0,0.00013874778557516318
-0.4524,-0.005,0.529,0.0,[],0.0,0.0
0.355,-0.015,-0.0062,0.34579086447716123,['Attention'],1.0,0.00021516868778811993
-0.1626,-0.005,0.303,0.9126714483452876,"['Attention', 'Attention', 'Attention']",3.0,0.0017037319787415214
-0.0853,0.005,-0.3781,0.0,[],0.0,0.0
-0.6487,-0.0972,0.6588,0.0,[],0.0,0.0
-0.6249,-0.015,-0.0085,0.0,[],0.0,0.0
0.0408,0.005,-0.4933,0.0,[],0.0,0.0
0.1813,0.0914,-0.0533,0.2233547250534793,['Attention'],1.0,0.00013898268588934237
-0.1657,-0.005,0.4264,0.0,[],0.0,0.0
-0.2527,-0.015,0.09,0.0,[],0.0,0.0
-0.2087,0.193,-0.0724,0.0,[],0.0,0.0
-0.3514,-0.005,0.3752,0.0,[],0.0,0.0
0.0096,-0.015,-0.0864,0.0,[],0.0,0.0
-0.1078,0.005,-0.3327,0.0,[],0.0,0.0
-0.2186,-0.0469,-0.0749,0.0,[],0.0,0.0
0.4981,-0.015,-0.4096,0.0,[],0.0,0.0
-0.2576,0.121,-0.0905,0.0,[],0.0,0.0
0.65,-0.0643,-0.3536,2.150748710205109,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.010706443119867673
0.2002,0.215,-0.7052,0.0,[],0.0,0.0
0.1766,0.205,-0.6209,0.0,[],0.0,0.0
-0.206,-0.005,0.3619,0.0,[],0.0,0.0
-0.3224,0.215,-0.209,0.0,[],0.0,0.0
0.0188,-0.0314,-0.0766,1.481439536932176,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.0036873085317751615
0.3927,-0.005,-0.2652,0.0,[],0.0,0.0
-0.2573,-0.005,-0.2899,0.0,[],0.0,0.0
-0.5225,-0.015,0.3532,0.0,[],0.0,0.0
0.3621,-0.005,0.0165,0.0,[],0.0,0.0
-0.4614,0.005,-0.4537,0.0,[],0.0,0.0
-0.4047,-0.102,0.5813,2.408833522083805,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.010492292333440994
0.1498,0.215,-0.01,0.0,[],0.0,0.0
0.1083,0.005,-0.6904,0.0,[],0.0,0.0
0.1066,0.1214,0.1281,0.0,[],0.0,0.0
-0.6246,-0.015,-0.2122,0.0,[],0.0,0.0
-0.5475,-0.015,0.4328,0.0,[],0.0,0.0
-0.0605,0.1739,0.1281,0.0,[],0.0,0.0
-0.4949,0.0534,-0.0905,0.0,[],0.0,0.0
-0.0964,0.005,-0.6722,5.340128350320875,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",14.0,0.04652059782129958
-0.1998,-0.005,0.026,0.0,[],0.0,0.0
-0.0358,0.0983,-0.479,0.0,[],0.0,0.0
-0.0062,-0.005,0.1702,0.0,[],0.0,0.0
-0.2946,-0.015,0.0411,0.0,[],0.0,0.0
-0.1664,0.215,-0.5994,0.0,[],0.0,0.0
-0.1959,-0.005,-0.0063,0.0,[],0.0,0.0
-0.3689,0.0524,-0.0905,0.0,[],0.0,0.0
-0.2738,-0.015,-0.0851,0.2233547250534793,['Attention'],1.0,0.00013898268588934237
-0.5402,-0.005,-0.4068,0.0,[],0.0,0.0
-0.4487,-0.015,0.3562,0.233547250534793,['Attention'],1.0,0.00014532499437217995
0.2001,0.005,-0.1782,0.0,[],0.0,0.0
-0.292,-0.005,0.4545,0.914181452120297,"['Attention', 'Attention', 'Attention']",3.0,0.0017065507825116712
0.2413,0.0031,-0.0557,0.45652447464451995,"['Attention', 'Attention']",2.0,0.0005681455598946863
0.1051,0.205,-0.2283,0.0,[],0.0,0.0
0.2677,-0.005,0.0075,2.1616962375739277,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.01076093999275724
-0.1913,-0.005,0.2136,0.0,[],0.0,0.0
0.2999,-0.0439,-0.0786,0.0,[],0.0,0.0
-0.3874,-0.005,-0.4483,0.0,[],0.0,0.0
0.1805,0.215,-0.4702,0.0,[],0.0,0.0
-0.4566,-0.015,-0.4266,0.0,[],0.0,0.0
-0.2117,-0.005,-0.1626,0.0,[],0.0,0.0
-0.0837,0.005,-0.4606,0.22373222599723167,['Attention'],1.0,0.00013921758620352153
-0.1947,0.005,-0.3388,0.0,[],0.0,0.0
0.2259,0.215,-0.1213,0.0,[],0.0,0.0
-0.2168,-0.005,0.5064,2.1616962375739273,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.009415822493662584
-0.0764,-0.005,-0.2962,0.2309047439285265,['Attention'],1.0,0.00014368069217292575
0.0345,0.205,-0.3522,0.0,[],0.0,0.0
0.0586,0.215,0.1607,0.0,[],0.0,0.0
-0.4114,0.215,-0.426,0.0,[],0.0,0.0
-0.1686,-0.1889,-0.0753,0.2309047439285265,['Attention'],1.0,0.00014368069217292575
0.1813,0.0876,-0.0144,0.0,[],0.0,0.0
-0.3423,-0.005,-0.004,0.0,[],0.0,0.0
-0.0966,0.005,-0.3323,0.0,[],0.0,0.0
-0.2754,-0.005,0.2465,0.0,[],0.0,0.0
-0.3173,-0.005,0.6001,0.0,[],0.0,0.0
-0.177,0.005,-0.5588,0.0,[],0.0,0.0
-0.279,-0.015,0.0618,0.0,[],0.0,0.0
-0.6587,-0.192,-0.356,0.0,[],0.0,0.0
0.4738,-0.015,-0.1126,0.4572794765320246,['Attention'],1.0,0.00028454258057570143
0.2246,0.158,0.2944,0.8023153391216811,"['Attention', 'Attention']",2.0,0.000998482935470926
-0.0684,0.0609,0.2944,1.936454007801686,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.007229761869806499
0.3714,-0.005,-0.4757,0.0,[],0.0,0.0
0.1483,-0.005,0.1051,0.0,[],0.0,0.0
0.1909,-0.005,0.0553,0.0,[],0.0,0.0
0.1813,0.1982,0.107,0.5782056121806971,"['Attention', 'Attention']",2.0,0.0007195779624355246
-0.5639,0.0783,-0.0905,0.2301497420410218,['Attention'],1.0,0.00014321089154456743
-0.5886,-0.1761,-0.479,0.0,[],0.0,0.0
0.5341,-0.015,-0.1529,0.0,[],0.0,0.0
0.0174,-0.005,-0.6572,0.0,[],0.0,0.0
0.1813,0.1581,-0.0975,0.0,[],0.0,0.0
0.1813,0.0836,-0.3404,0.0,[],0.0,0.0
-0.2839,-0.005,0.1397,0.0,[],0.0,0.0
0.1731,0.205,0.2001,0.0,[],0.0,0.0
0.1261,-0.005,-0.2987,0.3465458663646659,['Attention'],1.0,0.00021563848841647823
-0.1567,0.215,-0.4327,0.0,[],0.0,0.0
0.1114,0.205,-0.2814,0.0,[],0.0,0.0
-0.5269,-0.005,-0.1052,0.0,[],0.0,0.0
-0.4238,-0.015,0.0613,0.22410972694098402,['Attention'],1.0,0.0001394524865177007
0.2283,0.005,0.2002,0.0,[],0.0,0.0
-0.2642,0.215,-0.4544,0.0,[],0.0,0.0
0.1994,0.215,-0.5148,0.0,[],0.0,0.0
0.2253,0.005,-0.5418,1.1390461809487857,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.0028350901919331315
0.3524,-0.1532,-0.3005,0.0,[],0.0,0.0
-0.0902,-0.005,-0.1762,0.0,[],0.0,0.0
-0.2647,-0.005,-0.2677,0.0,[],0.0,0.0
-0.5045,-0.005,-0.4091,0.0,[],0.0,0.0
-0.4699,-0.005,0.1649,0.0,[],0.0,0.0
-0.5487,-0.005,-0.2089,0.0,[],0.0,0.0
0.0485,0.205,-0.0494,0.0,[],0.0,0.0
-0.5583,-0.0568,-0.479,0.0,[],0.0,0.0
0.1771,0.205,-0.3368,0.0,[],0.0,0.0
-0.1348,-0.005,-0.1571,0.0,[],0.0,0.0
0.1323,0.205,-0.2471,0.0,[],0.0,0.0
0.1745,-0.005,-0.3729,0.0,[],0.0,0.0
-0.2973,0.0926,-0.0905,0.3442808607021518,['Attention'],1.0,0.00021422908653140324
0.327,-0.015,-0.0788,0.0,[],0.0,0.0
-0.0755,0.205,-0.373,0.0,[],0.0,0.0
0.2077,0.215,0.2052,0.45652447464451995,"['Attention', 'Attention']",2.0,0.0005681455598946863
-0.1869,0.0205,0.3044,0.7925003145841198,"['Attention', 'Attention', 'Attention']",3.0,0.0014794021787004137
-0.4802,0.1061,-0.479,0.0,[],0.0,0.0
-0.3605,-0.005,-0.4543,0.0,[],0.0,0.0
0.3524,-0.1095,-0.3577,0.0,[],0.0,0.0
-0.517,-0.015,0.1924,0.0,[],0.0,0.0
-0.177,-0.015,0.5433,0.5676355857556311,"['Attention', 'Attention']",2.0,0.0007064235448414912
0.0013,-0.005,-0.1438,0.0,[],0.0,0.0
-0.2082,-0.015,0.2903,0.0,[],0.0,0.0
0.66,-0.2141,-0.151,0.0,[],0.0,0.0
-0.1744,-0.005,-0.3777,0.0,[],0.0,0.0
0.0698,-0.015,-0.1873,0.0,[],0.0,0.0
-0.1372,0.205,-0.6371,0.0,[],0.0,0.0
0.3524,-0.0174,-0.4788,0.0,[],0.0,0.0
-0.0827,-0.0298,-0.0759,2.273562350572543,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.011317810337571324
0.1813,0.0156,-0.2554,0.0,[],0.0,0.0
0.0415,-0.005,-0.0678,0.0,[],0.0,0.0
-0.5924,0.005,-0.2418,0.0,[],0.0,0.0
-0.577,-0.005,0.1035,0.0,[],0.0,0.0
-0.1238,-0.005,0.1045,0.22297722410972695,['Attention'],1.0,0.00013874778557516318
-0.5484,0.215,-0.3049,0.0,[],0.0,0.0
-0.107,-0.0005,-0.0905,0.0,[],0.0,0.0
-0.294,0.0354,-0.0905,0.7913678117528627,"['Attention', 'Attention', 'Attention']",3.0,0.0014772880758728013
-0.529,0.005,-0.2521,0.0,[],0.0,0.0
-0.3228,-0.005,0.1648,0.0,[],0.0,0.0
0.3582,-0.005,-0.0803,1.1360261733987667,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.0028275733818793974
-0.4741,0.1862,-0.0905,0.0,[],0.0,0.0
-0.0516,0.205,-0.7161,0.0,[],0.0,0.0
-0.6444,0.215,-0.3995,0.0,[],0.0,0.0
-0.0348,-0.005,-0.1535,0.0,[],0.0,0.0
-0.1115,-0.005,-0.034,0.0,[],0.0,0.0
-0.0599,0.005,-0.271,0.0,[],0.0,0.0
0.0596,0.005,-0.6062,0.0,[],0.0,0.0
-0.4948,-0.005,-0.1621,0.0,[],0.0,0.0
-0.1498,-0.1583,-0.479,0.0,[],0.0,0.0
0.1126,-0.005,-0.3501,0.0,[],0.0,0.0
-0.016,0.205,0.1163,0.34579086447716123,['Attention'],1.0,0.00021516868778811993
-0.5905,-0.005,-0.3938,0.0,[],0.0,0.0
-0.1219,-0.0341,-0.0756,0.34616836542091356,['Attention'],1.0,0.00021540358810229906
-0.2893,-0.005,-0.4173,0.0,[],0.0,0.0
0.0097,0.005,-0.1905,0.0,[],0.0,0.0
0.2713,-0.015,-0.1532,0.0,[],0.0,0.0
0.1836,-0.005,-0.3101,0.0,[],0.0,0.0
-0.021,0.005,-0.2391,0.0,[],0.0,0.0
0.0237,0.005,0.0283,0.0,[],0.0,0.0
-0.0049,0.005,-0.1553,0.0,[],0.0,0.0
-0.5456,-0.1095,0.5813,0.0,[],0.0,0.0
-0.2137,0.215,-0.4477,0.0,[],0.0,0.0
-0.6312,-0.005,-0.1776,0.0,[],0.0,0.0
0.0451,0.215,-0.57,0.0,[],0.0,0.0
-0.3937,-0.0522,-0.479,0.0,[],0.0,0.0
-0.0108,-0.005,-0.2709,0.0,[],0.0,0.0
-0.1497,0.005,-0.1503,0.0,[],0.0,0.0
0.5314,-0.005,0.0097,2.164967912419781,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.008082919810905245
-0.4705,-0.005,-0.2806,0.0,[],0.0,0.0
0.0366,-0.005,0.2719,0.22373222599723167,['Attention'],1.0,0.00013921758620352153
-0.1753,-0.005,0.1096,0.0,[],0.0,0.0
-0.386,0.205,-0.2141,0.0,[],0.0,0.0
-0.1962,-0.015,0.6605,0.6949792374480936,"['Attention', 'Attention', 'Attention']",3.0,0.0012973544352115568
0.0826,0.205,-0.3513,0.0,[],0.0,0.0
-0.087,-0.005,-0.399,0.0,[],0.0,0.0
-0.1458,0.215,-0.5398,0.0,[],0.0,0.0
-0.06,0.205,-0.2725,0.0,[],0.0,0.0
-0.589,-0.005,-0.3845,0.0,[],0.0,0.0
-0.5536,-0.005,0.389,0.0,[],0.0,0.0
-0.0982,0.005,0.291,5.241726437649428,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",16.0,0.05218670659972007
0.0093,-0.015,-0.0294,0.22297722410972695,['Attention'],1.0,0.00013874778557516318
0.1453,-0.1092,-0.0775,2.277337360010067,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.01133660236270566
0.3379,-0.015,-0.0509,0.8019378381779287,"['Attention', 'Attention', 'Attention']",3.0,0.0014970197022638515
-0.6487,-0.005,-0.4334,0.0,[],0.0,0.0
-0.2429,-0.015,0.2855,0.23467975336605007,['Attention'],1.0,0.00014602969531471744
-0.2376,-0.005,0.0006,0.0,[],0.0,0.0
0.1564,0.0543,0.2944,0.9043664275827356,"['Attention', 'Attention', 'Attention']",3.0,0.0016882285580056959
0.0095,0.215,-0.6345,0.0,[],0.0,0.0
-0.0805,0.005,-0.0041,0.0,[],0.0,0.0
0.0774,0.215,0.0734,0.4569019755882723,"['Attention', 'Attention']",2.0,0.0005686153605230445
-0.2061,-0.015,0.6846,0.6802567006417517,"['Attention', 'Attention', 'Attention']",3.0,0.0012698710984525943
-0.4776,-0.015,-0.145,0.0,[],0.0,0.0
-0.0701,-0.015,-0.1007,0.0,[],0.0,0.0
0.2379,0.005,-0.5038,0.8049578457279476,"['Attention', 'Attention']",2.0,0.0010017715398694344
-0.0611,0.205,-0.2249,0.0,[],0.0,0.0
0.6509,-0.0856,-0.3405,0.3574933937334844,['Attention'],1.0,0.0002224505975276742
0.0266,0.005,0.0534,0.0,[],0.0,0.0
-0.2571,-0.005,0.6465,0.44784195293821566,['Attention'],1.0,0.0002786700727212222
-0.5898,-0.015,0.3387,0.0,[],0.0,0.0
-0.5397,0.005,-0.3748,0.0,[],0.0,0.0
-0.2087,0.2124,-0.104,0.0,[],0.0,0.0
0.3524,-0.098,-0.2667,0.0,[],0.0,0.0
0.1771,0.215,-0.606,0.0,[],0.0,0.0
0.2735,-0.015,-0.3796,0.0,[],0.0,0.0
-0.2228,-0.005,0.0202,0.0,[],0.0,0.0
-0.1629,-0.005,-0.3741,0.0,[],0.0,0.0
-0.3323,-0.005,-0.3001,0.0,[],0.0,0.0
0.2245,0.005,0.0885,0.0,[],0.0,0.0
-0.3635,-0.005,0.6247,0.0,[],0.0,0.0
0.279,-0.015,-0.0546,0.0,[],0.0,0.0
-0.6587,-0.1916,-0.1477,0.0,[],0.0,0.0
-0.0372,-0.005,-0.3387,1.8102428589404806,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.007884977146156932
-0.4406,-0.005,0.1886,0.0,[],0.0,0.0
-0.5802,-0.1473,0.5813,0.0,[],0.0,0.0
0.2313,-0.1363,-0.0782,3.5350446709450107,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",12.0,0.026396218104941714
-0.1984,-0.015,0.0579,0.0,[],0.0,0.0
0.2229,-0.005,-0.642,0.0,[],0.0,0.0
-0.1359,-0.005,-0.2405,0.0,[],0.0,0.0
-0.558,-0.015,-0.0426,0.0,[],0.0,0.0
0.1304,0.005,0.1119,0.24373977601610672,['Attention'],1.0,0.00015166730285501756
0.3342,-0.005,-0.3672,0.0,[],0.0,0.0
-0.6587,0.0103,-0.4213,0.0,[],0.0,0.0
0.1035,-0.1668,-0.479,0.0,[],0.0,0.0
0.1068,-0.005,0.0137,0.0,[],0.0,0.0
-0.0806,0.205,-0.1777,0.0,[],0.0,0.0
-0.4346,-0.005,-0.412,0.0,[],0.0,0.0
-0.117,0.005,-0.4628,0.0,[],0.0,0.0
0.384,-0.015,-0.2079,0.6912042280105701,"['Attention', 'Attention']",2.0,0.0008602049505241214
-0.5503,-0.015,-0.2429,0.0,[],0.0,0.0
