x,y,z,SaliencyScore,Labels,EEGScore,NormalizedCombinedScore
0.1022,-0.1181,-0.8398,0.31746031746031744,['Attention'],1.0,0.019054417198522
-0.1564,0.0953,-0.5089,0.0,[],0.0,0.0
-0.5751,-0.0027,0.2087,0.0,[],0.0,0.0
-0.6315,0.0149,0.443,1.1492063492063491,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.07116728249916023
0.6018,0.0096,0.5706,0.4174603174603175,['Attention'],1.0,0.02455660060463554
-0.5007,-0.0134,0.1722,0.0,[],0.0,0.0
0.2187,0.1074,-0.8443,1.134920634920635,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.06879408800806182
-0.4724,0.0147,-0.8398,0.0,[],0.0,0.0
-0.3206,-0.2139,-0.344,0.0,[],0.0,0.0
0.1618,0.1325,-0.6196,0.0,[],0.0,0.0
-0.2346,-0.0389,-0.8398,0.0,[],0.0,0.0
0.0268,-0.0003,-0.8398,0.0,[],0.0,0.0
-0.3851,-0.0844,-0.8398,0.31693121693121695,['Attention'],1.0,0.019025305117008173
0.4876,-0.1692,-0.0359,0.2015873015873016,['Attention'],1.0,0.012678871346993617
-0.3473,-0.2149,-0.1603,0.0,[],0.0,0.0
-0.6346,0.0883,-0.8913,0.0,[],0.0,0.0
-0.1476,-0.146,0.0372,0.0,[],0.0,0.0
-0.2917,-0.0705,0.2491,0.0,[],0.0,0.0
-0.1645,0.0416,-0.3583,0.6222222222222222,"['Attention', 'Attention']",2.0,0.037410144440712126
0.0436,-0.0103,-0.1378,0.0,[],0.0,0.0
-0.2626,-0.2027,-0.1976,0.0,[],0.0,0.0
-0.2438,-0.0345,-0.5073,0.0,[],0.0,0.0
-0.2078,-0.0356,0.3865,0.0,[],0.0,0.0
0.0221,0.0613,-0.4137,0.0,[],0.0,0.0
0.271,-0.0044,0.2004,0.31693121693121695,['Attention'],1.0,0.019025305117008173
-0.6084,0.017,-0.1206,0.0,[],0.0,0.0
0.2765,0.1607,-0.5584,0.0,[],0.0,0.0
0.1683,-0.1713,0.1443,0.0,[],0.0,0.0
-0.4776,-0.1386,-0.8398,0.0,[],0.0,0.0
0.5859,-0.1185,0.7179,3.126455026455027,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",11.0,0.18948214085768672
-0.538,0.0003,-0.0476,0.41693121693121693,['Attention'],1.0,0.024527488523121713
-0.5294,0.0708,-0.3917,0.21587301587301588,['Attention'],1.0,0.01346489754786698
-0.2438,-0.1236,-0.7356,0.0,[],0.0,0.0
-0.3579,-0.1901,-0.8398,0.0,[],0.0,0.0
0.0586,-0.2004,-0.1815,0.0,[],0.0,0.0
-0.3063,-0.1365,0.0631,0.0,[],0.0,0.0
0.6153,-0.1431,-0.0292,0.41640211640211644,"['Attention', 'Attention']",2.0,0.02608554473183294
0.1683,-0.0314,0.4576,0.0,[],0.0,0.0
-0.3668,-0.2177,0.4605,0.0,[],0.0,0.0
-0.2491,-0.0205,0.0321,0.0,[],0.0,0.0
0.1562,-0.212,-0.3129,0.0,[],0.0,0.0
-0.5338,-0.1584,-0.8453,0.0,[],0.0,0.0
-0.6268,0.1276,-0.4977,0.0,[],0.0,0.0
0.1598,0.0865,-0.4844,0.0,[],0.0,0.0
-0.2381,0.1273,-0.6021,0.0,[],0.0,0.0
-0.608,-0.1928,0.6052,0.0,[],0.0,0.0
0.1683,-0.1735,0.187,0.0,[],0.0,0.0
-0.0306,-0.0205,0.2619,0.6190476190476191,"['Attention', 'Attention']",2.0,0.03723547195162916
-0.1119,-0.0218,0.4923,0.0,[],0.0,0.0
-0.4781,-0.103,-0.5485,0.0,[],0.0,0.0
-0.0645,-0.0728,0.5786,0.0,[],0.0,0.0
0.1831,0.1456,-0.6397,0.5338624338624339,"['Attention', 'Attention']",2.0,0.032548426827902814
-0.1097,-0.0883,0.1981,0.0,[],0.0,0.0
-0.5942,0.1521,-0.8193,0.0,[],0.0,0.0
-0.3066,-0.1697,-0.0375,0.0,[],0.0,0.0
-0.2438,-0.1423,0.0029,0.0,[],0.0,0.0
0.1683,0.1066,-0.5943,0.0,[],0.0,0.0
-0.4781,-0.1826,0.4488,0.0,[],0.0,0.0
0.2843,-0.2159,0.0251,0.0,[],0.0,0.0
0.0765,-0.2166,0.2022,0.31746031746031744,['Attention'],1.0,0.019054417198522
-0.139,-0.212,-0.6723,0.0,[],0.0,0.0
0.1664,-0.2147,-0.2091,0.41640211640211644,['Attention'],1.0,0.024498376441607884
-0.4913,-0.0164,0.4074,0.31851851851851853,['Attention'],1.0,0.019112641361549658
-0.4781,-0.0592,-0.7969,0.20105820105820107,['Attention'],1.0,0.012649759265479791
-0.6716,0.0338,0.2458,0.0,[],0.0,0.0
-0.6643,0.0378,0.1296,0.0,[],0.0,0.0
-0.0052,0.0746,-0.451,0.0,[],0.0,0.0
-0.2438,-0.0608,-0.2007,0.0,[],0.0,0.0
0.215,-0.2178,0.4487,0.0,[],0.0,0.0
0.6169,-0.094,0.7897,2.3582010582010584,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.1408627253387079
-0.1971,0.1321,-0.8095,0.0,[],0.0,0.0
-0.0406,-0.2004,-0.1812,0.0,[],0.0,0.0
-0.4272,-0.2165,0.1828,0.0,[],0.0,0.0
-0.4013,-0.171,-0.0428,0.0,[],0.0,0.0
-0.425,-0.1811,-0.0818,0.0,[],0.0,0.0
-0.025,-0.2152,-0.0911,0.934920634920635,"['Attention', 'Attention', 'Attention']",3.0,0.05620255290560968
0.0813,-0.0205,0.3546,0.0,[],0.0,0.0
-0.4781,-0.024,0.4352,0.31851851851851853,['Attention'],1.0,0.019112641361549658
0.1114,-0.1914,-0.13,0.0,[],0.0,0.0
-0.0479,-0.138,0.059,0.0,[],0.0,0.0
-0.3678,-0.165,-0.8398,0.0,[],0.0,0.0
-0.0536,-0.212,-0.4734,0.0,[],0.0,0.0
-0.5688,0.0236,-0.1671,0.0,[],0.0,0.0
-0.4781,0.0235,-0.8338,0.0,[],0.0,0.0
0.1683,0.0409,-0.7799,0.31693121693121695,['Attention'],1.0,0.019025305117008173
0.3006,0.0301,-0.0706,0.517989417989418,"['Attention', 'Attention']",2.0,0.03167506438248796
-0.4781,-0.1894,0.2464,0.0,[],0.0,0.0
0.2781,0.0555,-0.2389,0.0,[],0.0,0.0
-0.1215,-0.0205,0.4741,0.20105820105820107,['Attention'],1.0,0.012649759265479791
-0.4781,-0.1322,-0.2208,0.0,[],0.0,0.0
-0.6229,0.1988,-0.7264,0.0,[],0.0,0.0
-0.3674,-0.0155,-0.8398,0.31746031746031744,['Attention'],1.0,0.019054417198522
-0.1198,-0.0049,-0.174,0.0,[],0.0,0.0
0.1683,-0.1367,0.4332,0.0,[],0.0,0.0
0.338,-0.218,0.4778,0.0,[],0.0,0.0
-0.043,0.1516,-0.7754,0.0,[],0.0,0.0
0.4685,-0.0291,0.4275,0.0,[],0.0,0.0
-0.1491,0.1549,-0.7635,0.0,[],0.0,0.0
-0.2563,-0.0205,0.0649,0.0,[],0.0,0.0
0.1531,-0.212,-0.5728,0.0,[],0.0,0.0
0.1566,-0.1991,-0.1737,0.435978835978836,['Attention'],1.0,0.025575523457619532
-0.2347,-0.0338,0.5545,0.0,[],0.0,0.0
0.2952,-0.057,0.2944,0.0,[],0.0,0.0
-0.2438,0.0235,-0.6924,0.0,[],0.0,0.0
0.5248,-0.1768,0.0855,0.417989417989418,"['Attention', 'Attention']",2.0,0.02617288097637443
-0.2386,0.1071,-0.5421,0.31534391534391537,['Attention'],1.0,0.018937968872466692
0.6148,-0.1619,-0.1623,0.0,[],0.0,0.0
0.4622,-0.2041,-0.207,0.0,[],0.0,0.0
-0.3016,-0.212,-0.5562,0.0,[],0.0,0.0
-0.2644,0.0024,-0.214,0.0,[],0.0,0.0
-0.1935,0.1084,-0.5457,0.0,[],0.0,0.0
-0.5181,-0.0206,0.5043,0.20105820105820107,['Attention'],1.0,0.012649759265479791
0.2261,0.0353,-0.2742,0.0,[],0.0,0.0
0.5196,-0.2151,-0.1626,0.0,[],0.0,0.0
-0.1366,-0.1984,-0.1696,0.0,[],0.0,0.0
0.1514,0.1072,-0.5424,0.0,[],0.0,0.0
0.5011,-0.2121,-0.2994,0.0,[],0.0,0.0
-0.2438,-0.1386,-0.4675,0.0,[],0.0,0.0
-0.2356,0.0852,-0.4806,0.0,[],0.0,0.0
0.1686,-0.0292,0.4045,0.0,[],0.0,0.0
0.0907,-0.032,0.4088,0.0,[],0.0,0.0
0.3262,-0.0421,0.5636,0.0,[],0.0,0.0
0.1505,-0.215,-0.1394,0.435978835978836,['Attention'],1.0,0.025575523457619532
0.3909,-0.1144,0.1256,0.0,[],0.0,0.0
-0.1854,-0.212,-0.8096,0.0,[],0.0,0.0
0.6061,-0.0134,0.7172,0.0,[],0.0,0.0
0.1683,0.0638,-0.7306,1.4666666666666666,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.08863453140745717
0.1683,-0.1898,-0.8267,0.0,[],0.0,0.0
-0.4406,-0.2153,-0.0709,0.0,[],0.0,0.0
-0.4781,-0.1156,-0.315,0.0,[],0.0,0.0
0.258,0.2016,-0.7486,0.0,[],0.0,0.0
-0.4628,-0.212,-0.4092,0.0,[],0.0,0.0
-0.2438,-0.1121,-0.426,0.0,[],0.0,0.0
-0.2438,-0.1426,0.1244,0.0,[],0.0,0.0
0.5987,-0.1917,-0.3479,0.0,[],0.0,0.0
0.0509,-0.1808,-0.0814,0.0,[],0.0,0.0
-0.1109,-0.2142,-0.3214,0.4174603174603175,['Attention'],1.0,0.02455660060463554
-0.3631,-0.1258,0.0932,0.0,[],0.0,0.0
-0.0004,-0.212,-0.3508,0.31798941798941804,['Attention'],1.0,0.01908352928003583
0.2348,0.1085,-0.855,3.2365079365079366,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",10.0,0.19395028552233792
-0.3477,-0.2103,-0.2699,0.0,[],0.0,0.0
-0.2438,-0.2026,0.2249,0.0,[],0.0,0.0
0.1846,-0.0198,0.3767,0.0,[],0.0,0.0
-0.3083,0.0727,-0.4457,0.0,[],0.0,0.0
-0.5397,-0.0145,-0.8473,3.8740740740740747,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",11.0,0.23061751203672604
0.1683,-0.1103,0.4925,0.0,[],0.0,0.0
0.0744,-0.1776,-0.8398,0.0,[],0.0,0.0
-0.4757,-0.2168,0.2654,0.0,[],0.0,0.0
-0.2307,-0.0205,0.1598,0.20105820105820107,['Attention'],1.0,0.012649759265479791
-0.2997,0.0976,-0.5154,0.31640211640211646,['Attention'],1.0,0.01899619303549435
-0.2551,-0.0138,-0.1098,0.0,[],0.0,0.0
0.6437,0.0209,0.5698,0.0,[],0.0,0.0
0.0149,-0.0584,-0.8398,0.0,[],0.0,0.0
0.016,-0.1566,0.0058,0.0,[],0.0,0.0
0.2678,-0.0561,0.2974,0.0,[],0.0,0.0
0.6191,0.0006,0.7096,0.0,[],0.0,0.0
0.1967,-0.0198,0.4285,0.0,[],0.0,0.0
-0.3069,-0.0767,0.2308,0.0,[],0.0,0.0
-0.2438,-0.1318,-0.5743,0.0,[],0.0,0.0
0.1683,-0.1199,0.4296,0.0,[],0.0,0.0
-0.0081,-0.0433,0.3486,0.0,[],0.0,0.0
-0.3177,0.0223,-0.2965,0.0,[],0.0,0.0
-0.0397,-0.2155,-0.0295,3.4227513227513233,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",12.0,0.2073720747956556
-0.1759,0.1006,-0.5239,0.0,[],0.0,0.0
-0.4781,-0.1139,0.3906,0.0,[],0.0,0.0
0.132,0.0529,-0.3903,0.0,[],0.0,0.0
-0.3052,-0.1992,-0.1742,0.0,[],0.0,0.0
-0.5093,-0.0334,-0.8367,0.0,[],0.0,0.0
-0.4412,0.1558,-0.7194,0.0,[],0.0,0.0
-0.375,-0.13,0.0819,0.0,[],0.0,0.0
-0.0655,-0.1019,0.1605,0.0,[],0.0,0.0
0.0919,-0.1874,-0.111,0.0,[],0.0,0.0
-0.2438,-0.1529,-0.7078,0.0,[],0.0,0.0
0.2651,-0.0199,0.4697,0.0,[],0.0,0.0
0.3416,-0.2154,-0.0856,0.0,[],0.0,0.0
-0.0741,-0.0257,-0.8398,0.0,[],0.0,0.0
0.1683,-0.023,-0.0532,0.417989417989418,['Attention'],1.0,0.024585712686149373
0.0191,-0.2152,-0.107,2.4084656084656086,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.14521554137274661
0.1471,-0.2066,-0.2294,1.9883597883597885,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.11892621207031687
0.288,0.0035,-0.9122,1.3523809523809525,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.08234632180047026
0.5248,-0.2107,-0.0295,0.5285714285714286,"['Attention', 'Attention']",2.0,0.032257306012764525
-0.2465,0.1245,-0.8171,0.0,[],0.0,0.0
-0.6019,0.0135,-0.11,0.0,[],0.0,0.0
-0.4781,-0.1024,-0.6778,0.0,[],0.0,0.0
-0.4781,-0.1431,0.1843,0.0,[],0.0,0.0
-0.3014,-0.2167,0.2352,0.0,[],0.0,0.0
0.1711,-0.002,-0.8415,0.8354497354497354,"['Attention', 'Attention']",2.0,0.049142313290784896
-0.116,-0.0484,0.3266,0.0,[],0.0,0.0
0.0918,-0.2175,0.4113,0.0,[],0.0,0.0
0.2672,0.1445,-0.8505,5.726984126984127,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",19.0,0.34526536781995293
-0.0913,-0.212,-0.752,0.0,[],0.0,0.0
-0.2438,0.0847,-0.802,0.0,[],0.0,0.0
-0.4722,0.0581,-0.4048,0.0,[],0.0,0.0
0.284,-0.0728,0.2428,0.5195767195767196,"['Attention', 'Attention']",2.0,0.031762400627029445
-0.4781,-0.1522,0.5283,0.0,[],0.0,0.0
0.2992,0.0177,0.0677,1.5851851851851853,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.0951556376665547
-0.5586,-0.0079,0.1853,0.0,[],0.0,0.0
-0.1615,0.1573,-0.7467,0.0,[],0.0,0.0
0.0587,-0.0205,0.1768,0.0,[],0.0,0.0
-0.4781,-0.0734,-0.4634,0.0,[],0.0,0.0
0.6675,-0.1188,-0.0344,1.4582010582010583,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.08816873810323592
-0.5346,0.1235,-0.5359,0.0,[],0.0,0.0
-0.0979,-0.2175,0.4035,0.0,[],0.0,0.0
-0.2978,-0.212,-0.722,0.0,[],0.0,0.0
0.4183,-0.2159,0.0208,0.0,[],0.0,0.0
0.1837,-0.1967,-0.1596,0.0,[],0.0,0.0
0.2123,0.0851,-0.8463,0.3010582010582011,['Attention'],1.0,0.018151942671593327
-0.4384,-0.2176,0.4293,0.0,[],0.0,0.0
-0.2438,-0.0994,0.5449,0.0,[],0.0,0.0
-0.4568,-0.212,-0.3031,0.0,[],0.0,0.0
-0.4781,-0.1849,0.2376,0.0,[],0.0,0.0
-0.6625,0.0372,0.3072,0.0,[],0.0,0.0
-0.2218,-0.2159,0.0562,0.8370370370370371,"['Attention', 'Attention', 'Attention']",3.0,0.050816817825551454
0.1156,-0.064,0.2703,0.0,[],0.0,0.0
-0.465,0.0046,-0.2244,0.0,[],0.0,0.0
0.4873,-0.2152,-0.1483,0.0,[],0.0,0.0
-0.3053,-0.1944,-0.8398,0.0,[],0.0,0.0
-0.0801,0.0772,-0.8392,0.21534391534391537,['Attention'],1.0,0.013435785466353153
0.5593,-0.005,0.4851,0.0,[],0.0,0.0
-0.3152,0.1292,-0.6083,0.31746031746031744,['Attention'],1.0,0.019054417198522
0.1208,-0.0473,0.568,0.0,[],0.0,0.0
-0.4559,-0.2124,-0.3091,0.0,[],0.0,0.0
-0.587,0.0135,0.3656,0.0,[],0.0,0.0
-0.5224,-0.0066,0.1039,0.6328042328042329,"['Attention', 'Attention']",2.0,0.0379923860709887
-0.5803,-0.1654,0.6082,0.0,[],0.0,0.0
0.1683,-0.2014,-0.101,0.0,[],0.0,0.0
-0.1263,-0.212,-0.7674,0.0,[],0.0,0.0
0.1683,-0.1005,-0.1954,1.760846560846561,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.10640801701937073
-0.3625,-0.2153,-0.0843,0.0,[],0.0,0.0
-0.1974,0.1494,-0.6873,0.0,[],0.0,0.0
-0.4142,-0.212,-0.3759,0.0,[],0.0,0.0
0.1683,-0.0565,-0.8069,0.0,[],0.0,0.0
-0.2429,-0.212,-0.5067,1.2523809523809524,"['Attention', 'Attention', 'Attention']",3.0,0.0736698018139066
0.2772,0.2008,-0.6483,0.0,[],0.0,0.0
0.2256,-0.0322,0.4788,0.0,[],0.0,0.0
0.1683,-0.1179,0.1763,0.0,[],0.0,0.0
0.1683,-0.0139,-0.5394,2.7089947089947093,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.16016403538237597
-0.6202,0.0338,-0.1283,0.0,[],0.0,0.0
0.1683,-0.1678,0.2722,0.0,[],0.0,0.0
0.1683,-0.1812,-0.3791,0.0,[],0.0,0.0
-0.6346,0.0159,0.2693,0.0,[],0.0,0.0
-0.3152,0.1249,-0.8169,0.0,[],0.0,0.0
-0.4781,-0.2064,-0.608,0.0,[],0.0,0.0
0.0272,-0.1226,0.1022,0.0,[],0.0,0.0
-0.3271,0.0602,-0.4108,0.0,[],0.0,0.0
0.4765,-0.2115,-0.2875,0.0,[],0.0,0.0
-0.2254,-0.205,-0.2158,0.0,[],0.0,0.0
-0.5752,0.1791,-0.7477,0.20105820105820107,['Attention'],1.0,0.012649759265479791
-0.3391,-0.1947,-0.8398,0.0,[],0.0,0.0
-0.2659,0.1191,-0.5762,0.20105820105820107,['Attention'],1.0,0.012649759265479791
-0.2438,-0.1198,0.3534,0.0,[],0.0,0.0
0.0059,0.1292,-0.6084,0.0,[],0.0,0.0
-0.5165,-0.0211,0.4305,0.0,[],0.0,0.0
0.6084,-0.1791,-0.3159,0.0,[],0.0,0.0
0.4863,-0.1966,-0.1588,0.0,[],0.0,0.0
0.223,0.1567,-0.5998,1.788888888888889,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.10636378904937857
0.1683,-0.1719,0.3446,0.0,[],0.0,0.0
-0.1558,-0.2153,-0.0801,0.0,[],0.0,0.0
0.3285,-0.2164,0.1356,0.9523809523809524,"['Attention', 'Attention', 'Attention']",3.0,0.057163251595566004
-0.4781,-0.1035,0.5142,0.0,[],0.0,0.0
-0.3226,-0.1397,0.0547,0.0,[],0.0,0.0
-0.4578,-0.1361,0.0645,0.9248677248677248,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.057236591647072
0.5248,-0.1071,0.4906,3.6380952380952385,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",11.0,0.2176335236815586
0.1683,-0.0634,0.3125,0.0,[],0.0,0.0
-0.2814,0.0752,-0.4527,0.0,[],0.0,0.0
-0.3943,-0.1393,0.0558,0.0,[],0.0,0.0
-0.3253,-0.2159,0.0578,0.0,[],0.0,0.0
-0.0623,0.063,-0.4187,0.0,[],0.0,0.0
0.108,-0.2168,0.2526,0.6301587301587301,"['Attention', 'Attention']",2.0,0.03784682566341954
0.0257,-0.0102,-0.1391,0.0,[],0.0,0.0
-0.6585,0.0359,0.2598,0.5703703703703704,"['Attention', 'Attention']",2.0,0.03455716045235696
-0.5912,0.1194,-0.8506,0.0,[],0.0,0.0
-0.173,-0.0702,0.25,0.0,[],0.0,0.0
-0.4781,-0.1407,-0.7912,0.0,[],0.0,0.0
-0.2267,-0.2148,-0.181,0.0,[],0.0,0.0
-0.22,-0.0257,0.4542,0.0,[],0.0,0.0
-0.6002,0.1781,-0.6452,0.0,[],0.0,0.0
0.0831,0.0673,-0.4307,0.0,[],0.0,0.0
0.1683,-0.053,-0.0822,0.0,[],0.0,0.0
0.1683,-0.0672,-0.3279,2.8052910052910054,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",9.0,0.16863677079834286
-0.0097,0.0456,-0.3697,0.4201058201058201,"['Attention', 'Attention']",2.0,0.026289329302429738
0.1683,-0.0347,-0.4249,0.0,[],0.0,0.0
0.5691,-0.0237,0.345,0.2015873015873016,['Attention'],1.0,0.012678871346993617
-0.0928,-0.2116,-0.2907,0.0,[],0.0,0.0
0.1683,-0.1431,-0.3745,0.41746031746031753,"['Attention', 'Attention']",2.0,0.0261437688948606
0.1888,-0.0114,-0.008,0.0,[],0.0,0.0
-0.3055,-0.0205,0.3417,0.0,[],0.0,0.0
-0.4165,-0.0196,-0.0303,0.5121693121693122,"['Attention', 'Attention']",2.0,0.03135483148583585
0.239,0.1203,-0.4634,0.517989417989418,"['Attention', 'Attention']",2.0,0.03167506438248796
-0.1694,-0.0982,-0.8398,0.0,[],0.0,0.0
0.3364,-0.0647,0.268,0.0,[],0.0,0.0
0.0085,0.1078,-0.5438,0.0,[],0.0,0.0
0.1167,-0.0205,0.1688,0.0,[],0.0,0.0
0.039,-0.2062,-0.2256,0.0,[],0.0,0.0
-0.6249,0.0397,-0.1605,0.0,[],0.0,0.0
0.384,-0.0895,0.1952,0.0,[],0.0,0.0
-0.4781,-0.096,0.4945,0.5164021164021164,"['Attention', 'Attention']",2.0,0.031587728137946476
0.3092,-0.0344,0.555,0.0,[],0.0,0.0
-0.4088,-0.2147,-0.2123,0.0,[],0.0,0.0
0.3321,-0.0725,0.2435,0.5507936507936508,"['Attention', 'Attention']",2.0,0.03348001343634532
-0.2438,-0.1486,0.1604,0.0,[],0.0,0.0
0.1683,-0.1353,0.536,0.0,[],0.0,0.0
-0.3668,-0.2164,0.1717,0.0,[],0.0,0.0
0.1683,0.0006,-0.575,2.2857142857142856,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.13846153846153844
0.0271,-0.0699,-0.8398,0.0,[],0.0,0.0
0.4871,-0.2156,-0.049,0.41534391534391535,"['Attention', 'Attention']",2.0,0.026027320568805284
0.1683,-0.1892,0.122,0.0,[],0.0,0.0
-0.5062,-0.0201,-0.0811,0.9343915343915344,"['Attention', 'Attention', 'Attention']",3.0,0.056173440824095845
0.0074,-0.212,-0.8317,0.0,[],0.0,0.0
-0.2485,-0.0655,0.5771,0.0,[],0.0,0.0
0.4004,-0.0809,0.2193,0.0,[],0.0,0.0
0.2862,0.0903,-0.893,0.7391534391534393,"['Attention', 'Attention']",2.0,0.043843914455268175
0.1864,0.0989,-0.4895,0.4174603174603175,['Attention'],1.0,0.02455660060463554
-0.1223,0.0676,-0.4313,0.0,[],0.0,0.0
0.5248,-0.1459,0.424,0.5195767195767196,"['Attention', 'Attention']",2.0,0.031762400627029445
0.0291,-0.2145,-0.2584,0.0,[],0.0,0.0
0.243,-0.1289,0.0849,0.0,[],0.0,0.0
0.1325,-0.0244,0.4652,0.0,[],0.0,0.0
-0.4201,-0.2152,-0.1122,0.21322751322751324,['Attention'],1.0,0.01331933714029784
-0.6132,0.0237,-0.048,0.517989417989418,"['Attention', 'Attention']",2.0,0.03167506438248796
-0.3343,-0.1265,0.0918,0.0,[],0.0,0.0
-0.0334,-0.1901,-0.1241,0.0,[],0.0,0.0
-0.4781,-0.1013,-0.2415,0.5216931216931218,"['Attention', 'Attention']",2.0,0.031878848953084765
-0.6054,-0.0957,0.6096,0.0,[],0.0,0.0
-0.4093,-0.2177,0.4592,0.0,[],0.0,0.0
-0.052,-0.0565,-0.8398,0.0,[],0.0,0.0
0.2668,-0.2152,-0.1462,0.0,[],0.0,0.0
0.1683,-0.1145,0.3956,0.0,[],0.0,0.0
0.1355,-0.0291,0.4265,0.0,[],0.0,0.0
-0.2601,-0.2154,-0.0489,0.0,[],0.0,0.0
-0.3742,-0.0205,0.4855,0.0,[],0.0,0.0
-0.2438,-0.054,-0.072,0.0,[],0.0,0.0
0.3429,-0.0376,0.3775,0.0,[],0.0,0.0
0.1547,-0.0723,0.2438,0.0,[],0.0,0.0
-0.2438,-0.0515,-0.662,0.0,[],0.0,0.0
0.641,-0.1766,-0.2232,0.0,[],0.0,0.0
-0.4781,0.1138,-0.6543,0.0,[],0.0,0.0
0.1985,-0.0185,-0.0395,0.935978835978836,"['Attention', 'Attention', 'Attention']",3.0,0.05626077706863733
0.3114,-0.1387,0.0576,0.31640211640211646,['Attention'],1.0,0.01899619303549435
0.0583,-0.0193,-0.0388,0.0,[],0.0,0.0
-0.4781,-0.0559,0.2714,0.9354497354497354,"['Attention', 'Attention', 'Attention']",3.0,0.056231664987123495
-0.143,-0.1924,-0.135,0.0,[],0.0,0.0
-0.6696,0.0268,0.3404,0.0,[],0.0,0.0
-0.2947,-0.0205,0.3355,0.0,[],0.0,0.0
-0.3641,-0.1609,-0.0077,0.0,[],0.0,0.0
0.1683,-0.1358,0.4328,0.0,[],0.0,0.0
-0.5185,-0.1944,0.5465,0.0,[],0.0,0.0
-0.5506,0.0001,0.5336,0.0,[],0.0,0.0
-0.1469,-0.0368,0.3816,0.31322751322751324,['Attention'],1.0,0.018821520546411376
0.2432,0.0223,-0.1726,1.5682539682539685,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.09581121934833726
-0.4781,-0.1751,0.0918,0.0,[],0.0,0.0
0.5248,-0.056,0.4898,0.7544973544973546,"['Attention', 'Attention', 'Attention']",3.0,0.046275333109394245
0.2162,0.0811,-0.4323,0.0,[],0.0,0.0
-0.0357,-0.212,-0.3259,1.4703703703703703,"['Attention', 'Attention', 'Attention']",3.0,0.08566397939760385
0.0382,-0.058,0.29,0.0,[],0.0,0.0
-0.379,-0.0205,0.413,0.0,[],0.0,0.0
0.0942,-0.1965,-0.1593,0.0,[],0.0,0.0
0.1683,0.0572,-0.5322,1.4465608465608466,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.08911544060015676
-0.2438,-0.1594,0.245,0.0,[],0.0,0.0
0.3886,-0.0482,0.328,0.0,[],0.0,0.0
-0.3487,-0.0386,0.3719,0.0,[],0.0,0.0
-0.2289,-0.0528,0.3102,0.0,[],0.0,0.0
-0.2065,-0.2145,-0.2608,0.0,[],0.0,0.0
-0.2709,-0.2103,-0.2705,0.0,[],0.0,0.0
-0.4533,-0.2178,0.4774,0.0,[],0.0,0.0
-0.4355,-0.0685,0.256,0.0,[],0.0,0.0
-0.1783,-0.1536,0.0149,0.0,[],0.0,0.0
-0.376,-0.1542,0.0131,0.0,[],0.0,0.0
-0.4781,-0.1976,-0.2904,0.0,[],0.0,0.0
-0.0795,-0.1767,-0.064,0.0,[],0.0,0.0
0.1917,-0.0321,0.4272,0.0,[],0.0,0.0
0.1683,-0.0286,0.1014,0.0,[],0.0,0.0
0.2765,0.2109,-0.699,0.31587301587301586,['Attention'],1.0,0.018967080953980513
-0.2438,-0.1729,0.2234,0.0,[],0.0,0.0
0.4991,-0.2176,0.3873,0.7333333333333334,"['Attention', 'Attention']",2.0,0.04352368155861606
