x,y,z,SaliencyScore,Labels,EEGScore,NormalizedCombinedScore
0.1803,0.2222,-0.2902,0.0,[],0.0,0.0
-0.1901,0.1252,-0.2611,0.5058740393958131,['Attention'],1.0,0.02566098419787715
-0.1885,-0.0402,-0.1288,0.0,[],0.0,0.0
-0.3256,0.1344,-0.5159,0.0,[],0.0,0.0
0.6543,0.0222,-0.0661,0.0,[],0.0,0.0
-0.2791,0.0222,0.1133,0.39316314813179043,['Attention'],1.0,0.020252038666721667
-0.1255,-0.0836,-0.5863,0.0,[],0.0,0.0
-0.3237,-0.1778,-0.3793,0.0,[],0.0,0.0
0.6587,-0.0417,-0.1176,0.0,[],0.0,0.0
0.0576,0.0222,-0.5331,0.0,[],0.0,0.0
0.5474,-0.1778,0.0175,0.0,[],0.0,0.0
-0.2939,0.1252,-0.2441,0.0,[],0.0,0.0
-0.1642,0.1922,-0.1928,0.0,[],0.0,0.0
-0.5325,-0.0242,0.5381,0.0,[],0.0,0.0
0.3484,0.0039,-0.5602,0.0,[],0.0,0.0
-0.3169,0.0233,-0.4994,0.5026057768748343,"['Attention', 'Attention']",2.0,0.026888455823982974
0.0944,-0.0438,-0.1819,2.757530253511174,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.14202284878413668
-0.5561,-0.1778,0.3721,0.0,[],0.0,0.0
0.6709,-0.0677,-0.0752,0.0,[],0.0,0.0
-0.5731,-0.1247,0.4842,0.0,[],0.0,0.0
0.2966,0.0222,-0.5576,0.0,[],0.0,0.0
-0.5761,-0.1778,0.4333,0.0,[],0.0,0.0
-0.4098,0.1252,-0.3331,0.0,[],0.0,0.0
-0.4474,0.1252,-0.4849,0.0,[],0.0,0.0
-0.3032,-0.1206,-0.528,0.0,[],0.0,0.0
0.4988,-0.1778,-0.0022,0.0,[],0.0,0.0
0.4178,0.0222,-0.4372,0.0,[],0.0,0.0
0.3864,0.2222,-0.359,0.0,[],0.0,0.0
0.304,0.1065,-0.0649,0.0,[],0.0,0.0
-0.5435,-0.0307,-0.3343,0.0,[],0.0,0.0
0.6865,-0.0965,0.1823,0.0,[],0.0,0.0
-0.0323,-0.1778,-0.3254,0.0,[],0.0,0.0
0.3612,0.1264,-0.0949,0.0,[],0.0,0.0
-0.2451,0.1132,-0.553,0.7896828902040454,"['Attention', 'Attention', 'Attention']",3.0,0.04204947287399794
0.2743,0.1646,-0.468,0.0,[],0.0,0.0
0.7077,-0.0078,0.1372,0.0,[],0.0,0.0
-0.235,-0.0695,-0.0798,0.0,[],0.0,0.0
0.6829,-0.0836,-0.0181,0.0,[],0.0,0.0
-0.4304,0.1052,-0.4481,0.0,[],0.0,0.0
0.0797,0.2222,-0.4708,0.49527426905750377,['Attention'],1.0,0.025152305934759082
-0.6003,0.0763,-0.129,0.0,[],0.0,0.0
-0.5934,0.0222,0.3542,0.0,[],0.0,0.0
0.1126,0.1119,-0.5884,0.0,[],0.0,0.0
0.3935,-0.0756,-0.4747,0.0,[],0.0,0.0
-0.2767,-0.1674,-0.0013,0.0,[],0.0,0.0
-0.4869,0.0222,0.1681,0.0,[],0.0,0.0
0.5594,0.0222,-0.3284,0.0,[],0.0,0.0
-0.5316,-0.1778,-0.1154,0.0,[],0.0,0.0
-0.0815,-0.1778,-0.4859,0.0,[],0.0,0.0
0.0712,0.0222,-0.4521,0.0,[],0.0,0.0
-0.2192,0.0952,-0.3609,0.0,[],0.0,0.0
0.4118,-0.0652,-0.4614,0.0,[],0.0,0.0
-0.6023,-0.0863,-0.2471,0.0,[],0.0,0.0
0.4371,0.2093,-0.1348,0.0,[],0.0,0.0
0.2094,-0.1778,-0.4922,0.0,[],0.0,0.0
-0.26,-0.1778,-0.1771,0.0,[],0.0,0.0
0.6848,-0.1201,0.1961,0.0,[],0.0,0.0
0.5374,0.0222,-0.4092,0.0,[],0.0,0.0
-0.664,0.0222,-0.2271,0.0,[],0.0,0.0
-0.5026,-0.1389,0.5717,0.0,[],0.0,0.0
0.2359,0.2222,-0.126,0.2870771133292112,['Attention'],1.0,0.015161017050014977
0.1303,-0.1778,-0.329,0.0,[],0.0,0.0
-0.3229,0.1252,-0.3343,0.0,[],0.0,0.0
-0.3104,0.0222,-0.3251,0.0,[],0.0,0.0
-0.5344,-0.0781,-0.3458,0.0,[],0.0,0.0
0.2975,0.0951,-0.5154,0.0,[],0.0,0.0
-0.3119,-0.0873,-0.4901,0.0,[],0.0,0.0
0.2414,0.0222,0.0091,0.0,[],0.0,0.0
-0.2328,-0.0244,-0.0828,0.0,[],0.0,0.0
-0.1477,0.1252,-0.1854,0.885787474604717,"['Attention', 'Attention']",2.0,0.045277175035701236
0.2938,0.2054,-0.5078,0.0,[],0.0,0.0
-0.3858,-0.1778,0.4684,0.0,[],0.0,0.0
-0.3392,0.0222,-0.1042,0.0,[],0.0,0.0
0.2508,0.1922,-0.0051,0.0,[],0.0,0.0
0.2444,0.0222,-0.3932,0.0,[],0.0,0.0
-0.5433,0.019,-0.3353,0.0,[],0.0,0.0
0.0847,-0.1778,-0.3075,0.0,[],0.0,0.0
0.4027,0.2222,-0.0615,0.0,[],0.0,0.0
0.4783,0.0159,0.2356,0.0,[],0.0,0.0
-0.1729,0.0491,-0.2291,0.0,[],0.0,0.0
-0.2225,-0.0919,-0.0952,0.0,[],0.0,0.0
-0.4465,0.0607,-0.0609,0.0,[],0.0,0.0
-0.0859,-0.1778,-0.4212,0.0,[],0.0,0.0
0.523,-0.1118,0.2487,0.0,[],0.0,0.0
-0.3086,0.0222,0.3282,0.0,[],0.0,0.0
0.4043,-0.1778,-0.0684,0.0,[],0.0,0.0
0.2989,0.1711,-0.5183,0.0,[],0.0,0.0
0.3596,0.0222,0.144,0.0,[],0.0,0.0
-0.6765,-0.0037,-0.055,0.0,[],0.0,0.0
-0.2318,-0.1525,0.2739,0.0,[],0.0,0.0
-0.2988,0.2222,-0.4225,0.0,[],0.0,0.0
-0.6178,-0.1612,-0.1368,0.0,[],0.0,0.0
-0.5832,0.0669,-0.1214,0.0,[],0.0,0.0
-0.2139,-0.1778,-0.3882,0.0,[],0.0,0.0
0.6919,-0.1453,0.0876,0.0,[],0.0,0.0
-0.0301,0.0222,-0.2632,0.0,[],0.0,0.0
-0.0982,0.0163,-0.6412,0.0,[],0.0,0.0
-0.651,-0.0056,-0.1422,0.0,[],0.0,0.0
-0.1603,-0.0255,-0.2054,0.0,[],0.0,0.0
0.0627,-0.0535,-0.1909,0.0,[],0.0,0.0
0.4256,-0.1778,-0.1186,0.0,[],0.0,0.0
0.3644,0.0222,-0.0779,0.0,[],0.0,0.0
0.3161,-0.1778,-0.4041,0.0,[],0.0,0.0
-0.1376,-0.0563,-0.1632,0.7112445897005565,['Attention'],1.0,0.03551662554578977
-0.1789,-0.0078,-0.092,0.25130288843741716,['Attention'],1.0,0.013444227911991487
-0.6256,-0.1046,0.393,0.0,[],0.0,0.0
0.3711,0.0222,-0.0472,0.0,[],0.0,0.0
0.6543,-0.0548,0.2873,0.0,[],0.0,0.0
-0.5552,0.0222,0.1259,0.0,[],0.0,0.0
-0.1004,-0.1778,-0.2426,0.0,[],0.0,0.0
-0.5956,-0.1568,-0.2593,0.0,[],0.0,0.0
-0.5131,-0.0048,0.5602,0.0,[],0.0,0.0
-0.5396,-0.1778,0.0058,0.0,[],0.0,0.0
0.2328,0.0119,-0.5573,0.6484409504460736,"['Attention', 'Attention']",2.0,0.03388702092738243
-0.4421,-0.1778,-0.0721,0.0,[],0.0,0.0
0.5094,-0.0799,-0.3736,0.0,[],0.0,0.0
0.005,-0.0467,-0.5977,0.0,[],0.0,0.0
-0.6307,0.0222,0.4324,0.0,[],0.0,0.0
-0.2602,0.1252,0.0557,1.031004328239555,"['Attention', 'Attention', 'Attention']",3.0,0.05363038133098603
0.0739,-0.1128,-0.1882,1.1423902482112887,"['Attention', 'Attention', 'Attention']",3.0,0.05897574207925175
-0.298,0.1674,-0.464,0.0,[],0.0,0.0
0.0453,-0.0544,-0.1939,0.0,[],0.0,0.0
-0.1643,-0.0078,-0.0959,0.7426022436180548,"['Attention', 'Attention']",2.0,0.03840577949808129
0.1413,-0.1778,-0.4034,0.0,[],0.0,0.0
-0.2071,-0.0177,-0.5662,0.0,[],0.0,0.0
0.5389,-0.1153,-0.3398,0.0,[],0.0,0.0
-0.3977,0.1252,-0.0277,0.0,[],0.0,0.0
-0.354,-0.1036,-0.0199,0.0,[],0.0,0.0
0.6575,0.0222,0.1951,0.0,[],0.0,0.0
-0.0294,-0.1778,-0.4229,0.0,[],0.0,0.0
0.1926,-0.1778,-0.5332,0.0,[],0.0,0.0
0.4292,0.0936,-0.3133,0.0,[],0.0,0.0
0.2759,-0.0078,-0.5616,0.0,[],0.0,0.0
0.3253,-0.1778,-0.0963,0.0,[],0.0,0.0
0.2001,-0.1778,-0.4119,0.0,[],0.0,0.0
0.089,0.0222,-0.5908,0.0,[],0.0,0.0
-0.6432,0.1252,-0.1069,0.0,[],0.0,0.0
-0.144,0.0163,-0.6338,0.0,[],0.0,0.0
-0.465,0.0222,0.3807,0.0,[],0.0,0.0
0.6872,-0.0966,0.1786,0.0,[],0.0,0.0
0.4355,-0.1778,0.1343,0.0,[],0.0,0.0
0.4985,0.0071,-0.3856,0.0,[],0.0,0.0
-0.4566,-0.1364,0.5381,0.0,[],0.0,0.0
-0.5648,0.0222,-0.2387,0.0,[],0.0,0.0
-0.6387,-0.1212,-0.1739,0.0,[],0.0,0.0
0.4608,0.2175,-0.0907,0.0,[],0.0,0.0
-0.4405,0.0222,-0.2616,0.0,[],0.0,0.0
-0.0433,0.0174,-0.1944,6.531490151046727,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",19.0,0.33974527446860653
-0.6793,0.1252,-0.1965,0.0,[],0.0,0.0
0.2961,0.0102,-0.0607,0.0,[],0.0,0.0
-0.2951,-0.1778,0.2854,0.0,[],0.0,0.0
-0.4996,0.1252,-0.2271,0.0,[],0.0,0.0
0.4957,0.2222,-0.2678,0.0,[],0.0,0.0
0.5007,0.0222,-0.2164,0.0,[],0.0,0.0
-0.6247,-0.1778,-0.1069,0.0,[],0.0,0.0
0.3661,-0.0003,-0.5508,0.0,[],0.0,0.0
-0.2579,-0.0078,-0.0162,0.0,[],0.0,0.0
-0.2618,0.0132,-0.0365,0.0,[],0.0,0.0
0.5205,-0.1199,-0.1878,0.0,[],0.0,0.0
0.29,-0.0603,0.129,0.0,[],0.0,0.0
-0.6928,-0.1265,0.0901,0.0,[],0.0,0.0
-0.5348,0.1112,-0.1,0.0,[],0.0,0.0
-0.2591,0.008,-0.0416,0.0,[],0.0,0.0
-0.1388,-0.1094,-0.1651,0.0,[],0.0,0.0
-0.2881,0.105,-0.4454,0.0,[],0.0,0.0
0.0627,-0.1778,-0.4221,0.0,[],0.0,0.0
-0.6327,0.1052,-0.1875,0.0,[],0.0,0.0
-0.1503,-0.0519,-0.1868,0.0,[],0.0,0.0
0.517,-0.1687,-0.1941,0.0,[],0.0,0.0
-0.5014,-0.0025,0.5731,0.0,[],0.0,0.0
0.6008,0.0222,-0.0742,0.0,[],0.0,0.0
0.5025,-0.1234,-0.169,0.0,[],0.0,0.0
0.3581,-0.053,-0.4978,0.0,[],0.0,0.0
-0.6437,-0.1191,0.351,0.0,[],0.0,0.0
0.419,-0.1778,-0.2778,0.0,[],0.0,0.0
0.3414,0.0046,0.1954,0.0,[],0.0,0.0
-0.3103,-0.1778,-0.2618,0.0,[],0.0,0.0
-0.1981,0.0952,-0.3278,0.0,[],0.0,0.0
-0.6736,0.0135,0.2575,0.0,[],0.0,0.0
-0.2925,-0.0439,0.0849,0.0,[],0.0,0.0
-0.2093,-0.0602,-0.2975,0.0,[],0.0,0.0
-0.642,-0.0589,0.3553,0.0,[],0.0,0.0
0.1021,0.2222,-0.2339,0.0,[],0.0,0.0
-0.6541,-0.1054,0.3228,0.0,[],0.0,0.0
0.4362,-0.1348,-0.4427,0.0,[],0.0,0.0
-0.2641,-0.0227,-0.0317,0.0,[],0.0,0.0
-0.0067,-0.1778,-0.5634,0.0,[],0.0,0.0
-0.3195,0.1252,-0.1707,0.0,[],0.0,0.0
-0.5597,-0.1778,-0.141,0.0,[],0.0,0.0
0.6517,-0.1778,-0.0127,0.0,[],0.0,0.0
0.569,0.0181,0.2623,0.0,[],0.0,0.0
-0.0586,-0.0079,-0.5951,0.0,[],0.0,0.0
-0.5069,0.0222,-0.0436,0.0,[],0.0,0.0
0.2894,0.0204,0.134,0.0,[],0.0,0.0
0.4966,-0.1778,-0.2454,0.0,[],0.0,0.0
0.3596,-0.1778,-0.1849,0.0,[],0.0,0.0
-0.2729,0.0176,0.2013,0.0,[],0.0,0.0
0.2248,0.0222,-0.3061,0.0,[],0.0,0.0
-0.3483,-0.1778,-0.1047,0.0,[],0.0,0.0
0.5835,-0.1778,0.1283,0.0,[],0.0,0.0
-0.218,0.0098,0.2901,0.0,[],0.0,0.0
0.6781,-0.0078,-0.1164,0.0,[],0.0,0.0
0.0361,0.2222,-0.6343,0.0,[],0.0,0.0
-0.6217,0.0042,-0.3113,0.0,[],0.0,0.0
-0.285,-0.0794,0.0261,0.0,[],0.0,0.0
0.6535,-0.1271,-0.1327,0.0,[],0.0,0.0
0.6911,-0.0244,0.1331,0.0,[],0.0,0.0
0.2023,0.0222,-0.5026,0.0,[],0.0,0.0
-0.2431,-0.0012,0.2583,0.0,[],0.0,0.0
-0.5354,-0.1778,0.4096,0.0,[],0.0,0.0
0.5646,-0.002,0.261,1.0807349174101226,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.0574012442726822
-0.0377,0.0301,-0.5967,0.7910078614963342,"['Attention', 'Attention', 'Attention']",3.0,0.042113057656887706
-0.5073,-0.1778,-0.0888,0.0,[],0.0,0.0
0.2515,0.2222,-0.2934,0.0,[],0.0,0.0
-0.0079,-0.0577,-0.5974,0.0,[],0.0,0.0
-0.6329,0.1252,-0.2453,0.0,[],0.0,0.0
0.254,0.2192,-0.5491,0.0,[],0.0,0.0
-0.4432,0.0222,-0.332,0.0,[],0.0,0.0
-0.6499,-0.1213,0.3348,0.0,[],0.0,0.0
-0.1307,0.2222,-0.1191,0.0,[],0.0,0.0
-0.0227,0.1631,-0.5974,0.686865117922445,"['Attention', 'Attention']",2.0,0.03573097963118544
-0.3458,0.0222,0.3019,0.6444660365692076,"['Attention', 'Attention']",2.0,0.033696266578713156
0.5549,0.0222,0.303,0.0,[],0.0,0.0
0.6921,-0.126,0.1102,0.0,[],0.0,0.0
-0.2453,-0.044,-0.0652,0.0,[],0.0,0.0
-0.6341,0.0463,-0.1846,0.0,[],0.0,0.0
-0.6528,-0.1778,0.1824,0.0,[],0.0,0.0
0.3773,-0.0078,-0.5137,0.0,[],0.0,0.0
0.3261,-0.0844,-0.3997,0.0,[],0.0,0.0
0.388,-0.0066,-0.109,0.0,[],0.0,0.0
-0.6383,-0.0765,-0.1748,0.0,[],0.0,0.0
-0.0279,0.1162,-0.5972,0.0,[],0.0,0.0
-0.2914,0.0021,0.1219,0.0,[],0.0,0.0
-0.2489,0.1084,-0.4782,0.0,[],0.0,0.0
-0.5852,-0.0349,0.466,0.6418160939846302,"['Attention', 'Attention']",2.0,0.03356909701293363
0.4073,0.2079,-0.1191,0.0,[],0.0,0.0
-0.5715,-0.1778,0.2946,0.0,[],0.0,0.0
-0.5151,-0.1091,0.5579,0.0,[],0.0,0.0
0.4599,0.1786,-0.2785,0.0,[],0.0,0.0
0.2846,-0.1778,-0.3568,0.0,[],0.0,0.0
0.0199,-0.0083,-0.197,0.0,[],0.0,0.0
0.1744,0.2222,-0.3304,0.0,[],0.0,0.0
-0.0178,0.0222,-0.2552,0.0,[],0.0,0.0
0.2204,-0.1778,-0.2158,0.0,[],0.0,0.0
0.3561,-0.1531,-0.3785,0.0,[],0.0,0.0
-0.278,-0.0612,0.3646,0.5018991255189471,['Attention'],1.0,0.025470229849207878
0.2254,-0.0903,-0.0912,0.0,[],0.0,0.0
0.7137,0.0222,0.0567,0.0,[],0.0,0.0
0.2662,0.0222,-0.1964,0.0,[],0.0,0.0
0.366,0.2222,-0.0489,0.0,[],0.0,0.0
0.054,0.2222,-0.2889,0.0,[],0.0,0.0
0.1765,-0.0345,-0.1385,0.8924123310661602,"['Attention', 'Attention']",2.0,0.04559509895015003
0.2338,0.0711,-0.0806,8.090981362070487,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",23.0,0.42012182029212153
0.7335,0.0127,-0.0175,0.0,[],0.0,0.0
-0.2759,0.0222,-0.0262,0.0,[],0.0,0.0
0.5228,-0.071,-0.3591,0.0,[],0.0,0.0
-0.2333,-0.0567,0.2717,0.0,[],0.0,0.0
0.1176,0.1023,-0.5875,0.0,[],0.0,0.0
-0.5219,-0.1778,-0.3484,0.0,[],0.0,0.0
0.1665,-0.1627,-0.5772,0.0,[],0.0,0.0
-0.1977,-0.1778,-0.497,0.0,[],0.0,0.0
-0.2756,-0.042,0.0149,0.6457910078614963,"['Attention', 'Attention']",2.0,0.03375985136160291
0.1888,0.0222,-0.5369,0.0,[],0.0,0.0
-0.6071,0.0222,-0.0554,0.0,[],0.0,0.0
-0.1533,0.1252,-0.046,4.881194240791449,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",12.0,0.25085810925267826
-0.6288,0.0222,0.4742,0.25130288843741716,['Attention'],1.0,0.013444227911991487
-0.1933,0.0146,-0.57,0.0,[],0.0,0.0
0.455,-0.047,-0.4266,0.0,[],0.0,0.0
0.4439,-0.1778,-0.321,0.0,[],0.0,0.0
-0.0517,-0.0078,-0.1457,1.3770868297853545,"['Attention', 'Attention', 'Attention']",3.0,0.07023872662179102
0.0803,-0.1778,-0.2858,0.0,[],0.0,0.0
0.5223,0.215,-0.1845,0.0,[],0.0,0.0
-0.0793,-0.1778,-0.1986,0.0,[],0.0,0.0
0.5367,0.0222,0.0219,0.0,[],0.0,0.0
0.2841,0.0071,0.1628,0.0,[],0.0,0.0
0.4971,0.1188,-0.2273,0.0,[],0.0,0.0
-0.1872,0.0222,-0.0944,0.2539528310219945,['Attention'],1.0,0.013571397477771006
0.2633,-0.0209,-0.4359,0.0,[],0.0,0.0
0.2644,-0.0005,-0.0279,0.0,[],0.0,0.0
0.6804,0.0019,0.2212,0.0,[],0.0,0.0
-0.1966,0.2199,-0.1672,0.0,[],0.0,0.0
-0.1231,-0.0368,-0.1708,0.0,[],0.0,0.0
0.3217,0.1911,-0.0741,0.0,[],0.0,0.0
-0.4513,-0.1233,0.5329,0.0,[],0.0,0.0
0.3298,0.186,-0.3973,0.0,[],0.0,0.0
-0.5949,-0.1307,-0.2604,0.0,[],0.0,0.0
-0.3511,0.1252,-0.2689,0.0,[],0.0,0.0
-0.2347,0.1562,-0.5569,0.0,[],0.0,0.0
-0.5876,0.0222,0.4902,0.0,[],0.0,0.0
-0.2651,-0.0547,0.352,0.0,[],0.0,0.0
0.3443,0.1922,-0.049,0.0,[],0.0,0.0
-0.2134,-0.1778,-0.2588,0.0,[],0.0,0.0
-0.2136,0.1252,0.0149,0.4912993551806377,['Attention'],1.0,0.024961551586089804
0.4039,-0.0796,0.2137,0.6431410652769189,"['Attention', 'Attention']",2.0,0.0336326817958234
0.1756,-0.0409,-0.5751,0.0,[],0.0,0.0
0.0822,0.2222,-0.533,0.0,[],0.0,0.0
-0.5396,0.0074,-0.1021,0.0,[],0.0,0.0
0.572,-0.0366,-0.2952,0.0,[],0.0,0.0
-0.3029,-0.0764,-0.4732,0.0,[],0.0,0.0
0.5825,-0.1267,0.2662,0.0,[],0.0,0.0
-0.0169,0.2222,-0.2438,0.0,[],0.0,0.0
-0.356,-0.1778,0.0263,0.0,[],0.0,0.0
0.6918,-0.1279,0.0744,0.0,[],0.0,0.0
-0.1949,0.0222,-0.1636,0.0,[],0.0,0.0
0.3188,0.0222,0.007,0.0,[],0.0,0.0
-0.3008,0.0222,-0.2725,0.0,[],0.0,0.0
-0.0364,-0.1778,-0.2982,0.0,[],0.0,0.0
-0.3076,-0.1778,-0.2732,0.0,[],0.0,0.0
-0.2618,0.0189,-0.0365,0.0,[],0.0,0.0
-0.6925,0.0222,0.2747,0.0,[],0.0,0.0
0.0507,-0.1778,-0.4845,0.0,[],0.0,0.0
0.2597,0.0222,-0.2979,0.0,[],0.0,0.0
-0.233,0.089,0.0283,1.4268174189559226,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.0740095895634872
0.4717,0.1175,-0.2634,0.0,[],0.0,0.0
-0.4487,-0.1778,-0.0675,0.0,[],0.0,0.0
0.1594,-0.134,-0.1503,0.0,[],0.0,0.0
-0.5386,-0.1442,-0.3405,0.0,[],0.0,0.0
-0.291,0.2222,-0.4544,0.0,[],0.0,0.0
-0.3516,-0.1778,0.0061,0.0,[],0.0,0.0
-0.1893,0.2222,-0.4997,0.0,[],0.0,0.0
-0.1163,0.2202,-0.1737,0.6767953361010511,['Attention'],1.0,0.033863421190656044
-0.5575,-0.0315,-0.3171,0.0,[],0.0,0.0
0.65,-0.1778,-0.1247,0.0,[],0.0,0.0
-0.4509,-0.0205,-0.4308,0.0,[],0.0,0.0
0.3907,0.0222,0.2,0.25130288843741716,['Attention'],1.0,0.013444227911991487
0.5638,-0.056,0.2607,0.39051320554721314,['Attention'],1.0,0.02012486910094215
0.1061,0.0116,-0.5903,0.0,[],0.0,0.0
0.251,0.1691,-0.5505,0.0,[],0.0,0.0
-0.1928,-0.0903,-0.2665,0.0,[],0.0,0.0
0.3012,0.0409,-0.5286,0.0,[],0.0,0.0
-0.3039,-0.1111,-0.4752,0.0,[],0.0,0.0
-0.2345,-0.0387,-0.3448,0.0,[],0.0,0.0
0.2692,-0.1128,-0.0181,0.0,[],0.0,0.0
-0.1142,0.2222,-0.515,0.0,[],0.0,0.0
-0.4464,-0.1778,-0.0256,0.0,[],0.0,0.0
0.4401,-0.123,-0.4396,0.0,[],0.0,0.0
-0.5911,-0.0998,0.4565,0.0,[],0.0,0.0
0.3294,0.1284,-0.0782,0.0,[],0.0,0.0
0.6026,-0.0078,-0.2724,0.0,[],0.0,0.0
0.6822,0.0055,-0.1963,0.0,[],0.0,0.0
-0.6929,-0.0229,0.0876,0.38786326296263585,['Attention'],1.0,0.019997699535162634
0.4374,-0.102,-0.4417,0.0,[],0.0,0.0
-0.213,-0.0528,0.2958,0.0,[],0.0,0.0
-0.387,-0.0531,0.4705,0.9175867856196449,"['Attention', 'Attention']",2.0,0.04680320982505544
0.6747,0.0222,0.3093,0.0,[],0.0,0.0
0.6201,-0.1778,0.1707,0.0,[],0.0,0.0
-0.026,0.1145,-0.1966,10.81397403056267,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",34.0,0.5660244820978676
0.0412,0.0222,-0.2506,0.0,[],0.0,0.0
-0.5166,0.1152,-0.3668,0.0,[],0.0,0.0
-0.3644,-0.1778,-0.1104,0.0,[],0.0,0.0
0.125,-0.1379,-0.5865,0.0,[],0.0,0.0
-0.6698,-0.1722,-0.0833,0.0,[],0.0,0.0
-0.4598,-0.0508,0.5412,0.0,[],0.0,0.0
-0.4163,-0.1778,-0.3288,0.0,[],0.0,0.0
-0.2568,-0.1778,-0.3572,0.0,[],0.0,0.0
-0.473,0.0046,-0.4782,0.0,[],0.0,0.0
-0.4591,-0.0369,0.5405,0.0,[],0.0,0.0
0.0016,-0.1778,-0.4998,0.0,[],0.0,0.0
-0.2371,-0.1778,-0.1958,0.0,[],0.0,0.0
0.5867,-0.0709,-0.2727,0.0,[],0.0,0.0
0.1663,-0.0005,-0.1456,0.6431410652769189,"['Attention', 'Attention']",2.0,0.0336326817958234
0.1096,-0.1778,-0.4511,0.0,[],0.0,0.0
0.6737,-0.1778,0.1097,0.0,[],0.0,0.0
-0.4208,0.0222,-0.2908,0.0,[],0.0,0.0
-0.2451,0.0144,0.4023,0.0,[],0.0,0.0
-0.4717,-0.1778,0.183,0.0,[],0.0,0.0
0.613,0.0222,-0.2447,0.0,[],0.0,0.0
-0.39,-0.0488,0.4734,0.9175867856196449,"['Attention', 'Attention']",2.0,0.04680320982505544
0.2176,-0.1778,-0.2304,0.0,[],0.0,0.0
-0.3701,-0.0069,0.4541,0.0,[],0.0,0.0
-0.3992,0.0222,-0.2191,0.0,[],0.0,0.0
0.6708,-0.0665,-0.075,0.0,[],0.0,0.0
-0.2901,-0.0078,0.118,0.0,[],0.0,0.0
0.3836,0.0222,0.2522,0.0,[],0.0,0.0
-0.5894,-0.1775,-0.2692,0.0,[],0.0,0.0
-0.2447,0.1252,-0.167,1.3770868297853547,"['Attention', 'Attention', 'Attention']",3.0,0.07023872662179104
0.2003,0.1923,-0.0589,0.0,[],0.0,0.0
-0.2316,0.1252,-0.0304,0.3865382916703471,['Attention'],1.0,0.019934114752272872
-0.0982,0.0505,-0.5908,0.0,[],0.0,0.0
0.682,-0.1164,-0.0239,0.0,[],0.0,0.0
-0.7409,-0.0078,0.0996,0.0,[],0.0,0.0
-0.2602,-0.0272,-0.0392,0.0,[],0.0,0.0
-0.1683,0.1142,-0.0695,0.25130288843741716,['Attention'],1.0,0.013444227911991487
0.4864,-0.0689,-0.2432,0.0,[],0.0,0.0
-0.5763,-0.1777,0.4792,0.25130288843741716,['Attention'],1.0,0.013444227911991487
-0.0845,-0.1778,-0.4433,0.0,[],0.0,0.0
0.428,0.0222,-0.1602,0.0,[],0.0,0.0
-0.1511,0.0222,-0.4073,0.0,[],0.0,0.0
0.4892,0.1434,-0.1621,0.0,[],0.0,0.0
0.0593,-0.1778,-0.4282,0.0,[],0.0,0.0
-0.4556,0.0952,-0.4379,0.0,[],0.0,0.0
0.1884,0.2088,-0.128,0.0,[],0.0,0.0
-0.2709,0.1053,-0.5428,0.0,[],0.0,0.0
-0.2556,0.0222,0.0549,2.5128522215351996,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.12889654478659396
0.1017,0.0239,-0.5901,0.0,[],0.0,0.0
0.5229,0.0007,-0.4312,0.0,[],0.0,0.0
-0.1963,-0.1778,-0.2493,0.0,[],0.0,0.0
0.3763,0.1874,-0.3627,0.0,[],0.0,0.0
-0.5265,-0.1778,0.4178,0.0,[],0.0,0.0
-0.3012,0.0602,0.0035,3.1156258281070577,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",11.0,0.16474495246874446
-0.6037,0.0088,0.4349,0.0,[],0.0,0.0
0.4361,-0.1651,-0.4429,0.0,[],0.0,0.0
0.0253,-0.0677,-0.1966,0.0,[],0.0,0.0
-0.1444,0.1922,-0.5967,0.0,[],0.0,0.0
0.4491,-0.1778,0.1339,0.0,[],0.0,0.0
-0.5053,0.1102,-0.0869,0.0,[],0.0,0.0
