x,y,z,SaliencyScore,Labels,EEGScore,NormalizedCombinedScore
0.3738,-0.0279,0.2929,0.0,[],0.0,0.0
-0.28,0.1851,0.1318,0.0,[],0.0,0.0
-0.561,-0.1643,0.534,0.0,[],0.0,0.0
-0.3115,-0.2279,-0.3089,0.0,[],0.0,0.0
0.1016,-0.0379,-0.0121,0.7000712984235127,"['Attention', 'Attention']",2.0,0.07757005088349556
-0.4959,-0.0279,-0.5442,0.0,[],0.0,0.0
-0.5856,0.1734,0.1687,0.0,[],0.0,0.0
0.4042,-0.0279,0.0637,0.0,[],0.0,0.0
-0.7238,0.2279,-0.6757,0.0,[],0.0,0.0
0.6542,-0.2279,0.2456,0.0,[],0.0,0.0
-0.5535,0.2008,-0.5681,0.0,[],0.0,0.0
-0.6352,-0.0279,-0.1713,0.5188148617602789,"['Attention', 'Attention']",2.0,0.05979455201582901
-0.6063,-0.1622,0.7216,0.0,[],0.0,0.0
-0.0673,0.1872,0.6194,0.0,[],0.0,0.0
0.5328,0.1872,0.6698,0.0,[],0.0,0.0
-0.508,-0.2279,0.1902,0.30690010298661174,['Attention'],1.0,0.03455479854775982
-0.7323,0.2008,0.2548,0.0,[],0.0,0.0
0.1413,-0.0629,0.5781,1.050304998811693,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.12083214591051582
-0.0601,-0.0279,0.2543,0.0,[],0.0,0.0
-0.5276,0.2279,0.0465,0.0,[],0.0,0.0
0.3501,0.1603,0.5508,0.0,[],0.0,0.0
0.6653,-0.1985,0.0264,0.4345242810742296,"['Attention', 'Attention']",2.0,0.05152832352142464
-0.3758,0.2008,0.212,0.0,[],0.0,0.0
0.0877,0.1234,0.7216,0.0,[],0.0,0.0
-0.3272,-0.0279,0.2711,0.0,[],0.0,0.0
-0.6188,-0.0279,0.008,0.0,[],0.0,0.0
-0.3908,-0.2279,-0.2874,0.0,[],0.0,0.0
0.6556,0.1585,0.5508,0.0,[],0.0,0.0
0.0156,-0.0379,-0.0845,0.22419393171195437,['Attention'],1.0,0.026443950288212677
-0.2241,0.2008,-0.3503,0.0,[],0.0,0.0
0.5288,0.0063,0.5781,0.0,[],0.0,0.0
-0.1287,0.2008,-0.2908,0.0,[],0.0,0.0
0.2966,0.2279,-0.1556,0.0,[],0.0,0.0
0.0893,0.2008,-0.6075,0.0,[],0.0,0.0
-0.1682,0.2008,-0.5634,0.0,[],0.0,0.0
0.5699,-0.0298,0.1318,0.0,[],0.0,0.0
0.7029,0.14,0.1685,0.0,[],0.0,0.0
-0.7047,0.0022,0.5507,0.0,[],0.0,0.0
-0.1557,0.2008,-0.1161,0.0,[],0.0,0.0
-0.3804,0.0938,0.7216,0.0,[],0.0,0.0
-0.6821,-0.0379,-0.2289,0.0,[],0.0,0.0
-0.497,0.2279,-0.1608,0.0,[],0.0,0.0
-0.5816,-0.2279,0.4816,0.0,[],0.0,0.0
-0.0647,-0.0279,-0.3111,0.0,[],0.0,0.0
0.6234,-0.0379,0.2372,0.6347144102035968,['Attention'],1.0,0.06670296913971968
-0.0171,-0.0279,-0.4938,0.0,[],0.0,0.0
-0.7741,0.1415,-0.0439,0.0,[],0.0,0.0
0.3027,-0.0279,0.1643,0.0,[],0.0,0.0
-0.1623,0.2008,0.2702,0.0,[],0.0,0.0
0.0204,-0.2045,0.2809,0.85518497979878,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.10169706998784857
-0.3188,-0.0279,-0.1242,0.0,[],0.0,0.0
-0.3779,-0.2279,0.1557,0.0,[],0.0,0.0
0.4234,-0.0379,0.6972,0.0,[],0.0,0.0
-0.0089,-0.2279,0.0778,0.0,[],0.0,0.0
0.0204,-0.1824,-0.4567,0.0,[],0.0,0.0
-0.5767,0.2008,-0.0689,0.0,[],0.0,0.0
0.1912,-0.0379,0.3994,0.0,[],0.0,0.0
-0.6246,-0.221,0.1247,0.0,[],0.0,0.0
-0.1652,-0.0129,0.1318,0.0,[],0.0,0.0
0.094,-0.0379,0.5227,0.0,[],0.0,0.0
-0.6337,0.0453,0.5507,0.0,[],0.0,0.0
-0.5227,0.1579,0.7216,0.0,[],0.0,0.0
0.0496,-0.0149,-0.0159,0.0,[],0.0,0.0
0.571,0.1872,0.1253,0.0,[],0.0,0.0
-0.6239,0.2008,-0.2576,0.0,[],0.0,0.0
-0.079,0.2008,-0.3409,0.0,[],0.0,0.0
-0.6246,-0.121,0.1303,1.8455993028598592,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.20328290185301529
-0.3701,0.2008,0.2867,0.0,[],0.0,0.0
-0.0066,-0.2279,-0.2733,0.0,[],0.0,0.0
-0.4162,0.0844,-0.0159,0.0,[],0.0,0.0
-0.1303,0.2008,-0.3298,0.0,[],0.0,0.0
-0.726,-0.0278,0.547,0.4230373128416383,"['Attention', 'Attention']",2.0,0.050401816818709755
-0.472,-0.1724,-0.0159,0.0,[],0.0,0.0
0.6653,-0.1997,0.277,0.0,[],0.0,0.0
-0.315,0.195,0.1685,0.0,[],0.0,0.0
-0.2149,-0.0279,0.5682,0.0,[],0.0,0.0
-0.3176,-0.2279,0.4623,0.0,[],0.0,0.0
-0.1008,-0.0379,0.1346,0.0,[],0.0,0.0
-0.1251,-0.0279,0.4541,0.0,[],0.0,0.0
-0.5626,-0.1243,-0.0159,5.805909847104492,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",22.0,0.6674435678409528
-0.6,-0.0279,-0.427,0.0,[],0.0,0.0
0.4849,-0.2279,0.7019,0.0,[],0.0,0.0
-0.6246,-0.0855,0.2913,0.0,[],0.0,0.0
-0.3364,-0.0279,0.1471,0.0,[],0.0,0.0
-0.5813,-0.0279,-0.0216,0.0,[],0.0,0.0
-0.0964,0.1256,0.1687,0.0,[],0.0,0.0
-0.4555,0.2008,-0.003,0.0,[],0.0,0.0
0.4531,-0.2279,0.3778,0.0,[],0.0,0.0
0.3855,0.0662,0.5507,0.0,[],0.0,0.0
-0.1106,-0.1643,0.1678,0.0,[],0.0,0.0
-0.1033,-0.0279,0.3165,0.5192109641131268,"['Attention', 'Attention']",2.0,0.059833397074543306
0.2696,0.2008,0.4256,0.0,[],0.0,0.0
-0.4211,-0.2279,-0.1289,0.0,[],0.0,0.0
0.1087,-0.2279,0.0908,0.0,[],0.0,0.0
-0.7149,0.2008,0.4376,0.0,[],0.0,0.0
-0.5463,0.2279,-0.2881,0.0,[],0.0,0.0
-0.1955,-0.0379,0.177,0.22181731759486653,['Attention'],1.0,0.02621087993592684
-0.294,-0.0279,0.1574,0.0,[],0.0,0.0
-0.5038,-0.2279,-0.4874,0.0,[],0.0,0.0
-0.2916,-0.0379,-0.1839,0.0,[],0.0,0.0
-0.3261,-0.2279,0.3037,0.0,[],0.0,0.0
-0.4091,-0.0379,0.2124,0.0,[],0.0,0.0
0.6653,0.1035,0.6373,0.0,[],0.0,0.0
0.7754,0.2153,0.2304,0.22379782935910641,['Attention'],1.0,0.026405105229498373
-0.3466,-0.0279,0.1405,0.0,[],0.0,0.0
0.2049,0.0042,0.5508,0.0,[],0.0,0.0
0.0538,-0.2279,0.6432,0.0,[],0.0,0.0
-0.5165,0.2279,0.0504,0.0,[],0.0,0.0
-0.0377,0.2279,0.2829,0.0,[],0.0,0.0
0.2949,-0.0279,0.196,0.21112255406797117,['Attention'],1.0,0.025162063350640577
-0.0339,-0.1643,0.4495,0.21151865642081916,['Attention'],1.0,0.025200908409354877
-0.2772,-0.0279,0.1592,0.0,[],0.0,0.0
-0.178,-0.0766,-0.0159,0.39158678602550906,['Attention'],1.0,0.04285987210087851
0.1613,0.2008,-0.6795,0.0,[],0.0,0.0
-0.1055,0.2008,-0.1679,0.0,[],0.0,0.0
0.6075,-0.2279,0.5913,0.0,[],0.0,0.0
0.2238,-0.0279,0.4925,0.0,[],0.0,0.0
-0.2505,-0.0379,0.0652,0.0,[],0.0,0.0
0.0204,0.0883,0.1258,0.0,[],0.0,0.0
-0.1449,-0.2279,0.1799,0.3080884100451557,['Attention'],1.0,0.03467133372390275
-0.3043,0.0063,0.5781,0.0,[],0.0,0.0
0.2934,0.1347,0.5507,0.0,[],0.0,0.0
-0.048,0.2008,0.1068,0.0,[],0.0,0.0
0.1838,0.0024,0.1685,0.8496395468589084,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.10115323916584829
-0.1633,0.1847,0.1318,0.0,[],0.0,0.0
-0.3667,-0.0279,-0.2409,0.0,[],0.0,0.0
-0.3659,-0.0379,-0.2802,0.0,[],0.0,0.0
-0.2488,-0.0379,-0.4127,0.6145924106789195,"['Attention', 'Attention']",2.0,0.06918728721294826
0.0129,0.2008,-0.6399,0.0,[],0.0,0.0
0.1679,-0.0279,0.1757,0.0,[],0.0,0.0
-0.2666,0.2008,-0.0629,0.0,[],0.0,0.0
-0.155,-0.0279,-0.4363,0.0,[],0.0,0.0
-0.0363,0.2279,-0.5256,0.0,[],0.0,0.0
-0.4735,-0.0932,0.7216,0.0,[],0.0,0.0
-0.5143,0.1969,-0.5971,0.0,[],0.0,0.0
-0.3932,-0.0475,0.7216,0.0,[],0.0,0.0
-0.1873,0.2279,-0.2646,0.0,[],0.0,0.0
-0.4149,-0.0279,-0.3261,0.0,[],0.0,0.0
0.4697,-0.0279,0.1343,0.0,[],0.0,0.0
0.565,0.1766,-0.0159,0.0,[],0.0,0.0
0.0071,-0.0279,0.4076,0.30769230769230776,['Attention'],1.0,0.03463248866518844
0.4736,-0.2279,0.6871,0.0,[],0.0,0.0
0.1926,0.1396,0.5508,0.0,[],0.0,0.0
-0.4684,0.1352,0.1685,0.0,[],0.0,0.0
-0.4144,0.0537,0.1318,0.0,[],0.0,0.0
0.1652,-0.0379,0.1657,0.0,[],0.0,0.0
0.0008,0.2008,-0.3311,0.0,[],0.0,0.0
-0.55,0.2008,0.1277,0.0,[],0.0,0.0
0.2227,-0.1567,0.5781,2.7975916976946844,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.3100160571347249
0.2086,0.108,0.1685,0.0,[],0.0,0.0
-0.654,-0.0379,-0.3067,0.0,[],0.0,0.0
-0.6213,-0.1608,0.1318,0.391982888378357,['Attention'],1.0,0.04289871715959281
-0.0644,0.0488,0.1318,0.0,[],0.0,0.0
0.07,0.2279,-0.1877,0.0,[],0.0,0.0
-0.3348,-0.0279,-0.2991,0.0,[],0.0,0.0
0.3407,0.2084,-0.3721,0.0,[],0.0,0.0
-0.2645,0.2008,0.1524,0.0,[],0.0,0.0
0.3414,-0.1564,0.1318,0.0,[],0.0,0.0
0.4985,-0.0379,0.0521,0.0,[],0.0,0.0
0.471,-0.0279,0.4043,0.0,[],0.0,0.0
-0.5999,-0.0849,-0.5972,0.0,[],0.0,0.0
-0.2818,-0.0279,-0.2421,0.0,[],0.0,0.0
-0.0219,-0.0279,0.3832,0.30769230769230776,['Attention'],1.0,0.03463248866518844
-0.7351,0.1604,0.1685,0.0,[],0.0,0.0
0.6534,0.1761,0.1318,0.0,[],0.0,0.0
0.5603,-0.0278,0.5104,0.0,[],0.0,0.0
-0.3878,-0.1422,-0.0159,0.0,[],0.0,0.0
0.5758,-0.0379,0.1491,0.0,[],0.0,0.0
0.6675,0.2008,0.4181,0.0,[],0.0,0.0
-0.5224,0.2008,-0.2988,0.0,[],0.0,0.0
-0.6246,0.124,0.0277,0.0,[],0.0,0.0
0.3186,-0.0379,0.1944,0.0,[],0.0,0.0
0.5884,0.1904,0.1686,0.0,[],0.0,0.0
-0.1473,0.2279,-0.316,0.0,[],0.0,0.0
-0.5916,-0.0062,0.1687,0.0,[],0.0,0.0
0.5648,0.2008,0.223,0.0,[],0.0,0.0
0.0125,0.2008,-0.4999,0.0,[],0.0,0.0
-0.021,0.0047,-0.0159,0.0,[],0.0,0.0
0.3911,0.1872,0.018,1.7675671393488077,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.20454571939812757
0.0204,-0.0766,-0.0353,0.0,[],0.0,0.0
0.0004,0.2008,-0.2624,0.0,[],0.0,0.0
-0.5598,0.056,0.5508,0.0,[],0.0,0.0
0.7138,0.2279,0.3305,0.0,[],0.0,0.0
0.0125,0.174,0.578,0.0,[],0.0,0.0
-0.0609,0.2008,0.0578,0.0,[],0.0,0.0
-0.1224,-0.0279,0.2827,0.0,[],0.0,0.0
0.5111,-0.0279,0.5903,0.0,[],0.0,0.0
0.3287,0.0654,-0.0159,0.0,[],0.0,0.0
-0.5121,0.2008,-0.3023,0.0,[],0.0,0.0
-0.2138,-0.1081,-0.0159,0.3072962053394597,['Attention'],1.0,0.03459364360647413
0.6653,-0.1769,0.5747,0.0,[],0.0,0.0
-0.3733,-0.2279,0.604,0.0,[],0.0,0.0
-0.3791,-0.0379,-0.302,0.0,[],0.0,0.0
-0.6938,0.2008,0.4652,0.0,[],0.0,0.0
-0.7416,-0.0379,-0.0958,0.0,[],0.0,0.0
-0.7743,-0.0483,-0.2204,0.3065040006337638,['Attention'],1.0,0.03451595348904552
0.1924,-0.0059,0.1318,0.6141963083260715,"['Attention', 'Attention']",2.0,0.06914844215423396
0.5935,0.1414,0.7216,0.0,[],0.0,0.0
0.7577,0.2008,0.3065,0.0,[],0.0,0.0
-0.6603,-0.2279,-0.3297,0.0,[],0.0,0.0
0.3543,-0.2279,0.6342,0.0,[],0.0,0.0
0.4064,-0.2279,0.2537,0.0,[],0.0,0.0
0.4787,0.0148,0.5781,0.0,[],0.0,0.0
0.147,0.2008,-0.5167,0.0,[],0.0,0.0
0.3544,-0.2279,0.5587,0.0,[],0.0,0.0
0.3922,0.2279,0.2649,0.0,[],0.0,0.0
0.5492,0.1529,0.5507,0.0,[],0.0,0.0
0.0004,-0.1643,0.4075,0.0,[],0.0,0.0
-0.2608,0.0734,-0.597,0.0,[],0.0,0.0
0.4314,-0.2279,0.6006,0.0,[],0.0,0.0
0.3032,-0.2248,-0.0159,0.0,[],0.0,0.0
-0.0504,-0.0379,-0.2087,0.0,[],0.0,0.0
-0.2865,-0.2279,0.3262,0.0,[],0.0,0.0
0.0204,-0.2188,-0.0439,0.0,[],0.0,0.0
-0.0462,0.1649,0.578,0.0,[],0.0,0.0
-0.5798,-0.0279,0.2162,0.21151865642081916,['Attention'],1.0,0.025200908409354877
-0.0662,-0.2279,-0.4516,0.0,[],0.0,0.0
-0.6596,-0.2279,-0.4351,0.0,[],0.0,0.0
0.3874,-0.0379,0.6827,0.0,[],0.0,0.0
-0.7445,0.2008,-0.3947,0.0,[],0.0,0.0
-0.0688,-0.0379,-0.3485,0.21151865642081916,['Attention'],1.0,0.025200908409354877
0.4446,-0.0379,0.2456,0.0,[],0.0,0.0
-0.2637,0.1524,0.5507,0.0,[],0.0,0.0
0.2734,0.0089,0.1318,0.0,[],0.0,0.0
-0.5533,-0.0379,0.1005,0.0,[],0.0,0.0
-0.2236,-0.2202,-0.0159,0.0,[],0.0,0.0
0.6034,-0.0379,0.5672,0.5279252158757823,"['Attention', 'Attention']",2.0,0.06068798836625805
-0.6246,-0.1834,0.2542,0.0,[],0.0,0.0
-0.1748,-0.029,-0.0159,0.0,[],0.0,0.0
-0.274,0.1501,0.578,0.0,[],0.0,0.0
0.3662,-0.1154,0.5781,1.1322189653806545,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.12886530405263436
-0.5696,-0.2279,-0.0879,0.0,[],0.0,0.0
0.3532,0.1626,0.7216,0.392775093084053,['Attention'],1.0,0.04297640727702143
0.5927,-0.2279,0.573,0.0,[],0.0,0.0
0.6501,-0.0272,0.1685,0.0,[],0.0,0.0
-0.7742,0.2012,-0.4654,0.0,[],0.0,0.0
0.1599,-0.0279,0.1165,0.0,[],0.0,0.0
0.1819,0.2008,0.3292,0.0,[],0.0,0.0
-0.6718,0.2279,-0.2371,0.0,[],0.0,0.0
0.5193,0.0922,0.7216,0.0,[],0.0,0.0
-0.0051,-0.2279,-0.5791,0.0,[],0.0,0.0
0.6449,-0.0279,0.0846,0.0,[],0.0,0.0
-0.0057,0.2008,-0.3511,0.0,[],0.0,0.0
0.2582,-0.0882,0.1318,1.5400459478729305,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.17331782356079942
-0.0411,-0.0379,0.4744,0.0,[],0.0,0.0
-0.2117,-0.0379,-0.1547,0.0,[],0.0,0.0
0.3617,-0.1643,0.5675,0.5188148617602789,"['Attention', 'Attention']",2.0,0.05979455201582901
0.0063,0.2008,0.3713,0.0,[],0.0,0.0
-0.647,0.2008,0.2085,0.0,[],0.0,0.0
-0.2717,-0.0213,0.5507,0.0,[],0.0,0.0
-0.2537,0.0657,-0.0159,0.0,[],0.0,0.0
0.5355,0.1766,0.5508,0.0,[],0.0,0.0
-0.2445,0.0643,-0.0159,0.0,[],0.0,0.0
-0.2434,-0.2279,-0.1906,0.0,[],0.0,0.0
-0.6243,0.2008,-0.6614,0.0,[],0.0,0.0
0.5031,-0.1643,0.5446,0.0,[],0.0,0.0
-0.239,-0.0279,-0.3621,1.1529747286698884,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.13535843218517934
-0.1181,0.0406,0.7216,0.0,[],0.0,0.0
-0.3147,0.2279,-0.3293,0.30333518181098,['Attention'],1.0,0.03420519301933107
-0.3748,-0.2279,-0.535,0.0,[],0.0,0.0
-0.0196,-0.1012,0.1318,0.6468351422007447,"['Attention', 'Attention', 'Attention']",3.0,0.07680692204820813
-0.4357,0.2008,0.2735,0.0,[],0.0,0.0
0.3817,0.1407,0.7216,0.0,[],0.0,0.0
0.6706,0.2008,0.3142,0.0,[],0.0,0.0
-0.5228,-0.0379,-0.5063,0.0,[],0.0,0.0
-0.4811,0.0558,0.5508,0.0,[],0.0,0.0
0.7088,-0.0278,0.549,0.0,[],0.0,0.0
0.5166,-0.0279,0.2461,0.0,[],0.0,0.0
0.2465,0.1872,0.03,0.0,[],0.0,0.0
-0.1823,-0.1297,0.7216,0.0,[],0.0,0.0
0.7744,0.1958,0.255,0.6476273469064406,"['Attention', 'Attention', 'Attention']",3.0,0.07688461216563675
0.3288,-0.0279,0.0455,0.3084845123980036,['Attention'],1.0,0.03471017878261704
-0.6126,-0.0279,-0.2966,0.0,[],0.0,0.0
-0.3461,-0.2279,0.6893,0.0,[],0.0,0.0
0.1745,0.2279,0.3091,0.0,[],0.0,0.0
-0.6539,-0.0279,-0.1945,0.0,[],0.0,0.0
-0.466,-0.1039,-0.5972,0.0,[],0.0,0.0
-0.1381,0.2008,0.398,0.0,[],0.0,0.0
-0.2408,-0.0379,-0.2681,0.0,[],0.0,0.0
-0.7195,0.2008,-0.1944,0.0,[],0.0,0.0
0.6653,-0.0138,0.5936,0.4333359740156857,"['Attention', 'Attention']",2.0,0.05141178834528173
-0.4133,0.2008,-0.714,0.0,[],0.0,0.0
0.0204,-0.0648,-0.3284,0.0,[],0.0,0.0
0.5392,-0.1524,-0.0159,0.0,[],0.0,0.0
0.3244,0.2008,-0.6853,0.0,[],0.0,0.0
0.371,0.0321,0.1318,3.1665214291372896,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",13.0,0.36848458010080654
-0.0124,0.1507,0.1318,0.21191475877366714,['Attention'],1.0,0.025239753468069188
0.4559,0.1368,0.5781,0.0,[],0.0,0.0
-0.4567,-0.2279,0.1437,0.3080884100451557,['Attention'],1.0,0.03467133372390275
0.5607,0.0991,0.1687,0.0,[],0.0,0.0
-0.7695,-0.2279,-0.139,0.0,[],0.0,0.0
-0.7517,-0.2279,-0.5837,0.0,[],0.0,0.0
0.464,-0.1329,-0.0159,0.0,[],0.0,0.0
0.2097,-0.1643,0.2007,0.5207953735245189,"['Attention', 'Attention']",2.0,0.05998877730940055
0.3407,0.2226,-0.5041,0.0,[],0.0,0.0
-0.119,-0.1548,0.1318,0.21151865642081916,['Attention'],1.0,0.025200908409354877
-0.6181,0.153,0.5507,0.0,[],0.0,0.0
0.0205,0.0859,-0.3656,0.0,[],0.0,0.0
-0.5936,0.2008,0.2482,0.0,[],0.0,0.0
0.0204,-0.2139,0.1693,0.0,[],0.0,0.0
-0.1276,-0.0279,-0.1622,0.0,[],0.0,0.0
-0.4134,0.1872,0.0531,0.0,[],0.0,0.0
-0.0509,-0.0279,0.406,0.0,[],0.0,0.0
-0.5343,-0.0279,-0.1907,0.0,[],0.0,0.0
-0.3714,0.2008,-0.427,0.0,[],0.0,0.0
0.2084,0.1464,0.1687,0.0,[],0.0,0.0
-0.5584,0.2008,-0.225,0.0,[],0.0,0.0
-0.1487,-0.0279,-0.2662,0.0,[],0.0,0.0
-0.7115,-0.0279,-0.3308,0.0,[],0.0,0.0
-0.7411,-0.0279,-0.2576,0.0,[],0.0,0.0
-0.6593,0.2279,0.1856,0.0,[],0.0,0.0
-0.5502,-0.1643,0.2349,0.0,[],0.0,0.0
0.2714,-0.1541,-0.0159,0.0,[],0.0,0.0
0.0551,0.0925,0.1687,0.0,[],0.0,0.0
-0.4922,-0.2279,-0.1999,0.0,[],0.0,0.0
0.4012,-0.0279,0.1696,0.0,[],0.0,0.0
-0.3817,-0.2279,0.0395,0.4361086904856215,"['Attention', 'Attention']",2.0,0.05168370375628187
-0.2905,-0.2279,0.1163,0.0,[],0.0,0.0
-0.2593,-0.0379,0.6552,0.0,[],0.0,0.0
-0.5845,-0.0279,-0.1389,0.0,[],0.0,0.0
-0.1146,-0.2279,0.6441,0.0,[],0.0,0.0
0.5272,0.0153,0.1687,0.0,[],0.0,0.0
0.6282,-0.0379,0.1981,0.0,[],0.0,0.0
-0.1187,-0.0379,0.17,0.3072962053394597,['Attention'],1.0,0.03459364360647413
-0.1661,0.024,0.1687,0.0,[],0.0,0.0
-0.5322,-0.2279,0.4805,0.0,[],0.0,0.0
0.2005,0.2279,0.2044,0.0,[],0.0,0.0
0.0204,-0.0984,-0.489,0.0,[],0.0,0.0
0.207,0.0275,0.5781,0.0,[],0.0,0.0
-0.3866,0.0576,-0.0159,0.0,[],0.0,0.0
-0.4796,0.2279,0.4602,0.0,[],0.0,0.0
0.3787,-0.0379,0.3206,0.0,[],0.0,0.0
-0.1101,-0.1901,-0.0159,0.0,[],0.0,0.0
0.5047,-0.1643,0.3984,0.0,[],0.0,0.0
0.3363,0.2161,-0.7228,0.0,[],0.0,0.0
-0.0844,0.2008,-0.7133,0.0,[],0.0,0.0
-0.6246,0.0659,0.0362,0.0,[],0.0,0.0
0.5391,-0.1288,0.7216,0.0,[],0.0,0.0
0.1221,-0.0279,0.6149,0.0,[],0.0,0.0
-0.4556,-0.1437,0.5781,0.0,[],0.0,0.0
-0.1677,-0.0279,0.157,0.0,[],0.0,0.0
-0.5243,-0.1643,0.4258,0.0,[],0.0,0.0
-0.6128,-0.0279,-0.5048,0.0,[],0.0,0.0
-0.6774,0.2008,-0.2323,0.0,[],0.0,0.0
0.6653,-0.153,0.1772,0.0,[],0.0,0.0
-0.2707,0.2008,0.3561,0.0,[],0.0,0.0
-0.6246,-0.057,0.4653,0.30769230769230776,['Attention'],1.0,0.03463248866518844
0.0189,0.1252,0.5507,0.0,[],0.0,0.0
0.2119,-0.0379,0.5186,0.0,[],0.0,0.0
0.0279,0.2279,0.3363,0.0,[],0.0,0.0
-0.2473,-0.0379,-0.4383,0.5188148617602789,"['Attention', 'Attention']",2.0,0.05979455201582901
-0.2834,-0.0279,-0.2869,0.0,[],0.0,0.0
0.0317,-0.0379,0.2626,0.0,[],0.0,0.0
-0.2377,0.0178,0.1685,0.0,[],0.0,0.0
-0.6341,-0.0588,-0.5972,0.3088806147508517,['Attention'],1.0,0.03474902384133136
0.3065,0.1872,0.6327,0.0,[],0.0,0.0
-0.5781,0.2008,0.0047,0.0,[],0.0,0.0
0.4656,0.1795,0.1318,0.0,[],0.0,0.0
-0.2456,-0.2279,0.1877,0.6161768200903114,"['Attention', 'Attention']",2.0,0.0693426674478055
-0.3713,-0.0279,0.149,0.0,[],0.0,0.0
0.5403,-0.157,-0.0159,0.0,[],0.0,0.0
0.5338,0.0447,0.1687,0.0,[],0.0,0.0
-0.6152,0.0828,0.1318,0.0,[],0.0,0.0
0.1157,0.2008,0.176,1.4315931236631547,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.16268204648482237
0.0204,0.0864,0.0946,0.0,[],0.0,0.0
-0.7003,0.0372,-0.5971,0.0,[],0.0,0.0
-0.0292,0.1733,0.5508,0.0,[],0.0,0.0
0.0141,0.1839,0.7215,0.0,[],0.0,0.0
-0.2886,0.1872,-0.0129,0.0,[],0.0,0.0
0.2442,0.2279,0.2677,0.0,[],0.0,0.0
-0.3944,0.2008,-0.0408,0.0,[],0.0,0.0
-0.5392,-0.0279,0.2778,0.4234334151944863,"['Attention', 'Attention']",2.0,0.05044066187742407
0.176,-0.2279,0.5754,0.0,[],0.0,0.0
-0.6489,0.2008,0.0703,0.0,[],0.0,0.0
-0.1859,-0.0279,0.3707,0.3065040006337638,['Attention'],1.0,0.03451595348904552
0.1277,-0.2279,0.2597,0.0,[],0.0,0.0
-0.594,-0.0279,0.4342,0.0,[],0.0,0.0
-0.1746,-0.0379,0.4904,0.0,[],0.0,0.0
0.43,-0.0379,0.0193,0.0,[],0.0,0.0
0.3934,0.0835,0.7216,0.0,[],0.0,0.0
-0.0118,0.1469,0.1687,0.0,[],0.0,0.0
-0.2979,-0.2279,-0.1894,0.0,[],0.0,0.0
0.1906,-0.0379,0.0393,0.0,[],0.0,0.0
-0.0942,0.0403,0.1318,0.0,[],0.0,0.0
0.2149,-0.2279,0.414,0.0,[],0.0,0.0
0.0205,0.0611,-0.3478,0.5306979323457182,"['Attention', 'Attention']",2.0,0.06095990377725819
0.4902,0.032,-0.0159,0.0,[],0.0,0.0
-0.1981,-0.0031,0.5781,0.0,[],0.0,0.0
-0.3609,-0.1249,0.1318,0.0,[],0.0,0.0
0.1935,0.2279,-0.2886,0.0,[],0.0,0.0
0.6653,-0.2038,0.1878,0.0,[],0.0,0.0
0.663,0.1252,-0.0159,0.0,[],0.0,0.0
-0.6197,0.0499,-0.5971,0.0,[],0.0,0.0
0.221,-0.0279,0.0047,0.0,[],0.0,0.0
-0.622,0.2008,0.0985,0.0,[],0.0,0.0
-0.0264,0.0448,0.5781,0.0,[],0.0,0.0
-0.7673,-0.0279,0.2945,0.6050859542105681,"['Attention', 'Attention']",2.0,0.06825500580380492
0.0206,0.1536,-0.0688,0.0,[],0.0,0.0
-0.5409,-0.1731,0.7216,0.0,[],0.0,0.0
0.0204,-0.1215,-0.3068,0.0,[],0.0,0.0
-0.4929,0.1456,0.1318,0.0,[],0.0,0.0
-0.1757,0.0049,-0.0159,0.0,[],0.0,0.0
-0.0842,0.2008,0.4196,0.0,[],0.0,0.0
-0.5917,0.0172,0.7216,0.0,[],0.0,0.0
0.2595,0.2008,0.2338,0.21191475877366714,['Attention'],1.0,0.025239753468069188
0.3183,0.2008,-0.4266,0.0,[],0.0,0.0
-0.0554,-0.0279,-0.3894,0.6452507327893529,"['Attention', 'Attention', 'Attention']",3.0,0.07665154181335092
0.439,-0.0279,0.0044,0.0,[],0.0,0.0
-0.5144,-0.0279,0.3867,0.0,[],0.0,0.0
-0.0032,0.1667,-0.0159,0.0,[],0.0,0.0
-0.4642,0.1101,0.1685,0.0,[],0.0,0.0
-0.1511,0.0465,0.1685,0.0,[],0.0,0.0
-0.774,0.1449,0.0886,0.0,[],0.0,0.0
