x,y,z,SaliencyScore,Labels,EEGScore,NormalizedCombinedScore
-0.0416,-0.015,0.1153,0.0,[],0.0,0.0
0.1892,0.015,-0.4418,0.0,[],0.0,0.0
-0.1651,0.185,0.1627,0.0,[],0.0,0.0
-0.7952,-0.215,-0.6024,0.0,[],0.0,0.0
-0.7235,-0.0924,-0.1079,24.15823970037453,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",57.0,0.4608002771522605
-0.1361,-0.1212,-0.108,0.0,[],0.0,0.0
0.6236,-0.215,-0.6556,0.0,[],0.0,0.0
0.7892,-0.215,-0.4693,0.0,[],0.0,0.0
-0.665,-0.185,-0.6018,0.0,[],0.0,0.0
-0.6649,0.015,-0.2397,0.0,[],0.0,0.0
0.3417,-0.185,-0.1714,0.0,[],0.0,0.0
-0.3706,-0.185,-0.1703,0.0,[],0.0,0.0
-0.7784,-0.1175,-0.1428,0.0,[],0.0,0.0
-0.692,0.015,-0.4421,0.0,[],0.0,0.0
0.1345,0.015,-0.4679,0.0,[],0.0,0.0
0.3486,0.2087,-0.5538,0.0,[],0.0,0.0
0.0337,0.015,0.1966,0.0,[],0.0,0.0
-0.7785,-0.0694,-0.6913,0.0,[],0.0,0.0
-0.6506,-0.015,-0.3116,0.0,[],0.0,0.0
-0.1739,0.015,-0.4087,0.0,[],0.0,0.0
-0.179,-0.185,-0.3174,0.0,[],0.0,0.0
-0.7711,-0.185,-0.352,0.0,[],0.0,0.0
-0.0471,0.185,-0.5353,0.0,[],0.0,0.0
0.3646,-0.185,-0.4374,0.0,[],0.0,0.0
-0.2688,-0.015,-0.4337,0.0,[],0.0,0.0
0.1294,-0.185,-0.3723,0.0,[],0.0,0.0
-0.4667,0.015,-0.6105,0.0,[],0.0,0.0
0.4967,-0.215,-0.5092,0.0,[],0.0,0.0
-0.0275,0.015,-0.2933,0.0,[],0.0,0.0
-0.1586,0.185,-0.4255,0.5037453183520599,"['Attention', 'Attention']",2.0,0.009806084586140565
0.0349,-0.185,-0.3424,0.0,[],0.0,0.0
0.3196,-0.215,-0.0816,0.0,[],0.0,0.0
0.6897,-0.215,-0.6322,0.0,[],0.0,0.0
-0.1705,0.185,0.6479,0.0,[],0.0,0.0
0.2551,-0.185,-0.5697,0.0,[],0.0,0.0
-0.5388,-0.185,-0.3552,0.0,[],0.0,0.0
-0.0464,0.185,0.0287,0.0,[],0.0,0.0
-0.734,0.015,-0.5578,0.0,[],0.0,0.0
-0.0123,0.015,-0.1655,0.0,[],0.0,0.0
-0.2515,-0.215,-0.1027,0.0,[],0.0,0.0
-0.1198,0.1936,0.7291,0.5074906367041199,['Attention'],1.0,0.0096319527382461
-0.7746,0.015,-0.6767,0.0,[],0.0,0.0
-0.3322,-0.185,-0.4921,0.0,[],0.0,0.0
-0.3604,-0.015,-0.2581,0.0,[],0.0,0.0
0.1232,-0.185,-0.4903,0.0,[],0.0,0.0
0.227,0.015,-0.404,0.0,[],0.0,0.0
-0.0299,0.185,-0.0189,0.0,[],0.0,0.0
0.3937,-0.015,-0.6496,0.0,[],0.0,0.0
0.1563,0.215,0.2127,0.0,[],0.0,0.0
-0.5099,-0.015,-0.347,0.0,[],0.0,0.0
-0.0022,0.015,-0.5842,0.0,[],0.0,0.0
0.1864,0.185,-0.2808,0.0,[],0.0,0.0
0.0879,-0.1163,-0.7265,0.0,[],0.0,0.0
-0.0661,0.215,0.2199,0.0,[],0.0,0.0
0.3416,0.0096,-0.0147,0.2762172284644195,['Attention'],1.0,0.0053534147164203605
-0.0216,0.0593,-0.7265,0.0,[],0.0,0.0
-0.7784,-0.1087,-0.1436,0.0,[],0.0,0.0
-0.7717,-0.015,-0.1345,0.0,[],0.0,0.0
0.3496,-0.015,-0.3538,0.0,[],0.0,0.0
-0.5962,-0.215,-0.5607,0.0,[],0.0,0.0
0.1551,0.185,-0.6011,0.0,[],0.0,0.0
0.2844,0.015,-0.323,0.25187265917602997,['Attention'],1.0,0.004903042293070282
-0.3965,-0.1742,-0.7264,0.0,[],0.0,0.0
0.2399,0.177,-0.7265,0.0,[],0.0,0.0
0.1316,0.185,0.0535,0.0,[],0.0,0.0
0.5124,-0.185,-0.6538,0.0,[],0.0,0.0
-0.3044,-0.015,-0.6624,0.5046816479400749,"['Attention', 'Attention']",2.0,0.009823406602423259
0.3486,0.1892,-0.6952,1.0552434456928839,"['Attention', 'Attention']",2.0,0.020008752176648097
0.2973,-0.215,-0.5743,0.0,[],0.0,0.0
-0.1734,0.1888,-0.3012,0.0,[],0.0,0.0
-0.0089,0.015,0.3657,0.0,[],0.0,0.0
0.0229,0.215,0.2389,0.894194756554307,"['Attention', 'Attention']",2.0,0.017029365376024504
0.2371,0.173,-0.7025,1.2312734082397003,"['Attention', 'Attention']",2.0,0.023265291237794816
-0.2888,-0.185,-0.6064,0.0,[],0.0,0.0
-0.2263,-0.215,-0.1216,0.0,[],0.0,0.0
0.2255,-0.015,0.3704,0.0,[],0.0,0.0
-0.7508,-0.015,-0.6348,0.0,[],0.0,0.0
-0.3603,-0.0448,-0.7264,0.0,[],0.0,0.0
0.3075,-0.185,-0.5761,0.0,[],0.0,0.0
0.2734,-0.185,-0.1416,0.0,[],0.0,0.0
0.0472,0.2017,0.2919,12.955992509363295,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",30.0,0.2469873366944123
-0.6032,-0.185,-0.6643,0.0,[],0.0,0.0
0.0014,0.015,-0.1472,0.0,[],0.0,0.0
-0.7304,-0.015,-0.249,0.0,[],0.0,0.0
0.2393,0.0669,0.1686,2.9035580524344566,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",9.0,0.05590635170986534
0.1161,0.015,-0.3296,0.0,[],0.0,0.0
0.1999,-0.185,-0.3585,0.0,[],0.0,0.0
-0.3031,-0.015,-0.6461,0.5046816479400749,"['Attention', 'Attention']",2.0,0.009823406602423259
-0.6029,0.015,-0.6571,0.0,[],0.0,0.0
0.0516,0.015,-0.5765,0.0,[],0.0,0.0
-0.1606,0.015,-0.6174,0.0,[],0.0,0.0
0.7211,-0.185,-0.5875,0.0,[],0.0,0.0
-0.7061,-0.185,-0.0247,0.0,[],0.0,0.0
-0.1597,0.015,0.0904,0.5046816479400749,"['Attention', 'Attention']",2.0,0.009823406602423259
0.0933,0.215,-0.1328,0.0,[],0.0,0.0
-0.1717,0.215,-0.032,0.0,[],0.0,0.0
0.2393,0.1786,-0.079,0.0,[],0.0,0.0
-0.7346,-0.015,-0.3448,0.0,[],0.0,0.0
0.79,-0.215,-0.0405,6.382022471910112,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",17.0,0.12220500150428036
-0.034,0.015,-0.189,0.0,[],0.0,0.0
0.2442,0.215,-0.3765,0.0,[],0.0,0.0
-0.488,-0.1128,-0.108,1.8398876404494382,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.0352548615606225
0.3366,-0.015,-0.7121,0.0,[],0.0,0.0
0.1247,0.185,-0.4018,0.0,[],0.0,0.0
0.0205,-0.015,-0.0266,0.0,[],0.0,0.0
-0.5456,-0.1608,-0.108,0.0,[],0.0,0.0
-0.5842,-0.015,-0.5559,0.0,[],0.0,0.0
-0.5301,-0.015,-0.5208,0.0,[],0.0,0.0
0.1633,0.015,-0.5047,0.0,[],0.0,0.0
0.3966,-0.215,-0.2362,0.0,[],0.0,0.0
0.5192,-0.215,-0.5696,0.0,[],0.0,0.0
-0.1734,0.1946,0.0969,0.0,[],0.0,0.0
0.0133,0.215,-0.3511,0.0,[],0.0,0.0
0.0487,-0.185,-0.2148,0.0,[],0.0,0.0
0.7943,-0.215,-0.6119,0.0,[],0.0,0.0
-0.1895,-0.0936,-0.7264,0.0,[],0.0,0.0
0.539,-0.215,-0.568,0.0,[],0.0,0.0
0.2947,0.185,-0.3461,0.0,[],0.0,0.0
0.2881,0.015,0.1805,0.0,[],0.0,0.0
0.2395,0.1943,0.6242,0.0,[],0.0,0.0
-0.1506,0.015,-0.1223,0.0,[],0.0,0.0
-0.7786,-0.0415,-0.6054,0.0,[],0.0,0.0
-0.3493,-0.185,-0.3491,0.0,[],0.0,0.0
-0.3256,0.015,-0.3125,0.0,[],0.0,0.0
0.0933,0.185,0.1731,0.0,[],0.0,0.0
-0.2964,-0.215,-0.58,0.0,[],0.0,0.0
0.28,-0.0382,-0.108,11.624531835205993,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",28.0,0.22186858971436907
0.2799,0.015,-0.6842,0.0,[],0.0,0.0
-0.7333,0.015,-0.3133,0.0,[],0.0,0.0
-0.1621,0.015,-0.5098,0.0,[],0.0,0.0
-0.3567,-0.185,-0.0327,0.0,[],0.0,0.0
-0.0077,0.185,-0.5347,0.0,[],0.0,0.0
-0.7785,-0.1488,-0.3663,0.0,[],0.0,0.0
-0.6301,0.015,-0.1746,0.0,[],0.0,0.0
-0.238,-0.185,-0.211,0.0,[],0.0,0.0
0.2786,0.215,-0.4281,0.0,[],0.0,0.0
0.5517,-0.215,-0.129,0.0,[],0.0,0.0
0.2842,-0.015,0.2021,0.0,[],0.0,0.0
0.3481,0.215,0.0902,0.25280898876404495,['Attention'],1.0,0.004920364309352978
0.1429,0.015,-0.3826,0.0,[],0.0,0.0
-0.0911,0.185,0.5478,1.1161048689138577,"['Attention', 'Attention']",2.0,0.021134683235023294
0.1188,0.0398,-0.7025,0.0,[],0.0,0.0
0.1367,-0.015,0.2026,0.0,[],0.0,0.0
-0.7695,-0.215,-0.3591,0.0,[],0.0,0.0
-0.6623,-0.185,-0.1544,0.0,[],0.0,0.0
0.2049,0.215,0.1391,0.0,[],0.0,0.0
0.1089,0.015,0.2353,0.0,[],0.0,0.0
-0.7688,-0.0051,-0.1079,1.842696629213483,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.035306827609470584
-0.115,0.185,0.0519,0.0,[],0.0,0.0
0.043,0.015,-0.7207,0.0,[],0.0,0.0
-0.1577,-0.015,-0.2392,0.0,[],0.0,0.0
-0.4867,0.015,-0.5229,0.0,[],0.0,0.0
-0.2539,0.015,-0.1773,0.0,[],0.0,0.0
0.3657,-0.215,-0.63,0.0,[],0.0,0.0
-0.1118,0.1554,-0.7025,0.0,[],0.0,0.0
0.3364,0.185,-0.2218,0.26498127340823974,['Attention'],1.0,0.005145550521028017
-0.4844,-0.185,-0.5824,0.0,[],0.0,0.0
0.5845,0.015,-0.6768,0.0,[],0.0,0.0
-0.0794,0.015,-0.3201,0.0,[],0.0,0.0
-0.1733,0.1953,0.024,0.4428838951310861,['Attention'],1.0,0.008436733614740123
0.0538,-0.185,-0.5941,0.0,[],0.0,0.0
-0.6028,-0.185,-0.3988,0.0,[],0.0,0.0
-0.1479,-0.0833,-0.7264,0.0,[],0.0,0.0
0.1547,0.015,-0.4176,0.0,[],0.0,0.0
-0.1169,0.185,0.0024,0.0,[],0.0,0.0
0.3066,0.185,-0.6705,0.0,[],0.0,0.0
0.4317,0.015,-0.0435,0.0,[],0.0,0.0
-0.0229,0.015,-0.0109,0.0,[],0.0,0.0
-0.8028,-0.1004,-0.5202,0.0,[],0.0,0.0
-0.1413,-0.015,0.152,0.9728464419475655,"['Attention', 'Attention', 'Attention']",3.0,0.018727834656796158
-0.1692,0.185,-0.3622,0.0,[],0.0,0.0
0.0214,0.015,-0.0748,0.0,[],0.0,0.0
-0.1661,0.015,-0.3591,0.0,[],0.0,0.0
0.151,0.215,-0.0003,0.0,[],0.0,0.0
0.2392,0.0879,-0.5001,2.721910112359551,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.052059040724971965
0.2393,0.1324,0.0122,0.6985018726591761,"['Attention', 'Attention']",2.0,0.013409063972941188
-0.5754,-0.185,-0.1101,0.0,[],0.0,0.0
-0.6889,-0.185,-0.2832,0.0,[],0.0,0.0
-0.2389,-0.215,-0.6972,0.0,[],0.0,0.0
0.1701,0.185,-0.3758,0.0,[],0.0,0.0
0.4537,-0.185,-0.1806,0.0,[],0.0,0.0
0.3519,-0.0048,-0.7289,0.0,[],0.0,0.0
-0.1703,-0.215,-0.3281,0.0,[],0.0,0.0
0.1964,0.015,-0.4539,0.0,[],0.0,0.0
0.0059,-0.015,0.3095,0.43913857677902624,['Attention'],1.0,0.008367445549609344
0.012,0.015,0.5094,0.0,[],0.0,0.0
-0.7784,-0.0822,-0.2621,0.0,[],0.0,0.0
0.1324,0.215,-0.4712,0.0,[],0.0,0.0
-0.7785,-0.1264,-0.6736,0.0,[],0.0,0.0
-0.1004,0.015,0.0444,0.0,[],0.0,0.0
0.2207,-0.215,-0.7016,0.0,[],0.0,0.0
0.1227,0.015,0.0657,0.0,[],0.0,0.0
0.2393,0.1233,0.1902,0.4428838951310861,['Attention'],1.0,0.008436733614740123
-0.0081,0.015,0.0107,0.0,[],0.0,0.0
-0.1295,0.015,-0.2044,0.0,[],0.0,0.0
-0.7024,-0.0555,-0.7264,1.846441947565543,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.03537611567460136
0.6031,-0.215,-0.5012,0.0,[],0.0,0.0
0.3036,0.185,-0.0964,0.0,[],0.0,0.0
-0.1174,0.215,-0.4786,0.0,[],0.0,0.0
-0.5158,-0.185,-0.3457,0.0,[],0.0,0.0
0.2112,-0.015,0.311,0.0,[],0.0,0.0
-0.7287,0.015,-0.5681,0.0,[],0.0,0.0
-0.0046,0.015,-0.6179,0.0,[],0.0,0.0
0.2457,-0.094,-0.108,13.969101123595504,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",27.0,0.2649994985732128
0.0185,0.015,0.2196,0.0,[],0.0,0.0
-0.1696,-0.215,-0.1494,0.0,[],0.0,0.0
-0.0035,0.015,0.3238,0.6938202247191011,"['Attention', 'Attention']",2.0,0.013322453891527709
0.2856,0.015,0.6964,0.7612359550561798,"['Attention', 'Attention', 'Attention']",3.0,0.014813058976907018
-0.1734,0.0773,-0.7237,0.0,[],0.0,0.0
-0.344,-0.185,-0.5028,0.0,[],0.0,0.0
-0.3816,-0.0404,-0.108,0.0,[],0.0,0.0
-0.0642,-0.215,-0.5588,0.0,[],0.0,0.0
-0.1917,-0.2027,-0.0148,0.0,[],0.0,0.0
0.5615,-0.215,-0.2689,0.0,[],0.0,0.0
0.4875,-0.015,-0.7088,0.0,[],0.0,0.0
0.3592,-0.185,-0.028,0.0,[],0.0,0.0
0.803,-0.0026,-0.1592,3.0243445692883895,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.05789747189730779
0.1431,-0.185,-0.5657,0.0,[],0.0,0.0
-0.005,0.015,0.1935,0.0,[],0.0,0.0
0.671,-0.185,-0.0169,0.0,[],0.0,0.0
-0.2474,-0.185,-0.2258,0.0,[],0.0,0.0
0.0106,0.185,-0.292,0.0,[],0.0,0.0
0.2534,0.015,-0.4535,2.4569288389513106,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.04642665037789346
0.7515,-0.015,-0.0443,0.0,[],0.0,0.0
-0.2078,0.015,-0.0697,0.0,[],0.0,0.0
-0.4097,0.015,-0.1416,0.0,[],0.0,0.0
0.6197,-0.185,-0.1608,0.0,[],0.0,0.0
-0.5127,-0.185,-0.5577,0.0,[],0.0,0.0
-0.1708,0.185,-0.1801,0.0,[],0.0,0.0
0.5762,-0.185,-0.4568,0.0,[],0.0,0.0
-0.5997,-0.185,-0.2802,0.0,[],0.0,0.0
0.6305,-0.185,-0.584,0.0,[],0.0,0.0
-0.2898,-0.215,-0.4542,0.0,[],0.0,0.0
-0.13,0.215,0.0322,0.0,[],0.0,0.0
-0.2109,-0.13,-0.108,0.0,[],0.0,0.0
0.5179,-0.215,-0.4327,0.0,[],0.0,0.0
0.1741,0.1252,-0.7025,0.0,[],0.0,0.0
0.3387,0.015,-0.3342,0.25280898876404495,['Attention'],1.0,0.004920364309352978
-0.0309,-0.185,-0.5649,0.0,[],0.0,0.0
-0.3897,-0.2104,-0.729,0.0,[],0.0,0.0
-0.0095,0.015,-0.3555,0.0,[],0.0,0.0
0.6072,-0.215,-0.6522,0.0,[],0.0,0.0
0.7883,0.015,-0.4875,0.6151685393258427,['Attention'],1.0,0.01162398461075606
0.1154,-0.185,-0.5382,0.0,[],0.0,0.0
0.0253,0.015,0.1401,0.0,[],0.0,0.0
0.173,0.015,-0.6025,0.0,[],0.0,0.0
0.1345,0.206,0.2916,2.149812734082397,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.04123186886321989
0.5129,0.015,-0.7201,0.0,[],0.0,0.0
0.3486,-0.0782,-0.3701,0.0,[],0.0,0.0
-0.583,-0.093,-0.7264,0.0,[],0.0,0.0
0.0906,-0.015,0.5148,0.6985018726591761,"['Attention', 'Attention']",2.0,0.013409063972941188
0.3931,-0.185,-0.3599,0.0,[],0.0,0.0
-0.5698,0.015,-0.3583,0.0,[],0.0,0.0
-0.3805,-0.185,-0.1491,0.0,[],0.0,0.0
-0.066,-0.1011,-0.7265,0.0,[],0.0,0.0
-0.2095,-0.185,-0.5102,0.0,[],0.0,0.0
0.639,-0.185,-0.409,0.0,[],0.0,0.0
0.1788,0.015,0.1458,0.0,[],0.0,0.0
-0.0399,0.185,0.0055,0.0,[],0.0,0.0
-0.0222,0.215,-0.393,0.0,[],0.0,0.0
-0.6792,-0.215,-0.0627,0.0,[],0.0,0.0
-0.346,-0.215,-0.1367,0.0,[],0.0,0.0
-0.1735,0.1526,-0.2625,0.25374531835205993,['Attention'],1.0,0.004937686325635672
0.0537,0.015,-0.3733,0.0,[],0.0,0.0
-0.0834,0.185,0.4575,0.2771535580524344,['Attention'],1.0,0.0053707367327030546
-0.7785,-0.0224,-0.5805,0.0,[],0.0,0.0
-0.126,0.015,0.1578,0.25280898876404495,['Attention'],1.0,0.004920364309352978
0.1254,-0.185,-0.6525,0.0,[],0.0,0.0
0.2002,-0.215,-0.4873,0.0,[],0.0,0.0
0.1695,-0.185,-0.1826,0.0,[],0.0,0.0
0.1244,-0.185,-0.2923,0.0,[],0.0,0.0
-0.0964,0.185,-0.2053,0.0,[],0.0,0.0
0.2392,0.1026,-0.4082,1.7837078651685392,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.033972120670635535
-0.3919,-0.015,-0.3173,0.0,[],0.0,0.0
-0.3674,-0.0417,-0.7264,0.0,[],0.0,0.0
-0.6843,0.0125,-0.7264,0.0,[],0.0,0.0
-0.1665,0.015,-0.6916,0.25187265917602997,['Attention'],1.0,0.004903042293070282
0.261,0.215,-0.554,0.0,[],0.0,0.0
0.252,0.215,0.207,0.0,[],0.0,0.0
-0.1115,0.215,0.6085,0.25187265917602997,['Attention'],1.0,0.004903042293070282
0.2445,0.215,0.4528,0.0,[],0.0,0.0
-0.1391,-0.015,0.6918,0.0,[],0.0,0.0
0.0402,-0.015,-0.4584,0.0,[],0.0,0.0
-0.6603,-0.185,-0.7239,0.0,[],0.0,0.0
0.2318,0.015,0.2269,1.648876404494382,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.031721170238952656
0.4083,-0.185,-0.2035,0.0,[],0.0,0.0
-0.5833,0.015,-0.4494,0.0,[],0.0,0.0
0.109,0.0948,-0.7025,0.0,[],0.0,0.0
0.2646,0.015,0.202,0.6151685393258427,['Attention'],1.0,0.01162398461075606
0.0456,0.015,-0.1505,0.0,[],0.0,0.0
0.2111,0.015,-0.6665,0.0,[],0.0,0.0
-0.5802,-0.015,-0.0513,1.4794007490636705,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.028585885291784803
0.118,0.015,-0.3661,0.0,[],0.0,0.0
0.1262,0.185,-0.2656,0.0,[],0.0,0.0
0.0879,-0.1888,-0.7289,0.0,[],0.0,0.0
-0.5265,-0.215,-0.694,0.0,[],0.0,0.0
0.3003,-0.185,-0.4317,0.0,[],0.0,0.0
0.231,-0.215,-0.387,0.0,[],0.0,0.0
0.0545,-0.215,-0.6733,0.0,[],0.0,0.0
-0.0087,0.015,-0.1712,0.0,[],0.0,0.0
0.3486,0.1946,-0.4603,0.0,[],0.0,0.0
0.2005,0.015,-0.1166,0.0,[],0.0,0.0
-0.7963,-0.185,-0.2977,0.0,[],0.0,0.0
-0.5678,-0.215,-0.3241,0.0,[],0.0,0.0
0.3426,0.185,-0.6567,0.0,[],0.0,0.0
-0.301,-0.1541,-0.7264,0.0,[],0.0,0.0
0.2145,0.015,-0.0554,0.0,[],0.0,0.0
0.2919,-0.185,-0.514,0.0,[],0.0,0.0
-0.7784,-0.0781,-0.2987,0.0,[],0.0,0.0
0.0095,-0.015,-0.4295,0.0,[],0.0,0.0
0.2392,0.1195,-0.4027,1.7837078651685392,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.033972120670635535
0.803,-0.0136,-0.1322,0.0,[],0.0,0.0
0.1345,0.015,-0.3925,0.0,[],0.0,0.0
0.7666,0.002,-0.1469,0.0,[],0.0,0.0
0.4098,-0.015,-0.2696,1.0627340823970037,"['Attention', 'Attention']",2.0,0.020147328306909663
0.3486,-0.1287,-0.4604,0.0,[],0.0,0.0
-0.0905,0.215,-0.0838,0.0,[],0.0,0.0
0.5538,-0.185,-0.6249,0.0,[],0.0,0.0
-0.7786,-0.0652,-0.5991,0.0,[],0.0,0.0
0.7889,-0.185,-0.359,0.0,[],0.0,0.0
0.0967,0.015,0.0722,0.0,[],0.0,0.0
0.1335,-0.015,-0.0692,0.0,[],0.0,0.0
0.106,0.015,-0.6804,0.0,[],0.0,0.0
0.1119,0.215,-0.2045,0.0,[],0.0,0.0
0.1428,-0.215,-0.3658,0.0,[],0.0,0.0
0.2071,0.185,-0.5015,0.0,[],0.0,0.0
-0.0017,0.015,-0.4886,0.0,[],0.0,0.0
-0.0479,0.015,-0.305,0.0,[],0.0,0.0
-0.0403,0.215,-0.1332,0.5290262172284644,"['Attention', 'Attention']",2.0,0.010273779025773339
0.0575,0.015,-0.4033,0.0,[],0.0,0.0
0.1435,0.015,-0.6778,0.0,[],0.0,0.0
0.2903,-0.015,0.6697,6.45318352059925,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",13.0,0.12254779508966422
0.7219,-0.215,-0.2022,0.0,[],0.0,0.0
0.3486,0.1954,0.3977,0.0,[],0.0,0.0
-0.0025,0.185,0.132,0.0,[],0.0,0.0
-0.1593,-0.185,-0.3784,0.0,[],0.0,0.0
-0.7381,-0.215,-0.2623,0.0,[],0.0,0.0
0.1836,0.185,-0.5088,0.0,[],0.0,0.0
-0.7784,-0.1642,-0.1089,0.0,[],0.0,0.0
0.1049,0.0744,-0.7265,0.0,[],0.0,0.0
-0.2714,0.015,-0.3488,0.0,[],0.0,0.0
0.3032,0.215,0.6691,0.0,[],0.0,0.0
0.3145,0.0497,-0.7025,0.0,[],0.0,0.0
0.0225,0.185,-0.0969,0.0,[],0.0,0.0
0.5505,-0.2131,-0.0146,0.0,[],0.0,0.0
0.0166,-0.185,-0.1755,0.0,[],0.0,0.0
-0.7212,0.015,-0.3674,0.0,[],0.0,0.0
0.5522,-0.185,-0.422,0.0,[],0.0,0.0
0.18,-0.215,-0.5156,0.0,[],0.0,0.0
-0.1735,0.1147,-0.1073,0.7209737827715356,"['Attention', 'Attention']",2.0,0.013824792363725873
0.3093,0.015,-0.6744,0.0,[],0.0,0.0
0.2136,-0.185,-0.1682,0.0,[],0.0,0.0
-0.4746,-0.215,-0.0632,0.0,[],0.0,0.0
-0.0274,0.185,0.0097,0.0,[],0.0,0.0
-0.624,-0.185,-0.7239,0.0,[],0.0,0.0
0.324,0.185,0.1719,0.0,[],0.0,0.0
-0.6213,0.015,-0.6136,0.0,[],0.0,0.0
0.0048,0.015,-0.0353,0.0,[],0.0,0.0
0.0845,0.1708,-0.7025,0.0,[],0.0,0.0
-0.2827,0.015,-0.5598,0.0,[],0.0,0.0
-0.6646,-0.215,-0.6926,0.0,[],0.0,0.0
-0.4981,0.015,-0.5327,0.0,[],0.0,0.0
-0.1579,0.015,-0.6361,0.0,[],0.0,0.0
0.0687,-0.185,-0.6621,0.0,[],0.0,0.0
0.2033,-0.215,-0.2309,0.0,[],0.0,0.0
0.035,-0.185,-0.4449,0.0,[],0.0,0.0
0.2594,0.215,-0.6373,0.0,[],0.0,0.0
0.6094,-0.215,-0.1774,0.0,[],0.0,0.0
0.111,-0.1623,-0.7265,0.0,[],0.0,0.0
-0.6403,-0.015,-0.285,0.0,[],0.0,0.0
-0.2828,-0.185,-0.5684,0.0,[],0.0,0.0
-0.4325,0.015,-0.4703,0.0,[],0.0,0.0
0.2892,-0.185,-0.3569,0.0,[],0.0,0.0
-0.651,-0.215,-0.2481,0.0,[],0.0,0.0
-0.7371,-0.185,-0.6251,0.0,[],0.0,0.0
0.7775,-0.215,-0.2704,0.0,[],0.0,0.0
-0.5654,-0.215,-0.6836,0.0,[],0.0,0.0
0.0611,-0.0072,-0.0147,0.2771535580524344,['Attention'],1.0,0.0053707367327030546
0.1164,0.048,-0.7025,0.0,[],0.0,0.0
-0.1061,-0.185,-0.6619,0.0,[],0.0,0.0
-0.4504,0.015,-0.3674,0.0,[],0.0,0.0
-0.3311,-0.185,-0.452,0.0,[],0.0,0.0
0.5066,-0.185,-0.4259,0.0,[],0.0,0.0
-0.7784,-0.024,-0.2713,0.0,[],0.0,0.0
-0.1513,0.185,0.0347,0.0,[],0.0,0.0
-0.4401,-0.2022,-0.729,0.0,[],0.0,0.0
-0.4683,0.015,-0.6006,0.0,[],0.0,0.0
-0.7979,-0.1799,-0.7291,0.0,[],0.0,0.0
-0.034,0.015,-0.0178,0.0,[],0.0,0.0
-0.5945,0.015,-0.6497,0.0,[],0.0,0.0
0.5637,0.0033,-0.7288,0.0,[],0.0,0.0
0.2902,-0.185,-0.504,0.0,[],0.0,0.0
-0.2234,0.015,-0.3177,0.0,[],0.0,0.0
-0.7457,-0.185,-0.1784,0.0,[],0.0,0.0
0.3745,-0.215,-0.2769,0.0,[],0.0,0.0
